Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t239,0.5483419188503206,5.511691712437634,8.114174653224898,3.04690153134272,1.115785844807469,27.197711980912196,54.199660649941606,2.2221343969896017,0.3804154260676873,5.06869143995203,6.574936004243988,2.8536422596354543,1.5273299714564827,5.051508860211784,6.722943948234002,3.287162650095234,2.7266302734516845,10.588451016071618,17.659957628583555,1.7959476551921227,0.8015427688540468,5.150625500664859,8.078280445463625,3.7598714879669557,0.2658243421540908,36.497679611059034,44.88533652567576,1.89510598266507,0.40794686016017606,5.7357385727065635,8.415452816006523,2.4957314716347314,0.20217746253327992,4.7079119348447005,5.029332094948209,2.1845991674668177,0.16796043651321244,5.718254579924309,7.659482519719116,2.0608782842422024
t240,0.537731885182164,5.512119149793951,8.114531111673529,3.1785454143881955,1.121124226380244,27.216823942087338,54.22817230997858,70.87848791049842,0.3539292777279034,5.068682019232947,6.57506419827146,2.9651627748231,0.9868970957338588,5.051563215174996,6.723168434447851,3.3098368520905668,2.8372868540180787,10.61383875242336,17.691116417654825,16.688155654994326,0.8168020368431308,5.1507507646220425,8.07848011632765,3.679364035034258,0.6784182967072714,36.52314094019294,44.92158433593994,66.06746284011187,0.429486715674773,5.736913126829334,8.41713368930396,2.9903090342420504,0.20182156140900578,4.708169157005082,5.029635284616272,2.276366180367517,0.17836182976055787,5.724758519203617,7.666964700384289,4.86662197217739
t241,0.6711579777656559,5.512315118430351,8.1144021726284,3.0980931100141498,1.070658400249778,27.223579149602017,54.23711287479741,47.82923671568808,0.34718497233724355,5.068726881165542,6.5750588577129445,2.954625882971455,0.7249882929713589,5.051753711208984,6.723141456252982,3.133571415772064,2.822747468284154,10.621918740842059,17.69907200360424,7.100222668355424,0.9057638001680556,5.150788841253226,8.078435764730436,3.7829270043109275,1.0065541372141218,36.53237322116195,44.933334455910355,47.13267027480101,0.44137295525469666,5.737259814192954,8.41752241607705,2.7666281108588775,0.2019837415379885,4.708276995511714,5.029678987816089,2.2174018348093067,0.17550254980040866,5.72644151797094,7.668421329867557,3.418442163292326
t242,0.7076516237964908,5.512380365569558,8.114158767511292,3.0486966276089222,1.0747993388433446,27.22510241493448,54.238912427785735,47.800668520977084,0.3515258844667232,5.0688474644808394,6.575025116737942,2.8887385570316892,0.6913383330055654,5.051958647293311,6.723072098319273,3.0392846967374805,2.8079880938061437,10.622589489525609,17.699961190721805,7.200108180209949,0.9056195168614878,5.150761606763811,8.07832557535034,3.8459162139004497,0.8929365733577674,36.53494232697682,44.93645533173306,47.45509337761461,0.4934460888700275,5.737356015158674,8.41764603672734,2.7352362352567963,0.20151328164014043,4.708334805697435,5.029665748891558,2.2011761968028054,0.17549535962136797,5.726731031428658,7.6687188966197315,3.3688410020475086
t243,0.7585710823982643,5.512099362518502,8.113894759867424,3.126285023880578,1.120622936473885,27.221686940761003,54.23416224345957,47.37588630842936,0.3552845988187766,5.068518887424583,6.575074987013673,2.753984894950046,0.7024742589928931,5.051380357961197,6.72303771544612,2.9312895274592576,2.7853345225587596,10.6156697264883,17.693513760032165,7.643932186055634,0.9352618626710537,5.150623467636049,8.078199196848601,3.7452896859556777,0.9258397657168156,36.53141128914049,44.93134186546022,47.657218909780966,0.7882533952448213,5.736905835302816,8.417416483365454,2.8106374493236252,0.19794640904005276,4.707984632552057,5.029694734055621,2.2645735525078887,0.17418307156851387,5.725173266930296,7.667375648108426,3.5476409197214362
t244,0.7567016968795007,5.511843054626632,8.113280000024448,3.077863718269228,1.1804692147216496,27.208600096070047,54.21466843130779,4.1609407880471005,0.3652537558827654,5.068595783527082,6.575027907189124,2.8478441469176787,0.797630089263287,5.051511864915989,6.722928062889445,3.0692118586116646,2.701674248437036,10.596484034571528,17.67095139098868,2.5752804979786506,0.9360255258388126,5.15033113738992,8.078122280007642,4.011647577585267,1.0653456593985706,36.52108099361247,44.91592690704282,6.147394929214351,0.827480288188384,5.73617094113842,8.416624492411643,2.7541389875590268,0.20424837681362445,4.707933001337013,5.029506242730441,2.2518460652226335,0.17322242011558422,5.721194750687873,7.663122837399957,2.8727600545724115
t245,0.7100676612829179,5.511375308047424,8.112597332187613,3.0442412927429823,1.1802240619309476,27.193892241939462,54.195041813295006,2.6115965718967518,0.3962932878553865,5.068455329707515,6.574952444923737,2.954250360660743,1.1212665105443356,5.051298377004601,6.722710213914684,3.2260058637104425,2.6711797254510845,10.580807620937954,17.65387395313168,2.206236264222112,0.8795789073786858,5.150109562092496,8.077839690096031,3.7436204900632264,0.9600104401367506,36.498008106463935,44.88519719471359,2.711389746537545,0.7945915240645194,5.735203086405361,8.41559160816464,2.733812608237733,0.20307725546489114,4.707670207651239,5.029241971358436,2.2379705896480044,0.16949680837589207,5.716848037246766,7.6583464931945455,2.5330814616597706
t246,0.6615093191013128,5.51096053768674,8.11183461857904,3.052453230683928,1.1653382371489167,27.183537256070444,54.181935818519044,2.2158047220823436,0.39593997737131276,5.068410356896785,6.574805988322198,2.958008651323678,1.2660106170292553,5.051309314735914,6.7223665734862745,3.199669756747848,2.7042333390857416,10.569007483248484,17.64132758577179,2.1090633777845915,0.8766389612216474,5.14990555825597,8.077445292380782,3.742140486202528,0.9351639472914965,36.48219639736563,44.86627195533995,2.258413928423277,0.6593344847009253,5.734341892486539,8.41447294347966,2.611334359776926,0.20259327956243106,4.707473533517758,5.028942887626306,2.211817268650931,0.16744842986970104,5.712750506536743,7.6539274790021965,2.393987656500814
t247,0.5114746413307591,5.510562673315879,8.111107680311251,2.9901240073413686,1.164855160922953,27.17569413826768,54.17245945477453,1.8986803475327492,0.39401130407550744,5.068469677551322,6.574659276314987,2.8875553787056543,1.4750980908171245,5.051373368441868,6.7220527709038365,3.204154456621825,2.680352068955337,10.560309156875224,17.632005873648744,1.871995802147996,0.8454340872509895,5.149696872813714,8.077049373448427,3.7318435484479666,0.9054143476534764,36.46982703356873,44.851780819145354,1.8284749305925996,0.5776071309728693,5.733517543649947,8.413386681150202,2.4568137855053402,0.20238531593391806,4.707307430975039,5.028669644265726,2.1896938174115848,0.16426158408583877,5.709090370880049,7.649889360611988,2.140785709541109
t248,0.4817068636803233,5.51008235314894,8.110763167109196,3.0293016352916977,1.1130525023845985,27.171060986257206,54.16756229793626,1.9655095216057377,0.3868737464022662,5.068124717793993,6.57466624341122,2.7401401053956893,1.515680584764476,5.050789788195443,6.721949597849569,3.1513483200465586,2.6709046413383883,10.55533068872379,17.627546926250456,1.9706540797592438,0.8229780140952465,5.149495398976667,8.076814763965439,3.6134252653451018,0.8389938840083939,36.462251041202855,44.844146224125524,1.8486530930999399,0.3419185909369623,5.732890382744319,8.41287258305461,2.4783346838793907,0.19968534449343917,4.70691721905008,5.028655670751991,2.301502376693948,0.16395419721149523,5.707115625789808,7.648165508080951,2.2588489676353607
t249,0.4606164454487966,5.510040940086231,8.110409701795977,2.9834159448676965,1.1018560995862334,27.168424007212405,54.16520822300875,1.783401371697858,0.3927964503529334,5.068217698026474,6.574654486064292,2.8531162846356004,1.5090728593591762,5.050961967527986,6.721895472143647,3.359346065146308,2.602110619463032,10.553032957347,17.62554032962351,2.038070873367821,0.8041765797025476,5.149279452854629,8.076784350479683,3.803701366895332,0.46869540572725393,36.458300024859334,44.84026751881141,1.7086322389917639,0.22645866521459013,5.732680737919578,8.412699179638274,2.464973808742679,0.20570262129081146,4.707001137297126,5.028621169028067,2.2293927861069642,0.16544591603964057,5.706270870479634,7.6475771057220525,2.3627871963090903
t250,0.36315269071711326,5.509922308307877,8.110281728538258,2.971794779810409,1.0320079175802312,27.167529969265033,54.165022396083614,1.7613239256259483,0.38723822382372497,5.068134486708404,6.5746603468756835,2.9729821600310187,1.5598742701055328,5.050884809868867,6.721850773833967,3.424446228619928,2.1142711826674496,10.552692195174073,17.625866448034824,2.4958090200930516,0.7837089632351906,5.1492435973612665,8.076690873672344,3.50026952001951,0.21681522009003112,36.456751640566765,44.83997338694062,1.8688246904150922,0.18928961540072978,5.7326610548587595,8.412818618032581,2.6051230341969496,0.20592008757978905,4.707001745328224,5.028637198957109,2.241366061752751,0.16695625145809068,5.7067137264099665,7.648290522457586,2.7333537760669744
t251,0.2526771558526077,5.509851486126321,8.110062108238598,2.959905808780026,0.4696685305151686,27.166913599137033,54.164546106982286,1.6551062322954033,0.3494609147976379,5.068145796360726,6.574600462066316,2.966760590757425,1.2530927274060795,5.051016399828869,6.721680781828074,3.2099619111158697,0.9414339229369286,10.55232072741748,17.62581832949687,2.536663675634602,0.7626673905566164,5.149219755814248,8.076489122715666,3.5246139701396433,0.1891852881152965,36.45579590548553,44.839606553175514,1.7773364871770276,0.14494350403925127,5.732684128452089,8.412740993398803,2.544657668386097,0.20824911598934553,4.707028036552986,5.028605531484033,2.225074672402643,0.16619899912261527,5.706789930320109,7.64844837334528,2.6870084207641485
t252,0.3201395397925404,5.50980350020301,8.109896157455685,2.9501722860854676,0.4037236135744079,27.16647459067041,54.16422007279302,1.58565443845731,0.34718060642531534,5.068257157258651,6.574538778796405,2.894497657810493,1.1084502197311739,5.051215821938265,6.721557587812552,3.056578845222123,2.0177340936543677,10.551948011880619,17.625746969172933,2.601799018269284,0.7465562051950715,5.149203424964179,8.076306009423964,3.556932360948637,0.1869651576253788,36.45517848775556,44.83945829101703,1.7189054324878916,0.17021169247033757,5.732669830500327,8.412650314091243,2.5023729947383657,0.20833711433451352,4.707068642610785,5.028574527661073,2.212802792458031,0.16668288039794893,5.70679158318754,7.6484964195071505,2.6706765458172534
t253,0.30491205011793476,5.509500952151155,8.109849815426866,2.965858173238947,0.39919543920265876,27.16599808414607,54.163862256235745,1.6595683116932647,0.3338775119229081,5.067933457854038,6.574588176110322,2.7377428419090166,0.7766311599565432,5.050658985861632,6.721564045129069,2.8433862885146164,2.2478985361863817,10.55144106051287,17.6255605564943,2.640961739600743,0.6461315615372882,5.149116425186238,8.076163351390505,3.4740997690665396,0.13806298787770238,36.454516897372926,44.83918465941682,1.6925342578788505,0.1630348958281134,5.732387658119579,8.412542753051484,2.4860786938363253,0.2024116112284138,4.7067403605659,5.0286631941811315,2.2728959631959214,0.16639880241460966,5.706505443101339,7.6484267074559344,2.6874993776721423
t254,0.36741721919215264,5.509551293182952,8.109685611265698,2.9680049913980415,0.4132922572604387,27.165483054960372,54.163210537149524,1.5640075905329838,0.3321490170989998,5.068035217892833,6.574589533854963,2.8339866744688833,0.35722329174573075,5.050866886005759,6.721587026637984,2.856468024414407,2.332229343739854,10.551078627849737,17.625146162418023,2.780981149711928,0.6574959518153675,5.148973058270579,8.076191727259307,3.72868589099472,0.2017393271354076,36.45415612988993,44.83865395532224,1.6536675640447194,0.1861946494350258,5.73225654773089,8.412444437507155,2.4968316003520186,0.20686239961952702,4.706827681911046,5.028636660856384,2.2241378706662207,0.16830334858288207,5.706167643987215,7.648157453592125,2.80899866309477
t255,0.48309181284259306,5.509394366412857,8.109544669388125,2.996397562788875,0.5666860902837063,27.16480517710877,54.16254809804421,1.6765506024315013,0.3412655723328919,5.067947444346421,6.574573083586189,2.9234737209748887,0.34701927589129133,5.050761664447486,6.721539471673413,2.9218906819326023,2.6912091260108113,10.550491607074791,17.62437052304577,2.7839696879572697,0.7519818353248585,5.14893818457622,8.076065910583035,3.5397697067166596,0.3647188062415163,36.45338721867201,44.83815532558799,1.8325236527987097,0.22162523302713302,5.7320142964952145,8.412218619617104,2.5612906336316117,0.20391311172640808,4.706737692138335,5.028567614849503,2.2342428516965236,0.16756574521040857,5.705707043935957,7.647488784897769,2.8171248934315165
t256,0.6142648261486784,5.509246462942614,8.109291409742607,2.9428400602784284,0.7596154261986756,27.16417899194552,54.161161905457014,1.733761528960116,0.3380019327842054,5.067952351310531,6.5744845004173635,2.8979597859736566,0.4138169398972162,5.050872175459881,6.721355350179768,2.820013785110952,2.7692237240065496,10.549361536604447,17.622677315782823,2.2702193478704658,0.8045795908125155,5.14893375170985,8.075832376572922,3.5210600497716116,0.5612790391832014,36.45201744390819,44.83620983485934,1.795502339636978,0.27148871484435044,5.731809699683281,8.411762369577213,2.451677406443826,0.2025951045351928,4.706680305998785,5.0284266092769485,2.215811495369785,0.1653419462594337,5.704665095103286,7.646019537733622,2.4244569019547595
t257,0.4746722043760325,5.5092104074279895,8.109210510249122,2.890969891911322,0.5238329295431201,27.164407086970705,54.160701685620026,1.7893656080444693,0.3213836258853053,5.068064072664507,6.574421329713131,2.813355874512282,0.33223327099125327,5.051018143914369,6.721234108878429,2.7406872262165773,2.6320038992054466,10.549244182813574,17.62245863117528,2.1855742100986957,0.7534899649723971,5.1489524584962085,8.07566562298311,3.4993633025313127,0.42805065676216925,36.451885741063926,44.83571253872112,1.8083450364512978,0.21639973388082615,5.731831697761682,8.411611951791103,2.4118267630955246,0.20067839352299716,4.706689955052117,5.028364606372236,2.1960585512750606,0.16447166942614022,5.704543110267483,7.645707710509759,2.39086146350881
t258,0.37099784491890675,5.509188998395816,8.109353158667869,2.962324158263348,0.3857656652391709,27.165258550607337,54.16099266588895,1.9296693470145172,0.23632790298543388,5.067761578703641,6.57449041345341,2.657757689671511,0.3189159974942971,5.0505189951476375,6.7212529637577205,2.652189359491205,2.167414842848985,10.549696179780963,17.62318876563652,2.0897011630863584,0.3804102661714625,5.148911737013242,8.07557613425679,3.236348803722688,0.1992350389354004,36.45230771774972,44.835936059836556,1.8030579495185206,0.1844434121128229,5.731854214428452,8.411697516723647,2.3774400071500694,0.19598090123048045,4.706417460093297,5.028459560959885,2.259278037272642,0.16404099917246967,5.704845662205091,7.646078499057855,2.374266248967546
t259,0.35660778732076226,5.5093419567967725,8.10948815996798,2.9462818254136107,0.3735369283018709,27.16689160806864,54.161903424169026,1.949960942831146,0.22236657430631995,5.067904913889567,6.5745186300168905,2.7186029086461163,0.30822806482127796,5.050790032537667,6.721327571677949,2.700559258799589,2.0820715886172185,10.551412555725756,17.624872778018883,1.9612270994487848,0.3169080502720241,5.148874557849509,8.07570814340887,3.223847564166081,0.18872785225895744,36.45419887155133,44.83744207076604,1.7780613753432009,0.18531023662173332,5.732203321009141,8.412039024551072,2.387614453483526,0.2012161563440405,4.706594971805048,5.028514970255288,2.241137075863304,0.16635983065753815,5.705933713011182,7.647172674708639,2.363829356618745
t260,0.3577105253041808,5.509534219828708,8.109865181253907,2.9378885361542375,0.3844819392945404,27.169000773335092,54.16461872479685,2.271443145158944,0.22405769969450368,5.067865636663487,6.574566974804036,2.81132452069311,0.31093900842593014,5.050768629934434,6.721396447144084,2.8362464961463076,2.241890895200689,10.554939767759025,17.628917763632177,2.3917839259112315,0.13304483662228264,5.148959304977957,8.07575117877429,3.0333772215709542,0.12842919173207198,36.45774951035764,44.84206343848787,2.1893725505810915,0.1846214327268047,5.7327579534601485,8.412738356746102,2.5449918692000497,0.20197547555392403,4.7067016030978515,5.028635754987953,2.309917252817428,0.16891137126941666,5.708444784203657,7.649825761949588,2.7599639721892535
t261,0.3652625287461648,5.509718986745418,8.110106383137795,2.865081935875618,0.3876688228570551,27.170609644839672,54.16684888063175,2.2787859981694845,0.2411186992611573,5.067908392480521,6.574542088411674,2.8189599492929496,0.3176417090735706,5.0509583712773285,6.721337352011487,2.779883527928452,2.2776248166110786,10.558505515750506,17.632680211858816,2.1928347206392322,0.26548581116650305,5.149071922742902,8.075690039893372,3.1070227158194563,0.19332544084314487,36.460649747738515,44.84568755096297,2.1878172406013268,0.18547665902989763,5.733285410439029,8.413184560584982,2.4260027153490884,0.20111735699850328,4.706834309002073,5.028687953752879,2.2481026575177476,0.16852669536485287,5.710463800651569,7.651753963053401,2.5612478014969855
t262,0.36261379477860467,5.509907422419724,8.110396112245171,2.878986321854743,0.38763043588187956,27.172280713354926,54.16993681915265,2.2328164049165995,0.30372657401728076,5.068013572103681,6.574526866872415,2.8051127414082297,0.32045036088392803,5.051173240070192,6.721310448568313,2.7387535306394626,2.2854359651508687,10.5631080927995,17.63764311221182,1.9739751399379184,0.3205439529230677,5.149169770059513,8.075628908968852,3.201168336959956,0.1987766220025079,36.46335511529791,44.8500525119221,2.0940952193947084,0.18410712521068034,5.73381998564438,8.41367601046791,2.3199754756100504,0.20143698214565214,4.706990551122586,5.028762699084114,2.2187744804383636,0.16841831053592562,5.712741305208362,7.6539833975289815,2.3741033538293377
t263,0.36666326806603794,5.510141349348036,8.110822820029407,2.938794656897321,0.39379930431834054,27.174013106966957,54.17419995815931,2.186726445797391,0.32868445396521906,5.067734755621878,6.574617091977829,2.7117969345993767,0.3261975225869638,5.050744242926832,6.721398476592009,2.674880875173172,2.3644288237973594,10.569058122693253,17.644199340635776,1.7690380088867839,0.40472588672119614,5.149193209297921,8.0756306488699,3.208165649156576,0.22955257323874942,36.466375894304505,44.85575692394887,1.9802030528551722,0.18124145949008855,5.7342069237700874,8.414278112231067,2.227677425237995,0.20137713417001002,4.706835392826949,5.028987147882468,2.262679011329653,0.16799994027716547,5.7153723301748185,7.6567570260088385,2.206809198444949
t264,0.36876838162327996,5.510401257525585,8.111396531414385,3.112276903319244,0.44070772518896983,27.176345570710293,54.17956553814959,98.11322044142528,0.3290556416508314,5.067919132887129,6.574674952378937,2.8175734044692504,0.32506105484123904,5.05109895178535,6.721595394447086,2.7747486738984435,2.7891913497180187,10.581751202422687,17.66053017724389,26.05611239153591,0.33789613054881035,5.14918475172313,8.075836983306298,3.430965019256897,0.2114150731727112,36.47143965310007,44.86494669771159,88.77107980745534,0.18707478805654232,5.735227750917687,8.415693648212674,2.6303747075677437,0.20655339836268868,4.707211487843271,5.029282283990142,2.3110355374010716,0.1807890104283849,5.720785475085509,7.663385142469317,5.8791405200027915
t265,0.3862058894983175,5.510328000290738,8.111500557565705,2.973341786855591,0.5015466645568539,27.179999569286437,54.18502914633516,27.434881311034076,0.3348562420908293,5.067830609357271,6.574655359360462,2.89363146703554,0.3300005796275019,5.050974675501906,6.721573791323918,2.874988847990496,2.7902608532589404,10.58316748600925,17.660965096471667,2.8698838876796433,0.35733032775286444,5.149107598317238,8.075707397566376,3.3372756201961433,0.2282589767813909,36.472871903646066,44.86802843854107,35.379098063329096,0.18450663164198397,5.734985297996584,8.415489209357274,2.384501499360867,0.20494302640496456,4.7071593944482295,5.029272144959385,2.2706014326810564,0.17537229892928746,5.7206773606252534,7.6627524624279815,3.011932017281837
t266,0.4945996732704978,5.510223385407635,8.111489518003271,2.9619268664918463,0.6664783468871361,27.181105965838512,54.18560750930094,27.41905845489699,0.33387621443186405,5.067824497235244,6.574558482415034,2.8921588679540084,0.3320071201116558,5.051077692429051,6.721442365723376,2.828856558439579,2.815016137417818,10.582350518993561,17.660034348121062,3.479060219348689,0.36000857917803436,5.149015262544177,8.075454998433905,3.4386170072097926,0.2414483978871917,36.47414590065986,44.86911180712073,34.981222248135865,0.2133633106777828,5.734860676648902,8.415251200712344,2.3655245871797876,0.2043743512580517,4.707154487790257,5.029214308076093,2.2526555508672836,0.1750712922803113,5.720361055661608,7.662431475254792,3.0567470444911207
t267,0.6652091595566039,5.5099957188908615,8.111369108939984,2.966686324841814,0.9402065567411733,27.180700202574734,54.18377873590331,27.644825657566823,0.33760385888191935,5.067853507477462,6.574443890856923,2.852921108098322,0.37001733222457195,5.051214683209785,6.7213029907360795,2.7909971569076726,2.734551176391729,10.578528630578603,17.655930865144775,4.573133029723762,0.733844337644281,5.148879778578493,8.075165592017916,3.6343161870893033,0.6971591587627495,36.474476831135775,44.86792403483879,34.11175422085574,0.2683899241293824,5.734537752163902,8.41474092069738,2.393774891691932,0.20404965313936324,4.707099922770244,5.029107927784407,2.2474397445692817,0.175267375633496,5.718956679656893,7.660992575152316,3.1909463811174623
t268,0.7560816477056715,5.509590999505711,8.111182660415949,3.0548768596814684,0.9998021319000379,27.177597741703472,54.1778662640842,3.6775161612953187,0.3427071247984072,5.067495811235643,6.574401110689623,2.736424885553931,0.4369747339673763,5.05054148004254,6.721220048277504,2.7817670730707365,2.700891678363195,10.570011017618548,17.646125388336092,2.5577744730914818,0.7717951278275663,5.1485879645451815,8.074840142952956,3.716553655331613,0.8758744149056891,36.472455739162555,44.86321228670547,5.105476754175329,0.2967785921147617,5.733640674270806,8.413800137496262,2.341979266780632,0.1999663266829539,4.706645502298595,5.029021166365127,2.3254238518722383,0.17213461692492937,5.715748617035666,7.657630324515136,2.7421644290354807
t269,0.7645758599063259,5.509140615783176,8.110808583485314,3.0541377770580342,0.954296676255608,27.17339935475286,54.17099645304466,2.541638747008072,0.35072338682571397,5.067562792504693,6.574283709041685,2.8038369420529823,0.4446581897296572,5.050678964502579,6.721153523648772,2.800383687376584,2.6730937869393503,10.562647866422308,17.637641118640012,2.405942438354106,0.7871030672119705,5.148226033972619,8.074593714995068,3.938277071491525,0.9292385094151028,36.46633938016035,44.853514720582375,2.632279596135039,0.30647094485970555,5.732781518597012,8.412799040982328,2.3550944487261036,0.2051104385035167,4.706562758554889,5.028826154624133,2.26571808160311,0.17143947592291764,5.712347264945841,7.654108556849838,2.6764770567857035
t270,0.7666593074059728,5.508611183927538,8.110430214330925,2.996375010736779,0.9300179982619601,27.16933953872719,54.16574198713701,2.373182256261136,0.3512938195833275,5.067409375085632,6.574166270016596,2.8925254463785417,0.44374176741000504,5.050426844724857,6.7210139534639515,2.9046778761299326,2.666335763054568,10.556597690114467,17.630672506544162,2.3936760767382257,0.79138638787249,5.147905599653999,8.074193860977845,3.8227473780995624,0.916373318586762,36.46035648062973,44.84533539677051,2.2397626308524914,0.30455934003347274,5.731806303527417,8.411697066050902,2.3850440151238232,0.20349172943294816,4.706315950480851,5.02858686931881,2.272482136809139,0.16856170291441264,5.709139860649748,7.650607299107504,2.538469073678165
t271,0.7594521476272187,5.50815894040947,8.109992705159492,2.939750197282736,0.9055284676468893,27.165979715481235,54.16137566815911,2.164748552543015,0.344918453442303,5.06735123192004,6.573989396817225,2.886098451587534,0.4397655800636215,5.050413606218139,6.7207981684342935,2.822204310613996,2.6600450509364375,10.551707740075134,17.624999801709393,2.1735078514699078,0.7894404425304975,5.1476320467200765,8.07370586086546,3.8001362101692475,0.8972561104590604,36.454974454265205,44.83847649182496,1.9840774710517726,0.29906934212624453,5.731008677226366,8.410562399335676,2.2872919832463707,0.20365974794642433,4.706150789065385,5.028322949286061,2.243653513616627,0.1654383066223057,5.706173778392804,7.647293247482047,2.264182764028259
t272,0.7375898560473408,5.507870967112625,8.1097744980244,2.9327485094430803,0.8941433565179038,27.164150303191775,54.159165746556,1.994176629977153,0.3375137666842526,5.067421961766083,6.573844801220679,2.830744641527836,0.4305994971549243,5.050501593659379,6.720687437331766,2.755182164116115,2.6555618909818763,10.549035931566653,17.622288222792545,2.293844917767357,0.7470722312444646,5.1474484440224995,8.073351432816464,3.7249439359140726,0.885489446653136,36.45205621125698,44.83500477756851,1.9960806460382732,0.2928078677614262,5.730589937029691,8.409911953626636,2.3193063130559763,0.20490327742410824,4.7060983964920435,5.028176323773354,2.2621042057717737,0.16477106861970134,5.704727197421442,7.645838913609017,2.3259045311345075
t273,0.6969475993857688,5.507572509047192,8.109820014255314,3.099182982590697,0.8336206081959363,27.16319640879663,54.15828628496363,2.0133462675307556,0.3437435380988571,5.067089512836741,6.57383945985078,2.6850564426741084,0.4051532948036362,5.049899995395206,6.72072693465976,2.698607499122467,2.6514677196818575,10.547537161081667,17.621115504253943,2.384731657715889,0.5699323977866094,5.147245890656864,8.073130489667259,3.5382890465202275,0.8331716149615511,36.45054635414219,44.833424896104304,1.968835389845546,0.2757847946540912,5.7301770885608825,8.409551571377097,2.349524209170963,0.20059167638267433,4.705774610015388,5.028215463957583,2.317501092238526,0.16347183700311516,5.703984643624462,7.645373946975868,2.366337943887898
t274,0.5738617614429452,5.507497927805197,8.109834495967517,3.04919552270263,0.6530099697393709,27.16340075424782,54.1585821387541,1.8900377585158088,0.33985972203411063,5.067192646394337,6.573815138509845,2.7938113174372283,0.32873660785828823,5.050156654437011,6.720840651527714,2.6694272968603405,2.719047785748902,10.547684968427156,17.621669067352038,2.9414531902436787,0.35599406217246127,5.147089563539686,8.073136425231766,3.503886240627448,0.5410349539521737,36.450783247061665,44.83371973553862,1.8992904836284565,0.24248323340723899,5.730175766937248,8.409596693032077,2.469863847411573,0.20948137711577652,4.705930076867515,5.028245286808428,2.2808884927141486,0.1667018946119884,5.7043959342735215,7.646234725209041,2.769507472974333
t275,0.3934794368947556,5.5072909333484255,8.10988538541249,2.965445228813762,0.41319527389605026,27.1631904768631,54.158737254313834,1.9507419466687848,0.3218788026216303,5.067092968273812,6.573777005655842,2.88541641292687,0.24432140719347842,5.049979862462287,6.720874263939479,2.769072077644245,2.363616832292572,10.547514737891984,17.621586679332758,2.9819258104297686,0.2934729665821602,5.146983234375937,8.073004292551984,3.26008710293222,0.20640484063032913,36.45038602240094,44.8334816724079,1.8875800369665336,0.18425798873770804,5.729980967688099,8.409452133237718,2.5051517676553128,0.20854987131458586,4.705890265417908,5.028212420300759,2.270305616440365,0.16517051324615717,5.704527758317974,7.646388386888924,2.7244184885575184
t276,0.3738831087321245,5.507202224982575,8.109862922215088,2.95802445961014,0.3913576580879681,27.163130970963373,54.15867121067522,1.8840213265463799,0.32618651668121146,5.067096904056936,6.57367009244366,2.8824558010017998,0.27611147703213385,5.050112071265867,6.720827755841832,2.7055937521343116,2.289970752805358,10.547342786047498,17.62147272120767,3.0015865063459337,0.2804353422712928,5.146934636247332,8.07282298526816,3.2011133763869983,0.1913416700420036,36.45017308429624,44.833248589821125,1.8687621636901033,0.1815905862264354,5.729918168596082,8.40925069564593,2.4722507688202673,0.20817432592921803,4.705917481786076,5.028137457627232,2.244253019513267,0.16519571015255574,5.7045746454331345,7.6464494961833775,2.697960324237256
t277,0.38931317868307425,5.507117480341737,8.109835256353355,2.9468364755228174,0.3904003442480132,27.16295298637646,54.158462158836095,1.8284965883821536,0.3248423113422593,5.0671758579429405,6.573570304738684,2.8199542294856377,0.26898440514346555,5.050206047905092,6.7208175655697975,2.6462217064328857,2.3470221154059474,10.547119327970115,17.62118422144135,3.026929080085781,0.27863540150546207,5.146889458816148,8.0726765930353,3.1831060219887877,0.18957032452927647,36.44983891891374,44.83272099952971,1.8707720363767428,0.18211145955390678,5.729821405167441,8.409016296781967,2.433501173856665,0.20639725944839127,4.705930016082063,5.028070539045774,2.2199215460714576,0.16470965596236034,5.704491432970953,7.646321946608376,2.661942209767588
