Zone,1,2,3,4,5,6,7,8,9,10,Total
t207,0.05772795857453474,0.2986422386445934,0.05222531795568621,0.052216514765508884,0.11261947484367683,0.05445038665787206,0.373160905014997,0.06002488638904491,0.04743437432576152,0.059042158893603175,1.1675442160652785
t208,0.057726752378255204,0.29863718917272364,0.052222745784603446,0.05221117521081661,0.11260791346637558,0.05445033951222433,0.37314901556517993,0.060021473072403166,0.04743141470133758,0.05903120224689968,1.167489221110819
t209,0.05772744517251339,0.29864141768603114,0.05222418970044675,0.052214219660590415,0.11261087817120352,0.0544503810867531,0.37315408443646597,0.060022831967910535,0.047432778827310354,0.05903061530551302,1.1675088420147384
t210,0.05772849539889586,0.29865216413971457,0.052223956545789624,0.05221414603921402,0.112621875722369,0.05445128589277081,0.373169204091449,0.060024656254345284,0.047432978140366594,0.05903604502299004,1.167554807247905
t211,0.05773121555758515,0.2986731957490555,0.05222472397755743,0.05221615851404952,0.11264523398115277,0.054452652082273095,0.3731998190659103,0.060029164817388195,0.047434240432179746,0.059047972849017666,1.1676543770261694
t212,0.057735531099365765,0.29871114908780466,0.05222650807964762,0.05221925157465309,0.11269370064588981,0.05445441415255396,0.37325737364704265,0.06003730601207995,0.04743658882624341,0.05907428349508739,1.1678461066203683
t213,0.05773718622430742,0.2987532923256379,0.05222436686306209,0.052215107754377064,0.11275203132907877,0.0544556957042365,0.3733191901814455,0.060042057665153276,0.04743553457873589,0.05909554765301272,1.1680300102790468
t214,0.057741787680002016,0.29881067970930464,0.052226228403650335,0.05221816037467657,0.11283769982534177,0.05445641889638748,0.3734007212248217,0.06004951859961819,0.047438408270975306,0.05912234397230866,1.1683019669570869
t215,0.057745166397328344,0.29888533066177114,0.05222612945141295,0.05221841824717718,0.1129548390523646,0.0544576606492703,0.37351012917330234,0.060056877214457204,0.04743998664302097,0.059156444585879084,1.168650982075984
t216,0.05775066336076478,0.29902536331156193,0.05222708157414034,0.052221124184254106,0.1131921484526972,0.05445959118585295,0.37370342045790084,0.06007033063743104,0.04744355755687123,0.059221210378014394,1.1693144910994888
t217,0.05775290430616747,0.2990779437673431,0.052228420608988656,0.05222302594051855,0.11326682373039504,0.05446024725127481,0.37377728416972944,0.060074935659131475,0.04744509797759775,0.0592391167490739,1.1695458001602204
t218,0.0577532966369658,0.2990942710449989,0.052225742719207345,0.052218308396546946,0.11327246655234319,0.05445972521519187,0.37380143673955357,0.06007458833470393,0.04744295992417348,0.05924161630846221,1.1695844118721472
t219,0.05775198037521463,0.2990753849819398,0.05222682657263751,0.05221999699631202,0.11321233919134241,0.05445836214734159,0.37378120479380345,0.060072636283526396,0.04744369093585907,0.05922806545384724,1.1694704877318243
t220,0.05774876906340944,0.2989904757434307,0.0522256685621563,0.05221832523981055,0.11304066627206945,0.054456862581362626,0.3737174262785901,0.060064727227459584,0.047441741005561346,0.059189762030673464,1.1690944240045236
t221,0.05774515956648291,0.29887499481898366,0.0522252435411191,0.05221826286648675,0.11289614559047031,0.054455290849533274,0.3735326620530039,0.06005635789137075,0.04744000529349781,0.05914691154577773,1.168591034016726
t222,0.05774102900141231,0.2987926733830599,0.05222566436408714,0.05221861056543712,0.11278677366430022,0.05445361213274468,0.3734019732791889,0.0600479872022579,0.04743838544589128,0.05910663322425184,1.1682133422626313
t223,0.05773740559337437,0.2987277962005057,0.05222235431309576,0.05221200852876845,0.11270373247804145,0.054451323182254076,0.3732954429828695,0.06003800140030184,0.04743394421793896,0.05906928704370395,1.1678912959408543
t224,0.05773401572449831,0.29868815039085694,0.052223209640847,0.05221338811950251,0.11266115597926457,0.05444942306806585,0.3732352657780722,0.060033940171345807,0.04743433115746197,0.05905141428984528,1.1677242943197603
t225,0.05773204380767655,0.2986645355832253,0.05222229282829903,0.05221205872336718,0.11263972068302419,0.05444883937093663,0.37320058251144805,0.06003114926734415,0.04743379366884102,0.05904406144270054,1.1676290778868625
t226,0.05773219453888701,0.2986586090014994,0.05222259843013349,0.05221291224290335,0.11263813153671186,0.05444926075966424,0.37319313442033786,0.060032323539988115,0.04743461563076268,0.059048965180189594,1.1676227452810777
t227,0.05773192497534451,0.29865440592238746,0.05222375411722284,0.05221441804592388,0.11263581187902003,0.05444945937018861,0.37318562933004273,0.06003286126822217,0.04743525182928956,0.059050149547753145,1.1676136662853949
t228,0.057731453564165154,0.29865058193501987,0.052221050260855724,0.05220915864899224,0.1126323890915148,0.05444894722931826,0.3731781067336899,0.0600313210143897,0.04743286460875547,0.059049234367803245,1.1675851074545043
t229,0.05773061798442667,0.298648145772636,0.052221876010617146,0.05221133310867071,0.11263136172975811,0.0544478520510431,0.37317429153801446,0.06003150373442406,0.047433988171120996,0.05904808743004019,1.1675790575307514
t230,0.05772960178937273,0.29864453478240166,0.05222103615820621,0.05221065350500304,0.11262816319440928,0.05444757812618335,0.37316790778638814,0.06003029852647724,0.04743345652976214,0.05904541856377016,1.167558648961974
t231,0.05772935146232132,0.2986420269187382,0.052221331272306465,0.0522117846050709,0.11262377059787061,0.05444738891507679,0.37316239052178085,0.060029849338395114,0.047433349148024745,0.05904089373464444,1.1675421365142296
t232,0.057728826227108614,0.29863683003833463,0.05222232463474268,0.052213472415940855,0.11261324221612627,0.0544472114821963,0.3731520121212543,0.0600283727363674,0.047433148725071685,0.05903056687502026,1.1675060074721628
t233,0.05772818150616662,0.29864236586643467,0.05221969752050731,0.05220827977594018,0.11261309461553831,0.05444682840258696,0.37315536776904135,0.0600275488491939,0.04743047015755644,0.05902842923256566,1.1675002636955314
t234,0.05772946673256631,0.2986559086531378,0.05222100063830305,0.05221069237186303,0.11262489840896886,0.05444643832545801,0.3731737756544811,0.060030365429083216,0.047431847471536,0.05903332257441884,1.1675577162598163
t235,0.05773060936047354,0.2986789788731073,0.05222071839197086,0.052210845774882254,0.11264925963643245,0.05444699412563789,0.3732089673536777,0.060033547018164234,0.047432163277325176,0.05904532583968262,1.167657409651354
t236,0.05773400521189965,0.2987247800869721,0.05222145037246043,0.05221301855970309,0.11269989612675185,0.05444837138811478,0.3732748972721418,0.06004124839964275,0.047434016885259805,0.059071807002074574,1.1678634913050208
t237,0.05773701728807853,0.2987812996668969,0.052222939124703695,0.05221559422717693,0.11276372716639252,0.054449725653608456,0.37335327054066275,0.06004791114730857,0.04743557951314455,0.059094357745193296,1.1681014220731663
t238,0.057739540979707994,0.29885901089542694,0.052220728166068806,0.05221112831626833,0.11285311449966497,0.0544504292932289,0.3734558231880589,0.06005326501588486,0.04743448208094193,0.05912027646319983,1.1683977988984515
t239,0.05774233747786733,0.29896473047704547,0.05222224169504199,0.052213974141287145,0.11298142201152506,0.054450880853977084,0.37359600526328146,0.060061226968241184,0.0474372571696084,0.05915440443424759,1.1688244804921228
t240,0.057746545108216765,0.29916532594201206,0.05222228378397338,0.05221468674731052,0.11324123206607487,0.0544522082843181,0.37386152212432505,0.06007348415143146,0.04743987710900378,0.0592204679825297,1.1696376332991956
t241,0.057748184461897924,0.2992351005314512,0.05222268303040016,0.05221637779482809,0.11332197665318378,0.05445250768512693,0.3739564177777705,0.060076995602897684,0.04744089284371906,0.059237087800352285,1.1699082241816277
t242,0.05774853160974533,0.29925061980093953,0.052223736943695406,0.052218157056277456,0.11332890625487618,0.05445215290328285,0.37398267725314277,0.06007798559473271,0.047441401022749206,0.059239993351662176,1.1699641617911036
t243,0.05774573605722165,0.29921511363165204,0.0522208234475208,0.052212908305267265,0.11326011848013944,0.054450782004412446,0.37394576898754117,0.06007369864789258,0.04743827208854828,0.05922461518370415,1.1697878368338996
t244,0.0577428155979955,0.29907778580571936,0.052221470196149755,0.0522139854936858,0.11306475386578742,0.05444806971567651,0.37383734024273896,0.06006628694027338,0.04743761971442481,0.059184524721874174,1.1692946522943257
t245,0.057737921210906935,0.2989257090470342,0.05222012888241589,0.052211844496497,0.11290646942150809,0.05444579163325114,0.37359882936816796,0.06005653580555494,0.047434988102042816,0.05914059525270656,1.1686788132200856
t246,0.05773342520775128,0.29881934582817216,0.052219578206079566,0.052211602581011374,0.11278762924912887,0.054443561199206146,0.3734374937476429,0.06004766146829664,0.04743291821859405,0.05909926688078086,1.1682324825866635
t247,0.057729117106154436,0.2987392301212226,0.05221996773461733,0.052211869203704145,0.11269995502614044,0.05444128704163899,0.37331159337013137,0.06003915148915966,0.0474311496196724,0.05906226014921148,1.1678855808616528
t248,0.05772444444695852,0.29869259799057646,0.05221686399195296,0.05220650457164069,0.11265064329774432,0.05443923777084134,0.3732357116271945,0.0600329866477379,0.04742761706718777,0.059042744715824706,1.1676693521276589
t249,0.057723720725973975,0.2986664863688696,0.05221769078230068,0.052208003546747726,0.1126279351636549,0.05443726035437965,0.373196239879704,0.060030924350557215,0.04742833960226565,0.05903454409918838,1.1675711448736419
t250,0.057722524152672657,0.29865824029983434,0.05221694623892582,0.052207263487972534,0.11262518554941041,0.054436844395381476,0.3731819859652974,0.06003086522286306,0.04742836097070093,0.05903924450881609,1.1675474607918748
t251,0.057721667876917,0.29865221023187305,0.05221698887732408,0.05220828162885177,0.11262178818345035,0.05443642947215101,0.37317300417060095,0.060030996361598685,0.0474285666674411,0.059040088100762084,1.1675300215709696
t252,0.05772107071146227,0.29864792841022064,0.052217931937561864,0.05220995781723926,0.11261835653326108,0.054436100745843576,0.3731672897287049,0.060030777568312786,0.0474289021047163,0.05904015061882005,1.1675184661761429
t253,0.057718296583936,0.2986432769566965,0.052215061956518434,0.05220494299162703,0.11261360040601247,0.054435174859050764,0.37316105272308264,0.06002812650909816,0.047426029715628495,0.05903750128925946,1.16748306399091
t254,0.05771858780482445,0.29863798687251275,0.05221598091504426,0.052206840489082126,0.11260992153642406,0.054433910179673896,0.3731572736065926,0.060026846801542445,0.047426790834507015,0.05903418838380827,1.1674683274240119
t255,0.057717033057674234,0.29863121769003736,0.05221517312199372,0.05220584453541357,0.11260385946958358,0.05443347102535362,0.3731498458721231,0.06002443853623071,0.04742591093475223,0.05902937231302996,1.1674361665561919
t256,0.057715448371174455,0.2986241974068858,0.05221512958476121,0.05220665859633149,0.11259199119128455,0.05443319962153295,0.37313556606813314,0.06002214145979481,0.047425253724153356,0.05901852060766306,1.1673881066317147
t257,0.05771504307254312,0.29862579816043067,0.052216074421344114,0.052207854705790174,0.11259071624772969,0.05443320305667539,0.373133885630782,0.060022190762583416,0.047425279289213314,0.05901711160025711,1.167387156947349
t258,0.0577149913820353,0.29863376452535756,0.052213415167823636,0.052203372356790324,0.11259551565309363,0.05443274717116962,0.3731379122798723,0.06002247859915944,0.04742291618714838,0.05902020728737678,1.167397320609827
t259,0.05771650445765766,0.29864939304636123,0.05221473564384102,0.05220589035077322,0.1126126617820326,0.05443254273131264,0.37315645805578107,0.060025965072030216,0.047424571795087446,0.059031103019981504,1.1674698259548586
t260,0.057718611799999306,0.29867110312204864,0.052214429373991005,0.05220576560968447,0.1126484766908385,0.05443334957955257,0.37319305540485,0.060031659459795855,0.04742565303118516,0.05905637559711121,1.1675984796690566
t261,0.05772051695050912,0.2986878210631829,0.05221479025888514,0.052207418024142874,0.11268435910170974,0.054434304512974395,0.3732227995371312,0.06003685794623345,0.04742690142472285,0.059076492752133614,1.167712261571625
t262,0.057722503273934356,0.29870594991838034,0.05221572362326854,0.052209328925142254,0.11273078067651529,0.05443512626294473,0.3732515206227894,0.06004216545926697,0.047428384397719986,0.059099239323462824,1.1678407224834246
t263,0.05772503555615018,0.2987257963843621,0.05221329883048731,0.052205547712965095,0.1127909317781106,0.054435339348633434,0.3732844132939111,0.06004625132209517,0.047427207697614215,0.05912571302979761,1.1679795349541269
t264,0.05772794780188882,0.2987521464471474,0.05221501877703686,0.05220894141613294,0.112921574370218,0.05443546755931783,0.3733391823444096,0.06005685933689704,0.04743089158244819,0.05918109405462181,1.1682691236901186
t265,0.05772739029992597,0.29879051048991817,0.05221420110662451,0.05220779935612365,0.11293477659650236,0.05443464341596172,0.3733551515357996,0.06005447043939815,0.04743041178670723,0.05917949215900072,1.168328847185962
t266,0.057726436003446645,0.2988010604865437,0.05221404998658143,0.05220859806104124,0.11292648729576481,0.054433560659489115,0.37336771331371404,0.060053110811226065,0.04743031022530718,0.059176321807932745,1.1683376486510468
t267,0.057724263714185695,0.2987955892453092,0.05221419802457328,0.05220969524467109,0.11288795719572539,0.05443205214364548,0.37336952037760135,0.06004969318108339,0.04742971276737363,0.05916223201829214,1.1682749139124606
t268,0.057720429420139024,0.29876175382850156,0.05221093013243926,0.052203542493487916,0.11280143313358258,0.05442909821587452,0.3733466260282906,0.06004067154244102,0.047425529087078235,0.059129971600042304,1.1680699854818772
t269,0.05771599741295797,0.29871708726852403,0.05221141778634572,0.05220471632309963,0.11272662864635939,0.054425590327263185,0.3732818620204544,0.06003193209424631,0.04742458969652361,0.059095810129054765,1.167835631704829
t270,0.05771084834199253,0.2986752710581102,0.05220991797567351,0.052202304539957875,0.11266516581274222,0.05442230458349784,0.3732198060417473,0.06002204611982825,0.04742212699415876,0.059063417891991994,1.1676132093597005
t271,0.05770633670328399,0.2986406471248665,0.05220921839404989,0.052201971321112935,0.1126154494630035,0.054419354236617055,0.3731644769159197,0.06001372914056183,0.04742037612113877,0.059033387277250056,1.1674249466978044
t272,0.057703523685155925,0.2986219605268501,0.0522097129014096,0.05220265500696711,0.11258866948508583,0.05441734737790988,0.37313472144505466,0.060009308596542556,0.04741975837029673,0.059018901612925105,1.1673265590081972
t273,0.05770087746973925,0.29861248731929213,0.052206709776519644,0.05219726928436285,0.11257399228510367,0.05441530191580433,0.37311954077625886,0.06000522863185594,0.047416877439334135,0.0590117449143215,1.1672600298125924
t274,0.05770021929064597,0.2986146231773818,0.05220761567282164,0.052199696379473436,0.11257587370372586,0.05441389813064016,0.3731219691233192,0.0600052614295099,0.04741830890350209,0.059016306720910544,1.1672737725319304
t275,0.05769840316582622,0.2986128807364763,0.05220667904391454,0.05219813548168311,0.11257425701746061,0.05441280837321952,0.3731181512625849,0.060003361584975795,0.047417917336428285,0.059017647711488264,1.1672602417140574
t276,0.05769758098433999,0.2986122786979364,0.0522066085841722,0.05219928157474698,0.1125725935236409,0.05441219046905225,0.3731160001268158,0.06000259567574262,0.04741808847029124,0.05901813107124241,1.1672553491779807
t277,0.05769678938961782,0.2986104665670444,0.05220722165550603,0.052200118903074605,0.1125702926067673,0.05441163801135633,0.37311246397839903,0.06000149083139813,0.04741813518138984,0.05901725430865815,1.1672458714332117
t278,0.05769550807776581,0.29860640762574886,0.05220458957657372,0.05219620007138695,0.11256517103502413,0.05441038361274907,0.37310353469503243,0.05999846070375705,0.04741515387789018,0.05901358553250366,1.1672089948084319
t279,0.05769458079001928,0.2986028765086285,0.05220576545654947,0.05219879890145591,0.11256132147359266,0.054409129651944846,0.3730943029694363,0.05999736638077123,0.047415983969906275,0.0590094093040328,1.167189535406337
t280,0.05769247711194223,0.2985924931958233,0.05220507220871722,0.052197282801003664,0.11255072646943003,0.054408138900391874,0.37307156917456913,0.05999400224205621,0.04741499154064412,0.059000116097260434,1.1671268697418382
t281,0.05769270312777933,0.298591219777948,0.05220529826816273,0.05219740450576712,0.11254927152072847,0.054407669211960406,0.3730670820650658,0.05999374071678155,0.047414913182871415,0.05899905098522044,1.1671183533622853
t282,0.05769354240623466,0.29859376521965436,0.05220595224583716,0.052198053453750254,0.11255335570762277,0.054407587163518824,0.37307220436532096,0.059994852402361944,0.047415351617037964,0.059002859248477445,1.1671375238298163
t283,0.057692468645388524,0.2986012342378185,0.05220372858743488,0.052196517329713525,0.11256268245225515,0.05440714030581442,0.37308480331063165,0.05999531521168622,0.04741327216728776,0.05901108244643497,1.1671682446944656
t284,0.057696505565495486,0.29862147276789835,0.05220557109548682,0.05219899605682262,0.11259032226060697,0.05440710691281754,0.3731205529949201,0.06000142690204981,0.04741579833745414,0.05903259356742585,1.1672903464609778
t285,0.05769728165805801,0.29863544285640964,0.05220527044926894,0.052198438441645095,0.11261371098660158,0.054407410211844864,0.3731486897622905,0.060005416354175056,0.04741644097149253,0.05904900347488016,1.1673771051666662
t286,0.05769926272728714,0.29865428956195766,0.05220572459688431,0.052199192856836246,0.11264119224416456,0.05440781955308724,0.3731768634623452,0.060010227386602874,0.047417678876498955,0.059066925888339214,1.1674791771540034
t287,0.05770172847673729,0.2986785625105009,0.052206289837516066,0.05220060826913652,0.1126758917746118,0.054408399979738405,0.37320996100455833,0.06001549939531452,0.04741918066180504,0.05908803014484506,1.167604152054764
t288,0.057704248204876935,0.2987215115218687,0.0522046400479238,0.05219913773693609,0.11274616070395026,0.054408360967034955,0.373269013780127,0.06002276906589743,0.04741884760810417,0.05912886867182155,1.167823558308541
t289,0.05770452225849284,0.298737802344787,0.052206192158140895,0.052201287152524166,0.11274826768479494,0.054407180649953,0.37329455737295086,0.06002272299050705,0.047420299722626576,0.05912773485397408,1.1678705671887513
t290,0.05770328104178337,0.298736833297283,0.05220552047493523,0.052199865146891206,0.11274418014715655,0.0544059942705589,0.3733006205311326,0.06002104751423332,0.047420036590437635,0.05912573988110775,1.1678631188955195
t291,0.0577019009703994,0.29872550324988106,0.05220548057620426,0.052199640644801544,0.11272528579680823,0.05440474052315527,0.37328762218925204,0.060018580964456184,0.04741978344420312,0.05911559929161953,1.1678041376507806
t292,0.05769924525640796,0.298690380858919,0.052205319397208245,0.052199876228520584,0.11268252479619369,0.0544031878727413,0.37324711557272927,0.06001335992049668,0.04741900060226087,0.05909257607803693,1.1676525865835143
t293,0.05769656121002682,0.2986582516161248,0.052202689052956844,0.0521953260037226,0.11263814327974742,0.054400563554069456,0.37319223961839487,0.06000564043019392,0.04741491543852787,0.059065673621504125,1.1674700038252686
t294,0.05769201824558253,0.2986324164887898,0.05220376511846046,0.05219708090220398,0.11260160246570183,0.054397646303149,0.3731432774155862,0.059999223001451725,0.0474146775681613,0.059040062518636985,1.1673217700277236
t295,0.05768823016919845,0.2986064043019527,0.052202723945410034,0.05219475374015404,0.11256940532705707,0.05439530186669041,0.3731010487843971,0.059992200129946396,0.047413103385878966,0.05901569105231805,1.167178862703003
t296,0.05768648831270739,0.2985950351732923,0.05220269881276094,0.05219447094823092,0.1125528746773728,0.05439381333009801,0.3730796428917602,0.05998942364071931,0.04741291174960895,0.05900434005377533,1.1671116995903261
t297,0.05768567422528506,0.2985901702316747,0.05220310009383975,0.052195139597939755,0.11254518322072997,0.0543928672007132,0.3730724123380688,0.059988525557306153,0.047413237373795464,0.05899999838552779,1.1670863082248806
t298,0.057684879320069944,0.2985923637322555,0.0522010474994834,0.05219227323000195,0.11254703521868724,0.05439206365232648,0.3730790079546357,0.05998816659964245,0.047411129697958417,0.05900370126559533,1.1670916681706565
t299,0.057684709155060326,0.29859475201916313,0.052202669428918456,0.05219471578682148,0.11254881575202973,0.054390759732268146,0.37308325124087643,0.0599888471203125,0.04741279223396952,0.059005309548503235,1.167106622017923
t300,0.05768395815475418,0.29859287220052094,0.052202139615700985,0.05219349957244434,0.11254946185553107,0.054390331177022376,0.37308342242791465,0.0599880522499933,0.04741298511138348,0.059006352296537445,1.167103074661803
t301,0.05768399258183707,0.2985933031432874,0.05220242035666435,0.05219380689609507,0.11254877486368188,0.054390427715135296,0.3730834402094247,0.05998797544783529,0.047413503804711155,0.05900602874994632,1.1671036737686185
t302,0.05768402920704763,0.2985923844274563,0.052203196085556985,0.05219486359778955,0.11254668359916854,0.054390645064431864,0.3730800403199585,0.059987861516507215,0.04741410274438314,0.05900435199904877,1.1670981585613487
t303,0.057684079150480294,0.2985895997257829,0.05220094023856741,0.05219194896378333,0.11254174862044238,0.05439053912141035,0.3730736462893905,0.05998602834930368,0.04741159890987984,0.059000217290500055,1.1670703466595407
t304,0.05768347719164824,0.29858600498334,0.052202776796197524,0.052194241262661645,0.11253491554452305,0.05438989899709092,0.37306205357600414,0.05998519844544741,0.047412704488461285,0.058992704792312535,1.1670439760776867
t305,0.05768380404309463,0.2985872356730031,0.05220257247795192,0.052192827018247644,0.11253591466718262,0.054390698532494425,0.37306107898048496,0.059985146194910244,0.047412635647256486,0.05899270023397085,1.167044613468597
t306,0.05768564383482087,0.29859588968348383,0.05220336296966435,0.05219452337200414,0.11254274377230229,0.054392105064689944,0.3730678329486267,0.05998695515979047,0.047413549535169915,0.058997206233078615,1.1670798125736312
t307,0.05768841555317564,0.29860863455379943,0.0522046473478266,0.052196921645429196,0.11255744131936106,0.054394139426228054,0.37308384594784055,0.059990697919535235,0.0474149480154729,0.05900707791150647,1.1671467696401752
t308,0.05769148786852191,0.29863252864525053,0.05220305349260331,0.052193561212608035,0.11258683743394246,0.05439672070050098,0.3731271878376174,0.05999621836335531,0.047414189312954325,0.05902720624243615,1.1672689911097904
t309,0.057695640359592223,0.29865680042926684,0.05220562116922766,0.052197218045585025,0.11262304562323362,0.05439952358282842,0.3731667947433522,0.060003711682396266,0.04741688818758829,0.05904565389718158,1.167410897720252
t310,0.057698871865952496,0.29868125515541977,0.05220597441819322,0.05219726992507163,0.11267299862635259,0.05440316670079943,0.37321033809810344,0.06001045951812139,0.04741824773580868,0.05906866760957712,1.1675672496534
t311,0.05770338710939339,0.2987108466277366,0.052207230878083245,0.052200171724001924,0.11274220039920098,0.054407022582738336,0.37326300402320184,0.06001914589910879,0.047420521669143414,0.05909843131558824,1.1677719622281968
t312,0.05770957515403115,0.29877188214609546,0.052209271290364505,0.05220362895448761,0.11286240077111344,0.05441105915875958,0.3733661273981748,0.06003214079759438,0.04742409789894075,0.05914974738910051,1.168139930958662
t313,0.05771306636628428,0.2987600399710814,0.052207697091745525,0.0522002555909296,0.11296524872983835,0.054413377591187424,0.37336633456647167,0.060039456244888614,0.04742378695997169,0.059186106384329314,1.1682753694967278
t314,0.057714733919882535,0.29876659481565265,0.05220984295158998,0.05220388308898561,0.1129940116483578,0.05441397221124246,0.3733800353993133,0.060043252487397676,0.04742604428859338,0.05919790317218682,1.1683502739832021
t315,0.05771406572854319,0.29876849311956044,0.052209548561882965,0.05220286489035858,0.11297151856146911,0.05441466405915522,0.37337902608704315,0.06004189614358204,0.04742578230417246,0.05919140463844811,1.168319264094215
t316,0.057712200640473756,0.2987840472415436,0.052209804206412316,0.052203740997553,0.11287434190395408,0.05441466051621385,0.3733904455961619,0.060036188931178444,0.04742501632258839,0.05915873296980726,1.1682091793258866
t317,0.057709329875182284,0.2987380983553285,0.052210700891610104,0.05220509323864656,0.11277445667394326,0.054414183191511215,0.3733216100788501,0.06002883646681113,0.04742385998642326,0.059120055225106716,1.167946223983413
t318,0.05770543946764982,0.298698825842752,0.052207826770667966,0.05219933262472129,0.11269423423250667,0.054412876039323446,0.373250455084188,0.06001921028537073,0.04741972516730486,0.059081629769810184,1.167689555284295
t319,0.05770180360867395,0.298665012423627,0.052209122389144456,0.05220127147096326,0.11263376887359623,0.054410764001342996,0.37319052510391726,0.060011745641140604,0.04741955881298284,0.05904740200928533,1.167490974334674
t320,0.057699040771048773,0.29864115144461356,0.05220858354894223,0.052199882201435586,0.11260115392248882,0.05441030517480012,0.37315434240064577,0.060007159197808316,0.0474189542094776,0.05903153314212649,1.1673721060133875
t321,0.05769879360011188,0.2986296529144453,0.05220902005764472,0.05220125337604752,0.11258588212269655,0.05441048551855076,0.3731359870895703,0.06000577990698762,0.04741935126603873,0.05902521854955666,1.1673214244016499
t322,0.05770002969271872,0.2986297301347706,0.05221052269794452,0.052203210360211215,0.11258713122335448,0.05441149895182579,0.3731374414050109,0.060007377188463315,0.04742059935640218,0.05903109625801436,1.1673386372687158
t323,0.057697711500320235,0.2986276042167374,0.052208423348311085,0.052198749879957436,0.11258551339616739,0.054411770270950045,0.3731357537129811,0.06000589017838255,0.047418492501042186,0.05903190376458693,1.1673218127694365
t324,0.05769990337037303,0.29862701615691567,0.05221004728427627,0.052202201973115835,0.11258634966381402,0.05441133127602037,0.3731358201450471,0.060006880843212686,0.04742029178351021,0.05903309821232061,1.1673329407086057
t325,0.05769882906474443,0.2986237776146773,0.05220969121946662,0.05220101734988076,0.11258518546372036,0.05441201104960251,0.37313184918367104,0.06000604188196267,0.04742032919450885,0.05903308490223703,1.1673218169244715
t326,0.0576989293711098,0.2986219776151823,0.05221018759822104,0.052202629947670484,0.11258301618577059,0.05441297009672602,0.3731283157707915,0.060005799578000334,0.047420695346665695,0.05903110473722276,1.1673156262473603
t327,0.05769956489716082,0.2986194374947693,0.05221168843727347,0.05220451345905087,0.11257933926883684,0.05441392070521148,0.3731232187375926,0.06000546357380925,0.04742120534493175,0.059027384615193766,1.16730573653383
t328,0.05769850838882474,0.29861320485228676,0.05220930632307815,0.05219975176903438,0.11256840360894417,0.0544143991892419,0.3731107956334372,0.06000193667331886,0.04741827889597812,0.05901654728416944,1.1672511326183137
t329,0.05769968887448679,0.29861602726277725,0.05221120811495871,0.05220301685502041,0.11257041216565356,0.054414291890155536,0.37311342350786897,0.060003117427377024,0.04742001847700728,0.059016206062085665,1.167267410637391
t330,0.05770086206651254,0.29862380221362533,0.05221124486222859,0.05220264048208017,0.11257982655126494,0.054416060228571754,0.37312336771360666,0.06000469030212128,0.04742065280194259,0.059021914415287674,1.1673050616372413
t331,0.057704088141088045,0.29863808550685567,0.05221234323603388,0.0522049483380374,0.11259915139253934,0.054418672816724224,0.3731472009068665,0.060009097825621936,0.04742230210123142,0.05903409847041275,1.1673899887354113
t332,0.05770901302254864,0.2986639383497685,0.05221477667937085,0.05220833992613272,0.11263956112750721,0.05442225084497318,0.3731909129179822,0.060017406064029305,0.04742531478656661,0.059060647795300424,1.1675521615141797
t333,0.05771344735978437,0.298685010860507,0.0522132315710747,0.0522048078564425,0.11268124081751985,0.054425560274324186,0.37322592738610766,0.060022278464936143,0.047424591502696546,0.05908128690762802,1.167677383001021
t334,0.05771719576744435,0.29870793016691716,0.052215597506805635,0.05220900049892215,0.11274071781447181,0.054427854915930156,0.37326384971743676,0.06002948937100356,0.04742824096332451,0.059106424669109814,1.1678463013913658
t335,0.05772049947763689,0.29873600512771353,0.052215855139166156,0.05221000626399707,0.11281825070712946,0.05443082684939886,0.37330744577392205,0.06003612926533971,0.0474296313390893,0.05913721340298764,1.168041863346381
t336,0.057725522276065776,0.29877387933870914,0.05221486477544692,0.05220736406039412,0.11297265897176144,0.054433341499638785,0.373376889548683,0.060046775864801775,0.047429626186831914,0.05919586196883194,1.1683767844911648
t337,0.03350305990703091,0.2800996951305572,0.02603076109030861,0.026887448363648262,0.10139359424523238,0.03434167629726769,0.3571130195145331,0.035635805528144646,0.016521600530326083,0.03416945487011578,0.9456961154771646
t338,0.03352446594407425,0.28074176423664904,0.026047003563728324,0.02690529114667944,0.10123909845563192,0.034359275748445675,0.35766235353735815,0.03564759829643158,0.016553151209148766,0.034221087865806854,0.9469010900039541
t339,0.03350627884487993,0.28004086001706274,0.026046460256228483,0.026907296134306685,0.0990701946675423,0.03437038024648146,0.35733503892795626,0.035550174284381154,0.01643209946479562,0.03356585893814085,0.9428246417817754
t340,0.033429917592906803,0.23660378315758673,0.026015194577467093,0.026882514313345606,0.0890779763321697,0.03436586124738446,0.3511830007337965,0.03530699308994131,0.01614765503361424,0.032161136475265285,0.8811740325534777
t341,0.03330063375361216,0.1253094581217253,0.02594108889112625,0.026809942458514115,0.07700879291523921,0.03434453687640708,0.23063643423907682,0.034997803988129114,0.015742155407155137,0.03040830089777964,0.6344991475487649
t342,0.03316067598564173,0.09773652700402442,0.025869701081690566,0.026753352210646834,0.0675970108398931,0.03429339476917098,0.13895225657864285,0.03467854641606039,0.015277980000949223,0.028643434199981888,0.502962879086702
t343,0.03304182698174212,0.08518482406177996,0.025818591903363577,0.026715348978293717,0.06115708743550071,0.034270008532526965,0.10960484088211697,0.03440419610123288,0.014904498149411029,0.027265434661062314,0.4523666576870302
