Zone,1,2,3,4,5,6,7,8,9,10,Total
t203,0.0014234978345807894,0.11583645380127323,2.1583004253929125e-5,3.0234379892272078e-5,0.010087288577932832,0.0019950963505228395,0.23030573308726088,0.08846413340516394,9.870749451686403e-6,0.011282748565511648,0.45945663975584405
t204,0.0014235406333370354,0.11583205430455289,2.1583324879113744e-5,3.0237309797130547e-5,0.010087317482621405,0.001995140573578215,0.23030739939791436,0.08841523880757247,9.870092511780775e-6,0.011282742960508409,0.45940512488727286
t205,0.0014235634315312605,0.11583234758828034,2.1582953020043017e-5,3.0235706551115393e-5,0.010087327023453205,0.0019951631466281162,0.23030814993065388,0.08837788573822157,9.869444365063143e-6,0.011282738016503646,0.4593688629792082
t206,0.0014235664975171779,0.1158340327716238,2.1584109666289815e-5,3.022706035351641e-5,0.010087322220061356,0.001995176391000671,0.23030846480142506,0.08834814649344996,9.87065636250898e-6,0.011282726735021988,0.45934111773648234
t207,0.0014235587980532547,0.11583851249305745,2.1583796500200244e-5,3.022265767134885e-5,0.01008731062716398,0.001995182708178656,0.2303086225821703,0.08832450665375603,9.87031604380934e-6,0.011282715036088523,0.45932208566868354
t208,0.0014236023748031418,0.11601354311574943,2.15834776448082e-5,3.0213609516567857e-5,0.010087301972509684,0.00199518734621895,0.230308659812903,0.08875090394543038,9.869639316229545e-6,0.01128265007138788,0.45992351536548004
t209,0.001423589019461341,0.1160190086479188,2.1582917985059147e-5,3.020592822837939e-5,0.01008731160827543,0.001995188386751554,0.23030870488355273,0.08873497175121203,9.868771847804992e-6,0.011282708732382844,0.45991314064761596
t210,0.0014232047663397401,0.11585113934510141,2.1581209702581165e-5,3.0196583663989187e-5,0.010087266883643455,0.0019951823290957527,0.23030874618694713,0.08827159767211666,9.868059588068083e-6,0.01128285526648882,0.45928163830268764
t211,0.0014234334641848798,0.11585841941436656,2.1581264463974102e-5,3.019554331515396e-5,0.010087419515454747,0.001995169732232645,0.2303083924951724,0.08825885028133255,9.869976540228218e-6,0.011283142993065884,0.45927647468012905
t212,0.0014240899706434696,0.1158861085448064,2.1580004837654647e-5,3.019525486114349e-5,0.010087916323765617,0.001995151838917388,0.23030709240158473,0.08825046968471666,9.871924278022182e-6,0.011284131999915648,0.4592966079483267
t213,0.0014253370025731744,0.11606376977354697,2.1579850843049622e-5,3.0197281595516733e-5,0.010088807260313722,0.001995118239570696,0.23030499875766794,0.09736292397589998,9.879483302020071e-6,0.011285723896382934,0.468588335521696
t214,0.00142573859904724,0.11608365640087237,2.1578227964321976e-5,3.019984092789058e-5,0.010090216301365428,0.0019950534291562983,0.23030144930680593,0.09737315880761771,9.8947577909832e-6,0.01128762974056631,0.4686185754121145
t215,0.0014260115392663473,0.11610706962660988,2.1574271083441692e-5,3.020137058560904e-5,0.010092138314155874,0.0019949548284523616,0.20727906612336233,0.09738302325183518,9.919765471949181e-6,0.011289856425903615,0.4456338155167266
t216,0.0014262040492024808,0.11619817507474048,2.1573359651539495e-5,3.0205676634070743e-5,0.01009809226195985,0.0019945330667416055,0.23029527055120988,0.09751288183701236,9.97184703497096e-6,0.011296087587098082,0.46888299531128536
t217,0.0014262838405454646,0.11620609553898777,2.1571000053889683e-5,3.0207493787444202e-5,0.010099172259436516,0.0019945859723341807,0.2302967682699693,0.09750389783381112,9.990675680057138e-6,0.011296653598385442,0.46888522648299125
t218,0.0014263194569996782,0.11620852313043525,2.1569617630887053e-5,3.0209897184566726e-5,0.010099224698443375,0.0019946380385155336,0.23029826029678266,0.09745780908015061,9.990600434125245e-6,0.011296800097509042,0.46884334491408575
t219,0.0014263242723312583,0.11620720302515894,2.1568091479049797e-5,3.0212446509227004e-5,0.010098253444675461,0.001994191888287855,0.23029952545777604,0.09730267765140707,9.971150098158507e-6,0.011296660979125357,0.46868658840684846
t220,0.0014263016608402263,0.11619870438152319,2.156363803159424e-5,3.0214542900590954e-5,0.010093217134750988,0.0019941989093525303,0.23029949777020536,0.09724247868624017,9.920651221112426e-6,0.011296116754293553,0.46861221412935933
t221,0.0014262450382230747,0.11618662031018878,2.1563981665439655e-5,3.0218994095157176e-5,0.010090697693954122,0.001994026059885676,0.23029812710221723,0.09716220942246247,9.895239577940612e-6,0.011289789044669644,0.46850939288693955
t222,0.0014261544908823868,0.11608066365754216,2.1561298867147948e-5,3.0219609018814058e-5,0.010089160267771128,0.0019940640231768778,0.23029588924890235,0.09704780227593557,9.87815644961527e-6,0.011287417855409054,0.46828281088395507
t223,0.0014260298021745155,0.1160320042537239,2.155554944760128e-5,3.022092631781262e-5,0.010088202402476008,0.001994249144780863,0.23029304416877702,0.09685789472267477,9.868904116151977e-6,0.011284987913133981,0.4680380577876226
t224,0.0014253520690611571,0.11580752539150993,2.155318834603928e-5,3.0217164878870575e-5,0.010087682542997129,0.0019947217299549824,0.20727523379899776,0.0954651660582151,9.865146428914849e-6,0.011283361623889944,0.4434006787142798
t225,0.0014253091727711685,0.11576629772962707,2.1548049137431487e-5,3.0216082668395675e-5,0.01008749725055425,0.0019948618274412033,0.2302941663699797,0.09478641498705012,9.863615104246624e-6,0.011282924613835829,0.46569909969816947
t226,0.00142584286517143,0.11574489866874817,2.1541591243500698e-5,3.0220140427518892e-5,0.010087518775840658,0.001994911825647294,0.23029809654577613,0.09299538060693048,9.864712270892592e-6,0.011282846649273214,0.46389112238132924
t227,0.0014258355938325691,0.10438581014977284,2.154303335154969e-5,3.0214725909927138e-5,0.010087498323852563,0.001994888558641073,0.230301042580656,0.01900373150952066,9.864139577408338e-6,0.011282814665431459,0.3785432432805461
t228,0.0014259542024362864,0.10442331916540673,2.15388467772225e-5,3.0215305147317307e-5,0.010087493820647653,0.0019947897049754264,0.23030582714556805,0.01898996430154543,9.86393181631365e-6,0.011282807900401337,0.3785717743247217
t229,0.001426029869907055,0.1157219012112103,2.1537167271146926e-5,3.021231404620604e-5,0.010087476137351892,0.0019945752329687404,0.2303069936920749,0.018928832032803784,9.863775359351533e-6,0.011282802861225344,0.3898102242942187
t230,0.0014260499934508114,0.11574130392473728,2.1535931267104013e-5,3.020667319983552e-5,0.010087465450388149,0.001994200116090735,0.23030730797570886,0.018860242643643534,9.863586632463793e-6,0.011282793451434946,0.3897609697465537
t231,0.0014260256771642364,0.1157622416588181,2.1535636172346406e-5,3.0204313832100966e-5,0.010087457518718812,0.001993792866233545,0.2303071489500981,0.018852573965734306,9.86550445782161e-6,0.01128277802664379,0.38977362411787314
t232,0.0014259982121627433,0.11595388149284168,2.1532516392314556e-5,3.0201636932506003e-5,0.01008744834676421,0.001988046291450023,0.2303046885379981,0.018797001481739056,9.86532113612529e-6,0.011282707537359618,0.3899013713747764
t233,0.0014258666480007384,0.11597042091919225,2.1530134580295796e-5,3.019819470654582e-5,0.01008747227320903,0.0019938974568738115,0.23030472372990604,0.018773021548902678,9.865130754552422e-6,0.011282765145648977,0.389899761181775
t234,0.0014251589903814827,0.11580996664882244,2.154083338058479e-5,3.0191671664298923e-5,0.010087496727863764,0.0019943047755331365,0.23030692379879367,0.01875396895975446,9.865114285049522e-6,0.011282911059134612,0.3897223285796134
t235,0.001424669855700139,0.11582473517905685,2.154352124132038e-5,3.0190299426965733e-5,0.010087541549274031,0.001994491412508183,0.23030671977842723,0.018600720004632438,9.865653960066983e-6,0.011283199358643897,0.3895836766128711
t236,0.0014257769741137219,0.1158706660740293,2.1544714282929034e-5,3.0198189620550972e-5,0.010088121412200595,0.0019944582364127884,0.23030540309213193,0.01920611541246975,9.870324808099767e-6,0.011284178733002788,0.39023633316307244
t237,0.001425964281024624,0.11604720442076968,2.155022321841602e-5,3.0204178677506392e-5,0.010088990981618237,0.0019940765358639734,0.23030213489475188,0.019208420573778202,9.878477273986053e-6,0.011285771450683053,0.39041419601765953
t238,0.001426125689838215,0.11607284727335856,2.1553600187189365e-5,3.0209846402879437e-5,0.010090385887581904,0.0019931065144531447,0.23029221957138205,0.019209708571406317,9.89456258901542e-6,0.011287678520376918,0.3904337300375762
t239,0.001426251914033393,0.11610018887900664,2.1559466222820192e-5,3.021161286190612e-5,0.010092245546651479,0.0019572061467849644,0.20725962305977347,0.01931815719829279,9.921194539523563e-6,0.011289905636931927,0.36750527065509886
t240,0.0014263642742135911,0.11619705838608381,2.1564706932596577e-5,3.0214262100380654e-5,0.010098090668740822,0.0019882664930059367,0.23025813617060145,0.048919703213467024,9.971686795242488e-6,0.011296100066100451,0.4202454699280413
t241,0.0014264352236874713,0.11620557076696635,2.157108173811411e-5,3.0219738844791378e-5,0.010098931150814092,0.001987033109310768,0.23025541380107434,0.04890163990765085,9.992872351174004e-6,0.011296665044036472,0.4202334726964744
t242,0.0014264744330162635,0.11620837943947937,2.157346444010918e-5,3.022111410710683e-5,0.010098952511561924,0.0019861290401761798,0.2302513465464475,0.04891616047365357,9.993032769483442e-6,0.01129681250242073,0.4202460425580722
t243,0.0014264849551594134,0.11620756824172511,2.157414753825323e-5,3.0222441860684604e-5,0.010098026031948554,0.001985294277709117,0.23024043962571197,0.04892712942654483,9.974104145080341e-6,0.011296675514260876,0.4202433887666039
t244,0.001426458809932427,0.11620022412683048,2.1572557954911094e-5,3.022320703987062e-5,0.010093758428739595,0.0019841030037115177,0.2300851937553576,0.04879931697338456,9.924211367168295e-6,0.011296151990864988,0.41994692706518316
t245,0.0014263873600151359,0.11619128384200571,2.156865574097814e-5,3.0222404864234423e-5,0.010090906456779765,0.0019826564092830018,0.2300009753159539,0.04879824436120889,9.89742312329651e-6,0.011289820049816083,0.419841962278791
t246,0.001426266688821195,0.11611075872835294,2.156531473186984e-5,3.022307755016294e-5,0.010089415547057086,0.0019761575554656393,0.22985993320911202,0.048795711067818694,9.882890956272146e-6,0.01128741498622986,0.41960732906609577
t247,0.0014255944582764583,0.1160914313135964,2.155846644045769e-5,3.021999141981325e-5,0.010088318136022286,0.001969767436183979,0.21683042311564457,0.04830836193906625,9.874066969156858e-6,0.011284892341438433,0.4060604412650578
t248,0.001425547331814986,0.11607967639722652,2.1554223946320673e-5,3.0216834776693588e-5,0.010087834898177266,0.001954513114693957,0.21668665062647358,0.044161627417067396,9.871070475153978e-6,0.011283244376961094,0.401740736291613
t249,0.0014256466650430077,0.1160713246068397,2.1555104271927582e-5,3.021527218223431e-5,0.010087637322222811,0.0019365725906426148,0.215251586344859,0.17952086541926868,9.870034527990576e-6,0.01128280864894232,0.5356380820088003
t250,0.0014262814348669607,0.11606637256614247,2.1562616723645193e-5,3.0215144740960612e-5,0.010087751348511816,0.0017509800732183197,0.1500620985847563,0.28604533213982886,9.870086092276273e-6,0.011282814776550095,0.5767832787714318
t251,0.0014264326059715135,0.11606253212337471,2.1568311652409958e-5,3.0217106214110965e-5,0.010087755270951775,0.0017503617731551412,0.18003122421559806,0.2861066331752406,9.872279108204342e-6,0.011282794979949098,0.6068093918412155
t252,0.0014265518551608634,0.11605994589057841,2.1568398418902295e-5,3.0217754777279277e-5,0.010087749650663416,0.0019475611994848531,0.18006255856705233,0.28613295552182116,9.872746611186434e-6,0.011282794442433446,0.6070617760270018
t253,0.0014266236177263513,0.11605834848502365,2.15659285069971e-5,3.0221191867357577e-5,0.01008773886347567,0.0019719820681284345,0.1800543650166707,0.2861464160137203,9.873155269994258e-6,0.011282786958972562,0.607089921299362
t254,0.0014267042028225732,0.11605755729790826,2.1562991464175457e-5,3.022565599743982e-5,0.010087715263202046,0.0019804898627745456,0.14715133100279035,0.2861525668837553,9.87373317982967e-6,0.011282764756752385,0.574200791650647
t255,0.0014266789335272132,0.11605754897553423,2.1567617404476586e-5,3.022920964420062e-5,0.010087682510645707,0.0019831095584344756,0.09827830716271793,0.28615357205526853,9.873987764857851e-6,0.011282728731068906,0.5253312987420106
t256,0.0014265995074140942,0.11605750396588593,2.157125435104578e-5,3.0235683693380882e-5,0.010087553611785607,0.001982435101998142,0.02161533668548386,0.2861497381284155,9.876343856270446e-6,0.011282555877034552,0.4486634061599184
t257,0.0014264812556226384,0.11605912370686905,2.1577707644107917e-5,3.0241376150128393e-5,0.01008754427635359,0.001983511076772981,0.02161542587241382,0.2861406036064172,9.876657531998933e-6,0.011282595799225362,0.44865698133500087
t258,0.0014258157007858508,0.11606154073416261,2.1585432204465316e-5,3.0247847282588742e-5,0.010087541770356588,0.0019853455288444248,0.10708075229578563,0.28414129180732706,9.877160290987223e-6,0.011282741080138643,0.5321267393571788
t259,0.0014257856023679545,0.11606569367789622,2.1589034743234944e-5,3.025349858254805e-5,0.010087659696802751,0.0019858307810782143,0.15583560063535787,0.2861113643418935,9.878054764986377e-6,0.011283034534561979,0.5828566898580493
t260,0.001426384902637375,0.1160759391771291,2.158915601020992e-5,3.025465185265776e-5,0.010088023281107455,0.0019861413583605715,0.15586579636701742,0.28608685619252555,9.88022733583527e-6,0.01128405467548315,0.5828749199894592
t261,0.0014265019784217767,0.11608473028506719,2.158763027746059e-5,3.02556651302928e-5,0.010088493729859203,0.0019863009591703164,0.15582976468364398,0.2860292515598349,9.887600991116292e-6,0.011285009201385346,0.5827917832937816
t262,0.0014265233742036176,0.1160964473131496,2.1581515612861894e-5,3.025781988208595e-5,0.010089224612775897,0.001986341558294001,0.1246592773599463,0.2679728579743883,9.896044201117763e-6,0.01128627219850889,0.5335786797709626
t263,0.001426586173459243,0.11611200445871973,2.15780063569137e-5,3.0259254912171005e-5,0.010090235113211974,0.001985849422042609,0.2126391599183151,0.19546754423060592,9.907557109948428e-6,0.01128781951395122,0.5490709436486848
t264,0.0014265984032152765,0.11619568273354199,2.157878828272082e-5,3.0259720717027863e-5,0.010093552190213632,0.001986317416830857,0.2128670668054012,0.21703930720301237,9.93426121246276e-6,0.011292143402668731,0.5709624409250962
t265,0.0014265783919607399,0.1161990751027277,2.157766417546902e-5,3.0257703001293865e-5,0.010093673100561881,0.0019863267174739458,0.21278933135509565,0.18163490042916902,9.90850721219935e-6,0.011292795033990985,0.5354844240053688
t266,0.0014265574071156426,0.11620131088919933,2.157996744697663e-5,3.0258226160196416e-5,0.010093589035475985,0.0019863536676834404,0.21279096879803042,0.16421072945230628,9.899299137887439e-6,0.011292789561410582,0.5180640363039667
t267,0.0014265360880547605,0.1162007226337181,2.158087324560055e-5,3.0256506673923788e-5,0.010092917526600423,0.001986375596989087,0.21278323599393015,0.13100146304534227,9.891995197252912e-6,0.011292074596021044,0.4848450548557726
t268,0.0014265211654242499,0.11619710610918718,2.1581125261637433e-5,3.0255996884143015e-5,0.010089865762420613,0.001986387533253617,0.2127631924881773,0.0730662913758935,9.887775723665872e-6,0.011286695748575486,0.4268777850808014
t269,0.0014265118105089788,0.11618867207807142,2.1579529394420304e-5,3.025602254882278e-5,0.010088801348493708,0.0019863919824904745,0.21272506453150894,0.024886262205972762,9.886397043400319e-6,0.011283175920097399,0.37864660182613036
t270,0.0014265063015183768,0.11610526609654587,2.157596327329462e-5,3.0256218667235777e-5,0.010087923017965107,0.0019863968629229146,0.21263427189303688,0.024921927280310275,9.886407222613003e-6,0.011277319359740984,0.3785013294012035
t271,0.0014265035804539832,0.11608869267387986,2.1571434935047214e-5,3.0259042546584758e-5,0.010086785292671138,0.001986405979263978,0.1503123962390878,0.024877728760055173,9.888543316913103e-6,0.01063913565061876,0.3154793671968292
t272,0.001426507406562852,0.11607725769329576,2.1571247210647417e-5,3.0259408619173775e-5,0.010086495314003272,0.0019864493148669064,0.09721155412497831,0.06797479942117496,9.888836335478254e-6,0.010616362267734311,0.3054411450347817
t273,0.001426515147775611,0.11606876135163041,2.157371843356948e-5,3.0261808286104007e-5,0.010086498542061622,0.001986489804091221,0.09706317170036918,0.13504926773354994,9.888311701660338e-6,0.010614989387387497,0.37235741750528684
t274,0.0014265221564176288,0.1160634084517887,2.158186225505713e-5,3.0263236560924652e-5,0.010087228873186155,0.0019865235864081772,0.05511336395710843,0.24431608407349487,9.888751494525343e-6,0.011274115723141489,0.44032898067185594
t275,0.00142651399519962,0.11605933750954328,2.1593117777073926e-5,3.0268830465851905e-5,0.010087395717450764,0.0019865474459380282,0.14096440105288272,0.2443572674977446,9.890483425490521e-6,0.011278901795990582,0.526222117446418
t276,0.001426499796489502,0.11605659921574543,2.159953607280829e-5,3.0268745789399718e-5,0.010087479742708188,0.0019865627086429415,0.19416331862595276,0.2443671372365914,9.89217747581354e-6,0.011280630474930057,0.5794299882603984
t277,0.0014264868959212,0.11605502390527465,2.1604723208300228e-5,3.0277278630574296e-5,0.010087453141788006,0.00198657312412464,0.19417766859456098,0.24435987132245113,9.892711884597037e-6,0.011280649447912319,0.5794355011457564
t278,0.001426460833493085,0.11605423377564456,2.1610274943490543e-5,3.029678611169683e-5,0.010087309945736539,0.001986581016431053,0.17350698742295548,0.24432569638039073,9.89328667118297e-6,0.011278955487998777,0.5587280252103766
t279,0.0014264209623901026,0.11605420129324916,2.1614121332015876e-5,3.0314073941212048e-5,0.010087062968612717,0.0019865860967857086,0.16196551493250919,0.24341832181426531,9.894182941415121e-6,0.01127398599311586,0.5462739164391428
t280,0.0014263657721046426,0.11605467840548456,2.161757973431329e-5,3.032883061380487e-5,0.010086173861300732,0.001986586932168113,0.09815817678157089,0.15844859294144528,9.895087990508725e-6,0.010563644684304065,0.3967860608767169
t281,0.0014263105687486624,0.11605626860630247,2.162204537525053e-5,3.0342083084685543e-5,0.010086012202440469,0.0019865847864880366,0.11371436706749564,0.12144441265721712,9.897806987973844e-6,0.010551711661930495,0.37532752948607073
t282,0.0014262654585248742,0.11605881074044856,2.1625915233061204e-5,3.0349114654376868e-5,0.010086046625179219,0.0019865778537400867,0.16582060770983192,0.09875987814880356,9.898910926849636e-6,0.010550900856950622,0.4047509613342931
t283,0.0014262280986056272,0.11606256124930349,2.1629760591037596e-5,3.0353377891524746e-5,0.010086265723265717,0.0019865660854721727,0.17735679695333026,0.1096456407896742,9.900262944449268e-6,0.01055988367976053,0.42718582598083904
t284,0.0014262109907242587,0.11606953637844143,2.1632351304987375e-5,3.0354688168178825e-5,0.010087285104081599,0.0019865455498510385,0.17743633340344359,0.10960573892814,9.902789198206509e-6,0.01127632047604615,0.42794986065939944
t285,0.0014261997148944077,0.11607799236995298,2.1633367031503156e-5,3.0352425697696986e-5,0.010087753231991577,0.001986504606357755,0.17742990298499922,0.09126443625811412,9.909017919788291e-6,0.011281492716651556,0.40961617669361067
t286,0.0014261885480348808,0.1160894454565271,2.1634998094916442e-5,3.0350027758087196e-5,0.010088250490218107,0.001986432552598525,0.17740546369161975,0.0684742874579562,9.919626839544754e-6,0.011284001265778602,0.38681597411542573
t287,0.0014261921208662514,0.11610460760398564,2.163482460083161e-5,3.0342151036864603e-5,0.01008874253812466,0.0019863025165688204,0.09262590717725831,0.040726907944628826,9.931712632231734e-6,0.011285655104672752,0.2743062236943752
t288,0.001426208261798811,0.11618820453029816,2.163439835507204e-5,3.0334134877805913e-5,0.010090863175262676,0.0019861255732566453,0.15572068779447693,0.045183522971983456,9.95845961667169e-6,0.011288935608124596,0.3419464749080508
t289,0.0014262222261142133,0.11619612429739466,2.1633114889164257e-5,3.032021946813744e-5,0.010088703958035069,0.001985831838306687,0.15573707451147367,0.040899570138726575,9.933987156624811e-6,0.011287450142466333,0.33768286443403117
t290,0.0014262287088599535,0.11619920081204216,2.1631523980294826e-5,3.0307536126070997e-5,0.010088185331809142,0.001985376677474857,0.155750431828388,0.04089566645105682,9.923524252526263e-6,0.01128698885131458,0.33769394124530444
t291,0.0014262330153851151,0.1161989532858587,2.1631348883345692e-5,3.0297769694853685e-5,0.010087626557794861,0.00198297119771851,0.15574716169657044,0.04089458530377189,9.917883718778504e-6,0.011286161992737223,0.33768554005213375
t292,0.0014262381212385045,0.1161953184698064,2.162988346229371e-5,3.0284735243632707e-5,0.01008689368956942,0.0019813691480042085,0.12599722648612915,0.040893354894077354,9.912355736056507e-6,0.01128387124718711,0.3079260990304541
t293,0.0014262445102409022,0.11618505354818368,2.162839408390724e-5,3.028023267696657e-5,0.01008579856974061,0.001983348273613509,0.09400963628954713,0.04089730641217161,9.910326193878747e-6,0.011281217644730899,0.2759304242011831
t294,0.001426250056490616,0.11610246074258694,2.1629277121949048e-5,3.0280763490284336e-5,0.01008424970630032,0.0019787949612439736,0.0633155219240165,0.04090489849900467,9.910587502916835e-6,0.011275231822316878,0.24514922834007502
t295,0.0014262544575684628,0.11608689239395271,2.16323345857e-5,3.0288962562110597e-5,0.010077944084601102,0.0019779259655561304,0.06289591143720344,0.040902109783865215,9.910810979436885e-6,0.01056921635803854,0.24399808658891284
t296,0.0014262608609379107,0.11607573597306164,2.163574920870717e-5,3.030654736229109e-5,0.010077284753357797,0.0019777305506674795,0.06278993617632109,0.04081928144409286,9.913087328133431e-6,0.010561438753818552,0.24378952389615643
t297,0.0014262725418100499,0.1160677112794857,2.1637243283625443e-5,3.0316800462569298e-5,0.01007789043875109,0.001978134546046653,0.06272968103588088,0.04084794024397988,9.913333334957284e-6,0.010567608154893994,0.24375710561792938
t298,0.001426291222637915,0.11606252520016902,2.16379465437809e-5,3.0322496330895835e-5,0.010084071552140245,0.0019815432300941097,0.06269268948034526,0.08660485063640548,9.91315851864555e-6,0.011274003491124928,0.29018784841431033
t299,0.001426311327825175,0.11605874521854231,2.1639006427948252e-5,3.032242357135301e-5,0.010085424698734333,0.0019822257265871054,0.0626648740651655,0.1726410480531807,9.913214738915162e-6,0.011278849322252921,0.37619935305702623
t300,0.0014263296963279832,0.11605597941983087,2.1639492605260847e-5,3.0317678793076257e-5,0.010086101089331553,0.0019824422079920173,0.06253457952841257,0.17268227004445497,9.913378084029237e-6,0.011280599136686461,0.37611017167251876
t301,0.0014263613320699366,0.11605423587622907,2.1641801487323702e-5,3.0316725199432873e-5,0.010086097876012301,0.001982193436628909,0.06264039150916602,0.1726914276669344,9.91511037141078e-6,0.01128062301283169,0.37622320434693046
t302,0.0014263747468574329,0.11605346351481048,2.1642816649271323e-5,3.0310811534410798e-5,0.01008538128523906,0.001981429127790502,0.06263882417398553,0.16238228251264206,9.915164700118399e-6,0.01127893238021519,0.3659085565344241
t303,0.0014263852947256983,0.11605353688567874,2.164405567452386e-5,3.030806585138556e-5,0.01008391048359974,0.0019778455552637336,0.06264167391001521,0.15547413674898394,9.915672436028738e-6,0.01127397037314048,0.35899332704536946
t304,0.0014263887691916889,0.11605420233422437,2.1645614699046123e-5,3.030646599008303e-5,0.010078234478849155,0.001976850976044519,0.06264600188717653,0.17317866384617933,9.916615308849214e-6,0.010555315972609202,0.3759775269602728
t305,0.0014263698523863334,0.11605602270023947,2.1646609287835926e-5,3.0300028776491635e-5,0.01007602862798364,0.001976150624173354,0.06265752937038632,0.17321330381798622,9.917138659607493e-6,0.010549080137380607,0.37601634890725993
t306,0.0014263605244297874,0.11605896485870613,2.1647933942675842e-5,3.0303899810535284e-5,0.0100759928815442,0.001975731360984565,0.0626746373387888,0.17322046078171277,9.918986193281234e-6,0.010554347308491283,0.37604836587460405
t307,0.0014263575142799405,0.11606299517087579,2.164648476422555e-5,3.030558988511961e-5,0.010077198099934024,0.001975552663201311,0.06269896554986039,0.17321082120992604,9.918959767201626e-6,0.010576448297121692,0.37609020953961575
t308,0.0014263635454809446,0.1160689846448944,2.1644484389868366e-5,3.0308302189654117e-5,0.01008391958566536,0.001974731339996515,0.06264922494540591,0.17316948575895463,9.919551749784717e-6,0.011274776853818473,0.3767093590125455
t309,0.001426368736235471,0.11607734685248253,2.1640731667722756e-5,3.0310682015113075e-5,0.010085697291719277,0.001976102123711263,0.06301779981605517,0.11488976393938224,9.922466661291103e-6,0.011280682343450433,0.31881563498338056
t310,0.001426373396005063,0.11608872530996117,2.1636504290102692e-5,3.0311551205986523e-5,0.010086976742702522,0.0019768946151125528,0.0630989116277284,0.04269197408486183,9.931025012196441e-6,0.011284066839161758,0.24671580169604157
t311,0.0014263783523861663,0.11610390170656024,2.1634343282427285e-5,3.0313949461404703e-5,0.010087956836170002,0.001978036789515753,0.06330261506265118,0.042849943958181806,9.948685700495533e-6,0.011286745360932465,0.24709747504484192
t312,0.001426396515105672,0.116188514740285,2.163715783902999e-5,3.0314085148968342e-5,0.01008884231684877,0.001981827784717451,0.17166536032261515,0.04286451507785919,9.974306999156336e-6,0.011292155167413389,0.35556953747483183
t313,0.0014264143908949793,0.11619739972577711,2.1641538885606015e-5,3.0314138958161443e-5,0.010090696716331544,0.0019827969662280652,0.2114405973505134,0.047384674958833896,1.0019879480294594e-5,0.011292959646433816,0.39987751531233695
t314,0.0014264286503604885,0.1162007096253134,2.1645526796074306e-5,3.031364058029016e-5,0.010090963119912763,0.00198326421404304,0.21145304853722718,0.04738407186738984,1.0031741894572129e-5,0.011293200791078806,0.3998936777145965
t315,0.0014264380444416079,0.11620060612606237,2.1648434206769254e-5,3.0313053787744376e-5,0.010090704807849116,0.0019835888079269676,0.21144036745293993,0.04737070258767304,1.00208558279075e-5,0.01129299890345396,0.39986738907416947
t316,0.0014264415104958547,0.11619669321971204,2.1651684914671656e-5,3.031678810871082e-5,0.010088919934030006,0.001983680568803341,0.16951886403249541,0.04275204485944038,9.97830098845701e-6,0.011292269647375328,0.3533208605463643
t317,0.0014264450608900978,0.116188378798538,2.165148675294917e-5,3.03170061836198e-5,0.01008828654245273,0.0019834790422109446,0.14971460547891238,0.042790446517164606,9.95346276234594e-6,0.011287875724810343,0.333541439120678
t318,0.0014264496560262609,0.11610623440717957,2.165892771347482e-5,3.0317345140611052e-5,0.010087750352303505,0.001982934036147313,0.14950841537910103,0.04267246731977817,9.93755850206059e-6,0.011286178840202934,0.3331323438220949
t319,0.0014264450424081472,0.11608843528148352,2.1666123133411273e-5,3.03200919026587e-5,0.010087197470877959,0.0019823031510012427,0.14942272158788764,0.04261447496267576,9.928698036024318e-6,0.011284344858914679,0.332967837268321
t320,0.0014264469604408346,0.11607710472634261,2.1671896307272532e-5,3.0324229819906425e-5,0.010086938439382718,0.0019793212233015977,0.14937252682963692,0.08088592178359029,9.92569829722868e-6,0.011283385294219099,0.3711735670813385
t321,0.0014264524613563753,0.11606895540146937,2.167779611530471e-5,3.033999114371444e-5,0.010086712511453051,0.001979316548975601,0.14933911767773456,0.08111627478779503,9.92631020936462e-6,0.011283040029041068,0.37136181351529346
t322,0.0014264713773130243,0.11606387674232127,2.1680898692602153e-5,3.034697392677384e-5,0.010086533088346,0.0019824102347059777,0.1493167720110704,0.08114814777721382,9.926546383045908e-6,0.01128302847259106,0.371369194122564
t323,0.0014264842413174443,0.1160600954987836,2.168356577986042e-5,3.0352623576044594e-5,0.010085928064334879,0.00198293099458126,0.14930060306797832,0.07330877381418988,9.927061322593515e-6,0.011283011205971272,0.36350979013783513
t324,0.00142651488765283,0.11605750981554115,2.1686095300926637e-5,3.0354362924497845e-5,0.010084555123597346,0.0019833624190951234,0.14928983393819323,0.0735931293603464,9.927623553700151e-6,0.011283011564338969,0.36377988519054416
t325,0.0014264950244568357,0.11605592294858315,2.1688190156792764e-5,3.035075332026252e-5,0.010082147316951524,0.0019835966914810233,0.14928357058117334,0.10233992202551359,9.928126012470814e-6,0.011283008311378238,0.39251662996902725
t326,0.0014264091319488457,0.1160552259983583,2.169252924198968e-5,3.035135636268045e-5,0.010081258171854499,0.001983653523583138,0.14928138212404582,0.12070687684490736,9.931322385198019e-6,0.01128299342470924,0.4108797744273971
t327,0.0014262423166971124,0.11605530514740241,2.1694884175124114e-5,3.035086585771172e-5,0.010080659040987079,0.001983579272392449,0.1492831655746559,0.12096731190754455,9.931860304710558e-6,0.011282974083524404,0.4111412149535415
t328,0.0014259833524533903,0.11605580736697088,2.169832645640878e-5,3.0351549500537657e-5,0.010080251122239453,0.00198330373039151,0.14928817924205134,0.12109512077901155,9.932045288835227e-6,0.011282866164853238,0.4112734936792172
