Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t41,0.0008981328644588494,0.0008182327015737927,0.00022534022537001874,0.0001269445009270167,0.0002157190701836953,0.00017012310991049162,0.00020885934850412013,0.00024698939432710176,-2.842170943040401e-14,0.00021768708874519939,0.0004941117886959985,0.0007966536896521336,0.00022367346537066624,0.00015847305743590755,0.0001520973754695532,0.0002148806379409507,0.00028993110345254536,0.00029089148006278265,0.00021230760897102748,0.0002921625091403257,0.0,0.0,0.0008036883194764005,0.00017331451704194478,0.00015305924402009052,0.0002691106252541431,0.00026944815624574403,0.0002691538982162456,0.0,0.00015991941161042598,0.0005884029912471903,0.0007489722196238088,0.0001781153828233073,0.00016836050223697498,0.00026817278330781846,0.0002496897398600595,0.000255421338045337,0.0002051561812095315,0.00016411927416157442,0.0007567805773078416,0.0008428664985050204,0.00016396710439562604,0.0002572978555690497,0.00033817785064149675,0.000337138934696668,0.00021650678954396102,0.00033452173511250294,0.0,0.00033069745356328895,0.00029354574006406134,0.00011134982327775771,0.00015329836226385396,0.0001478949410511632,0.00013699820439928823,0.00022311518421247456,0.00024096918538418777,0.00047246193545196283,0.0007371869895692975,0.00019461782358121127,0.0001605113257048033,0.0001987024234040291,0.00027440345957074896,0.00027406236449678545,0.00021989344618814554,0.00027334918740962166,-2.2737367544323206e-13,0.00025898320888566783,0.0004853556662670379,0.0006889955265510237,0.00016496257283366613,0.00017074627430702094,0.0002432396200902076,0.0002503758624357033,0.0002473365407240635,0.00013747637356671856,0.0011248087537345996,0.0007497315470031231,0.0009089530220009116,0.0010174034743034499,0.0014801676968853555,0.0,0.00012994981780872983,0.0004739541153370385,0.00033867521729436423,0.0002097610278042339,0.00012794572817543339,6183.900000000001,0.00029038498650526797,0.0003022014479578186,0.00018003347219784985,0.0002906841841650021,0.0,0.0,0.48500845592548103,-3215.793870000777,0.0,-11863.879101184782,-9667.620580893956,3650.8295954347286,4189.498772809935,0.23634819456452047,0.0,0.0,0.6191371686061565,0.554298469223526,-0.07880275436213979,-0.004701467430172884,0.0898355596088042,0.09507639405894833,3218.820417447288,1700.0174981604785,0.018591178992537812,0.0189301210405452,-5802.164407149921
t42,0.0006677668876797285,0.0006174509005815656,0.00020157297149125952,0.00012414219035362668,0.00019373927079868736,0.000175289695448555,0.00019072550355758722,0.0002249041590403067,-2.842170943040401e-14,0.0,0.0005038670224453588,0.0008113587348754895,0.00023103517742129043,0.00015924106676918606,0.0001527959655385547,0.00022104331674199784,0.0002901831680901523,0.00029103105725880596,0.00021386916648222936,0.0002922827570728259,0.0,0.0,0.0005973025434885895,0.00015409724574055872,0.00014984655405887671,0.00025137226722904416,0.00025173025568392404,0.0002496403692475724,0.0,0.00014337094562267248,0.0004313664736057335,0.0005607837332640055,0.000159045740019792,0.00016490572847249448,0.0002505824470517837,0.00022415122384700226,0.0002470236416898941,0.00018227111763735593,0.00014746165288853468,0.0005455054556678437,0.0007546403976501027,0.00016182197766869707,0.00023620211868546903,0.000301397311788687,0.00030061658452495976,0.00021182060875251187,0.0002954331648652442,0.0,0.0,0.0002763630751138474,0.00011041558662552246,0.0001478405730921395,0.00014284271821907168,0.00013486918092377772,0.00021706349849637263,0.00024311506965557506,0.00048244418306120883,0.0007535608687158906,0.00020810831483686343,0.00016140010568972506,0.00020994325859646779,0.00027535502886166796,0.00027513999839356984,0.00022170321826641543,0.00027429528199718334,-2.2737367544323206e-13,0.0,0.00048310030998344536,0.00069205367838715,0.000165196803336931,0.00017326091074210126,0.0002441941169308848,0.0002505115523376844,0.0002473621910894508,0.0,0.0011248729064733847,0.0007498017324330011,0.0008987906126833197,0.0009763912837377575,0.0014801170308164266,0.0,0.00012995787922369801,0.00047295123844745286,0.00026656178402349956,0.00018604521744691738,0.00012590745785508476,6183.900000000001,0.00027305213679008076,0.00028399982729836095,0.00017528369954574537,0.0002547038779994182,0.0,0.0,0.3539029436126384,-3215.988166214325,0.0,-12208.64018150629,-9669.959755583437,-475.2797860237697,1234.6526886566558,0.23542310778169304,0.0,0.0,0.44440210201905717,0.5685447907136978,-0.0839092093263204,-0.014687086619388112,0.06197906659758205,0.07829675198312491,1421.6683633358793,1444.2422529097296,0.018943265390800896,0.006379788918944664,-15283.7089856397
t43,0.0006354897867961451,0.0005877238634529266,0.00019267964489699807,0.00012354665652689604,0.00018599156192067312,0.00017021922951698798,0.00018654471227819158,0.00022349115658926166,-2.842170943040401e-14,0.0,0.0004974442634900472,0.0008071473592070361,0.00022918324248166755,0.00015916199638206594,0.00015272177909047668,0.00021893940356676467,0.00029009423406023416,0.00029098142408656713,0.00021377301478837116,0.0002920983733929461,0.0,0.0,0.0011061089095523227,0.00021005234793847194,0.0001585919897049316,0.0003340396436044557,0.0003343980100964927,0.0003319331050306573,0.0,0.00019121744076876918,0.0011368872935433021,0.0009990146619091535,0.00021525078705053602,0.00017400689048163243,0.000332821704091657,0.00030076657117206196,0.0002691046763519465,0.0002506723537862854,0.00019569718125578804,0.0005407857614245356,0.0007480626130623577,0.00016147292150009348,0.00023417664488079026,0.0003014807923840124,0.0003005628798860016,0.00021116199878241828,0.0002994027317981818,0.0,0.0,0.0002771087781736122,0.00011035843327945546,0.00014731379593513338,0.00014255077962843643,0.00013486077052882303,0.0002186049227930198,0.0,0.0004865367631358905,0.000755390911351546,0.00021047347399871796,0.00016163822504568247,0.00021180148905841634,0.0002754005554379546,0.00027523579001353937,0.00022228311461173665,0.0002742059941738262,-2.2737367544323206e-13,0.0,0.0004835487627717107,0.0006878637835391341,0.00016501349253795068,0.00017126669536082773,0.0002434328947629183,0.0002504240677581038,0.0002472148677270525,0.0,0.0011247309382144692,0.0007497601171839067,0.0008540403826743138,0.0009213677509819682,0.0014800698620788888,0.0,0.0001299560192450871,0.00047212353140693285,0.0005400104227431437,0.0002576511944880622,0.00013140395460319412,6183.900000000001,0.0003530352693949688,0.0003724683356041963,0.00018820618394293348,0.00034878059432230657,0.0,0.0,0.22451793666164122,-3216.6083923050414,0.0,-12065.231734302679,-9672.30413910558,811.2096336217,3709.0779210514515,0.2339406932963708,0.0,0.0,0.2487628799968693,0.538798502712753,0.7725426642099892,0.1516538888667141,0.04738909271505205,0.07069498096092532,680.2581230384471,1444.2961851717077,0.019022056500744622,0.02170646031569893,-12123.044502639226
t44,0.0009052755269749902,0.0008142797410350716,0.00021395804287749343,0.00012665057895763185,0.00020662803035520483,0.0001909001035755864,0.0002100570768561738,0.00025292978307334124,-2.842170943040401e-14,0.0,0.0004995067483316469,0.0008032526522457428,0.00022164868278196082,0.0001591035514657141,0.00015265864432450685,0.0002131906539943884,0.0002898329730669502,0.00029078352986289246,0.00021390060922081545,0.0002919902344729053,0.0,0.0,0.001131171176966234,0.00021116434390933136,0.00016153700947312395,0.00033435770919254537,0.0003347203583246028,0.00033295063946070513,0.0,0.00019276772335776772,0.0012105595579890195,0.0010179216219142156,0.00021489307141564495,0.0001761779448076585,0.0003327379904476402,0.0003000453378945167,0.0002745128066451455,0.0002766907211935177,0.0001959747711451909,0.0007599868631292563,0.0008419088372702813,0.00016386433418542185,0.0002623270556796342,0.00033858975624978527,0.0003373688275587483,0.00021636001325274154,0.00033438926766393706,0.0,0.0,0.0002799135402190827,0.00011105491949997786,0.00014879070280926499,0.00014413719998174201,0.00013710018519095298,0.00022173718571139034,0.0,0.00048658392425741936,0.0007511694295333519,0.00020184999448247254,0.00016180340534532411,0.00020604349538189126,0.0002749605691860779,0.00027476428067529923,0.00022299970482789764,0.000275308475465863,-2.2737367544323206e-13,0.0,0.0004911264065505794,0.0006878976422354291,0.00016466944162445965,0.0001657541970416787,0.0002404051564326437,0.0002500379333696401,0.0002466611188083334,0.0,0.0011246718333141868,0.0007497490060646164,0.0008239076860581164,0.0008798977560767543,0.0015547812196500489,0.0,0.0001299554907401664,0.000471919538587137,0.0005990984871129478,0.00026335797406318306,0.0001331465417553415,6183.900000000001,0.00035354928227554917,0.0003731100672147462,0.00019240877197099058,0.0003600565221404395,0.0,0.0,0.09354731956591422,-3217.240869947844,0.0,-11898.26996637162,-9674.604821060038,4980.0176201110635,4189.49882779951,0.22853032215181684,0.0,0.0,0.6187781613958236,0.424931917229982,0.7701998965917699,0.1507931894991373,0.0893239302912657,0.07179075718534547,2795.198589346522,1107.2005183377164,0.019084853450363447,0.020802025768789978,-5531.7821555075725
t45,0.0010693553963766964,0.0008662992045708753,0.00021391345944721252,0.00012769213945930386,0.0002064139471258386,0.00019155543088800187,0.00021157776188829303,0.000253230737598642,-2.842170943040401e-14,0.0,0.0009272614511106302,0.0009178400369108729,0.0002387387430644594,0.00016161584671915263,0.00015490797078232364,0.00023139098993851803,0.00033106314276665216,0.00033242011841139174,0.00021976909531130223,0.00033426398294977844,0.0,0.0,0.00129434259055139,0.0002858874411231227,0.0001699563682501666,0.0004469292587145901,0.00044759948522710147,0.00044504475027906665,0.0,0.0002588523634627672,0.0025236754624482502,0.001086715563258042,0.0002422013130853884,0.0001795373586609188,0.0003798233115048788,0.0003345997020005598,0.0002826046876843242,0.0003130128509383212,0.00021879172085447797,0.0008679690289543959,0.0008585516613325178,0.00016453407788659478,0.00026471493038116023,0.00034784818197142187,0.00034636078862604336,0.00021792938194726403,0.0003421497422095854,0.0,0.0,0.00029102598872310023,0.000113930890144712,0.00016185037620175535,0.00015678812724218005,0.00014517400326089343,0.0002411065307228455,0.0,0.0006796773877177451,0.0008919806983923332,0.00020870719890808687,0.00016546067195423838,0.00021606824793707347,0.00029703697146032937,0.0002968430217151763,0.00023174890716228273,0.0002973413547806558,-2.2737367544323206e-13,0.0,0.0005365754839260321,0.0007554355968339532,0.0001649348539859469,0.00016255065747827757,0.00023964314567592737,0.0002564307213219763,0.0002536492788749456,0.0,0.0011247139553687286,0.0007497758148614865,0.0008836537301999687,0.0008527398164377073,0.0015548261767162654,0.0,0.000129958609270453,0.0004724453173768281,0.0008614363321065679,0.00028094128686007025,0.00013669607570230056,6183.900000000001,0.00039599803650730396,0.00042104013853457804,0.00020053985154418007,0.00038020768602109456,0.0,0.0,-0.03845154906252901,-3217.897463925541,0.0,-11547.17810321997,-9676.894370114864,8479.798322671148,4189.498853670061,0.24028112267547047,0.0,0.0,0.6187750305789498,0.663209906591381,0.773254456432285,0.15201897717900886,0.08930811454306276,0.10083594162410227,3564.921482634085,1975.7633034261696,0.019278593612804214,0.020645548349088355,-45.41430084196979
t46,0.0010674269666666198,0.0008648593972914332,0.0002189376255046227,0.000128034828888323,0.000210337187127152,0.00019270526365744445,0.00021348918926378246,0.00025209772877587966,-2.842170943040401e-14,0.0,0.0010705184026386433,0.0009601086483611179,0.0002452495173201896,0.00016240213531805713,0.00015560836210384453,0.0002391376392552047,0.00033403511633878225,0.0003351321254285722,0.000221748689325273,0.0003367966473888373,0.0,0.0,0.0014071108122270274,0.0008459550770112401,0.0001798760851881586,0.0012878837791987507,0.0012898322902685777,0.0012708245947123942,0.0,0.0006049579533284524,0.0025000261683899624,0.001124003523130341,0.00024130820247592055,0.00018021814524386468,0.00038194332512375695,0.00033358449121578815,0.00028435893757374343,0.0003113310697244742,0.00021865913143072867,0.0008683398127486961,0.0008605576290826721,0.0001648523197377016,0.00027030253841076046,0.0003482125258118529,0.00034688671479443656,0.00021863542792462652,0.0003434466361795785,0.0,0.0,0.003102290142809586,0.00011998584798762546,0.00020967801353322102,0.00020326790252056526,0.00016132250630427356,0.0003125663625382913,0.0,0.00393788341766721,0.0011234182090005516,0.00025958298647310585,0.0001746559123042236,0.00027251337087363936,0.00040062521657091565,0.0004003201997875294,0.00025231709677968046,0.00040112954593496397,-2.2737367544323206e-13,0.0,0.0005233701228856379,0.000731352908334283,0.0001645173568084358,0.0001589543080626754,0.00023391084118884464,0.00025644600100349635,0.00025301921186837717,0.0,0.0011248996559527786,0.0007498002179106282,0.0008990377925437104,0.0008665691913947749,0.0015549251778672075,0.0,0.00012995972493584136,0.0004746388207935641,0.0012968100808100301,0.0010597468719879544,0.0001450374764368336,6183.900000000001,0.000985876929335243,0.001229837231425771,0.00021859311491002236,0.0013279121601499355,0.0,0.0,-0.17483218114421106,-3218.6131652142017,0.0,-10935.587598692444,-9317.187729023884,8479.798618644178,4189.498897877262,0.24166750594391415,0.0,0.0,0.6181212091219862,0.6634780841511306,0.7736959598033836,0.15128109762369182,0.08863811891698498,0.101917231927744,3564.923629885084,1975.7610988024494,0.018608066850871876,0.02191714832849474,925.0470530245556
t47,0.0010727487005567516,0.0008742382814779627,0.00022105061361799017,0.00012869130167329166,0.00021190174356888747,0.00016942352567639318,0.00021057949481928517,0.00024789177325601486,-2.842170943040401e-14,0.0,0.0008949885689410533,0.0009451404345875475,0.0002436053182464093,0.000162530360841771,0.0001557202847147215,0.0002384785011599888,0.00033410137166356435,0.00033557469350853353,0.00022219340195819782,0.00033776600866985973,0.0,0.0,0.0014056975144850555,0.0008509317663083493,0.00018126997727123395,0.0013089629007509984,0.0013034172206687344,0.0012910647504895678,0.0,0.0006302693518893052,0.002491760373429009,0.001131817406669706,0.00023562091064377455,0.00018073325920722066,0.00038007054217814584,0.0003270967616231246,0.0002855630912423768,0.00030140396052047436,0.00021459356439538363,0.0008703549174291837,0.0008611860160599209,0.00016524942739734778,0.00026909747248282656,0.00034827241439128187,0.00034689104086282896,0.0002195117423571079,0.0003445659895078279,0.0,0.0,0.010496583204429748,0.0001314985056999282,0.006805375283107651,0.006599029335916384,0.0001866455897895759,0.009787275457540545,0.0,0.005511745842781336,0.0012777011106906808,1301.4619687992745,0.00019200786790379186,0.012314073244851897,0.012230996280777617,0.01217376030763262,0.00028779639695923663,0.011741120186343323,-2.2737367544323206e-13,0.0,0.000504750524088278,0.0007430504929852504,0.00016501107895843794,0.00015549025192740373,0.00022936748894153425,0.0002561100585580789,0.00025223144393748953,0.0,0.0011247472838831233,0.0007497225029090792,0.0009089519150252403,0.0008806893309425397,0.0015549537724556797,0.0,0.0001299540871875907,0.00047516028146140634,0.001298152822529529,0.001063171338387292,0.00014614943437193527,6183.900000000001,0.0009743801978241043,0.0012322601072346298,0.00022074958167268057,0.0012941026175212755,0.0,0.0,-0.31293024424508076,-3219.467328461541,0.0,-10071.810731727106,-7730.267942854754,8479.798694324909,4189.498917909054,0.24276544491107857,0.0,0.0,0.6172833155925773,0.6620545511532627,0.769347431719909,0.15002041315554598,0.08754854033210901,0.10299250381756259,3564.9250147260127,1975.7569774868962,0.01898571003885616,0.020063939604079917,4676.280748600804
t48,0.0012526581710617154,0.0008906314891392528,0.0002194891867475235,0.00013094299236211853,0.00021037954593339236,0.00016845915445173887,0.00020882941691979795,0.00024658683810230286,-2.842170943040401e-14,0.0,0.0010480009036853144,0.0009493156051117925,0.00024229097471106797,0.00016483173829205813,0.00015780148463190752,0.00023741072345728753,0.00033395685113646323,0.0003355228159307444,0.00022725635535513552,0.00033791417808970436,0.0,0.0,0.0014058637944879663,0.0008455267961835489,0.00018160782497932354,0.0012966590331018324,0.001301878123200595,0.0012825888749716796,0.0,0.000634241296053573,0.0030695861024540323,0.0011310997235889034,0.00023729487793389126,0.00018317295487512065,0.0003806558923429293,0.00032964217780317995,0.0002908069617086947,0.00030110010652606434,0.0002187303074645524,0.0010385831374228752,0.0008660254349008074,0.00016721379030814758,0.000267853589321021,0.00034821253302608213,0.0003467709033770916,0.00022363253354214642,0.0003448626348472317,0.0,0.0,0.010496217339699219,0.00013254775708313387,0.006146148600905121,0.005958876589886586,0.00018914507101899363,0.008829869617841268,0.0,0.00551540219121553,0.0012782538802775616,3672.181375317763,0.0001942954423554534,0.013634033593916683,0.012460505519811704,0.012438313428901893,0.0002918681868356173,0.012130335369874956,-2.2737367544323206e-13,0.0,0.0005189428271958063,0.0007840569458454989,0.000168128892226668,0.00015491623162233736,0.00022769973884351202,0.00025603587641853665,0.00024793806824163767,0.0,0.0011247142048996259,0.0007497457179262249,0.000884002371027451,0.0008524926743678201,0.0014801851836670314,0.0,0.00012995323357801027,0.00047488161617949536,0.0012980693879176882,0.0010635851504048333,0.0001463241871377489,6183.900000000001,0.0009593401961758949,0.0012193521199885989,0.00022104849946691206,0.0012943379342686967,0.0,0.0,-0.45149840571593813,-3220.498551293076,0.0,-9690.891023240907,-7699.930815969483,8479.798661686169,4189.498913298983,0.22030694682865187,0.0,0.0,0.6126129422878693,0.6544933631499597,0.766497775747196,0.14342689871042325,0.08296031133823632,0.09185560841334768,3564.896846910387,1975.7346787716203,0.019069996114863957,0.01954281278275942,7456.977361182592
t49,0.007801719650040941,0.0011845111371732305,0.0005970002757749171,0.0001423017484439405,0.0005573133048528689,0.000444137112936005,0.0005462997029326289,0.0006488328447176173,-2.842170943040401e-14,0.0,0.00446065262772238,0.001148381820424373,0.0008542132200091146,0.00017872953538347142,0.00017040791863800445,0.0008025639526749728,0.0011529753196555248,0.0011594484085435397,0.00025621566678413416,0.0011664906796795549,0.0,0.0,0.0014111998704129072,0.001007353449722359,0.0001824353348808527,0.0015266311778106,0.0015276808597519675,0.001500715297311217,0.0,0.0007063164316388603,0.006164935861269783,0.0012911238412798547,0.0009155619393368397,0.00019756708757871842,0.001329584522522964,0.0011688089192603002,0.0003221223498925006,0.0009631687173623504,0.0006454323596640481,0.0029010905235194564,0.0010195177628196926,0.00017868148980042893,0.0007129601071937941,0.0009936786850519574,0.0009870885589862155,0.00024661808986263186,0.0009771298737177858,0.0,0.0,0.010496286098439955,0.00013265219556484863,0.00601042601893198,0.005830817212597594,0.0001894208107227114,0.008690094447217689,0.0,0.005515861023442812,0.0012784979994190594,4560.984298609739,0.00019463319078720102,0.0141660328308717,0.012500794062816567,0.012481655550800497,0.00029239802007265516,0.012206090998006403,-2.2737367544323206e-13,0.0,0.015617159275956697,0.0014047128892134791,0.00018579362266198774,0.00040892087599786464,0.0005872292189792461,0.0007257801524929164,0.0006509941817967047,0.0,0.0011244912863934515,0.0007496808922993784,0.0008087575853622257,0.0008242306115119529,0.0013247958159440193,0.0,0.000129947429084149,0.00047377756037715645,0.0012976864923586514,0.0010603930404613493,0.00014633916809463044,6183.900000000001,0.000943263903644851,0.0012098960315738462,0.00022105949698986562,0.0012723553900286788,0.0,0.0,-0.5898292690224025,-3221.8834175824813,0.0,-9428.278580821072,-6801.829501944355,8479.799577788548,4189.499686182521,0.21596385270760443,0.0,0.0,0.6198349411984816,0.6648124880124388,0.7709685168963012,0.1522201790880466,0.09066179867573694,0.08984871334578393,3564.8931092456937,1975.7711786380512,0.01910188288877649,0.019325294079345873,9505.082561037932
t50,0.0076515289541285916,0.0011931480325630159,0.0005525669012058643,0.00014472855981982917,0.0005178709125175374,0.0004749568072384136,0.0005111398760391239,0.0006083615843408552,-2.842170943040401e-14,0.0,0.004461934877719382,0.0011660260451760625,0.000867122013005428,0.0001818460044010133,0.00017326265989915884,0.0008196211038011825,0.0011411656469135778,0.001147613934108449,0.00026220223300361587,0.0011564055021153763,0.0,0.0,0.0014118589242779543,0.000995582554878638,0.00018275472602549567,0.0015127512789945285,0.0014571119111508324,0.0014678206280791528,0.0,0.0007128127363030187,0.006138337458720337,0.0013011553849596792,0.0009360178282804554,0.0002004187681291489,0.0013115568406192324,0.0011756392326560672,0.00032757376952431455,0.0009665847239830327,0.0006995909383174254,0.002854008280906384,0.0010232097314850429,0.00018070151120567427,0.0006531902690767311,0.0009692351869587945,0.0009489442189192232,0.00025038107033885045,0.0009307958407589467,0.0,0.0,0.010497184474725474,0.00013272642860839715,0.006055954188212809,0.005880187158084027,0.0001895625300695026,0.008827492074999554,0.0,0.005516165535073566,0.0012786836006307859,4747.33373383338,0.00019469042962648616,0.01440488219668623,0.01251617108073333,0.012428396241375594,0.00029248614452107784,0.012227493034515646,0.0,0.0,0.015481168304901337,0.0013988127063728967,0.0001892119724664212,0.0003804286079684971,0.0005473320957207761,0.000695035075011674,0.0006053714512290753,0.0,0.0011243204904727495,0.0007496518438278865,0.0007472332198995461,0.000810136062396133,0.0011614981951441387,0.0,0.00012994444616392666,0.0004724876029008262,0.0012976263158770603,0.0010555609949278733,0.0001463413159691783,6183.900000000001,0.0009173230591387658,0.0011900260076031432,0.0002210534168732002,0.00127179291257562,0.0,0.0,-0.7309464319057497,-3223.8101317848227,0.0,-9367.348762222686,-4561.403438304076,8479.799633116756,4189.499704981987,0.21522316428376212,0.0,0.0,0.6175881032195799,0.6615895153209055,0.769464228986244,0.1493052529932275,0.08744300780438509,0.08874636425337361,3564.891787558104,1975.7693734621848,0.019252621907552853,0.01934552322897558,11990.701585957597
t51,0.008071374982705732,0.001241031938120419,0.0014328684819702175,0.00015031140810911972,0.001278448200537241,0.0011307661451382955,0.0012170036195584544,0.0014510021936757767,-2.842170943040401e-14,0.0,0.004543308145661684,0.00115782016438169,0.00121230237709824,0.00018324405840075358,0.00017454913438758306,0.0011210228158233804,0.0015987046303962416,0.0016066092991877667,0.0002647627461925089,0.0016170924118341645,0.0,0.0,0.0014195417053664916,0.0011791558918048395,0.00018366183120184493,0.0017324785040671031,0.0016671610831338057,0.001668326207948212,0.0,0.0007894944381927321,0.005881350596745279,0.001300185775882796,0.0013392174323598738,0.0002017019290734102,0.0018079958974510646,0.00162642867599061,0.0003299698292927081,0.0013017237993153685,0.0008726624838788586,0.0028564512827614318,0.0010649570057662914,0.000186433314169634,0.0016005511861294508,0.001940825200878571,0.0019344554668805358,0.00026108637847001683,0.0019225381956857746,0.0,0.0,0.010498275131658411,0.00013279469591132064,0.00610593217419364,0.005935124089830879,0.00018971674092100574,0.008976821416581515,0.0,0.005515055687058126,0.0012781503126848238,5674.563308226003,0.00019458676519116765,0.014559259395355184,0.012524876723091438,0.012426937053533038,0.0002923136850731025,0.01223221561031096,0.0,0.0,0.016031390601875254,0.001453025766341696,0.0001978157289613557,0.0009275626898670453,0.00130229754603306,0.0014243197272207908,0.0013743872907525656,0.0,0.0011243484869282758,0.0007496332138317209,0.0007163502083566907,0.0008097644394970505,0.0009901543372138686,0.0,0.00012994224350021464,0.0004729136143867864,0.0012975069378960541,0.0010530250070814873,0.00014626592902850042,6183.900000000001,0.0008993869882137978,0.0011639166080140498,0.0002209212561091146,0.001276380627132312,0.0,0.0,-0.8737540892643665,-3226.3431011643897,0.0,-9388.87118854705,-3673.5200790889958,8479.799620483343,4189.499734906574,0.21360609801872413,0.0,0.0,0.6203599825229688,0.6647502537872004,0.7718511741947668,0.1521696969850896,0.09126431520475964,0.08767592491727003,3564.8916232159318,1975.771672598244,0.018587781960949033,0.018975272595297375,13781.646220986177
t52,0.008113665381321362,0.00124718417844819,0.0014735205650140415,0.00015043318001993852,0.0013150686681910884,0.0010175857150898082,0.0012524542559049223,0.001488517151187807,-2.842170943040401e-14,0.0,0.00457210828492448,0.0011698942196604251,0.0013178898007026874,0.00018367091658893565,0.0001749350066257887,0.001216530981764663,0.0016392706620536046,0.001644318769194797,0.00026566429859153126,0.0016500136043759994,0.0,0.0,0.0014214929641707408,0.0012249449932824064,0.0001834092495839001,0.001775724141694468,0.0017377814798038571,0.0017145133665223966,0.0,0.0008006303115986515,0.006065234182268819,0.001309838239019965,0.0014815457127497211,0.00020206511673325042,0.0018818320065463467,0.0017849721267566565,0.00033092004794418666,0.001412307802070245,0.000920918253974088,0.002939360910000007,0.0010681548668673637,0.00018669046281221936,0.0016496397729497403,0.001934292353033218,0.001931158853665238,0.00026156733617875973,0.0019207468558306573,0.0,0.0,0.01049850385746938,0.00013282652098752738,0.006078876574463266,0.005914544789959564,0.0001897725512523986,0.009022079059036514,0.0,0.005513630030209335,0.0012775421177262751,6905.019554607781,0.00019445970453153675,0.014589168047677958,0.012524818108431646,0.012420989867678145,0.00029209141559122655,0.012242613163834903,0.0,0.0,0.015875831315637155,0.001466452915747661,0.0001982211269663959,0.0009483758612987003,0.001331586262494966,0.0014216309076005018,0.001386436947313996,0.0,0.0011242161138762315,0.0007496009169059582,0.0007161371231658308,0.0008236170611648189,0.000901449400241659,0.0,0.00012993882173797803,0.0004720895661249271,0.001297306110374637,0.0010484360701639162,0.00014582994695321359,6183.900000000001,0.000879089207461907,0.0011454434113315698,0.00022008167394429128,0.0012756181636177644,0.0,0.0,-1.018842953709509,-3229.4100650324326,0.0,-9560.2167090992,-4064.882818911531,8479.799644219158,4189.499741150997,0.2144335541707352,0.0,0.0,0.6203586166295603,0.6651180718540182,0.772794425256026,0.15253019313801205,0.09118925357972686,0.0870916843100063,3564.8906016450896,1975.7716739588127,0.018963587849826127,0.019457035483429357,14446.18519777902
