Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t153,8.028943666798651e-5,189.711338714882,174.60246915887612,565.9025635312976,7.134073109994965e-5,223.32242188950403,725.3931086574116,0.0,0.0001525769810083419,0.0,299.9998914310374,67.93128898874929,35.10890930817435,0.0,104.99999504574726,0.0,11.387516555333768,11.387516555333768,0.00011036115409095675,0.00011515968579895445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999944736671,2550.7475440380026
t154,8.027651995137054e-5,198.21948864787493,158.2846764114137,732.1569357685729,7.13608352002563e-5,205.2085849263142,724.5332568924136,0.0,0.00015555877424761614,0.0,299.99988692660753,67.0450274989991,34.400314936204964,0.0,104.99999514024199,0.0,11.992202439756499,11.992202439756499,0.00011034275040758802,0.0001149929748720321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999945882408,2689.8330991482517
t155,8.101326930059099e-5,201.06427923436294,158.36719449017482,747.7584050483923,7.242407613043726e-5,203.73223727399466,721.40152136229,0.0,0.0001551796338832008,0.0,299.99988062887826,67.87853832257422,34.40115976387018,0.0,104.99999518057881,0.0,12.146101077087424,12.146101077087424,0.0001102679549359858,0.00011494141648190877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999464021923,2704.8959419258604
t156,8.065053966571051e-5,199.28606354933262,159.66225153339062,750.0299169200027,7.210955874409339e-5,202.93529311954458,717.9019572219712,0.0,0.00015880563471269748,0.0,299.999880324925,69.15590771333603,34.49487976311991,0.0,104.99999519511094,0.0,12.216037425035758,12.216037425035758,0.00011024107000297522,0.00011504768807180061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999946359805,2703.898751681277
t157,8.015977211668572e-5,200.8420393424157,160.07559961765529,754.0950689168576,7.142885966620534e-5,203.3925519082709,715.693333211961,0.0,0.00015941962323072484,0.0,299.9998800816244,69.19868301492752,34.54438994292243,0.0,104.99999519368403,0.0,12.285579928405516,12.285579928405516,0.00011026092054961661,0.00011511857406495756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999461986087,2708.4132320947406
t158,7.971571352384672e-5,199.28039935012941,161.28693688495304,756.4749317621029,7.049030234197712e-5,203.5633383142708,714.3115448943986,0.0,0.00015725410058313287,0.0,299.9998808270176,69.91285678752475,34.63987297373402,0.0,104.99999516793925,0.0,12.20848067684045,12.20848067684045,0.00011026575512551026,0.0001151892144065942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999458084332,2709.8872458116807
t159,7.948807764753899e-5,196.086440875267,162.59592696515855,745.7190610455976,7.006878568153674e-5,202.27853490435731,713.203076993771,0.0,0.00015671191240433055,0.0,299.99988106705644,71.46093827532596,34.739593705375874,0.0,104.9999951570592,0.0,12.17350972025564,12.17350972025564,0.00011018878365499221,0.00011513479585161155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999455215325,2696.4309945739888
t160,7.983754192634893e-5,193.73421166516474,175.49966628275516,607.3679033310989,7.000209638281067e-5,216.35152627713404,710.5463349151304,0.0,0.00014845185182780392,0.0,299.9998793092288,72.29239328614518,35.295640124773115,0.0,104.99999511035726,0.0,11.985171874654254,11.985171874654254,0.00011012359268668727,0.00011508325299844206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999945091717,2581.0584120586036
t161,7.925848891076134e-5,196.06149004651508,161.95324367106437,621.2083207603941,6.954464749759959e-5,208.11089258560727,712.7458332851207,0.0,0.0001522648876169221,0.0,299.9998827766837,67.92669595237182,34.66037873601044,0.0,104.99999513827855,0.0,12.331897007505631,12.331897007505631,0.00011028484464054467,0.00011509575923360984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999455301273,2573.331047968698
t162,7.803779069069972e-5,195.76182692608597,159.4916830538424,638.5246056551337,7.059701475118964e-5,208.90402441473324,716.6095446316908,0.0,0.0001557294620169166,0.0,299.9998917874187,65.92180856794764,34.54810651743221,0.0,104.99999523631722,0.0,12.652079439829883,12.652079439829883,0.00011022985628971821,0.00011471579919528603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999466239393,2591.066169642578
t163,7.846960383706288e-5,191.49096610882998,165.62267208082432,665.1145799597145,6.962189621000783e-5,210.84347910159255,717.8555331310962,0.0,0.0001594813716659426,0.0,299.999894456733,68.84395326134695,34.832545461284106,0.0,104.99999518232312,0.0,12.727226341179833,12.727226341179833,0.00011018760139930168,0.00011488025767252249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999459010638,2626.0585986569413
t164,8.57099885261176e-5,229.50124748914178,153.13144259617877,811.2952034670959,7.690228136255839e-5,189.7696652089367,720.8341534844121,0.0,45.77558351699677,0.0,299.9999396112538,71.98700834508422,34.29524628335764,0.0,104.9999951902071,0.0,12.637081578928743,12.637081578928743,0.00011021169941929636,0.00011526349561414464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999447405725,2827.8640309120437
t165,8.053939895114611e-5,235.5826028964518,162.4102862411149,806.2251951917117,7.051958175940273e-5,194.8371921887818,719.0064411534955,0.0,68.73838624238003,0.0,299.99992927083696,75.32089429059,34.784292196038216,0.0,104.99999505263216,0.0,11.934845149063603,11.934845149063603,0.00011005527834865111,0.00011541078759733282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999442788783,2866.7752759750947
t166,8.081367031555418e-5,139.1592677519053,171.83004479660005,782.6613864425474,7.100824589558904e-5,198.69348222538935,714.697499871488,0.0,9.016827409541124,0.0,299.99993054751417,79.36745222745908,35.24907527807393,0.0,104.99999507476545,0.0,10.96314787699069,10.96314787699069,0.00010980844253368797,0.00011528505542864086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999441174876,2698.6016287064285
t167,8.256107947698327e-5,106.33778503363834,181.53402768772833,738.2392640088416,7.237021421535836e-5,202.42705256436292,709.9765222505816,0.0,2.449182219564787,0.0,299.99992086138496,83.69438790052521,35.77959722440321,0.0,104.99999502728484,0.0,9.834960944874394,9.834960944874394,0.0001094361275246582,0.00011510723745725161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999434564802,2626.108030488371
t168,8.293729325782449e-5,170.3737083063702,168.21563412389156,812.0393420177313,7.256189255067328e-5,186.81477535275346,706.9572541237055,0.0,67.21727922027273,0.0,299.9999177065876,83.99003261849033,35.218251058320355,0.0,104.99999504798396,0.0,9.359272290826066,9.359272290826066,0.00010940428680268347,0.00011517519845983097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999437373393,2795.5451086101643
t169,8.23476155633912e-5,171.18723666944098,163.81551124831773,721.6310705096383,7.294759508422339e-5,182.25611293622518,704.5407369310649,0.0,80.32696093128685,0.0,299.99991879341917,83.7003855662714,35.22741194607043,0.0,104.99999492914048,0.0,9.515727099990723,9.515727099990723,0.00010938069417102275,0.00011469270425657982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999431302578,2707.7171683424917
t170,8.24318596969101e-5,160.83225857579023,164.07459770915955,691.937423145398,7.293329971076552e-5,181.80401722372414,704.4666602384254,0.0,76.46982944820641,0.0,299.9999185789745,84.07945073447814,35.193701018960034,0.0,104.99999492240623,0.0,9.469696479558884,9.469696479558884,0.00010932922706528942,0.00011477017465965341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999431037895,2663.7976183295805
t171,8.252377657931445e-5,143.3709538153833,163.40736120343294,695.8697884166565,7.301923432067955e-5,181.52494170709446,704.8736739601592,0.0,62.703595829543616,0.0,299.99991815323347,83.76536719621892,35.10589166805621,0.0,104.99999491573041,0.0,9.305408754519766,9.305408754519766,0.00010941025590955708,0.00011496987070224297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999943134556,2635.2326786111416
t172,8.187605600057789e-5,112.9950468231656,161.9766117886667,695.8668914497426,7.295547504596716e-5,179.98895975553833,705.45322879543,0.0,37.88950355231232,0.0,299.9999258920208,83.63928445046592,35.010761382796964,0.0,104.99999493439704,0.0,9.009274463585895,9.009274463585895,0.00010944457346455101,0.00011513491937036215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999943097282,2576.83913147246
t173,8.331724948995164e-5,85.90555501071337,158.98603093033236,743.1146851789015,7.395422916485391e-5,178.33710881075203,707.7654016079528,0.0,10.072916084351418,0.0,299.9999211617571,82.00782965177375,34.82917403911109,0.0,104.99999495557877,0.0,8.677308205707776,8.677308205707776,0.00010964091681996111,0.00011542621757639257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999433479522,2564.373610516048
t174,8.137959144739693e-5,120.09734293918093,152.12713288673416,797.3255979943909,7.216550475313624e-5,176.13407171792204,713.3154753487871,0.0,18.106469218815864,0.0,299.99992340424836,78.66512875964789,34.41528424503418,0.0,104.99999497391578,0.0,8.692567630934287,8.692567630934287,0.00010989265165560369,0.00011570487554965776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999943813935,2653.5719302745633
t175,8.057042016382353e-5,177.24343704909276,155.69030305926316,759.816116568583,7.109554139727456e-5,188.28116081645044,716.6370893880968,0.0,34.0225384044809,0.0,299.9999197015119,74.47027236185991,34.499502200985226,0.0,104.99999498991268,0.0,9.45290622763276,9.45290622763276,0.00011018432944077093,0.00011614164502562812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999441302083,2705.5665194004587
t176,26.385918477236856,257.5806502243573,159.17558136603657,798.764268225422,19.425150160732162,197.36494303091376,718.958933104321,0.0,97.73353636129046,0.0,299.9999673796404,71.89293278398378,34.64417987012616,0.0,104.99999538468892,0.0,10.873342444232003,10.873342444232003,0.00011039838781782575,0.00011635716510443805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999446056492,2949.672962473331
t177,36.990459868180245,262.5834383641016,163.8670221327259,810.1882097478905,24.65035460377994,202.78407541518138,717.872220961395,0.0,94.61715818954791,0.0,299.99997140245137,72.08841188789174,34.932794484844756,0.0,104.99999541445436,0.0,11.529111386320462,11.529111386320462,0.00011044846829466848,0.0001165062506344501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999447958,2989.6325566793844
t178,43.852681302116345,266.87307373360716,155.83236969757826,868.904221872236,24.584961989142236,194.41344167938976,717.2004990064113,0.0,95.34542274725078,0.0,299.99997161606115,71.38415109704779,34.61452058739851,0.0,104.99999546170442,0.0,12.079992212955476,12.079992212955476,0.00011022363382161632,0.00011597621292961178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999454531616,3043.1655159610173
t179,44.78907438061248,267.6908838034168,155.3146832046922,871.287036975286,24.719835793613598,192.53458362785003,714.2529918616799,0.0,96.04184211008997,0.0,299.9999718334847,72.0553795457758,34.60591972742977,0.0,104.99999548526453,0.0,12.169283236510623,12.169283236510623,0.00011025009427674616,0.00011591241489539712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999945607678,3043.6309855454942
t180,42.045672626012475,269.8278934220442,155.7670263696958,867.2735150525527,23.501577907380188,190.13518204914163,710.8256369881482,0.0,102.41871282387999,0.0,299.99997176192863,73.61451739413087,34.62165344957368,0.0,104.99999548459301,0.0,12.311212167743847,12.311212167743847,0.00011021155179346076,0.00011584673184756024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999455858372,3040.654000281436
t181,43.39071306628665,270.928948503419,153.97341760190002,869.5533579037916,23.429779146765764,188.21180462256027,708.6562953555757,0.0,104.1003588083696,0.0,299.99997174906485,73.47277758230787,34.530768400944,0.0,104.99999549988915,0.0,12.334382592220486,12.334382592220486,0.00011018857532605808,0.00011567965464923994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999457510563,3040.917173868651
t182,42.0881206644763,270.3481741989825,154.8203309022555,868.6801761849082,22.516488767073657,187.42868820341235,706.5056428098326,0.0,106.18906384951204,0.0,299.99997181327643,74.4575610423756,34.610081971997424,0.0,104.99999550884885,0.0,12.23118430610062,12.23118430610062,0.00011013160602236797,0.00011561324219113738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999456369073,3038.1068848376917
t183,40.71473087772305,269.54360133401633,156.16309705474416,859.912320814849,22.07857020039716,185.8445207659347,705.1951335382071,0.0,107.83002858405804,0.0,299.9999717513172,76.17857984880355,34.70023055039978,0.0,104.99999550991792,0.0,12.198732634564296,12.198732634564296,0.00011004563735116781,0.00011550851406862424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999945382583,3028.5584661919065
t184,31.856480709233498,265.3800212988053,166.903532674241,776.0301191580462,22.121124516208074,197.8814628253353,702.9436048951221,0.0,108.30516049986069,0.0,299.99997121070516,76.74176442366867,35.23852697710393,0.0,104.99999546835967,0.0,11.926435723212839,11.926435723212839,0.00011004794808791522,0.0001157202811848282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999944801717,2953.254856351516
t185,30.16856814362315,263.5565247744007,160.0960334816139,778.0979484083579,21.185667623963287,195.91341947254244,704.1937739487892,0.0,104.99908874717214,0.0,299.9999680745624,73.38296632585434,34.898312181132155,0.0,104.99999546297792,0.0,12.2525675263,12.2525675263,0.00011027148399992257,0.00011606756339820173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999447483816,2936.997622511475
t186,23.673318444229313,257.93388574292675,154.3861041475413,791.9651913899892,17.856571675067368,190.99077340420615,707.6339550550454,0.0,106.65373877143975,0.0,299.999962041299,72.25400412085577,34.540804447588165,0.0,104.99999544840607,0.0,12.44883430725424,12.44883430725424,0.00011031861606900081,0.00011605234578592572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999944710957,2928.7861941451597
t187,32.480841614083666,260.04320200781024,151.79784063958786,819.4157209654195,21.430173972557114,189.49005844577664,714.1188371426703,0.0,96.25201946558475,0.0,299.999963909927,71.36229281330888,34.39220341569712,0.0,104.99999546889329,0.0,12.728916230880902,12.728916230880902,0.0001103638568512865,0.00011602159238148504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999447497905,2962.2412031835065
t188,95.02453013411804,313.8862229428584,144.40288808316745,887.213958178548,31.34377379115919,177.011714026149,714.5010745000753,0.0,149.99975630443788,0.0,299.9999702808848,73.21658389170393,34.0623953658763,0.0,104.99999548438602,0.0,13.124596499374285,13.124596499374285,0.00011038748744327071,0.00011588290501613502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999447143776,3192.9122767239433
t189,73.50513548250855,301.8544029354358,150.10631891909821,898.657343812975,24.68463922649043,179.04796892143509,711.2932913773988,0.0,149.9997843126657,0.0,299.9999735340353,75.8550111101555,34.399607696564985,0.0,104.99999542384606,0.0,12.441484696940933,12.441484696940933,0.00011015208325538303,0.00011584850912113682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999443417883,3170.2866625812626
t190,31.04650857558677,261.97649771796983,161.13557065864154,870.5233333796007,20.40181153316347,186.46939083926088,709.4357659366743,0.0,135.71294105227946,0.0,299.9999698094696,79.04874920423282,34.944415687553175,0.0,104.9999954629163,0.0,11.523896662320684,11.523896662320684,0.00010989339524370907,0.00011574970964131973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999441192148,3059.7429632370163
t191,11.441075827823544,244.67341474604686,170.5837776765442,784.8575499692246,10.012541639270687,191.81811021160487,705.8200599619671,0.0,134.02663111726332,0.0,299.9999689906022,82.31787616460682,35.40916179161758,0.0,104.99999550687049,0.0,10.307029943252923,10.307029943252923,0.00010963329943268797,0.00011546637780187485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999435944468,2937.57444294907
t192,8.246585787294189e-5,219.93792225359786,166.17469758404917,787.3746753588867,7.25396060206503e-5,187.2148559718635,706.1830330613524,0.0,108.76832471727484,0.0,299.9999186719487,82.48843611246384,35.21854766624479,0.0,104.99999498696758,0.0,9.855153233537893,9.855153233537893,0.00010966096684242213,0.0001156500358021433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999435171094,2859.0710875199024
t193,8.342336577948158e-5,187.83635205449855,168.16113769921284,739.264004722966,7.312754448392468e-5,186.86250535850195,705.0256947222534,0.0,94.95080353200227,0.0,299.9999182736734,83.96538392914272,35.32775924628582,0.0,104.99999497370966,0.0,9.690253356889821,9.690253356889821,0.00010947581570583116,0.00011556469486224342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.999994328404,2766.774437145851
t194,8.390700654941922e-5,177.55220428107546,166.33526556056214,724.6179716499689,7.329001433687893e-5,183.92141893213025,704.466345953548,0.0,89.9145170192881,0.0,299.99991797878295,84.35527997749568,35.25619263105547,0.0,104.99999497533487,0.0,9.630149768796379,9.630149768796379,0.00010939942218066457,0.00011553554756601304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999432588024,2731.6797849547056
t195,8.426159008182807e-5,161.7720773863399,164.85994593791955,727.1183136823914,7.34434575662512e-5,182.48774027429067,705.0160529461148,0.0,77.94655576942935,0.0,299.9999175248657,84.16033116197096,35.18124851461208,0.0,104.99999497210001,0.0,9.487323047323768,9.487323047323768,0.00010945053314167285,0.00011567505812691223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.999994322078,2703.5172014173986
t196,8.452393793410175e-5,128.75351052898208,164.42503918233908,724.1744671368995,7.358962179594509e-5,182.49930395558502,706.1180958534969,0.0,49.96977032987593,0.0,299.9999183814096,83.84805557494664,35.14655852646359,0.0,104.99999496227701,0.0,9.153444573798245,9.153444573798245,0.00010952006296722983,0.00011575851399795047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999431743433,2639.2419812894427
t197,8.253913512568621e-5,98.38341614834586,161.6867682065243,758.4302082120779,7.23340180163961e-5,181.73518579564035,709.5784686758828,0.0,18.40453039653618,0.0,299.99992814334166,82.57263956146012,34.99149722292863,0.0,104.9999949889003,0.0,8.776741476234731,8.776741476234731,0.00010967824207543995,0.00011594878070311032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999943299587,2609.3364951342423
t198,8.360113926880087e-5,128.30709174247488,147.9752016503668,843.9549093457834,7.277678535991978e-5,170.83783138169514,712.89655722409,0.0,24.116323932184933,0.0,299.99991961591735,79.4051705744118,34.24138445095487,0.0,104.99999500501602,0.0,8.786119799000504,8.786119799000504,0.00010991183655824913,0.00011613043807342098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999438409202,2705.3070013251877
t199,8.249064682783875e-5,193.8528064476336,140.42899221341386,923.8200328874367,7.169609851800052e-5,170.37195700546758,718.058518518111,0.0,47.935018984556244,0.0,299.99991863684227,74.70095133637936,33.762621746822845,0.0,104.9999950166762,0.0,9.487158220012263,9.487158220012263,0.00011022580142471713,0.00011638398375935215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999944278981,2867.9055044577926
t200,85.04607958545601,308.257319401534,150.39255357894027,868.7440698421203,28.638194161229322,188.1717827515167,720.4330639505588,0.0,149.99999814665958,0.0,300.0000039724045,71.6929157356144,34.22944679207489,0.0,104.99999542694583,0.0,10.877368450404697,10.877368450404697,0.0001104158124780236,0.00011647495110774856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999447104886,3173.360381607676
t201,93.86537438442456,313.92418304701226,152.85021664842523,864.0862029248516,35.541560486904935,193.32797017190768,718.683696833902,0.0,149.99999840279634,0.0,300.0000053325259,70.51351368271088,34.292070498574596,0.0,104.9999954356586,0.0,11.487878962178755,11.487878962178755,0.00011119376086330936,0.0001172322962644258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999447408254,3196.060768674192
t202,104.4015899812269,322.12048152635947,147.58486892487767,857.3301404148248,32.887237207604365,188.46982473580056,716.517872297442,0.0,149.9999983051347,0.0,299.9999964552874,69.71884192269837,34.074518601259946,0.0,104.99999559126756,0.0,12.04271740588034,12.04271740588034,0.00010907983529646412,0.00011212725394464154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999478860127,3193.1910167712354
t203,107.17539503288981,323.2883479988881,147.81987395194446,861.3329534047247,30.176767327480892,186.3392943555801,713.4940319065682,0.0,149.99999830412676,0.0,299.99999399180444,70.99771228612533,34.08346857837016,0.0,104.99999564714965,0.0,12.13178668644576,12.13178668644576,0.00010811811716910846,0.00011096085674660569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999485828,3194.971620095798
t204,92.02392832854723,313.4489433287104,147.91824919547187,885.6652889905662,35.206292708622094,182.8726357112797,710.4320829804859,0.0,149.999998369704,0.0,299.9999942446823,72.92577229790449,34.12542952092428,0.0,104.99999538784782,0.0,12.13714690991408,12.13714690991408,0.00011490396910583164,0.00012106940907599041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999437060688,3194.8931352285595
t205,95.41051943691035,315.56453124353834,145.5353488940517,909.8678631897742,30.620541534155393,178.5715381382036,707.0397186495605,0.0,149.9999983390114,0.0,299.9999940491845,73.70592106026989,34.07524404122297,0.0,104.99999551441324,0.0,12.158463008124986,12.158463008124986,0.00011258417729584718,0.0001183791324195797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999944900159,3210.7083655598717
t206,99.34844518881026,320.338174756727,148.09690052226463,926.3983939239914,22.642994480363175,178.55206440609592,705.784198108406,0.0,149.9999983143874,0.0,299.99999999119785,75.37357891082658,34.21349006386021,0.0,104.99999573839177,0.0,12.027583321453445,12.027583321453445,0.00010626952277333033,0.00011129076113147995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999947740227,3230.803613382536
t207,99.64582951509453,319.9684458021918,150.08420689086137,942.1022782233383,18.60330574931234,177.83515452856824,703.3407212156641,0.0,149.99999840381187,0.0,300.0000053645365,77.05185769877205,34.33153627953551,0.0,104.99999570478182,0.0,11.98196739539002,11.98196739539002,0.00010690552495378508,0.00011200408236054604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999471998302,3242.927483796839
t208,89.13689185209978,315.4193636315729,149.85507861013207,932.405191533375,19.20126245317392,175.48689827455345,701.0407123076412,0.0,149.99999846433698,0.0,299.99999398205784,78.16064575633982,34.35306583925546,0.0,104.99999552552437,0.0,11.753461861761854,11.753461861761854,0.00011000395027838874,0.00011583841148688325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999450944674,3214.5662423053955
t209,92.52122842497678,318.15424157848355,146.91498265316415,933.0479028283166,19.77856165560427,176.79588284183703,703.7022600441662,0.0,149.99999844314863,0.0,300.0000008549974,75.54945581576173,34.17891994831303,0.0,104.99999551501699,0.0,11.977891770701312,11.977891770701312,0.00011021059476437492,0.0001162152313907606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999448445251,3220.5994350554674
t210,76.383635607803,304.6217823081127,144.54226188814485,913.4852417308125,20.371884695412863,177.09103367366677,705.7917611576906,0.0,149.9999983521401,0.0,300.0000065491725,73.82600897181996,34.005993024722116,0.0,104.9999954198989,0.0,12.189688840734703,12.189688840734703,0.00011224649516519456,0.00011850745154447519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999439483526,3170.499206209648
t211,89.10294945150015,310.83647988591974,140.5009732231903,875.3307535554634,31.898113995784268,174.4757797870588,710.3961788883793,0.0,149.99999811098064,0.0,300.00000329475347,72.53398727048852,33.702997362568375,0.0,104.99999549688768,0.0,12.509340103213413,12.509340103213413,0.00011103668733184565,0.000117052819764794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999944722403,3159.797113091149
t212,95.82469957093791,316.5834270019567,137.52102289397763,909.6771598547787,26.238165233064436,168.13689880727378,711.5796023573727,0.0,149.99999822147964,0.0,299.9999951956695,73.97476185527705,33.55758558888023,0.0,104.99999544476063,0.0,12.958681934677788,12.958681934677788,0.00011151188283710199,0.00011792023621343446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999440719017,3195.0108997340935
t213,77.0855933706111,307.6604881840264,142.66603574207605,943.0157408079191,15.90175247674889,167.89435109019533,708.0230080093073,0.0,149.9999984631562,0.0,300.00000519672994,77.44400006962942,33.84066975407225,0.0,104.99999544964324,0.0,12.360890384346302,12.360890384346302,0.00011012714251802945,0.00011613603561083554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999444742366,3194.2536400934096
t214,42.082032581108635,275.1213259349345,156.3556144202359,903.2424461069851,21.935804054744164,178.3856586960305,707.2573442303163,0.0,149.99999824090278,0.0,299.9999950478688,80.72972560173766,34.51992789944939,0.0,104.99999546689686,0.0,11.346181976324203,11.346181976324203,0.00010980949819174408,0.00011583016424973188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999441792926,3118.322452291451
t215,19.386364573588885,257.03607608149224,166.1977916112605,812.7929547316896,15.665431368114833,184.9915644430051,703.2958439467985,0.0,149.90529795961635,0.0,299.9999653889258,83.61441058494282,35.05206789024864,0.0,104.9999955183502,0.0,10.28729601537191,10.28729601537191,0.0001094883682372674,0.00011543512661415405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999436762755,2994.5125754199
t216,8.546444040574149e-5,229.19407059773673,162.96416588060632,798.0001797279795,7.291542402312912e-5,179.6657665289682,702.5011330665118,0.0,116.99296639618488,0.0,299.99991823259415,84.3308625439762,34.9257913773518,0.0,104.99999502958711,0.0,9.953306953087285,9.953306953087285,0.00010933593881484674,0.00011518004931473688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999943768882,2874.481840560412
t217,8.611557574571743e-5,188.97638052159084,165.71233556881992,744.1581645102613,7.353231858930675e-5,179.5541812840155,701.0492661589346,0.0,95.6647375988423,0.0,299.999918033222,86.1950606538823,35.10941106317828,0.0,104.9999950091538,0.0,9.698773968966956,9.698773968966956,0.00010874151483360353,0.0001146091398039645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999435276035,2761.817375691144
t218,8.655533632692677e-5,176.50439037297943,166.0022205287285,724.3614949925869,7.385209219993463e-5,178.77458423812664,700.8237024384887,0.0,91.15206788887967,0.0,299.99991782298304,86.80156669991918,35.133788201836346,0.0,104.9999949985706,0.0,9.644919198513383,9.644919198513383,0.00010843057259029551,0.0001142844870319726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9999943440938,2724.843944046708
t219,8.710644702739735e-5,157.32377417127967,165.25495360888596,732.2235882878178,7.428796438435932e-5,177.90511851440775,701.9019094793387,0.0,76.90592149922902,0.0,299.9999172624976,86.75824501039934,35.06254726194447,0.0,104.99999499459322,0.0,9.474904087850568,9.474904087850568,0.00010846167260115495,0.0001143518394126986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999434655723,2698.2861568205753
t220,8.675602847109944e-5,120.13560819978161,165.61026666533579,726.3850960102267,7.407311708546605e-5,177.59322966742198,702.9194765375184,0.0,46.27573122774939,0.0,299.9999206072857,87.11426507888002,35.04410001973218,0.0,104.99999498963354,0.0,9.109359898142518,9.109359898142518,0.0001082840113442204,0.00011414991273566981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99999433874373,2625.2967864016637
