Zone,1,2,3,4,5,6,7,8,9,10,Total
t208,0.05790545190771252,0.39960520634265945,0.04999991509660314,0.047850278285725176,0.1442252530639656,0.056969679324678765,0.5131349995453395,0.06067309351381996,0.044339392037102174,0.05360724608967589,1.4283105152072824
t209,0.057908787617174946,0.39961348074996755,0.05000212921987489,0.047852148406045264,0.14423733153886098,0.05697208906566246,0.5131449480767702,0.06067663712549302,0.04434125935666635,0.053607623173243954,1.4283564343297595
t210,0.05790819375410592,0.39963912768114584,0.04999757625424119,0.047846566800939815,0.1442664566016013,0.05696855229810575,0.5131793093626077,0.060676564945477254,0.04434158792293783,0.05362431114359184,1.4284482467647543
t211,0.05791608821306785,0.39970580199367256,0.050001926054314166,0.047850295983161754,0.1443416901596139,0.05697310539807156,0.513265368382898,0.06068880716876224,0.04435881243525756,0.05368238841231415,1.4287842842011336
t212,0.05792824398839026,0.3998411850256262,0.05000892394823222,0.04785680597876706,0.14448555985373895,0.05697988857001573,0.5134341048484894,0.06070975228868239,0.044391229876735196,0.053795348860812525,1.4294310432394899
t213,0.05793960333916381,0.40000111238111624,0.050015416111510176,0.047862365196538394,0.14466088795477783,0.05698639128974369,0.5136434340745166,0.060728439338359565,0.044418264605229824,0.05389620671361567,1.4301521210045718
t214,0.057950920230969864,0.4002207566181858,0.05002160329158648,0.047867593958446544,0.1448989772936733,0.05699241700657646,0.5139294918516456,0.06074885516194201,0.044447363116385044,0.05401290674211076,1.4310908852715216
t215,0.05795592196764331,0.4005096877490481,0.05002030423118359,0.04786499383235648,0.14520738727042493,0.056991332283813236,0.5143121495350769,0.06076397112290542,0.04447268675198622,0.054144696155381346,1.4322431308998194
t216,0.0579703911585045,0.40105664356751825,0.05002782145658184,0.047872432321120865,0.14578500775503886,0.056997404356806884,0.5150124697364191,0.060798011094056095,0.044525086474223506,0.05437196791259754,1.4344172358328675
t217,0.057977249757266654,0.4012593183500849,0.050031404670707165,0.047876353163786134,0.14597837532358937,0.057001104752574944,0.5152642411874554,0.060810147099438765,0.044544695445870544,0.05445482375954441,1.435197713510318
t218,0.05797978127698812,0.40130833601807037,0.050033111637502264,0.04787804391699208,0.14600625961967423,0.05700315720794579,0.5153295898160887,0.0608137994102218,0.044550799793003006,0.05447359701006852,1.4353764757065548
t219,0.057977789620439035,0.4012102801777922,0.05003252056028206,0.04787780039687216,0.1458730683015669,0.05700278467138993,0.5152208113378132,0.060807740601154035,0.044541837017357644,0.054424348672935705,1.4349689813576028
t220,0.057964309272379194,0.400915235887579,0.050021725029932594,0.047867177058367724,0.14547191607535095,0.05699354336408343,0.5148680435117996,0.06078161259281797,0.044505027498981664,0.05427565654577252,1.4336642468370648
t221,0.057955018614221615,0.4004686534071615,0.050017034051986944,0.04786376619734335,0.14508432010520733,0.056990464683102586,0.5143075456383175,0.06075924346583256,0.04446840323693019,0.054110541126579995,1.4320249905266837
t222,0.057945023741824274,0.40015457245823977,0.05001181466307984,0.0478601164219174,0.1447784726696441,0.056987659221377496,0.5139000606124202,0.06073655348078275,0.044429725947476774,0.05394663120300145,1.4307506304197641
t223,0.05793514970272079,0.3999134683899279,0.05000685075485847,0.04785642361225678,0.14454562162754941,0.056984854363624333,0.513589104702116,0.06071530139426423,0.044392629451779075,0.05379745105394269,1.4297368550530398
t224,0.05792913766342758,0.3997745167983813,0.050004214056077634,0.04785428030964882,0.14441074804463044,0.05698255444578324,0.5134029430414909,0.06070411401147546,0.04437427095498352,0.05371760793617585,1.4291543872620747
t225,0.0579191217609654,0.399695145478226,0.0499958402524648,0.047845093448814616,0.1443310514103169,0.056974501184892404,0.513295611625392,0.06069094468257113,0.044358721052617574,0.053670887339027834,1.4287769182352887
t226,0.05791870892752657,0.39968436820947745,0.04999593196760638,0.04784561724524243,0.1443173651064281,0.05697491230816929,0.51326997428133,0.06069256236735417,0.044364852568695476,0.05368460119263187,1.4287488941744617
t227,0.0579180372457661,0.39967312280189804,0.04999577421993691,0.047845864913874554,0.1443053430330438,0.05697575790394008,0.513250272505792,0.06069269229361127,0.04436743841618567,0.05368676370911465,1.428711067043163
t228,0.057917617663240974,0.39966666085512353,0.049995596955824964,0.0478460716247044,0.14429767719270067,0.05697648449054637,0.5132362229260052,0.06069266322647792,0.04436877201280972,0.05368697772598717,1.428684744673421
t229,0.0579170639178473,0.3996598145832786,0.04999552132683787,0.04784575735582613,0.14429059009413464,0.056976099061010796,0.5132211827479,0.060692048721014066,0.044367968429981225,0.05368169281800414,1.4286477390558345
t230,0.057910440811796686,0.399642206718228,0.049987936402206244,0.04783748003050505,0.14427236327108395,0.05696883887234794,0.5131984507645829,0.06068337453277698,0.04435647993395237,0.05365942947479497,1.4285170008122752
t231,0.05790994217446172,0.39963000776082114,0.0499871672618281,0.04783785018348798,0.1442603135403297,0.056968617241525826,0.5131822052410344,0.06068166767279699,0.044351340444666626,0.05363993877354399,1.4284490502944966
t232,0.05790878040500118,0.3996029794355673,0.0499864993323097,0.04783738247118588,0.14423561952157563,0.05696897148386227,0.513150855064753,0.06067753644400777,0.044340571310089026,0.05359956896948699,1.4283087644378387
t233,0.05791000412620953,0.3996122106295182,0.04998734307843077,0.04783813506689721,0.14424442791494602,0.056969831578629324,0.5131582203419975,0.06067909322200319,0.044340170929151566,0.05359783822999299,1.4283372751177763
t234,0.057912816475523286,0.3996507512456543,0.04998933246265971,0.04783943249035646,0.14428101307998,0.05697084965037364,0.5132035045581393,0.06068485597922759,0.04434686394803139,0.053623996122353634,1.4285034160122996
t235,0.05791263948461996,0.3997206353551412,0.04998525065479115,0.04783373804882309,0.144348084805924,0.05696570290208337,0.513289869413745,0.060688022915537265,0.044353271292777025,0.05367146005076368,1.4287686749242057
t236,0.057922292263950514,0.3998738059594651,0.04998997901017517,0.04783853741502514,0.14449715517843223,0.05696920065337917,0.5134767008554709,0.06070679705032132,0.044383636646236145,0.05378621804756673,1.4294443230800224
t237,0.0579311793900109,0.40006459168141045,0.049994437853675223,0.04784293090233451,0.1446840532576876,0.05697384242164758,0.513717812655268,0.06072344026084923,0.044408670864280624,0.05388722143036154,1.4302281807175257
t238,0.057940002747253035,0.4003310681784465,0.04999888861860325,0.047846687887917266,0.14493968105418847,0.05697874151726612,0.5140516142740252,0.06074179108447342,0.04443586833532567,0.05400427916714001,1.4312686228646387
t239,0.057949894666793594,0.4006913309534765,0.05000359856599582,0.047851089901072626,0.14528460731410886,0.05698299744247856,0.5145069785053944,0.06076354559576067,0.044467478064993786,0.05414687063340553,1.4326483916434807
t240,0.05795709761461228,0.40135019452209014,0.050002872782343145,0.047849494914028866,0.14591320649146455,0.05698022505490982,0.5153293646867042,0.06079059612931884,0.044510272371089114,0.054368216908748684,1.4350515414753098
t241,0.05796233581683483,0.40159298016648826,0.050005138873002404,0.04785258378976368,0.14611664200150762,0.0569819377932591,0.51561933820991,0.06080140996428321,0.04452719598835339,0.054449186430013743,1.4359087490334164
t242,0.057963470436749674,0.40164825173259067,0.05000602393278359,0.04785418180151983,0.1461394451343845,0.056982828189026336,0.5156923148292274,0.060804060090860326,0.04453119882405008,0.05446447609094512,1.4360862510621375
t243,0.057960295071507205,0.40152770315657266,0.0500048823721065,0.04785373846979629,0.14598591559918841,0.05698209929797932,0.5155646529317341,0.06079676586886179,0.04452035157565719,0.0544106141484257,1.4356070184918293
t244,0.057952128721794685,0.4011887644692415,0.05000095871030157,0.04785063830878066,0.1455392190292425,0.056978532770908794,0.5151633946012278,0.060776442188862634,0.044489701643711986,0.054266196675997316,1.4342059771200697
t245,0.05793541449342756,0.40063165195303374,0.049988405187775115,0.04783818489630089,0.14510344517611598,0.05696652117017462,0.5144698911818699,0.060744728541017014,0.04444250128685097,0.05408321812205575,1.4322039620086218
t246,0.057923160228809965,0.4002530952131362,0.04998233061707102,0.047833638872699806,0.14476849795451843,0.05696121370896191,0.513989704574112,0.060719368811311285,0.04440138013921583,0.05391272011147117,1.4307451102313071
t247,0.05791108508232965,0.3999650830227326,0.04997690129430076,0.047829412872578046,0.144514111403701,0.05695655758292717,0.5136279195596811,0.06069517701032643,0.044362080602832345,0.0537562531059263,1.4295945815373354
t248,0.0579031387902751,0.3997933163857846,0.049973598287991194,0.04782713972092302,0.14436487276423265,0.05695357692155678,0.5134078381016628,0.060680980773315414,0.04434202132416639,0.05367120515742431,1.4289176882273322
t249,0.057897779102735636,0.39970047818631477,0.04997139474431018,0.047825003094860576,0.14428496116615971,0.05695092233118575,0.5132850373786643,0.06067264351328274,0.04433331451283186,0.05363192358082398,1.4285534576111696
t250,0.057889110389566484,0.3996676709658141,0.04996358280843159,0.04781605994928509,0.14425543979321556,0.056942607324523734,0.5132365516021534,0.06066404696692648,0.04432977100596692,0.05363399474820742,1.4283988355540906
t251,0.057885971135837905,0.3996435055183331,0.04996174755625153,0.047815265070029665,0.14423810172662926,0.05694131338754225,0.5132066756528958,0.0606614035456358,0.044330955661665346,0.05363505314743796,1.4283199924022585
t252,0.05788344426535726,0.3996295846699573,0.049960848935085886,0.0478151437414423,0.14422679847311085,0.05694101550001844,0.5131891511266459,0.06065918149611754,0.04433111804222699,0.053633303828986206,1.4282695900789486
t253,0.057881141915554664,0.39961792162503745,0.04996007425742576,0.04781502155482326,0.1442158267946018,0.056940817154994446,0.5131754495474081,0.060656933059669155,0.04432927643450369,0.05362578390088765,1.428218246244906
t254,0.05787864112955206,0.39960386358552535,0.04995918278963877,0.04781441029309793,0.14420251266887366,0.05693980126982283,0.5131601591452437,0.060654379352415806,0.044324943793344854,0.05361152451337349,1.4281494185408885
t255,0.057869502395357514,0.3995779628442511,0.049951082246590485,0.047805792356540394,0.14417651805004328,0.05693151266006853,0.5131324882045283,0.060643316884771,0.04430975011991306,0.05357979409932556,1.4279777198613894
t256,0.05786613924884058,0.3995419095708041,0.049949212642256,0.04780470303343388,0.1441447779287335,0.05693027634748313,0.5130931691705343,0.06063736843427559,0.04429719739863991,0.053536884722972564,1.4278016384979735
t257,0.05786548476406914,0.39953511230716693,0.0499491309474467,0.047804741096834864,0.14414489490595464,0.05693067817852537,0.5130868206955624,0.06063674716439775,0.04429546100698337,0.053532351246134605,1.427781422313076
t258,0.057866768370748445,0.3995455506437854,0.04994979427048462,0.04780555132866549,0.1441688507077638,0.05693150966502352,0.513102733458005,0.06063998170036319,0.044301000790392266,0.05355516345342872,1.4278669043886603
t259,0.05787005320733948,0.3995880715427942,0.04995153354090098,0.04780699982090752,0.14422330262827884,0.05693227662390194,0.5131444346561449,0.060647697159993484,0.044314574313141515,0.053609311976347364,1.42808825546975
t260,0.057870370622672807,0.3996803574751794,0.049947843258218154,0.047802220651741695,0.1443280674988577,0.05692753958349314,0.5132489815256769,0.060655530917093914,0.04433508879207325,0.053708859117947344,1.4285048594429544
t261,0.057876012580226434,0.3997746527125496,0.04995011370095958,0.04780498305747451,0.14444767606317088,0.05692982070752966,0.5133559460207414,0.06066866228354229,0.044357611496813006,0.05379958792623577,1.4289650665492433
t262,0.057881717793836274,0.3998928174059983,0.049952908304814345,0.04780802567505924,0.14460125562139056,0.056933078921275526,0.5134887552926977,0.06068276537963445,0.044381393046902064,0.05389776893681515,1.4295204863784237
t263,0.05788770851714293,0.40004558566244436,0.04995612799282879,0.04781124087361639,0.1448010367480244,0.056936467301594386,0.5136611626363639,0.060698856775188686,0.04440831669256664,0.054011479604687,1.4302179828044574
t264,0.057896487425876386,0.40033584240070924,0.049960833458265436,0.0478158155164934,0.1451693756552705,0.05693916188086829,0.5139680758044329,0.060727166817963064,0.04445279023388041,0.05420042700403752,1.4314659761977973
t265,0.05788995957858901,0.4004006841183771,0.04995346375222593,0.04780804132251248,0.14524323219944843,0.056931457682883393,0.5140554214061144,0.06071827906245435,0.044448666908695894,0.0542138093301662,1.4316630153614673
t266,0.0578879484918794,0.4004041033393357,0.049951897036881264,0.04780749104500872,0.14522814290072422,0.05692933039329831,0.5140692325985227,0.060714839542698684,0.04444648924138334,0.0542072178301701,1.4316466924199023
t267,0.05788262435485142,0.4003298732540066,0.04994934498385908,0.04780580802375658,0.14510945249148818,0.05692643929098835,0.5139995756029149,0.060704368213752594,0.044433207256655845,0.0541526847309187,1.4312933782031922
t268,0.05787282668649483,0.40013808768213766,0.049944741836381965,0.047802189234589516,0.14485597127670985,0.05692132568123885,0.5138179714542497,0.06068366611614042,0.044404294189592255,0.054032528926519614,1.4304736030840548
t269,0.05786079290481471,0.39992599264303313,0.04993898551637806,0.047797266303399054,0.14461327527203002,0.0569137656178702,0.5135743351852858,0.06065966298592208,0.04436878399435429,0.05389335726332854,1.429546217686416
t270,0.05784114687176065,0.39974788415114354,0.04992566029522078,0.047784294057281115,0.1444031969265078,0.056898107402719895,0.5133615417508414,0.06062648125679068,0.04432345610563333,0.053744328037272235,1.4286560968551716
t271,0.05782832660395705,0.39960532075834343,0.04991944325449331,0.047779597854243815,0.14424181156070312,0.056889123305472536,0.5131930806074971,0.06060230919216688,0.0442881186104163,0.05361489982150293,1.4279620315687964
t272,0.057819281344334325,0.3995276005387725,0.04991569401466714,0.047777207021640816,0.14414915239181156,0.056882835316094754,0.5130989930298472,0.060587112847672264,0.044269962095633435,0.05354622369644502,1.427574062296919
t273,0.05781276094386072,0.39948827353116534,0.04991339135499818,0.047776103661845454,0.14409978906659393,0.056878162164258554,0.5130501920214147,0.060577865672830564,0.04426187056028277,0.05351587080970396,1.4273742797869542
t274,0.05780900661910054,0.39948904021850756,0.04991223595867612,0.04777590970010126,0.14409391450726575,0.05687413825487086,0.5130486624612806,0.0605753576045723,0.04426554270331934,0.05353065991509359,1.4273744679427878
t275,0.057798499081984256,0.3994761220701793,0.049903709216948255,0.04776774831244791,0.14407599556570516,0.05686403505585483,0.5130310486652815,0.06056365353038344,0.04425753750645769,0.0535250259437533,1.4272633749489958
t276,0.05779491776891708,0.39947146080816387,0.04990240205072472,0.047768018284203996,0.14406907467243105,0.05686121162833859,0.5130213288086273,0.06056036514677677,0.044256919260068264,0.05352688667009987,1.4272325850983516
t277,0.05779173491988243,0.3994635205947763,0.04990176370323868,0.047768207704559855,0.14406050311165858,0.05685972337123775,0.5130082095375743,0.06055722056135637,0.04425496231213846,0.053522638231133596,1.4271884840475562
t278,0.0577891535103449,0.3994510381902189,0.0499013520191569,0.047767898423893035,0.14404912142689633,0.0568586068520009,0.5129889233842486,0.06055417824833415,0.04425106187185918,0.05351161911955334,1.4271229530465062
t279,0.057786679421383554,0.39943411673963813,0.049901201052306256,0.04776776733545582,0.14403397889436348,0.05685698876165947,0.5129614671616011,0.060551446378337155,0.044245020869698774,0.053494703261271564,1.4270333698757154
t280,0.05777749217761761,0.39939122948477745,0.04989401221674794,0.04775976656581964,0.14399540082961823,0.05684872122216193,0.5129009847495224,0.06053863525693187,0.044225353980986724,0.05344845928706005,1.426780055771244
t281,0.05777734809387168,0.39938741778430903,0.04989428756356206,0.047760677273000054,0.1439937395454568,0.05684774184882393,0.5128756192328521,0.06053868023371141,0.04422354012973109,0.053446641857267344,1.4267456935625853
t282,0.05777909468003435,0.39940269690158553,0.049895943852691645,0.04776262020373951,0.14401060854656644,0.05684843706513404,0.512885275875837,0.06054200165834095,0.04422841615581385,0.053467525364011954,1.4268226203037553
t283,0.057782710655806827,0.39944204613594153,0.04989880516490485,0.04776522762934778,0.14404845911927994,0.05684999655354956,0.5129302661475977,0.06054907419880609,0.04424059620947147,0.053514862255899937,1.4270220440706058
t284,0.05778947357814548,0.39953050343825464,0.04990360137003279,0.04776918708941706,0.14413120255609727,0.05685183900972687,0.5130469926443715,0.06056340282273229,0.04426599541977359,0.05361026562584829,1.4274624635543995
t285,0.05778920440729316,0.3996022555552926,0.04990114142490724,0.04776472819304918,0.14419738071999372,0.05684710939009979,0.5131348186749702,0.060567571721863396,0.04427763379246431,0.053677779829031214,1.427759623708965
t286,0.057794953382205076,0.39969883283041485,0.04990529144982976,0.04776835761297501,0.14428462853415336,0.05684913824292427,0.5132446599177911,0.060580148999334005,0.044298619202946615,0.05375972860915653,1.4281843587817307
t287,0.05780183384323041,0.3998208558289722,0.04990991709702005,0.047772539223489674,0.14439221587198922,0.056852228927313814,0.5133773304318123,0.060594658965652116,0.04432255845230289,0.053851648879345446,1.4286957875211281
t288,0.05781146155692574,0.4000554755693869,0.04991604040199165,0.04777777007570115,0.14458524114606283,0.05685563810736663,0.5136169410475688,0.06061861585157405,0.044361672402893855,0.05400306736638642,1.4296019235258581
t289,0.05781367196995687,0.4000924606272408,0.04991809062032825,0.04777941698218563,0.14461409261336172,0.05685569038525999,0.5136781438019988,0.06062096676635988,0.04436666519010133,0.05401926511302077,1.429758464069814
t290,0.057807805285047385,0.4000804700104638,0.04991202756275979,0.04777199014117552,0.14459694052933417,0.056847666306401735,0.513673935327598,0.06061310105560355,0.044358036506054924,0.054004910412411275,1.42966688313685
t291,0.057805220247077745,0.4000177027966865,0.04991150739392413,0.047771528753026676,0.14454149152850138,0.05684565640799814,0.513614774512572,0.0606073619842639,0.04434821146126223,0.053964011860753315,1.4294274669460663
t292,0.05779955332780075,0.3998534442883986,0.04990954453844071,0.047769888184726696,0.1444196844648827,0.05684300261334806,0.5134616456778802,0.06059402381947099,0.04432550038811642,0.05387168679561148,1.4288479740986766
t293,0.05779215232769066,0.39970979152379366,0.049906775837381,0.0477673323384761,0.14429268204318726,0.05683944012636698,0.5132946355429971,0.06057808542953456,0.04429745815459693,0.053762260656614345,1.4282406139806387
t294,0.05778405204133337,0.39958892400144336,0.04990358064790408,0.04776438631071803,0.14417822199867208,0.05683479792589974,0.5131521871501212,0.06056174891948723,0.04426800195651334,0.05365024074781452,1.4276861416999072
t295,0.05776984235352091,0.39947655906322593,0.04989303548575538,0.047753495457558186,0.14406913027861823,0.05682305662683501,0.5130169973752325,0.0605383646538335,0.04423159306665073,0.05353352875896408,1.4271056031201945
t296,0.05776552210138156,0.3994243375735858,0.04989143364181202,0.04775243998297388,0.14401610133165796,0.05681981525204166,0.5129531640618195,0.06053022357956244,0.04421846789733141,0.05347916597082005,1.4268506713929863
t297,0.05776351232092749,0.3994009140039101,0.049891329890735185,0.04775263147356553,0.14399199979705452,0.05681835324235301,0.5129260713949833,0.06052656733202761,0.04421465285743473,0.05345613561064868,1.42674216792364
t298,0.05776371275914587,0.3994089489547562,0.04989267168366208,0.04775342032897537,0.14400024990706192,0.05681829509757692,0.5129437750929847,0.06052810059479791,0.04422139676959242,0.053471236366119515,1.4268018075546731
t299,0.05776334451861786,0.3994114310472619,0.04989368229783346,0.04775431792259377,0.14400178438612737,0.05681758857796499,0.5129478421006102,0.06052854267770568,0.04422545882928429,0.053477031047289,1.4268210234052885
t300,0.057756897190799225,0.3994057979085122,0.049887110834546285,0.047747473886581134,0.14399378694363058,0.05680986650254343,0.5129406457247544,0.06052116753304472,0.044220494074139895,0.053470400601016314,1.4267536411995683
t301,0.05775752531042642,0.3994064004566931,0.04988792060468566,0.04774899151976901,0.14399182484382883,0.05681002158546793,0.5129381034967315,0.06052168123090834,0.044222903460033484,0.05346920308041998,1.4267545755889643
t302,0.05775858559469494,0.3994020612057725,0.04988909978272307,0.04775068932662075,0.14398582246356137,0.056811342152004944,0.5129285643840942,0.06052200396710366,0.0442239970849309,0.05346148784764546,1.4267336538091517
t303,0.05775963682898035,0.39939196569754504,0.04989050001333079,0.0477521321226024,0.143976216187819,0.05681308076150916,0.5129118751597805,0.06052206657237302,0.044223502844732435,0.053448407892794515,1.4266893840814674
t304,0.05776049795530204,0.3993675614040737,0.04989170063868514,0.04775339268929448,0.14395536144887405,0.05681445388817192,0.512873686906315,0.060520706972900455,0.04421875430782534,0.053420119423769195,1.4265762356352112
t305,0.0577574044907919,0.39935595432964965,0.049886507917944724,0.04774776344785734,0.1439507587888641,0.056809565325082315,0.5128617233681967,0.060515846826171206,0.044213677299545444,0.05341226419180253,1.4265114659859057
t306,0.057762680234247944,0.3993767988359893,0.04988997958803091,0.04775140644460427,0.1439755315758392,0.05681349008691535,0.5128829130367658,0.0605227737065573,0.04422317253544847,0.05343725505830384,1.4266360011027024
t307,0.057770327731360024,0.39942377331490425,0.04989520393283128,0.047756211037099275,0.1440255057542342,0.0568194584108588,0.5129329805324864,0.06053404028702793,0.04423969721743561,0.05348753654065544,1.4268847347588933
t308,0.05778176126632541,0.3995209735912197,0.0499023706610866,0.04776237015809123,0.144124658392703,0.056827443662852785,0.5130577595874987,0.06055319394501995,0.04426846657602965,0.05358420650470906,1.4273832043455357
t309,0.05779331254698332,0.39962432601947767,0.04990940357308524,0.04776818930674173,0.14423638750692172,0.056835697280333344,0.5131854990579862,0.0605727839154506,0.04429374472567278,0.05367346945383425,1.427892813386487
t310,0.05780014081203344,0.3997536483944226,0.049909203995323226,0.04776639494290183,0.144379913129502,0.056836767604671316,0.5133409028573938,0.06058719873782987,0.044313955754245335,0.05377017857457481,1.4284583048028983
t311,0.05781389883333992,0.39993784395482723,0.04991687432976748,0.04777357518064183,0.14458406938891008,0.056845510804818616,0.513553318478018,0.060612993997398355,0.044348001747512085,0.05390244065251065,1.4292885273677443
t312,0.057830191018202116,0.40025311088327453,0.049926414241451306,0.0477824903945356,0.14492390826875554,0.056855448662332386,0.5139252593529693,0.06064753526904808,0.04439909492880064,0.054104226393272996,1.4306476794126426
t313,0.05784177960246096,0.40044394351926293,0.049933821512538376,0.047789183471010674,0.14516400840767962,0.05686315469543615,0.5141252916423078,0.06067259500064387,0.04443357985978154,0.05424543256074692,1.4315127902718687
t314,0.05784787656195824,0.4005051323864798,0.04993844131182671,0.047793342798757,0.14523373705357634,0.05686766895001847,0.5141935540378731,0.06068337846823665,0.0444469446319845,0.05429470802855619,1.431804784229267
t315,0.05784295256289529,0.40045799137050875,0.04993309502859691,0.04778754764513515,0.14516526604617144,0.05686275946236697,0.5141472327278699,0.06067491969112299,0.044435172425543276,0.054257865851109914,1.4315648028113204
t316,0.05783879196586317,0.40029313373871306,0.04993262959442397,0.04778768852520571,0.144937313121964,0.05686327819103586,0.513981262239839,0.0606601299832284,0.044410572809052036,0.05414225568767801,1.4308470558570032
t317,0.05783186073444024,0.40003871345262315,0.049931103046200236,0.0477869804069725,0.14466570362393458,0.056863299809561486,0.5136987930714172,0.06064041665611781,0.044376420847602654,0.05399066016538969,1.4298239518142597
t318,0.05782360058777816,0.399836022211288,0.04992917955798078,0.0477856571953536,0.14443987471368355,0.05686267686357518,0.5134467800173454,0.060619767318314345,0.04433913991974676,0.05383606265746328,1.4289187610425291
t319,0.05781549755680833,0.3996733974586027,0.0499271936953411,0.04778400320422116,0.1442608464046829,0.05686121562114544,0.5132489434851453,0.060600578803256956,0.04430298328490688,0.05369319201404968,1.4281678515281604
t320,0.0578054858692649,0.3995779861282799,0.04991947516531393,0.04777584684349531,0.14415117052261026,0.05685341093330837,0.51313116287223,0.060583612054092496,0.04427701741717418,0.05360714614182025,1.4276823139475896
t321,0.057803839614033244,0.39953675764032537,0.04992057038127107,0.04777728290114172,0.14410167166828464,0.05685404828183403,0.5130769182285211,0.06058008148217442,0.04427041343819186,0.0535750390113426,1.42749662264712
t322,0.057805542619850075,0.3995412929132674,0.04992342520536728,0.04778021404152661,0.14410113331916294,0.05685697439154812,0.5130796552443774,0.060583313173021486,0.04427689110872009,0.05359167583905305,1.4275401178558949
t323,0.05780683443024314,0.3995411074085481,0.04992611974989093,0.047782659830827474,0.14409659744079165,0.05685885748160078,0.5130757297686831,0.06058496169001524,0.044279282472740905,0.05359675870800131,1.4275489089813425
t324,0.05780802184764408,0.3995431221002989,0.04992883611004005,0.04778556322998461,0.14409385907000294,0.056860290032222344,0.5130733903492272,0.06058652603157548,0.04428011898233747,0.05359934560696112,1.427559073360294
t325,0.05780276615202404,0.3995323677160396,0.04992357503990518,0.047780272285940874,0.14407880972919368,0.056853741742865484,0.5130592169103645,0.060579806831498356,0.0442700504150398,0.05358538461313387,1.4274659914360053
t326,0.0578034618707382,0.3995238706889803,0.04992521750853913,0.047782583760610876,0.14406862799539286,0.05685443762504711,0.5130477452157602,0.06057983704985049,0.044265502576057054,0.0535730121154974,1.4274242964064736
t327,0.05780443277437246,0.39950844513747996,0.0499260654777891,0.047783954590376265,0.14405475539036225,0.05685509636316971,0.5130305053717781,0.06057912413477251,0.04425781039593629,0.05355083294463336,1.4273510225806698
t328,0.05780485168810698,0.39947485044622505,0.04992576253573699,0.04778374778526168,0.14402664753467753,0.056855363506036406,0.5129944611100069,0.06057599787573245,0.044243393778660836,0.05350702578721891,1.4271921020476637
t329,0.05780791421970531,0.3994703806993963,0.04992603316953422,0.047783794982541775,0.14403212705452872,0.05685582084544076,0.5129961318064712,0.060578719566422704,0.044238772315924275,0.05350061998690467,1.4271903146468699
t330,0.05780699476846981,0.39948177564326287,0.04991962669195884,0.04777687133268326,0.14405278653088263,0.05685184923947423,0.513017242558916,0.06057817382457983,0.04423306363667279,0.05351061742855551,1.4272290016554559
t331,0.057813214091510315,0.39953126443199116,0.049920787074593964,0.0477778423112774,0.14411311187239292,0.056858799645823396,0.5130796580318188,0.060588951146016555,0.044244928956051324,0.05356209753445149,1.4274906550959272
t332,0.057822527958286726,0.39963726615196427,0.04992441277196626,0.04778090247282481,0.1442326065911872,0.05687241743501487,0.5132076695096377,0.060607103499951916,0.0442749827490103,0.053671611521589106,1.4280315006614335
t333,0.05783052772360484,0.39974690378689526,0.04993040357850863,0.0477854499060654,0.14436489036130176,0.056891673290688734,0.513340594407275,0.06062251707589181,0.04430476342985588,0.053771646021344696,1.428589369581432
t334,0.05784003798420856,0.399885387920773,0.049939636080344595,0.0477932265602326,0.14453756392768846,0.056911926535744034,0.5135088385939645,0.060640224725502526,0.044340263224525014,0.05389038546873486,1.4292874910217181
t335,0.05784867708595597,0.4000554086599196,0.049947493356506,0.04779919894530821,0.1447549750598735,0.05692335793187825,0.51371849548285,0.06065712958272141,0.044376740357660906,0.05402814861593252,1.4301096250786063
t336,0.05787252060145234,0.40037716901139236,0.0499732647264893,0.04782493980731508,0.14514664671555452,0.056938222929131865,0.5141003595615897,0.060699811898765776,0.04444857318718118,0.05426101795564572,1.4316425263945178
t337,0.04999965776633923,0.3933342278279553,0.042004333822044375,0.0399015065853154,0.13981617337873029,0.0493243308763014,0.5082058741824941,0.05289910659772069,0.035464534934793464,0.04683559047451826,1.3577853364462127
t338,0.05001625883477882,0.3934841667213397,0.04201528139487164,0.03991135959476984,0.13985642408875323,0.04934177342083138,0.5084147061704284,0.05291224405413503,0.035489446663186916,0.046876435214604224,1.3583180961576993
t339,0.05001475271559161,0.3930575334781069,0.04201723178176401,0.039913296934128886,0.13934326143903195,0.04935265274416327,0.5080445952828105,0.05288777394086659,0.03543909479893414,0.0466864232033091,1.3567566163187068
t340,0.049993468953453093,0.39185340038332367,0.0420077317656048,0.039904599781612766,0.13789984782380024,0.04935523133620289,0.5068363706261839,0.05281748530454589,0.03530897551864258,0.04625262717708624,1.3522297386704563
t341,0.049963667687850655,0.3899354907281459,0.041992831622468065,0.039892781198062305,0.13643009088860214,0.04935529080923757,0.5047332401273658,0.052733990898088064,0.035129559570247014,0.04567697791809025,1.345843921448158
t342,0.04993074184289343,0.3884390255582811,0.04197728447199431,0.039880795970839954,0.13521471842730415,0.04935256638535007,0.5029942081250139,0.05265067204826354,0.03493060839992077,0.04506671446826062,1.340437335698122
t343,0.0498738787831929,0.3871422398160589,0.041933583474934685,0.03983622316793952,0.13419437977829388,0.049315499129486934,0.5015309656600787,0.052544871208003587,0.03469213892211338,0.04445473040230506,1.3355185103424074
t344,0.04985813289187172,0.386457360803357,0.04192668716417599,0.03983267712028445,0.13363599572116644,0.04931918460036262,0.5007327177709698,0.05250542618054706,0.03458545297084127,0.04411577199153891,1.3329694072151155
