Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t198,0.0,4.092726157978177e-13,212.44301979189186,0.0,4.0393662340075025,0.7905988775394235,1.1287920410582046,1.046402776652826,2.842170943040401e-14,0.0,0.0,0.0,210.48368096230843,0.0,0.0,4.114223379416217,1.198080089063069,1.2389116845129138,0.0,1.15221399605025,0.0,0.0,0.0,0.6627660714102603,-2.0463630789890886e-13,0.12307165704317669,0.12133002682935512,0.12113445034350434,0.0,0.5535813374125598,0.0,0.0,5.631270491349937,0.0,0.7748283194193135,0.7668820356276598,0.0,0.7389546231802342,1.0626918086236024,0.0,0.0,0.0,3.2913442125936854,0.379235607262689,0.34939349882042814,0.0,0.5303902735081465,9.094947017729282e-13,0.0,0.0,0.0,0.7150691748887255,0.6831941994765742,0.0,0.723698079034989,0.0,0.0,0.0,3.1616627676339704,0.0,1.6873953945187168,0.7879368372350655,0.8759335397894574,0.0,0.7346639651177611,0.0,0.0,0.0,0.0,0.0,4.243242040952964,1.433353047097853,1.4208591776769026,1.4322705497959305,0.0,0.0,0.0,0.060477353784572904,0.04953478347308402,0.02295891705180928,0.0,0.0,0.39689274101679917,0.0,0.48205578823478845,0.0,6183.900000000001,0.039747165738169776,0.06367086481757855,0.0,0.09016363900661872,0.0,0.0,14.081608582966055,-3085.835179685508,0.0,-9061.3553583588,-6054.8293666800655,8477.436724108007,4187.708208197911,6.131565520020682,0.0,0.0,16.112738995086858,8.68785933338082,10.219390578096101,10.992412869582296,7.3561158719733495,15.789592201442598,3392.395198521394,216.717550503462,2.7947694957157814,2.788078204027838,4822.938852530963
t199,0.0,4.092726157978177e-13,7.628635035920524,0.0,3.207465904968558,0.47846366345129354,0.6309732218031741,0.6070476767484934,2.842170943040401e-14,0.0,0.0,0.0,5.886348530300893,0.0,0.0,3.071743684640751,0.5358881791503336,0.5533724160354723,0.0,0.5195413675538703,0.0,0.030046341928339642,0.0,0.6576308440783123,-2.0463630789890886e-13,0.12424483383203722,0.12205663022551505,0.12240849435428913,0.034257993421198646,0.5556545473302994,0.0,0.0,1.3453878728604423,0.0,0.14137793526947462,0.13955377673578084,0.0,0.13749829786729606,0.8590515527511751,0.0,0.0,0.0,2.7069434747172636,0.2966581033350365,0.29960313605107336,0.0,0.2898354206854492,9.094947017729282e-13,0.0,0.0,0.0,0.39728941588244027,0.3845887863923778,0.0,0.4027343320962018,0.0,0.0,0.0,1.6059088211259223,0.0,1.2188416055614653,0.4359562046993233,0.47747852629208865,0.0,0.3982393482287989,0.0,0.0,0.0,0.0,0.0,2.9738193818977834,0.6350162207369294,0.6297528369177599,0.6408794928806856,0.016786223850139594,0.0,0.0,0.058851464015154495,0.044594269919219914,0.022955746675649688,0.007141673127874421,0.0,0.3968665853202058,0.0,0.4823605922340448,0.0,6183.900000000001,0.0377828489174204,0.06366076424685199,0.0,0.08894134871411552,0.0,0.027045299921207154,-110.68210976517457,-3190.664174446171,0.0,-9620.869974768519,-7575.370466012157,7722.101054500161,2271.895445269915,6.0171740635101605,0.0,0.0,14.486884663921323,6.9997429064296215,10.436970360573616,10.402750799599561,5.760962487603134,14.846759908400141,3390.692924693059,216.32392262882442,2.812413913794874,2.80339790142199,-595.6771401691343
t200,0.0,4.092726157978177e-13,5.600838596604262,0.0,3.004004579206594,0.38192102343305123,0.5227218359933659,0.4553256818007867,2.842170943040401e-14,0.45729943091129144,0.0,0.0,4.920522259781137,0.0,0.0,3.0332621571051277,0.5360282120450393,0.5524547375248403,0.0,0.5187137887237441,0.0,0.10900303830991413,0.0,0.6341796316528416,-2.0463630789890886e-13,0.10914134136125142,0.10686168369687721,0.10727823995918584,0.0742000128169007,0.5456206604974163,0.0,0.0,1.166832677104253,0.0,0.12289993993812232,0.12158929654833628,0.0,0.11884948637305115,0.8327830774183906,0.0,0.0,0.0,2.6114994750605547,0.267507064964592,0.28186600828908026,0.0,0.23859816694607616,9.094947017729282e-13,0.36822992290444745,0.0,0.0,0.13016347666095385,0.1258684929270686,0.0,0.1323753168882149,0.0862603208584829,0.0,0.0,1.383677829428052,0.0,1.1102423378479216,0.3437588785495791,0.36069836476372075,0.0,0.31102659085900086,0.0,0.055782700025429476,0.0,0.0,0.0,2.7379525279943664,0.4732365134062775,0.4697455796340364,0.47721352603912237,0.37279841243211487,0.0,0.0,0.05728806820867571,0.039545317894978865,0.02293542204630085,0.027727945398435472,0.0,0.39668910456239903,0.0,0.48183801322977615,0.0,6183.900000000001,0.03572341561814105,0.06530203086775294,0.0,0.07986677834753664,0.0,0.053750526151655695,-111.12407277011175,-3193.3931285608937,0.0,-9961.130206906597,-7719.137562762781,2356.7520492337317,-464.4080613671231,6.030172538936971,0.0,0.0,11.391980267449203,7.997104131670288,7.326265785016076,1.9736095616140137,4.519078283347213,14.492572653594364,3389.5780979322794,186.72189326064057,2.822049230060183,2.7945675937805143,-9235.262092377776
t201,0.0,4.092726157978177e-13,5.32202242425592,0.0,3.0795724268646154,0.43952254243151856,0.6188236150912871,0.5257768694376637,2.842170943040401e-14,0.5712654470878018,0.0,0.0,4.425064669543644,0.0,0.0,2.9993156578711933,0.5364178709048701,0.5540753833829513,0.0,0.5208092526341943,0.0,0.16651577703314405,0.0,0.6507935678466765,-2.0463630789890886e-13,0.12706812957362956,0.12410620219853286,0.12550401422123514,0.09303394338094567,0.5607015656555081,0.0,0.0,1.6487698839132463,0.0,0.44473898732979933,0.4380422762003775,0.0,0.4350427566241706,0.9580390058302186,0.0,0.0,0.0,2.722354768869991,0.27168153375396376,0.3075422562118766,0.0,0.2653860681623428,9.094947017729282e-13,0.47034549758927824,0.0,0.0,0.12269460385076059,0.11794474548720757,0.0,0.12463103971458622,0.11253615306734077,0.0,0.0,1.340608923790569,0.0,1.1262542329723146,0.3405180572808604,0.3534863977697569,0.0,0.33235948017363626,0.0,0.15076868462016751,0.0,0.0,0.0,2.7651984618523784,0.5561146129217605,0.5522580940523767,0.5620060184937756,0.469432536718571,0.0,0.0,0.052468705767290603,0.03784209444779087,0.01915963386303123,0.045395840292778857,0.0,0.39662750736668195,0.0,0.4814140455226834,0.0,6183.900000000001,0.03358680827692637,0.06684730897240498,0.0,0.07156163670515525,0.0,0.06454550382590285,-111.79271135117483,-3196.6888587459466,0.0,-9676.246843695446,-7216.663372610465,1073.649985555955,20.83126164231453,6.244201309268193,0.0,0.0,16.067765702575333,8.212296308074313,10.876180832559559,12.69661530120437,6.841702269587678,13.943437145561838,3390.898826185539,218.90732782886926,2.7355697023349723,2.7320665514012163,-9193.155956546076
t202,0.0,4.092726157978177e-13,4.395148771320237,0.0,2.877184411620874,0.3195321872545378,0.476897626645723,0.40634800519245573,2.842170943040401e-14,0.48519352350631095,0.0,0.0,3.9536719656462083,0.0,0.0,2.897114824505479,0.4729150686232515,0.48874275338221196,0.0,0.45958451750630047,0.0,0.1870424979008281,0.0,0.6318433276967426,-2.0463630789890886e-13,0.11372791277388927,0.11156250532138756,0.11312328954448958,0.09222418607599353,0.5531653331528306,0.0,0.0,1.0507206235489548,0.0,0.1294965187917967,0.12744695087900482,0.0,0.1266465701683046,0.8268974369980673,0.0,0.0,0.0,2.713812988891732,0.24193627601139356,0.29267737847188435,0.0,0.25080102728952625,9.094947017729282e-13,0.47762674850446274,0.0,0.0,0.12229525104045535,0.11632751204563618,0.0,0.12508550424558962,0.11597980568985866,0.0,0.0,0.9657019813166698,0.0,0.9174422271089497,0.12248274098055845,0.127269542720569,0.0,0.12031541417582048,0.0,0.1028275770993822,0.0,0.0,0.0,2.6021418869297577,0.44890883732250586,0.4467198830025154,0.4554298586931509,0.4025626074751243,0.0,0.0,0.047403833993652056,0.036132930581851685,0.01913989914858593,0.05765805271584912,0.0,0.3954879829728617,0.0,0.48074372752364525,0.0,6183.900000000001,0.031344691664854984,0.06682636774433878,0.0,0.07139009550502351,0.0,0.06979762336128487,-112.8416116898145,-3200.358487254595,0.0,-10078.674873105203,-6994.464956191595,-939.7998826802523,539.4387025473166,5.970391079795975,0.0,0.0,12.771534106417448,7.525906116952926,9.132682011591816,5.1733068272802845,6.883029070510915,14.702383799051697,3296.916257078841,202.05998204852028,2.780547405237747,2.757972140882651,-11002.386615626776
t203,0.0,4.092726157978177e-13,3.9781449730771783,0.0,2.780079777269748,0.26150580041650073,0.38670461764354513,0.33522104141238174,2.842170943040401e-14,0.4470329563139188,0.0,0.0,3.7686204302008264,0.0,0.0,2.8624974419462887,0.4721980765596072,0.487867869458114,0.0,0.4589475289338907,0.0,0.2032713335269022,0.0,0.6418853435361598,-2.0463630789890886e-13,0.12537906952292133,0.12344407712127747,0.12466637302213712,0.10373480552313974,0.56300642981049,0.0,0.0,1.0420797096981005,0.0,0.1425177522858121,0.13858290421305242,0.0,0.1392782904899832,0.8276162329380297,0.0,0.0,0.0,2.700124514529307,0.21934559414950217,0.24808670661220011,0.0,0.23102012888563195,9.094947017729282e-13,0.47457423240848584,0.0,0.0,0.12013290291679368,0.11150339991000635,0.0,0.12453512629394936,0.11697541018401525,0.0,0.0,0.9006349865012453,0.0,0.9077386074641254,0.12221424492508959,0.1273431140757566,0.0,0.12044208864335815,0.0,0.10435242125520877,0.0,0.0,0.0,2.496661736817714,0.4044890814942619,0.4035868382816261,0.4102294285739845,0.37299887174487933,0.0,0.0,0.06433269509391547,0.04457569606629157,0.026510699875376898,0.06494945761170534,0.0,0.39401777904774216,0.0,0.4801267805569296,0.0,6183.900000000001,0.02657352863254575,0.059968643997208165,0.0,0.07128920960082041,0.0,0.07139733360631736,-114.0752363942438,-3203.830278117678,0.0,-9654.836784200423,-6683.663925658128,-939.7908975749815,88.02749329920698,6.24003577522417,0.0,0.0,7.741625705418629,7.685561799508266,10.454923443133884,11.491129700406452,6.9288086112894,15.098834866713796,2690.716280095904,-12.262220786802118,2.7971802657373717,2.7703385982812363,-11542.172116476751
t204,0.0,4.092726157978177e-13,3.9652489161708218,0.0,2.8037871590386203,0.28797249479998754,0.40254620822111065,0.3933324326161767,2.842170943040401e-14,0.5022659375267047,0.0,0.0,3.811732079819194,0.0,0.0,2.8985599182969963,0.5335097585061703,0.5520712161433039,0.0,0.5180176256039886,0.0,0.21425423913450536,0.0,0.640199322136823,-2.0463630789890886e-13,0.12461818783525302,0.12283383766570921,0.12394964944752473,0.10655836372600502,0.5648676977019433,0.0,0.0,1.0446831886296195,0.0,0.14172537493961102,0.13831943000842273,0.0,0.13795490986535697,0.8257295698859739,0.0,0.0,0.0,2.67643834156479,0.18056993093702373,0.23778253294743906,0.0,0.20358185806537676,9.094947017729282e-13,0.4672820220912399,0.0,0.0,0.1201931129441931,0.11274986128930209,0.0,0.12485835788049826,0.11696829425145916,0.0,0.0,0.8583864551692386,0.0,0.8994489247706952,0.12227583214871629,0.12728263908547888,0.0,0.12036601079853426,0.0,0.1054437305804618,0.0,0.0,0.0,2.4957749287784736,0.4567946865271324,0.45583224893925944,0.46342427319109447,0.41724888105574864,0.0,0.0,0.06104035339015304,0.04457739498626351,0.026497167265813033,0.06636683248028577,0.0,0.3932079308665444,0.0,0.4793718551841266,0.0,6183.900000000001,0.02657320988684307,0.05798807468163139,0.0,0.0711234877115885,0.0,0.0718942155671789,-115.48800758485731,-3207.562466116076,0.0,-9196.606850635784,-6168.228251362337,-750.4156006183603,2824.9519289543555,6.308099947990945,0.0,0.0,14.572082544553027,8.562523126164216,10.399287757212635,11.336243412316037,6.865655359093453,15.282816414120886,2889.15718616916,214.61295954890394,2.805101237143398,2.780685836085496,-7213.850525047556
t205,0.0,4.092726157978177e-13,3.8928923106932416,0.0,2.7754092721106645,0.2894932413685183,0.40110848142779787,0.4052456820471093,2.842170943040401e-14,0.5021534196991091,0.0,0.0,3.7551434153429,0.0,0.0,2.875101112858829,0.5365502676418146,0.5552318526561066,0.0,0.5201060927091703,0.0,0.21133224574078346,0.0,0.6421011179220386,-2.0463630789890886e-13,0.12440949309269911,0.12288176471281531,0.1239922906597144,0.10863196627366145,0.5677842327261045,0.0,0.0,1.07701589075009,0.0,0.14159424247587538,0.1395019830607822,0.0,0.13677823089017238,0.8259498189573848,0.0,0.0,0.0,2.710166389028018,0.16969825100313837,0.2677527060995013,0.0,0.22002912299308264,9.094947017729282e-13,0.49917261574773875,0.0,0.0,0.12005008009813878,0.1083480882197172,0.0,0.12479364858143072,0.11722735926359817,0.0,0.0,0.8302057793407585,0.0,0.8929363421193557,0.12222666068328181,0.12732208923716826,0.0,0.12041098208101175,0.0,0.10712443321077947,0.0,0.0,0.0,2.455753960775155,0.4617512660737475,0.46041292393783806,0.4685250758543589,0.4210249957282479,0.0,0.0,0.05764557125511213,0.04290793383238776,0.026478791828148118,0.06200897431531256,0.0,0.39313204627357057,0.0,0.4786458003175085,0.0,6183.900000000001,0.029002696108554514,0.06181993107836575,0.0,0.0751131136356662,0.0,0.06970328631762135,-117.03907923557176,-3212.2454031946,0.0,-8633.565973142006,-5821.886080973386,1322.8526150250664,4187.652346743695,6.34187692119098,0.0,0.0,14.66741762493138,8.537257062522004,10.3701642259463,11.107717756721751,7.154651723517289,15.410631357936756,2864.499104281193,214.507777494273,2.82936758817124,2.7962211549207305,-2899.2775882446185
t206,0.0,4.092726157978177e-13,3.886525073030498,0.0,2.758791601339908,0.2928315505332648,0.4108958453848004,0.4106013953948491,2.842170943040401e-14,0.4941292233247534,0.0,0.0,3.710408279832336,0.0,0.0,2.846425695965081,0.5374575133582766,0.5570553984894104,0.0,0.5201280741805476,0.0,0.18693034804145,0.0,0.6472688157441553,-2.0463630789890886e-13,0.12422564672076675,0.12305402944780042,0.12351512344667981,0.10806106161356477,0.5715328811881757,0.0,0.0,1.1581419300487141,0.0,0.14154845601524357,0.13972427791935615,0.0,0.13612087730564326,0.8345305277774786,0.0,0.0,0.0,2.7083905655817944,0.1704713753411426,0.2994670829395063,0.0,0.22557845798701237,9.094947017729282e-13,0.5133869845230947,0.0,0.0,0.11986388072043042,0.10661443772930213,0.0,0.12445932447621999,0.11693676190128688,0.0,0.0,0.8123334203046397,0.0,0.8878986187337432,0.12224128156844927,0.1273337471884588,0.0,0.12040259618606797,0.0,0.10647305271222202,0.0,0.0,0.0,2.4169963263814225,0.4618313989711851,0.46058006998646306,0.4695515667613108,0.41709149387590005,0.0,0.0,0.05257280454841054,0.039545004770499145,0.030008179733737025,0.057643372170457036,0.0,0.39413174028879305,0.0,0.47870356310011175,0.0,6183.900000000001,0.03359019144188524,0.06682484895637342,0.0,0.07527248444068846,0.0,0.06509729089777341,-118.65298524667651,-3217.3499112177133,0.0,-8071.114909740671,-5485.082296043693,4283.636653234654,4187.986465991288,6.3247031636267845,0.0,0.0,14.361080371710004,8.223691667067516,10.232418325120296,8.571866980414413,7.095939875061175,15.409965110671763,2934.5379455311336,213.1044797191544,2.7530263645480693,2.736858613750937,1019.4761882497705
t207,0.0,4.092726157978177e-13,3.9500104402486613,0.0,2.762730326799101,0.2680248222949331,0.41090934559872494,0.42570990482795423,2.842170943040401e-14,0.48229638685816667,0.0,0.0,3.6896204294316703,0.0,0.0,2.817466648007212,0.5397109920922958,0.556451131531503,0.0,0.5218901026478306,0.0,0.14663698614313075,0.0,0.6555881309282086,-2.0463630789890886e-13,0.12376703962284807,0.12195105622292601,0.12319207767592388,0.10455225561664105,0.575648501354391,0.0,0.0,1.9805297342145423,0.0,0.45643715097793347,0.4514971098624301,0.0,0.43610861159356773,0.9793400904525975,0.0,0.0,0.0,2.6757868681816035,0.20002914423277673,0.33342586939014285,0.0,0.2243355843903032,9.094947017729282e-13,0.5018689013668336,0.0,0.0,0.11985775302457569,0.10463732154714478,0.0,0.12426851284146778,0.11660902092516068,0.0,0.0,0.8034443666401785,0.0,0.8844736981145616,0.12228187214213904,0.12719308170380828,0.0,0.12040712894304306,0.0,0.10396647070044682,0.0,0.0,0.0,2.385073538761162,0.4618364987767336,0.4606401355085836,0.47012893459987026,0.40912871302716725,0.0,0.0,0.04731538771040331,0.034432796464583894,0.030016261035165644,0.04537399721774637,0.0,0.39455360797270234,0.0,0.4780375798449086,0.0,6183.900000000001,0.037794287809601104,0.07325644195746214,0.0,0.07882217443352602,0.0,0.0563275457761471,-120.48518724747373,-3222.3918949024014,0.0,-7722.59682075185,-5158.093974767418,6166.466444961083,4187.982249572729,6.341695990867288,0.0,0.0,14.561890226201223,8.237391966302011,10.221031222550703,12.503610790916312,6.998854009711074,15.499810582030833,2937.834884884107,211.8018630138038,2.7984805503744603,2.757533801046871,3578.9432566726264
t208,0.0,4.092726157978177e-13,4.20620494483228,0.0,2.8226466552032434,0.28822194572711624,0.4408497357090937,0.46824105020067464,2.842170943040401e-14,0.5125050733659107,0.0,0.0,3.712653679336654,0.0,0.0,2.798244618377794,0.5535424863633125,0.5682198017425435,0.0,0.529504226231893,0.0,0.10318313498054263,0.0,0.6673475009872618,-2.0463630789890886e-13,0.12378093329741091,0.12190289994535419,0.12321435193138086,0.09532671641315726,0.5801989466009991,0.0,0.0,2.2098996367043355,0.0,0.468749309606153,0.4643964160459575,0.0,0.448404032785902,1.0063565073600396,0.0,0.0,0.0,2.6539930492654094,0.2410235352132562,0.3723691132436916,0.0,0.2540968732013198,9.094947017729282e-13,0.4963489017209213,0.0,0.0,0.11990678568567148,0.1013277468352527,0.0,0.12407873687891424,0.11634730310675279,0.0,0.0,0.8031936588376993,0.0,0.8828880173496145,0.12288788469709289,0.12749287759788785,0.0,0.12098571016667847,0.0,0.10199994125886777,0.0,0.0,0.0,2.4062957221296983,0.5232858693185563,0.5221320388991444,0.5336311311498321,0.4332247615223407,0.0,0.0,0.04035570130349635,0.029219410758188305,0.030068519577831493,0.031032051789193986,0.0,0.39452108402887875,0.0,0.4771996892828838,0.0,6183.900000000001,0.04164784139723479,0.07826121156424826,0.0,0.07494172054498449,0.0,0.04133931876118288,-122.26165266858243,-3225.4494375369704,0.0,-7087.660759508487,-4770.351195959794,8472.234294319189,4188.110355492836,6.360682961017192,0.0,0.0,16.11805557651898,8.29758153716104,10.2075109288878,11.513641792961604,7.026347082703166,15.569255030782486,3374.5788491006115,218.42963165586147,2.8087681283425585,2.768671902784006,7347.810290646662
t209,0.0,4.092726157978177e-13,4.146061494678179,0.0,2.7626860179980213,0.2706726275988842,0.40907163873993113,0.4360139148822668,2.842170943040401e-14,0.42375252265205,0.0,0.0,3.7293573667411692,0.0,0.0,2.766688696598976,0.5524489287345205,0.5657785037792564,0.0,0.5279111167644714,0.0,0.047891618082495445,0.0,0.6826158728952123,-2.0463630789890886e-13,0.12376655505963186,0.12140032319726402,0.12239567610043878,0.06912968422110335,0.5849059047213125,0.0,0.0,2.386486523335634,0.0,0.4686177514647625,0.4681530391733304,0.0,0.44966600837801707,1.0131113770305895,0.0,0.0,0.0,2.6205696998586063,0.28635420504094333,0.40162603319121826,0.0,0.27435925348083856,0.0,0.4896030069846802,0.0,0.0,0.1200445981399767,0.10293220478187237,0.0,0.12421740542754378,0.11283982945390458,0.0,0.0,0.8103456103635835,0.0,0.8820790252648294,0.12259938419401806,0.127475908960605,0.0,0.12066058105938282,0.0,0.09268816126837515,0.0,0.0,0.0,2.3403886827161386,0.46813535192484323,0.4692969103125506,0.4777643028648981,0.3444700576345402,0.0,0.0,0.035054499144789815,0.03098313815160291,0.03008079234095181,0.01587743357287228,0.0,0.3933970895184493,0.0,0.4764652743303941,0.0,6183.900000000001,0.045155447670365154,0.08220063092499563,0.0,0.07484249893059314,0.0,0.01458212973102542,-123.95929182867417,-3228.31809297327,0.0,-7495.516046869723,-5254.959257205592,8470.215628781367,4188.180774332373,6.351652093904292,0.0,0.0,14.863150036160363,8.244715431901458,10.175847504515051,11.208414803997114,7.048143178577494,15.622420612518553,3004.1408141283223,213.0362209874108,2.8107445760195047,2.7809605839328797,6070.942470483809
t210,0.0,4.092726157978177e-13,4.208823771791685,0.0,2.74307176414095,0.26054380382086606,0.39435531077225505,0.39053763705200595,2.842170943040401e-14,0.16455293569017315,0.0,0.0,3.8008581167814555,0.0,0.0,2.755923750571128,0.5435016916817403,0.5549323719351378,0.0,0.5186637598383186,0.0,0.0,0.0,0.7046928914337514,-2.0463630789890886e-13,0.12489677265643451,0.1218006933164304,0.1229167127669939,0.007919781652186911,0.5915389455654883,0.0,0.0,2.5569964492469808,0.0,0.46081934758842635,0.46124122826967096,0.0,0.4453939544619061,1.017126999422995,0.0,0.0,0.0,2.51795140287868,0.28820424104070086,0.38434862643219647,0.0,0.25766743056260566,9.094947017729282e-13,0.4386020871059486,0.0,0.0,0.12032205665227735,0.1109440621621971,0.0,0.12379800740700375,0.10066985400457151,0.0,0.0,0.8266424660541816,0.0,0.8834772599357166,0.12317058080884635,0.1302434781928241,0.0,0.12150344528208734,0.0,0.04450004500501957,0.0,0.0,0.0,2.3187020185393976,0.4596623364482184,0.4614762558157963,0.46868284740116906,0.05353099139571487,0.0,0.0,0.03324053148877353,0.032734990546578586,0.030024486794521008,0.0,0.0,0.3918583143412596,0.0,0.47588896527281577,0.0,6183.900000000001,0.049862771533388944,0.08422101702750895,0.0,0.08461591949344438,0.0,0.0,-125.12810846050411,-3225.4829776458473,0.0,-7975.475503535817,-5878.9838713685795,7118.373830198509,270.0778983310247,6.3539557032444005,0.0,0.0,14.287474337779338,8.33495509096389,10.205766202389063,10.941237485300457,6.744655126168497,15.672739195547368,2796.316322393616,204.53143855925975,2.8267219590034682,2.797278080252345,-519.3385331676067
t211,0.0,4.092726157978177e-13,4.275461598142101,0.0,2.710675434080258,0.2437545936461163,0.35173000926971554,0.35506017572308224,2.842170943040401e-14,0.0,0.0,0.0,3.884561161728925,0.0,0.0,2.742636157116067,0.5430908148050548,0.5551614134928968,0.0,0.5177802534087732,0.0,0.0,0.0,0.73263025855249,-2.0463630789890886e-13,0.12547907313545892,0.12226091945393591,0.12361706392414362,0.0,0.598622672364667,0.0,0.0,2.7283081468312957,0.0,0.4627806599497717,0.4622092047989099,0.0,0.4475526582082239,1.0203702898410592,0.0,0.0,0.0,2.4058711091201985,0.28364444790269694,0.3529138276109294,0.0,0.23018894601614193,9.094947017729282e-13,0.0,0.0,0.0,0.12050793381260405,0.11347919942256013,0.0,0.12296498225970254,0.0,0.0,0.0,0.8498523091402603,0.0,0.8854738717791406,0.12429114075234793,0.13803681543140556,0.0,0.12184182645432884,0.0,0.0,0.0,0.0,0.0,2.3145433290951587,0.4597080322617444,0.4619320096790034,0.47011031790088964,0.0,0.0,0.0,0.03145373230498922,0.03274014919263019,0.030055029330879054,0.0,0.0,0.39118894200056364,0.0,0.47638140694823505,0.0,6183.900000000001,0.05272887523778981,0.08603780128388577,0.0,0.0902384228675146,0.0,0.0,-125.99546918186388,-3223.9028173467937,0.0,-9021.07574893771,-6719.273388516391,1581.8224183012471,-464.4311419684691,6.295222939450744,0.0,0.0,10.586024043507345,7.955628253220977,10.096298965353329,10.345458652306126,4.5771224271438955,15.636888773839491,2187.703291493978,196.6093804233987,2.752959267287202,2.743906623485714,-9300.00403877073
t212,0.0,4.092726157978177e-13,4.481030946624742,0.0,2.7223454300083176,0.25681054839566286,0.3585579708444584,0.393091083967704,2.842170943040401e-14,0.0,0.0,0.0,3.997323164730915,0.0,0.0,2.735450664697055,0.5441713953418912,0.5559518494201257,0.0,0.5183820228171498,0.0,0.0,0.0,0.7668688752933122,-2.0463630789890886e-13,0.12490158171810606,0.12157373543227834,0.12281771254924934,0.0,0.6042905072414069,0.0,0.0,2.891193206860976,0.0,0.4640411268192395,0.4628528778402483,0.0,0.45044823620150964,1.0249179433405988,0.0,0.0,0.0,2.478855495719472,0.3304961035425238,0.41293695819126586,0.0,0.2891796536896436,9.094947017729282e-13,0.0,0.0,0.0,0.12103231797111391,0.11754023134550096,0.0,0.12351010140253038,0.0,0.0,0.0,0.8787613601816702,0.0,0.8869023481229306,0.12501200124438583,0.14472325875794922,0.0,0.12226794199159485,0.0,0.0,0.0,0.0,0.0,2.2824819911265877,0.45807620742027666,0.45930462871911004,0.46902953862309005,0.0,0.0,0.0,0.0278816379924741,0.03274029148396363,0.02652433646692378,0.0,0.0,0.39009079477945463,0.0,0.47584575644566485,0.0,6183.900000000001,0.055308779296033145,0.08711383510723408,0.0,0.09010445634919506,0.0,0.0,-126.76226419297518,-3222.03496052615,0.0,-9372.2936314941,-6511.141405288934,5430.662410150404,1203.2828668795887,6.287340095879309,0.0,0.0,12.060363055435651,7.892204314782438,9.768394925910798,10.018178224619675,6.719082737969438,15.651084862160523,115.32272454343774,170.36644699953322,2.7925143075093564,2.760898323056021,-6020.2650111757575
