t216,0.0005903784311956644,0.0009061054882644538,0.0012549134352654524,0.0028490823609367694,0.0005353675308336065,0.0007115715445413677,0.0013703188838997075,0.003276870670384868,0.0006295043488429287,0.0007182356072970194,0.0011480250272315215,0.0013943028870848388,0.000645966456951792,0.0007121914013323658,0.0011393312334023638,0.0012157591575874345,0.0005389913067945576,0.0007268519602084343,0.0017364248826408375,0.003263531499215862,0.000679968314755741,0.0007098676730896595,0.0011338102505084563,0.0009770599659883064,0.0005457913218410706,0.000750903851230579,0.0027914540644804857,0.00326920534590094,0.0005925785480635291,0.0010773333725140372,0.0013987358554660445,0.0030185511839649565,0.0005931227480067053,0.0010336063230151076,0.0013440682727719195,0.0030116633352788315,0.0005974373180756831,0.0013674798441748813,0.0015833326369560188,0.0031235054935734863,0.012842348301461838
t217,0.0005887334508939239,0.00089061376946011,0.001247537893199961,0.0027899441340652983,0.0005344153067329428,0.0007156564455019089,0.0014318637478196274,0.0032722634706735506,0.0006328143340679186,0.0007171234316101008,0.0011470345038414925,0.001359617613918556,0.0006496581024712905,0.0007111893574836884,0.0011377763578973086,0.0011834438420803225,0.0005395485206410697,0.0007286828919248975,0.001811433800565218,0.0032615779922749695,0.0006784898225062944,0.0007091530731196395,0.001131796655575,0.0009618492195829252,0.0005470607081982311,0.0007545278446937178,0.002980685783441534,0.003266962300286326,0.000592812511147959,0.0010440608925748696,0.0013530688639723462,0.003003649355651625,0.0005931567620993847,0.0010274471517951376,0.0013366010917749659,0.0030082635393093513,0.00059763907530892,0.001358728311655413,0.0015603738835993602,0.003120960069280772,0.012820965984025342
t218,0.0005872572466288738,0.0008781565594652723,0.0012412585249315419,0.0027402147849287235,0.0005346569112011938,0.0007172457038470327,0.001463397803747118,0.003265484474317682,0.0006338865320804699,0.0007167393288831328,0.0011466018652401002,0.0013476775649120135,0.0006507028152647944,0.000710589612581195,0.0011365428577190682,0.001170742072153796,0.000540457642463935,0.0007317511795549966,0.002009039041016552,0.003252300066231584,0.0006782039901670679,0.0007090674197132735,0.0011315320206490812,0.0009589270679621516,0.0005473404017208296,0.0007553884611811465,0.0030261056137697107,0.003266544416382489,0.0005926786384596379,0.001025702748890821,0.0013335010062335477,0.002992273375416569,0.0005931536408134282,0.0010271567615424116,0.001335749921958594,0.0030077918008150724,0.0005976640269767788,0.0013650990566403823,0.0015658626176122512,0.0031215080806555324,0.012778297870031041
t219,0.0005864619487660507,0.0008713491121695176,0.0012382725920296101,0.0027138682667281967,0.0005343752145310098,0.0007166583103431818,0.0014530400145916838,0.003265870533542101,0.0006338251912831182,0.0007167658703048547,0.0011466223675346639,0.0013481869045647112,0.0006505901551496817,0.0007105901391516895,0.0011365288220151933,0.00117052647555042,0.0005416288914089263,0.000735547032872612,0.0022129219498757853,0.003249178831895841,0.0006790050524811342,0.0007094155077676279,0.0011322564928152945,0.0009530336283153746,0.0005482305455333311,0.0007579956468523934,0.0031562663123244875,0.0032648417112348823,0.0005926323328790623,0.0010179538443454744,0.001326536500272168,0.0029884375624907003,0.0005930788469486977,0.001029751765144738,0.0013402608654690454,0.0030099634845442845,0.0005974634074055693,0.0013856626522042877,0.0015957545236232667,0.0031244045120244405,0.012730487054289323
t220,0.0005859416564532307,0.0008673873489657834,0.001236492423954074,0.002696602295718492,0.0005346145833439508,0.0007172249189833309,0.0014632678735589043,0.003265570983176471,0.0006344744999978375,0.0007165208966152845,0.0011463491346846199,0.0013409114864700352,0.0006514661612067864,0.0007103916044914221,0.0011362178982017848,0.001164111715254311,0.0005422303477728146,0.0007375001226912628,0.002305300312105632,0.0032483853771895794,0.0006795913607756675,0.0007090636322155907,0.0011310337341875745,0.0009321104414173288,0.0005502382017403125,0.0007641933202881491,0.0034431359980499074,0.0032600943635698997,0.0005926805372912763,0.0010151826786872248,0.001323303899397478,0.002986990094050025,0.0005930455749562815,0.0010325610710464083,0.0013438047001148317,0.0030115074199667325,0.0005972921589700969,0.0014040832928837298,0.0016243353462272563,0.003126598306225546,0.01271809748076736
t221,0.0005873130571489437,0.0008776241103894345,0.0012416262349399748,0.0027410998651739163,0.0005346346012897515,0.0007149505462642984,0.0014208556965616922,0.003272921053875673,0.0006344452654278407,0.0007165437587467151,0.0011463900697092535,0.0013423595118148583,0.0006516138458973655,0.0007106714922111661,0.001136953954335559,0.0011666350383248054,0.0005407674916433114,0.0007326559178843104,0.002049927100104871,0.003257304051298456,0.0006815271184264372,0.0007087695452609199,0.0011297796306059594,0.0009095916335566662,0.0005524457511485087,0.0007710657001778918,0.0036787268286862574,0.003254796037756305,0.0005928018064076128,0.0010285981250867545,0.0013365935326902522,0.0029968590596905625,0.0005929735639733508,0.0010375302832440552,0.0013504903874297122,0.003014220721767358,0.0005967593689543172,0.0014221260402966364,0.0016854915356395328,0.003131236175292655,0.012742014189818239
t222,0.0005898897115326531,0.0009006533172279248,0.0012527033729399443,0.0028300167259247932,0.0005358077105601158,0.0007107150908787624,0.0013584249118185278,0.003280957209640383,0.0006345023699248872,0.0007165274336020841,0.0011463859209281187,0.0013422795503115253,0.0006518233470834118,0.0007108017069540843,0.0011373132037691331,0.001166945389352933,0.0005384721498776477,0.0007256045828327615,0.0016959211361274973,0.0032674084161572825,0.0006809853549179,0.0007086124420814322,0.0011294900398502393,0.0009063347340116085,0.0005527770275626003,0.0007720979372938105,0.0037281033297259145,0.003254491281841747,0.0005925655295255968,0.0010750104880979487,0.0013994749834466797,0.0030205473915784035,0.0005929288113648893,0.0010416843935044304,0.0013560424625162968,0.003016217717660405,0.0005948811624822602,0.0015163371555927875,0.001996214123211569,0.0031486822352485605,0.012810197854050076
t223,0.0005906048015335593,0.0009074095892044116,0.0012559791368562199,0.0028524962236932292,0.0005367923336473831,0.0007062445268637174,0.0013031908919724183,0.003288475446064382,0.0006322743372925838,0.0007173763599886938,0.001147357363499523,0.0013684622920651349,0.0006492165100984438,0.0007116363332682711,0.0011387556543676794,0.001190200568808907,0.0005373550129376979,0.0007223116883677289,0.0015936306434359998,0.0032712767999046755,0.0006790324205548997,0.0007093072531190314,0.0011318815585049644,0.0009469540815849533,0.0005488062436949344,0.0007597878216451572,0.0032383337285819143,0.0032627980083327177,0.0005913916559970548,0.0011147041884462523,0.0015546791883158907,0.00305563680905544,0.0005928405070539666,0.001051341879894161,0.0013699641707583079,0.0030211537689281585,0.0005935099166036314,0.00157397798956486,0.002328819264465855,0.0031599795055893432,0.0127908436471166
t224,0.0005915289947979272,0.0009170047910496012,0.0012598235591679996,0.0028834625002357793,0.0005374063247503106,0.0007031820935495466,0.001277427403302022,0.003294944139364078,0.0006282790042717698,0.0007188775061255257,0.0011487641574537482,0.0014134691348420228,0.000644930927334328,0.0007130510693068553,0.0011411157461493425,0.0012319025801009994,0.0005368197500589731,0.0007207769927065275,0.0015511892563196629,0.003278498419567285,0.0006783959639477544,0.0007103140949789908,0.0011357662465820186,0.001009247204379936,0.0005426985182723366,0.0007410771764862743,0.0024415497953584166,0.003272593727166551,0.0005893525087206614,0.0011836064656348718,0.0018306360436240782,0.003078853910987309,0.0005927797871013046,0.0010603338163423924,0.0013828508362089698,0.003025573086896216,0.000593718600922285,0.0015875099166903623,0.002335109769551182,0.003160275113050608,0.01281193631661456
t225,0.000592461745644347,0.0009276113675786009,0.0012634763329787814,0.0029101120351256184,0.0005376339665571909,0.0007017309429516156,0.0012695292530916693,0.0032967775366505997,0.0006262190101203589,0.0007197906238661719,0.0011494386684255703,0.0014349962267759225,0.0006431551581852218,0.0007136057447843389,0.0011419711843774691,0.0012499676886053791,0.0005362887387891751,0.0007201330064522544,0.001541771151880001,0.0032733152818953436,0.0006744434462714159,0.0007105270457378182,0.0011372144537923766,0.0010370046856957445,0.0005401880161120392,0.0007349631486344178,0.00215966946177978,0.003275271520757317,0.000588168803363485,0.001210169601131942,0.00204393380248843,0.003087210487471417,0.0005927844466239697,0.0010664198389673668,0.0013915509218260828,0.0030284142307160076,0.0005945072013715109,0.0015776900739964633,0.0021982627017019486,0.0031558892369506915,0.012845342814564953
t226,0.0005931534217905114,0.0009356718937430444,0.001267120463711654,0.002928978411429006,0.0005371175072177169,0.0006996700444865415,0.0012593782871202627,0.003303429433871831,0.0006251830911890539,0.0007207632652979182,0.0011506208737401013,0.0014523666770016634,0.0006422230575834826,0.0007141871311981512,0.001143120807959741,0.0012632864316945633,0.0005360457154529097,0.0007192392385897914,0.0015195610479517298,0.0032777959238255226,0.000669167023726554,0.0007105590362221322,0.0011382231682756617,0.00106014480554187,0.0005398227700845016,0.0007325813867781266,0.0018582262205481949,0.00332855238949196,0.0005876644147623462,0.0012114881451169197,0.002151535789507792,0.0030962248616079897,0.0005929007615016154,0.0010606342842292718,0.0013810621884886823,0.003025062398141355,0.0005945402872089546,0.0015580262751875172,0.0021569690718287976,0.0031547176430653987,0.01287046581985754
t227,0.0005931808076659401,0.0009351211150101422,0.001267098623682298,0.0029293465727410614,0.000536708132690839,0.0006988871817614939,0.001255042748090017,0.0033061487340020016,0.0006257855011806614,0.0007206048630897049,0.0011507951835192302,0.0014503499975265291,0.000642719872459341,0.0007141457855194124,0.0011431535054576268,0.001259350501045645,0.0005359285821011123,0.0007191161014640565,0.0015146943174621228,0.0032794550732971853,0.0006635085846006764,0.0007102871401257872,0.0011380423408964995,0.001063230441918376,0.0005393513217932297,0.0007316718228382178,0.0018340578701294462,0.0033181813789095434,0.0005875909148662148,0.0012111180370882662,0.00217262296149264,0.003098876911408928,0.000593007942334836,0.0010535159361164956,0.0013705403157117722,0.003021483743596249,0.0005950667947488159,0.0015466100092121936,0.002054122399763629,0.003151031635874461,0.012867924279914159
t228,0.0005923675514019114,0.0009253378027948271,0.001263260882886701,0.0029088969305948037,0.0005368900999842141,0.0006992211309031165,0.00125708753733368,0.0033040071540828735,0.000628108918485348,0.0007194408133548456,0.001149738982068805,0.0014263716849834604,0.000644663074759384,0.0007134203670111414,0.001141937114654479,0.0012378967617240005,0.0005359919608871506,0.0007194071589944194,0.001522309424332539,0.003277679367524789,0.0006629440587137272,0.0007102599507815053,0.0011381528574148784,0.0010659560860605502,0.0005392041516859247,0.0007316825274941876,0.001800100228144782,0.003329562927508966,0.0005878057979346847,0.0012039246001546323,0.0021142626852247185,0.0030948909595207,0.0005930711064209963,0.0010405218554834501,0.001353801958478627,0.0030156236048226944,0.0005958321068045123,0.0015221199210361926,0.0019029801372346124,0.003145117853915228,0.012834618821822321
t229,0.0005923957426905405,0.0009273620144448974,0.001263580090518553,0.0029112866917564164,0.0005372466908199938,0.0006999406097061849,0.001261157996316888,0.00329886115955117,0.0006296274974209367,0.0007185452586956117,0.0011485187912940878,0.0014051057548078694,0.0006461539809854691,0.0007126732238973389,0.0011405313233406377,0.0012196420622851024,0.000536662061681485,0.0007217089485174724,0.0015780479377443663,0.0032714635945748733,0.0006615425786256827,0.0007101670426647059,0.0011381710220431847,0.0010688558149610547,0.000538767341891584,0.0007312710893215362,0.0017726094084349589,0.0033306461365899768,0.0005873570821637557,0.0011953830926236175,0.0021347785213837447,0.0030913319570346843,0.0005931196422414143,0.0010279944086787722,0.0013389032707675982,0.0030096867458174062,0.0005965551849349268,0.0014899732541022123,0.0017789612433186431,0.003138096686905973,0.012840003751921193
t230,0.0005920820213974477,0.0009231257464589718,0.0012618471816979282,0.002898876586957597,0.0005377418945299613,0.0007013313768890684,0.0012676715278610365,0.003297555332096873,0.0006303583651528383,0.0007182325369129138,0.0011482203093373538,0.001395834698681067,0.0006470740473293755,0.0007124620635634802,0.001140177813220194,0.0012123234087589687,0.0005377193750425418,0.0007247653141800637,0.0016669663868385434,0.003268301181816784,0.000658022880288465,0.0007098381100853771,0.0011376369610886041,0.001064559262241871,0.0005390390784762284,0.0007322589278484662,0.0018276118688824602,0.0033300635575727244,0.0005872662839434753,0.0011904034348829884,0.0021367974104799744,0.0030913798386089392,0.0005931817883806365,0.0010230374308882008,0.001331951647611931,0.0030063049957774566,0.0005970002541730341,0.001469602248145965,0.0017192646701888593,0.003133615984831792,0.012828822569954636
t231,0.0005915617963907796,0.0009176006861865593,0.001259851218785252,0.0028837688506560084,0.0005374398357455532,0.0007030847920988189,0.00127699427122179,0.003295469996500596,0.0006302863389989185,0.0007182423827110776,0.0011482405213549536,0.0013963291975522877,0.0006469843748311042,0.0007124699209404047,0.0011401980010945431,0.001213139646838423,0.0005385363968617708,0.0007267568845053798,0.001730911566975681,0.0032662644501584084,0.0006601204047443621,0.0007099497806624654,0.0011375890000315106,0.0010613696064667969,0.0005393736483138225,0.0007327454967267774,0.0018520305026764128,0.0033291296348405674,0.0005875196685238875,0.001185329059137787,0.002089578036440958,0.0030895376105343057,0.0005931771503050117,0.0010201996115854067,0.0013290694858937727,0.0030049090181194626,0.0005971527324098262,0.0014328976489756677,0.0016674338406769485,0.0031300578479289214,0.012814300169295353
t232,0.0005907175585673959,0.00090886475526506,0.0012561797391125596,0.002854225397572346,0.0005369699016962757,0.0007057840060387359,0.0012988284273572812,0.0032895345700485776,0.0006300612534982539,0.0007183005341161029,0.001148310224598503,0.0013984905161587879,0.0006466682969244222,0.0007123811027757205,0.001139897081712211,0.0012143742951243575,0.0005395952928370393,0.0007298566216970562,0.001880850133451703,0.0032604362787340712,0.0006588002384745644,0.0007096341952858527,0.00113661229528996,0.0010487346437434884,0.0005404864032469997,0.0007352684148623523,0.0020281277683664644,0.003325098962214983,0.0005879035507541498,0.0011824600730873823,0.002009483690094126,0.003083367362200549,0.0005931775164177235,0.0010206814728599362,0.0013287848585003797,0.003004635830144597,0.0005974143089858146,0.0014073267829736594,0.0016189603138589623,0.003126512696944836,0.01278946614327259
t233,0.0005913506011719922,0.0009148860000741806,0.0012588683299324614,0.0028750012415374535,0.0005370582910746219,0.0007061751708296069,0.001301669033623885,0.003292055849472032,0.000623306217242782,0.0007215215657667014,0.0011505577205750323,0.001465369826301415,0.000640764109656063,0.0007144332436261362,0.0011432222528096044,0.001277462183029562,0.0005392406596954488,0.0007285240286254456,0.0017970482122225983,0.0032647007309807383,0.0006610614206757142,0.0007098693203508814,0.0011371190344948115,0.001052901394028082,0.0005400316243087474,0.000734508657401566,0.0019646288063468,0.0033271563561268016,0.000588038036262803,0.0011777856111708602,0.0019941333949955553,0.0030858827190292258,0.0005931397896817704,0.0010225954276773647,0.001330764078226157,0.0030055849883496464,0.0005971113059537931,0.0014153827311792074,0.0016526674682396404,0.0031289699662968625,0.012821892300725717
t234,0.0005916893556481227,0.0009183568321144583,0.0012603298416975586,0.0028857226123706206,0.0005372754161917242,0.0007052026299088699,0.0012924253120636289,0.003293358271744361,0.0006206565096101164,0.0007232800609769102,0.0011515982609386702,0.0014919787529191339,0.0006384771197132867,0.0007152060443183134,0.00114425364502966,0.0013022125766307495,0.0005371622590650511,0.0007216431993684705,0.0015732950822472745,0.0032726245317842794,0.0006662392687472964,0.0007102715370313396,0.0011378926319329267,0.0010611967833668314,0.0005389577238558578,0.000732864898529985,0.0018482601268287446,0.0033287465021804396,0.0005888971165518128,0.001155024356838553,0.0018289322985099853,0.003079253110517019,0.0005930081769608561,0.0010297776710658131,0.001341486367460829,0.003010753566774256,0.0005962818890424261,0.001458344840236142,0.0017669907366641303,0.003137220303570828,0.012828296842326373
t235,0.0005927173901030591,0.0009277453566235736,0.0012647130930021175,0.0029168709187251574,0.0005375170438883319,0.0007037196201261915,0.0012806744837858684,0.003295013055092628,0.000619418435620367,0.0007241643341098112,0.0011521442051744687,0.001505400898558498,0.0006374246504051892,0.0007155708820661643,0.0011447072615576577,0.0013138285067820067,0.0005364922940553971,0.0007190005028597931,0.0015056830187648747,0.003282618081445744,0.0006687687471390209,0.0007106878462933289,0.001138942294668245,0.0010757658253946615,0.0005373112612370278,0.0007300884191431006,0.0017030878082662571,0.0033307037133859935,0.000587572800966544,0.001162087731916148,0.002049737523257925,0.0030953877545047124,0.0005929188890756894,0.001048038895244142,0.0013654792581921779,0.0030196004103329077,0.0005953107640714883,0.001496604470043436,0.0019107153748355052,0.003145284247118904,0.012862553731077104
t236,0.0005923932419757533,0.0009245193359857335,0.001263640453596697,0.0029109060388411295,0.0005370096602474908,0.0007057891434518919,0.0012979140252290724,0.003291981239594044,0.0006207441228297153,0.0007232486515477451,0.0011516227383506785,0.0014926558648096257,0.0006385281397381357,0.0007151786483121263,0.0011442244458065882,0.0013015431336194727,0.0005375793224729543,0.0007224846336687954,0.0015876633925584224,0.0032773754657983434,0.0006684979869019792,0.0007110504658520678,0.0011401211715703513,0.0010950211938513304,0.0005357573178788007,0.0007257789268251054,0.0015612796119619174,0.003334138831668525,0.0005876489886424178,0.0011571864680208661,0.002024678805777805,0.003094408953315412,0.0005928877219783679,0.001055051788415748,0.0013743252136430263,0.0030226834935055233,0.0005955899944949561,0.0014697253404364658,0.0018428542417485807,0.003142125158189327,0.012868145913299272
t237,0.0005906720152124698,0.000906544643333037,0.0012559805604513052,0.0028518162239058167,0.000536421792910266,0.0007091526962459658,0.001335684191232959,0.003288124048596509,0.0006249197676257118,0.0007204131375968428,0.0011499883427807515,0.001451025475798599,0.0006421563438355022,0.0007139760550997232,0.0011425279884560704,0.0012626259728639921,0.000539213308037487,0.0007279778613282016,0.001772217920667967,0.003265489488075893,0.0006606406140520295,0.0007102104880746921,0.001138180167353777,0.0010682181249222495,0.0005379808083707824,0.0007313002646337452,0.0017581791839605741,0.003329112107753887,0.0005898063161149357,0.0011209161695346975,0.00169205374645539,0.003070296930235,0.0005929487881757198,0.0010489696104765492,0.0013656853257584482,0.003019650475953322,0.0005965473273553109,0.001422709638529573,0.0017057238643819479,0.003132949766916564,0.012819729077110882
t238,0.0005911837058667305,0.0009120719501070035,0.0012582051881546194,0.0028697511573305247,0.0005359593889573409,0.000711252005297605,0.001363378955918287,0.0032844352776068434,0.0006294899273957572,0.0007184871591995661,0.0011485221993796577,0.0014046418479530176,0.0006460928133394609,0.0007125995191371,0.0011403438152173843,0.0012198555989380692,0.0005378654236919799,0.000723512483981289,0.0016229200482360201,0.0032706062341121764,0.0006514109536907913,0.000706845697734946,0.001129273643268855,0.0010141049400321015,0.0005411064942610987,0.0007377083078646264,0.0022664815220854785,0.0032746509431281594,0.0005913206836058556,0.00107443734505926,0.001496353753419748,0.003051741722305602,0.0005930079501131476,0.0010376497393986407,0.0013507635354677709,0.0030143703275394827,0.0005973524898949232,0.0013803343216758344,0.001599080767795479,0.0031249827447193935,0.01287421471583428
t239,0.0005911951640491515,0.0009122477562622153,0.0012581976133569505,0.0028718329836983883,0.0005349894363157678,0.0007174540084805525,0.0014627569918063104,0.003272668443901259,0.0006335563988428066,0.0007170118485649027,0.0011470000921264905,0.0013587763757822269,0.000650549067479944,0.0007111091225145652,0.0011377258170489591,0.0011783291768185798,0.0005384651655200428,0.0007251526177842949,0.0016742473847963719,0.0032681979589902527,0.0006461693217245628,0.0007051740728776157,0.0011248462320250716,0.000969839609946736,0.0005456565771365555,0.000750317018204231,0.002779465355412232,0.0032693019632672065,0.0005920863214035496,0.001056514874878008,0.001411045608159306,0.0030325839770816015,0.0005930747680227676,0.0010283954476441029,0.001338820846269859,0.0030094058492709332,0.0005978639898893596,0.001329113133440392,0.001509790604673517,0.003114528072671167,0.012971910645278303
t240,0.0005913041572439972,0.0009130918598562197,0.0012585564898826642,0.0028741367570918786,0.0005347257418568364,0.000716167906137829,0.0014394337151379824,0.0032747078697564044,0.0006323840574971474,0.0007174152580980318,0.0011474628048660886,0.0013712028234312062,0.0006492548231675433,0.0007114838674103351,0.0011383447732511982,0.0011890772017794826,0.0005385070468860097,0.0007253011785987238,0.0016769837690864273,0.0032688613061718276,0.0006476242028586211,0.0007050724203606294,0.0011243717489817903,0.000961183975982023,0.0005466593191124592,0.000753252015134567,0.002932353423062094,0.0032691636008280855,0.0005923141860939551,0.001044607717927559,0.001385466992645719,0.0030254991855052753,0.0005930756863930733,0.0010294052380910377,0.0013400439526674716,0.0030099717460028534,0.0005978486124941432,0.0013450102979436708,0.0015287557623073994,0.0031170229281611375,0.012951923812558991
t241,0.0005890355205987875,0.0008935217911745094,0.001248880085243596,0.0027993277747666457,0.0005359815460058492,0.0007212516938360088,0.001549779350096923,0.003261252642248265,0.0006350622724510739,0.0007164161585051158,0.0011463005712992482,0.0013404511335495806,0.0006521514342496478,0.0007102572480524257,0.0011359420107374836,0.001158687491713476,0.0005384513721836889,0.0007253822581686268,0.001691058402372504,0.0032599060274812745,0.000651196689736115,0.0007050572564281213,0.0011236974928360214,0.0009466230916798908,0.0005480496977888222,0.000757248444872443,0.0031076874302204097,0.003265626967815458,0.0005922075198242724,0.0010184155220045099,0.0013416304236872657,0.0030003447853693085,0.0005930988740824442,0.0010253337215433748,0.0013349559223596724,0.003007640800741458,0.0005979132957911487,0.0013216544439650102,0.0014940051082849449,0.0031121710672390064,0.012950508834926776
t242,0.0005873886651504385,0.0008790866412762,0.001241744273634253,0.0027428140334093856,0.0005369787302003924,0.0007245800130176378,0.001643999069288793,0.0032580958356259178,0.0006364929795924686,0.0007158768652766117,0.0011456323120828333,0.0013232380081360249,0.0006540047004284991,0.0007099304916841065,0.001135234086541906,0.0011444747939270891,0.0005396294799812635,0.0007290457338359138,0.0018411965581007898,0.0032560617412812675,0.0006533126377448077,0.0007050287648720938,0.0011233221975551961,0.0009382837998494167,0.00054878602884696,0.0007594017532083067,0.0032099125326899578,0.003263773607177986,0.00059231036727724,0.0010154408088628713,0.0013322036784104052,0.002993144451724347,0.0005931090888520122,0.0010256292460640245,0.001334859358501697,0.0030075565908578216,0.0005979580916953783,0.001317548799957081,0.001488294655175612,0.003111099499013098,0.012967057106472099
t243,0.0005863235944110134,0.0008696746624906076,0.0012376737375087066,0.0027094212018475396,0.0005372650455490883,0.0007256107113863225,0.001676826189376022,0.0032571083188644434,0.0006363813112262261,0.0007159184808378812,0.0011456789149306326,0.0013245641751001161,0.0006538771399343478,0.000709960183407962,0.0011352971653885951,0.0011457160481649366,0.0005406515617627061,0.0007322965005698049,0.0020325024283280504,0.0032527093226871846,0.000655688405801147,0.0007045255736522018,0.0011216258375286404,0.0009246997613170844,0.0005492170717156167,0.0007617456688895763,0.0033457132784880943,0.003245858734631786,0.0005923805368201912,0.001014170898109111,0.0013289474465797825,0.002991722631302743,0.0005930716314244535,0.0010273539389599416,0.0013376689994509497,0.003008904547042687,0.0005979113934841023,0.0013280187312752177,0.0015036875819372255,0.0031136122643263923,0.01295220325349785
t244,0.0005857579578400457,0.0008656629044745379,0.001235742883003468,0.0026889241694896602,0.0005382961072722998,0.0007286572287155253,0.001807715710974189,0.003254011725910171,0.000637192287506304,0.0007156276987804093,0.0011453087764815922,0.0013150594845100358,0.0006548981534972597,0.0007097663422893799,0.0011348554798094332,0.001137315386431155,0.0005411335162861834,0.0007339541806180099,0.002129144089929577,0.0032508728747148692,0.0006591320801246724,0.0007041472235445979,0.0011200284795396124,0.000898205134833793,0.0005517455158023407,0.0007697468992716828,0.00367000292070406,0.0032396643461031186,0.0005924290172295315,0.001012384325139648,0.0013254408832971225,0.0029896932320778785,0.0005930473573347668,0.0010282278455987536,0.001339151783469351,0.003009617689577449,0.0005978937814289862,0.00132865582610444,0.0015070025329857054,0.003114103416962286,0.01305758867396661
t245,0.0005867924331409628,0.0008732279603486878,0.0012392124129484016,0.0027223312827018317,0.0005403051411729975,0.0007346192338796905,0.002147604676486578,0.003249362336766617,0.0006370306410643831,0.0007156786985914813,0.0011453689058054989,0.001316910164034754,0.0006547184498384098,0.0007097984282104883,0.0011349277844235452,0.001138882490497818,0.0005396152518535479,0.0007292208060393397,0.0018512490101941738,0.0032556769197120304,0.0006634850264721344,0.0007037863157876794,0.0011185017453584762,0.0008717765443217831,0.0005546369907160407,0.0007784812337034858,0.003990033817428906,0.003234069083173546,0.0005923036394744874,0.0010171872637129245,0.0013348954824096261,0.002994564401372661,0.0005930147303465124,0.0010335977077496885,0.001345858724544391,0.0030125054325380782,0.0005979431223800435,0.001321336007883967,0.0014964677256047462,0.003112564569320078,0.01344616481710163
t246,0.0005890774915642131,0.0008943507784560957,0.00124908516168898,0.0028040317551833558,0.0005442068027539684,0.0007467870891767232,0.0026029216459887775,0.0032434792715116097,0.0006361840409678252,0.0007159834896552128,0.0011457507382990604,0.0013270151223212737,0.0006536364637142834,0.000710008730993766,0.001135404443910374,0.0011481266537224245,0.0005376225371487663,0.000722852250770906,0.0016083739965805815,0.0032628983735514356,0.0006658608886264722,0.0007036434301766392,0.0011176187782969888,0.0008563613768187296,0.0005563740808530795,0.0007863469006644326,0.004095414441821829,0.0032284131741773863,0.0005920279890756117,0.0010401591588806653,0.0013706086027047576,0.0030082304085298755,0.0005929761802809189,0.0010389748023997098,0.001352890954549033,0.003015251347583213,0.0005977845053893469,0.0013183222029799096,0.0015003766281613236,0.003113367553579551,0.01402610752694676
t247,0.0005898927628626945,0.0009007472609198153,0.0012526175760737917,0.00283187420678163,0.0005443436541794029,0.000747397863157001,0.002622686774017945,0.0032433738751766277,0.0006330827620132851,0.0007171752028280791,0.0011471739320032593,0.0013648036837976573,0.0006497249141854881,0.000710888548974928,0.0011370112695864463,0.001180837248903685,0.0005366572737448287,0.0007197231495612643,0.0015289152194572747,0.003266629984571135,0.0006666073617239677,0.0007036910880992602,0.001117741595037919,0.000857272139319439,0.0005562940813231491,0.0007859622464231581,0.004106585595500668,0.0032295192517805575,0.0005913680612944646,0.0010703552948689856,0.0014600263932075489,0.0030364166070550084,0.0005929599367768491,0.0010484205366830008,0.0013652810227752182,0.003019633299719806,0.0005977662307480063,0.0013299309185326878,0.0015158406339447537,0.0031155323629064075,0.014083191938010274
t248,0.0005908109136596136,0.0009099455918132046,0.0012565142624115933,0.0028608985396597272,0.0005411296914539026,0.000737166761048512,0.002259865993957011,0.003248162804719087,0.000627295885781928,0.000719372579401446,0.0011492911333632603,0.0014297090213142012,0.0006435798018476528,0.0007126552669895523,0.001139747205009494,0.0012378766382980767,0.0005360553033387284,0.0007182872004821576,0.001494521688959137,0.0032692572650275743,0.0006662620510691575,0.0007045355377242728,0.0011202668359361545,0.0008909569073373897,0.0005525601648513743,0.0007720718975439471,0.003754743008470568,0.0032396498902376772,0.0005895906247869461,0.0011162936202702908,0.0016749841183462612,0.003060515798645982,0.0005929651000767723,0.0010545059077956705,0.0013731583915152505,0.003022396545084294,0.0005977027825442011,0.0013681397755975295,0.001563790524232759,0.003121507408218087,0.013751163023906027
t249,0.0005915847565320712,0.0009189227517726645,0.001259769501830671,0.0028851330091891596,0.0005385349551316618,0.0007291580260841377,0.0018347671476135043,0.0032535268868490253,0.0006239073550091768,0.0007212594420580895,0.0011505192590572273,0.0014640980021967253,0.0006406809756253618,0.0007135951287805483,0.0011411852071479456,0.0012681957844521252,0.0005357907149983065,0.0007182052983549787,0.0014913269323513297,0.003269056676529756,0.0006661449083084185,0.0007060353777955867,0.001124530769472519,0.0009336139921299471,0.0005491921226678391,0.0007610274646552247,0.0033020428201155326,0.0032597173348708017,0.0005883259401790392,0.0011410061454982753,0.0018561383532152559,0.0030856764153533614,0.000593030153292217,0.0010527486312563931,0.0013705315504283994,0.0030215044441768146,0.0005975663797154743,0.001390506216094781,0.001590742022172516,0.0031241625030195117,0.013356563832070163
