Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t113,0.08016339243551865,2.081416018892855,4.809877520922068,2.0211733164945986,0.1341024626170088,43.85042019220646,47.85567431749058,1.6078618549747996,0.04572742959075068,1.7409927994483054,4.1753923762880385,1.5343746585907057,0.17034089558060464,1.6748060222467844,4.056173922923078,2.6004225743516716,0.0942515452444498,15.80779053375154,13.055476961647368,1.638269816791577,0.04204066412674582,1.754061390702531,4.398359851638766,1.2748276318443374,0.04985657360095079,35.583082368446966,17.38269797071666,0.9965143410012693,0.06788433081842546,2.2941755647264297,5.154867981674883,2.121465004842068,0.030856962006833966,1.564692705086862,3.680834583427589,1.2157567812129584,0.037935102174660375,3.197456926803353,6.587304109778963,0.9523041554943185
t114,0.07467532905394282,2.0820420908208117,4.8101251334888335,1.9642373837673461,0.10698391026798743,42.827185267201536,47.84782653355746,1.5459527012886112,0.04610657576775985,1.7408781065251437,4.1753547391376555,1.5180892002684299,0.08456607532698139,1.6742598947121263,4.055569887713448,2.42712866580744,0.07235049981549989,15.829909167089426,13.058065026613033,1.5962347598601514,0.03640159576057661,1.7541902338235036,4.398514308087241,1.238164593966073,0.04454208183054091,35.27063743486921,17.3850774981114,0.9830511780309277,0.06417393867467852,2.295447176672681,5.155394123144036,2.0533522402779294,0.0315568984214178,1.567090037864957,3.6822645084756895,1.1920327754807196,0.037908779084154014,3.2213220327351437,6.594019234330955,0.9416816136478454
t115,0.07807475701991724,2.0842631712284767,4.811119839061599,1.9312241045036667,0.13450497631578612,44.92594480507877,47.882769115056604,1.5996258696752657,0.04724031866589692,1.7415192919875289,4.175707128238358,1.5051530799876534,0.168653876013617,1.6754260887024965,4.056127410388072,2.5744212092358034,0.07208180174714697,15.984381698667493,13.07241916972648,1.5745517125399677,0.030333075990156864,1.7545957413800406,4.398834999051209,1.216145065789842,0.035350145632958,35.77716586927667,17.399465333756552,0.9573457263359983,0.06589075815563508,2.2990926516950254,5.15694860412956,2.0098487970145666,0.03207684706059096,1.5747664769001148,3.6865642130938734,1.159961695584356,0.037859547285914064,3.289085917443202,6.614322358955141,0.9240155971220783
t116,0.08090351358130747,2.0885766579930376,4.813414712568515,1.9449078208449444,0.13927803337540104,51.190806267375514,47.96365395981906,1.992683246378105,0.048169502557419294,1.743183113952244,4.17675321065604,1.5094003496241815,0.18485787522121416,1.6770559159496137,4.057051466044774,2.659032478485333,0.0870850188018926,16.406615090001228,13.114060968554035,1.863201020032245,0.037047868378316515,1.7555230521376555,4.399433917708908,1.2317885558726114,0.045070091264614906,50.14240077329188,17.452333007196504,1.1093399947268394,0.06871877143400577,2.306216306871231,5.160513407568708,2.034248099757,0.032869849698068575,1.5905203301819202,3.696582981340148,1.2569839297902585,0.0385143844926464,3.4304483564656225,6.666883577037698,1.1507661099975806
t117,0.08037390602618086,2.092040470235736,4.8148452600647165,2.114512974107696,0.14384076279012845,52.654037561660395,48.00596425099424,2.023588026127136,0.04801298708708135,1.74430650238566,4.177251750142032,1.6269193991347575,0.19699765243135706,1.6771425755111962,4.057218238255042,2.978493886099001,0.08916295430839236,16.690301780463003,13.144788173599622,1.8597654881778296,0.03860509342528265,1.7560270663025221,4.399710825484384,1.4020011606411324,0.045849846703494276,52.68499947660031,17.49760352562631,1.1184847028336253,0.06665324736477214,2.312839161215225,5.163289599784309,2.2323585793698872,0.03372006064395695,1.603739809874608,3.7040473002169847,1.2988210861403973,0.03850908206425448,3.5397672020200495,6.702999213393917,1.1468033894262541
t118,0.07934745692286152,2.09607705643581,4.81663738233758,2.0669598287306923,0.1244674477612904,53.45933822996779,48.05173408712066,1.9975845288457166,0.04842787376492472,1.745704674570972,4.177909786435563,1.6130317301781874,0.17138837240008942,1.6783543884136005,4.057704539282502,2.8955327457508817,0.08817941278781026,16.97955134408782,13.181963475082858,1.8167353641091615,0.05262700879149,1.7568394931291968,4.400116090360312,1.4622021323783498,0.06454734025837566,54.35799685373631,17.56201474131695,1.1242596006951233,0.07006083229990152,2.32106165987104,5.166847836454936,2.215178769381673,0.033979212748651275,1.6183196008368934,3.7122960699789367,1.2450443393110326,0.03855232849159685,3.6518554424317933,6.742433957635112,1.091920502758456
t119,0.08019791824342691,2.100700896575763,4.818699408206526,2.0506329425877845,0.16403887621677601,54.16538276867103,48.10611916317641,2.00005538303186,0.04760822731101987,1.7473308718188003,4.178686308757024,1.6119942035004202,0.22831847580740594,1.680195168694563,4.058535102157548,2.991925666392853,0.08802320424705251,17.320841205762903,13.228784865656264,1.766924209565448,0.06241810174240694,1.7575324631940301,4.40056537274319,1.5226024264685145,0.07754117980071076,55.999165107581625,17.65014009719782,1.1482860294333248,0.08504435120707096,2.3313865477386417,5.171294163950266,2.243891923339507,0.033734323626088324,1.636046310577344,3.722173430091597,1.1933261738472791,0.03849956565959866,3.7824356183072037,6.789605248040283,1.0375677280666211
t120,0.08065247342793036,2.106976418004266,4.8221867775198035,2.1939550169317794,0.18262100708311402,55.435977847795634,48.254575030236154,42.21111549539572,0.04813502198664139,1.7496718038672237,4.1801732766498105,1.6829940688225853,0.2478711175504826,1.6825580310619332,4.059853985945106,3.196905736376622,0.09162005870314675,18.00607710208365,13.340870172385477,20.833685354470532,0.06265531207417963,1.7583956046547973,4.4012282097407,1.5650774571123427,0.08253031895225081,58.709501194852464,17.855230336637305,49.17151219499703,0.08645439631287545,2.3472053743582744,5.180171594037477,2.7402986322896146,0.03347416331062194,1.6631975322420098,3.7406487897233256,1.6812885414214571,0.0397137505766189,4.000393978956132,6.888362149560087,8.615096237248505
t121,0.11156984684752794,2.1081650251535855,4.822614170880879,2.2388163026420336,0.44627730077400407,55.42646567530382,48.23898347882122,4.067268653661075,0.060294882359535416,1.7494388414718114,4.179955492073756,1.72307798146893,0.6270179744759218,1.6827021635453145,4.059848209370521,3.4657575373916734,0.09661532216581327,18.058001464467488,13.345552184450732,4.448896012799138,0.06411894665461522,1.7586662559745705,4.401347672868444,1.567111356914757,0.08411101283441216,58.86484971980479,17.89345857531211,9.879303557611482,0.12044720733525748,2.3473288643800045,5.1794077758287225,2.611601525585883,0.03460453960712311,1.6663453009732911,3.7412697182399652,1.3598877320477272,0.039789810700483666,4.0435730094327305,6.903226504221215,2.8164379639585824
t122,0.1298277235241696,2.1070969719155377,4.82205094553245,2.65095605087645,0.4867253923219029,55.36884612991776,48.23235610703071,4.2177126168770815,0.060610844214156426,1.748137142217228,4.179188585473915,1.9661917277153191,0.6996238658756286,1.6803221377354736,4.058646664952743,4.016940936489456,0.1125146351859119,18.040416459502016,13.342672804985533,4.792431762604767,0.06414723553497025,1.7582665550240444,4.401091866199921,1.7623973775334334,0.08352172645097078,58.86709380093642,17.89636588425138,9.949298870149189,0.15900685348439336,2.3448488222321573,5.178363668595358,3.1863129600760125,0.034827919254897276,1.6641642722050116,3.7404037193948625,1.4589557178989163,0.03974633606976995,4.0429906823113,6.9031536671668405,2.9818973294331363
t123,0.15834969026591242,2.10434236009067,4.820823623919425,2.805631835061487,0.5078289767309296,55.17786838689764,48.206281286855564,4.221994536596186,0.062010350221360575,1.7463803908268178,4.178203289411384,2.051875157662412,0.7183669986156034,1.6784434029383313,4.057505704058824,4.028984421364095,0.13705940297443336,17.922223747291167,13.319217457150407,5.08379308241579,0.06515795867613651,1.7578982225377509,4.400829613821958,1.7580145782044234,0.08364728103266347,58.71184580870319,17.85813185494166,10.097309974437799,0.17725758045122786,2.339147067587413,5.17592330757954,3.3336028434450924,0.034844667366355796,1.6555497525233425,3.735851207589276,1.4562770072056064,0.039764883526540985,3.9957432295415036,6.882340014241605,3.073643679187079
t124,0.18872108448594244,2.0992550738671434,4.818384728886785,3.0584434910337355,0.5843903274401911,54.56872215930196,48.1265597540295,2.6334846924455,0.11830759495024686,1.7439821641393523,4.176937880688957,2.2589762484174547,0.7713476941967956,1.675909277485114,4.0558825725757774,4.205815263307649,0.16383542686820682,17.562660223605977,13.253106648212029,2.815903246409629,0.07143917834194875,1.7570489664868107,4.400364264376067,1.7620400504523361,0.08026745539450345,57.71262215195481,17.714278275212294,1.5320977486687242,0.21097885082766857,2.3289015687944725,5.171064491219268,3.5383009682613933,0.03456500147176664,1.6378092469330745,3.725419814482212,1.3465139746753647,0.039260175995454685,3.8630876997121533,6.823328292523179,1.6163646928797757
t125,0.5830937353559292,2.0933858365183173,4.815720170645622,3.7765274200408916,0.9161392314288863,53.85428103554199,48.06799137061567,2.547364029048116,0.12601155951457438,1.7407269628967712,4.1751766412018325,2.312958146952981,0.979302643770865,1.6736696651482825,4.054614380488273,5.222965239121215,4.466616642504207,17.13549649426035,13.194626705820015,2.645309090040057,0.07587419163207874,1.755962601449043,4.399773105172601,1.7616501539247387,0.07974754216277863,56.09785986528021,17.603171723431675,1.2622324005626422,0.5264188986678606,2.317819068707853,5.166088911552076,4.360513106596681,0.0346382416756408,1.616377932572897,3.713129933081941,1.2695240184954812,0.03885311929993324,3.682427168662614,6.754311576001938,1.2422546157246934
t126,0.6418056017500463,2.086774224258682,4.8127044931107115,3.9026478059080967,0.9255854746907939,52.597170017433605,48.005105005540685,2.4006761759224213,0.11670760360381266,1.7371224829980014,4.1732949991723505,2.2292947129994705,0.9884964128333684,1.6705727995099013,4.0528804989742815,5.274410005490389,4.750115815125008,16.656253149123508,13.141552109741765,2.3928600978082786,0.08240739023978784,1.7548881489092287,4.399128405246042,1.749509598944337,0.1201783016993001,54.55626742846153,17.5283278474848,1.2488798115893265,0.5649794404899918,2.3068007657889895,5.161229100617348,4.466982242811275,0.0349430110852602,1.5944776365502242,3.700664136187321,1.2089074298844855,0.03881419658598087,3.4904429992501593,6.687278530701037,1.0824820487679367
t127,0.6352208057633475,2.0801540716970846,4.809437568047931,4.211299950063105,0.9273880005665867,49.7985389278821,47.92006676724411,2.017887724015397,0.08744423237038373,1.7332898198136926,4.171087550919414,2.253626230315614,0.9905037715994581,1.6663296335543563,4.050699279905296,5.757735443402833,4.678344463197727,16.163296160430207,13.09247243091244,2.039809431315419,0.08273243580886466,1.753459034595378,4.398240868623731,1.9304463880514209,0.1223306091365485,51.84436042275609,17.456681765820978,1.1533680367374597,0.5614928189016384,2.2966842605583464,5.156501045650332,4.848923406884431,0.034907377498151204,1.5741726537927772,3.688734390843919,1.1981155131702619,0.03834499723689355,3.3112698426646223,6.623315571324213,0.9415617392158756
t128,0.2555338828939044,2.075976054264961,4.807519485219868,3.1403683932170594,0.6787466326771201,49.18157344521402,47.89331684631734,1.9174385741567295,0.06763704983563913,1.731273656762584,4.169995630197139,2.0901132507797207,0.8202554759753149,1.6641401196231778,4.049327635972135,4.319953006877463,0.22944703863584517,15.935952102354465,13.069605009236561,2.0578970737814135,0.080293435810622,1.7527696913206996,4.397813251487159,1.8540874302688561,0.10390104212502704,50.989346235772125,17.425191288092954,1.1512419268721552,0.2785046657262732,2.2908187295160927,5.154028943867309,3.6462239601723208,0.03477574664348812,1.5638710072971964,3.6833103804340994,1.1998832801890178,0.03821488977110875,3.2215318185556163,6.594638463360155,0.9489928521476821
t129,0.13261864280728278,2.073994214307195,4.806689770115292,2.702896718442322,0.4663778272950735,49.11794761726807,47.88615443654387,1.8679968749015634,0.09564833998045172,1.7307277678758473,4.169796532311111,2.043970916766172,0.6632550437029583,1.6637501394116658,4.049011880404559,3.8699419853237935,0.10942362079304124,15.803590878551198,13.056536737757929,1.9766305108929865,0.07216079991018468,1.7522808284543647,4.397610734647574,1.7614990036507572,0.07942585921585199,50.596602656182675,17.407993104510975,1.1170214587679115,0.14431188981759224,2.2879802061915897,5.1529429967019365,3.144372036308294,0.03501120969371161,1.5601987318545723,3.6816091018170165,1.193781594889545,0.03812768906759652,3.1886389911817536,6.584479732823846,0.949882314074078
t130,0.12780853786953136,2.073994855175394,4.8069579525073305,2.5528504365705316,0.42945166562060066,50.41993111236082,47.924449668883966,2.1460937624245426,0.06192357114438873,1.7306922375353861,4.169826048493231,1.898040339236079,0.6147567825914284,1.664500048527593,4.0494150233792245,3.725330157578727,0.10760605416613594,15.898022231496073,13.066321327342814,2.217526637370124,0.06348616272153965,1.7521105897213998,4.397639350115691,1.6817735193473662,0.07886523290942177,51.352225643199986,17.420517987763805,1.1977429829172777,0.1395746181547698,2.2879192436139704,5.153338030540335,2.996135041484359,0.035040106123273185,1.562984846950102,3.6842243205972776,1.2597328249163955,0.03820623991504745,3.215925473765791,6.599395740582553,1.0869449538359093
t131,0.1313411599504196,2.0739290764209475,4.8071074215271326,2.440258261678845,0.37504392240411055,50.88726012336154,47.93163180882673,2.0774149087563405,0.06160016210059825,1.730848565383321,4.16999863069848,1.803440452720644,0.5447434477516098,1.6650048680998557,4.049731613566551,3.502899649330213,0.10878968526093738,15.934653450427557,13.068725327552206,2.197492408336005,0.0625677335291066,1.7521238817371114,4.397668896548456,1.6096960301543843,0.07969507919694124,51.62467357431483,17.422705060218924,1.182844511043453,0.1496020741269142,2.287708139916777,5.153480359695946,2.845467433414375,0.035366835090646295,1.564659644553988,3.6855025689552736,1.2437336688606586,0.03839490596558355,3.2317373990771894,6.604764775554692,1.0801079606973594
t132,0.1291233544998293,2.0734710747377236,4.806846938233841,2.665764757129915,0.3651095807075547,51.10833272667177,47.93582751396531,2.1152654668355915,0.06169190016047919,1.7307418163248804,4.169918527097795,1.902921357926998,0.5721507973310348,1.6641559003537478,4.049477697560364,3.797753406387561,0.10781334848713389,15.961316645598213,13.070318085215462,2.2321829936914757,0.06202252142916007,1.7518296663746065,4.397492727884189,1.7401469674743408,0.07949712569521546,51.68563381753621,17.42322715771336,1.1975024982886602,0.14525298760388267,2.2869220552774068,5.153176413000338,3.140992219809454,0.03529560904234863,1.5650614739189765,3.6860329913162193,1.3232011913242303,0.038265406483582634,3.2384160587506114,6.607564624071819,1.111923290718793
t133,0.14756042135128017,2.073429773882787,4.8068527599953494,2.627902633295991,0.4295353759624741,51.09975832931855,47.93801212469402,2.1359909565703816,0.06157250789349567,1.7309479583640228,4.1699953240281795,1.8352229637357835,0.6482359653452243,1.66463675723437,4.04969462537615,3.708440619760421,0.12689796203026504,15.969964506610971,13.071220605339391,2.2262323175247287,0.06147991876949718,1.7519489577580463,4.397512952581966,1.6746320811040958,0.07924335976726314,51.499393916604234,17.422577710910154,1.1869917587327796,0.1676917274923175,2.2864858624177935,5.153030615709295,3.0901735265347354,0.03536472759214621,1.5648351249519674,3.6859838209669116,1.3031131825876099,0.03827367977920882,3.2349343686514955,6.606601830617501,1.103088156213584
t134,0.15815308749366788,2.073341519201889,4.8068189073737875,2.604185628900138,0.44294423467426114,50.70240234957937,47.93224136009216,2.1418313781985345,0.06170699105647133,1.731195559356704,4.170120909063035,1.7841132782308933,0.6754556054072737,1.6653088652200096,4.04995710484008,3.689489599451571,0.14960252092903015,15.950949556514669,13.070163240007002,2.253479267423233,0.06159801476116527,1.7519978873413342,4.397593648741405,1.6209749815761079,0.07955359502752102,50.96645974449438,17.419606040869212,1.1866980813772419,0.17648864271944423,2.2858638406852343,5.1527699618289935,3.0637633975136467,0.035325632293530175,1.5632867312442773,3.685163832081545,1.2875386321366649,0.038241151198162404,3.2189117237869143,6.6014906299272855,1.0981388940598413
t135,0.15799388902005712,2.0731779076565253,4.8067449133358835,2.5340875114283463,0.4339331376876213,49.47313393395037,47.92012093014886,2.145566130406872,0.060667258256820594,1.7314590405237436,4.170275886765526,1.728514546967411,0.6777120375952402,1.6660097961193023,4.050261401054117,3.5961261877439696,0.32192106216796823,15.916158422517853,13.069350552586902,2.267476376130684,0.061208250306211555,1.7520898191474499,4.3977035397900455,1.5619067246915133,0.07932358181607535,49.605131159767765,17.4136776700292,1.1863659343318333,0.17428019008352305,2.2850209219204904,5.152395809369919,2.9874619988618014,0.03510957009338493,1.560363829352616,3.6835546200277,1.2723086508725836,0.03814235894024581,3.1890513762922517,6.592283891484005,1.0938067004480356
t136,0.15878421994951392,2.0727212153943553,4.806438237444878,2.3557489480681326,0.409901244262428,44.221977368439134,47.8802264872344,1.8650850638620948,0.0621285352071962,1.7315995086113918,4.1703401968999305,1.6553435370405047,0.5886558436640127,1.666492888068897,4.050575901952638,3.395156789907264,0.313657071426619,15.749616959203003,13.055670900335906,2.0166903861571184,0.06142452818511125,1.752328604809006,4.397803626588482,1.490121216622799,0.07998746644111793,43.8342016412243,17.396335279370778,1.1150772269421216,0.17261425489357063,2.2836622215182536,5.151595781546803,2.730377479671186,0.03491736990891345,1.5551700210695985,3.6799222125742883,1.1785482824117028,0.038039906155975634,3.1346389773121963,6.569655434279552,0.9478134847809061
t137,0.08392910789279794,2.0731110728135564,4.806377245076363,2.2756592591866127,0.17056798608445542,41.79320584722154,47.857830153579464,1.7407432915149041,0.04891635895841438,1.7321554390315852,4.170597219909205,1.7029200120063743,0.21712298796385146,1.666023639463222,4.050524784704378,3.2002804513314183,0.1253585166744436,15.653996504195742,13.048968191145333,1.867080483531242,0.05926337532962672,1.7524968478610297,4.397881702450457,1.5650983664999727,0.078297332488812,40.95674531815192,17.39125974307603,1.1298498462450768,0.08698904062169886,2.28381709982637,5.1514459994390895,2.60217902854437,0.03467376490909329,1.5542588748770472,3.679363136348796,1.2439056873600276,0.03796515202458007,3.126211805598603,6.567085551775209,0.970717962923167
t138,0.07627782095235278,2.075585602861983,4.8073969145617514,2.0747070180787643,0.11597047584193368,40.45865965118082,47.84766619350856,1.6041389364546794,0.04841417293961649,1.733633469639062,4.171327344916582,1.6389098489345284,0.14802501822443143,1.6675766465035904,4.0512989878741426,2.8164217054334517,0.08040278830422777,15.665285058821624,13.051536569773686,1.7381450938157355,0.042779133113840545,1.7533126725434953,4.398294537613946,1.458063040134807,0.05785699271319224,38.22249798460109,17.377426732331674,1.0378696795014615,0.06756111041149518,2.286738438617827,5.152517904797752,2.292425783361998,0.03440687593626977,1.5580093900942102,3.681218299246507,1.213599547754721,0.03792999919491307,3.156752674804184,6.576188493326844,0.9536951055309513
t139,0.06538707102605963,2.079829803735788,4.8092122390304635,1.957561644752928,0.11477283993873263,41.206754058725956,47.870782536097764,1.5623319017377115,0.04858636689459625,1.7357564540226296,4.172397860288553,1.603836164503238,0.14674266571557615,1.6702199032863574,4.052651029153647,2.677914877328309,0.07998698818379768,15.8321179546476,13.068266490070405,1.664925594662908,0.03144671613272191,1.754353504110316,4.398910393108141,1.395481587061849,0.03702791993156376,37.3057379973851,17.377872885264118,0.9584400684192179,0.06660578285555932,2.2925810589095637,5.154836469080941,2.1540580811849277,0.03408063017200781,1.5666166077611938,3.6857560308278234,1.1793589849925756,0.037894336150537236,3.23029569203411,6.598908525558237,0.9299949520996573
t140,0.07828524202758194,2.0865671108542765,4.812464949726891,1.9639260703788908,0.11576460132879102,49.99815069793156,47.95827032813398,1.8852303633391496,0.04904600026484408,1.7387894883909811,4.174079345032413,1.6038655356807956,0.14763523719371116,1.6738299993758146,4.054635106161928,2.6252281295309143,0.08084344851852115,16.267897807937274,13.112552389372151,1.84572364319404,0.042905989295950187,1.7558373717908493,4.399808651282708,1.4013310813192965,0.05317174094224596,48.12339782371462,17.445178538771305,1.1425672939598555,0.06570406676834854,2.3026520856787096,5.15936116005839,2.146053450388312,0.033502407289403756,1.5827615651802218,3.695516596936219,1.2532974049680268,0.03814805697342318,3.3742004585212544,6.652265958424293,1.0894535461840384
t141,0.08122939655543163,2.0933860788955645,4.815593124375605,1.9255926103971792,0.13717997581803082,52.105892859294755,48.013637559020786,1.8220777059287137,0.05052128296351809,1.741619941824593,4.175575197432142,1.6001499537001551,0.17054460043092173,1.6772279913646566,4.056555031100393,2.5368335629558043,0.10571894937007056,16.62033939273691,13.155037971955743,1.778658066716281,0.05651545274953669,1.757486068764385,4.400664806389853,1.4292344610843362,0.07243877031178174,51.84795098549318,17.501295047224666,1.150271681908414,0.07778648720214168,2.3142322445917287,5.16430198917894,2.1011044068198705,0.03448150805108671,1.5982536545752428,3.7039465935455667,1.2048708254516984,0.03840635422221737,3.50522580178188,6.6976435313651885,1.0306005580210957
t142,0.07986024608810001,2.1006430953880604,4.8187377841295636,2.078145240593227,0.11769654338761848,53.271347986731286,48.08082157419412,1.7874613670787385,0.06050844113168449,1.744447830745625,4.176989668409187,1.7685617243586025,0.11805541815632045,1.6793837256935698,4.057940114343043,2.6296028170750207,0.08836403394817624,16.99429558948475,13.209754183680456,1.684393388800486,0.06151662352900949,1.7588266791261502,4.401322276004787,1.6242526524703875,0.07956186662480999,54.23357567874935,17.57574379667303,1.1720054675709726,0.06860796418123201,2.3284569080040773,5.170252288405915,2.265835259691987,0.034711515561197656,1.616295701221554,3.713900372630076,1.2343840957223904,0.03835450962700283,3.6528187326250445,6.753736600124801,0.9946811333168102
t143,0.08007163172898349,2.1094580842967767,4.822667881337625,2.0190199464298244,0.1549453491682931,54.29842162223414,48.169536733406716,1.7252020393087606,0.06099139983078411,1.7481715085088962,4.178852619009877,1.7598422710751174,0.14386671960818548,1.6835598353542216,4.060183249611164,2.551369818548074,0.08906933268540855,17.44922956772735,13.283515505601262,1.5569070197708783,0.06248384736103021,1.7606348401620169,4.402242759353351,1.6283155814742165,0.07963900137770698,55.88577791523272,17.671503407163804,1.1423710852540583,0.08320187988923484,2.3474062806218448,5.178363597785412,2.2255212789157395,0.0350491955541368,1.6402257364354402,3.7269577252409283,1.1719621614933913,0.03839288823225975,3.8375610712142088,6.825776106094792,0.906681600713487
t144,0.08163309940247064,2.1204848622324506,4.828182125213195,2.0816593757934525,0.1733143893548472,56.06127272228971,48.370552922908495,8.484935691245873,0.06093944420590393,1.7531847654350625,4.181693533054439,1.7905283737492073,0.12861304549620883,1.6887450653151483,4.063092124319897,2.5224401265844754,0.11280444348204322,18.394365956568933,13.437668509071763,5.916747057203979,0.06318955051246972,1.7625587979404191,4.4034368922461535,1.6360255495712472,0.08558944394549085,58.874720761935244,17.89850790590723,22.387102330680793,0.08437173697696544,2.3731488868003665,5.190853913887822,2.4453049377555867,0.03516460514123771,1.675795735921768,3.74908439324779,1.4506178256222422,0.03988631112852378,4.176147558202121,6.965971431419377,2.90262767572852
t145,0.08167786057638941,2.128325138845792,4.831899262368339,2.075808743146012,0.17571916407838822,56.3393234682881,48.4482982818918,44.51624636318573,0.060287985596945384,1.7568587400123963,4.183678425600855,1.7765675770638218,0.1138581020065266,1.692569383981455,4.065115398251078,2.412980332454592,0.09679014896040455,18.629921814983962,13.513904483114494,18.764625932733427,0.0629924148544946,1.7639373698084666,4.404268272939577,1.6212210766921018,0.08530477827441305,59.10799105895438,17.969423413069638,53.17172932530133,0.08426533948835602,2.3927772203191693,5.2001173861123835,2.540853251204384,0.03541938548779121,1.7006683859688396,3.7639252515214814,1.5804710632265428,0.04022944584357936,4.28587690792532,7.029380317334002,7.242945334010381
t146,0.08395020196466582,2.132005781811429,4.833643000518704,2.050675918284057,0.1809708888458707,56.40933109291578,48.47172428769411,44.297940579820974,0.06098579038075985,1.7587205808976292,4.184701338520948,1.7402342310369368,0.11659769321848398,1.6946002207009332,4.066254810603688,2.321202224399153,0.11747114934130112,18.688196246381803,13.536285572672341,18.72965552076892,0.06363918340457264,1.7647800587038804,4.404699522509436,1.5968203470266935,0.08645640752094202,59.17667101096822,17.99666678039419,53.041923942455846,0.08880332319932008,2.400431446168233,5.203456650573168,2.4694793390096756,0.03582144899707728,1.7095003818735133,3.7689412468707344,1.5257391279993184,0.04047970345593645,4.317028976138204,7.049075310064886,7.13465594334731
t147,0.08476578114442596,2.1316488878595137,4.833360504275483,2.298137441222712,0.1794324511535776,56.35063582511671,48.453703056396996,44.45830497721464,0.06050912837710998,1.7586761561945,4.184647473645913,1.857603782661603,0.11536584570821411,1.6939656176361564,4.066184983504547,2.497777328804389,0.11802551502926861,18.6405133640685,13.520040723372137,18.92095517057225,0.06378495503326878,1.764679970150353,4.404564827747834,1.773280473205824,0.08602356200762709,59.14049241501417,17.985028821817696,53.28659678244242,0.08970804684514956,2.39766502616254,5.202097816832502,2.8393273660149783,0.03578615134776553,1.7043509056854094,3.766167440526318,1.6620471833500783,0.04036096271954388,4.294830021231573,7.035944954129549,7.316732579823736
t148,0.12633579413598195,2.127873854868643,4.831442866346812,2.3139128090121357,0.17559885625724375,56.06432389684199,48.37272412178726,4.655165395157212,0.06036702034547967,1.7571769381575273,4.183740652817919,1.7776405460395792,0.11525325102154567,1.6927081160180155,4.065381895676504,2.3694604134072828,0.11712493686883889,18.42712695423631,13.449377063663837,4.396461889051749,0.06467362680445324,1.7643623805020694,4.404249269888144,1.7452708917955186,0.08709384446564894,58.966363711156646,17.93173907167158,17.644933461713734,0.13603839578994695,2.3844831798366353,5.195385629750176,2.731588471485519,0.035534245976099464,1.6837342630908918,3.7534481917877596,1.4280212069217684,0.03974491446384654,4.200915041922641,6.979251225541205,2.3684859691860374
t149,0.12729394465088206,2.121814814286173,4.828486285745859,2.208767912822151,0.16414069776140353,55.022316031665426,48.21658541835664,1.847248604078873,0.060105121121212586,1.7547930329717722,4.182423521493907,1.6978658893346539,0.11406381849674926,1.6906296993646786,4.06412409258291,2.2374573311651234,0.10936267653086279,17.89036250057606,13.334146035779641,1.794649528928476,0.0800646181820679,1.7636282197506108,4.403813015967173,1.7342466509044807,0.13113042494725388,58.18103693380266,17.77746172339985,1.6099609838698643,0.1400559441826415,2.3684915185372564,5.18776236844983,2.571971722149236,0.03543838458116045,1.6565566480475789,3.737406830167619,1.3036972663335902,0.038799603857348625,3.9929605022009924,6.880431459062943,1.2035651294843237
t150,0.0792823852622871,2.11470091707834,4.8250419558468325,1.9786961252756343,0.1048342632997861,53.60219296280117,48.10494174969734,1.590794793239128,0.048386812701019855,1.7520576111558488,4.180949401527595,1.5978356002003766,0.0802180510510773,1.6878846617218068,4.062452792280178,2.0100021642688537,0.08339066794864235,17.30261576421733,13.241166649453096,1.5087693937194375,0.0764470907062868,1.762721239005363,4.40328532927852,1.6695182217691378,0.10025464740594671,56.70202065635031,17.64563744091288,1.2247160082049136,0.08308327483769883,2.353043900910424,5.180564808142614,2.2715857120246916,0.03516401789302315,1.628198171469788,3.7209151878671145,1.2179233482399934,0.03809033931144799,3.754359871646036,6.78571161395834,1.0075753365648883
