Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t180,3275.477168387517,1282.5701187824761,0.146468883631087,0.4471465987290617,0.10366989123940584,0.01728433236064575,0.022649571002261837,0.022150802819624005,0.0,0.026300014270873362,9317.027040746372,1354.1323068670051,0.2070826830677106,2.5867232944441563,3.2660943765000283,0.14079493350527628,0.043260416471184726,0.04584237726021456,3763.0765421391843,0.0467363533716707,0.0,0.04725438913965707,322.17237594885,0.20642198014752466,1.5384693393392759,0.054696007392848855,0.05582104414600053,0.05055253476609778,0.0527465351708738,0.14509101689900206,27.008621113150678,17.80436427376749,0.22882061421375965,1.6317343879039883,0.047072443440981715,0.04033187182966458,15.33240542512039,0.03460878030557524,0.1413851869737357,34.045826635189904,28.49784147719524,1.4769935083735133,0.20899850442219758,0.03755814002255875,0.030399759157569317,11.31992655642787,0.03957348497760904,0.0,0.03870445394969879,383.6586336954084,1.6077712188199986,0.028338969122401636,0.02693155003025538,6.689498325258285,0.02964565418079701,0.02620065560043372,11664.77524264931,4263.5940001977415,0.15465581107491744,1.3413653752365955,0.11849590704514412,0.029608524656396185,0.029642232096193766,277.42880891078187,0.029824309327523224,0.0,0.02953891958168242,8324.731635504357,8292.587835270055,2.3044094210358903,0.14219313869352845,0.03349001316121303,0.04009504477198789,0.03670427022552758,0.03290253928207676,2.441829580974763,1.965917007287563,0.04290449888522519,0.04575681225021675,0.05435353945470088,0.04363218941013526,0.4493873046095451,0.19723515600470648,0.7640538694622983,0.2190143016150614,0.4454524714262246,6183.900000000001,0.033384090572411804,0.05244562043932077,1.3883204539844296,0.06564885983345903,0.0,0.04163167193569166,-99.03160237602538,-3205.6904077165386,0.0,-10611.477819633144,-10064.452969245856,8479.59477337885,4189.399098401866,3.8874393337104007,0.0,0.0,2.9032400659606905,2.2645582942730713,2.391664295724594,2.1940740093411017,2.232817516902843,4.736646881307624,6.237984808877631,2.6969967983931697,1.7941850648064652,1.7861221639426368,47594.81921444088
t181,3275.49223974718,1282.5721965853268,0.14210830644447014,0.4469820891363195,0.10228049135639594,0.01648765255390572,0.021565341335417543,0.02139145706621548,0.0,0.024789147539195255,9317.034738726623,1354.133953701474,0.20231260737637058,2.5867041577417704,3.266069558101169,0.14062697345434572,0.043550862103074905,0.046028130235299614,3763.0765764501184,0.046924961356126005,0.0,0.04749159199357589,322.17575927172317,0.20959317654819642,1.5386384252154959,0.05497878274178447,0.05608159747866637,0.05124751705056951,0.05308060719130836,0.1457220983016918,27.014762490192147,17.80604486629495,0.22430123853678197,1.6317276811164125,0.047919646154497286,0.04091518281944673,15.332368858312098,0.034956865499680134,0.14163337588701208,34.053232009402954,28.49990749671843,1.4769766604556738,0.20899070770974504,0.03774888294935852,0.029489969200856336,11.319950264392011,0.03954410736457703,0.0,0.03862075149477595,369.3657762118357,1.6068333879367787,0.0243786752647992,0.023108214907345825,6.686191997712784,0.025458665507585465,0.0223446621940937,11366.604364648054,4263.592764697489,0.14900866666357615,1.3410732643771877,0.1179950335272224,0.029596977341043385,0.02964136329046596,277.427562286764,0.029819473558745813,0.0,0.029540122139678715,8324.745303505495,8292.590886191689,2.304278203030475,0.14335451044644287,0.03363216195464247,0.0402021421241443,0.03682989976095996,0.03322805997049727,2.441942997809034,1.9659865357596182,0.0450063283849714,0.04650946001243011,0.05435400162002045,0.04159343964244573,0.4493807037954188,0.2011677192845004,0.7645553148486903,0.22171284350724818,0.44546445582596933,6183.900000000001,0.034409354927830454,0.05247451674080211,1.3884163360134678,0.06570104866909787,0.0,0.03931129224667618,-100.31956477657809,-3202.962459648116,0.0,-10300.381869922987,-9717.051952236023,8479.62702582727,4189.38527585263,3.8852947483708644,0.0,0.0,2.8572091866551306,2.2259451281471745,2.2991463156005416,2.150174829339376,2.1492479364871038,4.362690073443324,6.247399480829999,2.6765327358325357,1.717974236692955,1.726576298711474,47941.51501650769
t182,3275.4998884248744,1282.5735095265704,0.14018380397760666,0.4468002573943666,0.10230513672922825,0.015786669950557553,0.021295944046642035,0.02128557329405112,0.0,0.02279536806327087,9317.038165080667,1354.1346327621698,0.19734736449754564,2.58662910164735,3.265993035256647,0.1397761563421227,0.04360633284886717,0.04605856008765841,3763.0763379019827,0.04699450684347539,0.0,0.04718638739601655,322.17725663178715,0.21134450617523726,1.5386988121203702,0.05511442893383389,0.05624226516614783,0.05151828655522195,0.051261612345298246,0.14532514258052442,27.017359193588263,17.80670529128688,0.2199092980952173,1.6316610623154595,0.048015882621598394,0.04088338690689852,15.332245093504442,0.03501038555793912,0.14113460534738653,34.05742556281029,28.500911432481622,1.4769269462188042,0.2080674035823904,0.037978014334939525,0.029436496073143026,11.319871700698421,0.0395440734434942,0.0,0.03846654229998847,347.0339157362761,1.6065794061589944,0.02398075752680029,0.02271105770412163,6.6840234586430896,0.02503629226509929,0.021923977549221263,11691.63507938533,4263.592696841614,0.14466452232954907,1.3408319431891875,0.11741760369113763,0.029596143980143097,0.02964754468666797,277.426486330553,0.02982388028613059,0.0,0.029556805423453625,8324.749443686973,8292.591970935342,2.304081555273663,0.14169271019181906,0.03360397415156058,0.04020804963511182,0.036765203617051156,0.03330925809950713,2.4419150524740934,1.9659774749389785,0.04604559530622334,0.04798270950672494,0.06653582183284563,0.03746711959575164,0.4493793403034444,0.20039530534562133,0.7647102354653164,0.2218060075874746,0.4454698623484904,6183.900000000001,0.0353822158423069,0.05211496976618529,1.3883410886228496,0.0657322186661986,0.0,0.03753114331252147,-101.77859551647907,-3200.4607338529927,0.0,-9993.36584430004,-9256.31243782679,8479.633746563537,4189.382709771757,3.8960891700198266,0.0,0.0,2.852591340645146,2.226730077663627,2.2774880380421676,2.1511856514506915,2.1505473853348716,4.540953831734449,6.278893307651552,2.67616189779854,1.754231165717087,1.7394116769473877,49013.269853554884
t183,3275.500461552336,1282.5737359719706,0.13785676426732607,0.44658678168648275,0.1016428912507763,0.015701989704268726,0.021192304527630768,0.02127644087192948,0.0,0.022095603928164564,9317.037641061268,1354.1345365424274,0.19246742528048344,2.5865119379870403,3.265875597357001,0.13843016872942826,0.04331614596185318,0.04602843520751776,3763.0760268865924,0.04700065481301863,0.0,0.046626521802620946,322.1778528753147,0.21253905884145752,1.5387247229266212,0.05524367284996856,0.056382039732284284,0.051631747901296876,0.05093253442322698,0.14462685103882356,27.017426037078504,17.80672571017798,0.21612304890675205,1.6315717044424696,0.04799017779953374,0.040711000860369495,15.332025897613935,0.034795534038153164,0.14052601885084082,34.05724932474974,28.501041839108986,1.4768636192655753,0.2073990617354866,0.038101388012137916,0.029398400426684734,11.319730375012972,0.039557622583515695,0.0,0.038124554163584734,303.1390855996817,1.6064151009100034,0.02359513072215691,0.022387152089265783,6.682276896325424,0.024639078207542298,0.02146390629378203,10873.07910811029,4263.593092678975,0.1419743755577656,1.3406131679188387,0.11711984195062541,0.02958596265534652,0.029645384062860103,277.4254420330888,0.02981187916975614,0.0,0.02953648478796822,8324.745761946535,8292.59178874516,2.3038577330853114,0.13941046328409357,0.03352119266662612,0.04019993149177026,0.03668707186216125,0.032042317563991674,2.44188058174675,1.965954106393488,0.0460500166795013,0.04801537266660039,0.07242330613001498,0.030125312563367125,0.44937697086381206,0.1992131334231826,0.7647546000828828,0.22161712437355163,0.4454722131017709,6183.900000000001,0.03718844022336684,0.05279814134185129,1.3883339801064132,0.06573209529892665,0.0,0.03269773123633042,-103.25424186400392,-3196.1432715381547,0.0,-9811.457517517576,-9022.584139689789,8479.632479848768,4189.384801477925,3.903447487815799,0.0,0.0,2.8555610288315267,2.2247373577267413,2.263765596093326,2.1505081411688947,2.1607536045711546,4.605235141955178,6.303972050751203,2.678512694518568,1.7658702490798253,1.7481104841995148,48569.37758636027
t184,3275.4964851966615,1282.5727869924258,0.13608182760185628,0.4463942381916105,0.1009982828354623,0.015679832561772855,0.021232119610090194,0.021453131355656296,0.0,0.02178484963610572,9317.033647437542,1354.1338130612082,0.18806499552738387,2.5863720801875836,3.2657365580178785,0.13700704177608714,0.04299832747892651,0.045955587580010615,3763.0756659109484,0.04699877355596982,0.0,0.04610657592021172,322.17794037819704,0.2134224779899796,1.5387198447749104,0.05539277152820432,0.056462080277782434,0.05157754683148141,0.05026117609522274,0.14400986117571746,27.015413411894897,17.8062837523811,0.2131703041389983,1.6314665508644541,0.048148975606750355,0.04077995536965773,15.3317081753476,0.03290706646544095,0.13997741546259457,34.05314506009984,28.500201433188344,1.4767855270122427,0.20692766472348012,0.03815711623534046,0.029329353335001418,11.319536046159831,0.0395572990207711,0.0,0.037471333757962744,297.91326575314383,1.6063007398094595,0.023694040537094452,0.022457690188410595,6.681494085312398,0.024157356309615352,0.0215418100257736,11766.632916494402,4263.594125520808,0.13998812074714806,1.3404231791670234,0.11666586259707401,0.029598750652439776,0.029662273233952874,277.42459397897807,0.029818440196322626,0.0,0.029550605557005838,8324.733839154076,8292.59034119879,2.303622172622051,0.13730775076419377,0.03345971674525572,0.040173475265874004,0.03661063629442651,0.030835324392228358,2.441821098727151,1.9659181172805276,0.0450095706118407,0.04655249769175396,0.08379620274457676,0.020384202943081103,0.4493756370749102,0.19792842627143442,0.7647487088089918,0.2211601501471705,0.44547007040764486,6183.900000000001,0.03882670848632311,0.05342096979625355,1.3883594602503342,0.0657332544478777,0.0,0.025570938313510802,-104.96802137537816,-3192.7893070468663,0.0,-9680.501592437791,-8491.607099934206,8479.630340909984,4189.386272943757,3.9110786716249915,0.0,0.0,2.8646363555651506,2.231150835031184,2.260068379538948,2.162587402649368,2.172516327473196,4.655366579814575,6.323858412996427,2.686768294942294,1.7746113435698976,1.75525731405811,50121.353028519945
t185,3275.4683807931706,1282.5691682274576,0.13462509352734742,0.4461181097490912,0.10027405367691244,0.015639312348298517,0.021153409082671715,0.021453859231087336,0.0,0.020776581669110783,9317.02525539808,1354.1321419916906,0.18470106700988254,2.586185287732001,3.26555529790509,0.13603519371372386,0.042750450444600574,0.04591266332590749,3763.075167275062,0.04690190023757168,0.0,0.04490089387870888,322.17747135055396,0.21361538954352,1.5386728525774596,0.05512564479981563,0.05614699227305664,0.05061937636651237,0.04588269167341519,0.14299273902223275,27.01038239120377,17.80502369493772,0.21094926430498617,1.6313130244725693,0.04841548795792505,0.04100751264081737,15.331256562703928,0.0330059085611083,0.13943841509467192,34.03777652873217,28.49685573823292,1.4766227700179946,0.2063461731595453,0.03815391880675878,0.029129418978906196,11.319128684886639,0.039549928951828406,0.0,0.035381644147429225,172.98853713660685,1.6061603781485019,0.023671015746387525,0.02246716804265958,6.679229432724488,0.023866045438126093,0.021195531485325603,8686.914990869103,4263.596606914574,0.14040892596676713,1.3403205510069256,0.11776183452730038,0.02959570745315432,0.029667344005247287,277.42413686606017,0.029796873887789843,0.0,0.029506181450187796,8324.70977090626,8292.586865932159,2.3033085971790657,0.13528747171085342,0.03331864902804682,0.040057702947706275,0.03651587352715069,0.029094594096022774,2.4417443815570605,1.9658824516198048,0.043968419823980684,0.04248507610559387,0.08928629466368385,0.009209797551560352,0.4493722268393154,0.19650992254806054,0.7646841377458882,0.2208360853569502,0.44546749517602,6183.900000000001,0.039587555638916916,0.053975552900721535,1.3882626182668008,0.06575658080635094,0.0,0.009875473357942212,-106.21464059690379,-3190.3680897462223,0.0,-9868.398860781359,-9086.30891520017,8479.630021364352,4189.382821949454,3.918979446938286,0.0,0.0,2.870935465003449,2.252153538775703,2.256232343827592,2.194291101954674,2.188045073517995,4.692336235000051,6.348107841956533,2.7008354528972287,1.7943004565320806,1.7685163011819398,46135.319473783435
t186,3274.9101538579885,1282.5578790484228,0.13195855215099073,0.44537927148487777,0.09820858031980606,0.014146880183716348,0.01927490976459012,0.019224633955786885,0.0,0.017944617075357883,9316.997455217332,1354.1266508748174,0.1770074909509276,2.585643891025141,3.2650310418676347,0.13104955105245608,0.03669109860129538,0.03971254489806597,3763.073636364283,0.04056047773701721,0.0,0.0,322.17682253464875,0.21411940974712707,1.5385397478774279,0.05240394914861213,0.05333723146804914,0.048465864039314965,0.0,0.14259394489586263,26.98996109912344,17.799718025860283,0.20319228762275543,1.6308119779987833,0.041276638724212944,0.03497864568555542,15.329970792197994,0.027966835356437514,0.13466643504181675,33.969765157299555,28.487498962767084,1.4760218396954798,0.20046842824376654,0.0332858320900673,0.02602437582565309,11.31753838246456,0.03442017964016486,0.0,0.023600697051465433,125.00089997517875,1.6059155481639127,0.023851450181496148,0.02266451849042994,6.678612604898365,0.023996625022903117,0.02097602963244327,5897.637299330625,4263.599773244543,0.1407302389961842,1.3402594049567296,0.11891884820852283,0.029609599151626753,0.02968720742774167,277.4238589190332,0.029788100811856566,0.0,0.029406562330905217,8324.63192592648,8292.577143701097,2.3025694339820557,0.13255572869138632,0.029136160787629706,0.034796457252923574,0.03153194545348015,0.023548332306404518,2.441770507703587,1.965906235817006,0.042929033041459064,0.04177115327498378,0.08928759186457351,0.0,0.44936563545219343,0.19982708643772673,0.7647464362523126,0.2234083129019382,0.44546556242881674,6183.900000000001,0.04100128333019504,0.05452745531919695,1.3883691571736834,0.06579457170039404,0.0,0.0,-106.92072120218177,-3188.610697754536,0.0,-10363.819998964927,-9862.672105294452,5673.388389962647,3516.1587322072955,3.9236831663769793,0.0,0.0,2.4280357955341207,1.784732584390993,2.154486775031967,1.7848096082996427,1.9320749565265474,4.72329882509979,6.369173397166904,2.5339852949772363,1.7186365134806267,1.7165648940827776,38544.90176485964
t187,3274.752291718128,1282.5534743383273,0.13096528830897114,0.44510566269025564,0.09712463355936052,0.01378410243108874,0.018947216004676193,0.018536640115030423,0.0,0.0,9316.994439447222,1354.126067618357,0.17634577366698068,2.5855170474723153,3.264904902682623,0.13101980956798798,0.037209011552022275,0.03979028133517204,3763.073202126526,0.04057043356806389,0.0,0.0,322.1765862657038,0.2142077356777463,1.5384375412203144,0.052245753952448126,0.053260916905060185,0.04869559118304778,0.0,0.14174712391476785,26.987906351067775,17.79920905403854,0.20270276551821098,1.6306675803738724,0.04176330654448179,0.03581198378071804,15.329525185594944,0.028483065312570943,0.1344777920793201,33.94765588807007,28.483598387568847,1.475835185955159,0.19979479978064774,0.033206044289557646,0.025219871988504616,11.31703912419183,0.03428364233036518,0.0,0.0,1.176399160670428,1.6048104853260714,0.02159223018732348,0.020592144698696302,6.673179103342042,0.021305189296185745,0.0,2685.94736241803,4263.599287798804,0.14078681917817448,1.3399834860712845,0.11852076141713042,0.02953696729218791,0.029611575935632573,277.4230381716914,0.029688349847674544,0.0,0.0,8324.60229417485,8292.573596248238,2.3022090038172656,0.13171700650127605,0.029912145184425754,0.034750456515212136,0.032091915129967674,0.0,2.4416915204669705,1.965864910467247,0.04187289625500494,0.04103587800222412,0.08379775761040806,0.0,0.4493676765028475,0.19802995861129147,0.7648127242017111,0.22314320487384975,0.4454575036069085,6183.900000000001,0.041661478062519255,0.055246913689644905,1.3883955032079713,0.06583175868604485,0.0,0.0,-107.37411574439216,-3187.7568723289755,0.0,-11286.493169265867,-10634.840916418798,723.2158218641816,1040.5520599944498,3.9383985286035204,0.0,0.0,2.2144697615444415,1.9531639202485305,2.14217555575807,1.9258753380735638,1.8737793455663383,4.60500461060695,6.3920383452225895,2.6551257224467504,1.7542896222828657,1.7379177857294645,26088.91517894151
t188,3274.851871096877,1282.5545136856722,0.13013695762606403,0.44506061726748214,0.09583268077403773,0.01402339952528564,0.019097560248951595,0.01860482009971065,0.0,0.0,9316.998142618002,1354.1268649660512,0.17506019023130648,2.585429865328069,3.2648097085628556,0.13007769085743348,0.03696763531797842,0.039781663149369706,3763.0728718385985,0.040563615984865464,0.0,0.0,322.17677238893657,0.2137032550783715,1.5383368626891532,0.0527802378215938,0.05374324186070112,0.04962535420435188,0.0,0.14077269235264556,26.99055807112885,17.799961928439988,0.20208825428971977,1.630589258803035,0.0416751589321791,0.03586170981122905,15.329201199911527,0.028658730408778865,0.13394123901652177,33.95495107455326,28.48469845932681,1.4758387911399524,0.1994179428293137,0.033251425791499534,0.025000494420738706,11.31697194600686,0.034289189444280055,0.0,0.0,0.46082608588523044,1.6035547557665477,0.01860790096172593,0.017734832319895588,6.667977403723371,0.01826578256535072,0.0,436.0110032747634,4263.562871883484,0.13626652776656556,1.339001073256739,0.11470730279324926,0.024567898320128734,0.02463316880584898,277.41991640087554,0.024687621131306514,0.0,0.0,8324.274609738313,8292.562239350274,2.301359153133346,0.12581987317071253,0.02520788687206732,0.029218421329460398,0.026959155321037542,0.0,2.4416587804365983,1.9658356364599494,0.040814510647869236,0.04104355224489276,0.07817770152436551,0.0,0.4493691812098861,0.19647451317898956,0.7647957080558145,0.2223122962168418,0.44544936956362846,6183.900000000001,0.04166254732100458,0.0556649213285384,1.3884005063221045,0.06585710190847749,0.0,0.0,-107.73330382126846,-3187.5223522876436,0.0,-11070.23472118909,-10388.568733751214,2906.500985894194,2959.813653106703,2.804636975672574,0.0,0.0,2.144972551818312,1.9423770083992649,2.1535444465114804,1.9173370269508356,1.8569272656890252,0.23534467656631275,0.9888987277770083,0.199336902920352,1.7653365964786234,1.7468326448633236,28389.44102410995
t189,3275.5024790499283,1282.5663702132056,0.13262814528570743,0.44552545203173277,0.09679359127130738,0.016893045453912237,0.02218718235610595,0.02142426600420322,0.0,0.0,9317.021848008388,1354.1314274440952,0.1785770848437096,2.585648879306267,3.2650094394283706,0.13285012829692278,0.042119048317545094,0.0459014456728255,3763.073362355155,0.04679149690855411,0.0,0.0,322.17799846560956,0.21456545390492465,1.538276002781266,0.05537243256559066,0.056403230295799744,0.052222506828684345,0.0,0.14155915688689324,27.007938133310997,17.804413474701732,0.20684830672144017,1.6308117792779577,0.04779716827098923,0.04115818179997177,15.329583633529218,0.03474597091553733,0.1372067223841671,34.035489486910414,28.494351412304198,1.4763276177208478,0.2046854546497343,0.03819722572162587,0.02843028677697723,11.31819181047892,0.03954082319955887,0.0,0.0,37.17838064901508,1.6057811927338672,0.025035430210223808,0.023863689497545693,6.677564286541195,0.024591813344500224,0.0,4169.733921411811,4263.603129787872,0.1425821060038288,1.3398505214365806,0.11807991502064397,0.029608882240154344,0.029686707768632914,277.4226144847337,0.029733259536442347,0.0,0.0,8324.649413839568,8292.578719624818,2.3020746918788895,0.12962719914776244,0.031758613441525085,0.036997736638113565,0.03373079541051993,0.0,2.4416267864485746,1.965805465823609,0.038684113543014015,0.03731740832843056,0.07817759452293174,0.0,0.44937181347757793,0.1950481709343176,0.7647616888812266,0.22112335357223856,0.44544037666262143,6183.900000000001,0.04100222995302741,0.05584878518407782,1.3883458850755939,0.06586048017447865,0.0,0.0,-108.08291611960226,-3187.238316154895,0.0,-10612.871314066591,-9239.332371063812,8479.644879373716,4189.380403515437,3.953329420386208,0.0,0.0,2.861735475071919,2.275972801527736,2.2508784927322005,2.208398328992368,2.1860191855412134,4.788538776825606,6.386373603174906,2.7284262728679045,1.7738843578797407,1.7547907439304307,40585.94382474793
t190,3275.4706491817947,1282.5656881872685,0.13115729529204145,0.44525455937607916,0.0947971966534169,0.01618057057498845,0.021221116825017816,0.020248818402251345,0.0,0.0,9317.02085277384,1354.1309733259807,0.1749426402966492,2.5853832295319723,3.2647409658913173,0.12995767094707844,0.03848493957957544,0.042306212058065285,3763.0725138425273,0.04310881640412845,0.0,0.0,322.17844516459985,0.21309193586489528,1.5381301623172638,0.05562717185213728,0.056632518169223545,0.05203462010757676,0.0,0.14114589903804875,27.00657191049769,17.80388327285584,0.20314290541978153,1.6305645698833,0.044160452821103036,0.03794605050467226,15.328850205708545,0.03223472642832803,0.13442094898141543,34.031776964864676,28.494131968775616,1.4761122951727836,0.20096812638803385,0.03531127176072735,0.026478625784647436,11.31755772343358,0.0365203814508277,0.0,0.0,191.97673453206733,1.6058306233455109,0.02385364071365359,0.022672701035958198,6.678074048376003,0.023433116389981024,0.0,8874.828861913222,4263.600817602206,0.1424346771927958,1.3397312637489076,0.11483220710306341,0.029589890483293857,0.029669450739675085,277.42237158513916,0.029708989602113434,0.0,0.0,8324.682394210487,8292.58327204032,2.3020431472687046,0.12774971934641144,0.03127447593226407,0.03701620885931334,0.03278974540808122,0.0,2.4415757806821654,1.9657760449837494,0.0376069758685872,0.035040740680952726,0.07242434258077217,0.0,0.44937550267647036,0.1936101554461192,0.764746675808855,0.21964376585674472,0.44542379665035403,6183.900000000001,0.03958753271766122,0.05562040461233442,1.3882551698603565,0.06585920462339345,0.0,0.0,-108.43651118855473,-3186.8562278324825,0.0,-10347.663034775895,-8274.66045480412,8479.527877887655,4189.2997773018815,3.921840473838487,0.0,0.0,2.6696552274638132,2.141355083696255,2.2614400906675693,2.07610535365133,2.0648437409308036,4.724798937747336,6.313836336350935,2.689485365231884,1.7932671627533325,1.76796784506569,46674.71992530384
t191,3275.610839542958,1282.5727289438323,0.1333748116658171,0.4454357272494178,0.09548096295293362,0.01722948072449526,0.022617059841081755,0.021480225190884994,0.0,0.0,9317.033305762077,1354.1333755537223,0.1761133595064166,2.5854028068433115,3.2647490616658064,0.1309587534833554,0.04141687834908225,0.04583012347438853,3763.0724181435535,0.04672447436314542,0.0,0.0,322.17839848725447,0.21141472414637974,1.5379054004716952,0.05540147068438728,0.05639450131020851,0.05155766572744369,0.0,0.14099866240877867,27.015681327140737,17.80619291881617,0.2050608845086117,1.6305907786628617,0.04762760850425707,0.040533471129208465,15.328719487419669,0.03465516191670304,0.13609150249163626,34.072449444566836,28.49985027360162,1.476333592777514,0.20410984449699754,0.03798501592153114,0.028199307898431503,11.318096494136727,0.03953960178478155,0.0,0.0,303.97597832059444,1.6061703597689563,0.025122865591626464,0.023940713823776605,6.680574903744802,0.024671685004193478,0.0,14696.448357528065,4263.601266760391,0.13918999822999467,1.3396336845446126,0.11079092559521087,0.02966168823013504,0.029754623139524483,277.42226137153335,0.02978902049244425,0.0,0.0,8324.72604433283,8292.589477551566,2.302139892328623,0.13097754422869912,0.03328143645910586,0.040198545336352254,0.0358301869537172,0.0,2.4416616729628977,1.9658251883284592,0.038686798677272996,0.034297853292372546,0.07817778382940554,0.0,0.4493685037519049,0.19748912118012296,0.7648289657040868,0.22071063924840928,0.4454005623714043,6183.900000000001,0.0403168778870714,0.055641685281384023,1.388355247332492,0.06590749850579414,0.0,0.0,-108.7795471169618,-3186.4102116027498,0.0,-9830.839664409208,-6720.976911188748,8479.625361954986,4189.381660663641,3.821903319804801,0.0,0.0,2.778763467502419,2.2162031193248266,2.198535847537625,2.139339542103254,2.1059079852157088,4.737392261810798,6.0566821052633575,2.7032552447007676,1.7189080770769445,1.7163780635095227,54679.22900897084
t192,3275.664481241166,1282.5761060266573,0.13378880673576532,0.44539181467707384,0.09500992443554424,0.017060318955486764,0.022440659432163557,0.021613854979364078,0.0,0.0,9317.036955219868,1354.1340805161833,0.1749041255679913,2.5852659224059407,3.264604605189894,0.13021006487088016,0.04077102789142373,0.04582388465632903,3763.0718708420122,0.046678591908857925,0.0,0.0,322.1784043163007,0.20796360645636014,1.5376843197602421,0.05521880697425274,0.05623589985695787,0.05110920366070104,0.0,0.14007656495209275,27.0182326013446,17.80681331341168,0.20370293529310857,1.63045997870464,0.047445243155266326,0.038032144434367865,15.328201290439473,0.034630031813662754,0.13540075774053806,34.0916675493286,28.502574912778034,1.476327400136643,0.20373458919493714,0.03791401737629263,0.028041353820311476,11.318016802259974,0.03953643775184901,0.0,0.0,304.2867960206536,1.606180990551151,0.025125464320879587,0.024008432595934437,6.680958050181213,0.024889233929627608,0.0,15375.469774326468,4263.61861981644,0.14437765339607722,1.3404233308058173,0.11327189797793835,0.03444637465554479,0.0345454288435576,277.4245864354051,0.0345807553967461,0.0,0.0,8324.740801555206,8292.591531111251,2.301982560422987,0.12930200294067618,0.03301803742658649,0.04019879736733856,0.034728854121567565,0.0,2.441591859040018,1.9657850897072682,0.035457601252842225,0.028925421182452442,0.06653730960852283,0.0,0.44937407438161514,0.1954147913841192,0.7647000209629053,0.21924726082988855,0.44538244030122726,6183.900000000001,0.038028013448021855,0.054506348713703134,1.3880893113795651,0.06588415965029526,0.0,0.0,-109.10047150886135,-3186.003296088992,0.0,-10001.577681615085,-7063.368652855012,8479.625870925955,4189.380340685416,3.9467447031794696,0.0,0.0,2.7264361843565785,2.2106542459880654,2.2103040617389365,2.1321444255701967,2.0758575366333396,4.716934559447194,6.374668453583585,2.684056168673613,1.7536233890978812,1.7364847524101568,54845.991570380844
