Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t199,9.56015737436891,0.17905493943074707,1351.1775407502587,0.07527685640661969,5348.664463874143,547.7116841094761,659.2894813003669,591.5118165217575,150.4745109556882,0.0,0.8474708915490899,0.13601078723874582,51020.7995968828,0.06685999409676241,0.0698615079329057,7302.516949330466,1539.234502386962,2833.6132813398854,0.12702402508176275,11281.39622390493,3020.649814236921,0.48341926866761176,0.14661247008861872,1399.0140106984418,0.07320794518880734,39.72163610790376,72.84685390660437,209.5343380023687,1.1731084666702918,2.048246037906905,0.43937323516424487,0.14830883605838313,955.1130907189993,0.07795198385875646,99.72970352605317,125.75994396617868,0.14604841141150088,577.1419273020608,1.9745568196271517,0.617174497391886,0.18490640698190156,0.07907269521911832,55240.32448670138,0.9121587170867342,0.9661137234933397,0.1541659542566678,1549.5288680955034,4471.150739131619,0.0,141.79932226861172,0.08367065190408694,90.44496932472768,49.80058048804657,0.19643406438761563,308.72882578210346,0.0,1.659073507828427,0.16399219436437606,31793.56679366555,0.079557461762946,7252.279452509127,2403.379159554053,3898.832243387761,0.16460831346521673,3916.2578632808654,842.8583712897124,0.0,2159.9901743257938,0.18820765184557411,0.07981046342216228,3720.82167323234,848.4986285860167,7376.544811116338,2065.5453366418396,71.08119478902604,0.133393966040616,0.0845691160815643,0.04234603407130624,0.02272489595341963,0.04679525255078784,0.004699568042191822,0.06103011745464765,0.386455892943212,0.19140294151129514,2514.5689409627817,0.06562231368729733,0.0,0.05096898718307676,0.15752773433055,0.13298786379684935,901.5069833346096,0.0,0.02674880505748862,1297.982442780084,6654.925403556934,0.0,16097.077805433653,16333.870937501672,842.8558153314436,2441.820658420901,0.2442305613713045,0.0,0.0,0.6738262715162072,0.7015343112034832,0.7244328230879314,0.6446958929019229,0.47551191390651376,0.21834198271214408,0.6353228432811484,1.2690875539253823,0.423702427005044,0.7436694597424375,264443.40697699826
t200,13.338393959250311,0.1901452132668622,1351.1800905394332,0.07568692864399887,5348.665287319846,557.8548930901545,689.71917870768,425.8841631113213,150.4745109556882,947.9089527147622,0.9374089848770557,0.14304461171606994,51020.80133486593,0.06724711169297946,0.07022824017870917,7302.517095200817,1644.1833932656768,2763.6467420558197,0.1289587519986479,10300.402539992338,3020.649814236921,1.9212340735869575,0.15651377091245675,1399.0190170418311,0.07366126128882658,46.34692861510752,76.1595349243144,209.534497758136,4.524729652912698,2.048997268714464,0.4804925996491112,0.15452905549753,955.1172858703536,0.07839479569077365,108.40440641845903,147.44703473912605,0.14754665856848403,530.9689294776036,1.9755628221063481,0.6911468275993425,0.19397048265897282,0.07943037734229094,55240.325433507656,0.8672925028799391,1.0114417727104594,0.1555345171367727,1239.6164599364904,4471.150739131619,0.26117439389324243,142.0731371973246,0.08379327611260051,87.82228198800262,47.177862822804784,0.19763666341495326,301.19780100305144,11.59687894341794,5917.020216569615,0.17617298388141667,31793.5671417127,0.08025555828588873,7252.278805827172,2456.790136368978,3898.834105585196,0.16714773475832467,3793.8757073610673,842.8583712897124,828.2414711840911,2776.1154604825915,0.19174299689998797,0.08005400191956523,3720.8217638497354,837.8905824666197,7458.505449628214,1782.0348714428444,1706.3751722369639,0.1333950013486639,0.08456804081238807,0.041002943234593234,0.019880299647399086,0.04679559250138392,0.0191582200759823,0.06102748795696271,0.3868019229678119,0.19160208843541768,2514.569825371057,0.06562673085460677,0.0,0.04662132640989373,0.16714229899369842,0.13298000619694017,631.042302100263,0.0,0.08016970755610844,1297.9823801565447,6654.925344430914,0.0,16428.00620772348,16333.876203753314,5839.363782836457,4062.486952104518,0.2484342510460874,0.0,0.0,0.4979106680155412,0.39405644484885116,0.444838791377391,0.3862799580398738,0.36407702769707495,0.21453914628100848,0.6914027153755895,0.4613816552783202,0.40360563069944544,0.6772866776742426,279402.31863439723
t201,13.833166568179495,0.19552397674074173,1351.1817977912287,0.07590949497195848,5348.66570441347,537.5688793576685,699.8623637246119,354.9006716490045,150.4745109556882,1852.7468063573704,0.9846132876703413,0.14673532665636232,51020.80278869836,0.06747375332905647,0.07045259384863889,7302.517407890755,1714.1493575475236,2763.6467157795323,0.12965632493126514,10300.402529289357,3020.649814236921,3.1539066546780345,0.1611719274937049,1399.0217081009578,0.0738440125837301,49.65956291863748,82.78476944196272,261.92481432150316,6.440707547355143,2.0492196852193185,0.5044105401516255,0.15766531135562553,955.1204238755302,0.07866313536136844,130.09038953969085,151.7844250975206,0.1486331319631186,738.7464997306636,1.9761649464893878,0.7289860188877754,0.19785222948396838,0.07963224469494856,55240.32606845663,0.7774296559612945,1.0114590393974996,0.1564835874160293,774.7476254549357,4471.150739131619,0.5989700078073859,181.8306000962081,0.08422916304739687,87.82379880628936,44.55696944447428,0.19825050987881382,286.1382899398507,49.35930758841599,7957.770555063539,0.1813141968969738,31793.56716536916,0.0805375032788535,7252.277977621125,2510.199295452602,3952.2432280954595,0.168464685802414,3671.491703202262,842.8583712897124,2011.4856685387117,1693.479034149087,0.18875767759326711,0.07995632890589705,3720.8182478703393,837.8880306548054,7540.465655426048,2106.042969811017,3199.468687026843,0.1332622393443924,0.08448685829610786,0.036974651498881815,0.01893681856397976,0.03863905340556593,0.032880482773068834,0.06103431861871899,0.38436161143471,0.16249251527259043,2514.551313090036,0.0647475271693859,0.0,0.039061571357659086,0.16438604072715562,0.1302829578140036,450.7098201518564,0.0,0.11010366290108341,1297.9824180139744,6654.925001493121,0.0,16176.547588793885,16244.246945849756,6811.985565062194,3460.567641961183,0.19789602679854332,0.0,0.0,0.4424032513898991,0.35587105773071376,0.4412199028857027,0.3648787562700826,0.3527858437047297,0.3291410189981886,0.5174035096419779,0.1976780541388933,0.47984831535718964,0.17230526008706812,284064.30154599727
t202,14.156787989525682,0.1985180129243822,1351.1848432235865,0.0761002206779961,5348.667109185798,446.28168968394607,618.7171453524116,307.57833452340606,148.890568735102,2455.970849556836,1.026296864327373,0.14898412441512937,51020.80439410422,0.06769235993225123,0.0706700594016444,7302.518002449043,1679.166171479771,2728.663449881837,0.13049056753982552,11281.396234235282,3020.649814236921,3.873093463556361,0.1626368708566306,1399.0238229488023,0.07393078156624001,46.34697427513929,86.09739930568362,296.8518811160833,8.356776419058267,2.049667491895816,0.5198890074243433,0.15952694434182085,955.1230521694935,0.07890242354534688,130.09039743493383,151.78443214246428,0.14953283797258324,692.573438892354,1.9770097963523336,0.7546685584968184,0.1996194083707766,0.07980192923214459,55240.32684535839,0.6427036503094314,0.9215610775360189,0.1573043819778836,619.7913527242413,4471.150739131619,0.8412479839873317,158.92387038458995,0.08438413717607066,86.51260160603277,41.93462962100191,0.19894571283388418,361.4434906095119,72.59676287776809,9358.492023817866,0.18311064815276648,31793.567945906074,0.08071352992795446,7252.277387776169,2563.608418431546,3845.425047795551,0.16941191186948928,4772.94805667863,842.8583712897124,2484.7833398072876,1462.4408257177208,0.21652431954426207,0.08100292952560424,3720.8254835534926,742.4365135810864,7376.544031161822,2106.049289481031,4052.6731429973906,0.13323817537542562,0.08446180937777237,0.03293167092545439,0.018001532916586505,0.038639253000618906,0.0431717065002636,0.06103511027676298,0.3852962389782788,0.1554898913793176,2514.5465349789324,0.06453664441641686,0.0,0.03521876707765016,0.16380654880867557,0.1298884090471948,450.70892820944306,0.0,0.13170909378762474,1297.9823818971008,6654.924580922564,0.0,15778.762034947396,15982.54544055772,8397.00725987414,2961.5312486179155,0.16381940105017595,0.0,0.0,0.3836128944889189,0.31176062936225485,0.4115889613408926,0.31651455937951417,0.2989914634395914,0.3008014469328568,0.39977052042911054,0.7559251061588445,0.44478672047400936,0.21925228463118107,288977.3703405007
t203,14.507321544673868,0.19958292383592552,1351.186492851034,0.07625636688764413,5348.667668338561,344.8513607988504,507.143073460049,189.27223867195144,148.890568735102,2800.6708154947323,1.4636262476859654,0.15201496892264799,51020.80705492851,0.06803575507405159,0.07100770289849564,7302.519713422041,1714.1503912025132,2903.581137536024,0.1317458891709064,10300.403924552433,3020.649814236921,4.388004412756423,0.16213757153881383,1399.0252266968976,0.07402702075648271,56.28608490157242,92.72388036841922,366.70684795642154,10.274213737064422,2.050307553268518,0.5480501704235345,0.162186305458698,955.1261561365958,0.07924053177909643,130.09181577474266,112.75015891108954,0.150622231461658,669.4879321614422,1.9786209886653785,0.7713275330133141,0.1999672901999928,0.0799549914010292,55240.32748261232,0.5529479468436237,0.6968376305176407,0.15800799122613024,464.8350777624707,4471.150739131619,1.0595259295467854,239.38679585081937,0.08452194411657174,69.46891095677658,34.06887070618415,0.20048394674467535,308.72983991430823,81.31041192561376,10381.494158172647,0.18347690092437743,31793.569418640272,0.08087096224384986,7252.277130349837,2243.1536975838285,3738.606868823606,0.17036205137281224,4528.17997708542,842.8583712897124,2603.107758537356,1289.461035322254,0.20533340490495217,0.08082670672427218,3720.8253936839774,625.7641143660417,7294.581762540502,1741.5365394743926,4692.570731851507,0.1331685844879251,0.08442509840655067,0.04642335346708365,0.0227367273285397,0.05509301894982646,0.04970909700862249,0.06104261167481551,0.38515110512963674,0.1537524595166779,2514.545626662047,0.06449155589962244,0.0,0.027970314546209556,0.1274045207582113,0.12976587662102973,450.7089939763394,0.0,0.14009018550561556,1297.9830850201963,6654.923910708107,0.0,15345.980257344234,15763.361343681541,9421.47802453418,2995.9257163333446,0.1466609721727675,0.0,0.0,0.35486803676140555,0.4180029914247064,0.8203761268862654,0.3920037982211666,0.27897691594027324,0.28297739342152867,0.3323234643338421,0.34974115470982164,0.43201249092615296,0.2702581839858046,288883.7852751675
t204,14.637159131551563,0.1989739406179347,1351.1877942807785,0.07641492925876782,5348.6681515778255,283.99313147659484,415.85475104662163,212.93348245091593,148.890568735102,2886.8459832395206,1.0328749407050304,0.14923033964435709,51020.80700992416,0.0680300088027683,0.07101114243987253,7302.519618591025,1679.166225021132,2973.546261713786,0.13186440691649326,11281.396232460569,3020.649814236921,4.489288944776341,0.15412153775527304,1399.0238799325568,0.07370297376370587,52.971905383606476,92.72225518172596,366.7055842843552,11.94981977206976,2.0496358177623213,0.5243273200975896,0.1597767108000695,955.126206375939,0.07924651995715225,112.74171231534336,108.41173817300891,0.15081342112608337,600.2284907722022,1.978327252595113,0.7801821485002698,0.1990775735836364,0.0800947181396464,55240.32809183258,0.41847145795578167,0.651900174756883,0.15861057570252926,309.8788536597712,4471.150739131619,1.1080411240257146,207.38578378311223,0.08463721655201875,70.7799971151362,35.37996712096619,0.20122480308940124,338.85187222158396,81.31036357518222,10260.636840624731,0.1839649103241724,31793.571221330887,0.08104759688076904,7252.277333499777,2189.744572921034,3578.3795956973195,0.1712449891746533,4772.948057268724,842.8583712897124,2721.4321724913916,925.7889573617744,0.1918770130948398,0.08050592910082682,3720.8230636284966,604.5472777386383,7294.57913772662,1741.5323830821128,4905.866206692605,0.1331610745366538,0.0844256548181723,0.04370730139570654,0.02273898851425896,0.05509307679276653,0.05102854238353381,0.06104447377276045,0.3860776503527852,0.15294593670618725,2514.544784766657,0.06446251165461991,0.0,0.027970874928795568,0.11848780915620999,0.12963999709241514,450.70900274488054,0.0,0.14289409020921862,1297.9824814547383,6654.9239987695655,0.0,14909.304728115807,15336.804051864558,6903.2245125929385,1817.8502988447883,0.13542066232301678,0.0,0.0,0.3352418937355224,0.2939263844461062,0.6086836261952698,0.2931708016683701,0.27209598991195943,0.2620264464945959,0.29525920961963165,0.18791999964639428,0.42361336460150883,0.28560071127942666,284907.0176525352
t205,14.386189383765469,0.19599185693317778,1351.188093000978,0.07652530182545694,5348.667989664848,294.1360286098145,405.7114116798573,260.2557283902549,148.890568735102,2671.408361734417,0.9984056697707504,0.14726595874067336,51020.80761721928,0.06813711371528566,0.0711241134638796,7302.520278851986,1749.1324933431652,3008.529522698681,0.13233815096600526,12262.38992286902,3020.649814236921,4.386636583712305,0.13277692757635876,1399.0147120884722,0.07259726964897671,49.649096733361176,96.02448612273818,366.6960918964974,13.13798214132377,2.043576141861961,0.5139900779156984,0.1582096346801276,955.1269174431403,0.079346714957183,108.40437433771936,121.42256178934007,0.15123099823907418,530.9688787341469,1.9789698398874127,0.7747549068308055,0.1961305216796836,0.08019035115230665,55240.32868907862,0.3737074150364536,0.7415953974799734,0.15905762302135676,309.878795758885,4471.150739131619,1.0594747748983975,223.98892750386,0.08476154549536041,65.53544614754475,31.446540633959913,0.20325902183102584,331.3213344794333,84.21507517226414,10591.291155126886,0.18485026079547964,31793.57295693829,0.0812147931417548,7252.277486753974,2082.926331958155,3471.5614158011826,0.17216457317989486,4528.179978720382,842.8583712897124,2958.0810068401115,925.7310285357024,0.18716037548759748,0.08063711476315705,3720.8243634609726,615.1538911132099,7376.540967390376,1782.033817387389,4905.866398491142,0.13321156106297838,0.08445549558930603,0.04101129458881982,0.021790245876974375,0.05509327003702769,0.04708561574132966,0.06104232406684395,0.38732646161219597,0.15250691489360105,2514.544219004552,0.06443465980115197,0.0,0.031555188921224914,0.13645205776979488,0.12963456703410944,540.8638654105507,0.0,0.1317468860427189,1297.9826038881392,6654.923718943488,0.0,14417.34218533802,14982.31194186023,4304.8069756204195,465.484052916624,0.12606910586380465,0.0,0.0,0.3055848165350647,0.3034217112987429,0.12371131113549047,0.2997354762971151,0.25188238302851385,0.24552814569364187,0.2614988118415432,0.1933789857693788,0.4037382582627199,0.2817238257994109,281302.0031028038
t206,12.949903256004344,0.18677897034378935,1351.1842219957489,0.0764009692290119,5348.664905365885,283.9912678168902,415.85233975255545,260.2532542457266,148.890568735102,2240.5318482191647,0.9656587554711575,0.14452699469042815,51020.8084504633,0.06824238509879536,0.0712382334573683,7302.521313251589,1924.0485794369174,2973.54630736013,0.13251925456627855,13243.383630191172,3020.649814236921,3.6675729849482055,0.12569229419672592,1399.0121787810426,0.0723385549847621,46.33649846527016,96.02446541890254,314.3058739784302,12.659071173367552,2.0429380531713908,0.49933349356490825,0.15593561405354875,955.1274278573683,0.0794071113734895,117.07955654010128,147.44742885561527,0.1515475409855022,530.9693173548147,1.979680387803864,0.7264811113186077,0.18844567677947996,0.08006657728557236,55240.32853027174,0.3735840722208345,0.8742684046782069,0.15894830519251707,309.87822862342017,4471.150739131619,0.9135265083490665,249.3014782853022,0.08488349070823228,58.97977309343516,28.824249639298355,0.20409391875692606,301.1993176770238,81.31034673050748,9248.30123116389,0.18748905679970146,31793.57470814446,0.08141847517361608,7252.277940092139,1922.6989680059944,3418.1523213940513,0.17315306774035055,4528.179975028172,842.8583712897124,2839.7565865776583,925.7204776867741,0.18324269691580441,0.08075865666127596,3720.8232981394185,625.7600406764122,7376.540881457814,1944.0385046520096,4408.166919118944,0.13316411519005905,0.08442723188828101,0.036980170205986734,0.019888560071989404,0.06353002364923678,0.043171296465968456,0.06104803581672813,0.38369653967093365,0.15210333243834998,2514.5417362990947,0.06441678129510765,0.0,0.038972839443000194,0.16389796077313465,0.12930259799927546,540.8638607181083,0.0,0.11249465935256389,1297.983044649346,6654.922743871582,0.0,14230.828100463803,14801.265597089787,1506.9734057349438,25.056628845758034,0.12782186473517065,0.0,0.0,0.12330239737846008,0.46239802981962236,0.25071166298114145,0.47001767455622345,0.12370202463471375,0.2432375474176252,0.25786618315524185,0.20314091435790252,0.479247629783915,0.3376367542885821,276345.79257574806
t207,14.168385985056688,0.19270099866241996,1351.1886904712164,0.0766616889342674,5348.667883245644,243.42143360643135,365.13896616449097,236.5946714507177,148.890568735102,1637.3094699989856,0.7531205741863229,0.13442234224560778,51020.80478936815,0.06777086266492097,0.07079930533430362,7302.518831060218,2168.925429368636,2973.541563850102,0.13123990491213205,15205.366209531745,2986.324248166047,2.7383635634771286,0.11823880376860259,1399.0055889540836,0.0718917020054024,39.70507444467657,89.39287223224932,279.37307102105586,10.736914748038206,2.039217166435896,0.4315521889530952,0.14668049204204744,955.1230605873682,0.07895799950040866,125.7485335279947,186.48006164041624,0.15055990031253558,530.9658214189649,1.977005363874042,0.7758775919510389,0.19302885403548475,0.08028574100873974,55240.329266815475,0.46313819021988567,1.0563516274077387,0.1596305212857317,309.8785034189554,4471.150739131619,0.6955319505151843,276.8422185348165,0.08501265227461259,55.04628960307585,24.89074469475283,0.20605096513287968,278.60767899736413,78.40604468807265,9218.465443227631,0.19099806328209984,31793.576277270535,0.08158452568949315,7252.278103719526,1869.28984555265,3311.334138548715,0.17412460965390333,4283.411893424073,826.0012038639181,2484.7833336508875,925.7209406213314,0.1811736428660144,0.0808817481250308,3720.8246421187105,615.1534075353326,7294.578853897502,2065.5421006494084,3626.069060790779,0.1332443407021372,0.0844729303832984,0.0329323908360523,0.01706319511351145,0.06352982819363669,0.03288165081329235,0.06104656167925113,0.385266230243513,0.15199057893920861,2514.54119116657,0.06439076399410161,0.0,0.046701876526761096,0.2107280746757348,0.12934713029908498,631.0187333649784,0.0,0.08080586901612864,1297.9805367690158,6654.928892489422,0.0,13878.56299638449,14604.021414760413,0.10092165019172432,47.02905640515986,0.11776659259674911,0.0,0.0,0.3197891072890189,0.1623794888645915,0.15230435452943095,0.17694766356288227,0.29776415819348034,0.2254157647600283,0.23235121319309704,0.19671118812042385,0.4436959038252147,0.32072409778945854,274287.49971781764
t208,6.91403798566588,0.1861461551742366,1351.1860308396133,0.07624464790772778,5348.66553547268,202.8475178628555,304.2776769403005,212.93097268511252,148.890568735102,1034.081628563844,0.7187297196305344,0.1319879059113544,51020.80594684762,0.06783187134206756,0.07086955455499791,7302.520104962417,2448.7909512381625,3043.5080855920673,0.13140830053966648,16676.8567259533,2986.324248166047,1.8137207555799955,0.11737297011314118,1399.0041215990436,0.07179095765403028,39.704967475695625,86.080164339406,279.3728685766011,7.383328899223497,2.0389077413920154,0.41616404459593453,0.14430809455378998,955.1227761612098,0.07898018701283226,143.09791725232284,238.52872799741766,0.1508024077109962,577.1388456139925,1.9774513729807093,0.7262382479189031,0.18825113023547235,0.07990401625697716,55240.32440241439,0.5931178626558467,1.2778249562893256,0.15873868577160205,464.8298746291592,4471.150739131619,0.5217256562801942,278.17035993801727,0.08516107645226786,52.4239646074199,22.268411413737205,0.2078194683175186,256.01606380825456,75.50132240687176,8446.70467034562,0.19806807263284673,31793.577936831454,0.08179658752981858,7252.278622228339,1815.88072398682,3204.5159606221364,0.17520214876057758,4038.6438155914925,826.0012038639181,2248.134500708839,925.7408695583648,0.1803742764369164,0.08098963165143001,3720.825773087578,593.9402012507308,7294.578799664529,2146.5443593608484,2559.571385024373,0.13333302908299832,0.08453421071057053,0.027688856166228185,0.014261988754289547,0.0635297102846607,0.021620452425909858,0.06104168044015844,0.38681697017519534,0.1519736684634208,2514.5406712669724,0.06436184481844501,0.0,0.05471051580578848,0.25881325186834303,0.1293681952106258,540.8638570902509,0.0,0.04662648006350194,1297.9807592380537,6654.925245789372,0.0,13633.056592205816,14288.786194886747,0.10498650060085402,0.09630386512472836,0.10883120873786647,0.0,0.0,0.125230942106174,0.1795465902117571,0.1726394981838773,0.19297527985635965,0.1331081794323499,0.20659140862702932,0.2149239268872985,0.18502161882275775,0.43226050269894467,0.3115902358073888,272488.52164982667
t209,249.44717482391104,0.2012805963538756,1351.1901431829474,0.07694053571901642,5348.668373294396,202.84948171509043,294.1370728030064,212.93384310458586,148.890568735102,517.0341986093324,0.7026620306119327,0.13185613535511476,51020.80672967391,0.06796120341614709,0.07099904658581699,7302.521004192102,2658.690005899424,3148.4578936071157,0.1318201547762711,15695.86304867982,2986.324248166047,0.7866238430150064,0.12107842675386364,1399.0038196582136,0.07186721233367516,43.018108707575884,86.08082233430946,261.91029056584085,3.314318914031193,2.0392429857035044,0.41100239552851303,0.14402947958965642,955.1225445797384,0.07907628583418712,156.11008543272547,290.5758134929104,0.15115308124652252,623.311905342894,1.9779101857830805,0.8386907178064656,0.20024385265737335,0.08054224953110743,55240.33020441747,0.7773437167929796,1.5065149847481338,0.16058505627793765,619.7913072004791,4385.167071071396,0.2850020789699568,330.5761814405329,0.08538630311094061,52.4238390043096,22.268287567382167,0.20948611504112377,256.0159076301921,52.263656377492296,10476.731157928298,0.20944079711777627,31793.579190266206,0.08202374795250231,7252.278447992068,1815.8807250923587,3257.925048335585,0.17631989685544172,3916.2597751452736,826.0012038639181,1656.5124191469044,925.8008031269126,0.18165153717406585,0.0811348585330382,3720.8271060627285,562.1219386440356,7294.578859876532,1944.037825162518,1350.8744271947223,0.1334124025012544,0.08459422075777295,0.023795583037878015,0.015192572441088393,0.06352951746396236,0.010658278247140988,0.06103849451123966,0.3872841005905511,0.15199430828362775,2514.5402606007033,0.0643395699815317,0.0,0.06297217289960062,0.3070870904180434,0.12935373957849108,540.8638584146664,0.0,0.011652105913876712,1297.9806022049197,6654.9294456957605,0.0,14027.044474610304,14592.09833351124,0.10509928776766203,43.08696080337019,0.09866138028542935,0.0,0.0,0.26104720554029653,0.18360423238222734,0.17506139497702455,0.19573109882979106,0.24091018606469078,0.18665934181501972,0.19227212171120872,0.17844488381012164,0.4232662302940857,0.3023879619446528,272395.1407328965
t210,882.7876847761606,0.20839815727205668,1351.189989868462,0.07725651440079742,5348.668052718713,182.56313554981617,273.85108683933413,165.61099880118869,148.890568735102,86.15859915807026,0.7035322427346846,0.1340559693146105,51020.80758798128,0.06818849862283526,0.07121734728851288,7302.521956998979,2868.5894057914925,3218.4246028805414,0.132533872470468,15695.863226068808,2986.324248166047,0.0,0.13590201044351014,1399.0114643737688,0.07266364450473123,52.967695964621946,82.7801345015569,261.92108012909864,0.2141311896941309,2.0457775837617227,0.4161829603728562,0.14588418377272133,955.1229480210117,0.0792663480727049,164.78543950572936,338.28774325195207,0.1517422234538877,646.3975854445754,1.978788822338531,0.9055694019663576,0.2065428015488866,0.08081879758793298,55240.330777353425,0.8672815358267972,1.685954363340875,0.1614075347733883,774.7476051015326,4471.150739131619,0.07377677318569445,419.92301004643383,0.08611568462867467,55.04582638055886,24.89029579353079,0.21301929986451668,218.36295162799723,23.216586541619595,14399.427238847962,0.23897932804519684,31793.580583580733,0.08259878620914927,7252.278586013617,1815.8807779427962,3364.7432843193833,0.1784748866348548,3549.1077144974106,826.0012038639181,591.5927663628828,926.098438719825,0.1855923531399601,0.08138527552186131,3720.8283768560877,509.0899735117543,7130.6551480986745,1741.5319089372506,213.27847978585459,0.1335060823869534,0.08464874246961966,0.022507025754484197,0.016126215661245703,0.06352963568929723,0.0,0.06103574204949447,0.3874958794271439,0.15196304733274818,2514.540423042096,0.06432728187965553,0.0,0.07578161730762975,0.33624231125346593,0.12924569842503753,811.3285230899526,0.0,0.0,1297.980736861181,6654.923297788496,0.0,14327.977671551438,15108.545258508262,0.11931486829924894,2613.3693622201117,0.08469513778909576,0.0,0.0,0.18814137948644122,0.18470427033635267,0.38009827022061476,0.1989534575642864,0.16893333196276888,0.163205557268103,0.16629114620710153,0.1753008985848307,0.40377656133456075,0.28943674049104234,277839.68508119276
t211,2904.716057605412,0.2369223781272365,1351.193343367983,0.07829598408529378,5348.670728918943,152.13599620755602,223.1378095297107,141.95273150501427,148.890568735102,0.0,0.84703540599897,0.14135743735211265,51020.810543749874,0.0687893309521261,0.07179218216982572,7302.5247636735185,3008.526054701385,3288.3957227312076,0.13448620649040258,16676.8616367796,2986.324248166047,0.0,0.14584528058361815,1399.0118657683324,0.07311824047797741,56.284764487189335,82.78472137058473,279.3882459368911,0.0,2.0474383765075324,0.4599908212137844,0.1524110383744715,955.1259696721169,0.07986345195928587,182.13901611739124,355.6407796841808,0.1534416569912149,738.7466671575272,1.9815698416212655,1.913095265335505,0.22485007246874045,0.08175811342206536,55240.33687659789,1.0074046266795667,1.915017629688099,0.164165754686401,1084.6657379452276,4471.150739131619,0.0,445.8926695311373,0.09053832890985034,53.742070890349694,24.897279539729173,0.23327040495401863,165.65677135939944,0.0,15375.93733238554,0.7007035774679071,31793.58853129624,0.08515178415575991,7252.283793970549,1815.8873111242156,3418.1589107378313,0.18760917194280263,2937.194075050517,826.0012038639181,0.0,2944.61815520074,0.19801613644576532,0.08225418180247183,3720.8300836655408,509.0928118886304,7130.65947148532,1944.0414480175286,0.0,0.13346403274298568,0.08462130946713707,0.02121864572466843,0.01612156606700786,0.06352903134235696,0.0,0.0610439561677448,0.38618320975831205,0.1516518615648306,2514.5373849746234,0.06430873222561927,0.0,0.08455895650938114,0.3654147714684548,0.12893852629900482,991.6383002782209,0.0,0.0,1297.9826362302633,6654.927725466913,0.0,14984.868829940373,15880.975667037628,898.4798125323896,4654.75891855872,0.09869670508674697,0.0,0.0,2.815296151080797,0.680622116805999,1.428511842467257,0.6297714468450002,1.545607253542123,0.25164411675313303,0.22586114503998375,1.3354226981916468,0.47894945457489096,0.33477479209858285,287661.0091895692
