Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t335,0.0001426047528169046,0.0006243558413454014,0.009028891636606697,3.7785891315685084e-6,5.638438212368111e-5,0.0,0.0,0.0,0.0,0.0,0.00015871502923038325,0.0005572770621748562,0.008868260212607691,3.30565120077553e-6,3.6385047665900488e-6,5.460066782618879e-5,0.0,0.0,6.204832317616088e-6,0.0,0.0,0.0,0.0006155800830417431,0.00015874523834685558,3.867666647229716e-6,0.0,0.0,0.0,0.0,3.000947544568065e-6,0.00018397411150348092,0.0007195781091291534,0.0002104192154993133,3.8745099069776396e-6,0.0,0.0,8.21684958176022e-6,0.0,3.7232956103405068e-6,0.00015956412955066203,0.0008006169270532718,3.663975138918301e-6,0.00010327780127043745,0.0,0.0,7.405030121155368e-6,0.0,0.0,0.0,0.00014152168217319315,4.797319072874329e-6,0.0,0.0,1.2982808415119013e-5,0.0,0.0,0.00014395094581184757,0.0006487209868764133,0.0021096817972483563,4.397147786736935e-6,1.8553871333392235e-5,0.0,0.0,1.0844830944542066e-5,0.0,0.0,0.0,0.00016050766086537078,0.0006626165273465548,4.268650777737783e-6,1.702090285884036e-5,0.0,0.0,0.0,0.0,0.00016638077319926928,0.000665956639178379,0.0,0.0,0.0,0.0,3.6793070393385035e-6,2.8868870958487174e-6,0.00013811359553830485,0.00011669010426109089,3.7852702262998723e-6,0.0,0.0,0.0,1.0294007880935132e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02754117676802467
t336,0.00014345549605961817,0.0006204486764821984,0.009918037161386279,3.896412006248408e-6,6.015674119917292e-5,0.0,0.0,0.0,0.0,0.0,0.0001582495721143964,0.0005565338455954111,0.009577320688947831,3.3059933318368235e-6,3.6412569259937154e-6,5.642365387267774e-5,0.0,0.0,6.4982867360180006e-6,0.0,0.0,0.0,0.000589832952981658,0.00015384512330339,3.830016524558628e-6,0.0,0.0,0.0,0.0,2.9762006959213707e-6,0.00016587889889534387,0.0006877579536578964,0.0002048483451325917,3.863071455521328e-6,0.0,0.0,8.229073397039174e-6,0.0,3.6856176575525623e-6,0.00015926668096632833,0.0007997891653962253,3.6519713070187433e-6,0.00010520990094908662,0.0,0.0,7.320273479706675e-6,0.0,0.0,0.0,0.00015741441934648853,4.890336462306889e-6,0.0,0.0,1.4644523534431452e-5,0.0,0.0,0.00014668276486684426,0.0006546801134393745,0.0023439313312425,4.4782233876118915e-6,2.0077246703351454e-5,0.0,0.0,1.1185045831999971e-5,0.0,0.0,0.0,0.00016090210265062106,0.0006637151822005991,4.338053624351247e-6,1.846585165814439e-5,0.0,0.0,0.0,0.0,0.00016609844251985243,0.0006653404880005121,0.0,0.0,0.0,0.0,3.685921884434477e-6,2.8847968362646104e-6,0.00013788323203293,0.00011651773011848714,3.780216801273839e-6,0.0,0.0,0.0,1.0110487352601432e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029319659540952503
t337,0.00014608732812590181,0.0006255606604542796,0.011084991168578123,4.019384393360512e-6,6.517474323930022e-5,0.0,0.0,0.0,0.0,0.0,0.00015875930836308842,0.0005576896140900669,0.010537793106679369,3.328954910098062e-6,3.6660589127803464e-6,5.8550929424822586e-5,0.0,0.0,6.190048148392878e-6,0.0,0.0,0.0,0.0005235382600058716,0.0001501188372798692,3.811724160462079e-6,0.0,0.0,0.0,0.0,2.955368432954173e-6,0.00014105732561331944,0.0006088572961380693,0.00019809346714442437,3.84833217121632e-6,0.0,0.0,8.186157368751091e-6,0.0,3.6614021121179445e-6,0.00016007278415417536,0.0007997039358961666,3.6044612519967017e-6,0.00010691669775973063,0.0,0.0,7.302434713942209e-6,0.0,0.0,0.0,0.00018076839709525627,4.952759433715853e-6,0.0,0.0,1.6958597096688603e-5,0.0,0.0,0.0001508948740968775,0.0006663904507706979,0.0026526169514616087,4.540868433683299e-6,2.202649763693922e-5,0.0,0.0,1.1254911653901893e-5,0.0,0.0,0.0,0.00016229401445168104,0.0006678260658594135,4.347178762690334e-6,2.0295362422162764e-5,0.0,0.0,0.0,0.0,0.00016628057144249504,0.0006663252867810309,0.0,0.0,0.0,0.0,3.644722132309974e-6,2.88889145427194e-6,0.00013810212130966736,0.00011643998816422845,3.745241250718601e-6,0.0,0.0,0.0,1.0241675560555815e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03164637521679324
t338,0.00014810404502276422,0.0006298732316056942,0.012674595293125111,3.955301657935045e-6,7.236196134835039e-5,0.0,0.0,0.0,0.0,0.0,0.0001592303421707839,0.0005584102068379804,0.011781992598309452,3.32014415904671e-6,3.655952260086408e-6,6.112218490373798e-5,0.0,0.0,6.210770099265904e-6,0.0,0.0,0.0,0.0005715332764625913,0.00017127181490546447,3.8072418111937134e-6,0.0,0.0,0.0,0.0,3.063666052721242e-6,0.00015818036030415837,0.0006625044358565929,0.00023045117857228332,3.8774990248878875e-6,0.0,0.0,8.28057821848641e-6,0.0,3.812877107559925e-6,0.00015929733900643358,0.0007983955078531872,3.657547065524194e-6,0.00011428859354420737,0.0,0.0,7.307234431041749e-6,0.0,0.0,0.0,0.0001719621636407412,5.062726771044682e-6,0.0,0.0,1.6459009708151952e-5,0.0,0.0,0.00015142878128873174,0.00066683419624111,0.0029502632994918678,4.663122338874937e-6,2.4224084748473698e-5,0.0,0.0,1.1967354949344103e-5,0.0,0.0,0.0,0.00016255333646727018,0.0006672698919118449,4.478395183993318e-6,2.2630682638616334e-5,0.0,0.0,0.0,0.0,0.00016620635856276378,0.000666348695793871,0.0,0.0,0.0,0.0,3.6692819678482816e-6,2.886731516986903e-6,0.00013806694300865709,0.0001163456970116911,3.7523812482448434e-6,0.0,0.0,0.0,1.0010137531948389e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03496964445373862
t339,0.00015179574381017004,0.0006355625885326512,0.015100544791434781,3.965938479464313e-6,8.262346350107037e-5,0.0,0.0,0.0,0.0,0.0,0.0001600010330120419,0.0005602179389608893,0.01364283377784492,3.3180482914054655e-6,3.6511753592913115e-6,6.431214430097063e-5,0.0,0.0,6.308003599521253e-6,0.0,0.0,0.0,0.0005974727983232039,0.00019601401243323635,3.867908614241559e-6,0.0,0.0,0.0,0.0,3.1715816194859303e-6,0.00017307612723222438,0.0006937654271175082,0.00027292913614686406,3.90848961474284e-6,0.0,0.0,8.391614568467371e-6,0.0,3.974973267798934e-6,0.00015937659440035682,0.0007989407143712472,3.6682478564636216e-6,0.00012263011116399054,0.0,0.0,7.400605817560914e-6,0.0,0.0,0.0,0.00017087014166899844,5.1526868347169085e-6,0.0,0.0,1.6056808235727426e-5,0.0,0.0,0.00015130799702678646,0.0006658696934465221,0.0033209556008813607,4.764585099460709e-6,2.707306871365803e-5,0.0,0.0,1.2477578693401075e-5,0.0,0.0,0.0,0.0001655657996061995,0.0006736846371693975,4.5807172794583555e-6,2.5854971389938054e-5,0.0,0.0,0.0,0.0,0.00016618393309261173,0.0006663593095455041,0.0,0.0,0.0,0.0,3.671107756523298e-6,2.886170273924929e-6,0.00013801671686006073,0.00011626073819910624,3.7438631958807807e-6,0.0,0.0,0.0,1.005535191192726e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03981511446655573
t340,0.0001609115406735307,0.0006486146298378483,0.01877958001660221,4.0213994899933235e-6,9.803527987007851e-5,0.0,0.0,0.0,0.0,0.0,0.00016010827795879146,0.0005601379381155097,0.015840141745027445,3.318506117479929e-6,3.6495404844787967e-6,6.772596526657992e-5,0.0,0.0,6.30301818886815e-6,0.0,0.0,0.0,0.0006349269560396353,0.00022872198361389745,3.917007356006869e-6,0.0,0.0,0.0,0.0,3.2911427143624004e-6,0.0001995585654572152,0.0007436474556705227,0.00033324176471399955,3.941398980754697e-6,0.0,0.0,8.550916070237432e-6,0.0,4.142320830861053e-6,0.00015979761074320098,0.0008005872912652843,3.6682518665228135e-6,0.00013205360742405583,0.0,0.0,7.4571716448683566e-6,0.0,0.0,0.0,0.00017582678472967812,5.227496420082022e-6,0.0,0.0,1.6190337560386367e-5,0.0,0.0,0.00015380410765237926,0.0006706583372732933,0.0038457943513637554,4.8708941851398636e-6,3.1106725049361855e-5,0.0,0.0,1.2987895667566042e-5,0.0,0.0,0.0,0.00017256152417286462,0.000688901003347723,4.6828812497895784e-6,3.047133223292547e-5,0.0,0.0,0.0,0.0,0.0001661161846817289,0.000666069980272977,0.0,0.0,0.0,0.0,3.6700665682936236e-6,2.8850593736143407e-6,0.00013796226601209358,0.0001161698333039415,3.7341333927541545e-6,0.0,0.0,0.0,1.0109921020098286e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04651985241755468
t341,0.00018949152389351005,0.0006955707320710877,0.02626180865064642,4.104396301682669e-6,0.0001269530243970439,0.0,0.0,0.0,0.0,0.0,0.00016016517443842392,0.0005596340622483836,0.0193931074852757,3.313251742836765e-6,3.645508652665023e-6,7.180489500510149e-5,0.0,0.0,6.368280471714e-6,0.0,0.0,0.0,0.0007476022746448752,0.00027601011213070883,3.981402299126225e-6,0.0,0.0,0.0,0.0,3.411490788990783e-6,0.00024567443679210214,0.0008400834858288771,0.00040773918700979866,3.979090875731686e-6,0.0,0.0,8.707403887230058e-6,0.0,4.27136938029844e-6,0.00016036397130322314,0.0008044617747868761,3.672503062868605e-6,0.00014284145490827652,0.0,0.0,7.470443555630052e-6,0.0,0.0,0.0,0.0001916713305853486,5.337272478489233e-6,0.0,0.0,1.709385372729097e-5,0.0,0.0,0.0001675036836762939,0.0007088123323169133,0.004759285920932433,5.004077728092188e-6,3.7628517264406803e-5,0.0,0.0,1.378616351727918e-5,0.0,0.0,0.0,0.00019592244156404315,0.000749042777302203,4.82003868172542e-6,3.825099929356768e-5,0.0,0.0,0.0,0.0,0.00016585761045538502,0.0006650673777501581,0.0,0.0,0.0,0.0,3.6815139306342597e-6,2.8816899126649705e-6,0.0001377313361135499,0.0001159900689541917,3.732905482261649e-6,0.0,0.0,0.0,9.979929729929406e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059135319227796045
t342,0.0003245005826281616,0.0009264627404815752,0.06694298226902401,4.182733260756002e-6,0.00021537414384136346,0.0,0.0,0.0,0.0,0.0,0.00016224422393579306,0.0005623513539063983,0.027170693723675823,3.3280087927674206e-6,3.6603241557442633e-6,7.702082523411706e-5,0.0,0.0,6.227716067852009e-6,0.0,0.0,0.0,0.0006869991852838381,0.0002691594008671645,3.973347708000355e-6,0.0,0.0,0.0,0.0,3.383383457773144e-6,0.00022402482298533043,0.000782994133514646,0.00038707577126952797,3.948331623542504e-6,0.0,0.0,8.591695415959955e-6,0.0,4.229136371568059e-6,0.00015848354108362642,0.0007994768406841051,3.6579042402038434e-6,0.00014484177781769528,0.0,0.0,7.45590213176683e-6,0.0,0.0,0.0,0.00023941502814458544,5.442846466669295e-6,0.0,0.0,1.7694595391596377e-5,0.0,0.0,0.00020718309493450364,0.0008426936457327643,0.00675535143167595,5.1505978547913375e-6,5.077377527287267e-5,0.0,0.0,1.4844620352959584e-5,0.0,0.0,0.0,0.00029616518762084007,0.0010450185700244144,4.927233359265421e-6,5.547720508811305e-5,0.0,0.0,0.0,0.0,0.00016594502006006485,0.0006655330054821658,0.0,0.0,0.0,0.0,3.6696553029916973e-6,2.8826757066391576e-6,0.00013787134225841589,0.0001160086088241999,3.7140737761746306e-6,0.0,0.0,0.0,1.008367173340899e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1105331697045225
t343,0.00205563002515978,0.0017400217474798393,0.004673722612867481,4.236355120796276e-6,0.00014492215916536044,0.0,0.0,0.0,0.0,0.0,0.00016658903573491814,0.0005662775920426737,0.02143151877728945,3.3366145202667456e-6,3.6696385840556477e-6,8.167263249257074e-5,0.0,0.0,6.283587765093241e-6,0.0,0.0,0.0,0.0006819026878629254,0.0002639259904678747,3.964783020148564e-6,0.0,0.0,0.0,0.0,3.344114804858478e-6,0.0002211302224971821,0.0007766668261359997,0.00037039453518834055,3.915184578724585e-6,0.0,0.0,8.408769430872223e-6,0.0,4.163386544038523e-6,0.00015925720346176422,0.0008029040567808981,3.651534271770201e-6,0.00014686198034780397,0.0,0.0,7.433185362677552e-6,0.0,0.0,0.0,0.5737254247515584,5.57445923356788e-6,0.0,0.0,1.8767414251022765e-5,0.0,0.0,1.6321453064449243,0.0017874929762220619,0.016516776791188164,5.316640553034416e-6,0.00010207572840381509,0.0,0.0,1.6324426361698085e-5,0.0,0.0,0.0,1.234650596005227,0.0024096771579373353,4.9952444905880885e-6,6.357364069495668e-5,0.0,0.0,0.0,0.0,0.0001658568846055228,0.0006652960842876906,0.0,0.0,0.0,0.0,3.672367923691238e-6,2.882269317589821e-6,0.0001378850569872834,0.0001160161710062539,3.7064183188493826e-6,0.0,0.0,0.0,1.000566578785568e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.496893027838259
t344,0.00025826297671132346,0.0008682582449156002,0.0005332391193005075,4.016238649504167e-6,2.086300100792076e-5,0.0,0.0,0.0,0.0,0.0,0.00018183251951792915,0.0005855106587286228,0.02109320984244622,3.3414190080113314e-6,3.673128478446809e-6,8.852404111515003e-5,0.0,0.0,6.3744111090425014e-6,0.0,0.0,0.0,0.000659599016710479,0.00024923565880078773,3.900255595118727e-6,0.0,0.0,0.0,0.0,3.281008930209686e-6,0.00021034062686637402,0.0007533694429005171,0.0003405078160425337,3.8768867819411784e-6,0.0,0.0,8.262817238820404e-6,0.0,4.0555452312131455e-6,0.0001593507181793059,0.0008031630015364499,3.64686406748439e-6,0.00014549605516248954,0.0,0.0,7.425725753180229e-6,0.0,0.0,0.0,0.012509517925805663,5.438562413619634e-6,0.0,0.0,1.7398920621484274e-5,0.0,0.0,4.788820142645349,0.0013409987304822942,0.0007008334208435038,5.16689915959549e-6,2.906659410686133e-5,0.0,0.0,1.5256052016586973e-5,0.0,0.0,0.0,0.2036120420337446,0.0009823117634326875,4.660456942694216e-6,1.6789550331284302e-5,0.0,0.0,0.0,0.0,0.00016577899524138502,0.0006650527994200047,0.0,0.0,0.0,0.0,3.6763088532598596e-6,2.8813861447125074e-6,0.0001378510447012076,0.0001159832519197525,3.6955707749373634e-6,0.0,0.0,0.0,1.0049362663269954e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.036167209315755
t345,0.0003967860365550522,0.0008734465029597532,0.0003201614574828597,3.887317065690802e-6,1.3472088868752568e-5,0.0,0.0,0.0,0.0,0.0,0.00023951186122599745,0.0007000224379349632,0.03165598044391425,3.352616131714971e-6,3.683884941561742e-6,9.843133191645501e-5,0.0,0.0,6.416028409938334e-6,0.0,0.0,0.0,0.000656984053954108,0.0002364717344890234,3.839772200707405e-6,0.0,0.0,0.0,0.0,3.216141822389866e-6,0.00020872251744649605,0.0007529464834196331,0.0003182767800107055,3.837874639881628e-6,0.0,0.0,8.120551722461818e-6,0.0,3.954439941328982e-6,0.00015999310102273926,0.0008046505395200559,3.6520465308299203e-6,0.0001441040621699597,0.0,0.0,7.438205086544366e-6,0.0,0.0,0.0,0.00021154286310950938,5.221290910415153e-6,0.0,0.0,1.577918116417062e-5,0.0,0.0,0.05312290154678166,0.001030218137023264,0.00034252322913026767,4.9669456665300504e-6,1.844658823137433e-5,0.0,0.0,1.3904844600564679e-5,0.0,0.0,0.0,0.059153138648120294,0.0009980375944096185,4.47385857038954e-6,1.2749516573824424e-5,0.0,0.0,0.0,0.0,0.0001658041785702816,0.000664805328666446,0.0,0.0,0.0,0.0,3.6750170844918925e-6,2.880794839144238e-6,0.00013776609302433644,0.00011593208242293874,3.6861883645291903e-6,0.0,0.0,0.0,1.0057406066256004e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15366987164471416
t346,0.0003188862823415113,0.0008203442634474182,0.00020917927357475997,3.7668298925256277e-6,9.11686813500743e-6,0.0,0.0,0.0,0.0,0.0,0.00019515919484226296,0.000618035594095573,0.001497444981586639,3.30531717640834e-6,3.6371699834213114e-6,3.881014648098989e-5,0.0,0.0,6.441105079299644e-6,0.0,0.0,0.0,0.0006534197911069464,0.00022162889802105094,3.7736878000193265e-6,0.0,0.0,0.0,0.0,3.1423917314781945e-6,0.00020479527287855045,0.0007499468629262093,0.00029416812553021397,3.8049039292313297e-6,0.0,0.0,8.017845586207994e-6,0.0,3.837144706454407e-6,0.00016096731361385958,0.0008090173388095531,3.6607118938215756e-6,0.00014265737805267418,0.0,0.0,7.448396171503115e-6,0.0,0.0,0.0,0.00021596543038851322,5.083826149070504e-6,0.0,0.0,1.411871105854601e-5,0.0,0.0,0.05428235665044515,0.0009520571675517177,0.0002317777981133997,4.809587336151536e-6,1.2954130511532476e-5,0.0,0.0,1.3077945556768357e-5,0.0,0.0,0.0,0.7333917144945098,0.0009145703188489899,4.2980085390803994e-6,9.129685127012598e-6,0.0,0.0,0.0,0.0,0.00016563127308704816,0.0006638226253735314,0.0,0.0,0.0,0.0,3.688592250657739e-6,2.877902986025426e-6,0.00013751399376287526,0.00011574593626179712,3.6811744831506015e-6,0.0,0.0,0.0,9.970154019744777e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7981492584957542
t347,0.00033150171454871615,0.0008650607824026143,0.0001691620511698774,3.6512934784039724e-6,7.0968222039774275e-6,0.0,0.0,0.0,0.0,0.0,0.00016581443628000623,0.0005717593948525068,0.0007178343701986318,3.26988678370738e-6,3.595795448427943e-6,2.4197858761076036e-5,0.0,0.0,6.074446962757378e-6,0.0,0.0,0.0,0.0006249169159511377,0.0002061743663077402,3.689476072141967e-6,0.0,0.0,0.0,0.0,3.062787615135556e-6,0.00019137750332557377,0.0007241828550276684,0.00026769053678464983,3.758187394815206e-6,0.0,0.0,7.869863408165563e-6,0.0,3.724251537703632e-6,0.00016042038202530265,0.0008065105285901692,3.6493565393223953e-6,0.00013652748374232937,0.0,0.0,7.450046662181019e-6,0.0,0.0,0.0,0.00021321988634352538,4.945822815747447e-6,0.0,0.0,1.4199503871187381e-5,0.0,0.0,0.048878054679770064,0.0009144658831162344,0.00017888704185995736,4.660641781868295e-6,9.79535510980333e-6,0.0,0.0,1.236225087954903e-5,0.0,0.0,0.0,0.17202717045121088,0.0009690776235250641,4.130781906671762e-6,7.1521115698889175e-6,0.0,0.0,0.0,0.0,0.00016584935601417276,0.0006647363873075942,0.0,0.0,0.0,0.0,3.6758364341546426e-6,2.879249395285833e-6,0.00013759852183017936,0.00011566049915686291,3.6673734357259137e-6,0.0,0.0,0.0,9.948893135184463e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2303621615445443
t348,0.00025968045390583954,0.0008003341318263721,0.00013317938325307802,3.5323510806276953e-6,5.580854850412555e-6,0.0,0.0,0.0,0.0,0.0,0.00013644125331274527,0.0004964773550673063,0.00047059067714704976,3.2266985803709245e-6,3.5525828877029814e-6,1.795736370105963e-5,0.0,0.0,6.132740380906595e-6,0.0,0.0,0.0,0.0006049004689070876,0.00019292571386070063,3.6176345006578254e-6,0.0,0.0,0.0,0.0,2.994761568240984e-6,0.00018084581226161453,0.0007026956439603005,0.000245393404757718,3.723665470552321e-6,0.0,0.0,7.758795726686822e-6,0.0,3.623061632613338e-6,0.0001582409379321691,0.0007976791222319889,3.6503445828313456e-6,0.00013068423330981992,0.0,0.0,7.429162908526917e-6,0.0,0.0,0.0,0.00020744182117257338,4.831266468978805e-6,0.0,0.0,1.33109789032635e-5,0.0,0.0,0.03325163925482172,0.0008882007159106894,0.00014672576462608278,4.526308836847944e-6,7.803969882453883e-6,0.0,0.0,1.1747278017559327e-5,0.0,0.0,0.0,0.0006288185615444487,0.0008674321403564367,3.972424458127918e-6,5.6316377502233545e-6,0.0,0.0,0.0,0.0,0.00016594248012765842,0.0006652630259588069,0.0,0.0,0.0,0.0,3.6629183095647083e-6,2.8803519995514104e-6,0.00013761314013864353,0.00011545198115954879,3.660442155955196e-6,0.0,0.0,0.0,9.728942787877538e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04252913401499199
t349,0.00016458178568880876,0.000646562062633452,0.00010621451632575428,3.4005327265838655e-6,4.504470341019134e-6,0.0,0.0,0.0,0.0,0.0,0.0001516659546490932,0.0005405598068968303,0.0005130014574459362,3.2304940765322458e-6,3.5574049508299606e-6,1.8416571718752087e-5,0.0,0.0,5.851450661438084e-6,0.0,0.0,0.0,0.0006057298072521439,0.00018418046420747909,3.5487640403641994e-6,0.0,0.0,0.0,0.0,2.9539777704793745e-6,0.00017726214086713778,0.0007024776970632889,0.00023087524387630477,3.689326623482537e-6,0.0,0.0,7.6074603000497064e-6,0.0,3.5585467733580028e-6,0.00015925251845372025,0.000800504437809735,3.648223727790702e-6,0.00012904544038544257,0.0,0.0,7.4401241411091465e-6,0.0,0.0,0.0,0.00020153278752839057,4.71819705019055e-6,0.0,0.0,1.3050874505308778e-5,0.0,0.0,0.023814334876335108,0.0008857090609735133,0.00012579063141021385,4.402017147866569e-6,6.490884830827466e-6,0.0,0.0,1.1200065692146519e-5,0.0,0.0,0.0,0.00016803139650049874,0.0006668843454024642,3.798469234449223e-6,4.529990282909097e-6,0.0,0.0,0.0,0.0,0.00016593785330527446,0.0006654410104223888,0.0,0.0,0.0,0.0,3.662176259073898e-6,2.8801708647140023e-6,0.00013765337301625813,0.00011510025554183062,3.650886091681941e-6,0.0,0.0,0.0,9.65440254418527e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03219777440634621
t350,0.00014053359461006128,0.0005980279779741958,9.20701006840086e-5,3.3049786920790853e-6,3.8939518188896555e-6,0.0,0.0,0.0,0.0,0.0,0.000158715959319404,0.0005563603825748471,0.0005494910147848581,3.237508697278271e-6,3.565384129558648e-6,1.8800820883590763e-5,0.0,0.0,6.038007123392893e-6,0.0,0.0,0.0,0.0005811347479609967,0.00017248194428744776,3.4884632913276396e-6,0.0,0.0,0.0,0.0,2.9139914802344883e-6,0.00016358873641526906,0.0006809495354188284,0.00021469056165952734,3.657448532934679e-6,0.0,0.0,7.459999569606571e-6,0.0,3.5004215398386218e-6,0.0001597436550060496,0.0008009649822873698,3.6515927646155714e-6,0.00012729361487397365,0.0,0.0,7.455875483953442e-6,0.0,0.0,0.0,0.00019777372660952284,4.609971954472788e-6,0.0,0.0,1.326449469457229e-5,0.0,0.0,0.023889111693404182,0.0009137362012640557,0.00011157226181815075,4.287788470718837e-6,5.5744185729970505e-6,0.0,0.0,1.0704740295529115e-5,0.0,0.0,0.0,0.00014836256285405948,0.0006090438305763903,3.676252147079848e-6,3.900228772732359e-6,0.0,0.0,0.0,0.0,0.00016595576090957148,0.0006652536691377003,0.0,0.0,0.0,0.0,3.664105420316223e-6,2.879412838547089e-6,0.00013773966560719735,0.00011458601831380531,3.643014211529672e-6,0.0,0.0,0.0,9.599410670971814e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03208595448040824
