Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t122,1826.830917278884,548.9364813381562,976.9881472580332,4897.010167165329,1594.5980865561478,2377.330141600535,-5153.093116066901,0.0,219.91726929704805,0.0,521.0669474861202,599.9173300876166,-227.25465316194658,0.0,699.9325261990045,0.0,249.99027123039008,249.99027123039008,-249.98039863847941,-599.9805913171432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.28530937373694,8755.485106916922
t123,1614.6497368514074,751.8423996075098,949.4346131107345,2471.871166957485,1142.4765015265712,2377.3306102261513,-5153.093121656763,0.0,256.2767726203376,0.0,665.2012341928234,599.9212837166428,-226.19552664391,0.0,699.9276846324667,0.0,249.99083228251237,249.99083228251237,-249.98056572750863,-599.9808542788196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.4105500846604,6122.074149784814
t124,1283.1720497263423,823.9807695126465,895.2182566757383,932.1315271984104,922.6202962788857,2377.3309051699243,-5153.093125607738,0.0,367.70107142606184,0.0,637.947271241173,599.9258626266221,-223.59555932681184,0.0,699.9323155824243,0.0,249.99090217930325,249.99090217930325,-249.98086792206456,-599.9812753352936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.4381532201794,4274.7294548251075
t125,1084.2917994937516,997.542003706717,985.6957033929734,708.3866702414125,953.5595779700025,2377.330968465052,-5153.093118286408,0.0,394.65662359331714,0.0,553.726681673018,599.9301881947006,-231.8295855299936,0.0,699.9358995028244,0.0,249.99089119470318,249.99089119470318,-249.98095398701858,-599.9813532526977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.52418108867914,4080.6770686557365
t126,1052.3743871420602,987.0788575712813,1146.180851084459,801.1193819110613,1083.4893180376512,2377.3308351496053,-5153.093130468836,0.0,408.7910426427909,0.0,555.5542665377066,599.9329152835187,-246.1512319613247,0.0,699.9368864531211,0.0,249.99091242051531,249.99091242051531,-249.98101600145077,-599.9813492064079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.07702206240106,4371.640861078668
t127,618.6722284367906,1608.8400482303823,1280.5706097876432,491.7519237552333,1109.190263815496,2377.3309364913093,-5153.093126735112,0.0,408.24521093071075,0.0,372.9203611533799,599.9326274494092,-254.7787082322713,0.0,699.9372801400152,0.0,249.99088631727432,249.99088631727432,-249.9808712091098,-599.981152768744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.97117677980395,4163.510580659486
t128,1529.8851344897366,1129.7334782463513,1386.254121962726,1903.311251994338,1375.726838761415,2377.3308657841035,-5153.093122511088,0.0,510.43410359469704,0.0,940.5652930291235,599.9203665717489,-247.42585578423564,0.0,699.9281895826527,0.0,249.99089199060234,249.99089199060234,-249.98055049885548,-599.9806735379539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.82858569781706,6954.419811363782
t129,1208.274012217159,1472.509169655229,1469.0682213547057,3800.000469899408,2428.8858650031916,2377.3300899803626,-5153.093112412717,0.0,538.0027353560965,0.0,1110.4895597128789,599.912681522384,-247.71404869328893,0.0,699.9313349503525,0.0,249.99076296380747,249.99076296380747,-249.98036401673238,-599.9803774832836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.03887072121643,10173.656633694576
t130,1157.0958199570114,1325.5541102430725,1587.6804597483128,5310.868332742934,3936.2592050286767,2377.329615405576,-5153.093105966772,0.0,-27.042214933437435,0.0,-27.26580627639214,599.8988975539087,-252.14731459553798,0.0,699.9051159409698,0.0,249.988833132146,249.988833132146,-249.98062142053368,-599.9806830902097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.525428387762645,11238.584904989635
t131,612.244935593958,2232.0151529054865,1640.3827741815016,6085.158035015805,4376.154534988809,2377.328889131446,-5153.093112125787,0.0,-999.9361412470961,0.0,-1999.9234572661196,599.9425110016173,-253.54981684740613,0.0,699.9142173665914,0.0,249.9857994167918,249.9857994167918,-249.9753702828119,-599.9754989947804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.72548205208057,9750.933770202719
t132,175.44637390685966,2534.4578189166714,1821.3772181035088,6255.276921406973,4606.305782252843,2377.328791818325,-5153.093115312353,0.0,-999.9354832278511,0.0,-1999.9223548131679,599.9413913529736,-261.10768174934213,0.0,699.9130112206269,0.0,249.9856704137609,249.9856704137609,-249.97545731454318,-599.97558777454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.8232793532012,10268.185690261305
t133,316.8794554198894,2536.7708712996,1883.161614404587,5640.034553731662,4464.329139491045,2377.329040969147,-5153.093113817894,0.0,-999.9390154796677,0.0,-1999.92931584322,599.9405469513042,-264.26328390196187,0.0,699.9137421504663,0.0,249.98534730443293,249.98534730443293,-249.97575272933642,-599.9758509776175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.944041119052713,9740.209285157815
t134,335.4824217551186,2704.682656368047,1765.6006144623084,3138.652146448968,4375.942637221924,2377.32954952995,-5153.093109425939,0.0,-999.939384569233,0.0,-1999.941320248703,599.9044849662055,-262.32972612815064,0.0,699.9130242180438,0.0,249.98524240328578,249.98524240328578,-249.98012801143025,-599.9800787934087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9094924159931,7250.123765016264
t135,287.2259209130525,2755.8876217628112,1784.1390997141484,1557.6205322171782,4321.981333517217,2377.329546075982,-5153.09309877248,0.0,-999.9374369730904,0.0,-1999.9485878825597,599.9474430217958,-264.60817576100055,0.0,699.9139238285381,0.0,249.98535352528512,249.98535352528512,-249.9745771923074,-599.9744090102637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.1975468950211,5487.282295614571
t136,173.9821721416347,2953.504989890873,1622.0094595851438,1207.787602550623,4466.085530007782,2377.3293023551505,-5153.093096930238,0.0,-999.9357312402219,0.0,-1999.9495744241665,599.9478476864417,-258.4980155828468,0.0,699.914810317704,0.0,249.98528439911877,249.98528439911877,-249.9744767200844,-599.9742652820732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.00486849058598,5251.102254663373
t137,0.024730852320317354,2899.732254910874,1917.8859138154771,3996.936694475805,4754.371519526681,2377.322174375494,-5153.093077796855,0.0,-999.8976961146104,0.0,-1999.921130858999,599.9334529649352,-258.4083357818616,0.0,699.9017289518365,0.0,249.98545886497237,249.98545886497237,-249.96872914927445,-599.9657116895014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-566.3117894011687,7918.512916811098
t138,0.5805636277000303,2085.679328920486,2132.6039941875692,5987.487740550371,4752.939743736684,2377.3061205568983,-5153.093075601409,0.0,-999.8869343754984,0.0,-1999.899028128554,599.923218106509,-262.7583428132814,0.0,699.8974649347995,0.0,249.98549678869307,249.98549678869307,-249.96996754507379,-599.9638639001448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-741.5914013773786,9129.226554457064
t139,0.594991074648533,1966.7063954406121,1990.770395236032,6106.416435243199,4752.896362148986,2377.306968729268,-5153.093072551765,0.0,-999.8879714871398,0.0,-1999.896542461439,599.925812756516,-253.00969341792631,0.0,699.8988790983356,0.0,249.9857965813859,249.9857965813859,-249.96950042144036,-599.9644534958995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-534.828879538227,9203.837719516532
t140,0.56837396895844,2203.217527403537,1896.2147566649178,5979.900528342155,4752.976319074702,2377.3084860607505,-5153.093069318046,0.0,-999.8873155390062,0.0,-1999.8994085709705,599.927709947139,-246.9388804177496,0.0,699.894661778218,0.0,249.9854213501918,249.9854213501918,-249.96938341027493,-599.9656404974138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-346.68872197302005,9413.536786214281
t141,2.006971656717724,2627.312138230769,1928.759978532214,5593.331548433162,4750.2272492602715,2377.309868223605,-5153.093079735711,0.0,-999.8960717264553,0.0,-1999.9010592896448,599.925915519108,-249.2688996834391,0.0,699.8948275321025,0.0,249.98529921166363,249.98529921166363,-249.969516737828,-599.9669592949197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-225.98709892831607,9600.656410414962
t142,396.803608898098,1962.1930735045516,1870.260036920476,5942.252683689209,4343.760693157807,2377.3101073253556,-5153.093076555252,0.0,-657.4905290063932,0.0,-1673.7131008326467,599.9085916067302,-243.5131484950988,0.0,699.910424495516,0.0,249.9881875233251,249.9881875233251,-249.97335709839277,-599.9719790388394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6226095620131673,10110.997794055756
t143,618.4766286606673,1240.5460054423502,1775.4015260770607,5496.699010159159,3787.0829108318594,2377.3181379023144,-5153.093077617887,0.0,350.322202540249,0.0,574.8107847882188,599.8859544325683,-231.97163353261084,0.0,699.8969472299482,0.0,249.98919191801832,249.98919191801832,-249.97706246557823,-599.9763781068641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.86111521911607,12035.261455396609
t144,676.2695971215808,1205.232480377892,1778.42391138641,5242.487900602641,3482.2326695988195,2377.3212744665316,-5153.093076380368,0.0,490.5686123149578,0.0,1164.1945453508642,599.889560667943,-235.91931240207776,0.0,699.8969895786447,0.0,249.9895275965182,249.9895275965182,-249.97799896648579,-599.9776976134052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.22265526476303,12263.751166561746
t145,984.0180227958672,1033.8369286941725,1899.3164079363974,5507.113674071997,3316.325521959925,2377.3214243701095,-5153.093072775372,0.0,451.5269196575523,0.0,1190.6631263285094,599.889824898951,-247.78681553800118,0.0,699.896589997958,0.0,249.98958433397434,249.98958433397434,-249.9780157958796,-599.977729244292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.92374762244094,12600.975723648284
t146,1028.2548664684227,1183.414483716414,1919.4123974342715,4852.076297405191,2938.1303657310536,2377.321478753879,-5153.093086436907,0.0,452.4490947495435,0.0,1086.9807430857386,599.8902936410077,-250.4219008695611,0.0,699.8965751123781,0.0,249.9897931291435,249.9897931291435,-249.97810362513061,-599.97783366682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.7596920981,11670.094949855868
t147,954.5199662594232,1470.058565951368,1938.0368154757239,3668.277654159695,2619.7699940325883,2377.321428788254,-5153.093088767892,0.0,459.6569999680896,0.0,948.2811990879809,599.8891666258407,-251.82998723553487,0.0,699.8967383844099,0.0,249.9898662982618,249.9898662982618,-249.9778135902938,-599.9773768419633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.80672794452516,10197.616722838737
t148,1033.2604347153292,1614.8057789706136,1883.0520791629692,3024.196365556266,2411.0976359478955,2377.32129588359,-5153.093086164595,0.0,474.52810037328913,0.0,915.8810718256987,599.8859532950455,-248.72319531025596,0.0,699.8968138805978,0.0,249.98990341061295,249.98990341061295,-249.9775195407551,-599.9768217634912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.7157281951197,9446.850441848543
t149,1209.913381824842,1408.970791972435,1996.350555839787,4443.206925956952,2748.737164210572,2377.320511139733,-5153.093078458231,0.0,606.8459909110782,0.0,1328.9123360997278,599.8826477888517,-248.3936395078967,0.0,699.8964102702741,0.0,249.99020404809198,249.99020404809198,-249.97670866474814,-599.9754585545311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.19583879409106,11709.774077719121
t150,972.165314593235,1045.665793216588,1644.2349460805913,2571.2497761101504,2006.992275937565,2377.305482139692,-5153.0930600369375,0.0,999.9593617771386,0.0,1999.955825548358,25.205897064718215,-227.2247078587265,0.0,-0.6021506682023983,0.0,249.99010289155962,249.99010289155962,-249.9731621175365,-599.9675520468087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.7773661659775,6972.076879356967
t151,1350.5736957659565,1086.7183499909897,-1.4928468299376618,1309.460441035225,1134.8004853150715,575.3549169140147,-5153.093112228153,0.0,999.9901612694591,0.0,1999.9893436300335,-0.03215410384086681,1.3979998658418253,0.0,-699.9876659937687,0.0,249.98929736337357,249.98929736337357,-157.45977842742212,-429.90632376107885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9777972949748,1576.3143098741637
t152,574.5415326026605,1675.8947233931285,-238.46603315696075,225.68724836558158,321.59895851325655,0.18931350703587668,-5153.093188696457,0.0,999.985542582393,0.0,1999.9835715555341,-0.046195489475394425,199.0571155345408,0.0,-699.9883564810679,0.0,249.98464862558086,249.98464862558086,-146.55443709538423,-301.47086322632885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9781937776492,-982.6899646180309
t153,548.2346453602049,1095.1113846223607,-254.21933556257727,852.8784583739571,1723.908508163523,0.17902344189724317,-5153.093195789825,0.0,732.4677371752002,0.0,1616.520965056839,-0.05452870355202322,210.84763641708264,0.0,-699.988418461418,0.0,242.61562083449115,242.61562083449115,-147.2987671380397,-252.10462215715842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9779350630105,-181.35720259553307
t154,623.7683714523328,454.0392051926274,-242.66416489898666,3198.484988813435,1645.1956305337199,0.17732949141918652,-5153.093361921935,0.0,0.003939220629831652,0.0,0.0009327918965027493,-0.01708995167359717,192.53246056193188,0.0,-699.9883853625944,0.0,0.007834305637544503,0.007834305637544503,-92.05733396817129,-140.01946011534943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9787065508683,-1153.599976100312
t155,1021.7120351751173,0.3746598621673911,-224.26945350272626,3485.603944931413,0.4427853086781397,0.06490997856053582,-5153.0933331028755,0.0,0.004517888776263135,0.0,0.02349986685044314,0.5782316875455535,182.81392198194862,0.0,-699.9882894548235,0.0,0.006301197086685306,0.006301197086685306,0.009076073454451716,0.015532738502315624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9833773211564,-2325.6787354943954
t156,1403.6404843549599,0.48397901759835804,-148.56200428528973,3030.407956077611,0.5103638660293655,0.06242386498934138,-5153.09316644229,0.0,0.00479599731579583,0.0,0.01946671791756671,30.959858459260772,130.77395200370051,0.0,-699.9883181401367,0.0,0.0032755360550993373,0.0032755360550993373,0.023821586808963957,0.035979905107524246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9836830254395,-2344.6975389697454
t157,1035.442620790177,438.71931373736334,-153.58709363783373,2488.354710924531,771.2438070563121,0.14444976540198695,-5153.093030574931,0.0,0.004762956402714735,0.0,0.003477788491636602,24.15601049648592,88.11006850990793,0.0,-699.9883762649088,0.0,0.005773378672216722,0.005773378672216722,0.013212283679592929,0.026966103065319658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9828710174093,-2100.420424325919
t158,446.8722302250799,1175.8449783249034,-154.698321513672,693.3440476537398,2106.991816842259,0.16712364035174687,-5153.093038976824,0.0,0.0031878550996680133,0.0,0.002398890698032119,-0.01634798341910937,98.38264111292244,0.0,-699.9884095446736,0.0,0.010427938392496117,0.010427938392496117,-36.67057572489182,-38.73424919958222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9760196352206,-2501.5476821564425
t159,88.12542311830293,1678.6062412625606,-130.05753032294206,93.90377005831488,1569.7464535510326,0.17097239940494546,-5153.093084122273,0.0,0.003408313507861749,0.0,-0.0015480563195069408,-0.00861574323187142,90.60952291376464,0.0,-699.9884040563883,0.0,13.979669397623013,13.979669397623013,-86.54434152482168,-121.77473659787114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9767547400998,-3582.3198847518124
t160,119.7841576109704,1968.5046246493148,-178.3215123556388,114.79840907805283,1150.113855305326,0.1787913688763183,-5153.093102145553,0.0,4.530145795494377,0.0,4.258028456598595,-0.01047078186240924,133.09957142306098,0.0,-699.9884372081386,0.0,110.23028535126554,110.23028535126554,-102.53799354159568,-162.62192212116048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9768792371326,-3520.8221630008557
t161,159.88700606796374,1832.3942975504187,-0.15567715769839197,157.23603557089245,1045.3727055116178,0.018081908253407164,-5153.093061598136,0.0,0.004093068328756999,0.0,-0.0028564064516558574,8.399785610140839,0.08585250731334781,0.0,-699.988458357347,0.0,89.7147872685602,89.7147872685602,0.03533032355579735,0.05184428993447909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9845037560218,-3410.3099503301155
t162,1516.3467419634007,0.35838210358087963,0.06550429128355972,5895.184002812098,0.4191700351275358,-37.201473298775454,-5153.093115874901,0.0,0.0055239512295202076,0.0,0.021390098173924343,-0.06576633363090423,-0.04879015668518605,0.0,-699.9884091435571,0.0,150.21679424612978,150.21679424612978,0.03484286387018187,0.04346493344371538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9844212609333,882.5306354759849
t163,1125.1391031105368,393.7155467060147,-35.312239700111604,4587.486547651161,846.9166818535223,0.1397725753722625,-5153.093030144805,0.0,0.004963317306533099,0.0,0.003844958421495903,-0.02705735408289911,18.968185155809806,0.0,-699.9884670036373,0.0,166.4312429306508,166.4312429306508,-11.947467908112117,-11.280537088149458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9760649572077,453.6122670333409
t164,1112.1333891354307,687.4073134467199,-102.9660173504958,1597.3590316240852,864.5480775117048,0.1660422507684416,-5153.093030536889,0.0,0.0033933471637510593,0.0,0.002654624428942043,-0.007162546795711933,68.05876614446811,0.0,-699.9885350913299,0.0,156.8755782985357,156.8755782985357,-69.58027126756062,-88.94530986554258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9759809345722,-2411.126482911345
t165,677.9122415210213,1714.68463330109,-51.58806256438629,438.27367777849486,1124.8833256403868,0.18728322318065693,-5153.093091920437,0.0,255.58351360872325,0.0,259.1177351438296,-0.0063196435626196035,61.89882241355099,0.0,-699.9884420615153,0.0,246.13906218704034,246.13906218704034,-98.35816633447021,-154.059741443883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9763503402316,-2072.250817304128
t166,1655.0162931179484,479.50033829403674,-25.97000602910157,2301.38350782221,552.1895773823653,0.18669858943803774,-5153.093092510394,0.0,999.9827764524875,0.0,1999.9819229072327,0.015390292769211555,67.85983641244354,0.0,-699.9880103665568,0.0,249.9837740979898,249.9837740979898,-125.65373132480337,-273.2636111479541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9759124394017,1338.1395256486994
t167,925.7785549722512,1006.1750005882204,1749.581856252133,3361.547818612281,2110.029615874322,1887.7792439192026,-5153.093097053632,0.0,999.9602530763418,0.0,1999.9551274699038,-0.01577716907024751,-245.508452881592,0.0,-699.9811509901363,0.0,249.986160248361,249.986160248361,-148.41413783843697,-445.1218005310718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9764765558621,6908.668898241576
t168,1070.4424709268105,844.0663329984582,2153.3132694992087,3010.280577742992,1495.4596593719643,2038.5020325393798,-5153.093098122549,0.0,999.977936115215,0.0,1999.9757837108232,0.9104979515022933,-110.42633963898919,0.0,-699.9815930469938,0.0,249.98940741594294,249.98940741594294,-121.90431736803427,-377.0383588004888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9759444645002,6710.487724246685
t169,169.26080590245965,1419.790483482363,2732.145326649565,270.1621220960442,2458.3015301024334,2377.329031977505,-5153.093028044243,0.0,448.3045911886602,0.0,237.44854004909666,599.9481532375451,-334.3239810472394,0.0,699.9170865378103,0.0,249.98997687545437,249.98997687545437,-249.97073925094756,-599.9670198691774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-437.32365487479797,5137.9092018879865
t170,-29.86712284051555,1624.6032763072717,2620.7328762489055,-27.577168400979645,2130.606574108184,2377.329414897803,-5153.093029361336,0.0,441.20514604352184,0.0,-20.206482348051622,599.9480827890832,-327.90437512212173,0.0,699.9208559538852,0.0,249.99000606851087,249.99000606851087,-249.97120885158552,-599.9673518849323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-534.2878030063782,4051.4516966697747
t171,-30.295698378681664,1655.0200372508089,2610.246841584301,-29.305166308043226,1884.7152697635656,2377.3296664204845,-5153.093034653225,0.0,451.89105872601385,0.0,-20.432147667235768,599.9456562451167,-326.8952200647499,0.0,699.921700321574,0.0,249.9899802684635,249.9899802684635,-249.97294095373067,-599.9684207230787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-705.1737039735813,3663.9138581264656
t172,-30.505469014769915,1758.1174251576622,2544.0642072444275,-29.425472117844947,1804.8914214679871,2377.3295676438556,-5153.093031402728,0.0,464.5722774764215,0.0,-20.145912424944527,599.94397838953,-321.31101962032926,0.0,699.9212388126889,0.0,249.98995708532107,249.98995708532107,-249.97413831488822,-599.9691718736377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-779.8344047398278,3564.561410854244
t173,-27.672421877855413,1869.3320198518477,2677.2304647995174,-28.72357723494133,1744.139755979486,2377.3283445091183,-5153.093019605238,0.0,530.3909714673371,0.0,-17.14588334657242,599.9751836173773,-331.60497557297833,0.0,699.915643446968,0.0,249.98999807727745,249.98999807727745,-249.9115056325889,-599.8890336170463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9667527121829,3650.2852102268034
t174,786.1314665104082,1110.412956223373,2881.65115305029,1648.9370751445722,1528.2777961946676,2377.3122216792626,-5153.093011970719,0.0,999.9450030722969,0.0,1999.935810111408,599.9744964682086,-406.46278563731175,0.0,548.6196443953413,0.0,249.99001809437277,249.99001809437277,-191.9874831481209,-512.2905824003859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9754301474309,7777.368365734605
t175,402.9091137919868,1243.9252146178596,3051.1990372701907,1203.8745814599906,3550.846213713796,2377.3082672341206,-5153.093005327265,0.0,999.9446985101551,0.0,1999.9313849657,599.9766638569863,-520.5173032108044,0.0,-0.07990558308961226,0.0,249.98947425607196,249.98947425607196,-102.91970964638452,-280.30577154607386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9756412830727,8933.00278733624
t176,-0.013964520922854717,1828.719407875552,3174.117317086189,0.2324510341795758,4754.506257921044,2377.2148466376493,-5153.093030699797,0.0,756.3181760322868,0.0,-0.005841913633048534,564.4556807660597,-599.9499802329254,0.0,-699.7559226557149,0.0,249.98431459062164,249.98431459062164,-37.73608132339123,-43.353296149130756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9737508257023,6481.650898212986
t177,-0.04701285575629299,2164.4048930924664,3174.135376074399,0.21145544584214804,4754.531121660042,2255.169313073786,-5153.093032799281,0.0,843.3149032304889,0.0,-0.031352343881508205,553.067043732322,-599.9603202336123,0.0,-699.8132771191472,0.0,249.98418662375434,249.98418662375434,-0.0023615935956513567,0.002722089988537846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9801813127791,6851.877663388791
t178,-0.020361012228022446,1928.8770289697013,3174.135819257002,1.2050166065628218,4754.5517947531625,2140.3031984331565,-5153.093035474698,0.0,999.3078121166525,0.0,0.013336704908624597,599.7692368722755,-599.9596316639271,0.0,-699.8651582396296,0.0,249.98190727985946,249.98190727985946,0.01704078918035634,0.023257951811274324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9818244293092,6705.24734619434
t179,-0.06363478718503757,1355.2702330667798,3173.120439204616,0.24265514181570325,4754.567237063287,2377.275653679355,-5153.0930505709675,0.0,863.4491363922903,0.0,-0.07019167988073605,599.8699008124752,-599.184675316451,0.0,-699.8685937310556,0.0,249.98133874941294,249.98133874941294,-50.21028256289708,-60.6082838588535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9731883880199,6120.686031964135
t180,-0.08864598790933087,1566.3235350910027,3012.3835001269204,0.22046244965076767,4754.577548511228,2377.302082936152,-5153.093058348023,0.0,686.1069179427552,0.0,-0.10685430088528847,599.9766470271372,-494.39054738642426,0.0,-699.8683026969458,0.0,249.980815492575,249.980815492575,-100.78120494722023,-218.91625881485697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9740345073785,5889.633418080353
t181,-555.6365087010308,2065.6967865401193,3060.468439598412,119.84428272814966,4754.605200161477,2377.3072185609226,-5153.09306518329,0.0,548.4668298565159,0.0,-245.4491123801497,599.9762810869679,-520.337635335198,0.0,-699.8681867624811,0.0,249.98091575026785,249.98091575026785,-101.66019834523306,-266.29723481171067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9752409813095,5544.009687532698
t182,-767.4327744576249,2178.7334196529046,3093.489389663829,503.11881698333764,4754.615933935347,2377.3073439233985,-5153.093064157089,0.0,466.25058052120494,0.0,-345.00647647169126,599.9741219881109,-552.2386482808432,0.0,-699.8675725184532,0.0,249.9820840461333,249.9820840461333,-115.80557390523435,-332.84725825634786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9753057788516,5567.187100934263
t183,-869.4654203689433,2214.4004359439596,3084.919791578925,604.3071401085672,4754.62001342138,2377.3077501889093,-5153.093057544241,0.0,386.78373447521676,0.0,-466.7720996936175,599.9761083243209,-547.8859811959873,0.0,-699.867670829392,0.0,249.9832332595866,249.9832332595866,-148.74604828238986,-437.83552891414706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.974990331421,5258.640643400312
t184,-203.83534244685598,1907.586688666288,3122.060145536168,0.4470157943896993,4754.613745050599,2377.309128644899,-5153.093054896141,0.0,659.3454630553852,0.0,-130.97095567375595,599.9765537891158,-567.6918052370889,0.0,-699.8213311889148,0.0,249.98486521896427,249.98486521896427,-163.02416664857546,-471.5822110391762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9751397251456,5591.314464119118
t185,-575.9608903039516,2149.5044666530503,3174.1297932122675,692.8179169462537,4754.612022794934,2377.2146478141613,-5153.0930416101355,0.0,319.7915461781058,0.0,-639.6017979657715,499.0029750902156,-599.9693937629995,0.0,-699.8661268612055,0.0,249.98405807965923,249.98405807965923,-89.97080695823553,-194.7224524119655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9756190601597,5573.881355913882
t186,-0.11751684921910055,1556.3751431175306,3174.118770026034,0.28622836324666423,4754.57864899961,2377.213547838888,-5153.093038673494,0.0,0.001189069352790284,0.0,-473.4228583846252,455.3010295448603,-599.9535467738515,0.0,-699.8670066393347,0.0,249.98453641406854,249.98453641406854,-71.51419058622719,-99.67506650185788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9742253457193,4780.226180033329
t187,-0.05310905087208084,1157.8237766101947,3174.1191966439696,35.60308140228972,4754.551011042948,2377.2164320927823,-5153.093029404664,0.0,0.02279011932330377,0.0,-0.2195989148458466,374.89960356593804,-599.9478168407883,0.0,-699.8623367222863,0.0,249.9860527796065,249.9860527796065,-51.57978233802825,-63.937974084856364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.974232590839,4865.5401170894775
t188,-0.054073043262178544,1312.043520902279,3174.122619062115,1.0506647212569078,4754.544162041831,2377.2090672247623,-5153.0930327993965,0.0,-534.3875833641139,0.0,-1999.8894098418864,503.77250076115,-599.9584943936342,0.0,-699.8589047970172,0.0,249.9729532714975,249.9729532714975,-112.46284227805461,-289.28113054197433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9748238950499,2293.728146302
