t194,1.0728860602890041e-5,2.253363697919139e-5,3.694949291124008e-5,4.851153936419342e-5,7.263051869479945e-6,2.267741396269885e-5,3.709076489967535e-5,9.877351399336558e-5,1.7788212126479596e-5,2.243554147398699e-5,3.3134928774972836e-5,2.0880909451060843e-5,1.727461622959172e-5,2.1792155742795082e-5,2.7646983887176022e-5,2.0519493139072855e-5,7.1409471272553525e-6,2.265702667615918e-5,3.699699332211773e-5,9.663829287955765e-5,1.5658572397910833e-5,1.7511647204473217e-5,2.066610020521593e-5,2.3510911227181117e-5,7.127846181311469e-6,2.2654761445467897e-5,3.698788396891897e-5,9.225203290936795e-5,6.640702854247788e-6,2.2546624593713173e-5,3.693988181527917e-5,5.91917937238509e-5,6.680852839631412e-6,2.256515340882646e-5,3.698404593222557e-5,5.9405948351079766e-5,6.7463003017301435e-6,2.2692211301920553e-5,3.7305705476326015e-5,6.438968864125461e-5,0.0003247520281832012
t195,1.1010583999128404e-5,2.2534834630228748e-5,3.6949270529884425e-5,4.7962598019930084e-5,7.265415153520464e-6,2.2677310593827214e-5,3.7091116881572855e-5,9.87780530556793e-5,1.779422236178508e-5,2.2440906483036083e-5,3.322331861069026e-5,2.0875494073715963e-5,1.7281089070967862e-5,2.180494340159977e-5,2.7733710141117396e-5,2.051838613315463e-5,7.110891011421858e-6,2.2653799109916376e-5,3.6988665321416645e-5,9.600466264234805e-5,1.552618767847422e-5,1.7386731871467516e-5,2.0567817562417534e-5,2.342714110902826e-5,7.121585266880337e-6,2.2653749117548465e-5,3.69829900397699e-5,9.174620529260262e-5,6.638064963576018e-6,2.2545903604116887e-5,3.6939620592384915e-5,5.893960775953318e-5,6.682132550698658e-6,2.256533519870771e-5,3.698395237049454e-5,5.954428406232064e-5,6.74951123651286e-6,2.2692897373068336e-5,3.730570386329474e-5,6.4690694447011e-5,0.0003245043117085927
t196,1.130143015799755e-5,2.253616778586073e-5,3.694927398439045e-5,4.741473341879306e-5,7.263514019622847e-6,2.267793795310132e-5,3.70903505821772e-5,9.874719869343349e-5,1.7819231594666587e-5,2.2449134886136743e-5,3.335640421368444e-5,2.086904922338879e-5,1.730855342615857e-5,2.1824182992118955e-5,2.786736420640109e-5,2.051321591529691e-5,7.098715859264735e-6,2.2653181629272056e-5,3.698792873878652e-5,9.582408980265752e-5,1.5231016318059509e-5,1.712091165795207e-5,2.03754277224215e-5,2.3273481004903194e-5,7.108237229501293e-6,2.2651644804244345e-5,3.697320313481978e-5,9.072063212655763e-5,6.637712279133016e-6,2.2546129774120856e-5,3.693989494169304e-5,5.890780180498387e-5,6.683386162952582e-6,2.2566002047740257e-5,3.698419212463367e-5,5.975870996609217e-5,6.752319176577271e-6,2.2693649053506617e-5,3.7305692301676675e-5,6.493471479046992e-5,0.00032424897307618
t197,1.0944206554667236e-5,2.2534479396386037e-5,3.694924669192222e-5,4.81060968762801e-5,7.303408329002232e-6,2.2671982275861707e-5,3.709773455330653e-5,9.897516758525358e-5,1.786900507281665e-5,2.247896732031356e-5,3.390578588996092e-5,2.086446915514973e-5,1.7405825590536802e-5,2.189474847935234e-5,2.8432503593427753e-5,2.0493647031107676e-5,7.146999182414162e-6,2.265838871929323e-5,3.6999228590352596e-5,9.678153170612704e-5,1.4916866879127363e-5,1.6826697405749596e-5,2.017152328138592e-5,2.3053542954624733e-5,7.088152286953401e-6,2.2648709207583615e-5,3.696161992764471e-5,8.953710533016432e-5,6.645649947329834e-6,2.254752025287331e-5,3.693932794085173e-5,5.96672591395397e-5,6.689537005296038e-6,2.256739796582144e-5,3.698391965491918e-5,6.053514096239332e-5,6.761147019758426e-6,2.2695129291631277e-5,3.7304297834765674e-5,6.563703600256533e-5,0.0003249302946558098
t198,9.920871738008888e-6,2.25331422799297e-5,3.695850430806319e-5,5.016804929561792e-5,7.3819942125625844e-6,2.2659128474960828e-5,3.711393190882193e-5,9.936941010386534e-5,1.796155149493628e-5,2.253724922553531e-5,3.5064724522324055e-5,2.088605208915991e-5,1.764388886038453e-5,2.2097339082131915e-5,2.990064189014263e-5,2.0422624778646115e-5,7.215146829325604e-6,2.266401316301609e-5,3.701387190288505e-5,9.765071792270435e-5,1.4931723016193043e-5,1.683535033202289e-5,2.017786609667371e-5,2.306311750205595e-5,7.08866694938621e-6,2.264880857065646e-5,3.6961738085612235e-5,8.956198787085359e-5,6.671467296380102e-6,2.255679135451154e-5,3.6948295735849274e-5,6.236464186234543e-5,6.69566520850855e-6,2.2568911753121114e-5,3.6983587850303843e-5,6.136304526929493e-5,6.7827044553446035e-6,2.2698549462977896e-5,3.729970121172706e-5,6.731371499570245e-5,0.000326603833042302
t199,9.678679954666781e-6,2.2530683192390176e-5,3.6955873203822937e-5,5.0618575878608426e-5,7.4619659260625036e-6,2.264307714394321e-5,3.711200160556287e-5,9.972089162304859e-5,1.8019109094720377e-5,2.2590424328944722e-5,3.59797713814119e-5,2.104272748541688e-5,1.7958490752769514e-5,2.234774572407148e-5,3.2256544447102945e-5,2.0683022672697804e-5,7.244376465720253e-6,2.2658859297977004e-5,3.701891989220471e-5,9.78968824274564e-5,1.5539386077569005e-5,1.7395159669028787e-5,2.0578034362182413e-5,2.344173630195204e-5,7.123433561725287e-6,2.2653939957324494e-5,3.698410124082012e-5,9.185301152551035e-5,6.705217268049337e-6,2.2564261103733554e-5,3.694196830152002e-5,6.620734698138962e-5,6.704124884305767e-6,2.257143148562436e-5,3.698278994618764e-5,6.277670941257448e-5,6.798490435439494e-6,2.270158855354362e-5,3.729280895218974e-5,6.854399246627287e-5,0.00032733128195177057
t200,9.352433441859718e-6,2.2534293405820708e-5,3.6962052529095355e-5,5.1372159370929846e-5,7.5169765543986015e-6,2.2633870195859162e-5,3.711576693659481e-5,9.983220263749008e-5,1.8034273776948988e-5,2.2657323085351987e-5,3.641736023118373e-5,2.1444320873845164e-5,1.8046410667574365e-5,2.2399796215713316e-5,3.336292668259493e-5,2.0582713947242282e-5,7.273492690800201e-6,2.265563926254355e-5,3.7030216013775724e-5,9.816953662732117e-5,1.6750838817796358e-5,1.859336165099273e-5,2.1674357009756037e-5,2.397625714701113e-5,7.180998292543243e-6,2.273266739728758e-5,3.7205497291926775e-5,9.686609041385817e-5,6.7344982544048575e-6,2.2571514164813025e-5,3.693895689003079e-5,6.831434935169495e-5,6.708553383816742e-6,2.2572492462335847e-5,3.6982548514649736e-5,6.33141162432562e-5,6.792873083163307e-6,2.27004484495954e-5,3.729467326609175e-5,6.815698348415307e-5,0.0003280113519343492
t201,9.1888449206008e-6,2.2536436995217196e-5,3.696298553953567e-5,5.1790154866474574e-5,7.531128653045737e-6,2.262953799330375e-5,3.711599660887038e-5,9.985017564753187e-5,1.8032630845923364e-5,2.266195712227274e-5,3.651977344013692e-5,2.1551506632080205e-5,1.8077444413894455e-5,2.2372271438145922e-5,3.3673887374248464e-5,2.0363067083726498e-5,7.262848662125967e-6,2.265742048680884e-5,3.703228035831604e-5,9.818120745149289e-5,1.7208760267590255e-5,1.9075907785128605e-5,2.2163272146451585e-5,2.373979061272972e-5,7.195964864076011e-6,2.2748610797934352e-5,3.724141477338685e-5,9.82316952867084e-5,6.747667760544524e-6,2.2574192844955626e-5,3.693463541769343e-5,6.923429121970208e-5,6.703962524347656e-6,2.2571742156043626e-5,3.6982843725707436e-5,6.291311358537252e-5,6.783772778715121e-6,2.2698849010476853e-5,3.7298580742200444e-5,6.748733840406973e-5,0.0003282998491927761
t202,9.118390886093363e-6,2.2537535676620013e-5,3.6963477712887075e-5,5.198795895174786e-5,7.559444273755942e-6,2.2622807836356736e-5,3.711740534938558e-5,9.987435787188104e-5,1.8022230956739032e-5,2.266474041499661e-5,3.657779758763531e-5,2.171444348893367e-5,1.814560429971793e-5,2.245517356357539e-5,3.410392823355588e-5,2.0660965144881305e-5,7.253515845819625e-6,2.265848884779703e-5,3.703196332612647e-5,9.81555138043125e-5,1.7642420476894674e-5,1.9515173876925257e-5,2.263703811235257e-5,2.3182526521896126e-5,7.208570568368461e-6,2.2757619981252235e-5,3.7259501610962616e-5,9.90803793067429e-5,6.753321204515597e-6,2.257542422312603e-5,3.693297229297652e-5,6.960926164612869e-5,6.700283435802984e-6,2.2570385728383593e-5,3.698311899921158e-5,6.223463177310848e-5,6.78001097968269e-6,2.269829696006055e-5,3.730033741098511e-5,6.722391260030087e-5,0.0003284683499304633
t203,9.035838515230612e-6,2.253858970980539e-5,3.696311985507804e-5,5.2215562001298696e-5,7.563671002502519e-6,2.2620987643976768e-5,3.711730822207288e-5,9.987791705877625e-5,1.8008395205662163e-5,2.261471426470122e-5,3.6358389684780944e-5,2.1308089146735773e-5,1.8097516551767295e-5,2.243323331056166e-5,3.367877318139575e-5,2.066137903673203e-5,7.24323304282001e-6,2.265970069071155e-5,3.7031176791133374e-5,9.811433646007195e-5,1.767596243381303e-5,1.9566575340806744e-5,2.269240044830801e-5,2.3048559755159498e-5,7.209362670630659e-6,2.2758676210957232e-5,3.72617473793333e-5,9.917060157767953e-5,6.750703030679913e-6,2.2574911849720474e-5,3.69331636592943e-5,6.944920186336572e-5,6.695382558111315e-6,2.2568990662683524e-5,3.6983576983804804e-5,6.150088483761659e-5,6.77678986912709e-6,2.2697719400123328e-5,3.730090338044451e-5,6.696336748428207e-5,0.00032855610347910455
t204,9.31192837529946e-6,2.2535700698235017e-5,3.69637236991239e-5,5.162333985869166e-5,7.540816593879509e-6,2.2624941555889983e-5,3.711598723738702e-5,9.986532019833404e-5,1.801444137104653e-5,2.2604914146765666e-5,3.6175228257876005e-5,2.1150261069787664e-5,1.801962268490815e-5,2.239313003848855e-5,3.298403637002729e-5,2.066988053673141e-5,7.225903039813224e-6,2.2662283134547845e-5,3.702782943339353e-5,9.799470517152484e-5,1.7689483016106793e-5,1.957224780443599e-5,2.2698232831998973e-5,2.3032231758672626e-5,7.209290931567501e-6,2.2758755949842283e-5,3.7261871280165225e-5,9.917874796922718e-5,6.745253817199143e-6,2.2573945779114702e-5,3.693491960881294e-5,6.910215025103799e-5,6.690244406493879e-6,2.2567523883263548e-5,3.698380485593347e-5,6.073366510581113e-5,6.770438644196891e-6,2.2696650908258768e-5,3.7302101701775605e-5,6.646723048385037e-5,0.0003282011137346528
t205,9.246240379635905e-6,2.253641114648223e-5,3.696356660527932e-5,5.176728293543171e-5,7.518609269962527e-6,2.2628860014440973e-5,3.711451088118891e-5,9.98491143115508e-5,1.800810025337412e-5,2.2597769653688493e-5,3.608808673521585e-5,2.1095309238134367e-5,1.7994171249211044e-5,2.237438785199964e-5,3.2695114837636624e-5,2.067389942258611e-5,7.199292263259821e-6,2.266597540894357e-5,3.70206731975835e-5,9.771493607800104e-5,1.7699921537588427e-5,1.9584627930167574e-5,2.2711065963910153e-5,2.2993862154156825e-5,7.208541696483672e-6,2.2758898732980314e-5,3.726200275685966e-5,9.917560662282857e-5,6.74244295605875e-6,2.2573247694618e-5,3.6935452661703915e-5,6.891904808566609e-5,6.683826464266515e-6,2.256577472422568e-5,3.69839342141201e-5,5.985061520122322e-5,6.766380790749249e-6,2.269596536180789e-5,3.730286911568986e-5,6.615314507155651e-5,0.000328230465451035
t206,9.367187296532467e-6,2.2535281344547703e-5,3.696395605819071e-5,5.151671210076986e-5,7.498511059291194e-6,2.263319876370407e-5,3.711365162356084e-5,9.98387720681075e-5,1.801910632948043e-5,2.2582976832755443e-5,3.5886271771041925e-5,2.1008437872672985e-5,1.7942672143801543e-5,2.2329588671800998e-5,3.196488018581283e-5,2.0682749774218145e-5,7.16489018084655e-6,2.266591189834647e-5,3.7014488635913004e-5,9.731985421979505e-5,1.7564415512629746e-5,1.948032973770962e-5,2.2598765783231954e-5,2.3240288045651727e-5,7.207216922619104e-6,2.2757638426028625e-5,3.725958316949797e-5,9.904054804324547e-5,6.7408319991157424e-6,2.2573175883078544e-5,3.69373572094064e-5,6.876121029570061e-5,6.6807682166543045e-6,2.2565405991323932e-5,3.69842130359076e-5,5.953193314067619e-5,6.763693557270255e-6,2.269552847070059e-5,3.730328588385707e-5,6.593619191141501e-5,0.0003280693534769402
t207,9.315300433690261e-6,2.2535778942849472e-5,3.6963715399719626e-5,5.161056797409987e-5,7.488226816082318e-6,2.2635841638590736e-5,3.711333976670191e-5,9.983620979114631e-5,1.7990674321707754e-5,2.2565074482477516e-5,3.56200123005007e-5,2.0949931242411125e-5,1.781710157353612e-5,2.2205222065501887e-5,3.101933571854245e-5,2.039583432947183e-5,7.143313162064595e-6,2.266205643304664e-5,3.700719472258277e-5,9.695847185703865e-5,1.752070751531749e-5,1.943753970147806e-5,2.255063389052001e-5,2.3316062162148704e-5,7.205655951799623e-6,2.2757158850042264e-5,3.7258549224748866e-5,9.896742519673176e-5,6.735707907916424e-6,2.2571942282377767e-5,3.6938676866548126e-5,6.841682813581358e-5,6.6751953704289925e-6,2.256392810025881e-5,3.698402910255321e-5,5.8865460267626786e-5,6.762071017058194e-6,2.269524113615914e-5,3.730358258049861e-5,6.5806486051117e-5,0.00032805472956706576
t208,9.72686294707406e-6,2.253164349451065e-5,3.695861816217773e-5,5.071179481131703e-5,7.442816597464354e-6,2.2643525783151612e-5,3.7111964284910836e-5,9.974839553453647e-5,1.797902761644545e-5,2.255282367020431e-5,3.5396654432444825e-5,2.0920835482327032e-5,1.776544259931379e-5,2.2163330727285237e-5,3.051241279723123e-5,2.0422928923645682e-5,7.116664013685115e-6,2.265546428871155e-5,3.699406201103673e-5,9.635993706817366e-5,1.7345946249966855e-5,1.9253460536898148e-5,2.234875374700509e-5,2.3656753741498766e-5,7.201241084083344e-6,2.2754568977352388e-5,3.7253589676232835e-5,9.869102230366225e-5,6.7314495661765175e-6,2.2569003543378258e-5,3.693424337873291e-5,6.811255308678502e-5,6.671259874136356e-6,2.2563029559346223e-5,3.698399137850147e-5,5.8408386581461735e-5,6.755821072721615e-6,2.269422768091264e-5,3.7304789719415954e-5,6.528681649451006e-5,0.00032740747290179253
t209,9.708838130514789e-6,2.253132495806154e-5,3.695813605359594e-5,5.0728166355272466e-5,7.444263198812642e-6,2.2644068902027674e-5,3.7112442383333775e-5,9.973071573080844e-5,1.801140014782105e-5,2.258157767635777e-5,3.586156960089615e-5,2.1006578000890214e-5,1.7940616191492902e-5,2.2257670916104578e-5,3.1750020073894606e-5,2.038905732782746e-5,7.137860842895145e-6,2.2658146102809645e-5,3.6998730252710434e-5,9.674000763834452e-5,1.7517446818810435e-5,1.942707746056842e-5,2.2535911694947652e-5,2.3307567145764518e-5,7.204233738927347e-6,2.2757703744067123e-5,3.726009500663138e-5,9.896872239551791e-5,6.733564469539309e-6,2.2568900860144136e-5,3.6931839976872064e-5,6.826228843381891e-5,6.6786893901584764e-6,2.2564474855371376e-5,3.698377643059794e-5,5.9136974764659964e-5,6.760809063003949e-6,2.2695027100702994e-5,3.730398027121222e-5,6.566469615561526e-5,0.00032745093353660605
t210,9.74417487022746e-6,2.2532700813594562e-5,3.696151502302172e-5,5.0595429543208185e-5,7.475661058231361e-6,2.2640621687879006e-5,3.711336822301333e-5,9.982532452892195e-5,1.8022594778299652e-5,2.2598598422104753e-5,3.608450332152345e-5,2.109344522719039e-5,1.8024481197701083e-5,2.2308536533926754e-5,3.2529685350237336e-5,2.0380123968553323e-5,7.229544939553251e-6,2.266343012752005e-5,3.70197048968754e-5,9.775752023126672e-5,1.767646696342077e-5,1.958810075851111e-5,2.2711536135049235e-5,2.2948316690316543e-5,7.202817352227224e-6,2.2758918070999307e-5,3.726362427742149e-5,9.900300842946009e-5,6.721203464926859e-6,2.25689273681171e-5,3.694320735577263e-5,6.733394771100019e-5,6.6840034300263044e-6,2.256548736114298e-5,3.698357840019363e-5,5.9682134686803115e-5,6.7724909603267914e-6,2.269674262337072e-5,3.7301474490027145e-5,6.659215208369294e-5,0.000327509988948502
t211,9.317816809436226e-6,2.2534654674285833e-5,3.696125241241106e-5,5.1502692410573765e-5,7.527287532044887e-6,2.263072171732331e-5,3.7115205255179396e-5,9.984076690058566e-5,1.8029356450900354e-5,2.2609518404141127e-5,3.622386770790823e-5,2.118162929722109e-5,1.8091129950584422e-5,2.2339383596695702e-5,3.301637795170489e-5,2.0362716648896302e-5,7.267244562215099e-6,2.2658579190191856e-5,3.702983066624777e-5,9.80863387058369e-5,1.7881846865603556e-5,1.9832514389675195e-5,2.299119822327472e-5,2.2464483298768065e-5,7.245057343069468e-6,2.2758023191580602e-5,3.728025405474401e-5,9.946526943641407e-5,6.74071119714003e-6,2.2572614165958677e-5,3.6937048031763675e-5,6.8641456788254e-5,6.6927949856987e-6,2.256794699614706e-5,3.698346204816864e-5,6.086525277994675e-5,6.786639507226999e-6,2.2699352867061025e-5,3.729732801533724e-5,6.77120326258787e-5,0.0003280692725668816
t212,9.308672214414442e-6,2.253484516735624e-5,3.696131728303855e-5,5.1534900617574887e-5,7.509480222366847e-6,2.263451843343717e-5,3.711423603456449e-5,9.983211424200849e-5,1.8028152909667358e-5,2.2597418659899785e-5,3.606951079053069e-5,2.10852931186595e-5,1.8040148171777945e-5,2.2306138628473365e-5,3.248718362360764e-5,2.0376153778057612e-5,7.224431045779921e-6,2.2665046796015123e-5,3.70196633288667e-5,9.769319390225227e-5,1.8143481129132942e-5,2.0121462759963632e-5,2.33982102879139e-5,2.1804671786245105e-5,7.229108354366393e-6,2.27410922212933e-5,3.7242838486248505e-5,9.626278839370946e-5,6.7402381894486825e-6,2.2572104373186085e-5,3.693581218018423e-5,6.863155279837206e-5,6.69413447744834e-6,2.256817219443031e-5,3.698332384689341e-5,6.1012045630317834e-5,6.785005696762081e-6,2.269901129353515e-5,3.72978931998817e-5,6.759876284922572e-5,0.00032805565578432826
t213,9.961307972135099e-6,2.2532893253110876e-5,3.695830826458782e-5,5.0186314260041814e-5,7.45735550662471e-6,2.2643379893304555e-5,3.711220014887325e-5,9.975350523928894e-5,1.800049606551217e-5,2.2561365634003627e-5,3.55576626697154e-5,2.093786243195241e-5,1.788225606820982e-5,2.2198001953084162e-5,3.0890791947893776e-5,2.040791692326898e-5,7.162344459436097e-6,2.266023473210468e-5,3.700195005193215e-5,9.693748467518089e-5,1.782924236255328e-5,1.9741254329751544e-5,2.2882698716343612e-5,2.2642738149206937e-5,7.224876112359694e-6,2.275794065471696e-5,3.7270983581116857e-5,9.915475022190883e-5,6.722962909264927e-6,2.2567755822137183e-5,3.693963961866924e-5,6.738536825211223e-5,6.687411763319834e-6,2.2566435198161796e-5,3.6983536388027116e-5,6.011235739922715e-5,6.774807237981918e-6,2.2697179951656708e-5,3.730087842148252e-5,6.680660388779307e-5,0.0003271671262374829
t214,9.727388018903546e-6,2.2530984895342578e-5,3.695687420415198e-5,5.0626638730565495e-5,7.425580582804327e-6,2.2649934679423675e-5,3.7117592628350565e-5,9.959347693987421e-5,1.7931589347682108e-5,2.251591286367002e-5,3.461073160134828e-5,2.088267692045345e-5,1.7655763740024144e-5,2.2029079265044834e-5,2.9329038380095522e-5,2.044816969119496e-5,7.205922119206233e-6,2.2665074547422753e-5,3.701067138967859e-5,9.745574200565545e-5,1.709908696981097e-5,1.895579389899885e-5,2.202929465440454e-5,2.3740760107067287e-5,7.192632172363423e-6,2.2748374636118765e-5,3.724357012242816e-5,9.799713863432524e-5,6.69367860231316e-6,2.256228756362934e-5,3.694483272285946e-5,6.525090715361674e-5,6.686000904218935e-6,2.2566019864160373e-5,3.698351239526738e-5,5.991730787601828e-5,6.761219850122582e-6,2.269505663850798e-5,3.7303702156575096e-5,6.572729940279356e-5,0.0003270759728907685
t215,9.87547939887336e-6,2.2531750984704045e-5,3.6956705380804104e-5,5.033793933695634e-5,7.3430261244873634e-6,2.2664427086899214e-5,3.7103853683267455e-5,9.917185733881995e-5,1.779610718415736e-5,2.2409896039784998e-5,3.330875538857439e-5,2.0693581911952e-5,1.740902901634883e-5,2.1837870506749886e-5,2.7953650929149505e-5,2.0491216899453274e-5,7.194758107216865e-6,2.2663459919201183e-5,3.700697520006716e-5,9.729740717710905e-5,1.6245738345903936e-5,1.8110779563169735e-5,2.121134034998835e-5,2.4073240593382888e-5,7.162976970219987e-6,2.2727099263249714e-5,3.718748602785512e-5,9.516968738510958e-5,6.673496437538556e-6,2.2556578976272692e-5,3.694619660833137e-5,6.265446506032619e-5,6.67653818576913e-6,2.2563903230691033e-5,3.69837063899856e-5,5.888946281999655e-5,6.743785088656667e-6,2.2691559109421037e-5,3.730543310888103e-5,6.418859415167795e-5,0.0003261910425587542
t216,9.8318339737199e-6,2.253192305223786e-5,3.695760488627309e-5,5.042025956920636e-5,7.354394805428988e-6,2.2663406071090154e-5,3.710621609195553e-5,9.921104505317653e-5,1.7782434430554996e-5,2.2395982656242822e-5,3.305478721832951e-5,2.0699555765994697e-5,1.7357810244546495e-5,2.1801453226372153e-5,2.7686960866501527e-5,2.0496325010154147e-5,7.190105648934018e-6,2.2663735614134578e-5,3.700846578522632e-5,9.731047040218227e-5,1.5945180734207464e-5,1.7831847126251145e-5,2.0982667775063276e-5,2.403353138412823e-5,7.13376803557115e-6,2.265628476515766e-5,3.6995246880679034e-5,9.292368345462633e-5,6.66495993644582e-6,2.255427825279675e-5,3.69454860262936e-5,6.16567778208676e-5,6.676414215803152e-6,2.2564227657340976e-5,3.698395772740855e-5,5.891324997691372e-5,6.746496121089062e-6,2.2692383444080285e-5,3.730558220460336e-5,6.44665202011565e-5,0.00032625510058988626
t217,1.0550734306354707e-5,2.2535586517899088e-5,3.695775590280902e-5,4.895482990073801e-5,7.291360021585914e-6,2.267330816168453e-5,3.7093626962420435e-5,9.886493519400482e-5,1.7668071378269785e-5,2.2333584655517902e-5,3.204062021858295e-5,2.0720561132589875e-5,1.713522670809596e-5,2.1643962534372162e-5,2.6786742163242087e-5,2.0521589632013203e-5,7.17280065616515e-6,2.2661348584416454e-5,3.700350464900111e-5,9.708090495172575e-5,1.5729987275576157e-5,1.7617306424156432e-5,2.081385820138614e-5,2.3904578438541562e-5,7.12950998200721e-6,2.2655610627020023e-5,3.699098185401759e-5,9.24237581622715e-5,6.646591485484568e-6,2.2550441328228105e-5,3.694695677506139e-5,5.973289934304925e-5,6.6727414466497915e-6,2.2563392253100048e-5,3.698395065273063e-5,5.85113288745362e-5,6.743360624925033e-6,2.2691543532241557e-5,3.7305638181193996e-5,6.410200114064985e-5,0.0003249237930012841
t218,1.1104279057692631e-5,2.2538096490387105e-5,3.695787594890599e-5,4.785972494279345e-5,7.266077763929349e-6,2.2677079752285755e-5,3.708917907725563e-5,9.871467755355043e-5,1.761446414406248e-5,2.230922854650332e-5,3.1666609203668886e-5,2.072888014507609e-5,1.7066038531802893e-5,2.1585294741872575e-5,2.6497713856072718e-5,2.0526775597428055e-5,7.137345854815839e-6,2.2656244951964096e-5,3.699540595033526e-5,9.6559620170563e-5,1.5682414505028198e-5,1.7569090342929593e-5,2.0775134390348544e-5,2.3871666756048623e-5,7.128624162362708e-6,2.2655464680575627e-5,3.698984301042207e-5,9.231501616614248e-5,6.6372441523904515e-6,2.2548431484229824e-5,3.6946976831226253e-5,5.8832617385991e-5,6.672238772452963e-6,2.2563178449946413e-5,3.6983842386208424e-5,5.844160001912379e-5,6.743866143632634e-6,2.2691634128617387e-5,3.730567105222689e-5,6.41409184004255e-5,0.0003241306832773661
t219,1.1399025488780361e-5,2.2539801020436703e-5,3.695866910149985e-5,4.7301909466098094e-5,7.278764970154364e-6,2.2676273407650623e-5,3.709213310550705e-5,9.878202352163069e-5,1.7615167671728776e-5,2.2310721614891517e-5,3.1689832245128133e-5,2.0726327024007728e-5,1.705718885000056e-5,2.1587883299305374e-5,2.6512142845652153e-5,2.0527832879988574e-5,7.102294827037575e-6,2.2652943429103746e-5,3.698744232750132e-5,9.589798445492053e-5,1.5528825437380852e-5,1.7421364281015385e-5,2.0659096624596955e-5,2.3770812627844384e-5,7.12248145259896e-6,2.2654177556870157e-5,3.698357082976754e-5,9.179115375234373e-5,6.634043180771773e-6,2.254853117062203e-5,3.694923962005952e-5,5.8488646071789004e-5,6.675281976517923e-6,2.256373203148167e-5,3.698375728634709e-5,5.873328603831309e-5,6.747554627694924e-6,2.2692516440785785e-5,3.7305707013249056e-5,6.451666124859573e-5,0.000323954489368378
t220,1.1593016739117061e-5,2.2540441592068418e-5,3.695809655505578e-5,4.691323216793944e-5,7.2710645154220476e-6,2.2676980725637424e-5,3.708989142119416e-5,9.8718353275285e-5,1.755169481503709e-5,2.2247840353611024e-5,3.134648172718776e-5,2.053880560579694e-5,1.7020795701502873e-5,2.1549649176113934e-5,2.6328934446710056e-5,2.0529369467618652e-5,7.093033028693268e-6,2.2651364924186955e-5,3.698224090766223e-5,9.551958002661472e-5,1.5205379576094505e-5,1.7117002504051937e-5,2.043230393440806e-5,2.3577394927740604e-5,7.106253221401062e-6,2.265200274269427e-5,3.697145825634438e-5,9.062151981999283e-5,6.63156636044639e-6,2.254774920623826e-5,3.6948673643485055e-5,5.827802255234125e-5,6.677318829686714e-6,2.256405678980955e-5,3.698366897208558e-5,5.892610751668544e-5,6.75050509092633e-6,2.269318426658956e-5,3.730570127994183e-5,6.480182416084683e-5,0.0003235606121603674
t221,1.111561362161904e-5,2.25381286771481e-5,3.695766250563091e-5,4.783882766249807e-5,7.308333594790465e-6,2.2671668848588158e-5,3.709558244477166e-5,9.889592069904764e-5,1.755744190181132e-5,2.2240377427797366e-5,3.1337823507113936e-5,2.0504192679017116e-5,1.703951313331993e-5,2.1552579924225472e-5,2.6340237876122742e-5,2.0523445140563976e-5,7.129664870621462e-6,2.265520310165203e-5,3.6994143930052045e-5,9.644832034988132e-5,1.4858682599087538e-5,1.6819145815898926e-5,2.023019049027973e-5,2.334422328728677e-5,7.082621355038829e-6,2.264691174035349e-5,3.695807007819725e-5,8.927824058421688e-5,6.639145329153936e-6,2.2549640231029166e-5,3.6949073781522736e-5,5.896326235883285e-5,6.679865600015653e-6,2.2564943966697295e-5,3.698388387871278e-5,5.925438585742961e-5,6.75710066671804e-6,2.26945262702461e-5,3.7304856174200276e-5,6.534631008820077e-5,0.00032421955738370277
t222,1.0055519682325216e-5,2.2533158588819142e-5,3.695752481162907e-5,4.994302167986718e-5,7.377994570310127e-6,2.2660390514086058e-5,3.710933602570871e-5,9.924113905585194e-5,1.7549103975474156e-5,2.2237178372136503e-5,3.130846123052086e-5,2.0495346038327034e-5,1.7035639202430886e-5,2.154819392031535e-5,2.6320433733508892e-5,2.0517658867795965e-5,7.203712940025534e-6,2.2664749135130362e-5,3.701031976200006e-5,9.746563144072912e-5,1.4812053940762538e-5,1.6779740026976377e-5,2.0202991671672755e-5,2.3299496500494992e-5,7.080153719370319e-6,2.2645932586243768e-5,3.695650400596713e-5,8.910534020390858e-5,6.6657295812278426e-6,2.2554937409768e-5,3.694711018165522e-5,6.167620348202071e-5,6.682195268923943e-6,2.256537760017994e-5,3.6983806212960495e-5,5.950247599560059e-5,6.7775804397590635e-6,2.2697696159226934e-5,3.730083845793307e-5,6.696349220549509e-5,0.0003256643672762081
