Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t493,0.03698833276738433,0.008081553520497017,3697.380031633741,0.0020976338074423385,5348.593104536322,131.82555440305003,152.08346426168828,354.8497813037714,68.11199533111254,0.07224470321031776,0.021159844594367698,0.005631415771573276,67698.55370044353,0.002675089741655778,0.00254484562620501,7302.5783824594455,944.5074823297051,769.5922149209073,0.003784353318433948,0.017741895921476063,3363.9433152949337,0.014114511973270197,0.005309674499629366,1645.0643072046576,0.0031739410788390117,109.31167892506865,145.75043222823038,401.6489389169986,0.007697937561333626,0.02643135588563403,0.0209119817872383,0.0063374747506728234,955.252654347,0.002924964711682075,56.38245332574825,69.39507351647312,0.003952864858338434,416.884539480484,0.028711814432962945,0.025111683908998504,0.0055973330034107495,0.0025490514018827273,55233.03238615816,0.35088650940673555,0.6947105334007269,0.0026839890033653483,309.85693846103555,4815.185846675909,5147.282665083676,0.01229387080579215,0.002435896493756792,26.21819427784626,53.751862173402785,0.0025158618111593076,490.7478030638009,0.02883244824636809,0.015578370272914964,0.004796355833443157,32143.237956235254,0.002376327729878459,7252.335089831054,1709.0444073550273,1548.8324812340823,0.0035237905499444317,3671.470751163921,404.5719531147917,0.027581309809354054,0.05369886092871706,0.006454526979820461,0.0026835982294033276,436.49774755074833,296.9760790181259,4495.90180859623,1174.4942689957986,0.026253448745336822,0.0053266855875822045,0.0037712577089322567,0.0005341083212295958,0.0011291566906313313,0.0014307352986389357,0.0013486439002574524,0.002008249143733341,0.010387720863587694,0.004765776470705816,661.4516423257146,0.002194127241274529,0.0,0.0014482647837219453,0.005031248922889678,0.003064785684422313,270.45639070754794,0.0,0.003907204536420694,1297.8598829498414,0.0864087090848383,0.0,10011.249671917329,7045.816314925311,4323.155913909542,361.12951369257144,0.04879171566483352,0.0,0.0,0.31288219643498927,0.032111146381030985,0.6183403813853676,0.3314803211918411,0.05039075109061721,0.31614420592242365,368.8079629237806,138.6073232767799,0.008967110880221233,0.007627702544971872,237323.1045326423
t494,0.03698373974694014,0.008079712124876917,3697.373440635627,0.002097417011212647,5348.483031895382,121.67719949789405,131.78592843210038,425.82076208147663,68.11199533111254,0.059089942827116965,0.021159914199833735,0.005631557598551334,67698.55478214163,0.002675094090229385,0.002544847846876825,7302.578770487056,1084.438402348807,734.6093289079819,0.0037843188440349887,0.017763956683038026,3363.9433152949337,0.012909809273459588,0.005280335979717284,1645.0640487426106,0.003165309945727663,135.81177392949152,155.68764926356576,611.2060726900678,0.007473781802898064,0.02627466966674756,0.02081144622457457,0.006296443889245072,955.2522698082028,0.0029180939436451317,78.06893453986196,73.73183462818386,0.003939763240082423,463.204803044969,0.02847882943903302,0.025108118009402342,0.005595410970261934,0.002548641985968275,54899.1844280793,0.38804163596686886,0.6386951653648744,0.0026834250690830237,309.84811564841345,4815.185846675909,4871.520983029908,0.012291805075882532,0.0024359447068985503,22.2847788923877,47.1962037445749,0.0025156573865172133,392.59709787929694,0.029876370542548457,0.015576854873966149,0.0047954537958587885,31517.274271313305,0.0023762326355535393,7252.334884996366,1762.453205395379,1335.1981873506109,0.0035235740639741543,4038.6210439462816,404.5719531147917,0.02591040612571443,0.053701584640225626,0.006455007033683722,0.0026835747116819597,436.49776040512126,265.1566256562804,4162.871761010449,1255.4942773717619,0.027117202265692968,0.005327046634890941,0.0037713094283069477,0.0006405820674005309,0.0010925520216308318,0.001601913989359647,0.001190001114470666,0.0020082568646156845,0.010387742776807343,0.004764651044097699,661.4516370275784,0.0021941343734154847,0.0,0.002026638840639603,0.006158872832648858,0.0030647953988392593,360.609337368454,0.0,0.003243900713800061,1297.8611786777403,0.07178086471169887,0.0,9914.441094965265,6411.339891497507,2911.897895383677,0.14634131333976164,0.04766815899394036,0.0,0.0,0.13682631853579405,0.034307387064806044,0.016046636985445346,0.020882827341423632,0.04266157027492776,0.3201431058985706,309.46462945157106,141.14131610171717,0.00882761215640902,0.007386411134517925,233894.33238433878
t495,0.03698098571913049,0.00807815560389964,3697.3731621239676,0.0020971631606716795,5348.475129997903,91.24978634934338,131.785328701309,378.4983496007565,68.11199533111254,0.04560995102154779,0.02115814125486717,0.005631387048874412,67698.55747879743,0.0026750641592439787,0.0025448140563897937,7302.579393094889,1224.37035177497,734.6092791529869,0.0037842389146537127,0.01656635956320076,3363.9433152949337,0.011095533897798916,0.005211274833629622,1645.063029430328,0.0031513464860914047,142.4350095132173,155.6858100107505,733.446169976525,0.011274936964253074,0.025852425028981354,0.02066685266741354,0.006232826425625703,955.2508666961372,0.0029055316215412293,134.4531397929548,82.40438615709047,0.003916842573705186,1065.373482528243,0.027759470044405033,0.025109637371301383,0.005595827968351319,0.002548637495282255,54199.16828306634,0.4788204816023257,0.683017432692432,0.002683397475795126,309.84757174033444,4815.185846675909,4320.018465960524,0.01228508107879644,0.0024357768121053445,14.417862502917673,41.951613127881096,0.0025150536159506366,314.07651069552514,0.03192533343826287,0.015575407914890265,0.004795021761944698,31806.215573592213,0.0023762063068242362,7252.335044059938,1762.45323428815,1174.9723633536737,0.0035234947511132305,3916.2374894775,404.5719531147917,0.025905464271941535,0.053681901509218366,0.0064483616590367415,0.002682992602546942,436.4977094434065,212.124075564513,3496.811540426153,1093.4942870233012,0.02365031159628,0.005327330415709692,0.0037712321327067685,0.0007991074407650235,0.0010766452769100955,0.0014297175809122947,0.001136491554456354,0.0020082521135110555,0.01038829949264754,0.004762224216625739,661.4516316053409,0.002194131673119669,0.0,0.0028004048039438167,0.007891401657340725,0.0030647644199231195,450.7622883786597,0.0,0.0027170476048081274,1297.864172929157,0.07105786571859882,0.0,9758.60605574408,5465.8414790981715,508.9920545089952,0.12838441641807805,0.0450971111517019,0.0,0.0,0.13203536501378593,0.03650639021147793,0.0052602915025746514,0.008871397974323613,0.04250166731521675,0.2914567310592642,314.0389534221556,207.44282293382142,0.0084279446928206,0.007069428275295551,229191.51915184094
t496,0.03697770472481813,0.008077873721084636,3697.375482865633,0.002097163350472173,5348.495139271277,101.3932675157547,172.36065242098013,354.83996659925117,68.11199533111254,0.03481190936759801,0.02113911691057313,0.005626892034258052,66204.36469424391,0.002674414518538122,0.0025442402762829077,7302.57427634487,1259.347640778166,769.5865913593262,0.003782899032081473,0.012653543113024565,3363.9433152949337,0.007820960308768986,0.005218820289702059,1645.0631322122842,0.003150264045491871,152.37285292332749,162.31114453837168,698.5199874323745,0.013576464789512369,0.025864972246225686,0.02048475429456331,0.006143508281034053,955.1672337856062,0.0028885638602216945,173.46254115913447,108.40317112513807,0.0038858077445232406,1574.8773716547698,0.025977116492008078,0.02510834793235888,0.005595731028375182,0.0025485949299656353,53194.18548983089,0.6148526670986862,0.8162988427852087,0.0026832222488168455,464.7998877243412,4815.185846675909,3400.8485552758625,0.012276470066351478,0.0024355207585591877,11.795584601323295,48.507236624911975,0.002514243113770805,235.55598952423588,0.025767279731207605,0.015574429483870673,0.004794873535015305,32493.63550595773,0.002376189804820976,7252.335201314445,1709.044410854059,1068.1552622983002,0.003523447085900645,3549.0873041964464,404.5719531147917,0.023550925073577277,0.05367278563767891,0.0064453845465890156,0.002682738696966032,436.4976748690691,201.5175645063012,3496.811512661284,809.9943082693723,0.017694438391155202,0.0053247231505407135,0.003770721013833915,0.0010084057320600952,0.0010373248282057315,0.00142899751055092,0.0009237343028220008,0.0020081876000595986,0.01038709558394875,0.004755595859587916,661.45164037709,0.002194068203569318,0.0,0.0034609834087023315,0.009083210563508208,0.0030645789167355266,540.9152452841299,0.0,0.0019378657940794198,1054.08941946735,0.07254729453613668,0.0,9573.869590324084,5141.5316922057555,0.16650270118623398,0.17686145313107762,0.05616715338511622,0.0,0.0,0.1500541289649282,0.03374000894568506,0.014350041141308926,0.006415849703427564,0.05216622350959908,0.24815586155393723,430.3239970986992,340.02111459440727,0.009993714939750702,0.00833081606233401,225450.23390836778
t497,0.036980784690347296,0.008078705897935702,3697.3684818596594,0.0020972320404660733,5348.480525394002,152.10467640614166,334.6469076023145,283.85605964249,68.11199533111254,0.02186675879522387,0.02110527646216463,0.005621510353279146,64831.25797116231,0.0026738376825203307,0.0025437451797448375,7302.574040588188,1189.3811497667418,839.5515699258932,0.0037816864319251305,0.008824700446275324,3363.9433152949337,0.004890668675025452,0.005244612189363662,1645.0636016293768,0.0031543297806939756,162.31147849116067,155.68682697881658,628.6682874910362,0.011082498207699468,0.026029237021958366,0.02048404619521542,0.006142095852050947,955.1536815806451,0.0028863454473496562,199.48650310041668,121.41309981648503,0.003882297784553219,2454.9697776267576,0.025464038359699848,0.025101088706959984,0.005592650857306886,0.0025482673144936316,54720.2077766498,0.7053787070531519,0.8606472335749623,0.0026819106205504587,464.79752076487864,4815.185846675909,2389.761115465939,0.01227356185387324,0.0024354207194255597,11.795577288936602,48.50720394246177,0.0025139755221305804,196.29569762271885,0.017702108627632978,0.015561172089456394,0.004789811852783408,33390.11275180313,0.0023757585720706686,7252.335282965951,1548.8177971265125,1068.15487101436,0.0035225609655491113,2814.7869581675673,404.5719531147917,0.018192880358259944,0.053669524494222576,0.006444311162287019,0.002682610161947764,436.49765989807617,180.3045261752751,3330.2964799480583,647.9943524898063,0.01186882211455214,0.005325444142801552,0.0037708048061460483,0.0011650774095024988,0.0010375755053921554,0.0014289561800897397,0.0006637522608108418,0.0020081977545469013,0.010387841717695634,0.004754385127576758,661.4516383228103,0.0021940617661134034,0.0,0.0038046371284288735,0.01029495881732376,0.003064551325165153,631.0682026575938,0.0,0.0012105503055813791,992.0501666002849,0.0710659661237571,0.0,9471.280651772227,4873.211491582545,0.1037222235928056,0.12036184152823745,0.05027949309005869,0.0,0.0,0.14764860897261856,0.031780901129219774,2.737178420963588,0.052620411507959396,0.048187799860670226,0.23386402547024995,641.7531113543165,0.950696151743025,0.009179904096895584,0.00791732037759254,224731.8630137393
t498,0.03698363337630012,0.008081460447937132,3697.362523152799,0.002097612115286388,5348.481806507401,273.8148000210375,567.9293805694697,236.5333018342951,68.11199533111254,0.014260026821293901,0.02105240916726603,0.005613895219964029,63765.14186201128,0.0026731536409231784,0.002543138689877966,7302.573251247895,1189.3809746457118,874.5342609293162,0.0037801677563861244,0.00520629748637261,3363.9433152949337,0.002131677159917191,0.005214265951054526,1645.0630836067241,0.0031499833363225517,165.62312488938818,145.7482235625215,576.2779255856095,0.005389879609953429,0.025847554772261593,0.0204855404239091,0.006142541700093726,955.1516367549688,0.0028860937833444346,199.48646316911103,134.42530796199188,0.0038820636826190956,2593.9318587702214,0.025325830540494858,0.025098789522676506,0.005591715383185058,0.0025481557628513063,53647.57409058456,0.7063980281002021,0.9496446424012737,0.002681267909058558,619.7518303245578,4901.171308223693,1286.759458981021,0.012274555962189779,0.002435430695927234,13.106697755816626,49.81831948804395,0.002514071191766123,176.6655357651236,0.009063220650515784,0.015563739919371145,0.004790491598421152,33030.07017218588,0.0023757450789055118,7252.33594379468,1442.000618294523,1068.1549905945315,0.0035225607605803367,2325.253354851733,404.5719531147917,0.01145320573080624,0.053660846486403097,0.006441430553319363,0.0026823535774136886,436.4976261347658,148.48498044275837,2997.2663987552514,526.49441115946,0.005747869782043124,0.0053260806856330785,0.0037709194830593765,0.0012694783594963536,0.000999739877146809,0.001428814235275128,0.00040643302109361,0.002008215681298063,0.010388530012319845,0.004754286958201662,661.4516372011786,0.002194080591874273,0.0,0.004127308213003828,0.011522740728872998,0.003064583017673089,631.0682033050342,0.0,0.0005634943125243201,951.8780762359628,0.07268249782757037,0.0,9269.955749850478,4609.005971751355,0.08591397880282345,0.1663659245868746,0.048749083454460274,0.0,0.0,0.14423496938351782,0.030671181775519703,0.013628662681845304,0.06109786862845679,0.048371342274232954,0.22408494010355068,526.9011113109926,0.6469245497990049,0.008981212942888568,0.0076529372661138136,220083.39195515346
t499,0.036985953335403776,0.00808377428873177,3697.361542050219,0.0020979975245054494,5348.480755818287,425.95242379133185,649.0707974663518,212.871268164305,66.52799543969134,0.0051456775856055514,0.021031804599388998,0.005611534659369725,61607.79369892086,0.0026730090140263786,0.002543003599312587,7302.574042830738,1119.4150677489365,839.5513850808851,0.003779893622279494,0.002819013297353508,3363.9433152949337,0.0004637847740014837,0.00521696647537027,1645.0631729348345,0.003149440416984657,152.37288448960282,135.81067680245098,541.3517401720611,0.0013947718807605337,0.02585869804873494,0.020484438787641012,0.006142542242983461,955.1540419867991,0.002886155869020984,173.4619697146576,160.44982395047762,0.0038820612084715005,1899.120292658748,0.025317531542302874,0.02510246081701329,0.005593174611036724,0.0025483155993797284,50844.480185810084,0.7073379834618468,1.128017922941144,0.0026814362117341256,619.7534083685345,4901.171308223693,459.5040483793903,0.012276181766458104,0.0024354551103776202,15.72897643378108,48.50717663137126,0.002514241131171912,157.0353617098576,0.003193510386026819,0.01558558415856361,0.004798574998150333,32031.673962212655,0.002376322046980217,7252.337649577849,1388.592907787331,1014.7473296898207,0.0035237540942813167,1958.1039214082075,404.5719531147917,0.004788316598396932,0.05366286239400482,0.00644207339370859,0.002682352043800848,436.4976288434553,137.8784680812754,2664.236458575804,323.9945742620951,0.001773518942279311,0.005326815485108214,0.003771105274890164,0.0013218549375648273,0.001076533468155211,0.0014289732875181799,0.00015166872218771185,0.002008238442494301,0.010389152852101208,0.0047552299539288185,661.4516369851946,0.0021941075810715904,0.0,0.0043031425551737276,0.012142012971374216,0.003064648955308546,631.0682038474661,0.0,0.00013334826546849813,912.8209891090261,0.07252439604926765,0.0,9258.359299663703,4271.529759501777,0.11744030637272407,0.1861628660708229,0.04786634556590119,0.0,0.0,0.1400066566391477,0.032738370254775995,0.022934094048802575,0.06648775103365699,0.04787125984967016,0.21722798727042922,374.0966059808062,0.7769070984555053,0.00885654213346216,0.007427236221081358,211068.43812935037
t500,0.03698748976764383,0.00808289739634442,3697.3605797386454,0.002097839433853132,5348.488321204135,446.2384125456563,486.790140695605,189.21111595247694,66.52799543969134,0.0,0.021017205085391354,0.005609063952456017,62086.834220933684,0.0026728198752517204,0.0025428380309229877,7302.573919996762,909.5178034277722,769.5854831012942,0.0037794491197097563,0.0021106667018061347,3363.9433152949337,0.0,0.005212122073435079,1645.0631575183365,0.0031483091799780435,139.1225229232764,119.2477899941445,488.9622800477078,0.0,0.02581451995217387,0.020483330936954657,0.006142639912119291,955.1665750917406,0.0028863195858267773,130.0882591771026,190.8124991264672,0.0038821392947702284,1157.993722126349,0.02536361649845894,0.025098028944598515,0.005591238997938801,0.002548173804756131,52485.22646368392,0.6173065125668693,1.1725029216486296,0.0026805692919414283,774.7060779175885,4901.171308223693,0.0,0.012275774006514832,0.0024354686331559687,14.417832798818727,43.26264622235426,0.0025142846186367983,117.77500506880483,0.0011483132220568226,0.015581504266335708,0.004796595125591343,32663.471419591042,0.0023760693047332245,7252.337301595321,1335.1834895552172,1014.7468617760068,0.003523252616786832,1468.5688802575414,404.5719531147917,0.0011026229725540166,0.0536563197188861,0.006439810363603775,0.0026821222250521873,436.4976065562262,148.4849790323215,2497.7214450154565,202.49441967261376,0.0,0.00532774429083877,0.003771282242070576,0.0013743320175579343,0.0010926302738876279,0.0014293086183769703,0.0,0.0020082549964892844,0.010389449563410778,0.004755993488421126,661.451635718689,0.0021941190940960643,0.0,0.004303352518393793,0.012453023857919923,0.0030646909093460808,721.2211929536954,0.0,0.0,900.5783863144667,0.07298380113314248,0.0,9280.938487344392,4140.315973816613,0.09391111840197612,0.15689422945004394,0.0450103792093462,0.0,0.0,0.13728570143055913,0.03246434791909171,0.04109836636039597,0.07283455497274822,0.04411279060701639,0.21195718928350735,340.0615605368291,0.8369888906104167,0.008451799650806776,0.007110461532647775,211302.6584017637
t501,0.03698734464914952,0.00808103263670117,3697.3714704488966,0.0020975657566761107,5348.606105099012,334.67967647479355,243.37613074018685,141.90360700922585,66.52799543969134,0.0,0.02102772169726743,0.005607896876437574,60746.61780308598,0.002672687371519465,0.0025427170577849356,7302.572031602015,664.6366146978689,699.6192063591179,0.00377916870886432,0.00137947174605543,3363.9433152949337,0.0,0.0051819680458053555,1645.062018436737,0.003139974408398787,132.49557296565223,109.30844777059723,436.57116501625165,0.0,0.025410580477846653,0.020487200084801892,0.006144454791903855,955.1530157364291,0.0028864623776916703,104.06338671270842,199.4866425816028,0.0038826324196139543,833.7479442950892,0.025448795103336346,0.02508628092820828,0.005586726842793301,0.0025478883605731346,55233.05407661466,0.5346799271186773,1.185299990947288,0.0026792627856955563,774.7141066951244,4815.185846675909,0.0,0.012276176011359084,0.002435477108479578,11.795574462105693,36.70699641179283,0.002514347004902215,78.51462908586993,0.0,0.01558328724740489,0.004796760558993463,32136.22922207345,0.002375960864435761,7252.337483365817,1174.9565857184045,1014.7468952978658,0.003523078646190997,1223.8017761735878,404.5719531147917,0.0,0.05365475867941439,0.0064390865157751415,0.0026819814972342095,436.49758930886765,106.058929365251,2497.721436283749,161.99428005712494,0.0,0.00532491485703262,0.003770667892862737,0.0012693560158026078,0.0009613664842645518,0.001601263186387528,0.0,0.002008189595139148,0.010387133515647762,0.004754921712610986,661.4516471527188,0.0021940831862223733,0.0,0.004300805708760957,0.012450308778312092,0.0030646031630089283,811.3742029644989,0.0,0.0,870.6564392663628,0.09154577665613677,0.0,8974.122738950076,3724.5943088995223,0.0973922928709274,2052.580596638465,0.05642704438265161,0.0,0.0,0.44624044996985945,0.03194807265799766,0.034332331438896815,0.0689733208267328,0.05636886735654438,0.19304991461805537,355.8545734594732,1.1239465797841506,0.010047514964942088,0.008327370785453744,211839.57364361797
t502,0.03698913804766468,0.008081245031439624,3697.370698525997,0.0020975660666245587,5348.605701919081,202.82576396611404,91.22673555303696,118.2421259169404,66.52799543969134,0.0,0.021079695062229727,0.005618620307089638,54474.76791201486,0.0026736621467561505,0.002543583943877418,7302.574624585077,524.7066439174275,664.6367539902676,0.003781220767887007,0.0007329661266958962,3363.9433152949337,0.0,0.005121118835267055,1645.0552837584144,0.0031296587894896794,125.86226206124019,102.67543719253342,384.17362690570667,0.0,0.024499268074771142,0.02050277768338235,0.00615129569805954,955.1567946851873,0.002887201001136021,91.05120693492916,212.49905687178776,0.0038845831423214034,694.7865373452817,0.02566139818176094,0.025092337325499106,0.005589152042158294,0.0025479957277143054,55233.04292773272,0.4442466248911429,1.1406781611741783,0.0026800295171818395,619.7608703341447,4815.185846675909,0.0,0.012282970912051305,0.002435595939677984,10.484461419144493,34.084903325122056,0.0025150152263064213,78.51462752379125,0.0,0.015585000016780733,0.00479659146244436,30629.885980306473,0.0023758815702841626,7252.337228867725,1121.5472772781097,1068.1551446333967,0.003523132472477413,1101.4179719064202,404.5719531147917,0.0,0.053672118207485964,0.00644446625700921,0.002682147354357495,436.49766149803486,42.419848953868076,2497.721574722814,121.49416370351096,0.0,0.0053251610875858345,0.0037706755093448426,0.0011652635261262829,0.0008850105851552523,0.0016018556065176596,0.0,0.0020081981661109302,0.010385682148323243,0.004757610280496519,661.4516505193853,0.002194134501433303,0.0,0.004127792900688906,0.012452615432095098,0.0030647547688182094,811.3742068853458,0.0,0.0,852.4811852648094,0.08751988416602616,0.0,8635.380900768925,3024.580544306402,0.1055826193249299,637.903178466462,0.05065135296500277,0.0,0.0,0.4269993988161026,0.04032746211176167,0.007419782986582494,0.06547927937050674,0.05381483816357517,0.18408845831554904,292.9004636682894,1.5862274292408036,0.009260933020420655,0.007953128042032928,200454.46269429417
t503,0.03698283971146537,0.008080489044146226,3697.3615607174493,0.0020975175284563613,5348.495273302213,81.10860290380464,20.219259679624262,47.25094190924397,66.52799543969134,0.0,0.02109310344582835,0.005615715921921132,51155.03206819646,0.002673485691902283,0.002543415420451435,7302.57023639616,314.80705392236734,489.72137756120765,0.0037809124906541,0.0013642582082261708,3363.9433152949337,0.0,0.005125847171926622,1645.056045207776,0.003128680092903436,129.17528612956207,105.98890602027146,384.17428578929196,0.0,0.024357321976208827,0.020541025459689673,0.00617072065887615,955.2411578587927,0.0028908484067974812,56.36836565583128,160.46683026480957,0.0038910868780164826,370.5535801117772,0.026208237701311667,0.025107387691805393,0.005594844640262977,0.002548154668929203,50964.56277788263,0.25572510296955536,0.8163039074851791,0.0026820300602856304,619.7549775009645,4815.185846675909,0.0,0.012307359432352944,0.0024361001702041243,18.35129882548084,44.57387376129075,0.0025169022452401673,157.03540326390663,0.0,0.01565480367244268,0.004824148300812715,24780.315781849833,0.0023782188458155717,7252.3376060007795,1174.9576938717307,1281.791274346874,0.003528275551220044,1223.8040833547318,404.5719531147917,0.0,0.05368569586767562,0.00644699128094895,0.002681653293198614,436.4976657360328,21.206690585450893,2331.206614631588,40.49386702746382,0.0,0.00532526877835925,0.0037707405876451165,0.0012176020642851238,0.0008854658740635286,0.0017693760246002268,0.0,0.0020082163302162733,0.01038307539306313,0.00476150397540555,661.4516520483264,0.002194208899543805,0.0,0.004129515080293597,0.012145583864332406,0.003064975322496415,991.6802668282825,0.0,0.0,755.1413961107254,0.0727976745470489,0.0,7814.014338436417,2139.415785010951,0.08353849484089529,0.22703113054188806,0.050566084678265504,0.0,0.0,0.13670208615702703,0.02805601693943918,0.03855886131064805,0.9377087278152645,0.04842668948303444,0.17937951512304431,774.2074158515277,0.14612909677441596,0.00903612402873396,0.007665799761702403,184400.0286239931
t504,0.03698400282100556,0.008079377824871644,3697.3615541591316,0.0020974757234979435,5348.476952886041,60.82339673634704,0.0,47.250450850944006,66.52799543969134,0.0,0.02108742999074159,0.0056181060668919845,54088.71402036795,0.0026735584201875145,0.0025435157699727775,7302.574360296638,244.84266943630632,559.6879448029504,0.0037807253663346063,0.0007299828542972653,3363.9433152949337,0.0,0.005126285222557855,1645.0555147061314,0.00312817830614492,132.48764860824696,112.6136567411773,384.1739323264178,0.0,0.024181743854153434,0.02053658628574745,0.006166876714267784,955.2404173034419,0.0028906101219553,56.368189619009236,117.09301626061851,0.0038899322734608486,463.19466235903496,0.02616069982414315,0.025104902413616945,0.005592723369807264,0.0025476242350281047,53949.840075685745,0.2109970252965056,0.7717107314264029,0.002682835770805908,464.7983004952756,4815.185846675909,0.0,0.012319003631930071,0.002436374719307081,19.66247132169118,48.50733238237324,0.002518009485248901,215.92591786331877,0.0,0.015659010153415084,0.004825837475319458,24009.012634215815,0.0023781883182075955,7252.338315971197,1228.3674134277333,1335.2004739268382,0.003528566125794347,1223.8049702379935,404.5719531147917,0.0,0.05369185530903147,0.00644833885340112,0.002679612099299585,436.4977012018541,21.206832659991367,2664.236579751026,40.49400437277129,0.0,0.005325731851237939,0.003771019218460842,0.0010087464424246304,0.0010774127921858146,0.001600178479240103,0.0,0.0020082621592348894,0.010374676742476822,0.004761885340294547,661.4516492349144,0.002194201448063242,0.0,0.003956488896512985,0.010602366758874908,0.003065050860347449,991.680264519145,0.0,0.0,828.5461311332914,0.06920731384999351,0.0,7904.439480243497,2478.6336598573303,0.09752617438438821,0.11910354171492764,0.05873152183723942,0.0,0.0,0.12385978468495189,0.033106744465324675,0.06851553964237134,0.8765505354710768,0.04003883574895435,0.17396808057669436,1546.7186717393417,4.428460015804176,0.009083169013557556,0.00731942878684239,191195.00639065992
t505,0.03700054782408205,0.008096404747601666,3697.3621271846346,0.002100424054025913,5348.4738890075705,1014.2335982665804,1014.2166559014543,1088.3243267235666,39.599997285530556,0.0,0.021214016573201447,0.005640632777143419,41916.266118828295,0.0026749501477943242,0.002544770496170086,7302.577089915399,2448.7693145034386,1644.1609005435414,0.0037852590167595803,0.031242993410122245,1681.9716576474668,0.0,0.005141445506082492,1645.0444397560118,0.003125423308747175,314.67366605960535,284.86061682628355,1379.567122883411,0.0,0.023809625379708294,0.020582245509490445,0.0061802534585667646,641.9524748417782,0.0028874470007868138,351.2895932193805,377.3140708224704,0.003888702567021972,3844.58785793464,0.025705283182384242,0.025190010410118348,0.0056209058386256896,0.0025521049562696294,45494.113696279295,1.1472276561560484,2.068413180696193,0.0026946528651104517,1704.432089347531,1891.68015405125,0.0,0.012324963873509464,0.002436492786498444,17.040175762008626,20.973551526757277,0.0025185689348558274,176.6656223340409,0.0,0.015654059878308844,0.004825189944665596,19489.166340552063,0.0023779675964400275,7252.318748020614,1709.0368135915242,2777.229457137842,0.003528011767764809,3181.934305930506,370.85762368855904,0.0,0.05353100619045706,0.006355892573267146,0.002664331213251577,436.45727145257615,869.6844050993844,7659.645071653755,1943.9524706884058,0.0,0.005327000415790387,0.0037723206023784314,0.002249917696425922,0.0022406860911856003,0.0038550164826585817,0.0,0.0020083364484967748,0.010376152425643173,0.004778713600755988,661.4516641994352,0.0021946116850475855,0.0,0.0048461844024969974,0.011544109557792963,0.003066073978532466,1081.8333431674089,0.0,0.0,1067.4303266913755,0.07313628846097198,0.0,4451.272191475873,1663.7316235278945,0.19564365991324423,0.30722415483483173,0.03272964615355656,0.0,0.0,0.16222615923074307,0.04249003515923039,0.022930073567883433,0.02330257942394805,0.04712537654296296,0.17179353836940717,0.07131593520112732,0.0055277483265133865,0.008086767491033701,0.007238674259427593,179960.94302951015
