Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t200,0.0,0.0,0.0,0.0030174020872548372,0.0,0.0,0.0,385.1683921909959,0.0,0.0,0.0,0.43477225617340515,0.0,0.0,0.0,0.9965012481694886,0.0,0.0,0.0,159.27713097035988,0.0,0.0,0.0,0.742902420290913,0.0,0.0,0.0,521.0246593872489,0.0,0.0,0.0,7.610141562696786,0.0,0.0,0.0,20.375630448154837,0.0,0.0,0.0,97.44323735874134
t201,0.0,0.0,0.0,0.002833307035198135,0.0,0.0,0.0,436.3532639078204,0.0,0.0,0.0,0.4364344460845148,0.0,0.0,0.0,0.9883088641708838,0.0,0.0,0.0,186.8409491622061,0.0,0.0,0.0,0.7355611103767663,0.0,0.0,0.0,581.4317987695481,0.0,0.0,0.0,7.607143362024905,0.0,0.0,0.0,24.231732989248446,0.0,0.0,0.0,106.3564129279955
t202,0.0,0.0,0.0,0.0027762939950309535,0.0,0.0,0.0,442.77015253216075,0.0,0.0,0.0,0.4379260567083619,0.0,0.0,0.0,0.9790042820140514,0.0,0.0,0.0,194.97903440346232,0.0,0.0,0.0,0.7278197395114968,0.0,0.0,0.0,596.4869087591417,0.0,0.0,0.0,7.6043738863494434,0.0,0.0,0.0,24.60826546759542,0.0,0.0,0.0,109.51916907198843
t203,0.0,0.0,0.0,0.002764675237091116,0.0,0.0,0.0,448.9674780632681,0.0,0.0,0.0,0.4391780829702052,0.0,0.0,0.0,0.9702960576073336,0.0,0.0,0.0,203.09479845810955,0.0,0.0,0.0,0.720571265677434,0.0,0.0,0.0,610.5594782538552,0.0,0.0,0.0,7.601793930965325,0.0,0.0,0.0,24.990377147237517,0.0,0.0,0.0,112.78844433363867
t204,0.0,0.0,0.0,0.0027935878117291233,0.0,0.0,0.0,455.1396568990097,0.0,0.0,0.0,0.4402502059410049,0.0,0.0,0.0,0.9619130892941921,0.0,0.0,0.0,211.19015775317783,0.0,0.0,0.0,0.7137936129447854,0.0,0.0,0.0,624.5180096794296,0.0,0.0,0.0,7.599315423869613,0.0,0.0,0.0,25.378180506139206,0.0,0.0,0.0,116.34659752102577
t205,0.0,0.0,0.0,0.002995018895321411,0.0,0.0,0.0,463.0414450981659,0.0,0.0,0.0,0.4412933268828773,0.0,0.0,0.0,0.9537821938544306,0.0,0.0,0.0,219.2676103892873,0.0,0.0,0.0,0.7073886098049245,0.0,0.0,0.0,638.203937276794,0.0,0.0,0.0,7.596961440642563,0.0,0.0,0.0,25.77239510665326,0.0,0.0,0.0,119.65535641796824
t206,0.0,0.0,0.0,0.0027741877344012768,0.0,0.0,0.0,475.9078534763188,0.0,0.0,0.0,0.44303939760490707,0.0,0.0,0.0,0.9460196442144594,0.0,0.0,0.0,227.3448067389821,0.0,0.0,0.0,0.7004839479808118,0.0,0.0,0.0,653.2070197169057,0.0,0.0,0.0,7.595080534385442,0.0,0.0,0.0,26.168683079015665,0.0,0.0,0.0,123.34501958149265
t207,0.0,0.0,0.0,0.002720591301260808,0.0,0.0,0.0,493.459084567577,0.0,0.0,0.0,0.44472713715288276,0.0,0.0,0.0,0.9382638543341978,0.0,0.0,0.0,235.40453601300973,0.0,0.0,0.0,0.6933120087744373,0.0,0.0,0.0,668.632444322308,0.0,0.0,0.0,7.593248636537681,0.0,0.0,0.0,26.570603562739873,0.0,0.0,0.0,126.37468370989569
t208,0.0,0.0,0.0,0.002745400693142688,0.0,0.0,0.0,561.3653906776706,0.0,0.0,0.0,0.4477616158060505,0.0,0.0,0.0,0.9450233960479347,0.0,0.0,0.0,262.9692556492932,0.0,0.0,0.0,0.6870498448296846,0.0,0.0,0.0,726.4803102192835,0.0,0.0,0.0,7.592262769820176,0.0,0.0,0.0,30.50081534029733,0.0,0.0,0.0,139.09995120621662
t209,0.0,0.0,0.0,0.002798163675059153,0.0,0.0,0.0,629.1107117176095,0.0,0.0,0.0,0.44893448485314286,0.0,0.0,0.0,0.9384114811416303,0.0,0.0,0.0,290.53369238807744,0.0,0.0,0.0,0.6808925900791101,0.0,0.0,0.0,782.1113012622109,0.0,0.0,0.0,7.590604093170264,0.0,0.0,0.0,34.4184940839701,0.0,0.0,0.0,151.47810416142391
t210,0.0,0.0,0.0,0.0030274692629641245,0.0,0.0,0.0,692.3436121757453,0.0,0.0,0.0,0.4501947276284414,0.0,0.0,0.0,0.9322560931523024,0.0,0.0,0.0,318.0979666170271,0.0,0.0,0.0,0.6750653381943336,0.0,0.0,0.0,835.4345596639969,0.0,0.0,0.0,7.588998691937203,0.0,0.0,0.0,38.32821836461985,0.0,0.0,0.0,161.26015620092082
t211,0.0,0.0,0.0,0.0028645714218790866,0.0,0.0,0.0,744.6824093797251,0.0,0.0,0.0,0.4519911637684212,0.0,0.0,0.0,0.926388686916874,0.0,0.0,0.0,345.6618552627618,0.0,0.0,0.0,0.6691443163094217,0.0,0.0,0.0,885.4615597713901,0.0,0.0,0.0,7.588061804248072,0.0,0.0,0.0,42.22450128518919,0.0,0.0,0.0,170.26798280350988
t212,0.0,0.0,0.0,0.0028170992884108924,0.0,0.0,0.0,748.4727201565295,0.0,0.0,0.0,0.45359625570363526,0.0,0.0,0.0,0.9194015792055177,0.0,0.0,0.0,345.732044648816,0.0,0.0,0.0,0.6628556576963784,0.0,0.0,0.0,874.6157197258553,0.0,0.0,0.0,7.587164683125117,0.0,0.0,0.0,41.468152236271465,0.0,0.0,0.0,171.1129475823146
t213,0.0,0.0,0.0,0.0028107112499302996,0.0,0.0,0.0,755.7295831090056,0.0,0.0,0.0,0.4550384700232806,0.0,0.0,0.0,0.9227524390284251,0.0,0.0,0.0,345.8205783071757,0.0,0.0,0.0,0.6574394794948616,0.0,0.0,0.0,869.8839205401616,0.0,0.0,0.0,7.586361044472242,0.0,0.0,0.0,41.068700878930144,0.0,0.0,0.0,172.64004722628889
t214,0.0,0.0,0.0,0.0028496092100216636,0.0,0.0,0.0,764.2730654995135,0.0,0.0,0.0,0.45667696228816074,0.0,0.0,0.0,0.9330344075890442,0.0,0.0,0.0,345.92452613240545,0.0,0.0,0.0,0.6523845286469228,0.0,0.0,0.0,872.6468625766662,0.0,0.0,0.0,7.587951671369598,0.0,0.0,0.0,41.15763003749041,0.0,0.0,0.0,174.13598145241914
t215,0.0,0.0,0.0,0.0031115344290879557,0.0,0.0,0.0,775.0644596876064,0.0,0.0,0.0,0.45858235504790423,0.0,0.0,0.0,0.9438310247164903,0.0,0.0,0.0,346.06731201928375,0.0,0.0,0.0,0.6500417741578854,0.0,0.0,0.0,885.177336281836,0.0,0.0,0.0,7.589702460896431,0.0,0.0,0.0,42.188907782057065,0.0,0.0,0.0,175.6323863961382
t216,0.0,0.0,0.0,0.0028045177557532272,0.0,0.0,0.0,646.4693184119902,0.0,0.0,0.0,0.44017243821679186,0.0,0.0,0.0,0.7187763691149966,0.0,0.0,0.0,289.44878090918036,0.0,0.0,0.0,0.5948404589491256,0.0,0.0,0.0,754.680323640878,0.0,0.0,0.0,5.499176636849755,0.0,0.0,0.0,34.56988668765831,0.0,0.0,0.0,150.57828081084875
t217,0.0,0.0,0.0,0.002756706932834288,0.0,0.0,0.0,538.0131490533422,0.0,0.0,0.0,0.4214939519004991,0.0,0.0,0.0,0.7212821269426767,0.0,0.0,0.0,240.89951484602034,0.0,0.0,0.0,0.5908400357365705,0.0,0.0,0.0,640.3954447690716,0.0,0.0,0.0,5.504214655543051,0.0,0.0,0.0,28.427690930682463,0.0,0.0,0.0,128.47516265887128
t218,0.0,0.0,0.0,0.002744831279235005,0.0,0.0,0.0,429.3386938019319,0.0,0.0,0.0,0.4028108641040191,0.0,0.0,0.0,0.723788180156606,0.0,0.0,0.0,192.25428995264056,0.0,0.0,0.0,0.5866146166013371,0.0,0.0,0.0,526.1014979739525,0.0,0.0,0.0,5.509085449572492,0.0,0.0,0.0,22.28510500834114,0.0,0.0,0.0,106.3719717400233
t219,0.0,0.0,0.0,0.002768679987622511,0.0,0.0,0.0,320.2374106345487,0.0,0.0,0.0,0.38405227525152585,0.0,0.0,0.0,0.7264024007483999,0.0,0.0,0.0,143.4538886612658,0.0,0.0,0.0,0.5823828858918494,0.0,0.0,0.0,411.8273608061411,0.0,0.0,0.0,5.513701857448217,0.0,0.0,0.0,16.108131633694715,0.0,0.0,0.0,84.26841604513878
t220,0.0,0.0,0.0,0.0029492185810005736,0.0,0.0,0.0,262.2921465308774,0.0,0.0,0.0,0.3675070327039859,0.0,0.0,0.0,0.722044127835065,0.0,0.0,0.0,114.75442453467811,0.0,0.0,0.0,0.5787453545085789,0.0,0.0,0.0,340.8162801999409,0.0,0.0,0.0,5.517596755673743,0.0,0.0,0.0,13.463081685466099,0.0,0.0,0.0,70.01156370228347
t221,0.0,0.0,0.0,0.0027015289706292522,0.0,0.0,0.0,245.74452188443175,0.0,0.0,0.0,0.37069672938313714,0.0,0.0,0.0,0.7174235776556463,0.0,0.0,0.0,104.18762343054186,0.0,0.0,0.0,0.5747375520419276,0.0,0.0,0.0,312.796198840781,0.0,0.0,0.0,5.52484322448194,0.0,0.0,0.0,12.694678664336802,0.0,0.0,0.0,63.60215950510158
t222,0.0,0.0,0.0,0.0027058002947789824,0.0,0.0,0.0,255.22027543539554,0.0,0.0,0.0,0.3732223121196052,0.0,0.0,0.0,0.7283188095508272,0.0,0.0,0.0,104.37630929477076,0.0,0.0,0.0,0.5716851696280283,0.0,0.0,0.0,323.84453472226454,0.0,0.0,0.0,5.541727708048757,0.0,0.0,0.0,12.667520626286748,0.0,0.0,0.0,64.74442973633278
t223,0.0,0.0,0.0,0.0027521924155440294,0.0,0.0,0.0,323.12710481002756,0.0,0.0,0.0,0.37877721778326867,0.0,0.0,0.0,0.7392208744314641,0.0,0.0,0.0,131.9411971482412,0.0,0.0,0.0,0.5673853693391225,0.0,0.0,0.0,389.7615983486855,0.0,0.0,0.0,5.545278976058554,0.0,0.0,0.0,16.6279588042484,0.0,0.0,0.0,77.47073059883829
t224,0.0,0.0,0.0,0.002801181058983846,0.0,0.0,0.0,383.4202560717706,0.0,0.0,0.0,0.38005048228808785,0.0,0.0,0.0,0.7335587663964862,0.0,0.0,0.0,159.50499648966937,0.0,0.0,0.0,0.5630495000077516,0.0,0.0,0.0,455.67865699915484,0.0,0.0,0.0,5.545096775062702,0.0,0.0,0.0,20.584317544331192,0.0,0.0,0.0,87.41008446413261
t225,0.0,0.0,0.0,0.003021468962542653,0.0,0.0,0.0,437.3840978710258,0.0,0.0,0.0,0.3813562721762066,0.0,0.0,0.0,0.7276889705524281,0.0,0.0,0.0,187.06891573257712,0.0,0.0,0.0,0.5580618553250994,0.0,0.0,0.0,518.3740634813396,0.0,0.0,0.0,5.54482036720414,0.0,0.0,0.0,24.541358795544436,0.0,0.0,0.0,97.14295014636379
t226,0.0,0.0,0.0,0.002795571938737547,0.0,0.0,0.0,443.45006442526477,0.0,0.0,0.0,0.38351073454104834,0.0,0.0,0.0,0.7208440928587668,0.0,0.0,0.0,195.0279066934321,0.0,0.0,0.0,0.5517057270073384,0.0,0.0,0.0,535.5238406668869,0.0,0.0,0.0,5.544850884802683,0.0,0.0,0.0,24.8389108472618,0.0,0.0,0.0,101.06038197978867
t227,0.0,0.0,0.0,0.002750002482468945,0.0,0.0,0.0,449.466067837438,0.0,0.0,0.0,0.3854188214931576,0.0,0.0,0.0,0.7141256484085442,0.0,0.0,0.0,202.97963780443465,0.0,0.0,0.0,0.5456607019081261,0.0,0.0,0.0,552.1034998240434,0.0,0.0,0.0,5.544738309006307,0.0,0.0,0.0,25.136895428695837,0.0,0.0,0.0,104.75377401204268
t228,0.0,0.0,0.0,0.002750202003503091,0.0,0.0,0.0,453.9212267652933,0.0,0.0,0.0,0.3871548057896901,0.0,0.0,0.0,0.70742584323016,0.0,0.0,0.0,210.9285227360406,0.0,0.0,0.0,0.5397357691597174,0.0,0.0,0.0,567.975035634965,0.0,0.0,0.0,5.5444566165032505,0.0,0.0,0.0,25.43679780013807,0.0,0.0,0.0,109.27853969974294
t229,0.0,0.0,0.0,0.0027837122680502958,0.0,0.0,0.0,460.59513382384415,0.0,0.0,0.0,0.3885185914870798,0.0,0.0,0.0,0.7007565172504232,0.0,0.0,0.0,218.8745336963697,0.0,0.0,0.0,0.5338730541092023,0.0,0.0,0.0,583.1975075063438,0.0,0.0,0.0,5.544043665295209,0.0,0.0,0.0,25.739068102873453,0.0,0.0,0.0,113.15710315992955
t230,0.0,0.0,0.0,0.002983513442576557,0.0,0.0,0.0,469.53165048302975,0.0,0.0,0.0,0.38976115633730435,0.0,0.0,0.0,0.6940758784999707,0.0,0.0,0.0,226.81919551049413,0.0,0.0,0.0,0.5281324072957166,0.0,0.0,0.0,599.4682391480601,0.0,0.0,0.0,5.543456676125855,0.0,0.0,0.0,26.04270412032848,0.0,0.0,0.0,117.13457394137042
t231,0.0,0.0,0.0,0.0027485055334814123,0.0,0.0,0.0,484.1653867974018,0.0,0.0,0.0,0.3916547261474751,0.0,0.0,0.0,0.6872747124661858,0.0,0.0,0.0,234.768176386693,0.0,0.0,0.0,0.5213256038196125,0.0,0.0,0.0,616.6433104729977,0.0,0.0,0.0,5.5431429625654465,0.0,0.0,0.0,26.347392884531786,0.0,0.0,0.0,120.61087486868226
t232,0.0,0.0,0.0,0.0027368725559150427,0.0,0.0,0.0,551.9752184256783,0.0,0.0,0.0,0.3933405878750377,0.0,0.0,0.0,0.6817113386062257,0.0,0.0,0.0,262.3324529307053,0.0,0.0,0.0,0.5151933597663556,0.0,0.0,0.0,677.365228253215,0.0,0.0,0.0,5.542820891432085,0.0,0.0,0.0,30.321654372536155,0.0,0.0,0.0,133.12897226791787
t233,0.0,0.0,0.0,0.0027488683139950277,0.0,0.0,0.0,619.057472853431,0.0,0.0,0.0,0.39463809583535026,0.0,0.0,0.0,0.6756573402748803,0.0,0.0,0.0,289.8968276065491,0.0,0.0,0.0,0.5089440176293323,0.0,0.0,0.0,737.289571731054,0.0,0.0,0.0,5.542417553217947,0.0,0.0,0.0,34.29438890365382,0.0,0.0,0.0,144.82265296507165
t234,0.0,0.0,0.0,0.002800427948382986,0.0,0.0,0.0,682.1855287513487,0.0,0.0,0.0,0.39555535952997606,0.0,0.0,0.0,0.6697651866157469,0.0,0.0,0.0,317.4609280537745,0.0,0.0,0.0,0.5028393294582107,0.0,0.0,0.0,795.5849779203902,0.0,0.0,0.0,5.541917675560941,0.0,0.0,0.0,38.26212991880988,0.0,0.0,0.0,154.8693208619147
t235,0.0,0.0,0.0,0.0030381233171895864,0.0,0.0,0.0,737.6427549275509,0.0,0.0,0.0,0.3965013532961257,0.0,0.0,0.0,0.6639016597817142,0.0,0.0,0.0,345.0247806784016,0.0,0.0,0.0,0.49694805620415883,0.0,0.0,0.0,850.4794378372261,0.0,0.0,0.0,5.541368842279455,0.0,0.0,0.0,42.224500685897205,0.0,0.0,0.0,164.51446841432514
t236,0.0,0.0,0.0,0.0027939454325255895,0.0,0.0,0.0,742.7319664601337,0.0,0.0,0.0,0.3978420716253911,0.0,0.0,0.0,0.6568822840025776,0.0,0.0,0.0,345.16095040653715,0.0,0.0,0.0,0.4900346998488841,0.0,0.0,0.0,842.9169024284381,0.0,0.0,0.0,5.541134205461807,0.0,0.0,0.0,41.36921758170634,0.0,0.0,0.0,165.11839011211197
t237,0.0,0.0,0.0,0.0027572577826649814,0.0,0.0,0.0,750.984045064148,0.0,0.0,0.0,0.39941224233559086,0.0,0.0,0.0,0.6673148949967489,0.0,0.0,0.0,345.3322949902111,0.0,0.0,0.0,0.48368016495144,0.0,0.0,0.0,841.2474966086993,0.0,0.0,0.0,5.5437225280090265,0.0,0.0,0.0,40.93207838605492,0.0,0.0,0.0,166.2614665495428
t238,0.0,0.0,0.0,0.002768560485061425,0.0,0.0,0.0,760.7567583309818,0.0,0.0,0.0,0.40051923424901387,0.0,0.0,0.0,0.678011702637725,0.0,0.0,0.0,345.54167146022905,0.0,0.0,0.0,0.4773677500256183,0.0,0.0,0.0,846.171279434831,0.0,0.0,0.0,5.546143978710928,0.0,0.0,0.0,41.07595692967884,0.0,0.0,0.0,167.4049707806501
t239,0.0,0.0,0.0,0.0028491570499047446,0.0,0.0,0.0,773.3027182453524,0.0,0.0,0.0,0.4014272891478953,0.0,0.0,0.0,0.6890342840839823,0.0,0.0,0.0,345.835683638404,0.0,0.0,0.0,0.473726396152624,0.0,0.0,0.0,857.208936125107,0.0,0.0,0.0,5.548504632281471,0.0,0.0,0.0,42.18902416260055,0.0,0.0,0.0,168.54900523247045
t240,0.0,0.0,0.0,0.003006067598642278,0.0,0.0,0.0,639.5337881444701,0.0,0.0,0.0,0.3452924767128768,0.0,0.0,0.0,0.3602373039012859,0.0,0.0,0.0,287.50520592353854,0.0,0.0,0.0,0.2875989007714041,0.0,0.0,0.0,721.5217364359328,0.0,0.0,0.0,2.335182010114417,0.0,0.0,0.0,34.30574351405898,0.0,0.0,0.0,142.52123291671452
t241,0.0,0.0,0.0,0.002769263488979665,0.0,0.0,0.0,530.062179475616,0.0,0.0,0.0,0.31299106691316214,0.0,0.0,0.0,0.3588743540090078,0.0,0.0,0.0,238.971450978402,0.0,0.0,0.0,0.28288237458943993,0.0,0.0,0.0,605.3780478608198,0.0,0.0,0.0,2.3317068953343902,0.0,0.0,0.0,28.163687072791625,0.0,0.0,0.0,120.0447355394071
t242,0.0,0.0,0.0,0.002727392496837735,0.0,0.0,0.0,420.60282586720786,0.0,0.0,0.0,0.27889815624399533,0.0,0.0,0.0,0.35670129512702925,0.0,0.0,0.0,190.4506332013535,0.0,0.0,0.0,0.2774364546225735,0.0,0.0,0.0,489.2668518423804,0.0,0.0,0.0,2.327240917457389,0.0,0.0,0.0,22.034842066422037,0.0,0.0,0.0,97.56819446562145
t243,0.0,0.0,0.0,0.002702104003384819,0.0,0.0,0.0,310.9714301733908,0.0,0.0,0.0,0.2399887488513222,0.0,0.0,0.0,0.3531976147969841,0.0,0.0,0.0,141.91612117301523,0.0,0.0,0.0,0.2711160418592602,0.0,0.0,0.0,373.2380500213381,0.0,0.0,0.0,2.321101718709409,0.0,0.0,0.0,15.88840561625101,0.0,0.0,0.0,75.0912921883533
t244,0.0,0.0,0.0,0.0026032440079457853,0.0,0.0,0.0,252.64693625002664,0.0,0.0,0.0,0.19400999766541793,0.0,0.0,0.0,0.3420467516092316,0.0,0.0,0.0,114.0650153868743,0.0,0.0,0.0,0.26420638147688197,0.0,0.0,0.0,300.96267671433094,0.0,0.0,0.0,2.3169682376629126,0.0,0.0,0.0,13.379584697430522,0.0,0.0,0.0,60.5357723786049
t245,0.0,0.0,0.0,0.0018086304089466195,0.0,0.0,0.0,234.30895958994952,0.0,0.0,0.0,0.1878878823741996,0.0,0.0,0.0,0.32853959798533633,0.0,0.0,0.0,103.88466981708454,0.0,0.0,0.0,0.2516484022512662,0.0,0.0,0.0,272.7337651221856,0.0,0.0,0.0,2.303487963622605,0.0,0.0,0.0,12.66797948547768,0.0,0.0,0.0,53.90266652805838
t246,0.0,0.0,0.0,0.0026224133461424325,0.0,0.0,0.0,237.5479506805765,0.0,0.0,0.0,0.2051168240620923,0.0,0.0,0.0,0.3546621186289015,0.0,0.0,0.0,103.88913309655612,0.0,0.0,0.0,0.27678604187176736,0.0,0.0,0.0,279.48882199112114,0.0,0.0,0.0,2.5515434574547546,0.0,0.0,0.0,12.667547371818035,0.0,0.0,0.0,54.611366146792605
t247,0.0,0.0,0.0,0.00273231366762304,0.0,0.0,0.0,295.48201173296883,0.0,0.0,0.0,0.22018541201602648,0.0,0.0,0.0,0.3799401502988701,0.0,0.0,0.0,131.45283623852663,0.0,0.0,0.0,0.29991779207400504,0.0,0.0,0.0,345.4045704250754,0.0,0.0,0.0,2.780367340701445,0.0,0.0,0.0,16.665812493768414,0.0,0.0,0.0,64.58756573520867
t248,0.0,0.0,0.0,0.002757398611291103,0.0,0.0,0.0,350.54529225552216,0.0,0.0,0.0,0.23428448349337538,0.0,0.0,0.0,0.4049539260735488,0.0,0.0,0.0,159.01641658976595,0.0,0.0,0.0,0.3188531457504999,0.0,0.0,0.0,411.3187057289011,0.0,0.0,0.0,3.0007752598421766,0.0,0.0,0.0,20.662601189480476,0.0,0.0,0.0,73.94675550636589
t249,0.0,0.0,0.0,0.002815359763288553,0.0,0.0,0.0,404.2529197676792,0.0,0.0,0.0,0.24766456161630002,0.0,0.0,0.0,0.4299019818196608,0.0,0.0,0.0,186.57998020083875,0.0,0.0,0.0,0.3345649148042885,0.0,0.0,0.0,472.86384281306096,0.0,0.0,0.0,3.214152173346998,0.0,0.0,0.0,24.659438107340026,0.0,0.0,0.0,83.1191680002228
t250,0.0,0.0,0.0,0.002992843562281258,0.0,0.0,0.0,420.26444976265714,0.0,0.0,0.0,0.26056748817229347,0.0,0.0,0.0,0.4546188071187757,0.0,0.0,0.0,192.5489052657123,0.0,0.0,0.0,0.3486846642735218,0.0,0.0,0.0,484.45845438068113,0.0,0.0,0.0,3.418267818944885,0.0,0.0,0.0,24.921324983779783,0.0,0.0,0.0,86.3348592029407
t251,0.0,0.0,0.0,0.0027656010627469412,0.0,0.0,0.0,435.8198874595737,0.0,0.0,0.0,0.27324286523937236,0.0,0.0,0.0,0.4792886441694637,0.0,0.0,0.0,198.5177341408307,0.0,0.0,0.0,0.36337962746658625,0.0,0.0,0.0,493.70812469547735,0.0,0.0,0.0,3.6195710072652902,0.0,0.0,0.0,25.18351930153503,0.0,0.0,0.0,89.61307728879983
t252,0.0,0.0,0.0,0.002731400552904431,0.0,0.0,0.0,451.1115107122532,0.0,0.0,0.0,0.28557578243814324,0.0,0.0,0.0,0.5039663469961516,0.0,0.0,0.0,204.48643569201906,0.0,0.0,0.0,0.3776670499676468,0.0,0.0,0.0,502.5992381165204,0.0,0.0,0.0,3.8155968038084933,0.0,0.0,0.0,25.4459484809171,0.0,0.0,0.0,92.95975979698414
t253,0.0,0.0,0.0,0.002731725320924801,0.0,0.0,0.0,467.0189974167078,0.0,0.0,0.0,0.2974123551272192,0.0,0.0,0.0,0.5286130386965359,0.0,0.0,0.0,210.45507878007274,0.0,0.0,0.0,0.3913238022989877,0.0,0.0,0.0,511.4774940423232,0.0,0.0,0.0,4.00704484807683,0.0,0.0,0.0,25.708693787364414,0.0,0.0,0.0,96.43566390860366
t254,0.0,0.0,0.0,0.002759867768475005,0.0,0.0,0.0,483.07785645191007,0.0,0.0,0.0,0.3087862642037583,0.0,0.0,0.0,0.5532112481500985,0.0,0.0,0.0,216.4237108615256,0.0,0.0,0.0,0.40436292762231374,0.0,0.0,0.0,522.4151161812583,0.0,0.0,0.0,4.194584515023911,0.0,0.0,0.0,25.97159426503822,0.0,0.0,0.0,99.98937381205974
t255,0.0,0.0,0.0,0.0029548168711690244,0.0,0.0,0.0,499.0764452170703,0.0,0.0,0.0,0.31991001867418994,0.0,0.0,0.0,0.5777607229489978,0.0,0.0,0.0,222.39238990641886,0.0,0.0,0.0,0.4166740525361907,0.0,0.0,0.0,534.5871826872974,0.0,0.0,0.0,4.378761376531643,0.0,0.0,0.0,26.23461470268,0.0,0.0,0.0,103.54350353856375
t256,0.0,0.0,0.0,0.0027599522086655236,0.0,0.0,0.0,551.1656980045757,0.0,0.0,0.0,0.33106753869974415,0.0,0.0,0.0,0.6024043457297917,0.0,0.0,0.0,249.95555195761784,0.0,0.0,0.0,0.42932288259722157,0.0,0.0,0.0,591.3272624823362,0.0,0.0,0.0,4.56777035758301,0.0,0.0,0.0,30.233940382632042,0.0,0.0,0.0,113.58324086519522
t257,0.0,0.0,0.0,0.0027400303519212158,0.0,0.0,0.0,601.7065235696668,0.0,0.0,0.0,0.3419643444324931,0.0,0.0,0.0,0.6270217058389598,0.0,0.0,0.0,277.51862364143597,0.0,0.0,0.0,0.4412175047008724,0.0,0.0,0.0,646.2770255993604,0.0,0.0,0.0,4.7538952253482005,0.0,0.0,0.0,34.2319265378432,0.0,0.0,0.0,123.41914245838733
t258,0.0,0.0,0.0,0.0027556656350068913,0.0,0.0,0.0,650.5514835459672,0.0,0.0,0.0,0.3523897211242002,0.0,0.0,0.0,0.6516440743839623,0.0,0.0,0.0,305.08165734330345,0.0,0.0,0.0,0.45281476120916375,0.0,0.0,0.0,696.209411346643,0.0,0.0,0.0,4.937779543113567,0.0,0.0,0.0,38.22876460182841,0.0,0.0,0.0,132.99331298729035
t259,0.0,0.0,0.0,0.002820041572719713,0.0,0.0,0.0,699.4592525306502,0.0,0.0,0.0,0.3623571250751623,0.0,0.0,0.0,0.6763510021955057,0.0,0.0,0.0,332.64473615425936,0.0,0.0,0.0,0.46411616808038936,0.0,0.0,0.0,741.7017758978096,0.0,0.0,0.0,5.1205417860369815,0.0,0.0,0.0,42.22447792862675,0.0,0.0,0.0,142.31594313255778
t260,0.0,0.0,0.0,0.0030015200908000317,0.0,0.0,0.0,706.6249357141643,0.0,0.0,0.0,0.37197329516288946,0.0,0.0,0.0,0.7007427468277457,0.0,0.0,0.0,332.03989504277115,0.0,0.0,0.0,0.4720192453141293,0.0,0.0,0.0,730.02178355653,0.0,0.0,0.0,5.299317337453115,0.0,0.0,0.0,41.325590871379056,0.0,0.0,0.0,142.89877469455175
t261,0.0,0.0,0.0,0.0027804574125228835,0.0,0.0,0.0,714.5099606875704,0.0,0.0,0.0,0.38158512141416656,0.0,0.0,0.0,0.7251441157508284,0.0,0.0,0.0,331.48481333351134,0.0,0.0,0.0,0.48088916053338737,0.0,0.0,0.0,725.433535443938,0.0,0.0,0.0,5.482897122365749,0.0,0.0,0.0,40.875863925973015,0.0,0.0,0.0,143.49673678092088
t262,0.0,0.0,0.0,0.002779545318251283,0.0,0.0,0.0,722.8179378449364,0.0,0.0,0.0,0.3908087917867239,0.0,0.0,0.0,0.7496509095441448,0.0,0.0,0.0,330.97470915931206,0.0,0.0,0.0,0.4893527379656478,0.0,0.0,0.0,724.2421028924404,0.0,0.0,0.0,5.665410306181263,0.0,0.0,0.0,41.061720775160644,0.0,0.0,0.0,144.10146721947046
t263,0.0,0.0,0.0,0.0028842746234104414,0.0,0.0,0.0,731.8522885092758,0.0,0.0,0.0,0.39945088335926104,0.0,0.0,0.0,0.7743422093857926,0.0,0.0,0.0,330.5246884083856,0.0,0.0,0.0,0.5001107571678205,0.0,0.0,0.0,725.1913456744018,0.0,0.0,0.0,5.846939506060797,0.0,0.0,0.0,42.18965887813754,0.0,0.0,0.0,144.7168553006691
