Zone,1,2,3,4,5,6,7,8,9,10,Total
t213,1.1307969346711855,2.675748434674427,1.2756397846265621,0.18862301777625665,0.19189113400855654,0.3753259441392653,12.724195715967339,2.8391777782595535,2.103821664887036,1.821610244677119,25.3268306536873
t214,1.132620638140824,3.34684576337083,1.2209225901342724,0.1857726751033816,0.1913587911220124,0.3612511068014541,10.01470499807026,2.3450371877709912,2.1037283960785795,1.8215495856705173,22.723791732263123
t215,1.1271413317160288,2.297696582567848,1.2070262863644334,0.17834078531659608,0.17142241202343605,0.29991912324323283,7.93848629020336,1.333321685778427,2.103646712944176,1.8215327880985221,18.47853399825606
t216,1.125195698423889,2.7751095552701344,1.2131174153901605,0.18708198586868605,0.16836614982396983,0.26973354935046145,7.705375021175518,1.285033855469841,2.103767092587686,1.8215670809574425,18.65434740431779
t217,1.123427579174694,3.48023419241255,1.2119332459119811,0.18903262721067782,0.1665023040246968,0.26014768705941616,7.149206267538982,1.1813061228330415,2.1036152651210114,1.8215478069488695,18.68695309823592
t218,1.1215592439940067,4.582829230912372,1.2096834665803813,0.1895016142318632,0.1652856118126971,0.25971780609647854,7.257566918648759,1.2163656199736146,2.1036332527911537,1.82155566430089,19.927698429342218
t219,1.1189436574278806,6.02447303900995,1.2094932491007044,0.1891688800357215,0.1643226871864083,0.269732559909951,7.3221369788413755,1.476236425532476,2.103623052772144,1.821556264035196,21.699686793851804
t220,1.1183684797573392,5.795681007838991,1.2041351707969519,0.18687839590312447,0.16526444748832067,0.2763273959124378,6.930049160530497,1.2877761472200229,2.103768271256968,1.821594979258668,20.889843455963316
t221,1.1235878232689005,6.397788591053969,1.1971916458197476,0.1815216127164784,0.16927944668035202,0.2716089603572837,6.210744159716413,1.4254279330803556,2.1036940031417513,1.8215859436883977,20.90243011952365
t222,1.1280850485825433,6.978826238080525,1.1866884529868353,0.17247797533402343,0.17758669471483482,0.2747739860360811,5.762712069980154,2.0344181024568733,2.103706623654495,1.8216106963055443,21.640885888131912
t223,1.135268989269936,7.078795852866098,1.1802351185159692,0.14905663989801834,0.23552534777684458,0.29008561202548755,6.625276206212283,2.924882923828538,2.1038048130257834,1.8216557637364625,23.544587267155418
t224,1.1375018855422068,6.703037781610361,1.1874404784938877,0.1484358072962594,0.7060996053391839,0.328637146371038,7.926530720529592,3.3378223797385984,2.1038983006976824,1.8216512772486033,25.401055382867412
t225,1.1390165045455447,6.212014272166738,1.1824472581819394,0.16539289285708753,0.9107881337433165,0.33158528127910125,7.931874799151984,3.2944582433353884,2.1038282120819742,1.8216221491588187,25.093027746501896
t226,1.1421437694475756,6.5270160867467375,1.01459236312821,0.15343069071467172,1.1821421255332236,0.33471913108675855,7.974818977029772,3.395372880611612,2.1037816500421047,1.821602443184512,25.64962011752518
t227,1.142131456142764,7.3694155444525355,0.8511840168960538,0.13917082042799464,1.169434640317288,0.33860003756061285,8.024113606204162,3.4030508696527653,2.103752064815761,1.821604470723388,26.362457527193328
t228,1.141163020569985,7.424175310024713,0.7852183536177366,0.14246760372957215,1.1667235596288323,0.3515766369155237,8.353443760199625,3.4186416702407767,2.103851620655452,1.8216375234030828,26.708899058985303
t229,1.1373518708333767,7.378713893063242,0.7287194909036208,0.08408055492354556,0.8347815205830745,0.35187048467374166,9.533734613823219,3.422923027514219,2.103604592465341,1.82155951699102,27.397339565774402
t230,1.1305620943626915,7.749265120896308,0.739153239318886,0.08023876926123126,0.4211410325718434,0.34205680735153904,9.67493153549915,3.425111050508016,2.103542338866446,1.82154422318724,27.48754621182335
t231,1.1286403086566088,7.6480211537388865,0.7769681721043742,0.07864390226464665,0.4183953191068812,0.339742833338936,9.687907837720752,3.4263839314108115,2.103538799401357,1.8215464271832111,27.429788684926464
t232,1.1281733179199287,7.217726119384014,0.8359726634057241,0.07794198158371654,0.41706760510471014,0.3187659766917039,8.904590346112474,3.427945577847414,2.103692974403494,1.821567738392047,26.253444300845228
t233,1.1302243474539977,8.030409791599782,1.1249220739075176,0.07805681201785325,0.41860751914583744,0.34872225365701176,9.51175631814639,3.4319651246006306,2.103634044134707,1.8215718265271759,27.999870111190905
t234,1.13797069105025,8.787678807593569,1.1814675697865413,0.08132062984319716,1.0521701556954413,0.35704053773039046,11.448488065732107,3.444237443214237,2.1036631436863895,1.8215496898444525,31.415586734176575
t235,1.1420100265927542,8.733680494282417,1.174050087513562,0.08173106384513483,1.1519720322979847,0.36217309785308427,13.274034314032285,3.464268477068872,2.103773757856224,1.8215788751660587,33.30927222650838
t236,1.1411817369153958,8.329897091872503,1.1511865114174842,0.07977937066018616,1.1456752130330878,0.3701923401521868,14.082861874261752,3.466988191619017,2.103902996610291,1.821595104773192,33.693260431315096
t237,1.1329505961152015,7.824413868987052,1.01556743786958,0.0810949763698986,0.3956609940540463,0.3575105124881658,12.304822833883463,3.4435944247219124,2.103771803639832,1.8215493250500843,30.480936773179238
t238,1.1367012156648284,8.714991802600677,0.9574246963306264,0.08606556620047005,0.7126576646034619,0.33905411591229284,9.730948981473107,3.438044735771722,2.1037319939258023,1.821540700332641,29.041161472815627
t239,1.1340816867428993,8.215507779412047,0.9794786536628869,0.09649323359158186,0.3978932717108709,0.1982486443485202,8.137021046917573,3.428435653002288,2.103615446433298,1.8215023138729305,26.512277729694897
t240,1.1336933153758093,8.390994771520532,1.1806430412866082,0.17977603971413433,0.4272939198112727,0.20849158793990985,8.08592728488699,3.4253892615289967,2.1037536206699943,1.8215443385819494,26.957507181316195
t241,1.1276966193809517,6.389081181443489,1.1852194641785523,0.18337943144972768,0.3813090463782357,0.1266090511565678,7.9164704240635055,3.4213918912117074,2.103594605143208,1.821526640627438,24.656278355033386
t242,1.1252113651653095,5.324944231009053,1.181569753590836,0.1845522429659437,0.3785808615010427,0.12577364492675192,7.899706432775556,3.4156049736230227,2.103567425077414,1.8215156953404321,23.561026625975366
t243,1.1218564837049183,4.83475337980647,1.1788708500207503,0.18399425961870164,0.3765987605774886,0.12311901488904371,7.856486615687553,3.35952276739282,2.103627214594573,1.8215422524510425,22.960371598743365
t244,1.121583629411891,4.050554245046282,1.16369552381175,0.1806279355505078,0.3770360226411195,0.12304818432357717,7.213395220195518,3.266474312882519,2.103723224335107,1.821529124435404,21.421667422633675
t245,1.125687377893881,2.9654884518301556,0.8610858098742862,0.16995986086218512,0.3809432803341524,0.1286647766112913,6.5030291802515565,3.3749037912544417,2.1036397920524106,1.821505938096032,19.434908259060393
t246,1.1297942542745205,2.96232412263205,0.8009394415008468,0.15910887207564123,0.3883188493002323,0.1295231079509713,6.072925906605201,3.406621728978315,2.1036618219672154,1.8214876942899618,18.974705799574956
t247,1.1375236433216418,2.9652190841991883,0.8136958213264153,0.10481472781485068,0.4854921089758096,0.14044711276370803,6.314724323161008,3.4172626664957733,2.1037343450686308,1.8214899669026565,19.304403800029682
t248,1.1401471380531416,3.1369597269505243,0.9105360478961602,0.09113974486704768,0.636322461212532,0.1660192545904414,7.291643859205957,3.446367451037852,2.1039327721603964,1.8215347252532965,20.74460318122735
t249,1.1427373544595099,5.0150046323507915,0.851842908485773,0.09179521942875833,1.2791315363367957,0.2510603980977926,7.967008754492869,3.4940157914720946,2.1037992861674284,1.821477073705108,24.01787295499692
t250,1.1477730344201078,7.669586937771901,0.9262892181761679,0.09585568334082215,1.9322047059206808,0.27043300004563114,8.317901337918007,3.588778191542784,2.1037870497604536,1.821480758407793,27.874089917304346
t251,1.1555080882981141,8.909399552979009,1.1836288299951974,0.16494205037710283,1.885166256940696,0.29428647941811287,9.19358235685319,3.7777185036996808,2.103770161230975,1.8214906694905504,30.48949294928263
t252,1.1505962955668552,8.895590974541093,1.1855905195715273,0.17544188688382964,1.8751990910657053,0.30441675926743456,9.097746134746545,3.7464141473389425,2.103845774882371,1.8214875621379785,30.356329146002277
t253,1.1505648900113952,8.896072402819504,1.1944644425300066,0.18919168542602205,1.8706834427641315,0.32489598388694424,9.148150427738361,3.7479764040293846,2.1036962889764443,1.8214771357785844,30.44717310396078
t254,1.146887544413239,8.894570318699483,1.1970021708860747,0.20661680569277469,1.8628180133302237,0.3248867227735125,8.574911188388361,3.5894939511807085,2.1035912530360013,1.8214250738709465,29.722203042271325
t255,1.1422574100217389,8.885290722456325,1.193730017912383,0.2084250103786401,0.8179234966410438,0.3144695671349111,8.291067967480572,3.534186117626125,2.103582045178586,1.8214448103260072,28.31237716515633
t256,1.1371820557378867,8.873056241308657,1.1954177713769423,0.2070387495591213,0.6561708999698045,0.189897720835241,8.22117900784209,3.5202248042018804,2.1036993863146782,1.8214714113295627,27.92533804847586
t257,1.1428743736099636,8.89016108980593,1.2050851442204593,0.2128770504129347,1.0295336978470953,0.26550766533085274,8.2702376568601,3.5305160263802855,2.103643426559064,1.8214925459227849,28.47192867694947
t258,1.1465616874629694,8.901782988349062,1.2316159476766555,0.2157067799397829,1.86968680772286,0.3576543612274332,9.438238668033177,3.597251483248516,2.1037453964175437,1.8215283095715264,30.68377242964953
t259,1.1474326775541666,8.904921878759216,1.2443631856062525,0.21741855693072437,1.8735714281217823,0.36397421203406927,10.853889131412581,3.6198130459823576,2.103797271097065,1.8215151652797508,32.150696552777966
t260,1.1474455651563458,8.905673570390643,1.2422837666550197,0.21749797635843754,1.8736577298676804,0.37645108801201077,11.830098777674413,3.6182331578277886,2.103921672109724,1.8215352060567223,33.13679851010878
t261,1.1472034528340396,8.905663569094493,1.2262106812913076,0.21690054075495346,1.8704979946661096,0.3686369245088457,10.942697714995425,3.579833790322172,2.103800497319807,1.821499383362157,32.18294454914931
t262,1.147126230351919,8.906307797398156,1.2063812005506493,0.2162524899217312,1.8706978869273736,0.36288855753936167,9.334620385066446,3.5807544135303657,2.1037394183291576,1.8214772273711293,30.550245606986287
t263,1.1465627766214488,8.906019716270002,1.198947196651463,0.21518140318216009,1.866563667329345,0.35655701014499075,8.350799182731084,3.557565602366337,2.1037090702094137,1.8214851165037855,29.523390742010037
t264,1.145663547826315,8.905646149046584,1.1995944742990388,0.2150669203304864,1.861350305785494,0.35886177633209354,8.771740937472277,3.5636303771645266,2.103795880954042,1.821489718794542,29.9468400880054
t265,1.1433071128988093,8.90130682967297,1.1955852618262095,0.21427520120397714,1.844867252390715,0.3571174158755313,8.331606128634862,3.5206798664104553,2.103610929507333,1.821468575777644,29.433824574198503
t266,1.1373099384534382,8.891770254880731,1.1955178721136785,0.21328990689220947,1.0941034151293392,0.3549530390742622,8.432194095153035,3.484420766436058,2.103577670258997,1.8214548888538094,28.72859184724556
t267,1.1280662663423167,8.876761609892053,1.1933257158002604,0.2100327446150656,0.197716054405019,0.32272537748220675,7.953451383194692,3.4620096786414734,2.1035793584170475,1.8214555211060357,27.269123709896167
t268,1.1209581847795924,8.863481890421182,1.1899402511309911,0.20587695034763948,0.1899055773378605,0.31659848864801693,7.888769457189759,3.4520718139833777,2.10376432225661,1.8214709790052515,27.152837915100278
t269,1.1184661166815102,8.859771865985751,1.1850775803167248,0.20494840769193054,0.18743794695238822,0.30796552854355547,7.136379472611745,3.448311135007278,2.1035765138715488,1.8214156802647523,26.37335024792718
t270,1.1168621586767862,8.858661221842535,1.1846446312915153,0.20498217924921475,0.1865767859523733,0.30428828052888596,6.433979375977237,3.4466135916642697,2.103580331993432,1.8214153703226692,25.661603927498916
t271,1.1178633284548414,8.8585156196676,1.1896749730445528,0.20584546194087036,0.187207710309821,0.3040906207115694,6.152527644952097,3.4469927671449887,2.10363804421204,1.8214283202120471,25.387784490650425
t272,1.1205909142135044,8.861117516691637,1.1944242585114473,0.20774949610318713,0.18967594772551788,0.3227000547142258,6.663836118694195,3.448900825690165,2.103842756781633,1.8214621420712778,25.934300031196784
t273,1.1249163837532696,8.8666623159773,1.1925898882416395,0.2110865872294378,0.1951043910554011,0.34343881049814867,7.497994991206835,3.4528731180309107,2.1038037175101234,1.8214848358950633,26.809955039398133
t274,1.1322813869708948,8.880852842978422,1.1958557596641297,0.21874418531603235,0.2227476778219382,0.35755427118211053,7.950723937959015,3.4617414743136834,2.103732739578085,1.8214538558847322,27.345688131669043
t275,1.1404747555741048,8.899476537438156,1.2049545765149339,0.23328816533476954,0.7708649170347778,0.36422051674326794,8.998584760262592,3.4892479055494703,2.103705161810686,1.8214747690976547,29.026292065360416
t276,1.1413313727709578,8.902361130569169,1.2041984099355767,0.22753758677534308,0.7375781885561977,0.36633917289025747,9.593687909018222,3.4925177094707385,2.103764666023743,1.8214797912139973,29.5907959372242
t277,1.1400074932301687,8.902749781936837,1.2056643248704098,0.22943734312197236,0.7318709179409002,0.36690215814578614,9.821167112695958,3.485574459879765,2.1035584528644438,1.821455060270566,29.808387104956807
t278,1.134303406403455,8.901990064899744,1.2086135478289346,0.23677333350744198,0.2975610365386536,0.3669729760278605,9.499832195851132,3.4658131353637662,2.103487012670701,1.8214616726072208,29.036808381698908
t279,1.1274454178198252,8.898590917325688,1.2090110186379437,0.23650130403460454,0.2755071471671897,0.36569165413106697,9.424524991556126,3.455454540891437,2.1034158865362564,1.8214434979890128,28.91758637608915
t280,1.1209085292718581,8.884472200296386,1.2131105898037073,0.2240136550284686,0.27232875834209075,0.3638389140299706,8.802262535968936,3.449240113677057,2.103603398866126,1.8214862659453988,28.25526496123
t281,1.1254963692711037,8.887076166398629,1.2540759079104824,0.2252368954794553,0.2745239454575939,0.3682717264587671,9.873793884690862,3.4522124002058177,2.1035446689577535,1.8215010924040038,29.385733057234464
t282,1.1296117245368027,8.90004346815427,1.3448569460663178,0.2398750745271231,0.2777014108476528,0.37556201710786785,11.884760951595675,3.4561836037389417,2.1036411743256505,1.8215192357052656,31.533755606605567
t283,1.1392016177990456,8.901800872068549,1.3472561865042685,0.24062197817097805,0.726314954425989,0.3764573704557491,13.380480165229535,3.477685899497393,2.103803414210792,1.8215628024230681,33.51518526078537
t284,1.1390789495014966,8.899436801497526,1.3459814301310498,0.23894461988030963,0.7247880775059121,0.3784010589886631,14.041227868073587,3.477579820650638,2.103909316390092,1.8215658391607945,34.17091378178007
t285,1.131987001159153,8.888775922543836,1.3245265166754363,0.22531070510623374,0.27769816089688387,0.3755641406981287,13.322098862307962,3.4573234568052347,2.1037337147184316,1.8215412627142997,32.9285597436256
t286,1.1377935244961483,8.8960923776446,1.3019574798513225,0.23568937593372657,0.7150252241258624,0.36766340584934526,11.541606776790427,3.470256920942587,2.1036703055696178,1.8215159888656955,31.59127138006933
t287,1.1338982249811942,8.886204373902805,1.2492387346048377,0.22399782729514398,0.2851687483274408,0.36157295162947456,9.775421722602891,3.458514068180534,2.103609354663482,1.8215104026049942,29.299136408792798
t288,1.1348383550752266,8.888783539855662,1.2920958146409414,0.22955046071149324,0.6104882354495635,0.36005190808094684,9.489356404751078,3.463822682390299,2.1038119140666227,1.8215513465212663,29.3943506615431
t289,1.1234878071198133,8.868135013133974,1.2363596038820495,0.2176060770924292,0.10429291002917453,0.35813511369954304,8.549842141614095,3.4459598370049442,2.10355192737107,1.8215084660074623,27.828878896954553
t290,1.1160792874341978,8.861013662885698,1.2415141008397677,0.214334134894971,0.08388605893670845,0.3561281591480657,8.532756418575701,3.440321547270596,2.103526858752664,1.8215137325914281,27.771073961329797
t291,1.1018982503064974,8.841874082128731,1.2378116101631467,0.20901871557738572,0.07376748232425692,0.3494250987310087,8.16099471087494,3.4338316240541804,2.1035495032137606,1.821527763260599,27.333698840634508
t292,0.9143604315307367,8.728472444321993,1.2290873050825115,0.2021146387916549,0.067946878194502,0.19881266954598367,7.832128008764204,3.4264400426063815,2.103718374961978,1.8215492291432198,26.52463002294316
t293,0.6191533943700644,8.409096426430269,1.2288776629672598,0.19876465126687917,0.06568028920015626,0.14619635478760004,7.3523664754186475,3.424214036941945,2.103603261023787,1.8215316536046016,25.369484206011208
t294,0.503923440651298,8.151486047056265,1.229316919691484,0.19820799161272953,0.06418497631625245,0.09789192320451783,6.812114129028872,3.423235686286999,2.1035396769536905,1.8214928328394375,24.405393623641544
t295,0.5911388736237239,8.20529493572331,1.229349850003797,0.20002166930467233,0.06386147283067173,0.08023385644261549,6.6412148359728755,3.4242582599543043,2.103595392476709,1.821500341234659,24.36046948756734
t296,0.7634844396355905,8.471591216851948,1.271490586336696,0.20750566520005176,0.06400294552379068,0.07415967984488597,6.623996843614636,3.4253500337421134,2.1038008253738165,1.8215235210181269,24.826905757141656
t297,0.8769559175434388,8.620022437375818,1.2822416388131281,0.21085521815937372,0.06422075881115383,0.07206478412535755,6.8304784397816825,3.4271597697539766,2.103683869662204,1.8215067442681776,25.309189578294312
t298,1.1021353578318016,8.850467060180119,1.2723268778372558,0.21241605183868636,0.06801477915231423,0.06950204613279,7.62783825327177,3.436438152414647,2.1036989893598013,1.8215160182845853,26.564353586303774
t299,1.1059718683681776,8.856670145684564,1.2267716890150862,0.21250152970126493,0.06895096522359795,0.06999667858787516,7.861975657611554,3.4409251714914073,2.103573604317858,1.8214776450203536,26.768814955021742
t300,1.1030762946415928,8.847906234358451,1.2159968812811677,0.20841412074033802,0.06658817119075294,0.07029536931286273,7.873123478294105,3.4385143018143,2.103631823029767,1.8214748962359786,26.74902157089932
t301,0.8377741861025897,8.53951142625429,1.2166761545805513,0.20063576401439326,0.06195849393583882,0.06786687020561798,7.444932409167566,3.42832447398622,2.103381798900892,1.821436658011084,25.72249823515904
t302,0.5440259206347071,8.036154457870763,1.2153694528960521,0.19865290956861717,0.06115654411578087,0.06815737586770312,7.068002212023953,3.426300630338362,2.1033135290052587,1.8214191450792285,24.542552177400424
t303,0.45965291679138626,7.373833942091757,1.219212823920217,0.19795511450535075,0.06111538312551104,0.06923727322380162,7.016736604223955,3.4261671024768674,2.1033885089883957,1.8214451106544065,23.748744780001648
t304,0.48804249555674506,7.876526508228435,1.2271376139671841,0.19830516738236623,0.061852506475812315,0.07087698152455653,7.028080643728571,3.428182988864666,2.103562689918606,1.8214443162902076,24.30401191193715
t305,1.0898372802919898,8.82889692883382,1.233414841167742,0.2020978707962108,0.06455812701087114,0.07543082488110399,7.854898647724083,3.4341776082326865,2.1034779557140935,1.8214648340499195,26.708254918702522
t306,1.1204602335515348,8.881123802478823,1.2888719558503332,0.21058366846571747,0.07071509878832807,0.10131617169420262,7.926043714755325,3.4469527635706494,2.1036109397171847,1.8214858089449293,26.97116415781703
t307,1.1280484542670484,8.884693388847715,1.2890545258790655,0.21161302165788326,0.0832982872175536,0.2322051298471821,8.121802362803649,3.458042857114998,2.1037406252172213,1.8215237317292887,27.334022384581605
t308,1.127562786382414,8.88485292075357,1.2851228747730614,0.211636658976111,0.08271680154443861,0.2685892019396642,8.260990134467926,3.4570284267954423,2.1039151244773806,1.821554139986542,27.503969070096552
t309,1.122841076894798,8.88151864048019,1.2433465003452018,0.21053595353022098,0.07480416631153687,0.11196877187437586,7.949436735682005,3.448222019828788,2.103714056449142,1.8214997875403476,26.967887708936605
t310,1.1119365816053974,8.868584524053635,1.2113186849913817,0.20795026829157293,0.06907579568331902,0.07246907882108654,6.354236287271894,3.438660915914297,2.1036476689876573,1.82147945278689,25.25935925840713
t311,0.5124785632772735,7.72318061862445,1.2002933799386002,0.19638833332625033,0.06252961678591648,0.06819313209498017,3.9161724419172557,3.4215927633767493,2.1035346493970497,1.8214738878017893,21.025837386540314
t312,0.7730339024548102,8.674281187211427,1.2029053649277441,0.1949696212140567,0.061858472252459176,0.06643761822307552,3.76350578329491,3.4223656258835184,2.10368482949042,1.8215182048189114,22.08456060977133
t313,0.6414288001213175,8.606653976122084,1.2034496022697525,0.19456524521691923,0.060568711603078106,0.06549547212721891,4.561293022807159,3.422177040314543,2.1035884911875486,1.821528926979391,22.680749288749013
t314,0.41136529540236433,8.513743382387375,1.2036066370102272,0.19446342639162853,0.05903864977897656,0.06483592312109991,4.73443026323855,3.421679892969284,2.103542488019102,1.8215065708875562,22.52821252920616
t315,0.3851690271115556,8.689073530894136,1.2048379322187635,0.19486351695830406,0.05820362750367456,0.06416607182784342,4.5444783617992215,3.4212436070094037,2.1035980252525546,1.821526977578948,22.487160678154407
t316,0.31651283375371586,8.639357210512149,1.2087243645879702,0.19469865785486018,0.05748957746592366,0.06347256531728247,3.823781353783341,3.4205534383543346,2.103756459855266,1.8215432734141697,21.649889734899013
t317,0.27001793930319545,7.53435815653716,1.2090466981614225,0.19390175935763934,0.05683281423377516,0.06287998798900422,3.4312620572945773,3.4190553367763283,2.103675562638474,1.821517527462245,20.102547839753825
t318,0.21740950991536748,6.822409879020013,1.2150608764079154,0.19354387250464647,0.05619423319772083,0.06264340396092755,3.406514100942565,3.4176158693512675,2.1037358472981764,1.821515128241653,19.316642720840253
t319,0.2219114728137051,6.429825846932823,1.2183741060590976,0.19379764683972822,0.05595345200321111,0.0624635853681937,3.6310232596069207,3.4174173902034117,2.1037104064661163,1.821488730139084,19.155965896432292
t320,0.24553980586465535,6.7630554186651075,1.220526264172613,0.1946862590611746,0.05591707313100894,0.06243524020515455,4.299450168179306,3.4158652933261386,2.1038876927412136,1.8215257565342065,20.18288897188058
t321,0.2092167849787027,6.905457979012696,1.2233025069647707,0.19650099664628404,0.055554255448042544,0.06258943121921873,4.9945132104602505,3.409774592529817,2.1037986972191103,1.8215130229796894,20.982221477458584
t322,0.06482641797966704,7.266891514103002,1.2204891378020781,0.19562508427966482,0.054981767951606586,0.06025466671516837,5.010157461828292,3.347258077942945,2.1037638872121707,1.8215030329384394,21.145751048753034
t323,0.05996395296056808,7.801044998235759,1.2226731278433753,0.19657231492292157,0.05436074724022942,0.06035469714694516,4.879762515277947,2.546574349246856,2.1037519190090674,1.8215250234796512,20.74658364536332
t324,0.05729996447698035,5.422137736533272,1.219673750570509,0.19480490340658038,0.052508276242916846,0.05952082158802902,4.483641958177273,1.871542011123228,2.103780871162798,1.8215011925713624,17.28641148585295
t325,0.05574380970787162,4.700421405346163,1.2171267888419894,0.19390866835323053,0.050765742642294984,0.05819759811233478,4.180046578271653,1.7039066906503906,2.1036121070499636,1.8214792683981464,16.08520865737404
t326,0.0554808094023884,4.430936832407108,1.2176557954616536,0.19374298810033105,0.04838975394126584,0.05673927682398342,3.692578995230296,1.5141675717829397,2.103574510684322,1.8214669473787901,15.134733481213077
t327,0.056576833650401094,4.746862685953739,1.2233114439605492,0.1941590541421748,0.04831922001195428,0.05668301082683077,3.486764142115984,1.524524626562124,2.103534950322845,1.8214750583668626,15.262211025913464
t328,0.05951595661762325,5.903805408897926,1.225024172623623,0.19540581213996908,0.04951328140669776,0.05739863596212473,3.1538204977941526,1.8927361295636425,2.1036875713368626,1.821507826538162,16.462415292880785
t329,0.0700931739765975,8.055137597874316,1.2360229548309412,0.19810115681750426,0.05413938416664145,0.06273003998360999,3.8812768432853044,2.9218337864920496,2.1035317474488155,1.821488574437485,20.404355259313263
t330,0.24366547573740036,8.87881429087173,1.298315359800971,0.20867618298220186,0.0572361895351888,0.06650847786991076,4.628048691583113,3.1067160539033023,2.1035583254038266,1.8215155858897227,22.41305463357737
t331,0.5133716221887947,8.877462066668482,1.2995960872263967,0.21033646477740894,0.06263983783969926,0.07368626965422462,5.583867915066558,3.015621656079763,2.1036757219231346,1.821545147581619,23.56180278900608
t332,0.47227477850401456,8.879142089842789,1.2983662475371238,0.21057787125192073,0.06085272929448785,0.1267966366071429,6.587301901442899,2.7879547586403417,2.103821717912353,1.8215709661574004,24.348659697190474
t333,0.7294245825945281,8.878065919721847,1.2885796154087068,0.2099754630499348,0.06551976466446797,0.11299457626810232,5.59447801708399,2.3125163719641053,2.1036533302727944,1.8215410302216926,23.116748671250168
t334,0.7447435961678981,8.871627291929192,1.2422420947898958,0.20830989939072608,0.06564400466627024,0.08353902425611498,4.1762915830372975,1.989733306684875,2.103381193198357,1.8214915484094079,21.307003542530033
t335,0.28605666804574253,8.737301362733557,1.2125473275522693,0.1987718415608889,0.06159879279360448,0.07961027570486384,2.4773393299730606,1.4557231333409395,2.1031614396425677,1.8214710017477045,18.4335811730952
t336,0.5525545408417342,7.080105952878894,1.2173971103366537,0.2034911329692118,0.0669003564581513,0.08329771868025816,3.0304487222631225,1.973014323596992,2.103221554359216,1.8215049213574388,18.13193633374167
t337,0.06533214932508531,1.748956453612293,0.023577143968817944,0.048885843580364685,0.034440742238796104,0.32290531039206466,6.806359378379933,1.7180063900903269,0.02332154480842598,0.02012038365736661,10.811905340053473
t338,0.06420424297465754,1.7398967430377639,0.023560955299317652,0.048850261707408776,0.03440004549728139,0.3195664008004928,6.504470145793393,1.5107320702542772,0.023325694676188218,0.02011726651237462,10.289123826553155
t339,0.06459001750150678,1.7464394713276443,0.023866915462786378,0.050507119910915194,0.03440964833847187,0.31421548557276663,6.37246704383993,1.5571160130609984,0.0233344838410998,0.02012123701165208,10.20706743586777
t340,0.06604061088483196,1.8805421187876203,0.02418662452769411,0.0521146447277757,0.03444274907399387,0.30145572176808816,5.816964122509586,1.6189756150132852,0.02334175300890981,0.02013508258580642,9.838199042887593
t341,0.06975926320390707,3.8157768500853844,0.024569654658532714,0.053082828010908224,0.034580159865367534,0.295166009674186,5.8384680323344496,2.1878680800648524,0.02335772456891503,0.020193492465740558,12.362822094932243
t342,0.07683219689262427,5.025636636556182,0.024961211049987695,0.054137630113164095,0.03470347389857784,0.3308477096569809,7.473793649979569,3.2425722832727475,0.023342694481081342,0.02016615190196717,16.306993637802883
t343,0.1542133793626652,5.027038692890997,0.025169406111805806,0.05446416408861805,0.03476488918290983,0.3664632837479163,10.696910798551503,3.400891942538494,0.023345871884979073,0.020178160328907617,19.80344058868879
t344,0.16476436267934025,5.019878151397146,0.025642237658253013,0.05444794400744361,0.034843965173323395,0.3662886989318604,11.357567740756268,3.4002796974650473,0.023355396262496705,0.020188297658319344,20.467256491989495
t345,0.16423103610809822,5.006416225098766,0.026573593055439222,0.05425024727524248,0.03491479376581081,0.36654126917811175,11.087352586733614,3.4008891471731233,0.02336483720907647,0.020200203016697678,20.184733938613984
t346,0.16578122818875302,4.984467016218418,0.025240188024117108,0.05371175953214653,0.035122228810518234,0.36653502079183214,11.106547435997388,3.401334431335214,0.023376449019159355,0.020230861959201606,20.18234661987675
t347,0.14513737849546804,4.468189207671248,0.024908323657961175,0.05228713416658143,0.03524516887515865,0.36651648802450515,11.324693640723646,3.3976741129336343,0.023370016105452383,0.02018603672591785,19.858207507379575
t348,0.13292086640879286,2.849259942310343,0.024368817153523157,0.05084346407335722,0.03494015978360293,0.36644841801643113,11.281176552838145,3.392366262854198,0.023368021753156522,0.020190573754600347,18.175883078946153
t349,0.10928983370982086,0.8380953884038892,0.02377023370060989,0.04872212588977107,0.03480557112705572,0.3656908078232711,10.88408386766628,3.3798594977977587,0.02336806216434789,0.020194065435870007,15.727879453718675
t350,0.06773205965575778,0.10372395781023677,0.022715588689312234,0.04462784641649467,0.03470049942888824,0.3661617177317281,10.811631216791126,3.060933480288125,0.02336155867970205,0.02018977060560265,14.555777696096973
t351,0.06341569303063617,0.09306639725903049,0.021530466018855002,0.042439719362371335,0.03469222768987245,0.36593963873480323,10.73952307165056,2.0964816078436774,0.023375704411134745,0.020218503365878236,13.50068302936682
t352,0.06073815983943768,0.084659858616805,0.021366741954547054,0.03915606704925423,0.034634485693959396,0.36680409975321016,11.429332962427678,1.6954978897197777,0.02336530519585414,0.02017403768180456,13.775729607932329
t353,0.05887472080067504,0.08172200937986371,0.020938275753812758,0.038725232105379336,0.03462641819680447,0.3691938011629452,11.749073549559842,1.4453375498669128,0.02336270842153224,0.02017563121537332,13.84202989646314
t354,0.05728862836605823,0.07952317038163756,0.019846602300467437,0.03710345574917207,0.03459185682743664,0.3665601622704514,11.563370300750845,1.2554571940196955,0.023353424139574544,0.02016918418823457,13.457263978993575
