Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t153,-204.5819558186431,-649.7087931563983,-1204.6374276469976,5713.91443192749,1666.077291851957,2363.775440895436,-5150.321426680769,0.0,179.66081098924133,0.0,510.18588846170906,583.5736742973397,235.8775088994605,0.0,679.7752068107727,0.0,142.4133273557648,142.4133273557648,-38.09811372602721,-61.26459223387087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.4747959678712,5759.529395550102
t154,-799.8310424322281,-652.9246513519702,-1248.3181358817299,3999.5130159171904,2430.139995079613,2362.97768572085,-5150.318217948489,0.0,-47.16143871416568,0.0,-53.4804343391213,583.6413261906357,239.13627620289412,0.0,676.7901461926463,0.0,112.16487511989624,112.16487511989624,-18.09545795437529,-27.656085117582393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.1207948023605,3224.8635266063193
t155,-1233.168577530826,-205.69226265303405,-1027.584453569491,4456.771511165515,4025.5851263504483,2362.669825899563,-5150.316361027859,0.0,-931.7106295994794,0.0,-1919.4821237954384,584.2984692943046,228.0155022492454,0.0,675.0592590301494,0.0,112.25926428312044,112.25926428312044,-13.938086188466741,-20.5301627501932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0032114798064,2417.498776920485
t156,-784.3953857863344,-160.70565822629032,-507.6828548878739,3878.412840749291,3942.8727099244916,2362.416036975801,-5150.317653991975,0.0,-967.5724629608674,0.0,-1960.7794670369672,584.2692997249096,171.11823215980826,0.0,675.119109790985,0.0,112.92280512703894,112.92280512703894,-12.817471251782479,-18.678493618241987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.7673865402303,2580.8717783592615
t157,-700.1318429360626,-243.42573014439313,-359.90837182837686,3324.4486048947556,3474.2907593560067,2362.1951098492445,-5150.311896457199,0.0,-935.9167335217738,0.0,-1921.200559098212,583.9920864073706,141.24458420300346,0.0,675.594405759226,0.0,117.27311550052275,117.27311550052275,-13.023516569373612,-19.01926302006882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.99206159303776,1767.3659294882304
t158,-393.5072555271281,-382.2653940612281,-248.00477426170164,3380.9815409993325,1577.8003313485078,2362.3495447941496,-5150.31004298549,0.0,-865.8961284689574,0.0,-1816.237433252874,583.3774524027369,107.3270406912601,0.0,677.8320122143978,0.0,117.6240601641399,117.6240601641399,-14.883835578104197,-22.17749737268639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.60494013412654,456.23862140462046
t159,-188.23682662267947,-526.554487126321,-9.80937786629056,5490.98835284104,399.86919912362737,2360.049126478203,-5150.310787896063,0.0,-778.9912557329451,0.0,-1507.4845872408387,579.392249030718,3.666304647567813,0.0,682.0335818687054,0.0,146.53239285869603,146.53239285869603,-15.962177925323886,-24.153767537927024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.9675720112132,2144.5279037700775
t160,2.735818282750188,-413.5968932646729,-151.0250731568458,4866.995294510666,-0.9710396786504134,2363.282342029088,-5150.314434339687,0.0,-956.5095356684217,0.0,-14.578324063772925,583.5057363161318,72.96807775606476,0.0,686.324419794644,0.0,157.72300924047545,157.72300924047545,-16.352540287661583,-24.95612435194596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0664259530408,2721.020168311678
t161,1.4526921227188723,-662.237803040101,8.049766988566262,5513.258510867513,-0.8237102763296207,2355.4850316680486,-5150.312792639563,0.0,-970.8680201075166,0.0,-1157.751019852536,575.8499073577691,-8.084372690857549,0.0,686.0689532200379,0.0,203.43336451590312,203.43336451590312,-12.024181625967799,-17.720085528226036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.8030184644988,1796.0126239598608
t162,-271.56411481449686,-1031.1440046296952,28.791297071414192,5065.825531598363,475.3484746299637,2348.884501265018,-5150.313959901037,0.0,-977.6188694939552,0.0,-1964.2937571084651,524.8016294827792,-24.135715337542024,0.0,680.3419215059839,0.0,236.7940665917631,236.7940665917631,-13.186843632396375,-19.522431008393255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.40768710911175,249.20947992017855
t163,-246.1971660343679,-1036.2532002819407,-12.257259895667175,4778.7376241233915,322.39227540069805,2358.79549728004,-5150.313482066288,0.0,-978.9936269671254,0.0,-1964.1985347839116,581.487656135565,5.971931729039056,0.0,681.8480383685946,0.0,236.3461094807235,236.3461094807235,-11.822898051683694,-17.239136775004226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.41869852017544,69.06863566296221
t164,2.725521951909286,-985.9617520234756,-6.663119473099414,5552.007028979809,-2.44800129783016,2359.0712490414726,-5150.318195650692,0.0,-980.3531044233027,0.0,-1944.6031437979664,578.1597118640998,1.4749913435405233,0.0,686.2925467823227,0.0,220.39306097940192,220.39306097940192,-14.026050555278346,-20.730379481827185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.78806664054173,888.2014918590262
t165,4.602858248424127,-306.8391334124335,246.23664590518592,4268.289306440588,-3.107742978427268,2350.5669185972492,-5150.312164133061,0.0,-731.0660799983264,0.0,-1.4337868324164447,547.8144020901782,-132.61871642053217,0.0,686.4596944573086,0.0,176.8720220814244,176.8720220814244,-13.467183522588641,-19.805644122552053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.1052369439469,2487.168655425392
t166,3.2789854624325017,-603.1646329418554,768.5823933547967,4582.336167658389,-4.042343521720795,2349.0258008120945,-5150.306687024466,0.0,-0.3106165357074815,0.0,1398.3185300455416,544.1405273591788,-187.83987101537895,0.0,686.588960792631,0.0,132.16363661547751,132.16363661547751,-14.134081317026784,-20.882936845780023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.98455811322583,5089.9020276273095
t167,2.7510473086776983,-836.1306028620338,1145.923378921791,5284.614452003195,-3.8875208552626646,2351.082415477772,-5150.3013329155665,0.0,-1.6052850844517934,0.0,1210.1461373371435,535.5335629752492,-201.91972091597296,0.0,686.9436028309094,0.0,42.324131207588096,42.324131207588096,-15.89766024697488,-23.88422729104377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0621975839608,5677.078706682569
t168,5.396852244864931,-858.0941811733528,1499.6129174980774,4883.453005155597,-7.90563238496361,2348.8044450534317,-5150.308058639977,0.0,-3.763323341373848,0.0,1176.6801700242736,547.4167219179294,-221.4344735046235,0.0,687.4268000697234,0.0,3.728043596392439,3.728043596392439,-13.317063907661037,-19.30595992007636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.57665054795643,5364.694956832611
t169,-24.13720287536853,-1698.0603721798893,835.6251580464314,1404.1341074457941,20.18417175129798,2355.5436221583423,-5148.111888438222,0.0,-489.9727777058202,0.0,-66.90929820426777,570.1643796268593,-206.15334587814175,0.0,682.8566739348851,0.0,-0.07097608789914034,-0.07097608789914034,-198.13296904849344,-526.3829235827822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.61592254107609,-2426.8786945840966
t170,-38.62599274427703,-1533.4209887500742,451.90102877955997,1593.7913838750037,31.188159307845126,2355.7528500249045,-5148.113326373738,0.0,-787.5326178618343,0.0,-67.01631876318447,571.490122411846,-169.21976783262835,0.0,682.112201962098,0.0,-0.24126676322879348,-0.24126676322879348,-192.59975446077635,-515.7845106904173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69458758580379,-2710.8654770563276
t171,-23.84603785750005,-1376.301741533549,254.88622663310707,23.89496464811782,-15.567791316950206,2352.565633226117,-5148.116143384869,0.0,-877.4553173737058,0.0,-69.64688877463163,562.3766239727368,-123.18974788074149,0.0,682.8363172726799,0.0,0.12390513142565851,0.12390513142565851,-165.87085311396808,-471.32531577821294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.34869307325869,-4354.163567925259
t172,-22.7113212893928,-1251.8161604620063,33.91938380856482,-18.59964915742148,-165.24736875984217,2352.892649470972,-5148.128138031038,0.0,-929.4936829501559,0.0,-218.45951422054532,564.8421842267139,-17.410538697946777,0.0,684.1211906818996,0.0,3.1236714564999204,3.1236714564999204,-144.75132621239663,-428.0596376422537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25656339678574,-4667.398022925063
t173,-2.2467811998476463,-1531.6201496170365,60.953362325031776,-6.166131994647003,-404.5445677526359,2349.706828851755,-5148.125365961719,0.0,-5.12788769606766,0.0,238.6995917317331,553.8068020005476,-39.32324104664713,0.0,683.696456427893,0.0,101.15333488116636,101.15333488116636,-107.32007730913648,-313.0796243868488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.430655605877064,-3440.953460259416
t174,-28.604213676808286,-326.7593250330574,183.62530763819586,-17.550978177378056,-81.82703444594245,2339.643751919253,-5148.139005761514,0.0,19.87004172307843,0.0,228.67161657800398,427.22634142877087,-107.1272521864837,0.0,680.9760395739113,0.0,112.20357159189564,112.20357159189564,-32.11188015395169,-51.710080660305266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9142756706583,-1671.4952523797795
t175,-392.6173198046872,-12.428462002265405,490.56928492358065,-87.36520990341523,-2.474601680042724,2314.0420569711223,-5148.146758455918,0.0,6.205996845057825,0.0,-25.319849224026484,505.5066585597265,-181.67070125926398,0.0,670.2888272802645,0.0,1.4695486275442988,1.4695486275442988,-5.3677430467312774,-8.699146684955053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8896837317646487,-1873.648186494699
t176,-30.059911829297562,73.09691365554045,1092.537383747414,-65.78118310966147,20.363889981210377,2311.073899485167,-5148.14508445477,0.0,54.59428620547715,0.0,-26.149583679077068,569.3884404067014,-224.6507198133978,0.0,656.5884978627478,0.0,6.231850708954653,6.231850708954653,5.878232131451853,7.164376760560913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.05448135207371,-732.691342584097
t177,-16.486535718142477,-11.402417944099398,1824.9455130082574,-18.48373357399305,-7.275385952370016,2331.1493038880935,-5148.132321581753,0.0,-11.575196377333896,0.0,-28.734629263391753,575.114892332786,-257.96057488570386,0.0,675.1796515565152,0.0,10.834086026432658,10.834086026432658,7.540042210644344,9.435862837755394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.14353201024335,-142.1608894201134
t178,16.041503818221827,-31.229893478368467,2076.6006652579294,26.42440578722926,-11.460168764117043,2336.3431948605157,-5148.129787873344,0.0,-25.390431069230317,0.0,0.005145449856854611,576.8145070046462,-272.4656430008404,0.0,678.4028375387459,0.0,-1.0083593296023707,-1.0083593296023707,7.118830464364066,8.791051630622178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.72749952736604,162.12199943966067
t179,4.272173051714162,-40.53367572251136,1470.9288605726456,63.24680296347742,0.09141326449025655,2346.4391239843153,-5148.121605913355,0.0,-31.347578607734476,0.0,-9.09136280044936,570.1417533863407,-240.06983782850347,0.0,679.2236930076685,0.0,-0.551291040754819,-0.551291040754819,-5.474962077661218,-8.891035071209672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3046690955825397,-348.98415077669904
t180,-11.837896584162081,-458.38392032771753,738.853417578242,17.85237436715579,-32.51263496426782,2347.006051995413,-5148.124939947823,0.0,-457.247210981743,0.0,-35.584306147494544,546.1068823162711,-204.25826867647066,0.0,681.9269223488591,0.0,-0.41125678974171365,-0.41125678974171365,-39.14106388484626,-62.91515868331726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.61126761410833,-2099.470997557275
t181,-16.09488151005462,-469.8623429138097,948.9959008251803,15.199011232757584,-29.76146962192888,2346.824348203764,-5148.117038858543,0.0,-429.92847446817416,0.0,-38.31288969231832,539.0077000768663,-216.8296218345556,0.0,681.8880756041822,0.0,0.12574352133765387,0.12574352133765387,-62.472462946660954,-111.52040179035805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.04615392284859,-1967.686906728129
t182,-25.920383199303615,-173.97993412381857,1240.3723178331552,8.829700550110829,-16.677200747936695,2346.6143552550684,-5148.113390275991,0.0,-137.8329355835649,0.0,-37.882153525811646,537.6514760884843,-230.01196322044018,0.0,681.1658734914774,0.0,0.5530303402826746,0.5530303402826746,-74.57298638530372,-147.42430993519736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.705580785138068,-1153.9698923133697
t183,-35.46938647248771,-15.554759314126386,1456.3988048764936,3.0508304713521284,21.223887882448253,2346.656696179274,-5148.114263013548,0.0,-14.846607860367271,0.0,-44.32595021259999,536.4584543718349,-238.37542216783294,0.0,675.914051532056,0.0,0.7809899926281503,0.7809899926281503,-89.39418813069102,-223.36511553408172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.678322040766375,-745.5026653662527
t184,-71.85141286252747,-11.656102892195122,1806.617998984762,-2.992911138735508,26.174351614627994,2346.532631748886,-5148.118041270791,0.0,-10.442949195491792,0.0,-54.10085653075953,535.3655404648671,-254.44344016955125,0.0,675.5360452559128,0.0,1.2938240098355607,1.2938240098355607,-86.17328119613333,-203.7951596310544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.038262829069367,-427.72167596944337
t185,-595.0722863051806,-21.851007825915076,2039.575425767975,-26.287978500735335,5.744159786446289,2334.9032704241345,-5148.1157955404315,0.0,-26.07884344172237,0.0,-1499.5261426625366,545.2476850611913,-270.177918268505,0.0,673.9417293943025,0.0,-4.103001374836481,-4.103001374836481,-7.236130912136389,-11.41817051737496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8131237829568363,-2011.744882507204
t186,-138.83711217028394,-1089.0668988613888,2099.982890089201,-2.848365455329258,0.11202915205467434,2332.478662985407,-5148.122015556179,0.0,-964.1738052683669,0.0,-1959.2506890357477,570.2613292132992,-276.61109035692425,0.0,672.5651761100794,0.0,-41.34548482088414,-41.34548482088414,2.835902485011019,2.8547623596967924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.214910283018753,-3997.725104234256
t187,-1708.2131254217875,-96.58322214662167,2232.660143461934,7.3275453504575125,15.208867979535171,2329.704104855393,-5148.1325343402095,0.0,-962.7278868740475,0.0,-1961.3717501419567,554.9741500521109,-291.10547955764895,0.0,665.5458538660973,0.0,57.317285357082596,57.317285357082596,-3.223162517967154,-5.565787228165618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.133089720806879,-4258.000801669518
t188,-1593.081846500033,-34.53083593721567,1872.3901707992313,3.9870572193713087,29.12186245360681,2331.7368683829754,-5148.137317071862,0.0,-979.2703694098877,0.0,-1978.9077677576613,480.99577347953004,-258.7585715623755,0.0,660.7755996732467,0.0,89.65662204652602,89.65662204652602,-14.496105002484256,-22.02399424897908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.634241337296771,-4462.2519900521875
t189,-729.6373493266765,-16.819565966226037,1500.466355821483,-40.513838124744325,-0.3516345941243344,2333.6848192348243,-5148.123420799644,0.0,-969.0713134122112,0.0,-1972.361445742204,360.7420455879137,-237.35890594880965,0.0,672.6857914849543,0.0,27.355955618653468,27.355955618653468,-22.051499626080442,-33.86275241934493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8339505336819,-4235.026852059903
t190,-665.0297698830436,-20.769581039183322,1275.2403873799462,-36.92166610234926,-3.2140192271908745,2334.029888255556,-5148.118216391973,0.0,-25.51825045706164,0.0,-1621.0259682004616,287.27720487153385,-225.30770316141326,0.0,673.1274967343054,0.0,-1.9554720902298754,-1.9554720902298754,-22.40380293217413,-34.231905177498106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4290560121824,-3224.3477934992843
t191,-517.5431819431387,-231.58755214947814,902.052326998531,-17.36939067874482,-13.390488441172238,2340.5351429298817,-5148.107614086591,0.0,-22.156895457657015,0.0,-32.260086146651474,273.8168845094665,-210.8669181467231,0.0,677.8063982872673,0.0,1.204454895319543,1.204454895319543,-72.59381621895247,-144.8110809703722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.38000032443267,-2191.6873613992625
t192,-712.405587219052,-36.78041462263718,1107.7591373314722,-32.69437003690928,-9.514763735119232,2335.3883989929427,-5148.123473208572,0.0,-7.226145480090963,0.0,-30.797394886305256,235.4156829988118,-218.85245281111986,0.0,674.9895036767225,0.0,-0.14703603312702285,-0.14703603312702285,-22.619048487208005,-34.3203968814596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.581405568526975,-1887.4939908662504
t193,-178.59602023638672,-120.9159224388577,1523.6573964565546,-37.73239638455743,-27.538804957367574,2334.4446032616506,-5148.11598664832,0.0,-19.686924910942707,0.0,-32.11798207721131,263.51189891325043,-236.73663996953087,0.0,677.5621053802399,0.0,-0.5191470520343557,-0.5191470520343557,-22.41666877862116,-34.55417475128388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.850516548227688,-1047.4232946972252
t194,-54.605100923288774,-48.65736046122856,1912.9836004177891,-62.56715283860285,-54.64776939959211,2333.262334500322,-5148.115331491512,0.0,-37.79941440998948,0.0,-44.759442696019505,304.88180035617154,-259.5306009073877,0.0,678.9398294517857,0.0,0.15738197342332683,0.15738197342332683,-22.02327253607112,-34.18219578881633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.933836633784608,-523.5714761458084
t195,-55.173993480975696,-31.038499979257722,2035.503141169212,-73.02397126976393,-42.91095384554865,2332.914444056706,-5148.119005173339,0.0,-28.10102443624362,0.0,-47.63380967361968,373.48693951466225,-269.38213919695636,0.0,678.3165907046584,0.0,0.6880130956900814,0.6880130956900814,-21.036094219120685,-32.72231793327455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.780882817983297,-314.76378475349753
t196,-54.6092772603497,-28.120522565600368,2333.9908702118214,-78.86607253278453,-42.31345440545374,2332.224975546237,-5148.1303650106065,0.0,-25.840018749724095,0.0,-46.59411165062784,449.8998639708384,-303.7770434045492,0.0,678.2264206943787,0.0,-0.046782008944148856,-0.046782008944148856,-16.68659718048781,-25.864383607497643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.444658772234106,33.89137880993968
t197,-56.62354912925821,-55.9342915760908,2348.1767142545727,-64.3981604180226,-59.424775434974435,2332.121206956278,-5148.129460669722,0.0,-37.82074147479398,0.0,-40.3460649721012,491.3698308766907,-305.9297151565664,0.0,679.005579528409,0.0,-0.9903614998038393,-0.9903614998038393,-13.190883348737458,-20.342035594613208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.859127262066977,54.41205810352889
t198,-850.0768722869507,-23.61074155127335,2367.6848327608564,-37.838035784704516,-5.953219249578069,2331.2700204555467,-5148.144350886847,0.0,-0.8231947203519212,0.0,-25.08740594907249,544.2855447362065,-309.31781619834356,0.0,673.2665143458958,0.0,-1.5056826343496823,-1.5056826343496823,-6.316389533478855,-10.020491293911846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8687499773743639,-501.8242204473323
t199,-948.6936403769923,-26.399549697312068,2353.4879388461827,-28.329222461959034,-2.7287459789513377,2330.4698303671366,-5148.152139221805,0.0,0.8058121041095774,0.0,-19.187690591539877,573.7395179999953,-307.2553537317471,0.0,672.6000462845907,0.0,-0.44132656407839477,-0.44132656407839477,7.1297038326152915,8.990042736692203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.48607694079965,-596.8921799579408
t200,-229.98904837437658,-147.7165845194677,2624.55109157801,-16.72445206727116,-10.699216503429852,2313.109370418788,-5148.148419908868,0.0,-2.907532584726937,0.0,-9.744375013381841,571.4467892031591,-363.224311943796,0.0,672.268071343311,0.0,0.3207177977807021,0.3207177977807021,9.420488389472553,12.413229456034856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.2564653651648,70.44006970385385
t201,-3.059119925811501,-1.0036790514868699,1868.1737948303794,-4.819626604799851,-1.8375535119967026,2332.059798265359,-5148.133686212423,0.0,-737.0710896491514,0.0,-861.988752404111,575.3607539766274,-259.42615894683286,0.0,672.926472959535,0.0,-31.677519274675944,-31.677519274675944,8.840434271319396,11.49107291566088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.3138306188472,-1761.1562082559299
t202,10.556099767489286,1.4949825814146607,2111.738540014509,5.521961562214528,-1.122625707212137,2331.7522211281766,-5148.130304195127,0.0,-959.8574762607519,0.0,-1946.5118935279772,575.0807763580244,-277.7193851916249,0.0,672.9772401906826,0.0,-126.55389625642718,-126.55389625642718,8.510063493076473,11.00445134405004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.22578973347663,-2974.038930689386
t203,8.976701481867167,1.4416008273556145,2149.152939298005,6.613072979111166,1.1984733260296707,2332.502066781185,-5148.126775119666,0.0,-967.5881731270312,0.0,-1959.9286804619917,548.6385381307032,-280.568066711644,0.0,672.8282678476901,0.0,-72.31319012131706,-72.31319012131706,-5.9240106890398465,-9.46590448595964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0333183350434183,-2792.8430118309757
t204,-2.765778657851115,1.7306480709485186,2326.6130032065216,-1.2080709078700238,4.602059466109495,2334.0870134893494,-5148.128343453717,0.0,-968.8828340210911,0.0,-1966.1418747117316,524.2600034600734,-299.2451405099532,0.0,673.2224760876074,0.0,-102.48535618811673,-102.48535618811673,-10.127509033725374,-15.641796564921037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3551647498072725,-2747.2416917066776
t205,-25.123724672657772,0.8985907279129606,2488.834900907031,-20.159326669565417,3.6043430255285784,2331.358493404162,-5148.119521295252,0.0,-970.7250658181472,0.0,-1971.8389468971088,470.20332133035663,-327.3460662805171,0.0,673.3846146618785,0.0,-92.43516771489271,-92.43516771489271,-15.379914946145504,-23.583042321211792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.495720398340836,-2709.3659598751797
t206,-40.43771144909624,0.23566760142421117,2364.3374302843354,-24.91274926589358,5.351888814739141,2334.5519821288553,-5148.1183377625075,0.0,-969.6310079608074,0.0,-1972.0455114009426,457.0226855656688,-305.5933269759702,0.0,673.4390060311907,0.0,-67.70484885801343,-67.70484885801343,-17.64439132750394,-27.287464064599703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.215101936992596,-2794.9264355601417
t207,-612.7645921222174,-18.674737358182938,2220.1732078050804,-26.927338524453262,5.528192819841934,2334.943410991872,-5148.118153865112,0.0,-970.6799536144686,0.0,-1973.0231309250796,446.07442351230725,-286.3237266568003,0.0,673.1632394983353,0.0,-46.11468183256298,-46.11468183256298,-18.573532972191373,-28.82081003695623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.700477446443529,-3484.552387666707
t208,-1008.4549938738955,-17.619906593907217,2028.354394789651,-7.466042249925522,29.037384647835097,2345.0171618086297,-5148.125899880854,0.0,-969.6916685042115,0.0,-1972.6262501392112,534.1052636865666,-268.61118490590417,0.0,673.0839841403274,0.0,-36.60731252562488,-36.60731252562488,-43.84677700928441,-71.7174410452161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.63837254951909,-3951.1382276311306
t209,-1572.041662481216,-17.687158879926756,1891.8785742209861,-31.53208804843962,5.729923521022101,2334.185390641177,-5148.121869821964,0.0,-970.9923910559496,0.0,-1973.8944241634897,551.0054058883306,-259.8109769619279,0.0,672.4498896105749,0.0,-16.738398273854614,-16.738398273854614,-5.783237527557873,-9.165352741573088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.407648108425974,-4565.849126239237
t210,-1918.3741722935865,-150.0629574038585,1854.5438734209688,7.262161757222202,16.120743899256013,2332.7946076619655,-5148.128007505255,0.0,-963.9589971384582,0.0,-1961.615979407481,574.242823394947,-257.5692752833733,0.0,666.4861663992856,0.0,36.472644197477564,36.472644197477564,6.718229876113753,8.43387660471808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.570486834673375,-4912.7321044572545
t211,-2638.359089992343,-13.34694241206762,1496.6145039595754,11.326591827099946,597.0720050906193,2333.1367439173337,-5148.137826239233,0.0,-941.8574660188499,0.0,-1961.5808666286744,575.5015440837997,-238.11245675715054,0.0,641.9936810497143,0.0,126.02472539160033,126.02472539160033,8.418470457954982,10.895701387221493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.46162101871096,-5129.847576510509
t212,-2590.926876068178,-74.63186980356295,803.8639660562194,4.146777414677672,18.581787800011625,2334.8486784772676,-5148.146318369727,0.0,-980.7051690230709,0.0,-1979.4847300106578,572.7705800914905,-203.80825126221993,0.0,666.289742244385,0.0,128.62035916194156,128.62035916194156,3.659275678234252,4.159162754884733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.686505532550314,-6332.829031228913
t213,-1992.5878806348055,-18.74492363233003,240.5877260096745,-32.588904969687974,3.6761236869770073,2337.6365837076855,-5148.131272392725,0.0,-970.9248260303883,0.0,-1973.6860867278026,551.1817384416413,-127.6909971488547,0.0,672.5652461349246,0.0,43.38326176307669,43.38326176307669,-6.866135702426078,-10.913288535616175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191245022818862,-6387.529129244758
t214,-1883.399526965757,-76.88525853385454,46.13211007150949,-12.56008180283061,-0.27819687881765276,2340.9404780987097,-5148.124130472758,0.0,-970.4266313992797,0.0,-1969.571546713944,504.8613642824603,-36.26714173173832,0.0,672.7164239597737,0.0,-40.376527539259826,-40.376527539259826,-25.866074795473423,-40.56832332112606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.070732155900828,-6664.978859125746
t215,-1962.057513048533,-31.668467373205203,67.07481514785604,-4.5042052316712216,19.522473683164208,2348.3043340432323,-5148.108737561204,0.0,-38.64068152063862,0.0,-1796.940037280571,547.4558581748636,-48.30999333564466,0.0,673.8289545141804,0.0,-14.0118957737902,-14.0118957737902,-99.56161520966259,-279.0956304134637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.325432850487232,-5756.398804108391
t216,-1893.089726945912,-30.870858112123642,115.09066896703189,-30.056704542134867,-3.727268285903847,2338.8667677500434,-5148.123777971084,0.0,-5.9055532773694495,0.0,-34.70114595952373,179.28025293934684,-83.99513120745155,0.0,673.7187674550885,0.0,0.7021347374792413,0.7021347374792413,-32.95783720715184,-50.1190235656029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.036501290227307,-3989.149799197561
t217,-1205.2777475452422,-29.76629835627773,482.6813397785759,-36.065874483926564,-7.129020065523946,2336.3036247010714,-5148.115460736867,0.0,-5.632649367959175,0.0,-32.92736049256405,98.33174780616594,-174.03715620313716,0.0,674.2057185216061,0.0,0.8990480401944296,0.8990480401944296,-27.21964334990875,-38.71099353986256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.66943840939416,-3096.892238844068
t218,-795.1611634017008,-20.30223135608685,640.5105337046684,-50.765750742116325,-6.991496060785721,2335.5764265532607,-5148.116954893246,0.0,-4.031100319832717,0.0,-37.64283080173891,75.0449618142552,-187.81125275340747,0.0,673.4442828177471,0.0,0.9312997438265427,0.9312997438265427,-29.342966235808035,-41.47717034886125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.430410501379583,-2579.7737020346185
t219,-677.8769358888112,-13.605968554203173,785.072359876594,-70.45713137295024,-6.4338832906314565,2334.689321050613,-5148.119044038336,0.0,-3.7269124093711525,0.0,-49.551658191156776,87.74164520113027,-198.970445552836,0.0,673.3139483793077,0.0,1.1736749507149682,1.1736749507149682,-26.418364627732302,-37.12690512871745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.999517487969229,-2335.1231071577026
