Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t216,0.021430651995926697,232.929087463963,264.37338311651257,712.4827589306477,0.012669420420279883,308.5815122469304,772.9636635262766,0.0,118.71688895755092,0.0,299.988311871983,84.07927331586166,32.25222719248153,0.0,104.99849172501183,0.0,9.987760367610424,9.987760367610424,0.01292228662367638,0.015397174821324484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99822895097708,3092.4017675672785
t217,0.021177804549487304,192.33843414566633,269.9448279346044,655.5989218264752,0.012476502752720183,311.3171437577897,772.9636649540213,0.0,97.34538562202505,0.0,299.9876444473247,85.95345706430354,32.05791016450095,0.0,104.99848076519262,0.0,9.732735305306429,9.732735305306429,0.01294543582727066,0.015463957421318595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99824875647727,2983.0316537495446
t218,0.02105195901848856,179.83238623936023,270.7472747865628,635.2134538278643,0.012595595283884183,310.9511759686482,772.9636668405275,0.0,92.82356330799563,0.0,299.9875108011338,86.5633239403334,31.9307160801558,0.0,104.99846816314923,0.0,9.67876156481086,9.67876156481086,0.012943530379613443,0.015464117961408005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99826312877386,2946.4293814167704
t219,0.020871904055597267,160.60878954557052,268.3747597170164,644.9865210750636,0.012336447168938686,307.95781450442286,772.963675221519,0.0,78.54791755144245,0.0,299.9876193791798,86.52013615259975,31.656907064845033,0.0,104.99845332074979,0.0,9.508339597436962,9.508339597436962,0.012927500471516718,0.015414015514413681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99828728025514,2916.679109874749
t220,0.020306126487556794,123.33903693669608,267.1515457811388,640.7793943001934,0.012062745541661334,305.63828964444457,772.9636757835917,0.0,47.853843314439324,0.0,299.9885693960881,86.91315655766452,31.52198542742554,0.0,104.9984553350524,0.0,9.142040035454423,9.142040035454423,0.012917456583801423,0.015394895622222588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99828571904354,2840.4909994909217
t221,0.01988964368619565,91.41804382967445,262.60728942736637,672.3333657847344,0.01115224136614729,300.27345497258204,772.96367143998,0.0,15.85580397416091,0.0,299.98969162127895,86.82183389373083,31.365517261993652,0.0,104.99845343528303,0.0,8.760179805016072,8.760179805016072,0.012886425279118175,0.015395308919043827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99828405266445,2797.205092922732
t222,0.3337755285526365,116.47436286029149,245.20599718015845,754.243047039849,0.3291729752027741,281.54889042637075,772.9636877392965,0.0,16.610991606247413,0.0,299.5439802707385,86.69830262318331,32.50929213315714,0.0,104.99818017648133,0.0,8.713390851047356,8.713390851047356,0.012867283155120316,0.015277658701708496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99828010759637,2869.9128873110767
t223,0.070960840047617,220.7539717733526,230.72549532327812,857.9959360857845,0.017786148733501695,267.57195799954883,772.9637129624217,0.0,74.49539819722237,0.0,299.9940443651103,85.3332471091969,32.61563697383749,0.0,104.9985003688612,0.0,9.392500309110792,9.392500309110792,0.012838525517112634,0.015203065665152489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99826658062852,3107.3479569374276
t224,96.90128701562328,312.916981231879,257.1011198092152,779.4448351993989,12.557807633524494,288.87280692904415,772.9643090480718,0.0,144.9908221532449,0.0,299.9966704117114,83.1502063455875,33.119691476898645,0.0,104.99893551242542,0.0,10.64436106927166,10.64436106927166,0.009653117528786503,0.011486060176939612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99864381960046,3349.3239779024743
t225,117.42909013095661,326.84167304511976,260.99165681608105,755.7550265174528,17.510111329828586,295.96372480951675,772.9641521378944,0.0,149.99983836261262,0.0,299.9997898789826,82.06143779334,33.66320913675777,0.0,104.9989569754379,0.0,11.207887695904873,11.207887695904873,0.010344629438200817,0.012467484300255113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99850661222433,3381.6157610517535
t226,128.39491704919644,332.6623147607667,249.0395349871618,741.9470898176182,18.528595650809386,284.64546732773664,772.9641182514869,0.0,149.99983579041194,0.0,299.99980747331244,81.40526837922319,33.49382627120575,0.0,104.99904578633685,0.0,11.701237892074964,11.701237892074964,0.010472663007989422,0.01255718665430922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99854160706872,3362.5038687861475
t227,130.08881553566846,334.44070902629824,254.46857288087207,737.9524088350115,18.17309714587117,290.51622567404576,772.9642849117954,0.0,149.99980961496624,0.0,299.9998032702281,81.6674492419786,33.627494875499956,0.0,104.99909838819374,0.0,11.753859896197971,11.753859896197971,0.009742353164642661,0.011511233948690257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99866970001437,3373.425412479953
t228,124.61788027310257,333.89618673554526,256.86064265568115,746.1809078101996,15.760646476434943,291.5196239608217,772.9641877744788,0.0,149.99985575637174,0.0,299.99982504079065,82.91731469895106,33.81591270637671,0.0,104.99908443441673,0.0,11.820822281176422,11.820822281176422,0.010181079433904986,0.012205988271838258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9985491082155,3378.1946490614455
t229,118.3485769966985,327.40795563367686,268.20721826188026,771.4356222715649,24.66797809518234,303.33571363896726,772.9641398821792,0.0,149.99985880792494,0.0,299.9998056068398,83.90906264375337,34.51325685889856,0.0,104.99903135953586,0.0,11.882191041286061,11.882191041286061,0.010228647957864266,0.012347827027960574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99852546272865,3424.573704077388
t230,117.42764996337284,328.6892106762497,272.2512331598408,795.0017346432328,24.141493807724114,307.2989560068984,772.9642644621138,0.0,149.99985112153922,0.0,299.9997826866172,84.3662372160983,34.62429987467501,0.0,104.99901695012063,0.0,11.77609118403145,11.77609118403145,0.009639333609327005,0.011496966103500834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99861945250848,3456.3356686887673
t231,117.53210762647375,330.9889910471835,277.84879361795436,810.8434381907016,19.133556186692243,313.71030283191755,772.9644047474218,0.0,149.9998653194932,0.0,299.9997837336208,84.34619985117773,34.62107160050047,0.0,104.99905600176969,0.0,11.690795463829335,11.690795463829335,0.008970909034973752,0.010679758899843475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99874412040307,3481.387556470903
t232,114.77605272040333,332.12909423823993,273.5232533854489,834.6928323528922,13.044736348608012,306.385985393796,772.9641118077096,0.0,149.9998780089475,0.0,299.99979308506965,84.18295271533182,33.54290542507924,0.0,104.99884815543741,0.0,11.407990233617067,11.407990233617067,0.010328414694960045,0.012343719570558749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99855753813628,3484.077653776599
t233,115.98261801453002,330.62386558198267,270.0309389333565,820.9175339646754,14.1612433464919,308.89501247286006,772.9640396072687,0.0,149.9998922551253,0.0,299.9997931983023,80.48279687161833,33.20135576326669,0.0,104.99880753946515,0.0,11.499082237706604,11.499082237706604,0.010684298100131166,0.012700657724972142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99850779176643,3466.277954771947
t234,106.29302538427159,320.24260013106885,269.42785313297037,778.5127255396318,14.808578853292438,311.33924869191344,772.9642655867577,0.0,149.99991124795667,0.0,299.9997864289179,78.92899976039764,33.377414892900035,0.0,104.99891130402376,0.0,11.689746938549149,11.689746938549149,0.009676142292122408,0.011419574425136267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99861964338766,3405.2925301913056
t235,113.18917278239824,322.08289455000954,263.05628319138265,747.4316287025341,28.743047429421118,305.45947168791133,772.9641660628156,0.0,149.99991973277602,0.0,299.99978116955293,78.176658042575,33.486974898290256,0.0,104.99891493724097,0.0,12.039064509593134,12.039064509593134,0.01012504301826564,0.01209104322628778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9984995373955,3384.6877578297344
t236,118.2546414203024,327.7163130867809,251.73424996269617,778.8740472506452,21.992039737415077,292.5926657941639,772.9644117839273,0.0,149.99991268935153,0.0,299.9997821790233,79.02218883306566,32.92914389861586,0.0,104.99897300249111,0.0,12.494294966975383,12.494294966975383,0.008893451452098312,0.010470442071693814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99869931322095,3397.0850227791743
t237,90.22967347588751,310.83868247015147,250.9138067878034,797.0787494944708,18.472356163959006,297.7942117913757,772.9636703501758,0.0,149.99992246785882,0.0,299.9998038099635,81.26438099935844,31.95600664354142,0.0,104.99843147027902,0.0,11.869787892678273,11.869787892678273,0.01275480976412154,0.015088054259516731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99814804436232,3371.2752626185675
t238,65.39371538134617,286.97920875484886,263.11096681799967,753.1545116122003,16.67590649023084,306.7997322542873,772.9636729441773,0.0,149.99986299668922,0.0,299.9997672744282,83.74725706020163,31.539088912546855,0.0,104.99849305864535,0.0,10.943007000342986,10.943007000342986,0.012782721948453203,0.015179507501235402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9981612401218,3298.274321027859
t239,18.23163778422925,246.34053779100597,275.53199170197536,649.9023280313743,6.397227609795597,316.92976043904173,772.963652951975,0.0,126.65092823338178,0.0,299.9939340307752,86.07783323618739,31.61897919142344,0.0,104.99849654820177,0.0,10.02958317391405,10.02958317391405,0.012850637638495588,0.015354183737457566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9981506517183,3096.722829370289
t240,0.021454896703655697,219.2711708032683,273.3623974140861,651.0213936871487,0.01317891531845938,315.3197736041468,772.963658230576,0.0,106.34726698538446,0.0,299.98716163874917,85.67010798699089,31.645045376801907,0.0,104.99834385813615,0.0,9.84003656075151,9.84003656075151,0.012868381938091485,0.015350848167549374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99815502869154,3021.3274007776113
t241,0.020938787399136967,175.72504929056382,279.43273750887863,588.1877781786472,0.01329530459871313,320.056232973754,772.9636314628598,0.0,82.98949081895232,0.0,299.9870390510161,87.24520504246803,32.191038830313865,0.0,104.99837678892284,0.0,9.561587193646345,9.561587193646345,0.012878450307733352,0.015521103350034576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99814631312015,2903.960534292445
t242,0.020690963484541858,156.7698272429015,281.4188473047352,556.979976180785,0.013939394089960859,320.90598362553425,772.9636251687022,0.0,71.22946994566328,0.0,299.9872803254151,88.08316287482344,32.2973090633073,0.0,104.99837818419677,0.0,9.421248646008953,9.421248646008953,0.012892090898127182,0.0155492547875169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99812458358983,2845.5375534949317
t243,0.02033535199205779,136.8447640559878,279.52232321804007,550.5217888895752,0.014246392374579801,318.54036364732633,772.9636236646629,0.0,55.79419555040189,0.0,299.9878432352769,88.01764756146764,32.052079367060806,0.0,104.9983755150418,0.0,9.236992474147334,9.236992474147334,0.012888380362454217,0.015527914256539571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99810737097076,2798.778095063092
t244,0.01961992689101697,91.87728184042,279.8368055641124,521.1542469493006,0.014683873093152132,317.9053217715116,772.9636165930078,0.0,18.882672100489604,0.0,299.98880193748477,88.47267104707122,31.928321630467078,0.0,104.99837737868359,0.0,8.796518430972096,8.796518430972096,0.012887897552411997,0.015537179113338509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9981003276093,2686.661982878752
t245,0.2216065742972201,75.93812104233706,280.80441473882024,469.09666636518386,0.18996562071208437,319.2971339405577,772.9636136444409,0.0,0.2196194767190559,0.0,282.0620281596375,88.32887591230998,31.966637527714706,0.0,104.99814534136894,0.0,8.361239379568316,8.361239379568316,0.012886808800155245,0.015527534241235303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99806769112362,2583.8357891374008
t246,0.019514386513158205,89.99421281462712,281.5650186734061,391.009192246642,0.016799812804167757,319.7613765641998,772.9636010252334,0.0,0.01432375436751945,0.0,264.33925997504883,87.90333258218975,32.02982778712958,0.0,104.99835009940047,0.0,8.107576065274532,8.107576065274532,0.012869976080294738,0.015566613519064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99806061681076,2501.856459058521
t247,0.020606465493273055,119.77325814085737,297.97352253576656,271.6536807165476,0.016541842761453016,332.9675149976705,772.9636168528998,0.0,0.014952222766636566,0.0,269.61212853130763,85.91839086971393,32.797920450896,0.0,104.99832237789653,0.0,8.127061149024206,8.127061149024206,0.012847461226288364,0.015448609838924928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99803666183925,2445.9909110355306
t248,0.02180153519416985,152.93755368725712,293.4076204620867,313.5244868585035,0.01632450901139567,332.64914568005713,772.9636354016684,0.0,0.022000880730013137,0.0,299.97491160250485,82.61297292218312,31.975984212666962,0.0,104.99827886306339,0.0,8.675885253529653,8.675885253529653,0.012810448139639597,0.015267600715501503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99804651570227,2543.4826116865434
t249,0.021626653061535377,171.4471656840239,289.95800043458235,370.45788247376674,0.016046086678648794,331.62165628042,772.9636447236217,0.0,0.03794863745130952,0.0,299.98258843467136,80.76978066181444,31.564113071668615,0.0,104.99821330981933,0.0,9.323459395924203,9.323459395924203,0.01277900782596643,0.015184490862605657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99807677802244,2613.5116255201397
t250,0.021381018869840812,180.8830301559692,269.91118486083514,553.9000952724908,0.014099458728903147,316.9010565802885,772.9636643623576,0.0,0.039093529393510996,0.0,299.9814055816724,79.25158443064642,30.86769282807578,0.0,104.99827296122614,0.0,10.152415935879072,10.152415935879072,0.0127689224541198,0.015091130281633402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99812808516427,2771.0633810502127
t251,0.02210270650102251,181.54207879532336,271.6718394536503,595.9375416804602,0.013235056898471233,318.9717993194989,772.9636678495274,0.0,0.03861608802994311,0.0,299.9809264681729,79.3306557815324,31.023515355533775,0.0,104.99825865885725,0.0,10.389057807114158,10.389057807114158,0.012799420420435064,0.015140616725613579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99820114629557,2818.2984940116557
t252,0.021613028694075172,177.69279335381592,275.2692404271893,587.6466990056172,0.013215425086058458,321.60197288068105,772.963664003719,0.0,0.03851062322088311,0.0,299.98116512292114,80.22498983738929,31.168197383137887,0.0,104.99824136193835,0.0,10.424437546497007,10.424437546497007,0.012821923840357616,0.015165475474260164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99821463793594,2813.495379583655
t253,0.021066721470678174,175.41874534274078,279.60179448511195,547.0173833007868,0.014090239640458042,324.7469001938018,772.963653084464,0.0,0.03891809778885434,0.0,299.9810928229024,81.30437280843454,31.311416231244632,0.0,104.99825659376381,0.0,10.425831070311819,10.425831070311819,0.012838593217670856,0.015220695355939357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9982166420574,2779.295627993405
t254,0.020627206182640752,171.13993954424882,281.2873501979821,527.6049794787623,0.014408348626655293,325.82207031711056,772.9636495466876,0.0,0.038427805771470716,0.0,299.9809166865071,81.80621644102136,31.37877128480775,0.0,104.99825657768834,0.0,10.22064200174628,10.22064200174628,0.012846407649176434,0.015230422691249726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99820563849397,2758.5231799077237
t255,0.02073846382975804,163.62675352815265,282.12292518861494,498.11483619570043,0.015123196887396176,326.63046033353504,772.9636451377733,0.0,0.03867259037820627,0.0,299.9820383086745,81.83924959180345,31.322340101907827,0.0,104.99824617380361,0.0,10.099474738258843,10.099474738258843,0.012838417520272446,0.015220657523950555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99816495067114,2722.900202313295
t256,0.021439181485898864,159.60170535368556,294.83241819445556,336.37283613951246,0.01619472378500423,336.04593245290954,772.9636262846242,0.0,0.03770787724219769,0.0,299.9803023131432,81.60218770785697,31.996691096902577,0.0,104.99825336965642,0.0,9.822356726473062,9.822356726473062,0.01283781085265803,0.015270550136458772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99813978783953,2579.140256297034
t257,0.02150351454889152,162.8977339035625,287.89541993528854,343.8241891123537,0.015802113288407117,332.5500416825633,772.9636470702364,0.0,0.037442731816830464,0.0,299.98025437826675,78.71774713201756,31.29931602236117,0.0,104.998251101932,0.0,10.003151154960225,10.003151154960225,0.012837335545928946,0.01512522226401634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9981323834627,2576.2337459494297
t258,0.02144248050005406,150.74644329127054,282.7683924454504,382.03634196980124,0.014816075314096268,328.1527650991659,772.9636701236126,0.0,0.03924029082498183,0.0,299.98305630063993,77.9775555395576,31.448431546101318,0.0,104.99824035902857,0.0,10.484197217265834,10.484197217265834,0.012858768092518388,0.015061594669003564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99814936380577,2593.144859682366
t259,0.0213351316426808,157.51963969345803,276.5043628303371,433.2496970468868,0.013125106941183691,323.04307997241153,772.9636778590123,0.0,0.03973181026409717,0.0,299.98611727127405,77.83562694762045,32.99290304428817,0.0,104.99819384776939,0.0,10.901412464004308,10.901412464004308,0.012874149154552959,0.015068781051617117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99813741874084,2641.996395838861
t260,0.021004965363866472,206.57400769931473,256.831137616045,606.6598287345206,0.012822038524205229,306.2004047351417,772.9636768361237,0.0,43.55691685444988,0.0,299.9896133455871,78.82001884820181,31.367788242605442,0.0,104.99818196953572,0.0,11.466553256768401,11.466553256768401,0.012900177609131726,0.015091000046564329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99812670244975,2871.9546262790554
t261,0.021656431485797795,199.69976350976776,266.89448320805326,575.2652435748695,0.014155475537667026,313.51889493506536,772.9636682009258,0.0,53.036749465544446,0.0,299.9887033830667,80.58285376799198,30.444094986433264,0.0,104.99826316463655,0.0,10.901842305186673,10.901842305186673,0.012895528465927602,0.015178644065628587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99814092309526,2860.258429809378
t262,0.02188435041808519,146.02286250432942,276.46655952475976,570.1660099925688,0.013648282217508686,320.1376377646061,772.9636660677502,0.0,25.01079616735694,0.0,299.98709636579747,83.47716161231746,31.273532479902823,0.0,104.99830266954704,0.0,10.209732869415648,10.209732869415648,0.012914893979073108,0.015270965731597634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.998156881969,2791.9849662620823
t263,0.021805789608387912,97.1437995042023,286.16962941618203,511.86446015965385,0.01341294881137732,327.76198601743926,772.9636373144126,0.0,0.0416441858982666,0.0,299.9831425735509,85.98968848240423,32.21676952201729,0.0,104.99834548702486,0.0,9.441882110703151,9.441882110703151,0.012919314026339737,0.015388671342455938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99813838420383,2679.078531992184
t264,0.02165688160989953,152.36688922241248,278.74032145827107,559.3694929481345,0.012731211509384801,322.2303867366099,772.9636375530254,0.0,52.70822816715869,0.0,299.98711342712795,85.5114933489233,31.9350816038149,0.0,104.99834634063207,0.0,9.423022672706926,9.423022672706926,0.012915729187539107,0.015377611753747786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99815652873096,2820.7178741143152
t265,0.020816904383807337,116.9118866932888,286.45338213570875,485.7908320519149,0.013382660229004507,327.57230980284317,772.9636209711413,0.0,41.08195300153402,0.0,299.98772484610623,87.75519336742562,32.471855396311376,0.0,104.99837195525441,0.0,9.128495226702832,9.128495226702832,0.01293458671062427,0.015454748534928679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9981527986857,2715.3048623734785
t266,0.020596435133775914,101.36641829361277,287.87869714746574,464.0528833958574,0.013678133513517023,328.2513269368945,772.9636027438512,0.0,34.26064642688131,0.0,299.9881832536163,88.34328734750726,32.58670850708066,0.0,104.99839410288543,0.0,9.028875738476131,9.028875738476131,0.012936888618965352,0.015556659433331486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9981559228139,2673.8088236721187
t267,0.8804501347129968,81.46458329429613,287.550126558667,456.0183634130108,0.6225950822229284,327.5459809280598,772.9635952113304,0.0,18.52160569290577,0.0,298.75610094890703,88.45186710524973,32.48610248171226,0.0,104.99819139737856,0.0,8.777730960459325,8.777730960459325,0.012943107907651142,0.015561000954963572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99812575106992,2628.8416540293047
t268,7.9829794062633574,78.5805925607084,288.1663678443276,437.3804431559868,5.755631659990973,327.74722533448437,772.9635828775703,0.0,10.606745280476735,0.0,272.36306286338953,88.74637914733219,32.53194293257007,0.0,104.99819166335455,0.0,8.368381439901242,8.368381439901242,0.012944452964327918,0.015575749276203739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99808591061455,2585.586513719112
t269,10.028739377991878,78.21252525952708,290.77060151237305,417.05575981239207,7.1237223341394245,330.8911305574446,772.9635690742382,0.0,9.541840186615266,0.0,237.1381681096021,88.75371081190177,32.66693754813785,0.0,104.99818227227283,0.0,7.93526539156404,7.93526539156404,0.012940508051579515,0.015580418875971822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.998047196931,2537.041985763623
t270,10.626556407316627,78.6249579934361,311.81352654672065,297.4818204818303,7.505991119823934,353.11660047735825,772.9635747517465,0.0,8.910752526597168,0.0,192.47302996664152,88.2485475097749,33.94833406115272,0.0,104.99817955694199,0.0,7.678048980883095,7.678048980883095,0.012927419463839305,0.015515885164494102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99803088471717,2417.0944435504516
t271,7.055692333550788,82.95347194393577,317.2551745780588,191.85371948402118,4.681211238790724,355.5193008463116,772.9635691837631,0.0,4.718232197408159,0.0,129.33492731482963,86.15702157824542,34.37037809781222,0.0,104.99819460795031,0.0,7.64612240021294,7.64612240021294,0.012878570682631705,0.015457320340495295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9980165375616,2248.1794906336877
t272,0.021672619512049296,91.47305986349518,313.1106595591984,159.21035788884737,0.012496927622875867,355.3910775842736,772.9636144352588,0.0,0.012512889897723235,0.0,131.6064388498275,83.51869957572113,34.10895529146944,0.0,104.99839407008113,0.0,8.18817616007446,8.18817616007446,0.012867939309205538,0.015309228036451666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99802775851785,2203.830496801218
t273,0.022204062854310577,116.07000861467743,311.3864781157735,165.4107446060319,0.012689047651787974,355.3161177833106,772.9636340048206,0.0,0.01628599551487448,0.0,117.53033137590216,82.27106444361878,33.75874669142729,0.0,104.99840660226255,0.0,8.946039954375983,8.946039954375983,0.012819629342865395,0.01520093572981083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99803222029246,2218.674844037963
t274,0.022285708343413205,129.94054382174983,304.94525616657864,317.78435754061195,0.013328491973147179,355.073515727418,772.9636546013347,0.0,0.015198456828848586,0.0,169.9779977856111,81.09371717833011,33.366168351808206,0.0,104.99838573474298,0.0,9.700641359385012,9.700641359385012,0.012787515986690881,0.015114800581898815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9980687886347,2430.6216633893036
t275,0.022375387096450608,130.80471979297496,304.9226565448343,340.9466700886057,0.013210010944504292,354.9111765331371,772.9636777422967,0.0,0.014568276839213558,0.0,185.1227951993249,81.36872361093197,33.69560105163447,0.0,104.99834876472916,0.0,9.845205735938878,9.845205735938878,0.0128387567927562,0.015123243423779045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99817851015064,2470.5010749855946
t276,0.02221137880926884,128.30203021501111,305.84310774032093,337.00269502147955,0.013176371155714153,355.0221775668971,772.9636550825401,0.0,0.014845908185265475,0.0,186.35131394751164,82.11029782919523,34.07592459993499,0.0,104.99836975878164,0.0,9.87475510819308,9.87475510819308,0.012823689043839659,0.015203587731055292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99817724773177,2467.495520160715
t277,0.022034814311229927,123.63988471806361,306.745703952439,323.93355888785334,0.012966475468649208,355.0190766982587,772.9636491620298,0.0,0.015329628446841157,0.0,186.48304798218388,82.72099981030901,34.16722549097749,0.0,104.99837845733019,0.0,9.869424856228965,9.869424856228965,0.012851210037796098,0.015214426241099775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99817664960068,2451.486948076009
t278,0.02178643828900325,120.20647797000917,307.32717134309945,311.14679969612905,0.012594741067496907,355.0100095641765,772.9636401502211,0.0,0.0163425400499178,0.0,175.86674438343562,83.09193713877819,34.18275367344169,0.0,104.99841400683884,0.0,9.750848694925473,9.750848694925473,0.012874886202944138,0.015230615538991908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.998174253813,2425.372648790942
t279,0.02172728964403557,117.3781774780964,307.4497677835586,297.4395754359918,0.012350598456827315,355.02582317505204,772.9636322186608,0.0,0.017263744331652682,0.0,165.52767584905467,83.04874545677642,34.00821121959214,0.0,104.99843586795848,0.0,9.656995946175172,9.656995946175172,0.012872852667220233,0.015227550501552053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9981409093342,2398.2316193220277
t280,0.02182145964921392,115.65749872111131,311.3404871609853,180.8541960680482,0.012250784051336045,355.12336400466666,772.963625814454,0.0,0.017773122124755073,0.0,160.76649216645328,82.54393228839515,34.11646366979379,0.0,104.99847434152429,0.0,9.430187952502761,9.430187952502761,0.012993143948298709,0.015296357868859346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99810696706407,2278.303151975144
t281,0.02205822096152977,121.2504908902386,307.37629651156897,162.52098861082436,0.012355569278847503,355.13799617082026,772.9636332663027,0.0,0.01544615608750272,0.0,170.6051376379878,79.72481031684895,33.51706086679037,0.0,104.99848617243225,0.0,9.644592753574328,9.644592753574328,0.012969021014089657,0.015233131707940455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99810097293144,2268.4602490229445
t282,0.022221147336843602,122.41724572637159,306.5351350635045,138.50934343907787,0.012334737301701128,355.02749320087173,772.9636611638424,0.0,0.016232225480035598,0.0,162.0972546023508,79.11455131858494,33.277314499368245,0.0,104.99845061963838,0.0,10.129151647891538,10.129151647891538,0.012965497148150144,0.015149006922487607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.998102946597,2236.27575849018
t283,0.02292741839295555,135.06547911373937,305.55589301861676,129.81640774250272,0.013211011685248193,354.9629977955677,772.9636818743,0.0,0.01398788142463604,0.0,169.82270875834803,78.76567534733489,33.638150532541964,0.0,104.9983460413341,0.0,10.498266088123547,10.498266088123547,0.01294397981997205,0.015107172125304554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99812073823017,2247.662170602211
t284,0.02273826968826473,136.46997089562845,285.65444392334115,407.6222451739406,0.013598856088141344,336.67455403272186,772.963682060251,0.0,0.017654761050667465,0.0,299.9386555874837,79.71460534184983,32.15619461747449,0.0,104.99836021269662,0.0,10.981794849962938,10.981794849962938,0.013008481928888586,0.01520715598210427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99815011431522,2619.2366591843665
t285,0.02231539349303151,117.9939238401744,292.0019183978161,392.17018832046205,0.013189050439229365,340.43511900572673,772.9636809207489,0.0,0.015486368124463308,0.0,290.1470954769364,81.54250434361113,32.00764262626914,0.0,104.99842197478183,0.0,10.553843355571042,10.553843355571042,0.013011109801090662,0.015238376041857103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99818220166844,2586.4456041172366
