Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t10,-0.009528193524602102,1334.9515887012985,-1468.5257171182132,-4015.182012690042,-0.049727387770872156,-1905.0238107250973,-5153.074027916903,0.0,-0.0009496222352254335,0.0,-1866.268301854883,-437.97902845836546,265.2077894673357,0.0,-699.9729276615413,0.0,77.41938403490008,77.41938403490008,0.002293592651142262,0.002486602994281384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9731016510034,-14731.056206845498
t11,-0.010245866270452098,1341.432847903554,-1479.3258255624426,-4210.174101959497,-0.05152865974287124,-1903.7717252436662,-5153.074306304311,0.0,-0.001519755038771109,0.0,-1864.7994040451551,-442.1227609286446,260.0546342963843,0.0,-699.9729560931723,0.0,76.93340257000602,76.93340257000602,0.0031851762068413336,0.004189321478065722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9742085964028,-14937.916921176708
t12,-0.009486078296504274,1317.407780399144,-1508.5951079530123,-4232.225228266526,-0.05140723684326076,-1917.6383445578115,-5153.074281115859,0.0,-0.002430426751629966,0.0,-1862.5472093287422,-450.7596510572288,256.74499500939066,0.0,-699.9731017284639,0.0,76.14665797354189,76.14665797354189,0.0035854631670986237,0.0046748470672355324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9744542717431,-15038.396350355424
t13,-0.0092387219565353,1321.2913409543526,-1512.2787774546746,-4252.328477568685,-0.051436386682325974,-1921.100226404121,-5153.07429882301,0.0,-0.0030940744038616685,0.0,-1860.2392198174305,-450.4713822094035,255.5700001722762,0.0,-699.9731435359716,0.0,75.20035074922339,75.20035074922339,0.004194729240708739,0.0054252061530633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9746634469338,-15062.232295882804
t14,-0.008243089951065485,1299.9999221947828,-1528.9169704250828,-4230.322903940725,-0.05099956868980371,-1929.7319466161773,-5153.074203277465,0.0,-0.0026548289982883944,0.0,-1856.1859902363544,-455.6230128503329,254.7268648427713,0.0,-699.9732107981738,0.0,73.53240960552301,73.53240960552301,0.004159935271303539,0.0053507349772417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9746100070928,-15092.063628720196
t15,-0.007264147129717458,1290.5024731824633,-1546.3382383485052,-4141.882571614085,-0.050417413891409524,-1932.6029527981898,-5153.074126763223,0.0,-0.0008137048702110405,0.0,-1854.041983496053,-464.7612882197012,254.62343561707996,0.0,-699.97317790573,0.0,72.64860018341147,72.64860018341147,0.0030725458201459332,0.003822859763545239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9740538028999,-15042.276883642327
t16,-0.007511747087846743,1271.6342147238893,-1661.3591204504737,-3228.9423843843865,-0.04129941052360664,-2078.025803567551,-5153.073678369624,0.0,0.0017164236753615114,0.0,-1842.7372305909896,-467.5049128661271,269.2897146523966,0.0,-699.9733630883528,0.0,71.46591596038417,71.46591596038417,0.0035929851485434483,0.004618836562372053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9733378592667,-14387.77295279194
t17,-0.007824204405551427,1300.9807243603018,-1550.876604241367,-3285.488322540908,-0.04425484324747231,-2023.915569072366,-5153.073831507912,0.0,0.0038663343747202816,0.0,-1844.5732686753033,-434.3319185260642,279.3387186391485,0.0,-699.9732176930598,0.0,73.89392262649483,73.89392262649483,0.0030482285708899326,0.003641304323195982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9730520046211,-14204.140019189546
t18,-0.008812642495286127,1316.379644479307,-1542.0664993854903,-3339.165275783356,-0.04755696614574845,-2022.9900236725898,-5153.074129804016,0.0,0.0002657371140912801,0.0,-1851.611421899259,-426.92122727185176,275.32475201865725,0.0,-699.9731510380359,0.0,79.50102864627121,79.50102864627121,0.002294570684966857,0.0021969940140706967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9732074141954,-14225.120094785116
t19,-0.008545530108676758,1262.2859629927461,-1600.6492055039228,-3392.7005827635417,-0.045683569682296365,-2046.5270782860255,-5153.073754956112,0.0,-0.0014838105400940549,0.0,-1865.2779400919035,-449.98732305614897,274.46678841009805,0.0,-699.9734477510958,0.0,83.85615214825316,83.85615214825316,0.0023415396635471097,0.0023419134325877167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9727367949082,-14443.748042961544
t20,-0.009249722406821093,1178.6331522467244,-1492.110133246143,-4473.038556802901,-0.04711304310330888,-1861.4154205648683,-5153.073694971123,0.0,-0.04788306578234369,0.0,-1999.6171845589386,-469.17321189610743,254.69426287742237,0.0,-699.973747555328,0.0,82.21812230952986,82.21812230952986,0.0024182586974745846,0.0028147196032932698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9728613413155,-15490.710164046513
t21,-0.00902980613955151,1037.9402956411686,-1595.805387411908,-4350.4687553661915,-0.03790952517192636,-1927.2160108386265,-5153.073489815035,0.0,-0.0538268423209729,0.0,-1999.623562356147,-493.31759938663083,246.84117648965469,0.0,-699.9740342333524,0.0,77.17241907123702,77.17241907123702,0.0031174082638187883,0.004188524163396323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9731161335251,-15720.419105509327
t22,-0.008401020530072856,860.5324054367802,-1729.4861485828458,-4082.411784256219,-0.03434425058458146,-2016.1305461605616,-5153.073606816964,0.0,-0.03687064927589745,0.0,-1942.0739913252157,-521.010960855283,234.65990268645737,0.0,-699.9747972927817,0.0,71.08782725827245,71.08782725827245,0.0033557894325326743,0.004921606135553702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9732275237841,-15846.838438698695
t23,-0.005566489125158114,705.3054853733829,-1862.6250975912167,-3716.643274912994,-0.034370724237305694,-2104.370159690384,-5153.073410701172,0.0,-0.032005947817765446,0.0,-1921.7153907353504,-547.4682712073719,220.4555020985449,0.0,-699.9759151896797,0.0,63.854911899990384,63.854911899990384,0.004361785458172562,0.007674584099618187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9733058975331,-15892.433921445414
t24,-0.007341994801208784,633.8888813789763,-1758.0532395311711,-4469.883535552726,-0.034453882485649956,-2031.877079199122,-5153.073220945581,0.0,-0.0691903741914075,0.0,-1999.646909861337,-552.3948289756345,214.07291332537488,0.0,-699.976374096262,0.0,60.82948621960412,60.82948621960412,0.005521294980837865,0.00996422404398345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9736964097317,-16635.353618160458
t25,-0.009482406013376021,543.351914041622,-1797.611917621638,-4151.570470842467,-0.026918830330942,-2055.6664054502157,-5153.0731493445455,0.0,-0.06270635086673337,0.0,-1999.6655537772847,-561.3288941344972,214.5823594379226,0.0,-699.9765414558874,0.0,59.58288920819723,59.58288920819723,0.006834966184356972,0.012139552069811543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9740818142325,-16481.847095613786
t26,0.15453766735208774,506.9445239221541,-1809.5903735405218,-4024.074436011272,-0.15967221316532232,-2063.5036369708455,-5153.073017359263,0.0,-4.413905193876644,0.0,-1999.6856871324555,-564.3081074831377,214.27649588068084,0.0,-699.9746181902007,0.0,59.101780809481,59.101780809481,0.008299832423489306,0.015068202652742002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9746075632712,-16419.155574533786
t27,0.18116487759107258,525.5080989933494,-1806.2791719239306,-4064.451075831918,-0.1797647162948124,-2060.105122752631,-5153.073003506317,0.0,-27.779084335688594,0.0,-1999.676616815542,-563.7288612305841,213.79048848228672,0.0,-699.974676259866,0.0,57.75202813655369,57.75202813655369,0.008689092213984395,0.015646395050566753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9746513296467,-16460.213884588822
t28,12.67627640723822,518.6079847087931,-1826.3555572239432,-4014.121995852126,-10.98823752716089,-2051.2253122259444,-5153.072934935377,0.0,-12.062769057913556,0.0,-1832.137374270313,-562.3810005444166,215.25074316888754,0.0,-699.9738371852476,0.0,55.26672886988348,55.26672886988348,0.00901612000788532,0.01610676731240801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9747162399831,-16245.200150150418
t29,-0.004162524222010688,520.8084246434719,-1755.3203351348366,-4386.051385588773,-0.03502694864073419,-1982.8364569520772,-5153.073044554325,0.0,-0.02899700759019197,0.0,-1635.9024109419936,-546.1161895229762,220.39924191389616,0.0,-699.9772987200497,0.0,52.781243278167665,52.781243278167665,0.00830780137698639,0.013824210001075699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9747051244678,-16252.527727894869
t30,-0.015648939475795487,710.8043450674932,-1593.893313427407,-4352.1811373316095,-0.04328294427978108,-1896.7782365779594,-5153.074196727089,0.0,-0.024316018185800203,0.0,-1705.01246785827,-503.50410971253325,239.0699345347731,0.0,-699.9761568338234,0.0,52.95761527917546,52.95761527917546,0.006379364171323232,0.00914941368705513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9749994808765,-15788.672826913033
t31,-0.007207346321592922,995.2589645996959,-1586.9106890703702,-3476.7513089468625,-0.0461733169904619,-2010.8008766210926,-5153.07385410073,0.0,-0.03722638793419719,0.0,-1916.9415251149644,-458.97008927272043,272.05754820531934,0.0,-699.974404042545,0.0,59.09857514060212,59.09857514060212,0.007121307124748455,0.010179524725685951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9743849954464,-14857.956775297907
t32,-0.009110442129895091,1195.5160621301047,-1538.711848562363,-3409.153751235247,-0.04892513172671897,-1990.8471860364557,-5153.074115622157,0.0,-0.039587752476904825,0.0,-1996.3056364518177,-443.0136642965491,277.1695314813968,0.0,-699.9735899569965,0.0,67.65818977201411,67.65818977201411,0.006731916393192705,0.009245630124496529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.974438737006,-14563.13390352288
t33,-0.008775129993409791,1286.580880922137,-1519.0505033899942,-3532.322916141238,-0.05289176808037155,-1973.222452997828,-5153.0741244649635,0.0,-0.03960065120543277,0.0,-1996.2262373190758,-440.5510877081971,277.6616763358089,0.0,-699.9738802104472,0.0,73.3458001020515,73.3458001020515,0.006477362010855359,0.00879729506584681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.974503174416,-14543.547540836313
t34,-0.007647349451872287,1313.3791231576652,-1405.510480505797,-4398.204705741136,-0.05385756021405541,-1833.10858976766,-5153.074091012471,0.0,-0.03969378512624644,0.0,-1996.2717314438628,-434.9818671916132,261.4845454137791,0.0,-699.9744965351998,0.0,77.72664856242909,77.72664856242909,0.0065094883807717,0.009220749847372645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9749771877991,-15130.8694421458
t35,-0.007679739014747611,1304.1670521975311,-1420.9659986362396,-4530.9110671322505,-0.05314664971410821,-1833.170322891955,-5153.07455885558,0.0,-0.038510696736807404,0.0,-1996.2683259130304,-439.48461765829524,253.3917310179222,0.0,-699.9746556184532,0.0,78.51677037680543,78.51677037680543,0.0073095328343697474,0.010173454206437782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9758753949924,-15299.314952230157
t36,-0.008017627598746913,1290.5029780407694,-1459.6243377928224,-4557.993053286287,-0.05316322909129667,-1855.8499970864027,-5153.074351370193,0.0,-0.03952487521121384,0.0,-1996.2832578371347,-447.9788335534127,248.0428280335883,0.0,-699.9748345657719,0.0,78.91600362031608,78.91600362031608,0.008217485102704813,0.012090632239846855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9762551753465,-15414.45750496694
t37,-0.008190549879145692,1285.1788484563895,-1462.2140805321947,-4579.461659920411,-0.05310895006641658,-1862.3871254451155,-5153.074302224354,0.0,-0.039771309912111974,0.0,-1996.239514124296,-446.2346169011237,248.2460571645522,0.0,-699.9748374524619,0.0,78.88752748638785,78.88752748638785,0.00842536026812013,0.012345408309670347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9762156655871,-15448.442691713106
t38,-0.008523461677214073,1285.6082345227724,-1466.1391410340557,-4575.846009810759,-0.05280232076984248,-1862.1471434085274,-5153.074262481821,0.0,-0.039356474628220894,0.0,-1996.1827203263192,-450.1506611802928,250.47620500789174,0.0,-699.9747614803979,0.0,77.91567302789906,77.91567302789906,0.008204140135717353,0.011842229499393397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9759020583031,-15451.655452081452
t39,-0.008723484951588034,1285.7501502363593,-1479.442280501095,-4523.025172644982,-0.052634894753282424,-1857.8783111580738,-5153.074265598314,0.0,-0.03846710042319046,0.0,-1996.1346587944577,-460.9584024279378,251.05890106759773,0.0,-699.9747337434269,0.0,77.16848467020611,77.16848467020611,0.007431674880876926,0.0103575232071762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9754961158195,-15419.399336621776
t40,-0.009012000582515611,1268.8777769034632,-1572.6218823700913,-3621.9375834319167,-0.05083063172060065,-1990.1462772148154,-5153.074042583819,0.0,-0.03798697495028591,0.0,-1996.0791184340226,-461.8110261839907,273.18360471358426,0.0,-699.974262289569,0.0,75.91080208818221,75.91080208818221,0.0075899077800727355,0.009920986460201675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9747924940426,-14741.816317921868
t41,-0.008590260687014961,1284.4247177963734,-1459.9404209997979,-3668.6360412415474,-0.05324244124767574,-1920.3336987630337,-5153.074321383346,0.0,-0.03804686471949026,0.0,-1996.0888780214134,-430.01912930007717,274.1629902032405,0.0,-699.9739954823465,0.0,77.6669891284323,77.6669891284323,0.007788956110971412,0.010607052982436471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.974936795596,-14554.201219288241
t42,-0.008127632017931319,1313.6320919779328,-1452.3378052897565,-3788.1915511130837,-0.05354610541871807,-1917.5335053607448,-5153.07478786968,0.0,-0.039208957301184455,0.0,-1996.1679407277654,-424.57008842957697,270.51131053057486,0.0,-699.9739871737106,0.0,82.34811982622722,82.34811982622722,0.008031045695929606,0.010396418136792818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9756143660564,-14623.068093400316
t43,-0.008534822666661057,1282.1259793021363,-1499.2565636175204,-3878.781239131715,-0.05437122309467668,-1931.6014193005046,-5153.074528890462,0.0,-0.039864288194507935,0.0,-1996.2946353816226,-446.91200928953083,271.989931862801,0.0,-699.9741470554277,0.0,84.92011129564412,84.92011129564412,0.008331636814716603,0.010825160920262533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9755842389767,-14821.997606685756
t44,-0.0117323413332997,1205.7521483722685,-1409.4264914238092,-4898.837452700067,-0.05253572231413273,-1765.0416371876852,-5153.074223056246,0.0,-0.07769399152789447,0.0,-1999.7154087185436,-466.0580743925276,249.37358511857985,0.0,-699.9750388643764,0.0,83.3443107829836,83.3443107829836,0.008487376999141816,0.011541838490302325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.975322258327,-15710.411226384453
t45,-0.012845376732002478,1063.191265639044,-1524.2987845561777,-4796.035081644818,-0.05099293370676605,-1839.5386374340637,-5153.074345178411,0.0,-0.0849365892155447,0.0,-1999.7216211744894,-490.5587558163636,238.40853607477106,0.0,-699.9751527920398,0.0,78.41382953260887,78.41382953260887,0.008582597204423337,0.011529675488873181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9753020525125,-15984.878882496805
t46,-0.010253940965412767,891.3877067490421,-1663.952354625085,-4532.986142009443,-0.04680611048661376,-1935.8924695032747,-5153.074678804209,0.0,-0.05264704912212892,0.0,-1996.6074441082976,-516.3735102446276,223.6030524813575,0.0,-699.9760399528718,0.0,72.25934147677225,72.25934147677225,0.00931416275810193,0.012963720836182802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9760861545508,-16179.416712435395
t47,-0.005827238229358045,742.7742268625698,-1801.3205908716325,-4225.276656822811,-0.041930845471142675,-2030.7600560517403,-5153.074540990566,0.0,-0.048548623181204675,0.0,-1996.098136658385,-543.7031880360144,212.27193973529552,0.0,-699.9768979151518,0.0,65.39058080116098,65.39058080116098,0.011021532110845556,0.01626139997881637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9763055418591,-16304.428068462765
t48,-0.00646122547914274,670.9445303996154,-1698.2585474175692,-4958.293311836355,-0.04095670033348142,-1969.8320517910047,-5153.074527594653,0.0,-0.0885023244779859,0.0,-1999.6901304131293,-549.5591301529367,205.22508102791005,0.0,-699.9769302924469,0.0,62.3283304503484,62.3283304503484,0.010758672806559844,0.015983902411562667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9763684926137,-16967.94390333756
t49,-0.008721167339899694,553.4924861119962,-1750.1426281683066,-4606.265688286064,-0.037809823134921317,-1998.400075793404,-5153.074368538384,0.0,-0.07929775014417828,0.0,-1999.6914983600616,-559.9622025435116,206.27817363170504,0.0,-699.9769082618546,0.0,60.85903866863623,60.85903866863623,0.011252927477897856,0.01714116101061336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9763850155438,-16826.09845253829
t50,-0.011791447745054029,514.0554653825538,-1770.2569934973076,-4434.397239154192,-0.03180278460968111,-2009.1164694922554,-5153.0744529472,0.0,-0.0727550709401612,0.0,-1999.6976796879446,-566.858427765713,206.57300912945038,0.0,-699.9769786889934,0.0,60.34967715068882,60.34967715068882,0.011920054348792064,0.017947297883551983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9765888526305,-16732.113483223915
t51,0.1301733336658799,503.0905219306878,-1764.4527707085308,-4415.8112375810315,-0.13297255513316486,-2004.9315796981386,-5153.074400858033,0.0,-0.744571361989756,0.0,-1999.7137187148599,-565.0474618786293,205.98679338967884,0.0,-699.9749605781112,0.0,59.13732214636849,59.13732214636849,0.013211376455046775,0.020255783265724858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9771117665896,-16716.345185594557
t52,7.0237481219555775,514.3874281538428,-1775.3904043553266,-4387.799901125416,-5.633865297247212,-1984.1833298478955,-5153.074465803662,0.0,-8.837684713555745,0.0,-1979.6342544959755,-563.7688099005169,208.33850338276716,0.0,-699.9738414756646,0.0,56.99230916926433,56.99230916926433,0.013886296993888436,0.020710641931714235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9773192938964,-16654.504981373135
t53,-0.010597769507512567,525.0331449629566,-1709.7694488883978,-4698.723722334188,-0.02600949367024441,-1920.751618231433,-5153.074607810845,0.0,-0.019665511338644137,0.0,-1771.9831899951987,-548.8894816552269,217.0406460092538,0.0,-699.9770865207214,0.0,54.40963921505852,54.40963921505852,0.014030639327046401,0.019893810216785823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9773936441533,-16592.275828002807
t54,-0.012868564492237056,716.941061844057,-1527.699505127692,-4543.1198204956545,-0.03675790575562132,-1816.9030970344618,-5153.075375198997,0.0,-0.022011809638456725,0.0,-1872.3021277996002,-501.05054721480064,232.54048537498363,0.0,-699.975364228023,0.0,55.00244475732785,55.00244475732785,0.013546203927347733,0.018012664132015743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9776469913442,-15994.657126768705
t55,-0.007309784531571495,999.1275891482737,-1486.8210549133762,-3745.5673847105827,-0.0434553658196819,-1897.0576745149115,-5153.0751506530705,0.0,-0.03857974951245069,0.0,-1996.244249192775,-458.2613289990951,273.12140755074677,0.0,-699.9736937453849,0.0,61.1717549551567,61.1717549551567,0.013667909257549127,0.01760244541139855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9770471920134,-14982.443151857067
t56,-0.009790042457098025,1199.8160915145972,-1467.9848067181033,-3813.2529815995863,-0.04997992793960293,-1896.675475932774,-5153.075359549496,0.0,-0.03416745407128019,0.0,-1996.2461453241585,-444.04555650980393,268.541619387963,0.0,-699.9733233977929,0.0,69.30254153533224,69.30254153533224,0.012794087832133982,0.016738160372369748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9771875731487,-14804.332447807905
t57,-0.008603850203144248,1292.0320003114275,-1467.9915911071928,-3928.1021098577926,-0.05132866629264754,-1898.9814944687919,-5153.075380598237,0.0,-0.03408488314425995,0.0,-1996.1090157387853,-443.68350608554687,269.92985679876085,0.0,-699.9735987325594,0.0,74.93726574479768,74.93726574479768,0.011926103436252333,0.015327160491324321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9769679944947,-14816.124040119328
t58,-0.007040458383016812,1339.2353483700608,-1363.4205401146367,-4573.942898067498,-0.05101396696863958,-1770.9388056944276,-5153.0756415961805,0.0,-0.03458376704531929,0.0,-1996.169755007938,-438.08008495170327,255.1172226654087,0.0,-699.9740243986272,0.0,79.50451368395585,79.50451368395585,0.01108123666318761,0.014135631104409185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9771018724904,-15182.284674624749
t59,-0.0069862056261627,1326.1406621470223,-1399.4388036327546,-4650.418057824692,-0.04801624431820528,-1794.8080242190708,-5153.07582370845,0.0,-0.03855266292282522,0.0,-1996.295055773794,-443.6703747497565,248.71474557368435,0.0,-699.9743379002861,0.0,80.12353194513997,80.12353194513997,0.011427907990963604,0.014385864426003536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9774418607265,-15342.623189398995
t60,-0.00783629619400017,1290.0316825561295,-1448.2850847624643,-4674.749990630944,-0.04801551559557993,-1823.6343450141635,-5153.07568822029,0.0,-0.04013831606130225,0.0,-1996.2757408361642,-455.35194764553614,243.64656012497096,0.0,-699.9744517549171,0.0,80.43342132995934,80.43342132995934,0.01116427370573092,0.013784462824105503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9773323778128,-15496.850537292592
t61,-0.007396293828605849,1303.7052374255845,-1490.3118414365565,-4698.488804860972,-0.04975639329313708,-1862.1453628233262,-5153.075465879439,0.0,-0.038371259386281054,0.0,-1996.2483677896855,-457.2373003520836,237.81993136790118,0.0,-699.9744343330581,0.0,80.46846939333665,80.46846939333665,0.011424227027049483,0.014439108224792108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9773608663536,-15595.066491372574
t62,-0.0073894661418307805,1301.2607857475014,-1512.87661035588,-4667.307405790592,-0.051539237383622094,-1876.7139199489802,-5153.0753899527535,0.0,-0.03600718000689085,0.0,-1996.1429875943518,-462.8929603620489,236.97972403002825,0.0,-699.974202940346,0.0,80.25889250285707,80.25889250285707,0.011272054715504964,0.013840649958751783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9770713323793,-15610.272076672947
t63,-0.007846640623029089,1294.3536704067656,-1518.204592738783,-4601.297643562271,-0.0525253190244257,-1868.151391573161,-5153.075248402079,0.0,-0.03416293034433693,0.0,-1996.068883488585,-471.7437101975794,238.66281052150066,0.0,-699.9742263033747,0.0,79.99179192763205,79.99179192763205,0.011343221976090945,0.013860502604075009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.976904185876,-15555.56186683359
