Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t171,0.0011798006233964661,0.0012074996487631616,0.003888419204706378,0.000522892747049836,2055.4569994856083,0.0008930710200501497,0.0006619223213388271,0.0018923288614447129,0.0007422740818299189,0.0,0.0011201139345179071,0.0008174231137244752,0.003457659142454312,0.0005469836717045943,0.0005215687364799217,7302.5539154545395,0.001045172955469425,0.0027010264971249615,0.000652845992032671,0.0013266523843966824,6.084421602281509e-5,0.0,0.0011827582459165715,0.0037676992599387257,0.0007659702554939513,0.0007483235725341362,0.0019899665314011125,0.0010541245653902442,0.0,0.000913432421508587,0.0012206364584580426,0.0010332258415613504,0.003625892341794639,0.0006684036844975037,0.0009646287932664329,0.0013173739270069213,0.0004540102276012586,0.0015952862602413213,0.0012452256787611356,0.0012930324922807409,0.0009229622986931064,0.0006836268127942224,14583.095998143352,0.0004370819211635229,0.0009035746277576502,0.0008187980221731497,0.00017325173951649527,0.00012717613572021946,0.0,0.0013472522975383546,0.00044230315483635897,0.0017483512391453866,0.0014103935149350733,0.00034057627043087993,0.0024539465061595173,0.0,0.0011654875093939589,0.0008815377423714623,0.004263555757458848,0.0006092281882369283,7252.337554855298,0.0009553576082043794,0.0016933593261426725,0.0006039976226986065,0.0015699328077971256,0.00022101527099493978,0.0,0.0012258180003105223,0.0009066297109290827,0.0006175396570111002,436.4404488757499,0.0024442678079211527,0.002073103428306972,0.0036496160136045702,0.0,0.0007129137040777177,0.0008127280907175703,0.00022514241466475984,0.0001529073788463318,0.0002449036686380801,0.0,0.00043979667854707595,0.0013786518752898211,0.0009188686433454238,0.001674289951021661,0.0005536122229994404,0.0,0.00011165797597595121,0.00017329817424686418,0.0007108478655564767,9.837117424433603e-5,0.0,0.0,0.0324498738438988,0.004887177155963787,0.0,0.0025707383986091907,0.004901759420378973,0.0044910285108617125,0.0032762824553577274,0.003659010865932238,0.0,0.0,0.002479522797648581,0.002226526302430076,0.002727764977112774,0.0024760952199741303,0.002147001621069387,0.003319049181877158,0.0025720406233015066,0.0025819995079285137,0.0024310975548189327,0.002417907959138336,31630.05650791146
t172,0.001179672396889473,0.0012074161475471678,0.0038886470290221036,0.0005228892341331804,1821.933207816471,0.0008693816156716739,0.0006614987925543152,0.00189972511464826,0.0007422740818299189,0.0,0.0011197747518088704,0.0008172372214271017,0.0034584274058990015,0.0005469430701618835,0.0005215310929699709,7302.553794627622,0.0010409639336764484,0.0026925025244950384,0.0006527800541312561,0.001259680457034796,6.084421602281509e-5,0.0,0.0011825572390446067,0.003767328143491796,0.0007659957784808913,0.0006688856366797381,0.001842224223744885,0.0009566433554401751,0.0,0.0009129323376199576,0.0012208224509592158,0.0010333161971241391,0.0036267363179537373,0.0006684107537152225,0.001013689347102215,0.0012974935162484887,0.00045401320574891245,0.0016905708345351816,0.0012455123758365121,0.0012932956028730836,0.000923083157696445,0.0006836308537562396,14517.7403346712,0.0004208189933995863,0.0009036515064898844,0.0008188113627874535,0.00017306978606187635,0.00012717613572021946,0.0,0.0013480747350933713,0.00044235022903586936,0.0015967888452880104,0.00126443924148616,0.0003406175704813248,0.0022543498381889693,0.0,0.0011654944155062802,0.0008815234206332311,0.0042685389471516805,0.0006091854465066791,7252.337999789706,0.0009284315892085174,0.0016670601722277851,0.000604011550803387,0.0015053233183043892,0.00022101527099493978,0.0,0.001225656211036351,0.000906523025262606,0.0006175345714154565,436.44114066516295,0.0024188929417827076,0.0020714906996511665,0.003650270888434925,0.0,0.0007130452714216222,0.000812776258527819,0.00021944450218086602,0.00016726794871071548,0.0002710233115596705,0.0,0.0004398059898857846,0.0013788213825036164,0.0009192697093380975,0.0016746258140898193,0.0005536516122105719,0.0,0.00010534314063205378,0.00016283800784210167,0.0007109183378762633,0.00011534851486998921,0.0,0.0,0.032760579324909715,0.004872589185939634,0.0,0.0026173612313022954,0.00495779467266105,0.004281220261705174,0.003208280528252091,0.0033215793967090994,0.0,0.0,0.0023295003712449952,0.0020203952118696047,0.0024725265247146585,0.0022648333486928796,0.001980400549075998,0.003186282419833859,0.0023437360851545092,0.0023702202885334984,0.0022398523943174442,0.0022431103627092415,31331.175012443302
t173,0.0011793387337703759,0.0012072088173916413,0.003890067488214951,0.0005228680859945558,1655.576914083158,0.000867937766908474,0.0006587364502638487,0.002044197525388424,0.0007422740818299189,0.0,0.0011194625442146023,0.0008170626978078177,0.0034586982515586195,0.0005469031957093941,0.0005214942490886061,7302.555498811454,0.0010043303836212018,0.002652559944188211,0.0006527106782912818,0.0012237217683295004,6.084421602281509e-5,0.0,0.0011825185929127688,0.0037686798861706937,0.0007660461818748608,0.0005904247967282282,0.0016671178167867885,0.0009079700029642915,0.0,0.0009127654118695428,0.001220866175785328,0.0010333396997556856,0.0036273476465475407,0.0006684093198938798,0.0009894658346899985,0.0012391621519469412,0.0004539981542643019,0.0016580082230257581,0.0012456746212422668,0.0012935415045042123,0.0009231716110082287,0.0006836429694282417,15160.605593581167,0.00042075450928129185,0.0009035383338454614,0.0008188531129543089,0.00017271213803431135,0.00012717613572021946,0.0,0.001348760748348529,0.00044226658534372414,0.0015450761417802462,0.0011752288512836748,0.00034068756944149076,0.0021510325666437707,0.0,0.0011659559253151197,0.0008817233674361308,0.00426709819287241,0.0006091914436753521,7252.338244936716,0.000930679568009794,0.001668415280301107,0.0006040654976184842,0.0015078552114018914,0.00022101527099493978,0.0,0.0012255272778359332,0.0009064526907675766,0.0006174946236274274,436.4405902966941,0.0024449137658773537,0.0020715963665866102,0.003598375029249097,0.0,0.0007133190311849827,0.0008129576692768446,0.0002138073266789263,0.00017685941846131147,0.0002711972574320343,0.0,0.00043983599875949483,0.0013792167800222798,0.0009197217140682401,0.001675109735687201,0.0005536949917650248,0.0,0.00010535697234339102,0.00014553762335086095,0.0007110015026542639,0.00011539696951667382,0.0,0.0,0.03474298852950704,0.0048380920194231345,0.0,0.0026715159904956943,0.005142159286478732,0.004138640486753467,0.0031276897709761756,0.0032764667151882073,0.0,0.0,0.0023032298302629846,0.001984667569532158,0.0024432212699343507,0.0022095577368559374,0.001940506788376448,0.0031497090982001317,0.002301878685961169,0.002337405862247332,0.002208401174368231,0.002205602410847988,31807.686265469092
t174,0.0011793504082040214,0.0012072236117479753,0.0038926408679803635,0.0005228679381517515,1984.017690208013,0.0008876730125629778,0.0006613146113222371,0.0018332738656100746,0.0007422740818299189,0.0,0.001118817540390636,0.0008167367052857648,0.0034583763066973984,0.0005468424612326534,0.0005214385959706829,7302.559525518242,0.0009794336954559138,0.002606638672065952,0.0006526060668092136,0.0011548601346248089,6.084421602281509e-5,0.0,0.0011823357538267847,0.0037714974711583003,0.0007661193842098097,0.0005384320888885271,0.0014305721786115725,0.0009084173700386284,0.0,0.0009128665093914069,0.001220915845607246,0.0010333694550813718,0.0036275794709664595,0.0006684085412410111,0.0009658434377477021,0.0011627320510849116,0.00045397195997930987,0.001593868104940184,0.001245772842676501,0.0012936865569371202,0.0009232044636898515,0.0006836571214965255,16121.386838452438,0.00043681623165853835,0.0009457754324534138,0.0008188900801844336,0.0001720902617907021,0.00012717613572021946,0.0,0.001349401131815208,0.00044229916595957437,0.00149008208372834,0.0010553082542077556,0.0003407327031914432,0.0020490604472549476,0.0,0.0011661997533046176,0.0008818273724817986,0.004267550276045563,0.0006092029526439609,7252.337680348027,0.0009527110201221114,0.001668149740037944,0.0006041034265120138,0.0015061637100402196,0.00022101527099493978,0.0,0.0012248961836353143,0.0009061626898067511,0.000617401825507739,436.4405258614354,0.0024430230706022453,0.00206887360017822,0.0035427482806103146,0.0,0.0007136881124966153,0.0008131989049178831,0.00020822046572684398,0.0001865319574929668,0.00027158560702812365,0.0,0.00043987106002194026,0.0013796425872326594,0.0009200633742373841,0.0016755377391257347,0.0005537160177737616,0.0,0.0001053691527632913,0.00013449219346625327,0.000711048793717916,0.0001347618122942157,0.0,0.0,0.037357489864180214,0.00479071850627864,0.0,0.002736061668137327,0.005360698456701959,0.003979158255002122,0.0030231918339702103,0.0032576705885179716,0.0,0.0,0.0023048709492763542,0.0019497900932856325,0.002435501012634971,0.0021817802049877563,0.0019067321991942077,0.0031203111914784127,0.002265578831577721,0.0023037859823088996,0.0021956602421165095,0.002183527286673244,33096.9129947676
t175,0.0011792480066664048,0.0012070979216061066,0.003895633450908887,0.0005228904473668392,2400.7439810361293,0.0008907586671401001,0.0006624900548869481,0.0017575026964526464,0.0007422740818299189,0.0,0.0011177134622511891,0.0008162927703300265,0.0034562396178544844,0.0005467635860855023,0.0005213667791864884,7302.563778930368,0.0009829399761146866,0.0025586746393711636,0.0006524608012245547,0.0011160331713064044,6.084421602281509e-5,8.670187154857645e-5,0.0011822522646231515,0.0037742120237240443,0.0007662138987110042,0.0005125217610667509,0.0011708643472898071,0.0009088917327290535,9.096873789052051e-5,0.0009130181101012915,0.0012208644231419099,0.0010333563388848857,0.0036267322550744795,0.0006683912182464916,0.0009665602147752112,0.0011630620218807627,0.0004539290349502385,0.0015575203760811085,0.0012457435120829168,0.001294035691489391,0.0009233405114801381,0.0006836974629080224,16065.83437314294,0.00043676585914564827,0.0009672034404743871,0.0008189587194949016,0.00015766346891149925,0.00012717613572021946,0.0,0.0013502419639538617,0.0004424136799314409,0.001462885547924787,0.0010258012858016183,0.00034074047373166557,0.0019502679968478253,0.0,0.001166133792649802,0.0008817835003530821,0.004275134409040559,0.000609241089920468,7252.336988307965,0.0009562008382706872,0.001677696633844851,0.0006041437360531475,0.001524557087201374,0.00022101527099493978,0.0,0.0012237285345651802,0.0009055859287894466,0.0006172729927558092,436.44103297537396,0.002435199234637019,0.0020600552411311973,0.0034266784868903968,1.117141179065572e-5,0.0007138066802742084,0.0008132932404373509,0.00020830211789228805,0.00020081625872341534,0.00024561306552304017,2.5629854782240772e-5,0.00043986748566524466,0.0013797845967962034,0.0009198098119437885,0.0016756070222464106,0.0005536312539189596,0.0,0.00010537183110062948,0.0001289425069520952,0.0007109274089931654,0.00013480072983167326,0.0,7.802280103185851e-5,0.03842356635753594,0.00480806808868793,0.0,0.002778237522845319,0.005395478989422992,0.003788377766089967,0.002954790543761666,0.0031361223249202854,0.0,0.0,0.0022019070938812065,0.0018862801100133267,0.0023425963707285813,0.0020883787476675274,0.0018357013735035308,0.0029934027103106944,0.0021197148743158,0.0021649064145231,0.0021065810187952754,0.0020948654492062247,33458.09021341413
t176,0.0011834073329917553,0.0012092496977833028,0.003897906183980551,0.0005231340837728161,2767.916814836431,0.0009178940713702999,0.0006978761866555272,0.0011931292936377244,0.0007422740818299189,0.000264008494522581,0.0011159357889081844,0.0008157367345586823,0.0034457839856254493,0.0005466763469929604,0.0005212886532096242,7302.563683988948,0.0009745039200668506,0.0025442957846385774,0.0006523296386621621,0.0011028946896499145,6.084421602281509e-5,0.0003426605754461513,0.0011819221809680634,0.003773736496365968,0.0007662175494729186,0.00046055792487746964,0.0009697299527103733,0.0007138330887863688,0.00048231119746577596,0.0009126562204554714,0.0012200834065720716,0.0010330073383690453,0.0036223814403649464,0.0006683374385540197,0.0009420621764748354,0.0011822892280168758,0.0004538955068058687,0.0014229471968635026,0.00124477383854445,0.001293439406262768,0.0009231883903017755,0.0006837113357125817,16684.73479591702,0.0004205718738333274,0.0009883208031755486,0.0008189649633837385,0.00014364046605199303,0.00012717613572021946,0.00020867567380452836,0.0013550370601137904,0.0004427325926711985,0.0015473465267085641,0.0010364566826759735,0.0003409264500922757,0.0020567227245715846,6.101676696504131e-5,0.001170058969011033,0.0008837923540885247,0.004288275298882872,0.0006095802106402671,7252.348849114736,0.0010203713913446788,0.0017979335198401345,0.0006045437786830391,0.0016074310081248353,0.00022101527099493978,8.624779674925868e-5,0.0012260806453732785,0.0009066663740975256,0.0006173107672557378,436.47336075976256,0.002464519332080202,0.002116505782499218,0.003399573292659102,0.00021766937817794207,0.0007126346029217043,0.0008122057820467384,0.00019684368482536792,0.0002054502791315678,0.00021917450969212915,9.950992249117028e-5,0.00043972440550417614,0.0013790910749500772,0.0009178020078882186,0.0016746240494393582,0.0005533274162112847,0.0,9.898556263537315e-5,0.00012889774544428298,0.0007104339649680521,8.238339139366428e-5,0.0,0.00019071671466515443,0.03876245957333956,0.0048020234451151425,0.0,0.002761126769122537,0.005361178015662426,0.0038175702582017405,0.003087035412767026,0.0038109467448779882,0.0,0.0,0.0025640553662389697,0.0021987683847069107,0.0027371344896148903,0.0024664535228993588,0.0021439388109871205,0.003489600349059925,0.0026179328984678512,0.0025799848878479705,0.0024259739127373125,0.0024177260743638504,34444.21345840589
t177,0.001183800671985041,0.0012091881548986984,0.00389865040899258,0.0005231829851976131,2767.8985125529803,0.0009135163703700264,0.0007026136955404555,0.0012524134262930009,0.0007422740818299189,0.0005113711537233991,0.0011150938186809765,0.000815489297424618,0.0034414232012312607,0.0005466495271767107,0.0005212657858819587,7302.561494034821,0.001031365068408588,0.002514534550270484,0.0006522780954906607,0.0010993417287350482,6.084421602281509e-5,0.0005622460140957897,0.0011816557392088564,0.0037743670293385024,0.0007662095931183614,0.000408776252236516,0.0008255385007368501,0.0005178531788969194,0.0007143204177662804,0.000912643424292065,0.0012196343641441816,0.0010327990206583438,0.0036206250896385723,0.0006683040980733284,0.0009418156221128798,0.0011997108111504282,0.0004538523563430903,0.0011880888918667193,0.0012446587118525657,0.001294224683412286,0.0009236877633988124,0.0006838222270503485,16799.191340055848,0.00038774608306540645,0.0010097445123813205,0.0008192318450523895,0.00013006760399078313,0.00012717613572021946,0.00047451607844137386,0.001354641113934197,0.0004426734918476431,0.0016793044597141582,0.0010974439875094495,0.0003408539830225795,0.002111797726335508,0.00022691521083114465,0.0011696526535868372,0.0008835435783491331,0.004294635699427258,0.0006096079899930367,7252.348633229207,0.001037540994468132,0.001784236841410728,0.000604572552951132,0.0016179242330378065,0.00022101527099493978,0.00020325538558003278,0.0012270642261877837,0.0009070195481564766,0.000617275369285746,436.4766196461041,0.0025034482723944648,0.0021290660889937583,0.004039438121680468,0.00038335391786306253,0.0007122327855059281,0.0008117898924488505,0.00019107394523264725,0.00020071468656698702,0.0002191302091778996,0.00017059290096780314,0.0004396527008031728,0.0013788536323179413,0.0009172189037156908,0.001674672248040855,0.0005531981077063057,0.0,9.255290687922841e-5,0.00013444024941898635,0.0007102430693921271,3.629759284439163e-5,0.0,0.00026849165931998374,0.038841793102200206,0.00479222767779744,0.0,0.00279713340229278,0.005507961800671716,0.003736799194978035,0.0030523450284373715,0.003312022770648594,0.0,0.0,0.002304927208953367,0.0020036278725644534,0.002479840640866018,0.0022483305533401903,0.001981011938452474,0.003170801014065525,0.00228821019975448,0.002390955206059991,0.002236186969800101,0.00224499420299084,34558.651804736226
t178,0.001184560381395441,0.0012094594109559494,0.0039003009930053843,0.0005232358383562485,2767.906205816032,0.000858925307930311,0.0007006988324104524,0.0011098290438127827,0.0007422740818299189,0.0006821668712149808,0.0011149749239562018,0.0008155415476538947,0.0034386702983028768,0.0005466738492025086,0.0005212898506580401,7302.557332822589,0.001106801572656735,0.002491650098413973,0.0006523051448427658,0.0011582354412702236,6.084421602281509e-5,0.0007313130975859028,0.0011815389249801773,0.0037756729532972834,0.0007661312902507172,0.0003829120119518794,0.0007685381729428389,0.0005666818478108588,0.0008798041276595765,0.0009130550106115146,0.001219568984114763,0.0010327511687981538,0.0036204315780376953,0.0006683030818047645,0.000941604801071462,0.001256427258963875,0.00045386332760571696,0.0011181415251625686,0.0012447401945651468,0.0012954249055247581,0.0009243985444284132,0.0006839686664132826,17062.257577078897,0.0003390816462398654,0.0009460679447336356,0.0008195881638934072,0.00010188549985827954,0.00012717613572021946,0.0006912572861659163,0.0013547464872680304,0.0004424171160794834,0.001834794818049198,0.0012133029944193267,0.0003408878789635102,0.003788438110883619,0.0003103586567498915,0.0011724555059317765,0.000884997160073066,0.004282745942688048,0.0006098103476933238,7252.349108162631,0.0011197205707228648,0.0018383313705675937,0.0006048819231891477,0.002390739115677462,0.00022101527099493978,0.0002343376016130348,0.0012281481992579128,0.0009075250197292342,0.0006172679195284901,436.47958852733603,0.0024872125956972926,0.0021384341896896423,0.003945798863118836,0.00047392734189592245,0.0007119056963489514,0.0008114701743476191,0.00019104204884518695,0.00020061784896862185,0.00019254186416359258,0.00021557067303397878,0.0004395997636263589,0.0013787265034689365,0.0009167578936094141,0.0016747366078287847,0.0005531194678369563,0.0,9.254140083071407e-5,0.00014546120899011723,0.0007101276161362836,5.1719183645888614e-5,0.0,0.0003125176804748679,0.038710897083378985,0.004799122877281683,0.0,0.0027835456886436357,0.005450923807344077,0.0037899485032321175,0.0030534218980177662,0.0032567356720738746,0.0,0.0,0.002279799151662166,0.0019705458657994406,0.0024472159940084307,0.002202324226920508,0.0019511579938896952,0.003145193577460555,0.0022927842953078693,0.0023628331875215334,0.0022042907249712473,0.002202259019082507,34821.72802492355
t179,0.001185551756952544,0.0012100675297194116,0.0039027262460421745,0.0005233045608807679,2767.8980007170358,0.0006835864491677169,0.0006142694870730824,0.0006511724346335597,0.0007422740818299189,0.0008268238879600502,0.0011150075724142556,0.0008156364013056111,0.0034385778186691,0.0005467099902461355,0.0005213243762517165,7302.558105670387,0.0013195309037641325,0.0025611983491185676,0.0006523503638522267,0.001190439548592448,6.084421602281509e-5,0.0008146138813818554,0.0011816197593224084,0.0037777334248662677,0.0007661129182871394,0.0004087416061892447,0.0007682451932083315,0.0007628166895122532,0.0009880668986152151,0.0009137652956573247,0.0012201486427252356,0.0010330070843423658,0.0036222090673638197,0.0006683208636621961,0.001088898878403508,0.0016312157242611852,0.00045392905024001657,0.001290430898004561,0.0012450966779226874,0.001296123944321116,0.000924825610645377,0.0006840653825222823,17057.900593101967,0.0002912194069653189,0.0008820519384372135,0.0008198296345994363,7.255322564411133e-5,0.00012717613572021946,0.000880611015829625,0.0013545796182806637,0.00044234436607632605,0.0019147547181100333,0.001457671569574234,0.00034084920385743023,0.0036263117397677693,0.0005034308972872643,0.0011725549090301787,0.0008850452869636177,0.004285845663725703,0.0006098304689969188,7252.349158514132,0.0010792008686345146,0.0018410370325372134,0.0006049107010826557,0.0024921888326262026,0.00022101527099493978,0.00026360701297400133,0.0012273787976322665,0.0009070361546142237,0.000617115354713916,436.4796440551602,0.0023796468249759,0.002136337702545854,0.0036806371386439722,0.000531333020803906,0.0007114564323659016,0.0008110356017830872,0.00021390601363741372,0.00024190077984204738,0.00019244673603210458,0.0002378541231935257,0.0004395423944270009,0.0013785066953555846,0.0009165872598100381,0.0016747244164101243,0.000553105656583259,0.0,0.00011163308274059964,0.00018365396252418886,0.0007101104587414675,8.232788840632435e-5,0.0,0.000317261437997739,0.039049578359141024,0.004795871272449629,0.0,0.0027524708326006225,0.005313815314832354,0.00393511577975686,0.0030466851023740536,0.003185391709695096,0.0,0.0,0.00231186931755882,0.001968317249931979,0.002428640770273535,0.0021902737474962515,0.0019277456919081142,0.0030688441403334123,0.0022439375113519015,0.0022975258171959835,0.0021762064458633766,0.0021731598270343234,34817.36489304849
t180,0.0011850467299925678,0.001209757135927915,0.00390317389702081,0.0005232821367914729,2767.903924456039,0.0006304672987521991,0.0005727456494945974,0.000648166762794646,0.0007422740818299189,0.0008604609470819985,0.0011155449858912816,0.0008158789682521107,0.003439806696512107,0.0005467610344937797,0.0005213718226371264,7302.561410548236,0.0013746600645791413,0.0025168183540480466,0.0006524224023534449,0.0012565992431911861,6.084421602281509e-5,0.0008165193836760414,0.00118205460910461,0.0037800610669196013,0.0007662343596716539,0.00046055386033112106,0.0007389783359063915,0.0010564714651287918,0.0010565496057168965,0.0009145811448010542,0.0012205810921805385,0.0010331886738083542,0.003623921220267978,0.0006683535665534506,0.0011621687615040108,0.0016718675288938459,0.00045397534030331137,0.001487257405647075,0.0012454287766745394,0.0012965755082361959,0.0009251179117175807,0.0006841167943804938,17053.878049442323,0.00027551722420381033,0.0009242185845976067,0.0008199574419816689,7.258399702084405e-5,0.00012717613572021946,0.0010069728530676027,0.0013544611916068905,0.000442425365226199,0.0018348955117726145,0.0013045965494318207,0.0003408131530889024,0.003682958669994239,0.0005254799887352944,0.0011719293810672864,0.000884755711625373,0.004292017375438604,0.0006097826034894129,7252.3490921709235,0.0010172792300148594,0.0018076648543795583,0.0006048309288016402,0.0023706685476715663,0.00022101527099493978,0.0002773771188487533,0.0012268651258775718,0.000906753466948712,0.0006170240868245292,436.4777311724383,0.002371452274852867,0.0020983618284583184,0.00382729894087686,0.0005558338241047247,0.0007116146189135951,0.0008114275776224528,0.00023653020571565815,0.0002682963785528449,0.00021876537741723732,0.00023765529750424,0.00043955960789042307,0.0013783294625326467,0.0009169391446064507,0.001674694474286371,0.0005531618522136233,0.0,0.00012404579359791943,0.00019394144747604284,0.0007102016497263668,9.834336074064772e-5,0.0,0.000283744459501045,0.039163263524401595,0.00476793072855818,0.0,0.0027223993621659096,0.0052333869938512075,0.004002746629902599,0.0030138771928491805,0.003069066964203391,0.0,0.0,0.002194525339190491,0.0018891686971619112,0.0023579348613905074,0.0021032715527714526,0.001849578050530156,0.002945559571461983,0.002150075966965209,0.0022045288622918467,0.002088711953278518,0.0020919359615306676,34813.349306608965
t181,0.001185137726501409,0.0012098234082623986,0.0038999930519403236,0.0005232939039732516,2767.903582276966,0.000618575681773662,0.0005643868804484404,0.0007250949445322302,0.0007422740818299189,0.0008107833203091296,0.001115631365321867,0.0008159645010926335,0.0034358171336574092,0.0005467835121828998,0.0005213929123943807,7302.561347655519,0.00138000814510664,0.002521868069377201,0.000652464504865985,0.001284681810584534,6.084421602281509e-5,0.0008152911253809789,0.0011822899659012771,0.003778670005278874,0.0007662945250485866,0.0005125072132349227,0.0007675885866212872,0.0012031648838524331,0.0010756666457768912,0.000914460704243215,0.0012201467070481178,0.0010329917837494196,0.0036220114719215436,0.0006683384314710179,0.0011865265401410443,0.0016130594590966782,0.0004539844841270254,0.0014254842010582107,0.0012447955678915221,0.0012953226500226388,0.0009244935358892927,0.0006840321583900017,16960.497095385414,0.00030678323052279295,0.001051991576965221,0.0008197393626553416,7.253293798395112e-5,0.00012717613572021946,0.0009714002746429259,0.001354626286836113,0.00044248630664059493,0.0017285824080973077,0.001058497968251797,0.00034077358240436887,0.003676146382690392,0.0004385082541041515,0.0011709646842301533,0.0008843070728930551,0.004283762644750081,0.00060972156742214,7252.349003225408,0.0009786756537112453,0.0018133509150679338,0.0006047303089527186,0.0023208772206466436,0.00022101527099493978,0.00029156800876853426,0.0012271255700539011,0.0009069717188198906,0.0006170206025631932,436.4770766038401,0.0023425912624185476,0.0021026648251712254,0.0038260801364773155,0.0005497925669544236,0.0007108114303819306,0.0008108017645511015,0.00024778953469737806,0.0002727123749060446,0.00021869421063920843,0.00022641037394788668,0.00043948156148903097,0.0013776652362964986,0.0009160433660305627,0.0016739060977337416,0.0005530748159060542,0.0,0.00013017540493476918,0.00019392926937723904,0.0007100395147279109,0.00011519872978105254,0.0,0.0002523888948051496,0.03910610952529315,0.004744454357137911,0.0,0.002702706191344575,0.0052005658328605955,0.004255078817608423,0.0031383144935731196,0.003559158736228294,0.0,0.0,0.0024764700190100736,0.002201547829665431,0.0027446941504283956,0.0024773232119607736,0.002135793752641577,0.003267109419804075,0.002495531119366257,0.0025610235042071335,0.002425116979334602,0.002425381361978747,34719.971013053604
t182,0.0011850222336347884,0.0012099857188937742,0.0039004008349000988,0.0005233011937044355,2767.908499039417,0.0005750194256068418,0.0005306461346896597,0.000685755113562398,0.0007422740818299189,0.0006739555750617737,0.0011164586882630439,0.0008162702994860694,0.0034382563030183927,0.0005468331927939631,0.0005214378786413306,7302.562549981539,0.0013830724461528008,0.0025552650028411077,0.000652544056573462,0.0013642129520105948,6.084421602281509e-5,0.0006844389610013555,0.0011820757230449634,0.003777644866570038,0.0007662543373136301,0.0005385596320252706,0.0008524138927663986,0.001202871407547705,0.000944827916284941,0.0009142905979253457,0.0012199958497645291,0.0010329318735553261,0.003621869846421298,0.0006683326621301541,0.0011129872336939038,0.0014541118795259056,0.00045395798485716935,0.001325805288961339,0.0012449164779204215,0.001295413865138316,0.0009245121040650527,0.0006840135330299678,16918.13393680202,0.0003551304271206747,0.0011177394433343395,0.0008196868684481468,8.727641921197971e-5,0.00012717613572021946,0.000877320155599549,0.0013545834140612613,0.00044252369311208797,0.001726819756768823,0.0009974155336899236,0.00034078223896026144,0.003442994625999054,0.00041703221284639677,0.0011706909797702294,0.0008841841104676266,0.0042846520064394955,0.0006096623450357568,7252.3489459778275,0.000935937298250151,0.0017872939231671342,0.0006046943286977223,0.0022703320373334834,0.00022101527099493978,0.0003054773939208335,0.0012262123560056104,0.0009065540673284028,0.0006169760914284965,436.4764827758855,0.0022598426994613107,0.0020943468490808464,0.0036143024167641364,0.0005062725602626838,0.0007109982814505697,0.0008109409625918758,0.00025335592020754686,0.00028166970961866127,0.00027094315313664263,0.00020391533257904144,0.00043949901861360733,0.0013777104289383623,0.0009165598968226053,0.0016741309540194592,0.0005531557764885613,0.0,0.000136308289419437,0.0001887957464301905,0.000710165684511278,0.00013447486958041753,0.0,0.00023152425945849135,0.0391466602610512,0.00478186902629761,0.0,0.0027199109862834385,0.005305188779977761,0.004244686633630541,0.003122390083578222,0.003231367999171344,0.0,0.0,0.002298039498273228,0.002033252473822367,0.0024812752220435873,0.0022632462519411225,0.0019684033655091196,0.0030930670887327374,0.0023072883231817867,0.0023583404560703174,0.002238229734905091,0.0022482518973450097,34677.609938901995
