Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t248,0.09740999113710576,0.00549280125078813,0.025296263601376268,0.0011678548283031503,0.013261499962936796,0.014389336619345272,0.021156182447953142,0.0,2.842170943040401e-14,0.006882204152680219,0.040870606587446075,0.008820082320490648,0.07157875549455639,0.0016332525170464165,0.001542069885648051,0.018875850429139973,0.03488458027868546,0.03781600870479451,0.0024444800631058207,0.037097138698300114,-4.547473508864641e-13,0.0038605910402445135,0.012409695067594737,0.011079819793621937,0.0019478549519260317,0.018639286751465534,0.018669182921968286,0.018393002547895776,0.004474479792081166,0.003980097967814233,0.04874783906773318,0.011231720825658927,0.034383441143063465,0.0013693329287798833,0.030234468696875183,0.0254335780559245,0.00300432847727888,0.023299196029483937,0.005020036723618823,0.026321014885563317,0.008211426937544687,0.001951395580928265,0.02006874402286485,0.03423297908027889,0.028764007435285066,0.002313014114878037,0.017461858853039303,-9.094947017729282e-13,0.014011242162543236,92.09610833321148,0.0015354525581860977,0.005945768115921624,0.00634299430416263,0.0016290681025415464,0.007620296137474725,0.00523690014680089,0.06883143794077373,0.011357832320682982,121.15722817054484,0.001871033691225384,0.026875501851463923,0.045710276933505156,0.046893765215372696,0.0027804530219466377,0.04596078269332793,0.0,0.0132191865737817,407.18209711445274,0.015237670304012789,0.001419403959863293,0.003460970528976759,0.007300101960140637,0.007984505599551994,0.007886971783470642,0.004977500681306032,0.009294899889481593,0.007282111148509369,0.0015634943508131272,0.0018544727549386153,0.0032718475809006683,0.0011587983476591523,0.0011334857747259228,0.00126743531337276,0.008517063216009414,0.0028714181365216973,0.0010526726307582006,6183.900000000001,0.003561299216685741,0.004739449315279302,0.0014170109616996347,0.0032204225212808524,0.0,0.001954054407925055,-131.2601997676445,-2854.1098027408207,0.0,-9129.748372074082,-3364.6607885798157,8479.646661905323,4189.3595917096245,0.5826300551372844,0.0,0.0,3.8593729713547544,3.6176768306433646,2.30945598843017,0.4075828650785067,0.24058668109019482,0.9117713233697602,3499.6519033249933,1839.070833588584,0.05464715152328283,0.054376924321968695,9345.587732180145
t249,0.097418954344601,0.005492863513654047,0.01859352155952365,0.0011674187820845381,0.011166517371748341,0.012478467688339379,0.01820578070858403,0.0,2.842170943040401e-14,0.010077804200974622,0.040881938280388885,0.008823778202779017,0.07156962037697667,0.0016334530841649805,0.0015422430499274528,0.018966579908010317,0.03479101175616961,0.037624840491844225,0.002444942472637713,0.037054942460599705,-4.547473508864641e-13,0.005685342617078663,0.012408244992590538,0.010914771044326699,0.0019474745769387362,0.01844460434702455,0.01848483120559763,0.018220691190890648,0.005818111870574629,0.003923783926665678,0.048761870592378534,0.011237159948412954,0.03470370058585104,0.0013696839893691855,0.030424694327336965,0.02566714903821321,0.003004483341938545,0.023606954515344114,0.004929712815782007,0.02632021463684212,0.008208626943333564,0.0019504388936337305,0.016354388586478308,0.02937308742900946,0.025232629253991945,0.002311416534460398,0.013963554157953695,-9.094947017729282e-13,0.00916752512989949,92.09611018144315,0.0015352322462497724,0.00588314327309547,0.0062705705907433185,0.0016287092098180287,0.007520680100384425,0.0059023777945565875,0.06886805036234203,0.011367058612929455,0.020287577688577585,0.0018706734048775531,0.011055645863962127,0.023194493614028033,0.023620278537009654,0.0027792899255433172,0.02350888657701944,0.0,0.016588107582729786,407.18212496007834,0.01525003524657174,0.0014207486495612784,0.0035547293518902734,0.007261629392147029,0.007937772097477591,0.007846026736586964,0.0056806316465504055,0.009292136897181263,0.007280708752360556,0.0014949330113102558,0.0020115504706538327,0.002893744858153186,0.0020007814414323352,0.0011332782423039193,0.00126455787321698,0.00851227076385044,0.002848715677373548,0.0010523054990635755,6183.900000000001,0.0036478014628851373,0.004761961922881749,0.0014162778089884935,0.0032187446220177662,0.0,0.0025738356739170905,-131.5738372469723,-2841.9453583035624,0.0,-9084.294552038737,-3540.8012704391494,8479.613847885492,2291.6845551459455,0.579679164292274,0.0,0.0,3.777482286057929,3.626624647513888,2.3253548272896496,0.42715756519693016,0.2145303883683619,0.908274084081218,3499.650298131831,1838.9646360956788,0.05478068386151377,0.05464699310499754,7207.62369079004
t250,0.09739710498364218,0.0054894365832145985,0.018370572589446965,0.0011658104236181755,0.011110309981631872,0.013023520542638778,0.018215057770675003,0.01148229477692908,2.842170943040401e-14,0.009814594038150711,0.040873404180718886,0.008819135482645145,0.03938793517590966,0.0016326960503214158,0.0015415529568080385,0.015242082840813964,0.02922620735853343,0.03238354560448897,0.0024434661568828826,0.031879468336228456,-4.547473508864641e-13,0.006117060222904574,0.01240570843325095,0.010312101618637826,0.0019470196499878794,0.01764695467173283,0.01767982255262268,0.017436052137554725,0.006502902790945408,0.0038753019511178523,0.048778309154971305,0.011241865927218242,0.02396776637488074,0.0013706671118244298,0.02662820011897793,0.02261304103257089,0.0030038545764787773,0.020568127604292386,0.0048360646968212614,0.026302735721439215,0.00820148954850405,0.0019500129612749634,0.01606118132622214,0.029343772299619264,0.025160731600237796,0.00230895803052205,0.01350552643498304,0.0,0.009733346867896397,92.09610442793789,0.0015355330507088806,0.005886572795361644,0.00627533643927336,0.0016298721763309651,0.007592789561499558,0.006017951615634717,0.06873897506136677,0.011304314522034141,0.0045344791215029545,0.0018590328472075784,0.0034887283136413316,0.007956903037438678,0.007986214553739046,0.002756903531847753,0.007907126888312632,0.0,0.007288783379034741,407.1820684946375,0.015242703531243339,0.001420153264460993,0.0035549955973692704,0.007119647225422909,0.007874269215676577,0.0077877283687683985,0.005647898302867264,0.00929133176417795,0.007280217564999258,0.001357116127849984,0.0019584270695564058,0.002506806799454444,0.0026228158318372,0.0011331608509148692,0.0012616933596572583,0.0085104140592285,0.0028404536762991484,0.0010521359913094178,6183.900000000001,0.003604930788806039,0.004713023770838692,0.0014159499655384418,0.0031225475504470523,0.0,0.0028789878561950918,-131.9526681013856,-2828.2916601860875,0.0,-9224.463227038621,-3581.418522613032,4399.6893104867295,-179.7950787034015,0.5651716262567092,0.0,0.0,3.808712303335607,2.746452459265076,2.3042400650377823,0.3708788196927309,0.21573811294372613,0.9118727121840142,3410.3404460137253,986.3043511309372,0.05531799275582452,0.05512200495658374,-454.3394162954532
t251,0.09717386344635383,0.005428575644545272,0.0046005710637473385,0.001157851821421542,0.0038378652798201074,0.004947994957014146,0.006913811398447933,0.004586316315304373,2.842170943040401e-14,0.005870520396829622,0.0408852739124034,0.008825307546102773,0.03995154700533021,0.0016336374732318728,0.001542406058707081,0.01550023864274408,0.02988286990080269,0.03220829170390971,0.0024451341190584357,0.03189619777913322,-4.547473508864641e-13,0.006104967017128758,0.012404990757306883,0.010474989701151571,0.0019469258746417839,0.017681785815767626,0.01770559326361365,0.017440502306499184,0.006931193054121505,0.00388215951092152,0.048782595616585295,0.011242914336093856,0.024018383586962955,0.0013707234368402483,0.026596009280211774,0.022845891728309198,0.0030039789274335805,0.020564487468391235,0.004815715250631288,0.026283912215143347,0.008194061101398323,0.001949764453435648,0.016030947714170907,0.02933347931946706,0.025302145121571584,0.00230645415195706,0.01405257629062362,0.0,0.010720966474233151,92.09611238839412,0.0015363277286910087,0.006008759372107875,0.0063145917440010635,0.0016319248134253053,0.007609495865324334,0.0063011922869589815,0.06876775118172156,0.011314419529863975,0.004644314823963214,0.0018591559600172405,0.0035540039771149168,0.007963461007420847,0.007986398618186286,0.0027572985244682015,0.007987207181486156,0.0,0.007306616568186486,407.18204945104947,0.015241111956815292,0.0014200491823811692,0.0036577917062459164,0.006821263813396428,0.007834496076611686,0.0,0.005551846591240691,0.009287676382225569,0.00727816128887842,0.0014949372510030775,0.0016899980725899346,0.003641639297419375,0.002865411135630974,0.0011328833533435878,0.0012613199363131246,0.00850710245094641,0.0028554841954928634,0.001051964379437559,6183.900000000001,0.0034231587501293874,0.004688153331767572,0.0014155878940035347,0.003222460474262334,0.0,0.002959455693331732,-132.10922798835918,-2812.7565192479856,0.0,-9206.19180988514,-3576.0594866107995,715.2763721046049,-150.46886641178207,0.5869891351752812,0.0,0.0,-0.39589531403896316,2.895688938144276,2.297894731130914,0.37992467407247693,0.21026439685051507,0.9133500700715163,2570.68566695177,482.5480457786857,0.05325367158452557,0.05364807016329039,-5417.9204238357715
t252,0.09737869646947753,0.005485126432252102,0.01752429568023217,0.0011640309936385034,0.010772354925393302,0.011573039908018501,0.016282194708253428,0.01130582839353167,2.842170943040401e-14,0.0070007509277595775,0.040887813886939364,0.008826736588450564,0.039881979406345636,0.0016339339834089061,0.0015426758939010394,0.015518325990342419,0.0303471837851248,0.03217277414489672,0.002445653601466335,0.031899332455850526,-4.547473508864641e-13,0.006062872381940334,0.012405345093543444,0.010483205998070844,0.001947003477911719,0.017676337506713935,0.01769381761495481,0.017427072288569434,0.006934636723587611,0.003891523818707738,0.0487847641691234,0.011243645078261956,0.024044057793389584,0.0013709918607781079,0.026525396876422747,0.022977729382830603,0.003004098808839487,0.020546710780763533,0.004812705063104918,0.02627755299145586,0.008191852756903983,0.0019496791789040168,0.015781240217620507,0.029334187836227876,0.025446072466365877,0.0023053325348217435,0.01635704533691751,0.0,0.01074231180830898,92.09610920945107,0.0015360846121626505,0.005971878244068307,0.006296241169678751,0.0016312552306728878,0.007546779360552591,0.006412515574868535,0.06877977341259914,0.011318904213810248,0.00468055072997231,0.0018597830413535042,0.003586670899494493,0.007965123485064396,0.00798699032679906,0.002758519527577807,0.007987035648511664,0.0,0.0072890322312370165,407.18204326712225,0.015242168099409705,0.0014201869430305282,0.0036964768514735624,0.005524857514489057,0.007839704860003849,0.0,0.005450410331753287,0.009287914841366889,0.007278320788811598,0.0014261478731677196,0.001584227594229487,0.003641598683135537,0.002805098468142542,0.0011328741743431908,0.0012600466272520289,0.008505218495376285,0.0028350457283750075,0.0010517814757666773,6183.900000000001,0.0035161317771004123,0.004807015850177378,0.0014152477148879376,0.003163846074585308,0.0,0.002919494840648169,-132.07081824388547,-2800.4268599159404,0.0,-8815.631493229761,-3255.3787238133727,1329.401867454044,569.0582912316781,0.5944482533395741,0.0,0.0,3.8295018666968748,3.0100526496954925,2.3190782661718856,0.39064035819322546,0.21553849651874796,0.9135438160016613,2438.0403843654644,887.3420260900958,0.05431925765892545,0.054072250000285815,-3084.0787074994914
t253,0.09716276880245311,0.005429857973300454,0.004762871526509116,0.0011577362970327499,0.003932116321266221,0.004476744807071498,0.006567899290047308,0.0,2.842170943040401e-14,0.004826024515021029,0.04087906601087574,0.008823072823401992,0.03928617364726961,0.0016334433198834605,0.0015422328283553437,0.01530547577112884,0.030161922877368852,0.032162745282221294,0.002444749122875023,0.031921543215503334,-4.547473508864641e-13,0.006002854764739234,0.012407169171291064,0.010514341782027259,0.0019472711198743327,0.017694824010618504,0.0177110196899406,0.017449014664748574,0.006726431106062062,0.003906905966526895,0.048788224564229,0.011244750536812446,0.02407401306754764,0.0013714447955225422,0.02643764215750366,0.02300385226067192,0.0030042939828738334,0.02049251292100962,0.004825883983111411,0.02626523841493251,0.008187416784555177,0.0019495379661355837,0.015017499885288998,0.029345522945688263,0.025414654981375406,0.002303647245465801,0.016850698259077035,0.0,0.010668659208811437,92.0961061244368,0.001535275412202334,0.00585220928807928,0.006269825495024861,0.0016292088173573212,0.007662686156493237,0.006457019091924643,0.06877428561906941,0.011317059471432998,0.004659030681068543,0.001859556448591457,0.0035735890405703685,0.007964659007257069,0.007986413816524873,0.0027581027826315977,0.007765755564378196,0.0,0.0072887182101924325,407.18203629803213,0.015241355207361291,0.0014200927493899893,0.0036993449175497517,0.005527217834966791,0.007840055585489836,0.0,0.005216883581728456,0.009288153497842616,0.007278616982140221,0.0014261442500155537,0.0015309703573163636,0.0032721969284102113,0.0026228338274923687,0.0011329251871107383,0.0012601174139669153,0.008505003680094214,0.0028201526990301318,0.001051688281184209,6183.900000000001,0.003604777375319515,0.004850193648037567,0.001415083511263281,0.0030929273416404612,0.0,0.0027091902559620478,-132.03104581580396,-2788.7799891013574,0.0,-8410.938617434222,-2774.320091893428,4260.953764520404,2586.2647926666373,0.5942134566520116,0.0,0.0,-0.39545914650267555,3.054847478210309,2.3369318646903685,0.3969215158339195,0.21376091439665096,0.9149990964126613,2253.4615427081208,939.2169645904658,0.05456210420638007,0.054346120721917725,2625.2048271585904
t254,0.09734386128993651,0.005478413352554289,0.01800789920071111,0.0011642571273252438,0.010735481487245124,0.011631498477505886,0.015849323155563866,0.0,2.842170943040401e-14,0.006701083356487371,0.040885776361310286,0.008825737196576746,0.0394203161704354,0.0016339116392705927,0.0015426592226827165,0.015363633098786522,0.03012342578881544,0.03225544453141538,0.002445607173771646,0.03208847350333599,-4.547473508864641e-13,0.005751592409466671,0.012407683690589165,0.010459128308639265,0.0019474250699420214,0.017660535910053454,0.017678895912382586,0.017414097647588278,0.006037567076927276,0.003914779603437467,0.04879611852160731,0.011247262424516912,0.024125826194676847,0.0013723755361322726,0.026328391806060836,0.022950610588338805,0.0030049177409071422,0.02053322209030739,0.004873165894365719,0.026239691330662354,0.008178815032614185,0.0019493665674476506,0.014154423748550471,0.029345363031330063,0.025115235964619842,0.002301248538802315,0.016635301631140464,0.0,0.010259911711527181,92.0961030473413,0.001534875873928861,0.00580645174591865,0.006156576548363546,0.0016275180137121344,0.0076361606720070085,0.006660152570821615,0.06875903111799937,0.011312082962121446,0.004654098003811669,0.001859089394757883,0.0035644822382892016,0.007971952579509889,0.007996295227030714,0.002757246274452928,0.007995681261490972,0.0,0.007259510179330658,407.18203874555013,0.015241352759673626,0.0014200887736265239,0.0036941144562661066,0.007410630486358372,0.007840173729618982,0.007787967321839062,0.005218169840673826,0.00928932834648704,0.0072793995243451886,0.0013571153808888165,0.001475795290648343,0.002893818958683422,0.002376709406498738,0.001133057172380987,0.001261065241142863,0.008506490893882728,0.0028151660626463126,0.0010517513522430243,6183.900000000001,0.003689487912942751,0.004828556664335241,0.0014152259631376282,0.003053365692267107,0.0,0.002331298778949773,-131.93675505792135,-2774.7688833085836,0.0,-8193.153371373308,-2474.6959108647306,6760.787174567502,3648.852774369938,0.5867176427001413,0.0,0.0,3.8187665851712636,3.125696923293021,2.341396048768728,0.40069082310203846,0.207510962275456,0.916501258162775,3497.3634884402236,1405.6713820250584,0.05472515311399971,0.05464806845965853,8433.823795146907
t255,0.09735839636870443,0.005482533806655727,0.024451716734802176,0.0011657264839646567,0.01276916266488115,0.013409971657402764,0.018271758733213517,0.0,2.842170943040401e-14,0.006489855169376288,0.04089565506827314,0.008830896264495684,0.07146063621621579,0.001635025871328191,0.0015436754518828428,0.01918252496761852,0.03498462754328102,0.03756484435416496,0.002447629513588407,0.037236614930407086,-4.547473508864641e-13,0.004767234477447175,0.012412772296055825,0.011133240371009379,0.0019481934601775865,0.018501725956923565,0.01852802202503767,0.01825628191920714,0.00530373617971459,0.003963211521238814,0.04882662328866406,0.011260012660232674,0.036672015359272336,0.0013746521356798394,0.030709389444666613,0.026953513001444662,0.003008018113115682,0.024205981034810975,0.005042338153391578,0.02624357711094885,0.008180868155672651,0.0019503203561266075,0.016490484624227975,0.03420594274548705,0.028853010539734214,0.0023017672267619275,0.01763232927351055,0.0,0.009921894468770898,92.0961042203013,0.0015349522878087933,0.005794780177886594,0.006165134172647413,0.0016269528075356678,0.007611136999628343,0.0068096050439955536,0.06877544747101563,0.011321473292088685,0.005413057311670855,0.001860707829472434,0.0040722903695495916,0.009199192189953465,0.009229047205280949,0.0027604331106078654,0.009222516863701458,0.0,0.008068529695861179,407.18205404110824,0.015244106695095995,0.0014204714949653707,0.003731368255103007,0.007265128327915704,0.007898671739042129,0.007834213998506812,0.004797421764563534,0.00929173832925862,0.007280741405301135,0.0013571161737457298,0.00153290000881132,0.002506787714814248,0.0018736891098835476,0.0011332528716500303,0.0012625474688405065,0.008509931122245202,0.0028206985954852826,0.0010520053422424648,6183.900000000001,0.0037303637861862467,0.004761068824907934,0.001415746023936708,0.003054083140568764,0.0,0.0017772448613676585,-131.81615614987481,-2761.62535350009,0.0,-8000.136382645187,-2415.775833247738,8479.662532977381,4189.343141334447,0.6190413908049465,0.0,0.0,3.8693208731660813,3.653045358156447,2.3630065971000267,0.4552512550566312,0.2410890088555675,0.9180932480677706,3499.7192606447165,1839.1342896536767,0.05523423762480216,0.05514054870461645,11395.037724807862
t256,0.09738290732459227,0.005480860879603583,0.024642719553412462,0.0011658442117469764,0.012686976178883924,0.014888002398151912,0.018975146976913493,0.01316247817539562,2.842170943040401e-14,0.006098935547436237,0.04089200439620433,0.008829236186772355,0.07100545548019,0.0016353737507665712,0.00154400130873824,0.0190266226654785,0.03433978281918826,0.037534722298687484,0.002448145763072029,0.03725739643869019,-4.547473508864641e-13,0.0038575643955682457,0.012411904537967693,0.011154382558515863,0.001948135390612813,0.018488043667758802,0.01851833298752581,0.018233490830994015,0.003878709009855189,0.003968411896108619,0.04881543559587037,0.01125631860736968,0.036356389386128285,0.0013745060062467854,0.030509329676704056,0.02657195431268633,0.0030077125344837403,0.023897724860603375,0.005039291163321479,0.026241399210703252,0.00817978969790328,0.0019504623143845748,0.01609439802268753,0.034236498368602764,0.029225153183347174,0.0023016422574304845,0.01596600757898159,0.0,0.009089898244451167,92.09610212534156,0.001535065844519214,0.005780283465554703,0.0061860062666596605,0.0016273404894365483,0.007598649981218841,0.0065690439922029,0.06873673932021443,0.011307955119616537,0.005581307123065926,0.0018590717413693126,0.004127101219637552,0.009483334991728043,0.009521269402284815,0.002757570066601358,0.009509372619959322,0.0,0.008099740492470614,407.1820707765768,0.015246539211585662,0.0014206694513368692,0.00384470245353441,0.007330424988850837,0.00805082975955429,0.00796265777493943,0.004838581064345678,0.009292736449165652,0.007281175282524264,0.001426152031298692,0.0015858210236382125,0.0025067889890103964,0.0012249181293307323,0.0011333738908246615,0.0012669282983826004,0.008511971585424091,0.0028492311743661958,0.0010522100377900073,6183.900000000001,0.0037705626162716065,0.004688664909281395,0.0014161479332085911,0.0030816375369795423,0.0,0.0010461040001429008,-131.77019936815555,-2744.2016294376162,0.0,-7742.722165741811,-2407.1016356911696,8479.641716764869,4189.361412164025,0.6165677431888343,0.0,0.0,3.858832449382359,3.6433235902754966,2.3650870083337723,0.4514617428787726,0.23896292891558923,0.9147370967146208,3499.722933328304,1839.511943991918,0.05323337351332062,0.053474986747402,11678.948908011611
t257,0.09736793025956107,0.005478531414969699,0.02464336421508051,0.0011654276332233229,0.012702004095444863,0.0169287578648607,0.020869611508388175,0.0184238665957821,2.842170943040401e-14,0.0044308480560637424,0.04094743766971788,0.008851442225343727,0.07510222834389424,0.0016394468910459858,0.0015476994059578542,0.020119801166401885,0.03500253644597251,0.03794045264703527,0.002455567620333744,0.037588902958532344,-4.547473508864641e-13,0.0019850464016043464,0.012410214388226573,0.011054287625711368,0.0019480695930320711,0.018279159600837147,0.01831107807967669,0.01805456309125475,0.0022456208167372475,0.00393472268537301,0.048828486500682486,0.01126022058075202,0.038333062958372466,0.001375339872647638,0.031031753170651655,0.026874656642917216,0.003007367747028509,0.02433186794382891,0.0049391364142235585,0.02624634242803066,0.008182791557278446,0.0019504211747103763,0.016941439163929317,0.034245529427346266,0.029601641528302025,0.002302753628870939,0.01518030530996839,0.0,0.013924579879775911,92.09610914184731,0.0015353961758724785,0.005798116856233548,0.006222750151920309,0.0016277697606812414,0.007615122456911649,0.006799571062940268,0.06874671482094544,0.011312074405929726,0.005686506345227826,0.0018588063258104981,0.004211510005006858,0.009505330733645678,0.009537662490856746,0.0027571741259412447,0.009519769458165683,0.0,0.007638573813564267,407.1820320608356,0.015236315304902352,0.0014194163621259435,0.003739032129487896,0.007180591780439727,0.007930821733964422,0.00785058158527363,0.003957268166052144,0.00929574434741775,0.0072828735825953405,0.0015634890170700044,0.0016942414551964244,0.0021108519441996173,0.0006216336337493748,0.0011336223902156744,0.001269097869076542,0.008515993664716535,0.0028615378916470036,0.0010525675155045031,6183.900000000001,0.003770425267742154,0.004637266136666762,0.001416854761580385,0.0031270505739939836,0.0,0.0003436875847672665,-131.81001059609775,-2730.619732093531,0.0,-8208.082442618812,-2956.6960790817757,8479.653248514327,4189.3684129652665,0.616876781084355,0.0,0.0,3.8593423234911985,3.654869050695457,2.3588104080965935,0.46036476272860427,0.2427029918726003,0.9160006926895528,3499.7270634863967,1839.140549953663,0.054309501588096665,0.054213713784630475,10677.225012087069
t258,0.0973357494619343,0.005472214898415287,0.01774019470485655,0.0011643638281183598,0.010488341925338318,0.015548461234573097,0.018321419048561438,0.01592191535749521,2.842170943040401e-14,0.00106035507703215,0.04101412978987615,0.008878293337556435,0.04340382335067261,0.0016440183668167043,0.0015518429333750499,0.016932384717620153,0.03039811729354369,0.03234902644953763,0.0024638959633022173,0.0320076295013223,-4.547473508864641e-13,0.0,0.012434565720183383,0.013172659036399637,0.0019498344951342497,0.019648002288818134,0.019657468508853526,0.01950086203362389,0.0,0.003906547807963002,0.04881750596294374,0.011255130241533042,0.017053573309112835,0.0013734461635504353,0.02246796773250992,0.019858887924044666,0.0030000122459065814,0.01820494219111879,0.00445802739594707,0.02624642594765908,0.008184318881271371,0.001949432886076143,0.015084732920513488,0.029358510479438937,0.025865896299364977,0.0023034876233478567,0.01231002691406502,0.0,0.022082572521233773,92.09614046552647,0.0015367989071765112,0.005855512193306822,0.006296600662238916,0.0016304663081786828,0.007661571880476004,0.006164263333371653,0.06865787091044795,0.01127554722998656,0.004375100746983662,0.001852682740506005,0.0033824210167949786,0.007980063579907437,0.008017010553430737,0.0027460904886630463,0.00801181171573262,0.0,0.005120312968087286,407.1820240349225,0.01523328093668494,0.0014188219716049625,0.0037252054771670373,0.007198635853143287,0.007930862226317004,0.007856796111184394,0.0012082263700514946,0.009298504411761496,0.007284417102785128,0.001699868669004497,0.0017492041483351591,0.0021108348730496476,0.0,0.0011338560051250223,0.0012713509713892174,0.008519294608983666,0.002869984074891363,0.001052771681518753,6183.900000000001,0.0037705133329424267,0.004610549492990779,0.0014172732138711648,0.0030861109141824272,0.0,0.0,-132.05204818690981,-2719.7855631858006,0.0,-8791.959889742302,-3243.2647383881276,4112.328693193365,2878.967437523957,0.577666769677617,0.0,0.0,3.583499230181637,3.121067729714791,2.3877274863191644,0.45652606914723737,0.2101633011221276,0.9171832647374722,3499.191929429249,1839.1244194416188,0.05457455802098206,0.05459084056340765,4138.110255337434
t259,0.09732829409799106,0.005470845595854715,0.0176242400357296,0.0011640252696106046,0.010461650689649105,0.015827844573863104,0.017740400211806673,0.015967189623154354,2.842170943040401e-14,0.0,0.04104193884499915,0.008890702428099032,0.04350416227680398,0.0016464223605062705,0.001554021803203019,0.01704957806305174,0.030495663117449112,0.032325515439424635,0.002468257722453261,0.032008531041810784,-4.547473508864641e-13,0.0,0.012319779030336368,0.0036965782221614063,0.0019319291407011102,0.007754633682310441,0.0077584153831367075,0.0077243920766250085,0.0,0.0026702872041598803,0.04858298428629897,0.011157286204040242,0.0043672367548879265,0.001359025674509926,0.008794775193095461,0.00759524515555654,0.0029689093616512537,0.007059026173521943,0.003072703426357508,0.02625389316919694,0.0081877982577917,0.0019493707940561357,0.01559668077970855,0.02935940199119802,0.026123308527360223,0.0023047186149773797,0.01361230638917732,0.0,0.0,92.09620491885434,0.0015390992889608521,0.005982533049518679,0.0064111068235064295,0.0016350076336613451,0.007673228906952545,0.002291117465907557,0.06867346551888422,0.011275919988467881,0.004219638409267645,0.00185185131953241,0.003316704219287203,0.007935609631658735,0.007968057700509235,0.0027448876632613856,0.007971113716848777,0.0,0.0,407.1819882909187,0.015224355821374654,0.0014177634129030644,0.0036665613333752844,0.00711175754196347,0.007875474043544273,0.0078041476958787825,0.0,0.009300557974982398,0.007285513309626917,0.001767703028989578,0.00175078021715388,0.002110823014496403,0.0,0.0011340105214392463,0.001272185220064147,0.008519403755649978,0.002863881671942181,0.001052758502391228,6183.900000000001,0.0038477408244904417,0.004690120244278551,0.0014172626526694015,0.003061653979557377,0.0,0.0,-132.29803903662105,-2714.5505736034006,0.0,-9504.369352733662,-3578.1920140364537,912.266370257571,1317.5796552144166,0.5921815795388619,0.0,0.0,3.561613223160361,3.100920586245973,-0.23686644666144563,-0.022717846801819486,0.21588780415926026,0.9201870954388595,2183.0945867268856,1818.3156039171934,0.0548177310942894,0.05477416730797604,-3005.8453384260233
