Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t237,-3539.984101960128,2307.23099444576,906.0454611243804,-241.86340219193517,4478.6334868137965,2146.7859996151856,-5153.093634274521,0.0,-0.006363015642818937,0.0,-1999.907013573331,-0.0001638027649732976,-245.26046387920542,0.0,-699.971634922928,0.0,0.010074761993308812,0.010074761993308812,-238.15902908688773,-586.1799360132031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9725996955115,-3805.68225089295
t238,-2061.1575858038477,675.9957741685266,1174.396571673618,-166.9090651632705,4528.236321162351,2186.1867438834543,-5153.093643699919,0.0,-0.018904150155321986,0.0,-1999.9246526346803,-45.01082220184185,-249.95734978650847,0.0,-699.97160518976,0.0,0.0044739772254160926,0.0044739772254160926,-249.94383778921514,-599.9344278304749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.966312377762,-3601.0638477850343
t239,-4331.463615546601,2515.5106871727476,1435.5107755206232,3058.424182107162,4754.618513812349,2377.2832380918344,-5153.093676563859,0.0,24.871875067930205,0.0,-1945.184229477463,-89.50270248902791,-304.37364007580896,0.0,-699.9694328229351,0.0,206.96641123644525,206.96641123644525,-249.97797545157357,-599.9733329978172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9347115605168,266.67877725993424
t240,-3375.5228645637117,1679.971024257712,1745.7970906985333,1367.2751577171712,4754.606987842262,2377.284860107243,-5153.093624468212,0.0,257.14640973987,0.0,-1317.9981332989812,-28.591443390269887,-299.17134898079206,0.0,-699.9704535208025,0.0,231.67135841882128,231.67135841882128,-249.98053753922846,-599.9779869844193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9207952320652,-18.802940778046832
t241,-6418.113661272571,4754.455006331318,2502.63970783339,3330.9704642856514,4754.602800029603,2377.3201414149144,-5153.0936370488735,0.0,999.8109111180147,0.0,-484.13534580584815,599.5145110667479,-338.13618108622427,0.0,-0.22838201103218125,0.0,237.27651468662634,237.27651468662634,-249.98383653439504,-599.9795974380391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-174.22156580321825,6375.97436445269
t242,-5956.957976796686,4754.506103540263,2444.8998356177867,3315.195782577638,4754.600053910337,2377.3204776639177,-5153.093629846701,0.0,999.9240502251441,0.0,126.4736361088867,599.5515865697234,-359.77183964239043,0.0,-0.2544528609585086,0.0,249.9807163528111,249.9807163528111,-249.98370886479313,-599.9796891224988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.00689191606261,7456.384769869228
t243,-5772.465892358996,4754.503499470107,2451.7886534521617,920.4072146247136,4754.588310638412,2377.320349307636,-5153.093636129224,0.0,999.9087149635843,0.0,1074.3723881765086,599.5210659666968,-342.72904898802364,0.0,-0.2636208994467779,0.0,249.9831389452674,249.9831389452674,-249.9840607403832,-599.9802396054308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.60708226163854,6242.252893507212
t244,-5765.826371338073,4754.561009677927,2420.388618619824,-11.360362389166767,4754.590975819006,2377.3266821063207,-5153.093667246202,0.0,999.9397465410182,0.0,1402.7239663341365,599.6118979375321,-316.97176375351887,0.0,-0.34026337755381064,0.0,249.98409352925518,249.98409352925518,-249.9843223394813,-599.9808636808855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.700998744579692,5691.8524712248145
t245,-6001.907166359771,4754.524860627129,2309.428178780097,2608.1203672016154,4754.612212883656,2377.3274333638637,-5153.093712931267,0.0,999.9417802221317,0.0,1999.685980265554,597.9346919675954,-318.82281834646903,0.0,-0.2736786529054598,0.0,249.98423246533417,249.98423246533417,-249.98619161897213,-599.9834489833785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.709731030544503,8598.18668438009
t246,-6737.677439966831,4754.540261025777,2271.2975223745057,6739.901382859815,4754.6239696070825,2377.3214214324717,-5153.093811343176,0.0,999.9418961700608,0.0,1999.6644572580344,599.7459615321588,-356.6727723982385,0.0,-0.2965845695933922,0.0,249.9851469111311,249.9851469111311,-249.98669645374747,-599.984271748803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.136968934200354,11917.43255853598
t247,-7052.751710484194,4754.653827374905,2278.6761601304747,6739.9461019541,4754.668742101319,2377.3266108549624,-5153.093873828016,0.0,999.9809630724258,0.0,1999.7517872072403,599.879956168839,-331.1318069993541,0.0,-699.9708602049509,0.0,249.98361079799793,249.98361079799793,-249.98460371667082,-599.9809608480895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.41492660358051,10834.522627775406
t248,-7377.283110551209,4754.654360828774,2063.1327694359275,6206.575183743841,4754.66386415647,2377.3259187352496,-5153.093960396596,0.0,999.981091364722,0.0,1999.7500636145169,599.6977684209951,-315.6326261359151,0.0,-699.9712381777261,0.0,249.9845164879393,249.9845164879393,-249.98348602567458,-599.9791206832437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-304.83478659024775,9554.971724715762
t249,-7658.760099539408,4754.646127901196,2114.7021158275043,6739.807542194424,4754.659834628741,2377.319537479789,-5153.094038059343,0.0,999.9625349797398,0.0,-454.31095031581026,599.6521922028978,-330.080156105784,0.0,-699.9709374401423,0.0,249.96940630564927,249.96940630564927,-249.98274375655632,-599.9785720801127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-335.426409920968,7359.084790607469
t250,-7860.213294005655,4754.646983071538,2505.652659590672,6479.445368421361,4754.66116521591,2377.3197912096075,-5153.094052283733,0.0,0.021530864100668623,0.0,-1999.9675638013805,599.8809249033427,-329.8478678504601,0.0,-699.9716610114021,0.0,0.010411004422678616,0.010411004422678616,-249.98168539488526,-599.9764304881853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-462.3808899481738,4116.215800501504
t251,-7928.8173917791355,4547.338304358254,2444.7502486780163,6374.457822102187,4754.661639101654,2377.319805150026,-5153.094096612722,0.0,0.017797142746985628,0.0,-1999.9662484467788,599.8852337883691,-320.4489453411119,0.0,-699.9716879668806,0.0,0.01174078336194384,0.01174078336194384,-249.9809764769166,-599.9742272890576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-736.5192452597279,3409.6815127156456
t252,-7925.326787410645,4754.648141774598,2463.8605653228265,6011.691119705362,4754.661888026894,2377.319840226225,-5153.094136598896,0.0,0.01590123673599919,0.0,-1999.9664646577048,599.8861812256864,-320.84540280024584,0.0,-699.9717540270901,0.0,0.01191088598906731,0.01191088598906731,-249.98128786898724,-599.9751940753262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-701.7518481227169,3311.194583728694
t253,-7928.818262614847,4640.889183371968,2582.238729516174,5651.815634293377,4754.662581377328,2377.3199311311146,-5153.094163393548,0.0,0.016039120151390307,0.0,-1999.9659439922686,599.8833230186253,-332.95546829304726,0.0,-699.9719090064602,0.0,0.012123172393927462,0.012123172393927462,-249.98190420684332,-599.9770445398239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-622.5302988587474,3019.554673267939
t254,-7618.1919596372545,4754.648079005987,2730.294776492176,3854.2224756749683,4754.663562088363,2377.319903416368,-5153.094150674097,0.0,0.016838037362617797,0.0,-1999.968179390767,599.8849898315732,-369.4755462501423,0.0,-699.9719928257405,0.0,0.011658489656355187,0.011658489656355187,-249.9820148001561,-599.9779493581786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-552.7599526377035,1827.6521959520683
t255,-7487.611865486073,4754.65544073206,2785.5760518764578,3260.823316493691,4754.66391668832,2377.3207252243074,-5153.094085178049,0.0,63.288116983012515,0.0,-1999.9609218668843,599.7484475674023,-421.14650216724374,0.0,-699.9715586448407,0.0,249.3141059331016,249.3141059331016,-249.9838008286928,-599.9804227722898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-420.2162297492315,2062.738840738149
t256,-7037.72324913122,4754.656247540499,2866.3998390259862,3048.2098201150666,4754.66162881011,2377.3225410312416,-5153.094047569099,0.0,999.252573403618,0.0,-1999.9571833026275,599.7985108177022,-387.7458757496514,0.0,-699.9707529127927,0.0,249.79736009277315,249.79736009277315,-249.98372894172056,-599.9801032950404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-446.04877715174837,3325.3921628758712
t257,-6879.4963698271795,4754.660512296898,3076.537627707851,2380.538799771365,4754.6646206102,2377.320139916261,-5153.093957090261,0.0,999.679185781247,0.0,-1999.9564668939652,599.8787798736278,-547.9664342018716,0.0,-699.9716140105949,0.0,249.80699326698232,249.80699326698232,-249.982137171287,-599.9793024495093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-678.1749804919648,2634.2723903547803
t258,-6809.820942953828,4754.6466858890435,3173.9626775259035,3636.9195515646616,4754.662070315082,2377.3224879440404,-5153.093896498664,0.0,0.010588353891876068,0.0,-1999.966505501023,571.1571243198985,-599.8156661567597,0.0,-699.9714082789112,0.0,0.013000739758552982,0.013000739758552982,-249.98845740306615,-599.9863592124142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-887.3986186688887,2268.6653327184813
t259,-6920.41235098172,4754.646837216589,3174.1440863049907,4282.641720988461,4754.6609672577,2377.2548730094913,-5153.093885247242,0.0,0.0008465826803103482,0.0,-1999.9743631307692,467.71616655733214,-599.9671861629613,0.0,-699.9717401713501,0.0,0.002126882430985688,0.002126882430985688,-249.78174889145328,-599.7356884046565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9715870545091,2648.161201637445
t260,-6865.573610162194,4754.647852319304,3174.145401751812,3367.6789736277506,4754.661170603695,2377.2675917679717,-5153.093878079121,0.0,-0.004140758224707497,0.0,-1999.9703532893286,501.33329459841593,-599.9680743041489,0.0,-699.9716988880721,0.0,-0.006173749807317108,-0.006173749807317108,-249.81718128286553,-599.7792609261272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9724970679205,1821.5712424113312
t261,-6370.562235247395,4754.647571184569,3173.9827000955597,834.173878645569,4754.662588071789,2377.3168886771055,-5153.093919421144,0.0,-0.0010412280598757206,0.0,-1999.9695141724487,594.3556695587072,-599.8427365749891,0.0,-699.9715376487397,0.0,-0.0005563131061023796,-0.0005563131061023796,-249.9782597041279,-599.9743634056489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-784.9762242940989,30.768351910434603
t262,-6766.012612029616,4754.640382978447,3080.0723720252195,2745.6735749255613,4754.6605829490745,2377.3200284336945,-5153.093896784026,0.0,0.21421981125035927,0.0,-1999.9575607420036,599.8994783244277,-526.7266447497248,0.0,-699.9715416308004,0.0,241.65824502050276,241.65824502050276,-249.98210517132694,-599.9785176051444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.4578070520306,2198.6164437240063
t263,-6885.8902250396895,4754.649295187983,2902.71480108908,1644.5222084699117,4754.6612211281135,2377.320073540127,-5153.093917666494,0.0,999.963923774151,0.0,-50.63017217870015,599.7425595151851,-450.85855187528955,0.0,-699.9692101650585,0.0,249.9785004774286,249.9785004774286,-249.98348460869474,-599.9804008900658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-351.57924704342975,4091.5458741919856
t264,-7016.5540671594745,4749.63298957989,2917.3685447332296,869.9825936620573,4754.586162629759,2377.318931485457,-5153.0938720951135,0.0,996.38828770176,0.0,-371.8410296941895,599.8803086252572,-454.863853434744,0.0,-554.9741692267228,0.0,249.97041230278285,249.97041230278285,-249.9824429869177,-599.9795811027868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-402.659420003935,2961.1502073190936
t265,-6457.962921368293,4754.510232146993,2831.639370896112,-237.5445160056206,4754.52616524621,2377.3222191812056,-5153.093875604492,0.0,999.8691242556602,0.0,-394.72204602124907,599.9231439210905,-425.0397201734021,0.0,699.6534796791443,0.0,249.98618284927,249.98618284927,-249.98517580802192,-599.9836822859318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.9810570133991,3750.103106744547
t266,-6052.405446105969,4754.536911202269,2825.677366742911,-526.0944554455427,4754.539955544149,2377.326187573077,-5153.093931975546,0.0,999.8992787364878,0.0,-504.4690339695551,599.917417519521,-385.5122603547678,0.0,699.6351047889752,0.0,249.98555965078845,249.98555965078845,-249.9855042120706,-599.984053934809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-243.10785217851037,3796.850803232197
t267,-5706.455797565199,4754.547596022687,2784.0921882979314,-982.1005894450009,4754.548415390571,2377.3304930620006,-5153.093949320651,0.0,999.830776982805,0.0,-534.8891028143605,599.9146990793579,-342.8150144587759,0.0,699.6377601149479,0.0,249.98282614079636,249.98282614079636,-249.98558632401685,-599.9839178090959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.99256076039887,3706.5510627343947
t268,-5525.444410379721,4754.538522367611,2715.999091468508,-1689.1313237781214,4754.542812640333,2377.330339127421,-5153.0939781184825,0.0,999.845349733394,0.0,-840.7468351136135,599.9146932413908,-328.14194562470874,0.0,699.642305891675,0.0,249.98473553708692,249.98473553708692,-249.98555854817837,-599.9835785474444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.79361666254067,2889.4613387716972
t269,-5389.012274157134,4754.535078631381,2676.392335711585,-1870.431698693439,4754.539607708419,2377.3303695839613,-5153.093986256296,0.0,999.832801251126,0.0,-832.349517232916,599.9174980195605,-315.74347988485124,0.0,699.6441955730254,0.0,249.9839727271716,249.9839727271716,-249.9855117792495,-599.9832869028613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.87049597269322,2894.6895810539604
t270,-5347.534949718771,4754.527732232522,2728.61914469496,-2335.7195449263236,4754.53537290263,2377.330533365107,-5153.093973791913,0.0,999.8168542288106,0.0,-861.7947067790044,599.9220772933404,-356.5668500220026,0.0,699.646975089523,0.0,249.98369507681213,249.98369507681213,-249.98589217914912,-599.9836380305053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.769148777411715,2450.9173757354365
t271,-5186.8856679462115,4754.539647594791,2860.6622920972127,-2233.01207568085,4754.545257660169,2377.3307122607794,-5153.0940226431785,0.0,999.826703986902,0.0,-792.7747927349803,599.9151801491432,-368.8535003932658,0.0,699.6462022041976,0.0,249.9837423656657,249.9837423656657,-249.9858907426396,-599.9838383581556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.28676514510687,2758.5569270401384
t272,-5418.0879057526845,4754.610340260413,2987.99913240622,-847.6058931525904,4754.608547081083,2377.3305897800738,-5153.09405314438,0.0,999.9302038477001,0.0,-563.4816808984128,599.9275261259363,-432.9049625273473,0.0,-523.5040250022361,0.0,249.9839770240028,249.9839770240028,-249.9854012130094,-599.9835687030538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-442.3271444924192,2743.3996586632975
t273,-5753.460068910549,4754.660737323575,3005.032380936615,-1802.1831381437432,4754.66208926012,2377.3222820824076,-5153.094092113104,0.0,999.9827618800712,0.0,-611.5580248878571,599.9229265923711,-487.863073944591,0.0,-699.9727403814879,0.0,249.98411148880456,249.98411148880456,-249.98501733508763,-599.9830009863592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-406.9661991261603,1226.4860452238295
t274,-5567.651279239533,4754.6588703972175,3173.754092283198,-3261.8799714844267,4754.660916948982,2377.3206328249835,-5153.094122289182,0.0,999.870250978109,0.0,-1999.962998155623,599.9111395028815,-599.6593415519118,0.0,-699.9730127481345,0.0,249.91005980335086,249.91005980335086,-249.98538867128508,-599.983653393155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-510.8598946702955,-1483.0536396614739
t275,-5656.5726028799145,4754.657644880062,3174.043187709894,-3163.6651287446903,4754.660279461732,2377.3151131170143,-5153.094069525449,0.0,0.007522428173729168,0.0,-1999.9708535708376,483.0802378149849,-599.8890590689086,0.0,-699.972833465623,0.0,0.0007266364454210361,0.0007266364454210361,-249.97075001222572,-599.9690531756487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-831.0290191230242,-3410.36793088157
t276,-5868.187463352002,4754.657183130679,3174.0456124686057,-2672.136794971435,4754.659704768763,2377.316040725086,-5153.094100957401,0.0,0.0041623037017188835,0.0,-1999.9712691861225,548.4004397034576,-599.8874267546727,0.0,-699.9728114282566,0.0,-0.0036678977064639184,-0.0036678977064639184,-249.97895806249022,-599.976967527628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-673.2829131463814,-2907.41289808151
t277,-6004.476556748756,4754.657743331374,3174.047809667503,-4299.563720894206,4754.659920040254,2377.316000636555,-5153.094071517432,0.0,0.00661300152523836,0.0,-1999.9718227763499,523.9998554723063,-599.8907555526226,0.0,-699.9730321000911,0.0,-0.003804247177868092,-0.003804247177868092,-249.97892687352942,-599.976910787563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-678.3970142471755,-4700.642477842564
t278,-5650.484336381171,4754.659843759584,3174.086181072124,-4831.065133407519,4754.659673221244,2377.315405751763,-5153.094046109458,0.0,0.007394820879881081,0.0,-1999.9726063753712,444.5725647160075,-599.9210213077463,0.0,-699.9731146836215,0.0,-0.0034840952064598696,-0.0034840952064598696,-249.97686298043354,-599.9747844457484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-769.2895856227477,-5048.457396162627
t279,-5465.021863642035,4754.663349107992,3174.090991968477,-3681.340571620663,4754.658214595564,2377.316204001262,-5153.093983256144,0.0,0.006517773868154109,0.0,-1999.973980475862,379.5667027522935,-599.9210365252089,0.0,-699.9728922002661,0.0,-0.002093302166315425,-0.002093302166315425,-249.97618738945013,-599.9736750643596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-771.4172413305533,-3780.3936379094184
t280,-5307.339380049205,4754.663178408771,3174.0760378276086,-3939.453252642999,4754.660229079016,2377.3293487477695,-5153.093872018572,0.0,3.7675616802065406,0.0,-1999.9680574703577,295.06555498991713,-599.8942584942442,0.0,-699.972075346055,0.0,249.6675264600952,249.6675264600952,-249.98831957476418,-599.986892070219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-870.8650092915252,-3561.664153304462
t281,-5062.177332539715,4754.6634270852865,3174.157976231914,-3263.448266594555,4754.65887486672,2377.268456282275,-5153.0937925187645,0.0,0.011929854604431966,0.0,-1999.9740976899695,122.64779930550333,-599.9761968842549,0.0,-699.9730011738635,0.0,0.0018442286164486177,0.0018442286164486177,-199.39448693860197,-541.1404659016955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9741253105627,-3275.739613468448
t282,-4676.652564901944,4754.658684358412,3174.152087089757,-3038.108237837897,4754.657698030729,2377.2558652498847,-5153.093692838502,0.0,0.01328107561653269,0.0,-1999.972735650113,61.10739238753297,-599.9728489801367,0.0,-699.9730852010647,0.0,0.0003504885721952178,0.0003504885721952178,-142.84436107069348,-428.7633063373471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.973963116037,-2557.5090867646572
t283,-4742.055962696208,4754.65666314798,3174.1489236509165,-3679.4260995664126,4754.656488686012,2377.2433042587054,-5153.093643932313,0.0,0.008360139588603488,0.0,-1999.972044313376,59.95889786368036,-599.9711715174835,0.0,-699.972856704956,0.0,-0.0031059667527415513,-0.0031059667527415513,-131.93092187443148,-389.9082344128875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9737291619823,-3215.638238366672
t284,-5064.643630114104,4754.657980482454,3174.1529824706654,-1750.9561783531453,4754.6578939395185,2377.2568387737065,-5153.093616208985,0.0,0.0070844978789637025,0.0,-1999.9735537979761,87.01574747372649,-599.9731663638449,0.0,-699.9731429494789,0.0,-0.015827051215666188,-0.015827051215666188,-138.41121682653082,-416.81326229978924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9738436169617,-1616.0947369952967
t285,-4937.921834130436,4754.660436148704,3174.1603313657492,-1231.2232736800452,4754.659643537574,2377.2728401520517,-5153.093627088187,0.0,0.007796468754804664,0.0,-1999.9739189711518,170.1973015581243,-599.9775233018094,0.0,-699.9730199815211,0.0,-0.0031174332981436237,-0.0031174332981436237,-182.61043556871027,-517.2629491646492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9739340297338,-1031.0584015518805
t286,-5127.359667438941,4754.656788100716,3174.156267620217,-492.8443940456982,4754.6568178699,2377.2785502052293,-5153.093692473248,0.0,0.0036941563389518706,0.0,-1999.97229640664,289.58681373020477,-599.9732824740827,0.0,-699.972513931791,0.0,-0.00034540118838322087,-0.00034540118838322087,-249.39648126678298,-599.3681282755625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9734276798007,-511.61564311231655
t287,-5315.8356141424665,4737.024529014236,3174.068406467363,-403.047761630879,4734.786264652874,2377.328146931759,-5153.093727267005,0.0,616.7764775729186,0.0,-1971.8295456122096,446.9024699405186,-599.8905176490632,0.0,699.86592288612,0.0,249.98279539724882,249.98279539724882,-249.98670622645668,-599.9849863036411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-816.1242012960784,2176.9247481324865
t288,-5482.322885980098,4605.911782894116,3174.071823573209,-394.88245387044026,4623.769009065614,2377.3302969115566,-5153.093703945393,0.0,747.5360884659458,0.0,-1622.2699159445665,418.6125523025354,-599.9009347906238,0.0,699.8762135301056,0.0,249.98300399313382,249.98300399313382,-249.98917856237816,-599.9878609102232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-917.582137416268,2127.0447033093587
t289,-4754.890032493591,4266.174722034302,3174.0997406255597,-688.3954030042132,4408.920650543003,2377.321709615534,-5153.093696275781,0.0,632.2684035064983,0.0,-683.9809674702203,541.6567467144428,-599.9265115311252,0.0,699.8741704963975,0.0,249.9842222395519,249.9842222395519,-249.98080651469212,-599.97789103708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.5115507919661,3221.5277288961715
t290,-4585.836575781541,4215.333436898383,3174.0955975710644,-1400.6980610423052,4271.995494839139,2377.321927084896,-5153.093667066142,0.0,600.2697663932829,0.0,-856.2664235491127,576.7462027427337,-599.9216306476836,0.0,699.875461322554,0.0,249.98475855931923,249.98475855931923,-249.9814888564854,-599.9786009190703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-629.3479384331514,2340.4830176751993
t291,-4651.275893625233,4167.903255928675,3173.9800621742193,-2821.0465994250567,4139.267633616868,2377.324541652827,-5153.093682248274,0.0,651.9505449232977,0.0,-734.509666055412,599.9028930792774,-599.8139370139311,0.0,699.872340979455,0.0,249.98581760938868,249.98581760938868,-249.98209909693338,-599.9792475329267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-611.5788424570965,888.8929401185324
t292,-4679.475380816983,4185.21272352013,3159.26028824204,-3705.918632234512,4097.79148284204,2377.3265342937875,-5153.093669161182,0.0,601.2785275138795,0.0,-782.1616832337788,599.9288376927914,-586.4950836568164,0.0,699.8759571817745,0.0,249.9849828164538,249.9849828164538,-249.98269881108084,-599.979917582982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-630.1261141685724,-166.58886274655833
t293,-4787.467981279402,4171.720939915414,3109.1631829222047,-3727.2109309508073,4125.854180341405,2377.326138172137,-5153.0936977232905,0.0,628.3474002580397,0.0,-890.5739111373239,599.8864157590981,-543.4182912504469,0.0,699.8777764969434,0.0,249.4071517547123,249.4071517547123,-249.9835365558482,-599.9808709952088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.2445108483134,-381.9833933659735
t294,-4572.15215345881,4239.116097167287,3097.3385150514164,-4284.039211539393,4168.220836005556,2377.325890307431,-5153.093712111056,0.0,655.1306674879684,0.0,-1021.7228717156329,599.8917982753221,-534.8037287358704,0.0,699.8808731121794,0.0,198.82242030971508,198.82242030971508,-249.98316011725433,-599.9804385482316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-667.1484277176942,-848.3741859173522
t295,-4395.488870880321,4313.926404504262,3147.764475892642,-3330.8029755975167,4280.107484801105,2377.3269586134766,-5153.093748742953,0.0,703.2553172804539,0.0,-884.8478303015772,599.9286622202703,-576.3540146096041,0.0,699.8768908680745,0.0,172.06980711747252,172.06980711747252,-249.9833620525857,-599.9806965925421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-753.391220172617,522.3830894655131
t296,-4882.866302675171,4625.843427829181,3174.1580052430695,-1278.945704903109,4627.743112504286,2377.279237103353,-5153.093820271138,0.0,885.2937774936418,0.0,-586.3519188847763,516.7879211458969,-599.9784034966169,0.0,699.8828903377341,0.0,163.7531185808479,163.7531185808479,-249.84791942995625,-599.8271311356508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9711706528008,2943.612237369639
t297,-5192.12597004859,4754.539556146008,3174.1586665868667,-863.4245240207229,4754.566856799262,2377.2687262494946,-5153.093855235865,0.0,999.8767392413511,0.0,-606.3134425418434,467.4791081024,-599.9792677567848,0.0,451.027367057171,0.0,175.79392573871365,175.79392573871365,-249.41902180552208,-599.3367862449429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9725804068652,3126.839423598845
t298,-5433.912911727921,4754.580899098812,3174.158330329629,-1171.702982806717,4754.6067436322755,2377.268468719134,-5153.093906024739,0.0,999.9129080439454,0.0,-618.7283449947322,443.02666280918197,-599.9792598347578,0.0,0.026127360947953093,0.0,130.80224001679312,130.80224001679312,-249.4227937938903,-599.3408294758583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9725786180696,1999.0310127508255
t299,-5797.6134339540895,4754.581456360445,3174.157234561914,-863.417897287799,4754.6102162913285,2377.277421130145,-5153.093940602439,0.0,999.9110164960987,0.0,-888.1117782425442,508.24918539342934,-599.978278649855,0.0,0.020330128773480283,0.0,137.5790440471012,137.5790440471012,-249.84838040518167,-599.8293753076184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9712137558735,1752.1006502509354
t300,-5882.281355742527,4754.593088736998,3171.3896479683976,-1109.3179346863926,4754.61329984871,2377.323462562107,-5153.093986419395,0.0,999.9017631634924,0.0,-1862.4856128646425,599.9530054693009,-597.5076813483591,0.0,0.019434096470945406,0.0,143.11906688241794,143.11906688241794,-249.9808001917241,-599.9780464391087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.28698790519,761.0994300129732
t301,-5920.964970592484,4754.573078465604,3174.120035151683,-3661.175489881323,4754.574772330887,2377.317774080563,-5153.0940661735995,0.0,999.8774457907148,0.0,-1332.7540209005383,587.820498942548,-599.9418567208393,0.0,0.2005120476707134,0.0,139.35573846674924,139.35573846674924,-249.97686935654863,-599.9735377790613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-765.8041703128636,-1356.4893879740885
t302,-6162.808908572425,4754.553336576397,3168.1142484430115,-5054.1196853878255,4754.545808777526,2377.324049268529,-5153.094064629361,0.0,999.8733820201189,0.0,-1175.8303535517443,599.9457189687098,-594.3945460030097,0.0,65.22288687073217,0.0,130.57131644283322,130.57131644283322,-249.98003396805314,-599.977072109608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-687.568788754173,-2697.051389165509
t303,-6313.988189567173,4754.553588190733,3168.58426748167,-5793.514848496451,4754.546203923606,2377.323746666517,-5153.094006850744,0.0,999.8834351082285,0.0,-1366.2493514214643,599.9469383647966,-594.8337863411012,0.0,63.321272242263035,0.0,137.06576703863777,137.06576703863777,-249.97972770607507,-599.9766248810339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-715.091226490272,-3794.436775699226
