Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t217,186.2090811219724,125.91765582083744,353.8278208498594,0.027395515248909777,713.168131734014,356.5908994000573,772.9649959042322,0.0,107.54771140854781,0.0,17.718230886806786,47.74830844412372,51.72432680352014,0.0,104.99711528471381,0.0,37.49420201860359,37.49420201860359,37.46433420764375,89.95981682849501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99770845950388,3181.851936706784
t218,256.654807852046,241.48784497014162,354.00686066740303,47.406428138731926,565.1945455514502,356.5908999567098,772.9649933414163,0.0,87.78190050124391,0.0,33.853829168952764,42.56498107409112,51.559531418573464,0.0,104.996918323408,0.0,37.495058737089686,37.495058737089686,37.46421239564964,89.96027185636814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9977039907027,3258.475846681068
t219,376.6868874787008,362.0779191579405,366.04175477966953,178.12270561140204,432.08693406973134,356.59084733645335,772.9649906153912,0.0,106.6217507080923,0.0,26.97372543579414,45.77373067247298,52.287475250393626,0.0,104.9968945597701,0.0,37.495129555667965,37.495129555667965,37.46428524582154,89.95992673889386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99770131455267,3524.637788086416
t220,386.56914257410796,384.21469014970455,331.0675763326481,258.4767405323986,394.25561386732835,356.59100381993073,772.9649886002402,0.0,79.88777244755495,0.0,58.136825543135664,34.841572029364045,50.29247839714921,0.0,104.9968875326236,0.0,37.49501208940484,37.49501208940484,37.464058990676364,89.96084393829227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9977045942694,3555.7079235282336
t221,270.00957363194465,240.37738637734012,301.4567595306921,79.4623472728236,533.9583913776603,356.5905815195175,772.9649897814178,0.0,138.14185914107827,0.0,10.498525680836877,27.142420856280634,49.68563966393121,0.0,104.99690809963627,0.0,37.49519154263375,37.49519154263375,37.4641342642626,89.96183866210534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99771299533094,3228.6994519401255
t222,458.18073821937185,315.04013139351997,269.6153779644151,0.05677062426978847,713.1158214290756,356.59171602279446,772.9649789563084,0.0,149.99221376678025,0.0,48.20206037947168,17.296917518152185,50.72147042734016,0.0,104.99716657444928,0.0,37.49755625356684,37.49755625356684,37.4606425638138,89.95796362547415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99772781179826,3600.1868097841684
t223,174.64665688479968,54.85813758472492,224.39593533726097,44.61905313987764,333.0739881595487,329.48321596742903,772.9649810692587,0.0,149.98838726739527,0.0,0.015532749859323954,0.009968702084501426,43.88155714652597,0.0,104.99777894132701,0.0,37.49514065174337,37.49514065174337,32.95044218822372,84.777965505605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99775257839866,2566.651634525806
t224,247.39464102653096,85.47902963957318,194.6852940466916,52.36495801642706,486.03282002547667,295.15434085434214,772.964984604247,0.0,0.012901442001609784,0.0,299.98957614305965,0.00998709365909938,45.45870802435682,0.0,104.99772661227567,0.0,0.017622236494828407,0.017622236494828407,26.07544276251586,73.78520650296593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99778517263672,2825.4386464397494
t225,235.19688708757852,30.81443916636656,197.42999049947855,23.39704456505374,451.37774383359323,286.08460438612303,772.9649865508155,0.0,0.013944110196761372,0.0,299.9839214049834,0.010030427993048936,44.67301920861201,0.0,104.99772682257412,0.0,0.01764214031151532,0.01764214031151532,26.949190439841104,75.5310186322342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99777931557878,2690.457610731645
t226,234.89364711137551,0.013652827506650733,199.04050021982994,0.016861191477505554,211.66837448130337,289.2934780137011,772.9649972083165,0.0,0.010437262345068855,0.0,299.9706142358138,0.010520229898455469,42.90634575560533,0.0,104.99772384744047,0.0,0.008348707130685232,0.008348707130685232,29.875087009181847,80.46367367006012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99776225567928,2407.140372733796
t227,219.97032594613503,0.01309332391500898,93.06888033896101,0.01729695120202176,40.22004512287264,188.01073364581586,772.9649939498092,0.0,0.010401401007331113,0.0,299.9703460911347,0.01217933269767477,32.09088545329504,0.0,104.99772660843736,0.0,0.008332671826920697,0.008332671826920697,33.922430021653255,85.86377768913401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99777658639132,2012.1475578061154
t228,237.86211088855953,4.01454378440904,111.10437041838388,3.11104346437647,57.39760411591045,215.48146790085363,772.964997134187,0.0,0.010196627244654508,0.0,299.9945415185358,2.9244046952421385,34.734407598417775,0.0,104.99772568686339,0.0,0.008323862085677758,0.008323862085677758,37.49484896710374,89.99396037773249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9970618610804,2113.099932763071
t229,318.4668255001723,74.69070105232802,133.26750613961315,67.04809460433324,239.27321754335586,289.0571468806425,772.9650021044719,0.0,0.009527948469615553,0.0,299.99299529962906,14.62774207276707,38.002953632287856,0.0,104.99772090656558,0.0,0.008323419283851453,0.008323419283851453,37.49319516048893,89.9912903740115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99723590017913,2620.8978019578835
t230,436.9410469678469,221.92244760826364,101.39981122714573,156.193307772401,436.09671070201625,297.53768400531885,772.9650026815415,0.0,0.009738315171806525,0.0,299.99247850670776,15.538140770181295,35.26667344024041,0.0,104.99770002586483,0.0,0.008333472222140962,0.008333472222140962,37.493441663630676,89.99146746567317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99722313657077,3147.3595412330187
t231,533.4170544168898,363.16237644473125,76.92196092583443,160.5365713384642,526.3487373145034,308.3816347308923,772.9650054652074,0.0,0.009980830960765503,0.0,299.991940850039,12.88548952547916,31.986462885168436,0.0,104.99770479733573,0.0,0.008341327645675103,0.008341327645675103,37.493225174402724,89.99147763891604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99725461035786,3460.1035596044735
t232,585.3086436453777,460.66192230377226,64.08766000288874,153.3832963759988,594.7086744812738,310.6834858604835,772.9650044540822,0.0,0.011126062831747944,0.0,299.9917497637298,12.12580519131048,29.587330552530258,0.0,104.99770802590392,0.0,0.008367555470220653,0.008367555470220653,37.49347454539861,89.99207932841473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99723747618202,3657.0119331811184
t233,556.9041980700434,419.6135774203156,96.67395476301562,134.44884140917657,593.1880862342512,308.1085521264572,772.9650010648098,0.0,0.010893266590758923,0.0,299.9917818597408,0.009369482164422,35.116580105998146,0.0,104.99769420768563,0.0,0.008352431373116725,0.008352431373116725,30.777896795064123,81.8634979490433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9977890670245,3575.684418684127
t234,321.79487534649223,165.22986755763353,94.12093044715908,75.09965568362514,569.1714404151073,307.42302504303575,772.964998716695,0.0,0.009239522753727797,0.0,299.99219736989136,0.009444115043071428,34.93559424057642,0.0,104.99766214728477,0.0,0.008422313864656361,0.008422313864656361,26.762428162975844,74.90312097077819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9978170955792,2988.4291414623603
t235,232.4109375547427,22.51138406676776,90.80819189279892,17.36714933710565,592.978852065688,307.5719921845634,772.9649978425767,0.0,0.009002207703764455,0.0,299.99094605428337,0.009379691630053111,34.18975865319919,0.0,104.99763449072059,0.0,0.008620518359306911,0.008620518359306911,27.805931186489257,76.87594795588171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99781473283312,2721.507160953702
t236,424.1815719289069,192.05272599503274,101.7399117557798,67.08294771850755,625.576473025817,309.12553142008414,772.9650020799987,0.0,0.011571471043591752,0.0,299.99068916596445,0.009367282267100725,35.871057430620404,0.0,104.99765489716711,0.0,0.00858706999465258,0.00858706999465258,29.42379514679176,79.61659176670827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99779658878228,3183.659861813461
t237,531.0063434280003,346.0911832108079,135.915482361774,36.288729337859436,671.8008498230078,322.0267599831508,772.9650022633796,0.0,0.011309949726337623,0.0,299.99019251607046,0.010012463062538631,36.79484380559108,0.0,104.99769236865282,0.0,0.008602268896374582,0.008602268896374582,35.72688581108961,87.93034230684363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99777795130177,3522.5706121181106
t238,309.18253094726566,101.40601102795662,176.16775623398402,25.045595251070594,679.2414950124798,327.9356820025232,772.9650026481492,0.0,0.011356918145760536,0.0,299.99271384541163,6.757570830030027,37.49937619418986,0.0,104.99768882737831,0.0,0.00836754670419822,0.00836754670419822,37.493675110849274,89.99250261484048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9972299988123,3109.7029225564947
t239,649.7288430168356,377.33282375703465,215.33822399080498,458.77414148872447,713.1960469713833,356.595816929783,772.9650047701572,0.0,3.736687451343988,0.0,291.7853420022687,13.44239408570792,45.66459823701065,0.0,104.99748790592416,0.0,31.049327361392915,31.049327361392915,37.49793763433922,89.99747886173022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99424738227404,4334.145729208108
t240,506.3376191584285,252.00167808674675,261.8809398584566,205.10147694913968,713.1941744704285,356.59602959290135,772.9650010106508,0.0,38.577474815343926,0.0,197.70799116175186,4.300602172545881,44.88303767705355,0.0,104.997574033064,0.0,34.75509141076167,34.75509141076167,37.49827034818499,89.9980496120524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.992880255179,3796.5429820234513
t241,962.7422592672616,713.1762502859657,375.4193251953727,499.6625383166837,713.1949771760621,356.5993728947516,772.9650023818111,0.0,149.97843959279706,0.0,72.64326513312574,89.93349370633413,50.73870937440839,0.0,0.04899713699705925,0.0,35.607233928577706,35.607233928577706,37.49851602202537,89.99802695650125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.148365454567084,4981.962006751821
t242,893.568923735274,713.1837301563701,366.7505066610596,497.29268965979423,713.1947121172527,356.59913824057816,772.9650016878022,0.0,149.99277882467806,0.0,18.99045152066337,89.94032783434376,53.983378166838826,0.0,0.052719054272853484,0.0,37.49823895402977,37.49823895402977,37.4985649923969,89.99812136047377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.414717550119938,4843.422239469979
t243,865.8954985811743,713.183422397961,367.7841002149783,138.0768985226326,713.1931800725083,356.5992485852645,772.9650020521321,0.0,149.99139100894212,0.0,161.18671258621708,89.93694015057434,51.42645397225281,0.0,0.05424515713933578,0.0,37.49862085659446,37.49862085659446,37.498616906122756,89.9982094589343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75442100678075,4593.541582386803
t244,864.9050208899431,713.1905519794909,363.07532546020025,1.7513716608476992,713.1940587352664,356.6002427041067,772.9650041496574,0.0,149.99530971734825,0.0,210.43129595202686,89.9514727214309,47.56323383112766,0.0,0.06632992942610594,0.0,37.498689069841824,37.498689069841824,37.498657904774966,89.99832019132451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9689003714436746,4489.152474338099
t245,900.3114825765281,713.1861460436642,346.4317834510541,391.23954634338406,713.1967393343718,356.6003528111751,772.9650071806562,0.0,149.99540528816067,0.0,299.96459694497764,89.7089392825669,47.840884294087225,0.0,0.055735920222336435,0.0,37.498695234761534,37.498695234761534,37.498839871040445,89.99860363331294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1156882291308383,4987.107141673855
t246,1010.6758904051768,713.1888413051807,340.71863154836205,1010.9968751875753,713.1978122671885,356.5993775148019,772.9650146682118,0.0,149.99525625961917,0.0,299.95990504780525,89.97139881136309,53.52454922062843,0.0,0.05906890805004872,0.0,37.49879829547798,37.49879829547798,37.49889019210018,89.99870577195026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7313874035835,5717.079201102553
t247,1057.9367383598576,713.2000797531125,341.8257327534698,1011.0034208900514,713.2016950282803,356.60012088462986,772.9650191280839,0.0,149.99852013401005,0.0,299.9738519051295,89.98740119898653,49.693955641123736,0.0,104.99760616725351,0.0,37.498649799928465,37.498649799928465,37.498687731329646,89.9983240892976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.524509479760917,5876.402962744234
t248,1106.6161175497182,713.2002464371614,309.4884920524234,931.0081873774293,713.2012340998878,356.60018289671376,772.9650250349682,0.0,149.99859721693724,0.0,299.9738356511764,89.96188335579332,47.361510059548976,0.0,104.99763162334955,0.0,37.498726071117176,37.498726071117176,37.49855588768025,89.99807679126951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7394590926348,5843.606487268927
t249,1148.83444535152,713.1992860584184,317.2252223860657,1010.984098295299,713.2007215506011,356.5992258213273,772.9650305138993,0.0,149.9966050750491,0.0,68.16416567151684,89.95423237665081,49.52839476869907,0.0,104.99760185596763,0.0,37.49693055375881,37.49693055375881,37.49846920297197,89.99802751961927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3277457764182,5748.467133331542
t250,1179.0527145874576,713.1992363755024,375.86535357919513,971.9369833511513,713.2009314890997,356.59911921682385,772.9650312664728,0.0,0.012795768444141969,0.0,299.9973926548913,89.98800101327886,49.49267658311621,0.0,104.99765765428653,0.0,0.00857961274274773,0.00857961274274773,37.498336226593224,89.99775141040344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36833515177601,5824.189475553977
t251,1189.3254889931313,682.1067737126975,366.73096987686887,956.1899052614721,713.2009873189163,356.5990823616478,772.9650351830182,0.0,0.012020513677096719,0.0,299.99723119633387,89.98863132275243,48.08319438239152,0.0,104.99765543044386,0.0,0.008837998612114954,0.008837998612114954,37.49822786792011,89.99742865683822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.48934998187121,5818.199658057205
t252,1188.817168877434,713.1993297760015,369.59702047610455,901.7751379068385,713.2010136981411,356.59908118707807,772.9650377580194,0.0,0.011665518935098766,0.0,299.9972534187736,89.98871431001328,48.14275699310761,0.0,104.99766040902871,0.0,0.008847381597636952,0.008847381597636952,37.49827030138254,89.99755787440823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.27420142243793,5792.0795646909
t253,1189.325680904991,696.1391034372297,387.3522987391099,847.7935698314791,713.2011065465155,356.59908856624594,772.9650395215585,0.0,0.011650787261145922,0.0,299.99716971028005,89.9883814648618,49.95984596042337,0.0,104.99767292555806,0.0,0.008858658591965324,0.008858658591965324,37.49834605274755,89.99780439805161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.3909220299838,5729.235398193481
t254,1142.7496607012156,713.1994619972019,409.56144613250945,578.1515386502426,713.2012148424267,356.5990763305551,772.9650384640838,0.0,0.011783270744123713,0.0,299.99752687604666,89.98857644493404,55.4381800969915,0.0,104.99768107874752,0.0,0.008742492083076748,0.008742492083076748,37.498359463102965,89.99792989757918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.92529200293718,5447.300251233484
t255,1123.1658286473423,713.2004155876939,417.85840171905335,489.1418876096486,713.201206012688,356.59917674892,772.9650338016654,0.0,9.49894582424315,0.0,299.9968009022065,89.96786750897732,63.19277045309472,0.0,104.99764494013193,0.0,37.40131217116122,37.40131217116122,37.49858223232147,89.99825960297588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.046415804126326,5419.131861737411
t256,1055.682334713012,713.2005669127932,429.9824746752537,457.25278533446755,713.2009619920578,356.5994815220981,772.9650319787959,0.0,149.89348443751692,0.0,299.9963569081365,89.97595957430525,58.18279752544505,0.0,104.99757675220302,0.0,37.47338106816584,37.47338106816584,37.49857503294934,89.99821996756091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.92124011567542,5471.294609578602
t257,1031.948289465105,713.2010597556828,461.50362298502665,357.099803107611,713.201241994034,356.59923832466166,772.9650256811885,0.0,149.95690737073494,0.0,299.9962949247144,89.98700379652325,82.21653310932997,0.0,104.99764897508014,0.0,37.47472967016177,37.47472967016177,37.49835654047919,89.99809142917314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.73961414249595,5437.858190942165
t258,1021.4937806723767,713.1993306704626,476.10428075228646,545.5568581743174,713.200908494775,356.59945655175744,772.9650213435277,0.0,0.011528657455214104,0.0,299.99716252383996,85.68805771536461,89.98196265145731,0.0,104.99763343993233,0.0,0.009237437558433096,0.009237437558433096,37.49903133274082,89.99883660035614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.12668393493797,5440.439008390706
t259,1038.0823446262386,713.199278191254,476.12373342558527,642.4173797585205,713.2007016592571,356.5906890703658,772.9650203683226,0.0,0.009976835856441112,0.0,299.9981315717599,70.16319405065741,89.99704103715759,0.0,104.99765824703007,0.0,0.008463811854630382,0.008463811854630382,37.47003829017261,89.96349002260483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99768717679964,5546.193291955292
t260,1029.8564605606302,713.1994266322513,476.1238463697522,505.1723940479618,713.2007145792037,356.592338318861,772.9650196077737,0.0,0.009975964935339003,0.0,299.99756931243695,75.20553818330433,89.9971263563614,0.0,104.99765659769473,0.0,0.008279920305363547,0.008279920305363547,37.47504271575888,89.9696776955802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9977401239437,5405.77708690706
t261,955.6048833522841,713.1994436650984,476.10385962361994,125.14773847794487,713.2009571424117,356.59880928873554,772.9650230182189,0.0,0.010304418708254447,0.0,299.9974544695553,89.16439691029204,89.98245791578651,0.0,104.99764499248086,0.0,0.008316732328418397,0.008316732328418397,37.49787321774397,89.99748456433258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.75678143405727,4942.241745955927
t262,1014.9226404733587,713.1983573902072,462.0282897757248,411.8685507895995,713.2007265314677,356.59914353510095,772.9650208486867,0.0,0.03823767845234232,0.0,299.9963291516616,89.99042521529755,79.0266049062235,0.0,104.99764818010162,0.0,36.253698889383315,36.253698889383315,37.498390058006486,89.99806126730577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.23003479798116,5309.065858377942
t263,1032.9071710403366,713.1997184550297,435.4273497842384,246.7037507305725,713.2009235107043,356.5992329236758,772.9650219971868,0.0,149.99670418344633,0.0,7.617152662123868,89.96767190836819,67.64778161516733,0.0,104.997434629385,0.0,37.498174149448545,37.498174149448545,37.498574880479836,89.99834407539622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75097833878605,4946.474159033794
t264,1052.5039062517344,712.4546909680273,437.6228767668405,130.52680585905074,713.193472887323,356.5991055206837,772.9650186191047,0.0,149.46706909695857,0.0,55.79575527113871,89.98809756452515,68.24638734961104,0.0,83.25833742147584,0.0,37.49716472312464,37.49716472312464,37.49846530517812,89.99827548700819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.410312997024974,4885.522906811934
t265,968.7407070592354,713.1867235042166,424.7775385416689,35.68053811915064,713.1887228661061,356.59937265363374,772.9650186490212,0.0,149.98771055291107,0.0,59.25831096392361,89.99296314967118,63.78436800201175,0.0,104.96182315348511,0.0,37.49891204727125,37.49891204727125,37.498740952522176,89.99870444484408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36184478157218,4692.9809114885165
t266,907.9068159459135,713.190066559639,423.8851836908325,78.96159120921294,713.1900783073769,356.59999747568213,772.965023334325,0.0,149.99212885160193,0.0,75.7201966840818,89.9927322127877,57.85735394982134,0.0,104.95754542252138,0.0,37.49884912362843,37.49884912362843,37.49878899613666,89.99876345621205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.48150520160428,4684.195469545007
t267,856.0142865166708,713.1913799723071,417.645414577776,147.36301418553666,713.1906941006525,356.60062251299564,772.965024408458,0.0,149.98471628672513,0.0,80.28392005803096,89.99251189023458,51.452088568084655,0.0,104.95664022452152,0.0,37.498609692379716,37.498609692379716,37.498805151636994,89.99875575582956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.114765040270584,4685.24985863449
t268,828.8636929621639,713.1900890357977,407.4314024740698,253.4185134665716,713.1896330133471,356.6006050283458,772.9650263305889,0.0,149.98522102856703,0.0,126.16232658358692,89.99249698336588,49.25144605262857,0.0,104.95683460756902,0.0,37.49875667781872,37.49875667781872,37.49880834670617,89.99872723546267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.885208386597906,4787.387544891006
t269,808.3982712539215,713.1896225208643,401.4908877527269,280.6136219553412,713.1891404188704,356.6005963878664,772.9650267804979,0.0,149.98457958073772,0.0,124.90326910656582,89.992765719764,47.392359064085035,0.0,104.95691069153912,0.0,37.49870399847485,37.49870399847485,37.498808363313884,89.99870379642245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.546690443883262,4774.718661833351
t270,802.1779051441451,713.1889732333168,409.32096416558034,350.4072035672165,713.1889941036966,356.60059720495593,772.9650257181995,0.0,149.9830012051375,0.0,129.31618122808587,89.9933670450242,53.51320163280344,0.0,104.95726934907874,0.0,37.49867848176177,37.49867848176177,37.49884847703521,89.99873760922937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.831668539120294,4856.939295186148
t271,778.078694921032,713.1901743029039,429.130901844321,335.00047360378665,713.1900247413963,356.6006381091657,772.9650297611818,0.0,149.98390543830487,0.0,118.95939168478246,89.99256043701966,55.358239412537415,0.0,104.95769966761796,0.0,37.49867963109179,37.49867963109179,37.49884517705102,89.99876422818805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.50841784915825,4850.41112044063
t272,812.7590161257805,713.1967614033545,448.22713232684134,127.18814311424322,713.1961936151217,356.60061885651265,772.9650317051347,0.0,149.99403361787267,0.0,84.57285911059003,89.99394471402998,64.96106190037578,0.0,78.54071625336803,0.0,37.49869667699408,37.49869667699408,37.49879726704025,89.9987462847528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36249888249273,4681.0529485315
t273,863.0635546133171,713.200811110316,450.7803431879424,270.3746916229807,713.2008951500969,356.59947975552757,772.9650347210562,0.0,149.998599929914,0.0,91.78505767507282,89.99347652229024,73.20275413839822,0.0,104.99775412456572,0.0,37.49872089570744,37.49872089570744,37.49875937949596,89.99869079809918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.058232470754895,4913.715576991243
t274,835.1865733050829,713.2006260634611,476.0781798292389,489.3224994488323,713.2007784527781,356.5992590550074,772.9650368240474,0.0,149.98390760187607,0.0,299.99681897400023,89.9924860279296,89.9622519939719,0.0,104.99777649184946,0.0,37.48959608109858,37.48959608109858,37.498793333523174,89.99875416516565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.641112115781,5370.604045844741
t275,848.5249733486074,713.2005302618405,476.1132789786888,474.5908368900481,713.2007341768815,356.5986923086817,772.9650327178945,0.0,0.010125794288702855,0.0,299.99760510888166,72.47354963135841,89.98927330825617,0.0,104.99775996278987,0.0,0.008509723961603828,0.008509723961603828,37.49702267975734,89.99704082721607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.66581140317636,5174.83928684629
t276,880.267466013863,713.2004894637886,476.1134045307471,400.8618056778471,713.2006932702527,356.5988112471858,772.9650362355451,0.0,0.010343067296565995,0.0,299.9976507509488,82.27118745259966,89.98885250649546,0.0,104.9977588677062,0.0,0.008442070758076018,0.008442070758076018,37.498044525125515,89.99801017488376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.00499619845486,5118.991434124257
t277,900.7105095448311,713.200519426737,476.11361744939995,644.9754545486384,713.2006851466074,356.59883087355155,772.9650339968713,0.0,0.01043836717679045,0.0,299.99773391392415,78.61126200025546,89.98927263495999,0.0,104.99777847468708,0.0,0.008439912103377939,0.008439912103377939,37.49803878987516,89.99800073017957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.77167355319358,5380.655729275095
t278,847.6173806646007,713.200713736032,476.11797603817325,724.7061960504905,713.200671298711,356.5988106786011,772.9650320570861,0.0,0.0103961425509215,0.0,299.9978061561048,66.69677842369296,89.9926184267404,0.0,104.99778725133254,0.0,0.008468523352712195,0.008468523352712195,37.49778351941724,89.9977471723063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.40242457287454,5409.017059235419
t279,819.7988444793959,713.2011022382559,476.1185531397299,552.2458931569955,713.2005669884852,356.5989709239088,772.9650271767631,0.0,0.010397560587073387,0.0,299.997981866905,56.94656044407877,89.99262023272165,0.0,104.99776896477805,0.0,0.008536789740065174,0.008536789740065174,37.497677456798726,89.99758676460273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.72178005078874,5199.308405024275
t280,796.146840789002,713.201095926336,476.11793763412317,590.9640179376921,713.2006688363014,356.6004958292676,772.9650188160036,0.0,0.5702022943223478,0.0,299.99752309060256,44.2764971626389,89.9905991420938,0.0,104.99769895439172,0.0,37.45480865629233,37.45480865629233,37.499038393228425,89.9989995210629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.6472154061361,5292.083467045786
t281,759.3725641241622,713.2011026623752,476.1252805568216,489.56265862094284,713.200606341508,356.59343058930756,772.9650137239497,0.0,0.010595328576827968,0.0,299.9979680127494,18.403053685861927,89.99798891036946,0.0,104.99778087875337,0.0,0.008725207268957558,0.008725207268957558,29.91260951942211,81.17517390264541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99790026026034,5046.531177532245
t282,701.543782936391,713.2006266843362,476.1246073486541,455.76360234127844,713.2005631389766,356.5915019115331,772.9650061712789,0.0,0.01102380135314673,0.0,299.99776449682275,9.17179215089342,89.99760287239836,0.0,104.99779225855008,0.0,0.008584708042595748,0.008584708042595748,21.430055839577538,64.31845941132268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99788566598204,4920.329236445433
t283,711.3490743285292,713.2004657116566,476.1243093148994,551.9561449355524,713.2004462226195,356.5894967851261,772.965002338359,0.0,0.01088151197137183,0.0,299.99770384593194,8.99939566383346,89.99744639280752,0.0,104.99777511125512,0.0,0.008523772399060133,0.008523772399060133,19.792990886393632,58.490079107579845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99786563055412,5018.686125331867
t284,759.7421732833882,713.2005851928322,476.1246805701422,262.6905205045722,713.2005674127155,356.5916695166916,772.9650001381943,0.0,0.01077414979711927,0.0,299.99786305287626,13.05817355337785,89.99762690512108,0.0,104.99779894532315,0.0,0.008216326343478143,0.008216326343478143,20.76508595814064,62.52592311358758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99787308704754,4786.882748036494
t285,740.7332977726619,713.2007752068697,476.1255554064163,184.7302374693738,713.2006664374067,356.5940667015285,772.9650006157513,0.0,0.010845748899915469,0.0,299.997925030045,25.53558125205131,89.99813429101376,0.0,104.99778763037007,0.0,0.00840626178415409,0.00840626178415409,27.395005498728587,77.59348442690194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99787775875078,4724.093053770339
t286,769.1486324965921,713.2004597466633,476.1251530992537,73.97269543625521,713.200473381727,356.5948598952323,772.9650056397693,0.0,0.010790467222002774,0.0,299.9976981518502,43.44406083331149,89.99764689631681,0.0,104.99773924932109,0.0,0.00849056810721643,0.00849056810721643,37.412786942908426,89.9091952458899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9978315180277,4681.992010136555
