Zone,1,2,3,4,5,6,7,8,9,10
t169,36.01803840078045,28.738599212914096,44.946999027248694,33.39138783042668,33.39021834045507,36.08712063094514,36.03023917910322,30.99754660989514,51.790075177901265,54.00023413004724
t170,35.96097605840902,28.604420118283308,45.06427292161882,33.21893510427954,33.238327649655865,36.07724687974756,36.03276443576452,30.94961464507947,51.79007571341959,54.00040126933073
t171,35.92479155431313,28.837191898844594,46.146532476212656,33.468891142597734,33.3279358700081,36.12465757667201,36.03184357886201,30.92160436931565,51.79014995013927,54.0006679241579
t172,35.791178910783174,33.15535877158207,46.3106042094627,36.381568222905585,33.00962463785456,36.36186174506941,35.981494062112716,30.80792752777569,51.79065135967852,54.001050479516394
t173,35.85219104137681,35.7308022559823,46.48674250658544,39.80156372766868,33.38933767189146,33.498046238729856,28.761096892533953,30.85649386299079,51.79040334161779,54.001382926191646
t174,36.28351045497104,35.95726706692904,48.60142714023161,41.71478548463834,34.01209054289026,34.163553542913995,29.304057653597603,33.43955429846358,51.79093196513405,54.002725850009085
t175,39.39686810005687,36.084909497496874,51.808795920879696,41.92712689848458,34.034911825383105,36.164069085041255,36.035028629558816,37.67042207136572,51.791254153219796,54.003168101980705
t176,36.06546291451189,36.362859639957456,53.08585757921118,42.266610097699804,34.636431246073236,36.41100893122051,36.040307724532,41.17211647796066,51.791693112431716,54.00338268453405
t177,36.03715402374296,36.09169936224711,58.098611146302986,41.97579869891522,34.82470405880822,36.67298244150938,36.04342733278309,35.9777938865778,51.79134491291856,54.00297080582651
t178,36.03019349278158,36.04655597948743,56.255936856092475,41.93457409353394,38.45962780070688,35.857436026004045,36.04571131877562,32.35370006091353,51.79125432559959,54.002832700779756
t179,36.03893879729113,35.978970692493164,52.135778156259775,41.828694647560035,38.12351153412298,35.935050373290984,36.04569915662272,35.00051257625633,51.791140940880965,54.002621388761874
t180,35.996130263994615,35.741725158292574,48.44137339818637,41.52524134210636,34.1352193108669,35.94263292997958,36.05174430209843,31.012733767318604,51.79153601502273,54.00262718571265
t181,36.01093204427419,35.73732002768748,48.37707285262648,41.52494205272256,34.021510839577886,35.970324846473275,36.05441871267724,31.022409806010472,51.79082496109126,54.00219535663828
t182,36.03913423026486,35.73779313281028,48.35543637483224,41.53299514876603,34.011278217062134,36.004009707412116,36.0531195125634,31.209993338281553,51.79066850414876,54.00192368336425
t183,36.070560408258544,35.7403843565509,48.29532393479789,41.53953705538683,34.0008305228506,36.03996236818766,36.145930744352825,35.997023713156175,51.7904978495671,54.00192723963774
t184,36.36240056006538,35.74187131974962,48.32866897391592,41.551787022938235,33.417290414990475,36.04136968486481,36.05330853453036,36.01835983894973,51.79114845605093,54.00182129982521
t185,39.486121006850524,36.03059293585081,50.83897098575696,41.91439109602107,34.013151530354804,36.2005136990328,39.62294368904885,36.03130360278299,51.7904403969207,54.001617721082404
t186,41.89145346574368,36.042896112588586,55.464094322195514,41.93143262968564,36.74585881297871,44.9825767519763,52.05998408451957,36.05641356310363,51.79068197033286,54.0020503535176
t187,44.80592219416903,36.08889829699555,52.30990896005509,41.99940413179172,38.57102401952092,60.38149838577008,52.15333586065472,38.573449202566614,51.79116652322581,54.00260480044718
t188,44.31161532985334,36.04507046417028,48.917593151186125,41.919012664760174,38.14800347106774,72.3879159971165,62.473770592519166,38.16036996480627,51.791481091794154,54.00267124183245
t189,39.494015908721536,36.0397284682102,48.76316980050166,41.8990305057873,34.01146734942979,59.88713237358355,52.13565783326901,36.042029021599966,51.79079938113172,54.00199003800461
t190,39.52466139986806,36.04190536126426,48.72075271584787,41.89582310026922,34.03782375047361,36.28855691725819,39.70569881623525,36.03460936130979,51.79065609192127,54.00134681723598
t191,39.480816922770885,35.8681158722939,47.40198669089709,41.67813247574182,34.00929161945928,36.0644509491593,36.04034126513272,34.08687355065796,51.79028374243678,53.99994403377023
t192,39.49912584488927,36.03570496938072,48.67237403133308,41.884189320001084,34.013924519773816,36.005546475441626,36.038506951024694,35.97386189938577,51.7909692573112,54.00089250130863
t193,39.40387051961342,36.037759156841986,48.70865868066345,41.89796781278344,34.005095445141976,35.97980049590781,36.03889938146823,35.3912269437428,51.79019216312103,54.00024546760006
t194,36.19184625181937,36.04001837005442,48.752328449682274,41.91454180220241,33.40695553642348,36.012400340586645,36.04012957860382,34.73727332747499,51.790182088339336,54.00058446569487
t195,36.092213822263545,36.04116402775423,48.79702350908181,41.92152267714907,33.385850145758184,36.033514954474306,36.03980859846544,35.19659349515397,51.79023663712079,54.000751857962605
t196,36.07272470556179,36.042748931760904,48.89168539055182,41.947843033879884,33.37862786445896,35.99451308593707,36.03777701288926,33.13108925866501,51.79089735699961,54.001274991681335
t197,36.221741080847245,36.04072786043452,48.97578661978773,41.94863770349047,33.44847023622694,35.910410051586695,36.036201571831164,31.732811516354843,51.79056917178993,54.00131632487151
t198,39.519328925332076,36.04356953422527,51.902744349344715,41.96578560474471,34.02577281224527,35.81557878432887,36.03610102500124,36.032062828735356,51.790818113952824,54.00246308670374
t199,41.034649491668816,36.05568425088714,52.965598580256106,41.974497573440914,35.327174846134845,35.97214570770432,36.037858939196646,36.03946157219786,51.791248048757524,54.00322455177265
t200,41.74310542094656,36.18769014517688,59.90088160211968,42.20975402165712,36.02896360015059,36.05866748812968,36.32140742784315,36.045009815718814,51.79173108095573,54.00336539687951
t201,36.081742847048424,36.0417856723807,59.056845893339606,41.918342567668674,36.075518978026125,36.256874358515674,41.93436112587606,36.037935087485835,51.791289750493966,54.00284801352854
t202,36.052047173674715,36.04201129826548,55.42786873189288,41.93255467974261,38.50671890616849,41.36700948826952,48.23308138228279,36.03908842435807,51.791133670740976,54.002745096631884
t203,36.05919999078,36.04018356117928,51.953618046874595,41.935423408169946,38.23993984304378,44.84886886396496,52.08745767365131,36.041499592301264,51.79097471584642,54.002660585075674
t204,36.046567980273224,36.03592509309258,48.97211675198364,41.93831281534116,36.05628239447236,44.78233939049939,52.100774256356196,36.039634585537776,51.79137845392225,54.002701604319796
t205,36.05792516210722,36.029118664049655,48.88676635022799,41.949571421017986,34.228095195320485,44.84104950660123,52.13181409881657,36.0389479850569,51.79044519457104,54.00219820573157
t206,36.13429555178957,36.03123839234499,48.83364607864872,41.93155355883013,34.01985712722133,44.89498712162674,52.09566149883243,36.038206188976844,51.790301665636264,54.00209546810281
t207,39.49546116436704,36.03395628447554,48.806403372639096,41.92179080088397,34.01788529018443,45.021227501360656,52.1364408869822,36.038633536144914,51.78991397784386,54.00194445555659
t208,39.49999487799733,35.8899292492365,48.62142285685681,41.73651307212607,34.00738833215912,45.08494233366783,52.10823910515666,36.0391349271318,51.79028168245166,54.001874900482036
t209,39.51986962350844,36.03369515909724,51.99194698541158,41.909986927302455,34.01586794845705,45.39773533682974,52.14245331141689,36.05519296226766,51.789950535866524,54.001836759456225
t210,44.56721116066138,36.038547953879096,53.061352909066656,41.91224522590761,38.35398038799113,60.2209660448287,52.148718781287606,41.74498911681196,51.790168035020855,54.00212365329362
t211,44.81800102833197,36.039571587752995,59.315782916399485,41.90114457005743,38.56594303647262,60.69533788485771,52.15699862055942,41.86090211738424,51.79065596324137,54.00271138531559
t212,41.96673645530679,36.03760010998715,52.619178354255666,41.88014225187588,36.11347260183186,72.58317698643442,62.46833566117699,41.63714284295518,51.7910831398729,54.002901571404294
t213,39.52071289049586,36.02729054434891,51.569819268025014,41.83369636292803,34.01306057018983,60.33299544671673,52.152695564921544,36.044628965584266,51.79028357976006,54.00210187242161
t214,41.51161732742241,36.036319284293945,48.611036655292914,41.63611248817369,35.72592945223461,45.04020085190634,52.1278337116046,36.04012681835482,51.79032327267639,54.00167223311997
t215,39.556674547419185,35.76784962229453,46.544900349022996,39.91947659789383,34.04296495792777,36.10318261525036,39.746500809920974,36.02469830758554,51.78998456713099,54.00010696295039
t216,39.525508466214326,36.026893693131754,48.427652790693436,41.75712828224557,34.01630083278827,36.0594237649875,36.09083104576725,36.02517050118527,51.7906498295272,54.00131934481345
t217,39.51166778508912,36.03606765840938,48.1876842879576,41.86099982666672,34.010952287050536,36.04790271079162,36.04452646041845,36.01927383214734,51.78968448799273,54.000621406897075
t218,39.29286662647997,36.03847974188796,47.55715195681037,41.872979991036175,33.833843967475055,36.04752262499097,36.04668528088197,36.02157125856484,51.78959354192122,54.00070187880051
t219,38.76561760817563,36.040768427722426,48.03768555828401,41.88176564319317,33.388356952110186,36.060108486132314,36.04823711262642,36.032092198897566,51.78979829744721,54.00101115424224
t220,38.74324329217031,36.03962724473505,46.7995251261178,41.844630930228604,33.379368748414215,36.07181467171815,36.04254403486764,36.02330147920079,51.79051339336161,54.0013957098487
t221,39.19483741794069,36.040608661826774,46.56883803497536,40.20586961180142,33.74583258040758,36.06240067424461,36.0389610002718,36.028535775947645,51.78998206676354,54.00120527835319
t222,39.53882316315239,36.04315499695858,46.351741586787675,39.709638222559576,34.02951072829069,36.06606072489476,36.03777414269908,36.03666038453928,51.790070213286555,54.001949380095745
t223,41.59277354770691,36.04406150268857,46.12981114135042,38.01365101569478,35.797327983754194,36.08713923258621,36.040712917879205,36.049236078284736,51.790313418467,54.002500261803036
t224,41.86151443250904,36.04231635098966,46.29509956339642,37.91943329382698,36.03393090112863,36.408922430261356,41.86714695257493,41.74177262749388,51.79110930357962,54.00298360085993
t225,41.865829612411545,36.04034046964554,46.33748734181524,39.76818916773538,36.04897799681083,36.47525443518913,41.99281113191036,36.239105721463396,51.790765308091835,54.00259132903189
t226,44.22691180049267,36.041639493467244,45.08109452548305,38.374512444142205,38.07302427118174,40.544060617795694,47.225135998515164,41.642450570989624,51.79060839704435,54.002440184520104
t227,43.88924480003913,36.057214334712995,44.95681915292827,37.2254242130155,37.78442618621046,38.55010480842358,44.96042757162442,41.82204740950681,51.79044419343298,54.00229029014395
t228,41.891237963423805,36.07535678433892,44.974939738148386,38.5244251727967,36.07931205485583,43.691893486670246,50.97971039478036,41.92833528874317,51.79081757995125,54.00215878189723
t229,41.8546147311781,36.06003392082778,44.80060733500516,31.153054583571972,36.03581638231989,44.42478854147667,52.14331448808176,41.94778774053162,51.78980865291688,54.00149695215359
t230,39.5422812455435,36.1694973248664,44.87940002337283,31.145924619976768,34.048586703275944,36.4300985628427,52.16131537825549,42.991113316860186,51.789625034189115,54.00109200665999
t231,39.50000924940002,36.05785211095281,44.94081259224195,31.025806840344142,34.019974275176466,36.35852042722754,52.16178407193243,43.546699388268344,51.78950162056171,54.00090180620114
t232,39.46022830815668,36.043548809764665,44.904434845809185,31.00413124366726,34.00513781997603,36.14349344840243,51.814729782769014,42.75699486308271,51.790278873623365,54.000971252254786
t233,39.50780133521419,36.052375923110795,45.48831271667102,31.014362744036667,34.01420414145791,38.01965233947213,52.10793083977566,44.47686954954309,51.78977319754646,54.00075415012623
t234,41.89137875971082,41.290919182740204,46.227175435295166,35.511916177041925,36.05194126505077,44.62971695801221,52.148291878863304,48.02906583600508,51.79065808897895,54.001353541987434
t235,44.816376774454405,41.309896297178234,46.067815189157194,35.51692661138636,38.56193587083934,44.939269717908566,52.15972325032334,52.054405513883154,51.790952107889915,54.0016607110383
t236,44.813378333329354,36.057345437246795,45.66487630981932,31.01125935008213,38.55416182183697,53.76368145702512,62.468173005703186,52.07994633666152,51.79153333329361,54.0017723543682
t237,39.524714384099504,36.0432775000422,45.03309165692106,31.015743796636748,34.01607422477448,44.735089757322044,52.153666143408515,44.98437665083225,51.79087418395301,54.00059748765941
t238,41.87047959424447,38.241754775032234,45.00115299454783,32.954788720633864,36.03192263834795,36.88388223949928,52.12242744942018,44.7616642146194,51.79065981812763,53.99973298419945
t239,39.73143737577406,36.04875861414025,45.0075948414222,35.93729404872822,34.1907575527813,35.94731452931209,48.727244500354885,41.9455951153267,51.78981065825541,53.99840388739762
t240,40.56831125066199,36.0585139722456,46.363348792454694,39.908991912355646,34.910738596974554,36.05088247622156,48.66162738812196,41.935438571216295,51.7906814381454,54.00016911724357
t241,39.5303428445438,36.039160219517285,46.37999729235315,41.787542866733446,34.021852408779196,34.04528041345349,39.58847538459362,41.883120871023685,51.78971323371831,53.99903557298755
t242,39.49697298403399,36.03802759645955,46.328646428011666,41.800198572889244,33.99926530855364,34.10931037170919,39.52301845918141,41.86661343233111,51.78969536331299,53.99854891384912
t243,38.78221342860558,36.03767096603822,46.29507287430346,41.79499969263839,33.38865299692016,31.58375440605238,36.16316024005873,41.80727716562835,51.789767002942,53.998904396805756
t244,38.769545299245074,36.03620370561348,46.198462846962435,41.70643452352246,33.379262595591726,31.664595525493347,36.04564037451396,41.663236857305904,51.79067989999178,53.999570232156984
t245,39.41476771396248,35.874547305444395,45.03816582471833,38.74406128940935,33.92822055221098,33.09513231206653,36.040003155785584,41.64648580900803,51.79002738657552,53.998130586294764
t246,39.53951918559357,35.798516530825175,44.97724097937275,38.5981629027282,34.02811476268473,33.247409137846844,36.03856459156348,41.60168163462411,51.79016306965709,53.998112331562375
t247,41.73916030309304,35.807668797350324,44.937308194133884,36.15537213952984,35.91916752266116,35.43241896608409,36.0395706951371,41.70905345482277,51.79037580329986,53.998534634633465
t248,41.838242242797556,36.03080524642742,45.00633887915512,31.031886378444504,36.0064618762768,35.89376857078656,36.04665084553514,44.780935321695885,51.791634390832144,54.000063018079686
t249,41.90461985099433,36.03816593075667,44.95775087354728,31.034595590254906,36.05570009203864,36.126278848447235,41.83928969698241,48.69496237083122,51.79114361643693,53.99981274284498
t250,44.84009905598354,36.04814496790558,44.97904789151353,32.750774885549234,38.57005760315745,36.109834002822474,45.64327953673385,52.127528333739875,51.7911280320738,53.99984003785756
t251,51.56158731519077,44.81657177003368,46.22991861694803,38.67785943568977,44.267227124260835,36.210544933296624,52.588589990363594,59.998191280862905,51.79107317160017,54.00019587885087
t252,45.245574294074814,44.82293663536113,46.198221523746696,38.88500155637958,38.67110311586879,36.22688402928397,52.470179958800976,52.71741400664046,51.79152099982884,54.00021825925357
t253,45.838368108202715,44.814423117624614,46.48430258698365,40.132628308469855,38.5741812129749,36.49907345011268,61.55561951992198,53.37544513826663,51.79048379837434,53.999350909202846
t254,44.86040033756539,44.80270097816882,46.496519613988205,46.406254158950226,38.554307366809525,36.57609932892465,51.83736941822228,52.201286251307465,51.790434856070185,53.99999898235761
t255,41.92629472830217,41.86851667989754,46.42061509854282,46.419357108867025,36.040374479452446,36.41568644641321,42.975415042607075,48.78212277501728,51.79034471506345,53.99985976260501
t256,39.537697274512034,39.4716571788878,46.45178437146372,45.85325462424698,34.01092297683623,35.86588938859169,39.55168653856543,45.96741935391857,51.79106783238646,53.99885353047834
t257,41.90418214700957,41.89329210663567,46.6057441212321,46.46876863629822,36.04274747699718,36.066819175928416,41.91755716925544,48.728309404646936,51.790330910156996,54.00185355598547
t258,44.83801302801768,44.82472784686725,52.15245394403288,46.51405646162729,38.56473759729214,44.57560596703189,52.10425458769386,52.13165640368674,51.79062602068525,54.00253779176439
t259,44.95863846038784,44.929631479633976,54.30334475755141,47.63101407640997,38.660205366220076,44.96681026610275,52.15210974991639,52.27509188917631,51.791052519840484,54.003104937851155
t260,44.920410659345265,44.85591230850016,53.593204441508654,46.971189038207385,38.59205701809965,54.17856182227901,62.457500909627576,52.286828848787515,51.79168097623467,54.003304463149696
t261,44.81570051779164,44.8230472208131,51.327823654245435,46.565963146830775,38.54853448433764,45.4815435271558,52.15874120752762,52.10842939388479,51.7910187784552,54.00248080701644
t262,44.827775258574384,44.83153885546177,46.76175414994036,46.50445821785617,38.56196559014984,45.018868780667866,52.11390764083609,52.109369887323986,51.79088628228766,54.00188790759271
t263,44.80971124208596,44.82066280488432,46.49422924972236,46.46449274746597,38.5471687314552,38.84471142073153,45.17090165818457,52.08734186175584,51.79072106115599,53.99977713564808
t264,44.81911065050744,44.83552195432731,46.52169070590605,46.467879148759735,38.550863191023154,46.67470126766051,54.26095111583237,52.10289602325292,51.79163491673337,54.00131858616141
t265,44.743819726783244,44.80960949335363,46.45416275482352,46.4602715425631,38.49238384672259,39.10088502994657,45.39303191226989,52.0197892398774,51.790537020909554,53.99927679564713
t266,41.890813610845,42.02894214367034,46.46236094476273,46.45844975382812,36.04089564626419,44.40567190405461,51.55570201413416,48.70238727762873,51.79053308476001,53.99935108524638
t267,39.55308722365793,39.6626667592384,46.43174445333808,46.08118062985405,34.03362233973898,36.159324648493715,39.696193281630705,45.97573776391916,51.79055954971898,53.994248923464895
t268,38.580390122911496,38.80229296632097,46.39565727339733,45.073076542987536,33.20423105308085,36.15968287799965,38.24316758349823,44.82855579216661,51.79130423438607,53.99376649308696
t269,38.4751713588825,38.789773183714644,46.33043095474063,45.05775678549865,33.1263996565133,36.139727580364706,36.04571940934121,44.6831045087288,51.7904460592395,53.988356935740896
t270,38.44300179411896,38.78483416346275,46.32015321906522,45.06243796006513,33.10968970040521,36.134394276619396,36.03996915589924,44.633454941926765,51.790478974752276,53.987365540394734
t271,38.4664560585665,38.783548089739135,46.39881321415175,45.06598121797838,33.11645454855854,36.133906426789515,36.03920991395866,44.68607601754925,51.790639370527856,53.99188343612063
t272,38.76829127047929,38.798573831385035,46.48403082255887,45.09187090109746,33.3716262754077,36.173207080192064,36.04101118701497,45.047306445879144,51.791696826943635,53.997878932047236
t273,39.49697589689559,39.51904458848756,46.414996861249605,45.929913685311355,33.995023523370286,37.115090195558714,36.053474357609,45.901602504596895,51.79109660004293,53.9982923281245
t274,39.93034698536013,39.99876295435933,46.45700312022316,46.46450626888102,34.35959914979246,42.21837469843359,39.923206631054605,46.428915916530954,51.791335855377525,54.00137290937621
t275,44.422012792407784,44.79237014264601,46.65061416227739,51.94446887612209,38.21785007339957,45.09975527159345,52.01295058827525,52.026364178952065,51.791059737844854,54.002849882356315
t276,44.43878282392038,44.79148318221648,46.56620959362398,51.77387168702742,38.22866900278015,45.33915897794157,52.16655757806377,52.015379228879475,51.79170444444044,54.00273105419814
t277,44.30413134092332,44.78775458097809,46.57598320304435,51.81926008450751,38.110323198936634,45.69127742143064,52.54738803638602,51.86263311315953,51.790667848061936,54.00198772123773
t278,39.64536878115911,44.779964382795995,46.62821818103156,51.9420565842956,34.1081593394055,45.43611553407259,52.153206665753395,46.16711894118806,51.79047097213878,54.00187168619927
t279,39.532522190080186,44.765569864110596,46.56211634266653,51.974051424416366,34.01671805909789,45.27141492062218,52.15573329541466,45.961811044501204,51.79048743672606,54.002123742277085
t280,38.30617187023098,39.923617216012545,46.57203198677064,46.448859866599506,32.96712206146493,43.70803510409584,50.41750140521624,44.522893710877305,51.79101616056627,54.00014014858286
t281,39.35771589018115,39.99644004870506,51.284771324832576,46.497308195625166,33.87521735069553,45.43809168782889,52.12594663309123,45.73882360438758,51.79059585464726,54.00190328679584
t282,39.55544359658817,44.7622089016035,52.83838337272625,52.01545568168783,34.038763506319114,59.486897034021084,52.14836204095885,45.97904155925594,51.79090814556057,54.002632043396055
t283,44.09764609972482,44.75346281949127,56.673069479586395,52.00324767541114,37.9418518909189,60.47634009669844,52.161817970761135,51.27685652451082,51.79115338323557,54.002876755239654
t284,44.049251878559275,44.71761982714852,56.612070571032476,51.9628622768173,37.895005372790095,72.10809969152841,62.442965305474246,51.344681286969,51.79206422924378,54.00339954594529
t285,39.540062184646246,40.001602521728046,52.4230761330262,46.502615955707,34.02694544319844,59.96919520008464,52.166963014330356,45.95505653928507,51.79116824152525,54.00215667087724
t286,42.23145013916152,44.66975502086903,52.19181980044981,51.90405004810175,36.34253157767016,45.396194289967625,52.147361787208304,49.07973732671769,51.79105605021485,54.00258026011747
t287,40.00981261195832,40.066235229407795,49.90002678526141,46.56280855250079,34.44310954277734,44.857199155461444,52.1236725211547,46.45722900989782,51.79093625655904,54.00178214042891
t288,43.176818391973974,43.323453092636704,52.35909809350886,50.33975851255273,37.15990655209983,44.89569419087253,52.120777655408396,50.15885189748452,51.79189027177256,54.003327402417874
t289,39.47777341214754,39.54067388962797,48.27239167272047,46.37877375078596,34.017021814202444,44.62196045343464,51.85549629170994,45.42137302509528,51.79073905899341,53.999084433083446
t290,39.18009040657768,39.5150427215882,50.55896633104867,46.338567933411056,33.9960521889756,44.67361891815059,51.95493962510424,44.73837541165121,51.79067648216624,53.9993672323323
t291,36.56651791246837,36.665288865586405,50.37546341256952,44.44942198429921,31.536885981690247,40.893586802967896,47.7077304932388,42.4383344131362,51.79005797503901,53.99914282424544
t292,36.049683462528634,36.110920502418644,49.11192371572032,42.47550295412349,31.055709036420588,35.983440302265045,36.15215503004504,41.83007350512823,51.791174746318745,53.99985664338269
t293,36.02932910376062,36.059412322122654,48.74664671174933,42.082166920614014,31.01515499036552,35.90562092917321,36.04808820822804,41.801575015652915,51.79005284385867,53.99872535617016
t294,36.01746808340188,36.05137578031305,48.76619734666941,42.04369089076733,31.00453552671036,35.2301073275901,36.04215402826618,41.798396745318925,51.79012591643801,53.998641131226194
t295,36.02947319802559,36.05367163386198,48.94788484410384,42.160617347581116,31.014052641363286,32.73946379122296,36.04178041154028,41.84168864489041,51.790200994185575,53.998306394022414
t296,36.04553809922521,36.06949973641316,53.46734421165181,46.11659691428652,31.03520198462719,31.385082840691258,36.041561376857814,41.870565622601184,51.79134512874071,54.00002208678237
t297,36.07103224298622,36.11313736076353,53.72661160566797,46.32751247717424,31.07238855076619,31.40550162579567,36.04244265848768,41.90406430555117,51.790309993644186,53.99992513246936
t298,39.232893632478394,39.71544118442736,52.84294178252976,46.406978061493625,34.012205893140774,30.78343612673683,36.061704322947335,45.55698440275413,51.79096706546039,54.000192718362044
t299,39.61243976128691,39.99842694413494,47.71320007564103,46.497078546243635,34.08966319957592,30.728243457357944,36.14035588099743,46.03670470925423,51.79088779757497,54.00240152780139
t300,39.51478233368083,39.54385374377531,46.707180757165204,46.176826090227244,34.00590295218279,33.41179912025496,39.5161463477072,45.923090043778885,51.79159426138226,53.99861381952972
t301,36.055084537214555,36.078548375661065,46.773216236913164,42.4907216346078,31.025841852565193,30.580013885972804,36.05279672649323,41.906139804396375,51.789337538880524,53.99571475211107
t302,36.025505395675914,36.05216165838459,46.71223586340761,42.330140792824196,30.9972235844548,30.638418627055916,36.04283088895961,41.87012358735781,51.78909402090149,53.99338890881161
t303,36.00264097632073,36.04443315177526,46.929203936140595,42.20669098829681,30.975398668996586,30.78545495228919,36.04233418420114,41.84801843566258,51.78889162153794,53.99329677363477
t304,36.00559712531933,36.04922246894317,48.84697802691943,42.119502560330574,30.975197886294605,30.80870342831672,36.042276873570806,41.86688191801651,51.79028630623183,53.99576379598066
t305,36.53046663698188,36.600150431136115,49.63969481334417,42.66950779462514,31.431932305059217,31.321410189857243,36.512840418915836,42.496908102204486,51.78900127715046,53.99579206769107
t306,39.5717953617431,41.602638844836825,54.00890528085691,46.492578868317885,34.046036195782236,34.046603887139455,39.6443443940327,46.07100415133346,51.790485014217346,54.00158822825933
t307,41.53942915117218,41.615415802452944,53.976606036571525,46.46151764476108,35.73710986828023,36.07851481168335,42.34591491668405,48.343478498455745,51.79083473408404,54.00134633552383
t308,41.518971970093986,41.6120768103502,53.94146915777551,46.46109984291703,35.71984637084124,42.76229805706575,56.30219253316356,48.34431011250015,51.791619574552534,54.001914960045454
t309,39.72865220930854,41.602798128579934,52.027575145451294,46.45653328799396,34.190890344505924,33.836656866390754,39.17364937729078,46.168599987746624,51.790875965735374,54.00112734211333
t310,39.47342714055572,39.930438799198434,46.67917556092385,46.393084028581775,34.02031342221274,31.141825681641507,36.04157256852519,45.74271788851221,51.790668406194634,53.998923173721955
t311,36.008607232755075,36.04499602705785,46.447737603192095,41.87799460602571,30.997583306725748,30.877107899633444,36.03386535847671,37.01244893767722,51.789345765283194,53.99523079137872
t312,36.06888516617802,36.108406863299486,46.538818400568054,41.96839657123949,31.061254936597564,30.847037343383242,36.03436634521989,41.703845625230535,51.79032675727907,53.999204340321015
t313,36.04814193534336,36.08438382188043,46.561567472727184,41.9564489284373,31.035252348171795,30.875650487535886,36.03666993541662,41.766976468614104,51.789180581732936,53.99857524679056
t314,36.02143238838157,36.07168376747914,46.57304095707995,41.95983191264697,31.00328309955018,30.90488337218082,36.036668569793854,41.809143757079205,51.789383938305875,53.999060686565215
t315,36.02598008050616,36.12338611744632,46.60302436436219,42.03415993600732,31.00543490827357,30.881130915877293,36.03655895871008,41.83920447795388,51.789586102103385,53.99967506259888
t316,36.01155270475139,36.0983700397432,46.77143909539927,42.031218359425814,30.991906004341907,30.794587785320207,36.0343454514651,41.82573269676243,51.79052484147086,54.00078235150458
t317,35.992865025931096,36.043629119822654,46.84908041739199,41.96617273378843,30.975483824154008,30.691937461312563,36.03107544761532,41.80543421819724,51.78983000140512,53.99991626560072
t318,35.92621139604781,36.03962199557032,48.50184515376082,41.94815403159128,30.917644873054225,30.733335107176302,36.03073169590566,41.74095180929698,51.79005969774044,53.999910952685056
t319,35.974977768365804,36.03837817007478,48.6780399443336,41.93820913956771,30.95935653237992,30.781103075248236,36.033546559835095,41.8015486610451,51.790257825110054,53.99995849149769
t320,36.016724716152964,36.040812750816144,48.95200842955486,42.09742979138247,30.99925004614894,30.900444355551397,36.03609310106224,41.84692838645215,51.791472181111295,54.001550536942034
t321,36.00771954863855,36.0420785736857,49.98827736742408,42.967066601109394,31.00468923900028,31.156615934704217,36.03759805383031,41.82489365049733,51.79078082690659,54.00089300105814
t322,31.73907615854024,36.04549696385054,49.101639642824274,42.21696229959329,31.007154334570668,29.22030939453157,36.03774998858435,36.41606367913675,51.79075550214953,54.000774684180286
t323,31.048256098739444,36.06614270521456,49.97121646946578,43.036362259947076,31.03061639951164,30.103642140756893,36.03801879078545,36.04176624972226,51.79057647616743,54.000443857254425
t324,31.016959676308417,36.039054488191525,48.82231516585667,42.16829398514254,30.9341642718286,29.280122899036378,36.03695556457845,36.03648096390703,51.791376492059214,54.000815421049516
t325,31.006248246379464,36.03852422110884,47.95457686536004,41.94044283289963,30.782745061237357,25.251067953787345,36.03641555063831,36.03190791055204,51.79032112338213,53.999385183983016
t326,30.997309223155362,36.03820872946906,47.83037500874078,41.908481085291996,30.134839853557757,20.13568124840662,36.035242935734765,36.02691659798697,51.79012695084896,53.99889337120895
t327,30.99782650435404,36.03783663351657,48.60897968946818,41.90254571993566,26.703220605309504,19.6250059805854,36.03440183001668,36.03006157664263,51.78977277986692,53.99846511452383
t328,31.007555033266293,36.0384507716774,48.84504493472352,41.91304711165658,26.698893329903086,19.93216953144867,36.02973741743624,36.0366876584841,51.790714206505285,53.998945591060355
t329,35.223136377507934,36.05425700996047,49.23109640093357,41.930692947988305,30.78004387473018,30.12331048798211,36.03555420352265,36.058660662157685,51.789701541566174,53.99845181214653
t330,35.93300140899096,40.062096029164415,54.01546308210808,46.4377684935914,31.00316334172976,30.761028350457003,36.0373010380052,36.259933490469564,51.78990145234825,54.000892120342186
t331,36.05505222458244,41.50293249197093,53.99710993967371,46.43147676442202,33.99902909514164,31.208748142329988,36.039400951439035,36.07880850313659,51.79047595331298,54.001220294016825
t332,36.036963803500434,41.511275905217495,54.00202785339108,46.44276345300435,31.29883359227647,38.751240228643574,36.05053951950641,36.05018026637638,51.79149397947745,54.001835822398476
t333,36.123823319363666,41.50492375341697,53.83322594323732,46.447271351657164,34.01642589676042,36.74220360278347,36.039698119542486,36.03932658358614,51.79045204298972,54.00084913789818
t334,36.18431381213433,40.25294899251954,51.816540319622035,46.45797129431312,34.00757073482321,32.47204481596277,36.03735119704311,36.037514962360284,51.78995961722144,54.00104638833916
t335,35.72884164687247,36.11022836998055,46.60124736679636,42.01351029492247,30.778943424304185,28.788543386526822,33.451033082747934,36.0311130681661,51.78923343826703,53.99530107398895
t336,36.04920934553552,41.501466711569236,47.12404572979114,48.18589269368621,34.008628951579176,31.03953691209457,36.03153699555441,36.0802815448014,51.78916575217234,54.001898950458646
