Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t236,8.660906846233502,3256.190402340962,4.972795427255612,4.036853452242782,2.8805906640300236,0.6636350916468245,0.747715373307301,0.7622502346847,0.0,0.0,1093.2122343197116,20382.503361281382,8.362182111930451,325.86032024891915,46.827619264587305,2.9110616738762474,1.1784410748593928,1.2111508129710273,3805.311946487914,1.1994147770246855,0.0,0.0,455.7939932104549,5.007171391240604,20.46859095752643,0.9272971214849406,0.92867661554385,0.8711627024665631,0.0,1.958744744687431,376.4444043108783,418.8172773107888,9.048119549455592,35.70097479516154,1.4301414485196347,1.407408593104094,514.0555675487752,1.3679173244281628,2.1520864618529645,1111.0202466380852,2711.6346420786626,11.613412511466157,3.674009874535841,0.46240427036216336,0.8651254581766095,207.63985974124316,1.002974002641622,-9.094947017729282e-13,0.0,5.153000550592196,105.43712216090681,0.7467581177301241,0.7540741079214115,22.75359652536632,0.8070215026056076,0.0,5.834336988955329,7217.598935350861,3.7508576116329095,2786.904998235776,2.214194103882619,0.6737630213285684,0.6761198678923392,278.3173518693889,0.7754689015387157,0.0,0.0,8.232630343518395,8291.06077184614,44.82378113014991,3.127096194722526,0.8061106153870128,0.8115818103024139,0.8052465282637513,0.0,6.327606985753846,185.61759719655572,0.42523831387255906,0.45875811480558526,0.6784933885266193,0.0,3.4159170238339005,1.4849947735519757,6.067882911253037,2.090769761026439,3.370784697472166,6183.900000000001,0.6290630883127166,0.7931797373552172,12.960263494088425,0.60431744414268,0.0,0.0,54.517612582903666,-2929.1223220369843,0.0,-554.1399514057503,-56.01435744365244,8472.12473021247,2602.9465977014534,38.876941893622785,0.0,0.0,21.828898038056543,30.52424887994842,30.19387636375617,32.20943921598864,22.176983053697548,13.500641715555389,20.265094232689357,23.785440751215877,23.297333057925755,22.773706070456107,67902.41968734385
t237,13.404346488673582,3257.4702754847895,5.28947040492141,4.1677639201050365,2.976412479116334,0.7104786469367923,0.8251953030498385,0.8503665473652404,0.0,0.0,2467.045435229753,20382.688905557487,8.427483155244772,325.97222696340555,46.92623390962842,2.909712179754024,1.184273773530549,1.2184934058350336,3805.31111483118,1.2075377695982752,0.0,0.0,456.0219239538252,5.028589886873078,132.85587712739357,0.9367198634706995,0.9379899693155949,0.8805812645171045,0.0,1.961391305041909,374.918509149468,418.70354236654396,9.095633180548283,35.71093283935254,1.4252818234129734,1.406741781434846,514.0537364711888,1.3645184388142297,2.156573510332681,4035.2275165578594,2712.194880586288,11.863714000014738,3.834850407751219,0.5579148982638192,0.9475642977084755,207.64527366239514,1.1314390186769288,-9.094947017729282e-13,0.0,8.69323520785531,108.45755589677253,0.9042797617656504,0.9135306931770657,22.769287710951634,0.9735428079062558,0.0,7.952187568796944,9865.941893987572,4.030995417258964,2787.997959776958,2.299122314098895,0.8063793623091442,0.8088451177354727,278.33851051615136,0.9203415101665087,0.0,0.0,11.588228144386449,8306.607751492995,48.74139877018658,3.2414356667115385,0.9181571935394004,0.9367681370504215,0.9277911278609281,0.0,6.32358269373708,186.04603171650504,0.42531872312078756,0.4714441937056597,0.7057712535928253,0.0,3.4189287694394315,1.4857107385847268,6.062303362256898,2.092796296663458,3.3741632295722965,6183.900000000001,0.6248489495531766,0.7931009488156633,12.960727814238364,0.6069407916901355,0.0,0.0,83.84573231640002,-845.3107800470589,0.0,-296.649502975828,654.7046943793848,8473.95127100487,4172.041234174474,51.4488243544415,0.0,0.0,23.835033819868286,30.623571563565207,30.448744700219272,32.41084620931592,23.73734902021572,55.622112003746906,53.675109785827054,28.597693773159996,23.401909941829587,22.880600261280115,79752.77273436027
t238,11.52748409816877,3257.350721501198,5.1626171805506615,4.149419830546023,2.925799522012312,0.6480445555770871,0.7605103233095178,0.751888479700483,0.0,0.0,42.232019659404614,20382.549669312008,8.073918028909247,325.6769337961011,46.68226740510987,2.847543749810029,1.1079616076235652,1.142962840578548,3805.3081249986285,1.1332642536917774,0.0,0.0,455.9945817119348,5.019112173560302,197.3150714114072,0.9323827368459803,0.9294557076488275,0.8729601897383645,0.0,1.9585545762177308,367.0150957910376,418.26455289315845,8.107223829198773,35.5543369663376,1.3193885143654427,1.3056221876693144,514.0493512871722,1.2635622826865074,2.127456779650947,3211.4753843435683,2712.1666615750546,11.81326907981128,3.772509260037623,0.6258977939123147,0.9008160395006235,207.64389121395337,1.0712775367542235,-9.094947017729282e-13,0.0,59.015045808973355,111.63219114670358,1.1064658380432775,1.11539985015051,22.78414687601611,1.178464283740709,0.0,9.078822402741935,15215.259271868332,4.059425456011468,2788.0678681925615,2.273289801588362,0.8074085323614781,0.8097462302375789,278.3469833029468,0.9044606242650843,0.0,0.0,12.45282991212116,8307.688899937146,50.63483302301194,3.2135736470726215,0.9092353941879594,0.9343705346927891,0.9276442423429216,0.0,6.316479088080996,186.12507053608488,0.42528778720455196,0.4713990723022481,0.705620264509145,0.0,3.4191166991161825,1.4840969232005445,6.052520522341183,2.0935518729133262,3.376495217701784,6183.900000000001,0.6098677567030864,0.7864777213520711,12.961293744185612,0.6075594325499196,0.0,0.0,-119.73027321173936,-2896.434425647668,0.0,85.12657152149859,1299.2590596837554,8467.912549351438,4167.234019513576,50.26372396520785,0.0,0.0,23.2208020417625,29.67262142904552,30.586385916620685,32.20294156561697,23.096622438853757,58.366542412947766,52.687804408575396,28.429107048094064,23.530751975760865,23.01080197079719,80722.50038695178
t239,14.218660069406724,3257.9151993228697,5.334843535854375,4.203233402004976,2.9796061725319305,0.6359779189646133,0.7971066089789929,0.7045777906613182,0.0,0.0,1519.3312414979482,20382.934245940287,8.480713310748797,326.0021184404452,46.955193623619216,2.902916757509047,1.181050458619211,1.2133292424005049,3805.3113402203126,1.2044248165520912,0.0,0.0,455.9485732718897,5.021064772775276,172.35051301853719,0.9301928589937916,0.9241086135363759,0.8566913819777255,0.0,1.9625072371287118,239.5773300576294,417.6223903217292,7.362569220489419,35.294909239182346,1.2150004780904737,1.2121084454497009,514.0449838646304,1.157877818130146,2.098988003722261,4041.752073013159,2712.4459239545627,11.902107410686138,3.907975880036247,0.7574172724925359,0.8856882895012124,207.6466500344963,1.1343877676674765,-9.094947017729282e-13,0.0,504.9421689546167,112.01037394299885,1.1604520022232947,1.1706175182260097,22.78906388785597,1.2499416190103148,0.0,11.057928588641516,18130.222012579598,4.29442296028401,2790.117986602601,2.333523983863415,0.8732514543730758,0.8753359866004757,278.363352907045,0.9683889857756185,0.0,0.0,15.321696629202052,8309.391943366647,54.01931831073063,3.2783748759451328,0.9544592722477603,1.0175198304468722,0.9835331919452983,0.0,6.315854195772772,186.36210383694524,0.4254337478271417,0.5045344915150975,0.7232757699136538,0.0,3.4220016276818743,1.4864682230799486,6.046580347401687,2.105480404893197,3.381420629276029,6183.900000000001,0.6107732519473181,0.7871779719549181,12.962600999989299,0.611792758381057,0.0,0.0,76.53274523905748,-2770.3029076818952,0.0,996.1104808354967,2045.737668133072,8473.398533906548,4171.684183155786,50.83666846806273,0.0,0.0,23.187675428895666,30.124133519392227,30.108082385106695,31.3099312898007,23.050777459385007,56.42329762487483,52.81349965192337,28.511636348233665,22.929437841484845,22.48801474270817,88242.3028354116
t240,13.568922499676773,3257.996460637098,5.2930920162650885,4.200747795894943,2.9634778572908544,0.6156726516364017,0.780953430239208,0.7375410766654227,0.0,0.0,1147.5098192076548,20383.023250123784,8.46356685239789,326.0085141294581,46.96388122669382,2.892404584961696,1.175834970201322,1.211413754230307,3805.3087094908865,1.2002933588646556,0.0,0.0,455.45617630662554,4.946866703173669,13.71003450254193,0.9050326649735752,0.8993804320486163,0.8321406054578802,0.0,1.9482046834140547,21.254579867415316,416.71391140360646,6.67208751452231,34.60206142916398,1.082943940591349,1.0807683692099204,514.0399135110634,1.030605551329245,2.0501764938821303,4038.679572140708,2712.5012771983047,11.888282045680796,3.9036172723644995,0.7498185627455083,0.8268280782285053,207.64627891382787,1.1129348336812654,-9.094947017729282e-13,0.0,475.2452336151902,112.02395553546495,1.1455945539445054,1.166210309048111,22.792063343573467,1.2437734947702666,0.0,12.48040365624911,18140.067244884227,4.427903063172835,2878.388046092239,2.3353244158770394,0.8749421839811475,0.874771734861497,278.37245697393354,0.9645413904577254,0.0,0.0,15.552989636324128,8309.950457257388,54.54072441071084,3.2515523531109807,0.9487004707482498,1.0151234093655148,0.977498338733767,0.0,6.324520502692394,185.93132440265703,0.4141119084959066,0.5138049526655766,0.7231493203703323,0.0,3.4190031477523526,1.4842123880188183,6.056174104855927,2.1007587813322823,3.3772322580523557,6183.900000000001,0.5948666738158219,0.7848667132263927,12.962229818925024,0.6097818706584803,0.0,0.0,73.8046395194724,-2865.4314636261274,0.0,921.43831251763,1528.4617338291673,8473.53239497565,4170.87330309436,49.67795096583601,0.0,0.0,23.033372924135286,30.214793809748006,29.86311528763226,30.127417443454398,22.842567338881647,54.89840996411972,51.866283243086,28.432728103656522,23.14773245746896,22.647895995963584,86861.71478449948
t241,14.7926797016612,3258.2730425962263,5.357137303486688,4.227927338578919,2.9798972104554196,0.6252435616378307,0.7930231743253557,0.7514229510330921,0.0,0.0,6299.318756105284,20383.096638641113,8.430958386158636,326.0220474868729,46.97540041051412,2.8791648069473013,1.1755023691027873,1.213906078817672,3805.307055341443,1.2012000992508547,0.0,0.0,455.39200702077187,4.933315248146755,13.194345327464362,0.9061347059739546,0.900461787155507,0.8298242516564187,0.0,1.9445941875304573,13.61323831206613,415.98980399915996,6.32371527855036,33.943585688988456,1.0278740687705579,1.022545841941735,514.0354018924156,0.9677277250402767,2.0173326658991737,4045.187843171435,2712.6476738206957,11.928989774972601,3.9408578498550924,0.7709531750946941,0.8396135548498891,207.64736498618427,1.1378249382414651,0.0,0.0,723.0314702554018,112.22375070618328,1.2006734392745528,1.2352292073446307,22.79707049673707,1.3156178119440938,0.0,28.23002250189529,18155.26990261447,5.067014528046002,3158.4449472946894,2.4769857650771883,1.073681576413037,1.0708329427015997,278.39146658332896,1.1797850248035502,0.0,0.0,14.673626755227815,8310.29710408471,54.64056444233398,3.2476395305008054,0.9503432358155806,1.0219857613078602,0.9796655434677177,0.0,6.3105788360653605,186.3851154846518,0.41418779478396983,0.5142194886068758,0.7362647542644378,0.0,3.421736459214097,1.4845729184239174,6.04755621890763,2.0998108217852405,3.3781081702964464,6183.900000000001,0.5809736530179959,0.7836171517179196,12.96256755435297,0.610595036571226,0.0,0.0,101.23659194306242,-725.292516141641,0.0,1087.6347759744513,1711.4001327145147,8473.41619215682,4171.826878036902,51.49198510895856,0.0,0.0,23.32116746443937,30.157578002384163,29.9990168502532,29.055312314851392,23.11122208651699,56.079127488724104,54.16980987833364,28.35211709596868,23.292815512444065,22.78013704808561,95095.04566081519
t242,15.05038548865241,3258.3948358406674,5.356102488501062,4.243228329282148,2.9795594970619277,0.6126253565577997,0.7770737453808465,0.7514495249530455,0.0,0.0,9286.507084928136,20383.14983440964,8.377913219114816,326.0223445336789,46.97574859593534,2.865358697215015,1.1734646110546691,1.2139988009585068,3805.3048996812945,1.201516405593793,0.0,0.0,455.380303808721,4.9286134534083885,13.45482693603958,0.9074449781867173,0.9062424487495093,0.8297131313883028,0.0,1.943147293724497,12.234976610720082,415.7516342046317,6.190526465251558,33.8228714997598,1.0268277302884599,1.0238152946728292,514.0322556182913,0.9624129317294319,2.008183705113125,4046.304566555821,2712.745387683034,11.948167514109034,3.9910891400650144,0.7834374829423876,0.8677599245399299,207.647620878297,1.1467031768386278,0.0,0.0,727.3198053809917,112.22630343761617,1.1854557253510336,1.2273505375246145,22.799291209188535,1.3056282004797595,0.0,34.574635400873376,18157.168487221767,5.149789452309506,3162.1888144888526,2.4684057229305836,1.0704680453934543,1.0677809021362918,278.39829937205775,1.1815593586375144,-1.1368683772161603e-13,0.0,14.28858175127425,8310.439169437233,54.67640029467143,3.24494179302917,0.9624798575603393,1.0073747900773924,0.980811931492326,0.0,6.306471662215699,186.37580206364817,0.40244233392051654,0.514164904969117,0.7361419614698246,0.0,3.4215027375419194,1.483770162612875,6.043352673551453,2.10061027567183,3.3787476598904007,6183.900000000001,0.5810072003919236,0.7836723601806739,12.963068419362894,0.6110564451571463,0.0,0.0,103.41368894474363,2340.683038646178,0.0,1092.861931358223,1924.0060753736166,8473.628326569791,4172.274132688553,50.621615133419105,0.0,0.0,23.387652508284855,30.220091642417383,30.15107536148157,29.872031046002277,23.219774635850776,55.1259244778482,53.390710227383224,28.358692697560546,23.388172922360337,22.881093773207514,101383.81362579898
t243,16.30524130740423,3258.489120852343,5.392178815647778,4.264635744009921,2.991421907076983,0.5663511082880035,0.7682923048774626,0.7150314348085374,0.0,0.0,10988.746883032625,20383.21444344601,8.324370359433487,326.0363210077237,46.98807756810673,2.8527279964055197,1.1749181494217282,1.2143781631566526,3805.303335424582,1.202357298106108,0.0,0.0,455.39175462676866,4.9272803869454265,13.610487957033683,0.9080443909841875,0.9110105330243243,0.8337342766189977,0.0,1.941925437818286,12.138156950547511,415.7289753631733,6.1031066329659325,33.83544314775328,1.0281600475183552,1.0258889493059655,514.029537745852,0.9613501156604798,2.0026678281147223,4048.062222014615,2712.8430717164492,11.985315213384027,4.064706492230471,0.832462937649999,0.9031915576202434,207.64863962056597,1.1777878533871444,0.0,0.0,732.9474519774774,112.40246439151636,1.2652832398711524,1.3146243454447415,22.803747313706744,1.3968850314298606,0.0,262.61110017688407,18158.965439686694,5.71636361874971,3163.1892952321155,2.564262730072187,1.1772465604638,1.1750688114843797,278.40891663227535,1.2934142059116311,-1.1368683772161603e-13,0.0,14.575481668232896,8310.41703124132,54.687329050313416,3.241564935613951,0.9734580859670814,1.0138031655897066,0.9846373556551953,0.0,6.307233294675825,186.294658422812,0.4141013368034836,0.5140169884901513,0.7359357015531938,0.0,3.420193637399284,1.4821110276303697,6.044388952711415,2.101088936694274,3.37779584510658,6183.900000000001,0.587951203236587,0.7839425008875196,12.963414540061976,0.609935329230666,0.0,0.0,109.62734440127701,3710.8964225641225,0.0,993.6294365552008,1791.174031882676,8472.643879009644,4172.530354175311,50.76220594580351,0.0,0.0,23.67457821126026,30.351981726259,30.319475309004385,30.23860896866265,23.53661842328281,56.913389611846334,54.34344021040024,28.452603316120424,23.53172357952482,23.000267211635713,104475.73300599212
t244,16.55768329599414,3258.4091548281094,5.38855585215277,4.270295506199226,2.9995466296359155,0.49624833944304214,0.7399137829154654,0.6604065150334435,0.0,0.0,13611.707495380368,20383.302233846738,8.297272746825001,326.0709096311589,47.018369255884515,2.8513448311268803,1.1779422057174997,1.2168696391272533,3805.302683294493,1.2066576555662323,0.0,0.0,455.4869269580905,4.939053025499561,14.243398614355556,0.9095686985498617,0.9140224819738592,0.8395219373376221,0.0,1.9485096516381102,13.369527476857343,415.94484292204515,6.073994273628685,34.02975467203257,1.0365295539937165,1.0303664355782303,514.0279261072308,0.9701146375969074,2.010336583743489,4047.4919041266076,2712.8417892320035,11.99371915511851,4.102730571568827,0.8244470787112372,0.9053327798377979,207.64857290814896,1.1932906369384,0.0,0.0,733.4570214663765,112.40698283698052,1.2535242281658014,1.311401980635992,22.804907680605563,1.394740422567338,0.0,2177.9402286623263,18159.513135454014,5.8470965669475845,3163.2305457550992,2.579212486074539,1.186577906503544,1.186331611343121,278.41356933602447,1.298510544610508,-1.1368683772161603e-13,0.0,13.846019464272104,8310.158803288696,54.69935600582558,3.2253336074053323,0.9724252821885955,1.015027077504783,0.9766035903807051,0.0,6.321722678890183,185.97232242904883,0.4253518663902047,0.5138388378351395,0.7466709349358567,0.0,3.419499091567241,1.4837646449976427,6.052420389846702,2.114612977410414,3.38011864977016,6183.900000000001,0.604765458728771,0.7851953987107549,12.964873177239376,0.6103106320455254,0.0,0.0,200.25937818503417,3717.9270577873062,0.0,945.1161125497756,1910.9225952001989,8473.545892086177,4172.944211909854,50.471494142241625,0.0,0.0,23.192729590834794,29.86600080373536,29.70150135613939,28.758080032601388,23.111700839030693,56.17470667987443,53.65307324601231,27.9114510606895,22.90982162870027,22.42427830392236,109179.35267157965
t245,14.926967159775813,3258.0598742205607,5.293201010460834,4.246130809531866,2.974738563995743,0.48982276573862293,0.7343287241384928,0.5830894231573467,0.0,0.0,17241.013753958876,20383.325734552418,8.208641111556062,326.09232819641136,47.036636951548886,2.8389839128976746,1.1833439528288636,1.2223022292309906,3805.297806542404,1.2154015131391134,0.0,0.0,455.81835975845433,4.984872513849382,121.53590784657149,0.9333872919015818,0.9388337977082983,0.8629862640860892,0.0,1.9546555888840018,21.22361812274653,416.642185474887,6.297491247759517,34.8071269012743,1.120593323902341,1.1090116954912048,514.0288128268071,1.0539378934431625,2.0358134626488678,4043.938957058473,2712.6900762785685,11.961125590563993,4.012528612664028,0.7957704716130092,0.8704199397572352,207.64630706259868,1.1576830319993405,0.0,0.0,731.1236982313318,112.30713235918647,1.186116966058151,1.2425271376906721,22.80304170887746,1.3260164737877176,0.0,4290.805755680973,18159.66273327149,5.850986854330131,3163.2034410162255,2.57488341147382,1.1845596559389833,1.186318442782067,278.4151007157876,1.2950036062156869,-1.1368683772161603e-13,0.0,14.304655232470395,8309.740872008744,54.820610351770355,3.2194478897160934,0.9783209756029692,1.0214927351480583,0.9825918952712982,0.0,6.312656081989189,186.30341971573824,0.4254250795591088,0.5320714574455558,0.7545807697273617,0.0,3.421113059497948,1.483664242032006,6.041048890061575,2.1209553180723573,3.383859646006851,6183.900000000001,0.6256932344610124,0.7864997482306535,12.966119256745204,0.6133994538167826,0.0,0.0,921.6764860434171,3404.2121047834803,0.0,780.7800699373956,2242.0850619180146,8473.766050712162,4172.353150554794,50.29031942086992,0.0,0.0,23.255234495926246,29.93707783823064,30.231495002458182,31.256841300693402,23.013339671231776,54.883889310813444,53.5139452635598,28.298607576664168,23.18249570507241,22.677965412246866,115607.48349517661
t246,14.191888018095142,3257.595477945842,5.2215448901126145,4.2180846654229445,2.960229530367542,0.46948673476361336,0.724034404545506,0.48286305310207567,0.0,0.0,17288.950507097816,20383.27990513603,8.100103449204653,326.11669032586167,47.05737672766048,2.8341201772955174,1.1891739857194352,1.2244759214736405,3805.293576600436,1.2227163240531809,0.0,0.0,455.8091413433203,4.980111903994157,278.6183825815001,0.9372249854044696,0.9423979550468857,0.8668647575913155,0.0,1.9543466100191722,27.48159639966417,417.0346071574243,6.280602054336114,34.93919758248468,1.1297999632658389,1.1140044731878334,514.0259241204868,1.060608375969423,2.0342063718417442,4038.825636679605,2712.4865372117465,11.929320950298038,3.9072379999270197,0.8214004496105827,0.8539400886252948,207.64393826239217,1.1438880002119731,0.0,0.0,728.4692954458797,112.28316960115448,1.1765844395068115,1.2324857118346273,22.801916128491822,1.3165778748724506,0.0,5574.843313093388,18159.606334858145,5.823192764380565,3163.1931436619934,2.567456777030202,1.1805951830128834,1.1838118130744988,278.415260856319,1.2941566182839779,-1.1368683772161603e-13,0.0,13.764494473500235,8308.850371962444,54.725856712828474,3.1868617929811762,0.9725796646422111,1.0182583795226492,0.9729891289407533,0.0,6.312820334470416,186.24916217125553,0.4361512085553473,0.540260992235166,0.7544571020725215,0.0,3.420617962222657,1.4831338632305506,6.037334315911721,2.126718408663801,3.3860510173915337,6183.900000000001,0.6423154785848739,0.7876214313567971,12.967535307142743,0.6139973065999129,0.0,0.0,1023.4564660737275,-1049.2184764387803,0.0,616.0573903726754,2300.581368391247,8473.74230321628,4172.152449803899,50.285611914781505,0.0,0.0,23.48521868589692,30.14116764596807,30.32082369667532,30.706515005375195,23.17552992974683,55.28229297716824,53.445002102574136,28.454369214206785,23.297939188305026,22.789269103282397,112634.64529599067
t247,11.226093203448727,3256.679111003757,5.0068556601238505,4.147562866594601,2.9026419907968375,0.4283278597047371,0.666869212108196,0.0,0.0,0.5169945946000425,17285.780900617887,20383.130488519288,8.007857934209824,326.11287985496546,47.053781877116414,2.8377587197674075,1.190472104855644,1.2219188610579295,3805.2885901973054,1.222471618387317,0.0,1.1590027864860986,455.7151482477142,4.97352501282171,387.69399993864727,0.9416436561142234,0.9464412348825988,0.870663888559875,0.7454843505274127,1.9554515302560755,131.1907793140591,417.64334794704735,6.596735971982106,35.310126391876636,1.212823797005484,1.1940578849423105,514.0251217623697,1.1410312854241056,2.0624808249484046,3894.052399718188,2712.0907735966357,11.82123094489344,3.7804117127816426,0.8199789045219239,0.8128456032832716,207.63983018349967,1.0864024787761082,0.0,0.0,704.0659986770506,112.07961785744386,1.1042021124646482,1.150188260845212,22.798177770318528,1.2333722985744089,0.0,4865.348529629908,18159.359381196868,5.830098098655981,3163.2077786109817,2.5756211892157808,1.1838574614075696,1.1866127587618394,278.41512975050085,1.295243917384596,-1.1368683772161603e-13,0.0,13.806928333719043,8307.27501969799,53.96792338201705,3.161204293066419,0.9683572468430555,1.012733013972138,0.9464134907493644,0.7317749312727813,6.316932628554241,186.16479118327936,0.436124261642739,0.5704594576638771,0.7543384424476187,0.09397713792061438,3.420162566019118,1.4825759594438335,6.041439444557909,2.1318362043691392,3.3876465129183035,6183.900000000001,0.652870013189232,0.7946400127171955,12.969221164560725,0.6141494517266892,0.0,0.23695504574139925,1006.0747784852366,-2850.081916883881,0.0,326.6328346018936,2192.7765692904222,8474.003111577205,4169.015120878909,50.460181791983196,0.0,0.0,23.167906202506614,30.404221320498976,30.42635114921556,31.66221876925974,22.94050338962211,52.99639420181989,53.65337299781509,28.71632831618509,23.400804427756817,22.88327597796173,109742.70765562537
t248,10.739657897195684,3255.9985598392245,4.932702869326775,4.118733059529794,2.8911250146447856,0.4061146008361405,0.6471979859838086,0.0,0.0,0.8945807339201792,15702.97240136926,20382.84608476891,7.947109734556761,326.0868957229559,47.03058151886637,2.853098497907922,1.1836043755290575,1.211622205664753,3805.2837787868402,1.2104799215330786,0.0,1.1646325126034753,455.5131773584863,4.963842137181246,261.46787618053895,0.9446230473181458,0.9423253882831375,0.875351633729224,0.8325473328258681,1.9576705263591911,295.9797973874407,418.24021329689657,8.088331909170414,35.711026058857364,1.4293408472251485,1.392018991637542,514.0278539327137,1.3574180428613545,2.123811635596047,3478.301496860414,2711.8099126603006,11.786136295753135,3.764837214926956,0.846894192468234,0.8461051032493834,207.63756714485967,1.089833595179698,0.0,0.6413307919899593,627.0780907340802,112.02213670256089,1.0940417911512696,1.1324085277992424,22.796222625510982,1.2146090104176892,0.8646943374207368,2023.6001747586088,18158.71112047825,5.783396797192836,3163.2091799371315,2.579041257828976,1.1860996673685804,1.1852636781986803,278.41210802926514,1.2975808415212668,-1.1368683772161603e-13,1.1100296167878696,11.511727194265404,8302.649774946032,49.83210263457579,3.0667790583442525,0.8921927983067519,0.9359277150210801,0.6917488116860682,0.860867945914606,6.322454543495951,185.734384948066,0.41403238845414814,0.588509579753504,0.7462411833818585,0.2714740255789205,3.4180338684162503,1.4804166314759577,6.0604466472514105,2.136708661882194,3.3880356937206475,6183.900000000001,0.6645082411328636,0.7948451895301787,12.971195446988236,0.6116323457786166,0.0,0.4123388290020914,246.22918473175025,-2839.8577826733,0.0,-425.8617838461005,1879.6501852468232,8473.438249428118,4167.695024162418,50.615290486811176,0.0,0.0,23.534425100091795,30.80240793778712,30.600509401028454,32.96764771327529,23.37372200308039,53.45276045821861,54.001841504264405,28.429382788695357,23.530915813559524,22.989153392999935,103042.21401275024
t249,10.175478193433264,3255.24689623547,4.881614091557395,4.084469317746063,2.8908544079404237,0.40574562620953714,0.6362641197755181,0.0,0.0,0.9235272738033018,9866.349908894084,20382.327842731025,7.800529378960164,326.0149414170059,46.96489688371261,2.862536069669659,1.1764676311358926,1.196080875775806,3805.2768187757624,1.2024843743743077,0.0,1.161323925745819,455.29628426713066,4.960036245355695,333.6109004039697,0.9470027224853652,0.9394885583254791,0.8914980337710858,0.8508454205731795,1.9665956866529548,296.27607610613734,418.2378440004737,8.083758119086987,35.71218652551862,1.4277551480968782,1.3871714266337563,514.0239764863151,1.360853215809584,2.1341905818633036,1165.619796604491,2711.492681756964,11.73407472265622,3.7901737501379102,0.8587883428492682,0.8746960470856489,207.63543181666404,1.0858972348019051,0.0,0.7163867360729297,357.6187613254168,112.01049661131611,1.09096260149947,1.125885718860232,22.794967791354573,1.1993936511779566,0.9547313735041634,22.827463428897317,18155.653486265233,5.02988670696277,3158.0147980283136,2.44846032307305,1.0182366539258965,1.015283081744201,278.4000756507282,1.1194383171405207,-1.1368683772161603e-13,0.9824982475811339,9.18489467170184,8288.353860135428,45.93924502048476,2.988917124302759,0.8173493882844554,0.8717502874865204,0.6455575674179386,0.8083196673405837,6.322496127148042,186.2628520746573,0.4025284834988879,0.6059037031551275,0.736577538621523,0.40052661345743124,3.4237023358043803,1.4836213787113826,6.059520060552131,2.1527499382072293,3.3934913442132695,6183.900000000001,0.6708234514497065,0.7963564930689699,12.97386898422577,0.6169777314592011,0.0,0.49400066206902404,111.19913346511498,-2827.6017999839614,0.0,-423.3614743275548,1713.9653525607323,8473.194147031254,4167.198446380561,49.9784587612187,0.0,0.0,23.260014070864486,30.410208840399207,30.062686433277598,32.33311822540449,23.107705824395286,53.09343390044533,52.3169889456832,27.590467084366825,22.922571085059968,22.469930574128668,92369.243175614
