t8,0.00019726032526350612,0.00025941791565650235,0.0003728171845190488,0.0023616765151383105,0.0001927104617570272,0.00021810996664108285,0.00043158217596366607,0.0018479914361148873,0.00020033890051955483,0.0002539873030379661,0.0005604751064899744,0.0019146205758560973,0.0002003514032037022,0.0002612123395431019,0.0006193042195097504,0.0018025579589565598,0.00019289731204216845,0.00021907292030745178,0.00044253668313461614,0.0019715831001344717,0.00020363590970294782,0.0003291427548676331,0.00072601391748898,0.0015239971993991405,0.00019340168265352513,0.00022527508365376289,0.00045781408398580444,0.002326323384376076,0.00019546863405269259,0.0002521527394096833,0.000399090919924122,0.0025028068984554166,0.00019609731895102296,0.00026208603648098064,0.00039391198382129563,0.002497394787598009,0.0001955219955452119,0.00025099453414763453,0.0003982301759202644,0.002501761190873658,0.006335892184611553
t9,0.00019721928698018966,0.0002597012595327861,0.00037442860169209665,0.0023680988950989836,0.00019269152719564222,0.00021764857955164206,0.00043094732634881044,0.001840653289156387,0.00020033434357762846,0.0002538123603393521,0.0005585297028651598,0.0019186992303991486,0.00020033326475884584,0.00026089000759128633,0.0006173248669089444,0.0018061568926196676,0.00019290681288784348,0.00021934516001596144,0.0004431966946858358,0.001982699429195315,0.0002033189391314932,0.00032137305474456046,0.0007218978755893478,0.001544702917335009,0.0001932988336260797,0.00022472325278844542,0.00045489223796254516,0.0022650453629537307,0.00019520964905657745,0.00025331852296335805,0.00040058261784967704,0.0025050151603979148,0.0001960692168535633,0.0002612454929504041,0.00039427991046011896,0.0024981759911776127,0.0001954985836682917,0.0002510053676128605,0.0003983752192617873,0.0025020495746021056,0.006335535469473518
t10,0.00019716793932089889,0.00025999048341062347,0.0003834123329251856,0.0023753606071738207,0.00019264438682090488,0.00021675431075960267,0.0004292529616827238,0.0018218241757464947,0.00020031299508565988,0.0002533656489471669,0.0005534148356296614,0.0019291984338372275,0.00020024233776665633,0.00026010984281743917,0.0006124652580859652,0.0018162354537738243,0.00019292123457726124,0.00021886106767011142,0.0004442329101342317,0.001999304960555031,0.00020307096078071006,0.0003161101417913333,0.0007190505474926572,0.0015585276731527882,0.00019323212582527205,0.0002240330212918064,0.0004525824633801577,0.0022147068858212595,0.00019510154928073688,0.0002532960084107817,0.00040116218283843655,0.0025057554375153305,0.00019607094938100267,0.0002614263692344965,0.00039416168262052133,0.002497745635374998,0.00019540397396378636,0.0002518145300650775,0.0003988768082573438,0.0025028813996751716,0.006330085841873082
t11,0.00019717148107256668,0.0002601071113329727,0.0003818454008545549,0.002375796601329495,0.0001926157443163646,0.00021614587162809365,0.00042806171789858816,0.0018081247007170672,0.00020034692253073392,0.0002535808907205591,0.0005558499707999,0.001924274058727787,0.00020036531713466825,0.00026039871395278297,0.0006142024007942432,0.0018102953716487655,0.00019294475190130816,0.00021890289719389138,0.00044508928324246173,0.0020140615804482235,0.00020307492269528728,0.00031673955554994715,0.0007185989781157142,0.0015561686517487274,0.0001932580709862963,0.0002241875303924107,0.00045297637048012895,0.0022231367391182645,0.0001951853436919518,0.00025327762893903247,0.00040125031124495,0.002507633763976876,0.00019613926803580288,0.0002629463273710328,0.00039335244212680736,0.00249518727328425,0.00019546222817646091,0.00025160707064499294,0.0003987426960768624,0.0025025880438600484,0.006313796442400996
t12,0.00019722705401712423,0.00025972011894394287,0.00037503769633901276,0.00236841436243456,0.0001926100441295487,0.00021588991619828231,0.00042821672352400767,0.0018098197284585186,0.00020034605358248563,0.0002540447810104177,0.0005610536892748758,0.0019139517474708705,0.000200319496765162,0.0002613401150413289,0.000620102642758574,0.0018022042685346515,0.0001929817324318981,0.0002188211036400977,0.00044682526524920604,0.00204340890515095,0.0002031374124860229,0.0003180140908398227,0.0007199585774984974,0.0015529249870180361,0.00019327626868451437,0.0002242076228459239,0.00045357977023655603,0.0022359782859268833,0.00019520649221624976,0.00025329212908473564,0.00040084624382462776,0.002505500223471803,0.0001961854704531075,0.0002643814635087069,0.0003926362527530391,0.0024933004023457786,0.00019547963513109028,0.0002512914516239426,0.00039855633501190873,0.0025024430330052444,0.0063013264786379005
t13,0.00019723327281848078,0.0002594829796448702,0.00037281980145381026,0.002363096666677937,0.00019262521239746464,0.00021626454354338253,0.0004285483375181283,0.0018136973807889836,0.0002003512147611411,0.00025403597391124907,0.0005609892106431208,0.001914829209445505,0.00020031961964614694,0.0002613071349633762,0.0006199241945442867,0.0018025205158264251,0.00019302686367967601,0.0002186809623674099,0.0004493176938427804,0.0020874523020288525,0.0002031996963022831,0.00031948429915710976,0.00072105117980449,0.0015488696745542142,0.00019328281559596264,0.00022420306739759225,0.00045421889093562166,0.002249875789703687,0.00019517886308900945,0.0002532895674394498,0.0004008931938631725,0.002505218657577925,0.00019620969319826908,0.00026499214215223744,0.0003922738343868441,0.0024921966351581235,0.00019548969306837027,0.00025116707117706576,0.0003984796777265793,0.002502400490072595,0.006298155383515447
t14,0.00019726414049646245,0.00025926962692778655,0.0003735544354943857,0.0023589457407235024,0.00019264480902475307,0.00021659589541245968,0.00042922998880747675,0.0018217659412580881,0.00020035869578581596,0.000254327629346953,0.0005640556146673464,0.0019082126798900733,0.0002003874326191277,0.0002617880385049704,0.000622746153584225,0.0017961244857036254,0.00019307162114267704,0.00021855482051224586,0.0004521566338283137,0.0021397147493930776,0.0002033155820491043,0.00032210169323477594,0.0007226633742674493,0.0015418207435039485,0.000193321536222016,0.00022438259874853905,0.00045539144376991673,0.002272469691416352,0.0001952090751641867,0.00025328578433654565,0.0004006186795149687,0.0025048757368624436,0.00019623094572604607,0.0002654566325651852,0.00039198731162672453,0.002491366332855984,0.00019552136205612362,0.0002509296129605894,0.00039826171606042565,0.0025019020620543663,0.006303956903277684
t15,0.00019724356638476433,0.0002592348421436342,0.00037284132056675554,0.002359213352370693,0.00019265948072499976,0.0002171084839343916,0.00042975848537139545,0.0018277096827954854,0.00020036127782225386,0.0002548792122003888,0.0005695892824694618,0.0018963460214847438,0.00020045764199973855,0.0002627534755277074,0.0006282953486926124,0.001785560347814647,0.00019309943431879188,0.0002188592709661838,0.0004539933804232387,0.0021742859028517423,0.00020338906729792163,0.00032357223805746496,0.0007237444777122321,0.0015382061868058079,0.00019332893850765304,0.00022439084809262687,0.00045595983814941877,0.0022839799612941326,0.00019519357434433042,0.0002533086977297039,0.0004005458103539225,0.002504887427287844,0.00019619468239742563,0.0002648150007752112,0.0003924450031146234,0.0024930928897331445,0.00019549781323273567,0.00025095330792763743,0.0003983535608912778,0.0025023960998786054,0.006311009704314761
t16,0.00019730622839994122,0.00025889852875500476,0.00037949118270801124,0.002351297116325964,0.0001927067189662082,0.0002182963156103955,0.0004312967938023804,0.001845213745407579,0.0002003935805355761,0.0002550562584365943,0.0005712372961749503,0.0018921878416196046,0.00020055436650713435,0.0002629898339769431,0.000629607592401596,0.001781496362229803,0.0001931304267570971,0.00021925493037329468,0.00045564925616396984,0.0022076753994956385,0.00020345388111039082,0.0003253360063459355,0.0007239931942339137,0.0015330764034103314,0.0001933782405759363,0.00022484158090318527,0.0004566841616354466,0.0023001598857388594,0.00019526334966708063,0.0002531085672054738,0.0004001901597143902,0.0025039279214068393,0.0001961934176109246,0.00026439879508007393,0.00039265929127073134,0.0024936408265686886,0.00019561736496878122,0.00025218369054551374,0.0003978740641894952,0.002501500776474355,0.006329956468947655
t17,0.00019725491990929382,0.0002592531991949951,0.00037447705600221183,0.0023580578592912486,0.00019268314776202367,0.00021758656270511964,0.0004304237118260311,0.0018351584510522114,0.00020031335549505226,0.00025321040872450885,0.0005515333611653505,0.0019341780387451208,0.0002003000584063037,0.0002597246289660244,0.0006098725728893119,0.0018188522082345517,0.00019310592208353778,0.0002197572594670376,0.0004538467834420037,0.0021751911463587853,0.00020333171355458064,0.0003216018943400207,0.00072253318351101,0.001543726508263758,0.00019338822123484664,0.0002248650073471912,0.0004554202764178541,0.002271872368209817,0.00019518231684323553,0.00025326852925810085,0.00040062885990987246,0.0025045000295753853,0.000196135868408006,0.0002631494039192802,0.00039334340925482815,0.002495584347979109,0.00019535575609045652,0.00025243095184115846,0.00039931857161044264,0.002503942334462032,0.006318418671962696
t18,0.00019716565069332617,0.0002604419175773859,0.00038251461606065434,0.0023779660258961086,0.00019264013812734615,0.00021655188905898306,0.00042860144004014107,0.0018143035332736528,0.0002001725639576226,0.00025285809063173184,0.0005472224502931611,0.0019429997260624425,0.0002001900188462129,0.0002591610679249155,0.0006063063733310159,0.0018284650642677006,0.00019298418451848,0.0002201962044051012,0.0004456349439603855,0.0020245846381531343,0.00020366925475039248,0.0003142966454699799,0.0007232884689342718,0.0015964804630372704,0.00019320163873714843,0.00022436417353378975,0.0004509587947607043,0.002183567147137327,0.00019515071410330213,0.00025323299307679695,0.00040080210674943895,0.00250453670718806,0.00019608589313515218,0.00026170876830730236,0.00039402135129586906,0.002497290157594303,0.0001953370390621426,0.00025258063421008237,0.00039942764936096945,0.0025041150606644547,0.006323215865316954
t19,0.0001971844739929581,0.00025990832014738564,0.0003787013881246778,0.0023728295609678368,0.00019267255559008583,0.00021697396693422233,0.000429906890208631,0.0018298284795124358,0.00020032822087068169,0.0002539900082797177,0.0005604902554638049,0.0019138256027684281,0.00020025140569224,0.0002613527359064064,0.0006202669795568815,0.0018040381472469098,0.00019299237897662277,0.00021987781746966043,0.00044658491026552743,0.0020414003106946697,0.00021031707358349288,0.00031963204135953405,0.0007658962712238911,0.001947220326530789,0.00019964898684221897,0.00023241063174264773,0.0004759662072917861,0.0025342050358999777,0.0001952704418424751,0.00025292958901826617,0.0003999554222175873,0.0025027897286567834,0.00019612116139426108,0.0002626970236400094,0.00039350722018452765,0.0024957277134573823,0.00019547500793325976,0.0002513465483295005,0.0003985937947216609,0.002502829835477889,0.0063323238646286325
t20,0.00019723097400347876,0.00025937980455082463,0.0003725767268462896,0.0023611349180988946,0.00019271192163801724,0.00021841114393082747,0.00043211394228693763,0.0018543617963032776,0.00020035333111928012,0.00025513243950681927,0.0005720268602075528,0.0018896801920952287,0.00020036338321475578,0.00026338747228264845,0.0006319643826089529,0.0017819400928766388,0.00019303338192801515,0.00021984935242698477,0.00044907682694389646,0.0020855245282189313,0.00020275435614310516,0.0003091091968030516,0.0007175676760266119,0.0015772499253879938,0.00019320517556192007,0.00022387864784853545,0.00044924089963632285,0.0021438434921429634,0.00019543427119324695,0.0002517236200826352,0.0003986599762635041,0.002499212625685793,0.0001961354525930777,0.00026323147583402783,0.0003932459922933514,0.0024951010056334403,0.00019558434684791302,0.00025214772049086926,0.00039792087677724847,0.0025019757688322306,0.006343406998284646
t21,0.00019734260746303244,0.00025841954251276504,0.00038532172711365845,0.0023425193709347126,0.0001927798256095063,0.00022074383081699053,0.00043490104374446813,0.001895972311090737,0.00020047349077477385,0.00025693042653645773,0.00058753817009039,0.00185776930835367,0.00020063790592403212,0.0002663961029242438,0.000647608140801099,0.0017530469560842745,0.00019308165975846485,0.0002197665101052518,0.00045219048604926246,0.002144834431826131,0.00020309051871875258,0.000316706283755254,0.000721813011506624,0.0015556443597109695,0.00019325772766363536,0.00022400575836871022,0.00045295761750884655,0.0022198858224165246,0.00019584295639050328,0.00025437780678642214,0.000396286584615246,0.0024941503009274146,0.0001962105083250385,0.00026474579072917803,0.0003923356488481083,0.0024921060285368404,0.00019589634127618232,0.0002566541536060885,0.0003962907691466435,0.002498774351087165,0.006385404176597101
t22,0.00019728471840135185,0.0002588150781776576,0.00037960590707780516,0.0023503321766435944,0.0001928218795310607,0.00022234759075455223,0.0004372503100957254,0.0019355482910946697,0.0002006297826816025,0.0002596201761239313,0.0006072045562097962,0.0018204639496798842,0.00020105138460634034,0.00027054118113576064,0.0006666305601840076,0.0017179891704316881,0.00019303474382829794,0.000219679576879432,0.00044932053752037263,0.0020896796941949603,0.00020355475744688413,0.0003266940423354543,0.0007282735936487466,0.0015299031666788112,0.0001934144738960669,0.0002243139004932904,0.00045735906315913787,0.002307070351452402,0.0001960921111808947,0.0002618094530425116,0.0003931075782588052,0.0024866125141730375,0.00019630140927621181,0.0002668639446950748,0.000390993443183106,0.0024881131288874182,0.00019606171670541353,0.0002616566628421399,0.00039424180251672547,0.002494169574187061,0.006434255910581952
t23,0.00019726435037683434,0.0002588521707710841,0.0003760485666570143,0.0023542488839435353,0.0001929088100369811,0.00022434520912569986,0.0004423155795948982,0.0020238141065883645,0.0002008962210320922,0.00026301258408171216,0.0006281922313989371,0.0017835386336476967,0.00020167147523745432,0.00027525925777422056,0.000684604117324002,0.001682754744943654,0.00019304815818634597,0.00021956762282533064,0.00045016848407707376,0.0021055369872643535,0.00020411066370022737,0.00033969377845506166,0.0007346497043763727,0.0014958760315051025,0.00019354689720869553,0.00022497850851838802,0.0004598663932170056,0.002372723753525709,0.00019632007548348577,0.0002668288895314024,0.0003900551363936202,0.002477835659794014,0.00019643583164830395,0.00026886423455680064,0.00038917319792515774,0.0024820745826415443,0.00019623296005307774,0.0002661691666220294,0.0003919228816435941,0.0024880882088153004,0.0065337064822082154
t24,0.0001972876293793781,0.0002585682427787978,0.00037759397918921784,0.0023514027383693494,0.00019291891221442705,0.0002242879260196525,0.00044288539248781044,0.002033689855561279,0.00020094288356692418,0.00026353208342254337,0.0006311197561352563,0.0017785723422120826,0.0002017091472747729,0.00027608406526601184,0.000687333126165474,0.001678284421427808,0.00019305913154407775,0.0002195992651741053,0.0004507578251651533,0.002117088327584055,0.00020440016331885256,0.00034581955599104653,0.0007376509315297178,0.001481304469853117,0.0001936475474659179,0.00022503685002560136,0.00045764674505832464,0.002394967777668859,0.00019643393662195044,0.0002682414516737264,0.00038848613533869046,0.002471270166197156,0.00019647591459050125,0.00026924260562957855,0.00038864941234243464,0.002479934376701611,0.00019624416586625916,0.0002663629642453755,0.0003918022094861432,0.002487743948541555,0.00654310964298938
t25,0.00019731604664263627,0.00025770610498399775,0.00038613259996261504,0.0023375381054050923,0.0001929551388634659,0.00022409665899862072,0.00044546120311240295,0.002080003852125895,0.0002010475354299837,0.0002649713147339031,0.0006389188183759031,0.00176567576953185,0.00020193326190526414,0.0002780260604488489,0.000693230640726806,0.0016658678948851524,0.00019305763769028654,0.0002198021869618978,0.000451154717911161,0.002125284311787204,0.00020453881798398882,0.00034866755989648035,0.0007395660986073843,0.0014750965399880345,0.00019367851736837205,0.00022488710128354216,0.0004560481473221766,0.002403487791057337,0.00019655589103915756,0.0002690329409261459,0.00038629338554980135,0.0024587716689724224,0.0001965073933203584,0.0002694696192735469,0.0003880609500665592,0.0024769311827813395,0.00019627990336961105,0.0002672404084092608,0.00039126190546657407,0.00248635104137942,0.006587228560258612
t26,0.00019741803768344237,0.00025699349047883437,0.00039693185952588623,0.002321764938461683,0.0001929755918161224,0.00022438534551476268,0.0004464415865331943,0.002100160049705075,0.00020113944363081316,0.0002654594818186581,0.0006414987954291259,0.0017613437065728164,0.00020203711528744462,0.000278675753883254,0.0006951529927306452,0.0016616944228231229,0.00019308245068796204,0.0002197899091278389,0.00045269717729813,0.00215477489949932,0.00020456730321410726,0.0003495872645146209,0.0007397031666301799,0.0014724585674373177,0.0001937098502245694,0.00022485154901969291,0.0004553968296855253,0.00240728577381573,0.00019663760636819363,0.0002690996570033523,0.0003853049166215128,0.0024538778959905714,0.0001965403089677507,0.00026956136250590347,0.0003877854368943744,0.002475517163529426,0.00019630687811235457,0.000267444851413001,0.00039101804642373923,0.0024852062898016503,0.006603669825168471
t27,0.0001974368985846747,0.0002565270299169578,0.000401577788122404,0.002312724806762136,0.00019296582898006785,0.00022415019438118286,0.00044617964288208074,0.002093727453168926,0.00020110822874902124,0.0002653122254148109,0.0006407063787179216,0.001761551504730593,0.00020199521878263205,0.00027860414259156914,0.0006949856737004803,0.001662614409872797,0.0001931027085825311,0.0002197296412850995,0.0004543358663605808,0.0021855962609787036,0.00020472164342975657,0.0003527091799874657,0.0007414312321028543,0.001465551331660646,0.000193751025249328,0.00022504414000711754,0.00045307060556661787,0.002416162508993134,0.00019664798024111198,0.0002692422740831147,0.0003851956688278374,0.0024538429792542536,0.00019651962382108404,0.0002695182986727854,0.0003879766759813875,0.00247651126336928,0.00019629538323006165,0.0002673611576798555,0.0003911191093265183,0.002485647508651853,0.0065917100969622635
t28,0.00019747436273392103,0.00025639305412232484,0.0004032601414022003,0.0023104047662359183,0.00019296726708379716,0.0002241633040792678,0.0004463348302760781,0.0020967740434489675,0.00020108344873842778,0.0002651111564247905,0.0006396627973391461,0.0017635065317623403,0.00020194195043634353,0.0002783689047059462,0.0006943753862824224,0.0016645155880269272,0.00019310972242675325,0.0002194878413515728,0.0004548517757498576,0.0021945923901993173,0.0002050023252387014,0.00035857498186109217,0.0007440840940929704,0.0014524353263350037,0.00019384724744446642,0.00022540198684758238,0.0004477696524597802,0.0024332498186017447,0.0001966622386083053,0.0002689904083391793,0.0003847893283389003,0.002450612182708704,0.0001965072114187458,0.0002695431530796651,0.0003882241885782241,0.0024782807610255315,0.00019628089942168322,0.0002670593814922154,0.00039133134614870223,0.0024862417412599798,0.006593966374545694
t29,0.00019745565844737356,0.00025705579956445724,0.00039609176276078325,0.0023230514017161096,0.00019292363675080492,0.00022418069761252426,0.0004436226221600777,0.002046301114943071,0.00020087370688242929,0.00026273393960197096,0.0006265681151601238,0.0017867244595254602,0.0002015540575339052,0.0002749904584479249,0.0006838607930616816,0.00168593593048156,0.00019306771900384537,0.0002194239747375151,0.00045200688705421775,0.002140987307255093,0.00020525620195100682,0.00036446521349061913,0.0007458080386910938,0.0014381627891160106,0.00019394303664138719,0.0002260464799498233,0.0004418899619522672,0.0024471209839900592,0.00019659852545964333,0.00026910211207857874,0.00038576598719387714,0.0024561550907127813,0.00019643399545231653,0.000268807106516057,0.0003891577245225309,0.002481799756682726,0.00019616427489035584,0.0002643844202424766,0.0003929475238959939,0.0024909417662086195,0.006544290340439602
t30,0.00019738997902859806,0.00025899397850368965,0.00037550144184687764,0.002356559373524538,0.000192795932753383,0.00022205863652581743,0.0004362529936104806,0.0019192967452473318,0.00020051434005432357,0.00025792787192456133,0.000595206983119981,0.0018462956239480234,0.0002008699150192812,0.00026761023819113077,0.0006533532013010499,0.0017388482258594777,0.00019297960468033927,0.00021973667588293935,0.00044661958800017675,0.0020420458689862204,0.0002052491899076607,0.0003642430892621672,0.0007462297930426263,0.001439020473288655,0.0001939246987146303,0.00022569305210625828,0.0004419896885200751,0.002446986598812198,0.00019630257872447912,0.0002666120520146399,0.0003901424904884255,0.002477901891326164,0.0001961885486953776,0.0002645635687494518,0.00039243833462944525,0.002492400316812579,0.00019585142835847722,0.00025609846559329895,0.0003965716604894011,0.0024997641418079797,0.006417291293019601
t31,0.00019731724348992817,0.000259786344538262,0.00038012798288498,0.0023708392799382566,0.00019276232776887207,0.00021950677581856625,0.0004323524796455957,0.0018572624490398918,0.0002004074169183792,0.0002545810259760928,0.000566577445150774,0.0019054097554731366,0.0002004937354617278,0.00026214112586497233,0.0006246939492480091,0.0017928144374609102,0.0001929529568699949,0.00021986422601714977,0.0004448376391405282,0.0020112554242298227,0.00020457692497385948,0.00035019868794579335,0.0007417867553540686,0.0014712921028105137,0.00019369512524395396,0.00022418244284718258,0.0004554198398802431,0.002407598659236857,0.00019595289532022835,0.00025629457649934567,0.00039571491771171535,0.0024953950708812575,0.00019601585331188606,0.0002591835927385032,0.00039498799898723795,0.002498711077836915,0.00019554559627687796,0.0002512713992833495,0.0003985657715102371,0.0025031499665337372,0.0063649433260188236
t32,0.00019729591573265006,0.0002597591183400765,0.00038172747024364226,0.0023709387974232632,0.00019272230851651126,0.00021816486134976026,0.0004309871846468077,0.0018412190295621915,0.0002003696031433246,0.0002536829461651281,0.000557083552241245,0.0019258747573981843,0.0002003926378380974,0.0002605403043885773,0.0006149604173366556,0.001810351050457544,0.00019291683066246644,0.00021969283637153354,0.0004434861401704913,0.0019877947804904806,0.00020383852140037968,0.0003334974374449197,0.0007357113199115069,0.001512844514770824,0.00019346056014907728,0.0002231834529547268,0.0004597000725607243,0.0023449635242668576,0.00019541889436777685,0.0002520868648647064,0.00039901430805335415,0.0025016477240018802,0.00019591329036329816,0.0002565444669388214,0.00039607132972957823,0.002501007792162623,0.0001954146615468183,0.0002523797391484387,0.0003992926331877569,0.002504258164351561,0.006346867235123356
t33,0.0001972952153029704,0.0002599396052572309,0.0003850446930505756,0.0023733375588278474,0.00019268966600072794,0.00021724913273454518,0.0004303938853039085,0.0018348152274075464,0.00020035888127718923,0.00025353170147412595,0.0005553588078947824,0.0019274475606022704,0.0002003735565252768,0.0002602851704043417,0.0006133899375264302,0.001812427001613106,0.0001929048216585266,0.00021886526060978608,0.0004438280890853604,0.001993430086870265,0.00020333421882236453,0.00032360183976594604,0.0007308513900656865,0.0015378250885626087,0.00019334898890051186,0.0002225410272012593,0.0004565254766110312,0.00227821622143343,0.0001952180755032453,0.0002527545437561445,0.0003999600532678257,0.0025010626739301917,0.0001959011177966907,0.00025637075785002385,0.00039601595077160245,0.0025000355235679653,0.00019538686270934093,0.0002525705868474291,0.00039942506414637324,0.002503989423222068,0.006344655566636667
