Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery
t378,0.1418500403908758,0.2569802836986155,0.28770172383056497,0.00875351162486267,5.939955696161788,0.0,0.0,0.0,0.0,0.0,0.10210210016281474,0.21629748859618295,14.295747042016702,0.020207227442327926,0.018729131694275238,8.108040127619491,0.0,0.0,0.004719922711546239,0.0,0.0,0.0,0.12385161426955738,0.14829024830630577,0.009777766016307471,0.0,0.0,0.0,0.0,0.009094606173091607,0.03562215342038062,0.12591942404075154,0.1271947346480311,0.009849688678527802,0.0,0.0,0.004097440958192346,0.0,0.007523918226439585,0.05179145912680968,0.15700158347018317,0.009631400495480221,60.81330618340661,0.0,0.0,0.004325782538717448,0.0,0.0,0.0,2.0556137488072643,0.035512325763610506,0.0,0.0,0.005591841249587238,0.0,0.0,50.54280942117083,0.41216289681513874,44.1397863394906,0.04304129606749856,8.055857767063328,0.0,0.0,0.005527217010332506,0.0,0.0,0.0,15.320800747477668,0.3322732120241926,0.02604281609662498,0.4918589679348554,0.0,0.0,0.0,0.0,0.035029372021297966,0.12401949005112005,0.0,0.0,0.0,0.0,0.006786024981981934,0.00560829311767227,0.03579464570869317,0.056636811033823835,0.007214565615634668,0.0,0.0,0.0,0.004058001784566864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t379,0.1374822674215033,0.2550690908266733,0.28595319161709964,0.008752737900120364,5.93993097387409,0.0,0.0,0.0,0.0,0.0,0.11342983140576464,0.22938327309179843,14.513736511236832,0.02020846945246168,0.01873036515508566,8.108138616622867,0.0,0.0,0.004747826702081645,0.0,0.0,0.0,0.12394820597139047,0.14855115751086034,0.009775795351445045,0.0,0.0,0.0,0.0,0.009085739938700627,0.0356160853998683,0.1258798726017412,0.12749769838185898,0.00984782687414456,0.0,0.0,0.004098685412163705,0.0,0.007518899370296938,0.05175748642469682,0.15691616299217037,0.009631410759642182,60.817704892511024,0.0,0.0,0.004325783266407325,0.0,0.0,0.0,2.0548882402045456,0.03550921564035622,0.0,0.0,0.005566579452846248,0.0,0.0,50.48922727777616,0.3874236823763312,44.13622005087247,0.04303879928100869,8.055829624622355,0.0,0.0,0.005497008624461099,0.0,0.0,0.0,14.588272343639881,0.3276458389268262,0.026041706119844157,0.4918349809925821,0.0,0.0,0.0,0.0,0.035045111759404814,0.12403538645667965,0.0,0.0,0.0,0.0,0.006786043330258984,0.005608310127737058,0.03581492144447426,0.05667659561102087,0.007214644172103004,0.0,0.0,0.0,0.004058380734589828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t380,0.13190509388095065,0.2519814119046583,0.2839698415775963,0.008751934983962857,5.93990488653754,0.0,0.0,0.0,0.0,0.0,0.11882739122099498,0.23522778707777653,14.610970174675336,0.020209744187506713,0.018731629105644448,8.108235991858459,0.0,0.0,0.0047741513178996145,0.0,0.0,0.0,0.12404255116619317,0.14891345389075336,0.009773894284633124,0.0,0.0,0.0,0.0,0.009078315376891029,0.03561593443545837,0.12582869395069607,0.12791285053116577,0.00984608030889552,0.0,0.0,0.00410081716095858,0.0,0.007514886556427221,0.051752035671010166,0.15691655077167282,0.009631441992568723,60.82293960606781,0.0,0.0,0.004325900787968176,0.0,0.0,0.0,2.0541065609881235,0.035506058996346346,0.0,0.0,0.005542841528330609,0.0,0.0,50.44924522955969,0.371012107686559,44.132993716029546,0.043036326962562724,8.05580244573323,0.0,0.0,0.005470685119006326,0.0,0.0,0.0,13.742653490454355,0.32128279910257596,0.026040516899143794,0.49180988600352765,0.0,0.0,0.0,0.0,0.03506500936319233,0.12405096994558279,0.0,0.0,0.0,0.0,0.006786087530323049,0.005608391616782175,0.035849498746381325,0.05672357409945571,0.007214737130904784,0.0,0.0,0.0,0.004058858857676602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t381,0.12426732663699033,0.24647435541683563,0.28174549719282416,0.008751112434645377,5.939877270841229,0.0,0.0,0.0,0.0,0.0,0.1206410485525248,0.23657930912849037,14.663960322698605,0.02021104037946625,0.018732917030826662,8.108332611356005,0.0,0.0,0.004798781870122882,0.0,0.0,0.0,0.12414258343734186,0.14937615364437698,0.009772062132507999,0.0,0.0,0.0,0.0,0.009072311714815606,0.035624012226166284,0.12580686105779496,0.12844278577244897,0.009844447477890513,0.0,0.0,0.004103758460552312,0.0,0.007511866138912127,0.05179829711610963,0.15704876621913622,0.009631497339631794,60.829046059012974,0.0,0.0,0.004326144499619541,0.0,0.0,0.0,2.049270960928106,0.03550283301849855,0.0,0.0,0.005519568958004123,0.0,0.0,50.41510964458319,0.3581829118439768,44.13009753863937,0.0430338664908565,8.055776118657134,0.0,0.0,0.005447719548334047,0.0,0.0,0.0,12.614827963152841,0.31180479860727006,0.026039244595140558,0.491783648912399,0.0,0.0,0.0,0.0,0.03509022625865192,0.12408739178429964,0.0,0.0,0.0,0.0,0.006786159571329054,0.005608527712075229,0.035876411295487326,0.05677335729028514,0.0072148383594340774,0.0,0.0,0.0,0.004059345596623753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t382,0.11260722420002843,0.23603411814928016,0.279251667388041,0.008750290946202412,5.9398478975470095,0.0,0.0,0.0,0.0,0.0,0.11938102929399225,0.23398739842085017,14.700153057980282,0.020212350592364266,0.01873422325618249,8.108428617351057,0.0,0.0,0.004821903921708606,0.0,0.0,0.0,0.12407108738124013,0.1499274484146319,0.00977031238780777,0.0,0.0,0.0,0.0,0.009067601424331339,0.03557230018184204,0.12556407482530704,0.12907944105862382,0.009842915359663912,0.0,0.0,0.004107360033120528,0.0,0.007509767162445568,0.05177400791807237,0.1569646370169842,0.009631612329642216,60.83596910399689,0.0,0.0,0.0043264848488613564,0.0,0.0,0.0,2.029216343729146,0.03549954787652565,0.0,0.0,0.005496630832665794,0.0,0.0,50.37832334398657,0.34651229482180446,44.12755558269066,0.04303142896713354,8.055750912185347,0.0,0.0,0.005428057694008567,0.0,0.0,0.0,10.536263114325147,0.29684066774095763,0.02603789990989394,0.49175612315437855,0.0,0.0,0.0,0.0,0.03508965136029733,0.12406506497331665,0.0,0.0,0.0,0.0,0.006786264896431107,0.005608690541403656,0.03586080056995994,0.05682013512969375,0.007214942976917927,0.0,0.0,0.0,0.004059849227110529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t383,0.09191217988948233,0.21725819223366452,0.2764274002432403,0.008749458389692454,5.939816972882901,0.0,0.0,0.0,0.0,0.0,0.11478875422611019,0.2263296000597323,14.728205793495519,0.020213688598303706,0.01873554581531469,8.108524240975514,0.0,0.0,0.004844791505830448,0.0,0.0,0.0,0.12419282691619146,0.150586995258872,0.009768637429559333,0.0,0.0,0.0,0.0,0.00906433792105294,0.03558859021923634,0.1255459711181417,0.12986501703232795,0.009841526452341176,0.0,0.0,0.0041122689281575826,0.0,0.0075087237459035405,0.051680616852224096,0.15673250942501704,0.009631752305195123,60.84382188462341,0.0,0.0,0.004326793652850253,0.0,0.0,0.0,1.9869628485590416,0.0354961992430744,0.0,0.0,0.005474790953463208,0.0,0.0,50.33386363225227,0.3329623988703899,44.12534625794544,0.04302901281814706,8.055727146029767,0.0,0.0,0.0054114482856152,0.0,0.0,0.0,0.294626577069746,0.2733886409458733,0.026036498573138857,0.49172792565916457,0.0,0.0,0.0,0.0,0.03508592102201261,0.12405853578238374,0.0,0.0,0.0,0.0,0.00678639189098946,0.005608911467127774,0.035850549125904525,0.056878937283643814,0.007215043755218771,0.0,0.0,0.0,0.004060353941211937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t384,0.07832814963703597,0.20227360660076407,0.2739013913152938,0.008748665935623783,5.939788611901872,0.0,0.0,0.0,0.0,0.0,0.11330091802111324,0.22335588880849178,14.764239974336387,0.020215003920487327,0.0187368514798062,8.108624903400333,0.0,0.0,0.004867666920913432,0.0,0.0,0.0,0.1243189976448883,0.15134290037627401,0.009767040268631295,0.0,0.0,0.0,0.0,0.009062544178453648,0.035602685235545696,0.12561475837398456,0.13078434023050187,0.009840245005017147,0.0,0.0,0.004117998756561445,0.0,0.007508673119301729,0.05169770546543337,0.15680689162849448,0.009631911183841274,60.85288447313378,0.0,0.0,0.004327334806068848,0.0,0.0,0.0,1.9677747906837573,0.03549281832382401,0.0,0.0,0.005455212654413094,0.0,0.0,50.31111744715072,0.32559072613776713,44.12365553537151,0.043026600291322784,8.05570502819404,0.0,0.0,0.005398382629670177,0.0,0.0,0.0,0.2729021239581475,0.2624065454006544,0.026035111190070143,0.49170514176740826,0.0,0.0,0.0,0.0,0.03510116319207575,0.1240916225276192,0.0,0.0,0.0,0.0,0.006786533884103538,0.005609155871329225,0.035881093667611524,0.05694332377145322,0.007215121649598162,0.0,0.0,0.0,0.004060833461776794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t385,0.061491502105417345,0.180704231405939,0.27165945584334067,0.008747893685189544,5.939762495723989,0.0,0.0,0.0,0.0,0.0,0.11414485696309415,0.22280327314636406,14.812857357835929,0.0202163044458159,0.018738138936316505,8.108730585354213,0.0,0.0,0.004890880385597603,0.0,0.0,0.0,0.12455851740442009,0.15219529266345644,0.009765518277458547,0.0,0.0,0.0,0.0,0.009062201540762978,0.035640285636192766,0.12579015647088687,0.13184278193479934,0.009839083120150968,0.0,0.0,0.004124565485168659,0.0,0.007509610012886175,0.05171572560402984,0.15677435257029582,0.009632092576838475,60.863133428556154,0.0,0.0,0.004327818577892053,0.0,0.0,0.0,1.9519198091816619,0.03548940179527636,0.0,0.0,0.005437280349969586,0.0,0.0,50.29433819896117,0.3210627814680419,44.122496381143144,0.043024185873594877,8.055684331635543,0.0,0.0,0.0053879628893960954,0.0,0.0,0.0,0.26483097618204815,0.25735066730617945,0.02603374673450113,0.4916874984134892,0.0,0.0,0.0,0.0,0.03512141865014788,0.12412331135496332,0.0,0.0,0.0,0.0,0.006786678476763913,0.0056094071642528946,0.03592052979576634,0.05700582529111507,0.007215172684121923,0.0,0.0,0.0,0.0040612050448244515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t386,0.0570289245220343,0.17310136452634042,0.27068146662569714,0.008747226989012225,5.9397455084973325,0.0,0.0,0.0,0.0,0.0,0.11767557789453285,0.22466030550026433,14.887355277137722,0.020217594315866554,0.018739415345227547,8.108841516180226,0.0,0.0,0.00491453684986197,0.0,0.0,0.0,0.12492558345500923,0.15314299842376114,0.009764065771347351,0.0,0.0,0.0,0.0,0.009063236754284325,0.0357238345597338,0.12612395956480005,0.13303473708872732,0.009838044945598494,0.0,0.0,0.004132010184026853,0.0,0.007511520495028354,0.05177813117744123,0.15684554469316758,0.009632302467248319,60.8748187546868,0.0,0.0,0.004328315071460212,0.0,0.0,0.0,1.9407593602499784,0.035485948245016476,0.0,0.0,0.005420618271526148,0.0,0.0,50.27926775268922,0.31528836688444534,44.121750809931,0.043021751281835836,8.055664610159752,0.0,0.0,0.005379196224130689,0.0,0.0,0.0,0.26465217381406525,0.25695949079951175,0.02603241256015042,0.4916751070307816,0.0,0.0,0.0,0.0,0.03516378394807272,0.12419407322993012,0.0,0.0,0.0,0.0,0.006786814424872386,0.005609669529544089,0.0359319733319243,0.0570591549736507,0.007215184733467424,0.0,0.0,0.0,0.004061371444670395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t387,0.05685997531737028,0.17268441603316823,0.2708673912799905,0.008746659109473108,5.939737611024549,0.0,0.0,0.0,0.0,0.0,0.12502418298547194,0.22963294859005573,15.04651304645302,0.020218911695698723,0.0187407208157143,8.108957761932936,0.0,0.0,0.0049392313220098846,0.0,0.0,0.0,0.12520947368703148,0.15416927048693815,0.009762689255747303,0.0,0.0,0.0,0.0,0.009065399705805208,0.03581653117185412,0.12642240860174914,0.1343408556333818,0.009837110606558666,0.0,0.0,0.004140124450165622,0.0,0.007514327398761517,0.051787971769643684,0.1568559045969088,0.009632571641505562,60.888210548957666,0.0,0.0,0.004328995255574105,0.0,0.0,0.0,1.9330182195141608,0.03548247982751158,0.0,0.0,0.005405306239797761,0.0,0.0,50.265620166145894,0.3077405973379839,44.121425351619074,0.043019312522798475,8.055645940614195,0.0,0.0,0.005372382120971084,0.0,0.0,0.0,0.2720814526602358,0.26092874296430707,0.026031112603403066,0.4916675771946831,0.0,0.0,0.0,0.0,0.035167379026237414,0.12421566943351907,0.0,0.0,0.0,0.0,0.006786940600994576,0.005609898329484076,0.03591546415460604,0.057100316439119704,0.007215156479050938,0.0,0.0,0.0,0.004061397997961816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t388,0.06083147198153795,0.179495850668582,0.27224653140861277,0.008746155769972277,5.939738865589137,0.0,0.0,0.0,0.0,0.0,0.14070562042735968,0.24088097398686864,16.87110622618291,0.020220335807636984,0.01874212113021456,8.109080118007782,0.0,0.0,0.00496707242485762,0.0,0.0,0.0,0.12560575605285218,0.15528536514632488,0.00976137103479625,0.0,0.0,0.0,0.0,0.009068705914589408,0.03592456979834617,0.12679557444739264,0.1357802919494397,0.009836306902745545,0.0,0.0,0.004149251102152243,0.0,0.007518084799940101,0.05177169172111178,0.15684990847264263,0.009632870500913191,60.903690049298255,0.0,0.0,0.004330046800979477,0.0,0.0,0.0,1.928537273152,0.03547896499765149,0.0,0.0,0.005390678491621103,0.0,0.0,50.25528559675446,0.29996681903515054,44.12162721828625,0.0430168874421113,8.055628647434345,0.0,0.0,0.005368173762504951,0.0,0.0,0.0,0.29379870521258156,0.27146797489673063,0.026029849345673647,0.49166520880233405,0.0,0.0,0.0,0.0,0.035119248623710346,0.12414738908695916,0.0,0.0,0.0,0.0,0.006787049969788079,0.005610094727085419,0.03591022847266055,0.057140235748784046,0.007215077302285657,0.0,0.0,0.0,0.004061197723564342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t389,0.07595227771105338,0.20058926571340982,0.2749774410285788,0.008745698572310653,5.939749412825314,0.0,0.0,0.0,0.0,0.0,0.21067707024447271,0.26542933277206826,83.42935644505057,0.020221838130249317,0.018743604853703213,8.109208855119784,0.0,0.0,0.004996993253059255,0.0,0.0,0.0,0.12612261064635033,0.15648698097158475,0.009760105987094151,0.0,0.0,0.0,0.0,0.009073218999036872,0.036012055026522306,0.12704902528538337,0.13733556702183478,0.009835580341855794,0.0,0.0,0.004158879474085987,0.0,0.007522748185741678,0.051822806311764766,0.15699180343891547,0.00963321927863983,60.9218468405888,0.0,0.0,0.004331160896665543,0.0,0.0,0.0,1.9267939086528134,0.03547541269644835,0.0,0.0,0.00537682549764515,0.0,0.0,50.261016634959226,0.30457658430549606,44.12275794313459,0.04301449426600421,8.055613632305901,0.0,0.0,0.005368504773805273,0.0,0.0,0.0,6.53323526140012,0.29408850393917857,0.026028623289976426,0.4916679767676649,0.0,0.0,0.0,0.0,0.035128559858955896,0.1241670394624336,0.0,0.0,0.0,0.0,0.006787135112028641,0.0056103144137278375,0.03591472241085635,0.057172491084285265,0.007214931796168632,0.0,0.0,0.0,0.004060715888724739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t390,0.1071853905899797,0.22790437932445923,0.27846071825890717,0.008745207430770334,5.939764351579243,0.0,0.0,0.0,0.0,0.0,6.9935429881978735,0.2917563131126667,83.79943280340144,0.0202234024068973,0.018745147845450456,8.109333004414523,0.0,0.0,0.005027160218319409,0.0,0.0,0.0,0.12673502389541952,0.15776612754263789,0.009758900314435059,0.0,0.0,0.0,0.0,0.009078797087590249,0.036117970055213715,0.12732812617663308,0.13901548279109943,0.00983493525641288,0.0,0.0,0.004169043049919669,0.0,0.007528290864132191,0.05194272549486294,0.15720730550011897,0.009633619683918775,60.94350662616154,0.0,0.0,0.004332561707656302,0.0,0.0,0.0,1.9276204973910571,0.03547182505235488,0.0,0.0,0.0053636444168708676,0.0,0.0,50.3064945292174,0.3244386098536234,44.124817060960815,0.04301213400808009,8.055600750100043,0.0,0.0,0.005373266742814984,0.0,0.0,0.0,12.257398532504263,0.3082755350908244,0.02602737640059089,0.4916709892941842,0.0,0.0,0.0,0.0,0.035155205545812904,0.12419205249112092,0.0,0.0,0.0,0.0,0.006787192077318493,0.005610536355868518,0.03590307265467476,0.05719553713775044,0.00721472303796428,0.0,0.0,0.0,0.004059837617118671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t391,0.1211481833351323,0.24178271348046584,0.281573471303266,0.008744604372177384,5.939777479486549,0.0,0.0,0.0,0.0,0.0,7.093244376515585,0.30543008737063004,83.84340415122965,0.020224987864819792,0.01874671231765359,8.10944478276365,0.0,0.0,0.00505515737500368,0.0,0.0,0.0,0.12733274706892583,0.15910237771532204,0.009757761590911183,0.0,0.0,0.0,0.0,0.009085354073018952,0.03631345667170893,0.12774082169687168,0.14083102717141296,0.009834378107793893,0.0,0.0,0.0041798373579759055,0.0,0.007534704028140141,0.05214296862942615,0.1575225328846455,0.009634074394557268,60.97057766778421,0.0,0.0,0.004334165337269109,0.0,0.0,0.0,1.9311823643500767,0.03546820642897749,0.0,0.0,0.005351120309861989,0.0,0.0,50.38432666329053,0.347948837589445,44.12720840607023,0.0430097977769674,8.055589116809466,0.0,0.0,0.005380510398261501,0.0,0.0,0.0,13.099797032858817,0.317556405923015,0.02602612822910798,0.491672428249534,0.0,0.0,0.0,0.0,0.035188517427920514,0.12424464113289188,0.0,0.0,0.0,0.0,0.006787224647414511,0.005610754556523323,0.035877823443657766,0.057209449742664883,0.007214477790355538,0.0,0.0,0.0,0.004058643204285293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t392,0.13037355208337162,0.24976684536498592,0.28426290154092604,0.008743903107936392,5.939788658806657,0.0,0.0,0.0,0.0,0.0,7.189922854892263,0.3154914283057485,83.86173873672729,0.020226604392526958,0.018748313823148045,8.10954728481753,0.0,0.0,0.005081607805008527,0.0,0.0,0.0,0.1280403650453309,0.1604837936975809,0.009756711436196091,0.0,0.0,0.0,0.0,0.00909269020252458,0.03676941308980837,0.12864413358675775,0.14279180191836924,0.00983390123206632,0.0,0.0,0.004191340395806693,0.0,0.007541939337308864,0.0524116507998936,0.15793964397954202,0.009634599254744839,61.00685545082745,0.0,0.0,0.004336337537649465,0.0,0.0,0.0,1.9367883061629747,0.03546458296303777,0.0,0.0,0.0053396356115890265,0.0,0.0,50.44437593341104,0.3694794016829186,44.12980683861149,0.04300750087973085,8.055578253623093,0.0,0.0,0.0053893826796871415,0.0,0.0,0.0,13.435629978818815,0.3235384113716715,0.02602489882456733,0.4916721442042854,0.0,0.0,0.0,0.0,0.035160671722789014,0.12420553621165822,0.0,0.0,0.0,0.0,0.006787253628215301,0.005610899934737099,0.035819407818542814,0.05721316500293817,0.007214234833814014,0.0,0.0,0.0,0.004057421169826442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t393,0.13699491780225087,0.2544087480251823,0.2865945038513712,0.008743099195430159,5.9397977635089845,0.0,0.0,0.0,0.0,0.0,7.401106329771846,0.32335912847273646,83.87317902495641,0.020228266184315766,0.0187499510812461,8.109641254429855,0.0,0.0,0.00510776153700543,0.0,0.0,0.0,0.13008058337428033,0.16194599841559545,0.00975574067366445,0.0,0.0,0.0,0.0,0.009101026441607166,0.03795365796419374,0.13129543326137227,0.14495040686759694,0.009833554722821552,0.0,0.0,0.0042042134332322,0.0,0.007550067337516489,0.05292583314591342,0.15891454466854332,0.009635153481713198,61.057776747556126,0.0,0.0,0.0043389647436128725,0.0,0.0,0.0,1.9356469266486787,0.03546092688957053,0.0,0.0,0.005328288107196793,0.0,0.0,50.50603312415113,0.39323453016651105,44.13260711109738,0.04300523113826485,8.055567765052462,0.0,0.0,0.005399471022734436,0.0,0.0,0.0,13.570739566545113,0.32710159681653894,0.026023683991168334,0.4916705246046359,0.0,0.0,0.0,0.0,0.03510660427517266,0.12413123690279607,0.0,0.0,0.0,0.0,0.006787290100253887,0.005611038456803245,0.03577793129729501,0.05721885449756711,0.0072140251850595005,0.0,0.0,0.0,0.004056391795981241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t394,0.1422691746337082,0.25754268769297606,0.28862903469717327,0.008742205989429314,5.939804710692746,0.0,0.0,0.0,0.0,0.0,7.478042716587409,0.33005770887431074,83.88097156111516,0.02022986447658054,0.01875153269171735,8.109727121459413,0.0,0.0,0.005131905385565531,0.0,0.0,0.0,0.13554072639180703,0.1634891110929338,0.009754851967303736,0.0,0.0,0.0,0.0,0.009110262850804247,0.041026842812515674,0.13834962912677348,0.14731351605606152,0.009833283701287988,0.0,0.0,0.004218042936398877,0.0,0.007559010774061861,0.05397673154808988,0.16121305639327854,0.009635719439656396,61.11973642205294,0.0,0.0,0.0043420299720657385,0.0,0.0,0.0,1.933417700739295,0.03545727386011967,0.0,0.0,0.005317940474640454,0.0,0.0,50.59195772076796,0.4263969215203427,44.13563333953957,0.04300298626160744,8.055557594830852,0.0,0.0,0.005410781280255289,0.0,0.0,0.0,13.687083030210747,0.3295249449043873,0.02602247861192937,0.4916676180478966,0.0,0.0,0.0,0.0,0.03509418215365076,0.12411591038753035,0.0,0.0,0.0,0.0,0.006787344395234788,0.005611233418647335,0.035773837215854226,0.057223887181903965,0.007213861205508858,0.0,0.0,0.0,0.0040557394537429695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t395,0.1465683887522369,0.2597267061996331,0.2904452633163195,0.008741246720348013,5.939809246429993,0.0,0.0,0.0,0.0,0.0,7.510630340818191,0.3351898161973293,83.88556325536348,0.020231362525916154,0.01875301051993475,8.109804349116258,0.0,0.0,0.005153905427458406,0.0,0.0,0.0,0.1520024248182989,0.16510553520209398,0.009754045710640365,0.0,0.0,0.0,0.0,0.009120057792173336,0.04892826910623941,0.16019221614080859,0.14987025225959819,0.009833046120143412,0.0,0.0,0.004232543014964914,0.0,0.007568541674842534,0.05435461182499925,0.16191906099970754,0.009636256845448537,61.12345533673641,0.0,0.0,0.004344513041248516,0.0,0.0,0.0,1.9333516237620345,0.035453630288903804,0.0,0.0,0.005308588520955214,0.0,0.0,50.83775020551249,0.4824260074045331,44.138947300263936,0.043000764232546604,8.055547537419667,0.0,0.0,0.005423301522443543,0.0,0.0,0.0,13.76602191248799,0.3317659155443263,0.026021274189280585,0.49166279124289997,0.0,0.0,0.0,0.0,0.035116198565711146,0.12414213725452189,0.0,0.0,0.0,0.0,0.006787426307670296,0.005611510273555262,0.03582511735007972,0.05722899573126573,0.007213745805533901,0.0,0.0,0.0,0.004055352068459563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
