Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t480,0.007976170435257744,0.032504325291704245,0.00393730646703138,2.1036685815795108e-5,7.377928157304818e-5,0.0,0.0,0.0,0.0,0.0,0.008634765567326586,0.03793036374436839,0.005878964382040426,2.261026913923951e-5,2.2336062055954594e-5,6.42405302010995e-5,0.0,0.0,0.00013408541927298085,0.0,0.0,0.0,0.030084267284106028,0.0022464677762879665,2.074742786915463e-5,0.0,0.0,0.0,0.0,3.793795831293938e-5,0.007722381751893633,0.031013745416959414,0.002271374696049663,2.1769252383620148e-5,0.0,0.0,0.00011083595712876458,0.0,3.297989787737722e-5,0.008918026494753609,0.031987337327308143,2.213559659316654e-5,0.0023380108308554306,0.0,0.0,0.00012388614738395254,0.0,0.0,0.0,0.013470858631079292,2.220047389935236e-5,0.0,0.0,0.00013162787711040088,0.0,0.0,0.02726078659795407,0.04778671357363064,0.01886454427894945,2.2154008973940638e-5,6.592908012922246e-5,0.0,0.0,0.00014793337768849639,0.0,0.0,0.0,0.032013227217747214,0.04142780416422545,2.2432565915522944e-5,8.676164541558359e-5,0.0,0.0,0.0,0.0,0.006992153672630209,0.029276963703718663,0.0,0.0,0.0,0.0,2.2756117611148604e-5,4.19663383615672e-5,0.006906917505742849,0.0012801288219610242,2.278916431420378e-5,0.0,0.0,0.0,0.00011398715853119311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4401325239271392
t481,0.007873869663100296,0.03228314979964117,0.0037278909033891233,2.1029880279643278e-5,7.149795790024844e-5,0.0,0.0,0.0,0.0,0.0,0.00856442087328295,0.03770808811573416,0.005983827619816411,2.2643758347256874e-5,2.2368645135701486e-5,6.498697906537958e-5,0.0,0.0,0.0001352272564692149,0.0,0.0,0.0,0.03721978740804781,0.002276078263150796,2.085131887791882e-5,0.0,0.0,0.0,0.0,3.846771898214274e-5,0.011182921300176387,0.038675478535739015,0.002360888139487571,2.1998673155660826e-5,0.0,0.0,0.00011363698006232429,0.0,3.339528625834747e-5,0.008912766118310074,0.03199891268526049,2.212159372453622e-5,0.0022739652397293156,0.0,0.0,0.00012384134669222985,0.0,0.0,0.0,0.009266821144543337,2.2096958413768148e-5,0.0,0.0,0.00012919550814381432,0.0,0.0,0.013492299211851876,0.03671433222296293,0.009699746597616361,2.203557079787729e-5,6.22743508333472e-5,0.0,0.0,0.00014412555695062044,0.0,0.0,0.0,0.019119672449802172,0.0382839065928666,2.2394223563823354e-5,8.547746693704711e-5,0.0,0.0,0.0,0.0,0.006994042551892671,0.029279841222529978,0.0,0.0,0.0,0.0,2.2770872372085134e-5,4.198025887366742e-5,0.006906472157136016,0.001282372819895683,2.2842737993699255e-5,0.0,0.0,0.0,0.00011422016972533706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4034830327055189
t482,0.0076671243580137965,0.031826102855095934,0.0035328123997016344,2.099880849957178e-5,6.937597776543819e-5,0.0,0.0,0.0,0.0,0.0,0.008516405807573261,0.03744452408615292,0.006076924402563581,2.2665471127913213e-5,2.238936772669272e-5,6.579653081713637e-5,0.0,0.0,0.00013617534286041418,0.0,0.0,0.0,0.028106217833725636,0.0022124528845036545,2.0882076070921048e-5,0.0,0.0,0.0,0.0,3.846226144925966e-5,0.006468645148709467,0.02675514294105734,0.0023008390301085518,2.2163400250694643e-5,0.0,0.0,0.00011423623245211091,0.0,3.335642011761672e-5,0.008929805084213673,0.03204234219641363,2.2083457542220323e-5,0.002213950841005587,0.0,0.0,0.00012374519534098867,0.0,0.0,0.0,0.007710570356732727,2.1980236059908867e-5,0.0,0.0,0.00012674333899798814,0.0,0.0,0.0101709326134897,0.032294236607477,0.006791122832101046,2.1905131742728842e-5,5.903491363448295e-5,0.0,0.0,0.0001405691012537425,0.0,0.0,0.0,0.014094181095646773,0.036180843002175105,2.2349282565288583e-5,8.425860900910902e-5,0.0,0.0,0.0,0.0,0.007008063838237654,0.029311630972497026,0.0,0.0,0.0,0.0,2.2773520766883836e-5,4.200841364338423e-5,0.006930971957686981,0.0012876226471674758,2.288754118744986e-5,0.0,0.0,0.0,0.0001144312332699852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3572647376562021
t483,0.007225759818602672,0.03062543613741766,0.0033341657006016124,2.0963267541473258e-5,6.732614416984616e-5,0.0,0.0,0.0,0.0,0.0,0.008433328755820316,0.03706541981825705,0.006132499190552141,2.2718065757462404e-5,2.2442150467064277e-5,6.648712670130582e-5,0.0,0.0,0.00013690327396083575,0.0,0.0,0.0,0.028849467264735543,0.002207466399047802,2.097640606141881e-5,0.0,0.0,0.0,0.0,3.881588841958095e-5,0.007039466291376988,0.029644122713258638,0.0023866331558651567,2.2364333734674503e-5,0.0,0.0,0.0001168703653277536,0.0,3.375951420385956e-5,0.00894674029808624,0.032022879733879586,2.2064733070992944e-5,0.0021561568280318265,0.0,0.0,0.00012359157007381632,0.0,0.0,0.0,0.006656490026272022,2.1893461249101544e-5,0.0,0.0,0.00012455421500734271,0.0,0.0,0.008380804387689298,0.028991862273581012,0.005317778496244865,2.180384024556279e-5,5.607976980780808e-5,0.0,0.0,0.00013705476671985493,0.0,0.0,0.0,0.011399518834945742,0.034525417674151855,2.2326420274984498e-5,8.312976639704898e-5,0.0,0.0,0.0,0.0,0.007010971765984159,0.029306252369656678,0.0,0.0,0.0,0.0,2.2790516046219107e-5,4.2023961830140165e-5,0.00693203719127252,0.0012879274588865422,2.294981425134585e-5,0.0,0.0,0.0,0.00011467512615435723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3472631670816918
t484,0.0064910636459275355,0.028331021158706116,0.0031378138357074925,2.0905748471407303e-5,6.533697281401418e-5,0.0,0.0,0.0,0.0,0.0,0.008279151080948722,0.0364573119064084,0.006198326994094933,2.2737829953160203e-5,2.2458577670082017e-5,6.737800628005561e-5,0.0,0.0,0.00013771901680258695,0.0,0.0,0.0,0.02678477814873681,0.002194043517470883,2.1064580424897686e-5,0.0,0.0,0.0,0.0,3.915398802877299e-5,0.0072063632343604385,0.03031321144189352,0.0024726047553074227,2.2491822783005128e-5,0.0,0.0,0.00011911668641314158,0.0,3.416465402251263e-5,0.008914232037480254,0.031971839807152125,2.204627746413855e-5,0.0021006001210321416,0.0,0.0,0.0001233675157154721,0.0,0.0,0.0,0.005933926774530949,2.1804369201639188e-5,0.0,0.0,0.00012260298259861101,0.0,0.0,0.007282439021462389,0.026147838905314247,0.0044839324151409055,2.17127429825458e-5,5.356783105350934e-5,0.0,0.0,0.00013400530296023326,0.0,0.0,0.0,0.00965817971532628,0.032710570167974004,2.2306936991880196e-5,8.211898842341304e-5,0.0,0.0,0.0,0.0,0.0069888375297882215,0.029274885578376948,0.0,0.0,0.0,0.0,2.280425070001833e-5,4.203123822783624e-5,0.006919804831751848,0.001289685061493259,2.301502248701376e-5,0.0,0.0,0.0,0.00011490975893080377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3329212827877866
t485,0.005451546914268246,0.024515889453610946,0.0029504827226719977,2.083094884950447e-5,6.346486069815375e-5,0.0,0.0,0.0,0.0,0.0,0.008157809429944247,0.036064149511728594,0.006255867268461597,2.2761304028730916e-5,2.2478438282939347e-5,6.834248633165338e-5,0.0,0.0,0.00013862491992248338,0.0,0.0,0.0,0.02325761015179656,0.002179726649416824,2.1154679495585024e-5,0.0,0.0,0.0,0.0,3.950844151799769e-5,0.006937057800590368,0.02947356337313762,0.0025607580603958235,2.2522095351245216e-5,0.0,0.0,0.0001206310321904172,0.0,3.4571222709591984e-5,0.008869408646594096,0.03187250942838551,2.202641987707874e-5,0.0020453049452537338,0.0,0.0,0.00012310845422010088,0.0,0.0,0.0,0.005984490724461173,2.17572228050076e-5,0.0,0.0,0.00012201005376720895,0.0,0.0,0.0074676670977301424,0.026562591024827616,0.004141209156115268,2.165983159466978e-5,5.2105481638676435e-5,0.0,0.0,0.00013280828512229442,0.0,0.0,0.0,0.008329118138959507,0.03027567792377728,2.230056060422204e-5,8.11189290238393e-5,0.0,0.0,0.0,0.0,0.0069766541672617675,0.02925881320778719,0.0,0.0,0.0,0.0,2.2817111925078386e-5,4.204092921453509e-5,0.0069123545820964595,0.0012924422085497677,2.3073340624206725e-5,0.0,0.0,0.0,0.00011514719011619518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31916956682773373
t486,0.006604054956679607,0.029335671130311318,0.0030386522725913434,2.081864418736511e-5,6.406325711370676e-5,0.0,0.0,0.0,0.0,0.0,0.008438350225616655,0.03723748457631094,0.006338232801383032,2.2801637802262817e-5,2.25161576238413e-5,6.945133703894073e-5,0.0,0.0,0.00013977928028271872,0.0,0.0,0.0,0.022570141566024694,0.0022506371053472984,2.1288596693441537e-5,0.0,0.0,0.0,0.0,4.033424205650985e-5,0.005924321737414531,0.027162449680612315,0.0026466886891386467,2.2467472895243384e-5,0.0,0.0,0.00012113302472721083,0.0,3.496558022700301e-5,0.008848921958980592,0.03183835330812878,2.1990248647834305e-5,0.0019976258445623643,0.0,0.0,0.00012304503672271516,0.0,0.0,0.0,0.0058917473989937245,2.170744854597924e-5,0.0,0.0,0.00012186185605273276,0.0,0.0,0.007606216980386642,0.026548550030856398,0.004009640371867712,2.1614144081201837e-5,5.108883967473947e-5,0.0,0.0,0.00013244105175633594,0.0,0.0,0.0,0.008409680484408797,0.032017024335313005,2.2303195769648613e-5,8.109349487166295e-5,0.0,0.0,0.0,0.0,0.0069748252422259386,0.029258903700510635,0.0,0.0,0.0,0.0,2.2822048072907423e-5,4.2054383128031966e-5,0.006909294930660653,0.0012964176958389303,2.3118295703168695e-5,0.0,0.0,0.0,0.00011539269014745466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32453403898798716
t487,0.007608917068894482,0.03232442911073376,0.0031004962443877096,2.078859152094987e-5,6.466346696746373e-5,0.0,0.0,0.0,0.0,0.0,0.0094719031406021,0.04029515992580551,0.006454878916706485,2.284974842839937e-5,2.256444713868049e-5,7.072738676151777e-5,0.0,0.0,0.00014105507732892648,0.0,0.0,0.0,0.023245899023435688,0.002462115110974281,2.145877992778794e-5,0.0,0.0,0.0,0.0,4.179765580460527e-5,0.006257297301007232,0.029637690233764044,0.002911531631682376,2.2392597665352425e-5,0.0,0.0,0.0001221438267718242,0.0,3.5653471184636886e-5,0.008851881843223094,0.03188270013430214,2.1945680820814568e-5,0.0019574021246177606,0.0,0.0,0.0001229051733593735,0.0,0.0,0.0,0.006677068846875784,2.168417729723618e-5,0.0,0.0,0.00012354440825387657,0.0,0.0,0.008378014225288931,0.030805884180152225,0.004163973013656829,2.1586849683632183e-5,5.0901775984786294e-5,0.0,0.0,0.00013393205404861028,0.0,0.0,0.0,0.008654693242110486,0.033632339592179594,2.2299175508299674e-5,8.130130049512454e-5,0.0,0.0,0.0,0.0,0.006983758832663344,0.02928340833201372,0.0,0.0,0.0,0.0,2.2808783023043915e-5,4.2071731246208934e-5,0.006922716051286302,0.0013021639149784028,2.3134140889671538e-5,0.0,0.0,0.0,0.00011553564712476247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34465606798857784
t488,0.007949038933668573,0.03392074726065284,0.003137054732758665,2.0779696076332603e-5,6.51866174390215e-5,0.0,0.0,0.0,0.0,0.0,0.009930251212149768,0.04141070322697079,0.006431595581643458,2.2903997496544786e-5,2.2617021062319417e-5,7.176679738313171e-5,0.0,0.0,0.00014208810527984524,0.0,0.0,0.0,0.02485488381740983,0.0028435895244000057,2.169481778681006e-5,0.0,0.0,0.0,0.0,4.3770520836370515e-5,0.008324354580445954,0.03444856439532491,0.0033229106054263125,2.2296423855543292e-5,0.0,0.0,0.00012375083891713,0.0,3.648614371256061e-5,0.008798733599694197,0.031723114687933235,2.1938798434641925e-5,0.0019148303587283684,0.0,0.0,0.00012270691547474054,0.0,0.0,0.0,0.007323678794388189,2.1688864858251394e-5,0.0,0.0,0.0001253205371454641,0.0,0.0,0.008724292189022915,0.032326620948127785,0.004210851969011206,2.154317313709462e-5,5.044292817630923e-5,0.0,0.0,0.00013479277792728008,0.0,0.0,0.0,0.00875238488231408,0.034520353345170826,2.231297448785221e-5,8.138564589951915e-5,0.0,0.0,0.0,0.0,0.006988959849577458,0.02928992646840932,0.0,0.0,0.0,0.0,2.2794740084130138e-5,4.207418114761655e-5,0.006905250543582274,0.0013017153280078598,2.3147146517285636e-5,0.0,0.0,0.0,0.00011559964519930341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36075349614315394
t489,0.008032464268087491,0.03454284235070083,0.003155569396166274,2.0778832618897253e-5,6.56435756264912e-5,0.0,0.0,0.0,0.0,0.0,0.009361411598799023,0.039863963390267834,0.006343232655377785,2.2946579939567862e-5,2.2657966249123607e-5,7.275794259664351e-5,0.0,0.0,0.00014298911244110097,0.0,0.0,0.0,0.026631491424224104,0.0033905866329791783,2.1943574532297652e-5,0.0,0.0,0.0,0.0,4.6019421218272916e-5,0.011828931501661493,0.040166020954458016,0.0038691572201473264,2.2191032386196154e-5,0.0,0.0,0.00012557652198775873,0.0,3.736766437948015e-5,0.008594760177384364,0.031193737995388653,2.194240011924224e-5,0.0018663100607561062,0.0,0.0,0.00012261618521462815,0.0,0.0,0.0,0.007333040312315386,2.1696296711305553e-5,0.0,0.0,0.00012694242386238985,0.0,0.0,0.00854273021702654,0.03359399070983114,0.004194449626053141,2.15386184599457e-5,4.987454587114163e-5,0.0,0.0,0.00013540020457663388,0.0,0.0,0.0,0.00868359354022913,0.03448713679882662,2.2306024850476846e-5,8.142344923890168e-5,0.0,0.0,0.0,0.0,0.00695656091404559,0.029245321009682655,0.0,0.0,0.0,0.0,2.2779046239552457e-5,4.2042919607242164e-5,0.006879469222339088,0.0013023116328677868,2.3139396245654245e-5,0.0,0.0,0.0,0.0001155559617979404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37146721330638643
t490,0.007911230829641482,0.03442836310707728,0.0031697655653955947,2.078092689818049e-5,6.610328497805659e-5,0.0,0.0,0.0,0.0,0.0,0.009050361308487907,0.03863696937736509,0.006189796408240775,2.300208737976726e-5,2.2712416998108382e-5,7.371194657152548e-5,0.0,0.0,0.00014391660528819775,0.0,0.0,0.0,0.03038667166685724,0.004249735772635016,2.2204637640993093e-5,0.0,0.0,0.0,0.0,4.860793165450668e-5,0.03249120190110104,0.04921061185399416,0.004637760581283599,2.2091033008597675e-5,0.0,0.0,0.0001276046208450619,0.0,3.8324691529843325e-5,0.00881590379257651,0.03173900033984508,2.196213406275184e-5,0.002209303132517585,0.0,0.0,0.00012295972187934323,0.0,0.0,0.0,0.007317711256289266,2.1699447585539053e-5,0.0,0.0,0.0001284831630244648,0.0,0.0,0.008702415980084494,0.03489917714374552,0.00415920625232293,2.1502473982420785e-5,4.938031961430911e-5,0.0,0.0,0.00013593316856033092,0.0,0.0,0.0,0.00854764180327135,0.033743276664779887,2.229772140118992e-5,8.142418974658534e-5,0.0,0.0,0.0,0.0,0.006932334848719215,0.029222349414674074,0.0,0.0,0.0,0.0,2.276309633057865e-5,4.200095463229091e-5,0.00686395118957819,0.0013031213693416956,2.31150615884215e-5,0.0,0.0,0.0,0.0001154811896566411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4062359243846827
t491,0.0076431745360570225,0.03375130294853347,0.003175445330439242,2.0785620920250896e-5,6.656336546339469e-5,0.0,0.0,0.0,0.0,0.0,0.008765986916368006,0.037624170112213695,0.006040457761183275,2.3058251152641583e-5,2.276555633770027e-5,7.460239760579158e-5,0.0,0.0,0.0001447220802839582,0.0,0.0,0.0,0.4081084389788915,0.006537047984375757,2.249892673142768e-5,0.0,0.0,0.0,0.0,5.221720919246959e-5,0.14335821740535076,0.053523129563013194,0.005467663420857728,2.1973410403433545e-5,0.0,0.0,0.00012934273556820464,0.0,3.919830862687055e-5,0.009068122537634298,0.03219818814314697,2.1997565404621298e-5,0.002855626123651719,0.0,0.0,0.00012350283285114937,0.0,0.0,0.0,0.007361065121089333,2.1677677798358783e-5,0.0,0.0,0.00012984976670597935,0.0,0.0,0.00882254472365765,0.03560431661070336,0.004100758885710811,2.145772542577319e-5,4.8894740900452836e-5,0.0,0.0,0.00013619313326552844,0.0,0.0,0.0,0.007879979488316143,0.03251656434015345,2.229758171189932e-5,8.141816645979172e-5,0.0,0.0,0.0,0.0,0.0069211015997447155,0.029202558838104326,0.0,0.0,0.0,0.0,2.2743354437482174e-5,4.1981789319895594e-5,0.0068530825788212886,0.0013046888364273198,2.3077731204236373e-5,0.0,0.0,0.0,0.00011539030182019784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9001118430140367
t492,0.009699171265084704,0.03987339282303075,0.0033161606859629443,2.0827732045212235e-5,6.788849568204928e-5,0.0,0.0,0.0,0.0,0.0,0.009414018217926711,0.03899899997697206,0.005961969552361732,2.3138429943421415e-5,2.2844924590382294e-5,7.565517412356068e-5,0.0,0.0,0.0001455996429175627,0.0,0.0,0.0,1.3489503966573415,0.011267794146615676,2.2721167812937877e-5,0.0,0.0,0.0,0.0,5.55891231603891e-5,0.36040703888147374,0.054237049278987974,0.006324557119332435,2.1850540250233143e-5,0.0,0.0,0.00013079719509149216,0.0,3.999953163774924e-5,0.009321345501517073,0.03267187149703994,2.2025881704507826e-5,0.00410649566068581,0.0,0.0,0.00012407563872885046,0.0,0.0,0.0,0.007514144932337313,2.1625793520955823e-5,0.0,0.0,0.00013092929350441305,0.0,0.0,0.00900937601320968,0.036183341699177765,0.004042933480706752,2.1373690572301583e-5,4.849097191358404e-5,0.0,0.0,0.00013655495036772936,0.0,0.0,0.0,0.01974898436506327,0.040193732313798324,2.2275782501110145e-5,8.288994026297967e-5,0.0,0.0,0.0,0.0,0.0069439559976526375,0.029243877998193696,0.0,0.0,0.0,0.0,2.270580476204208e-5,4.197696476799268e-5,0.006863039774135292,0.0013079881299298138,2.302155731219136e-5,0.0,0.0,0.0,0.00011523414276856211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0970417283384797
t493,0.008916391089874132,0.037783145914956434,0.003311734623700498,2.085599075646144e-5,6.830613307771414e-5,0.0,0.0,0.0,0.0,0.0,0.009478117567284713,0.03900398853759195,0.005825798183431322,2.3228361915911982e-5,2.293272258100847e-5,7.654121718350633e-5,0.0,0.0,0.0001462063212641614,0.0,0.0,0.0,0.14730090306570287,0.017139994336060203,2.2885705609239707e-5,0.0,0.0,0.0,0.0,5.78256195340474e-5,0.15677145201727177,0.051989789946892004,0.00707314860473617,2.1770067470783538e-5,0.0,0.0,0.00013178344111404162,0.0,4.06775894552658e-5,0.00950316505380065,0.032966222134581884,2.2097150295041934e-5,0.007316436731134718,0.0,0.0,0.00012456007122596373,0.0,0.0,0.0,0.007512896953878867,2.161368814477915e-5,0.0,0.0,0.00013214411665312913,0.0,0.0,0.009153356902545505,0.036425041658184804,0.003960263758126133,2.1305043637143144e-5,4.8035312683018505e-5,0.0,0.0,0.00013669458359327242,0.0,0.0,0.0,0.014905747010253502,0.0380404998690972,2.225890705296778e-5,8.306739394604154e-5,0.0,0.0,0.0,0.0,0.006959439024188937,0.029259197074126827,0.0,0.0,0.0,0.0,2.2686497444002157e-5,4.1969226111013076e-5,0.006858439888852199,0.0013059337422970465,2.2971889283328942e-5,0.0,0.0,0.0,0.00011504383989598503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6902085645784981
t494,0.00801411707834564,0.03586177847573298,0.0033032719753607834,2.0868067734805968e-5,6.864592709426947e-5,0.0,0.0,0.0,0.0,0.0,0.00920384485509742,0.038015470319943,0.005709049548733615,2.330210427687133e-5,2.3002281482840865e-5,7.758641218969439e-5,0.0,0.0,0.0001469113688435855,0.0,0.0,0.0,0.10435738480441167,0.029239544709704936,2.2997858137299417e-5,0.0,0.0,0.0,0.0,5.973763359932031e-5,0.05127542417223875,0.04653345277380272,0.0075224237410627766,2.176307405512843e-5,0.0,0.0,0.00013244347240622012,0.0,4.120933229727177e-5,0.009680868215933447,0.03342547680081204,2.216430208133118e-5,0.047336861159731285,0.0,0.0,0.00012512332334394948,0.0,0.0,0.0,0.007494577561359588,2.160175899689731e-5,0.0,0.0,0.00013314033513734573,0.0,0.0,0.009173756718354536,0.036179514175001176,0.0038701821108692415,2.123473492161611e-5,4.7513983072207315e-5,0.0,0.0,0.00013672871595265772,0.0,0.0,0.0,0.012188494525520135,0.03569001923826658,2.2247965454672458e-5,8.30610552593244e-5,0.0,0.0,0.0,0.0,0.006936039446699946,0.029229278524478,0.0,0.0,0.0,0.0,2.26773613196384e-5,4.195589810737243e-5,0.006845819690291046,0.001304527396482059,2.292348905435393e-5,0.0,0.0,0.0,0.00011483132925525723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5798448498023073
t495,0.0073181058797793215,0.034093475511490515,0.0032875132639949138,2.08777043700725e-5,6.900476050972833e-5,0.0,0.0,0.0,0.0,0.0,0.008971648504939438,0.03704805137478028,0.005593074577877134,2.3404336264692813e-5,2.3103395719780073e-5,7.86895385985805e-5,0.0,0.0,0.00014776371979318044,0.0,0.0,0.0,0.05812047395862038,0.028780578983692802,2.3039318793151962e-5,0.0,0.0,0.0,0.0,6.0530759053911256e-5,0.038184683781397846,0.04587884814742371,0.00816275882138724,2.183876443055692e-5,0.0,0.0,0.00013433763335452876,0.0,4.177519872479838e-5,0.0094252854334699,0.03285829779329223,2.2230951855964995e-5,0.19209679174396666,0.0,0.0,0.0001254278471959151,0.0,0.0,0.0,0.007440867392211706,2.1584680014875358e-5,0.0,0.0,0.000133964645061555,0.0,0.0,0.009126833446581207,0.03549723162425264,0.0037694536307020946,2.1174723200022326e-5,4.696902114430938e-5,0.0,0.0,0.00013657049560235758,0.0,0.0,0.0,0.010140287494932326,0.03317939959057154,2.2244844734764918e-5,8.299204209528255e-5,0.0,0.0,0.0,0.0,0.006926771125224876,0.029220922449897532,0.0,0.0,0.0,0.0,2.2670440851492215e-5,4.1945101190357714e-5,0.006841818867368476,0.0013028377682785274,2.2876966470290153e-5,0.0,0.0,0.0,0.00011463959119491305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6547256676463584
