t239,1.8081812241616943e-7,1.6445051547927465e-7,2.581606750005607e-7,7.362189907628974e-7,2.2864975525191002e-7,1.8525139193885067e-7,2.8329661881085513e-7,6.754334464054278e-7,1.616159507986016e-7,1.5358192833062256e-7,2.4250201130224925e-7,7.762989024696281e-7,1.591102119900216e-7,1.518553516193855e-7,2.4177671987986653e-7,7.681062937569418e-7,2.0970761987995027e-7,1.826456763087877e-7,2.807515069306699e-7,6.73339250947214e-7,1.557650986608374e-7,1.4951644897867863e-7,2.4566597753010225e-7,7.64381457008472e-7,2.1538239160730934e-7,1.81180899355533e-7,2.7892511852531596e-7,6.705112415154412e-7,1.8559269765015771e-7,1.6822447326874778e-7,2.630195288870566e-7,7.035977260692394e-7,1.843042829806655e-7,1.6698084263434627e-7,2.613766387262739e-7,7.114443207807707e-7,1.8581931994613463e-7,1.680641643861811e-7,2.6280247464347867e-7,7.052192514776936e-7,3.02747739519517e-6
t240,1.808329912897239e-7,1.644630417135832e-7,2.581789496583805e-7,7.360953896180869e-7,2.2934593920079955e-7,1.854753030781564e-7,2.835296249467032e-7,6.757887285065518e-7,1.6179879741052342e-7,1.5371593075731748e-7,2.426024540343299e-7,7.767775496334452e-7,1.5928645115080724e-7,1.5196910073968734e-7,2.4178693550048397e-7,7.687458626281737e-7,2.096324699757445e-7,1.8263018307939864e-7,2.807387513501733e-7,6.733298390966349e-7,1.5559075804613495e-7,1.4940917130416172e-7,2.45933240793846e-7,7.635080145035386e-7,2.146188165274186e-7,1.809075310966739e-7,2.7863687282329204e-7,6.703760256388345e-7,1.8506614549685605e-7,1.6788411975756867e-7,2.6260825549326764e-7,7.059757257348536e-7,1.8433530715532423e-7,1.6700474748641943e-7,2.6140695495567336e-7,7.112552409306972e-7,1.8597441240681564e-7,1.681554846431269e-7,2.629139308422203e-7,7.045867973380895e-7,3.0292246961798263e-6
t241,1.8008614177760234e-7,1.6400786028352082e-7,2.5754590642826224e-7,7.403475157552725e-7,2.2672346738275432e-7,1.8464507398942797e-7,2.8266468297294244e-7,6.745031671465905e-7,1.613542954735681e-7,1.5338934448136726e-7,2.4236526717732937e-7,7.755712791511607e-7,1.5886761476847813e-7,1.5169267004957118e-7,2.417801773768571e-7,7.671662048050866e-7,2.0924498219800306e-7,1.8251745654311383e-7,2.8062717517873466e-7,6.731930929694788e-7,1.5533395144507353e-7,1.4926661724244838e-7,2.463583939133198e-7,7.621793392529301e-7,2.136532451219994e-7,1.8050529790028756e-7,2.781963004570175e-7,6.701765769066739e-7,1.8406898668097635e-7,1.6722472040256104e-7,2.6179488691105975e-7,7.108243058997463e-7,1.842060779147412e-7,1.6690488136161583e-7,2.612812338701716e-7,7.12069392840496e-7,1.8569505027898276e-7,1.67953841549195e-7,2.6266883353804905e-7,7.060543681235492e-7,3.0252674556913088e-6
t242,1.794701718291002e-7,1.636530211434384e-7,2.5704602441314394e-7,7.438424364414885e-7,2.2536066400492722e-7,1.8419916283346435e-7,2.821944877694842e-7,6.73844165412809e-7,1.611147036498472e-7,1.532129208852351e-7,2.4224850198326703e-7,7.748729480680091e-7,1.586369188198932e-7,1.5153975486992338e-7,2.417948411125047e-7,7.662676600401329e-7,2.0808740873747535e-7,1.8203446338082145e-7,2.801270449633358e-7,6.724850277431923e-7,1.5520273446287032e-7,1.4920008759615607e-7,2.465904535583835e-7,7.614866386998752e-7,2.1309478472710023e-7,1.802973992025692e-7,2.779688890406149e-7,6.70088282454129e-7,1.8382023308209455e-7,1.6702230295851814e-7,2.6154216016511187e-7,7.124319287231897e-7,1.841939269217371e-7,1.6690009960125793e-7,2.612755140527995e-7,7.121000425202256e-7,1.8562594824738724e-7,1.679152460119693e-7,2.6262187507975956e-7,7.063155796636968e-7,3.0239377583829376e-6
t243,1.790988347665322e-7,1.6343819202067988e-7,2.5673982137687984e-7,7.460292568569845e-7,2.2496779012946969e-7,1.8406507296302664e-7,2.820519116704179e-7,6.736499707986e-7,1.6113395352968168e-7,1.5322688040791075e-7,2.4225755675714023e-7,7.749271163579372e-7,1.5865432499957744e-7,1.5155145514290943e-7,2.417926254476705e-7,7.663364020796908e-7,2.0711579561568603e-7,1.8161603566046454e-7,2.7968528594899897e-7,6.71888207353955e-7,1.5502660063276906e-7,1.4911128157139353e-7,2.469035437059566e-7,7.605451274466328e-7,2.1238445461568306e-7,1.8002367669750735e-7,2.776656787132026e-7,6.699907253233184e-7,1.8373790014417608e-7,1.669451873242783e-7,2.614454312609503e-7,7.130479634710233e-7,1.8427372716408954e-7,1.6695846267295461e-7,2.6134884508567684e-7,7.116294936963492e-7,1.8576952149659375e-7,1.6801767776883837e-7,2.627466264146552e-7,7.055754223096556e-7,3.0244016845201832e-6
t244,1.7893941609159561e-7,1.633442099971252e-7,2.5660468240712395e-7,7.470004240085756e-7,2.2361180836566616e-7,1.836162678065313e-7,2.815709872152511e-7,6.730064787722552e-7,1.610010046188039e-7,1.5312950649724355e-7,2.4219677858514264e-7,7.745350085084702e-7,1.585264535922139e-7,1.5146696791557398e-7,2.4180596561376864e-7,7.658344111586191e-7,2.0665703305901126e-7,1.8141471380727786e-7,2.794698867265002e-7,6.716132402550522e-7,1.5459637004910407e-7,1.489013371073734e-7,2.4772507247053075e-7,7.581626787160435e-7,2.1066281671624694e-7,1.793550315480959e-7,2.7691483776172294e-7,6.698445626672834e-7,1.8362943872301704e-7,1.6686363712374763e-7,2.613428936515469e-7,7.136961218144818e-7,1.8430643490114302e-7,1.669876088137982e-7,2.613854461208775e-7,7.113772008644083e-7,1.8580035115680934e-7,1.6804371560215865e-7,2.6277782340848547e-7,7.053755005438148e-7,3.0218247857801716e-6
t245,1.7925030555609753e-7,1.6352600830447325e-7,2.5686501633271975e-7,7.451518177712265e-7,2.2125906622714915e-7,1.8282184267840113e-7,2.807056939127439e-7,6.719286833811037e-7,1.6102812144796456e-7,1.5314856683206178e-7,2.422089807635952e-7,7.746119538960302e-7,1.5855028719675306e-7,1.5148291160020903e-7,2.4180209158829363e-7,7.65931473251276e-7,2.0797231376935526e-7,1.8199930689058133e-7,2.8009121157816093e-7,6.724363474198093e-7,1.5415142262930065e-7,1.486996400346559e-7,2.4865645215061273e-7,7.556074887136504e-7,2.0891063333101635e-7,1.7867497420899827e-7,2.760511714047142e-7,6.698617164760425e-7,1.8395663858079508e-7,1.6707537857918946e-7,2.616084024072933e-7,7.120443702967653e-7,1.844675886053206e-7,1.671028518759757e-7,2.6152960123103535e-7,7.104563106777897e-7,1.8568715745061753e-7,1.6797990544504395e-7,2.6269963287875733e-7,7.057968525722741e-7,3.0156851224439408e-6
t246,1.801869321914762e-7,1.6405470034603574e-7,2.5761029610486755e-7,7.400134676429912e-7,2.1752029601991535e-7,1.8156045977896844e-7,2.792912396696504e-7,6.705489317638688e-7,1.6116255752861178e-7,1.5324695443914885e-7,2.4227179220155043e-7,7.750179484223957e-7,1.586794028997041e-7,1.5156947585460405e-7,2.4178961985369946e-7,7.66452191921327e-7,2.099485949663104e-7,1.8281798347878983e-7,2.8093538406740906e-7,6.736540363177804e-7,1.5388342809327428e-7,1.4858789709776312e-7,2.4927084458547214e-7,7.54006175058127e-7,2.0795107425255583e-7,1.7826802951427525e-7,2.755201418286445e-7,6.699642045814174e-7,1.8476880386967454e-7,1.6765464125907286e-7,2.6232408542227634e-7,7.076687512561949e-7,1.8464744881746375e-7,1.6720778066088792e-7,2.616596422970564e-7,7.096875709307582e-7,1.8577039814962974e-7,1.6801942306132062e-7,2.627466954019528e-7,7.055343938312322e-7,3.0051958354855344e-6
t247,1.8047440464093375e-7,1.6422731197030996e-7,2.578510771074491e-7,7.384089051521505e-7,2.174096891772872e-7,1.8150982871172155e-7,2.7923518930122225e-7,6.705124473478121e-7,1.6169073835410362e-7,1.536324542990552e-7,2.4254271954257406e-7,7.764884026247465e-7,1.5917839098834002e-7,1.5189961214399285e-7,2.4178000599076015e-7,7.683592994191182e-7,2.1088392765209832e-7,1.8322418723378476e-7,2.813471554801256e-7,6.742862511988682e-7,1.5390361649659298e-7,1.4859629935722713e-7,2.4922334903647565e-7,7.541366109197363e-7,2.0798565969373065e-7,1.782967842167045e-7,2.7555896883952286e-7,6.699343616931417e-7,1.865332357486724e-7,1.687670168488548e-7,2.636690261795683e-7,7.000348689743029e-7,1.8489996937337666e-7,1.6738133828298417e-7,2.618752116459957e-7,7.083542148105411e-7,1.85921070182785e-7,1.681025567896373e-7,2.628472602695763e-7,7.049502133310613e-7,3.0049520460620447e-6
t248,1.8079178331719772e-7,1.6442139086789997e-7,2.5812025896100676e-7,7.365892638560602e-7,2.2037989939016923e-7,1.8252166145738936e-7,2.803750859684734e-7,6.715417885660732e-7,1.6259288808439603e-7,1.542827496873e-7,2.430878228190796e-7,7.78662574014416e-7,1.6002029806230237e-7,1.5245463602051466e-7,2.4190893292168685e-7,7.71421135258893e-7,2.1140596052008863e-7,1.8342552873572506e-7,2.815524863488029e-7,6.74595034760202e-7,1.5447465634213618e-7,1.488470229807585e-7,2.4799054253594463e-7,7.574840125913517e-7,2.1022681256233038e-7,1.791630730335959e-7,2.7667500557412947e-7,6.697967689947445e-7,1.8853955549690377e-7,1.6993676102189292e-7,2.6504511370392156e-7,6.930805413016611e-7,1.8503716290676804e-7,1.6748498479070278e-7,2.6200294240272676e-7,7.07540248792649e-7,1.8624120329853036e-7,1.6830068153729648e-7,2.6308651996238415e-7,7.035489678943321e-7,3.011616770155966e-6
t249,1.8110252407306662e-7,1.6461248760028662e-7,2.583831928392645e-7,7.348053021137715e-7,2.233582846778083e-7,1.8352690267017246e-7,2.8147823029915286e-7,6.728828012386836e-7,1.6306997374677543e-7,1.5460072308155347e-7,2.4340991356777617e-7,7.796257498639226e-7,1.6046277062868616e-7,1.527474277554755e-7,2.4203923782410615e-7,7.729167694213574e-7,2.1148307063595472e-7,1.8343582267339828e-7,2.815619921326589e-7,6.7460166502906e-7,1.551149036565545e-7,1.4916081356898615e-7,2.467887014140423e-7,7.61030136120445e-7,2.1282962705114872e-7,1.801479525000996e-7,2.777949331004916e-7,6.699817194252969e-7,1.8961409897118135e-7,1.7055985004485532e-7,2.657659538384706e-7,6.897900480664342e-7,1.8495858453367936e-7,1.674398228142026e-7,2.6194706025885175e-7,7.078386942060312e-7,1.864046179915255e-7,1.6839964109475776e-7,2.6320537859920524e-7,7.028612768454675e-7,3.0178204223405355e-6
t250,1.8136231112680705e-7,1.6477328616925187e-7,2.5860317159318455e-7,7.333224516407693e-7,2.2664368646653008e-7,1.8461196332540048e-7,2.826382472179302e-7,6.744652018681721e-7,1.6345683070812624e-7,1.548592696130615e-7,2.4368543430814846e-7,7.803142989056245e-7,1.6081977606750727e-7,1.529900577092355e-7,2.4217291456058836e-7,7.740660225394911e-7,2.114454450433936e-7,1.835055285498078e-7,2.8163974889727816e-7,6.747601937358852e-7,1.5587259518104794e-7,1.495815829720137e-7,2.4550806043323415e-7,7.649342294439223e-7,2.1602970689301556e-7,1.8135616940229412e-7,2.791124297589899e-7,6.706091460439725e-7,1.9012108979109914e-7,1.7087345657374024e-7,2.661265849956464e-7,6.882545585698333e-7,1.8486621963566216e-7,1.6738315512227354e-7,2.6187729474915145e-7,7.08241585213421e-7,1.8662078688752388e-7,1.6853279231454934e-7,2.6336538647620145e-7,7.019572501659727e-7,3.0247364197292332e-6
t251,1.8168313716643678e-7,1.649478898491071e-7,2.588387642583616e-7,7.318303173160214e-7,2.2883956901631454e-7,1.8536057786740596e-7,2.834183811631322e-7,6.755872891996505e-7,1.634297595208546e-7,1.548467186376598e-7,2.4366657167198815e-7,7.80282541499593e-7,1.6080066372399949e-7,1.5297585301185396e-7,2.421656414681941e-7,7.740152677261712e-7,2.1183591100332557e-7,1.8354799027087114e-7,2.816789384529437e-7,6.747748829084341e-7,1.5609566006522334e-7,1.49723319289e-7,2.4523181089198544e-7,7.659889307056343e-7,2.1701921987591025e-7,1.8167261056647327e-7,2.794686354128514e-7,6.708260184847485e-7,1.9000296139024182e-7,1.7088957008940948e-7,2.6614368372661667e-7,6.881372125791702e-7,1.8459558860145785e-7,1.671954461986735e-7,2.616437761134848e-7,7.096646532750183e-7,1.8649005067516763e-7,1.6843025916349837e-7,2.632415725558736e-7,7.026893892138647e-7,3.0287824039949447e-6
t252,1.8137584036476942e-7,1.647653087157366e-7,2.585914315534327e-7,7.334857649136302e-7,2.2864830953035844e-7,1.8529747003788345e-7,2.833546594149639e-7,6.754958529131348e-7,1.632099787687717e-7,1.547005914697184e-7,2.435084460826792e-7,7.798965952386615e-7,1.6059573901067851e-7,1.5283766452796078e-7,2.420867468486897e-7,7.733623947115711e-7,2.1158361548009746e-7,1.8342603304836598e-7,2.8154985517134485e-7,6.745733386044874e-7,1.5612937853360072e-7,1.497449196817202e-7,2.451947261745266e-7,7.661472602079378e-7,2.170793294119659e-7,1.8171724889245147e-7,2.7952046387341844e-7,6.708615520538791e-7,1.897687694954316e-7,1.7076290912686745e-7,2.660002463741553e-7,6.887434871470582e-7,1.842736123205891e-7,1.669817582673798e-7,2.613775635345595e-7,7.113117306253035e-7,1.862406801013413e-7,1.682936387298742e-7,2.630768528092782e-7,7.035877007601668e-7,3.0289252076824e-6
t253,1.8147536800610964e-7,1.648267004736798e-7,2.5867514094002254e-7,7.329330810030978e-7,2.2662601071460553e-7,1.8464241859782368e-7,2.826725038607333e-7,6.744959959977728e-7,1.6293780564930404e-7,1.545194767508533e-7,2.433196355104239e-7,7.793836940139094e-7,1.6034441917886512e-7,1.526712349324654e-7,2.4200103797854627e-7,7.725324079300225e-7,2.1048009554254137e-7,1.8294370903596756e-7,2.810584048336484e-7,6.738082962836831e-7,1.5612899859732946e-7,1.4974444647120143e-7,2.4519253588129964e-7,7.661549897222286e-7,2.1705351578126274e-7,1.8171746892928243e-7,2.795214239263658e-7,6.708616069848615e-7,1.8963213055713522e-7,1.7068817289439894e-7,2.6591522006346803e-7,6.891078785596176e-7,1.8398391691789279e-7,1.6678708728979689e-7,2.6113337242245304e-7,7.128530271982134e-7,1.8591923139094774e-7,1.681157285232298e-7,2.628617196674803e-7,7.047914395993038e-7,3.0238045019940024e-6
t254,1.80993144591554e-7,1.6454043466542107e-7,2.5828433645785017e-7,7.355252769946859e-7,2.2571449261234544e-7,1.8434732366390226e-7,2.8236127468569547e-7,6.740539015866095e-7,1.628092125972085e-7,1.5443350820005728e-7,2.43232941448947e-7,7.791271186198997e-7,1.602274488744018e-7,1.525932188077816e-7,2.419654764762972e-7,7.721319946809078e-7,2.0915655515398302e-7,1.8239613799040437e-7,2.804981904969115e-7,6.729833449899741e-7,1.5594718764078178e-7,1.4963054121781516e-7,2.4544828105467865e-7,7.652662233899165e-7,2.163174640234322e-7,1.8144975725115267e-7,2.7921714191013975e-7,6.706737998844059e-7,1.893995182126222e-7,1.7054696690074395e-7,2.657535354499122e-7,6.898138839580725e-7,1.8385418863737535e-7,1.6670034175854553e-7,2.610241575862394e-7,7.135551054270849e-7,1.857837079093275e-7,1.6804382882766125e-7,2.627747291773617e-7,7.052813061818573e-7,3.0230629060553297e-6
t255,1.8082448111510498e-7,1.6444282803587446e-7,2.5815043118643703e-7,7.364117479129267e-7,2.2439710297569015e-7,1.8391318537665204e-7,2.8189929214861757e-7,6.734207366530095e-7,1.6280357274056299e-7,1.5442767916558487e-7,2.432295284687404e-7,7.791104955395767e-7,1.6022212909787842e-7,1.5258889653229253e-7,2.4196387087687586e-7,7.72106759176423e-7,2.0755025112408433e-7,1.8190857454234062e-7,2.800057145333758e-7,6.723577413847439e-7,1.55841489481435e-7,1.4956519207380363e-7,2.456143538803064e-7,7.647404645887977e-7,2.157933072888219e-7,1.8128105238653263e-7,2.7902781682986417e-7,6.705688205060097e-7,1.889669070095542e-7,1.7029563710602932e-7,2.6546503372306993e-7,6.91100662929557e-7,1.8383285606941333e-7,1.666753046670794e-7,2.6099272554071375e-7,7.137928754439425e-7,1.8571996888848059e-7,1.6800827342528255e-7,2.6273198614204497e-7,7.055290881896292e-7,3.0206910573104602e-6
t256,1.8041037993173596e-7,1.641847001738564e-7,2.5779125302507543e-7,7.38827664461384e-7,2.2260069566739968e-7,1.8334880090567979e-7,2.8128746979587616e-7,6.726063275006509e-7,1.62855439353557e-7,1.544616441748311e-7,2.4326370043773964e-7,7.792207361380736e-7,1.6027311250444746e-7,1.526224905725635e-7,2.419796402228882e-7,7.722800423472913e-7,2.064223311107827e-7,1.814263977399483e-7,2.794933794127465e-7,6.716830426817783e-7,1.5559230841127278e-7,1.4941240769307093e-7,2.460054795948212e-7,7.634706116397998e-7,2.1487297453440442e-7,1.80885542815163e-7,2.785960768829659e-7,6.703206518952675e-7,1.887363640858485e-7,1.701587407740372e-7,2.653044020306362e-7,6.918162267411745e-7,1.8370039977640912e-7,1.6657248933171016e-7,2.608620086362187e-7,7.146745851493181e-7,1.8566439697193555e-7,1.6794527621262704e-7,2.626547558662546e-7,7.060223931582548e-7,3.0183743749900466e-6
t257,1.8037845564386795e-7,1.6417552306222473e-7,2.5777918579202676e-7,7.388602936492365e-7,2.232348581994964e-7,1.8357925598436137e-7,2.81537269351572e-7,6.729217914068104e-7,1.6357496021316822e-7,1.549411563476735e-7,2.4377105896819534e-7,7.805178824315054e-7,1.6093943383029377e-7,1.530799766205831e-7,2.4222358917405866e-7,7.744281361624445e-7,2.0671884553294528e-7,1.816076559646118e-7,2.7969144355080766e-7,6.719542569772417e-7,1.5575112833884922e-7,1.4950952414126327e-7,2.457446119699718e-7,7.643102387762253e-7,2.1550247990295256e-7,1.8114540399014594e-7,2.788769324363246e-7,6.704740035067688e-7,1.8896183269757027e-7,1.70272701528231e-7,2.654366417736061e-7,6.91229531816666e-7,1.8391454390394607e-7,1.667128229811741e-7,2.6104005306305244e-7,7.135603966646415e-7,1.8602296865375584e-7,1.6816201641367279e-7,2.629186360901519e-7,7.045167296313281e-7,3.020982749650438e-6
t258,1.8045621684123286e-7,1.6422794880597197e-7,2.578523927900674e-7,7.383441198111651e-7,2.2548895683819507e-7,1.8434524251443594e-7,2.823563948681251e-7,6.740220811881411e-7,1.6374921833104932e-7,1.550597772001236e-7,2.439011594426323e-7,7.80792233030207e-7,1.6110716461588713e-7,1.5320363916397612e-7,2.422972154039369e-7,7.749286470808063e-7,2.085039621584812e-7,1.8242476377010841e-7,2.8055168330108974e-7,6.731682284791446e-7,1.5617131196759117e-7,1.4977254819278812e-7,2.4512833598744313e-7,7.664456912020408e-7,2.1716054938520803e-7,1.8179252005368058e-7,2.796064709210651e-7,6.709296694439526e-7,1.8822843058249453e-7,1.6985806635398588e-7,2.6495617966027327e-7,6.934566988350836e-7,1.8424662880025393e-7,1.669354598376464e-7,2.6132043032524285e-7,7.118032072873767e-7,1.8646641896660984e-7,1.6842993268466194e-7,2.632421724120432e-7,7.026768300352531e-7,3.0259023491885077e-6
t259,1.8070674311863072e-7,1.6438832926948563e-7,2.580750326006849e-7,7.368047843532696e-7,2.2770709423818875e-7,1.8506270775771599e-7,2.8310964085091095e-7,6.751081404191419e-7,1.6378136845448007e-7,1.5508274472579216e-7,2.4392752427912113e-7,7.808419948436577e-7,1.6113811012184103e-7,1.5322743515788415e-7,2.423118602551484e-7,7.750205324490009e-7,2.0954582727339362e-7,1.829079481030257e-7,2.8104924735210515e-7,6.739256563884838e-7,1.5653334175081872e-7,1.500094747199134e-7,2.4468502732901366e-7,7.682284103367071e-7,2.185563742756709e-7,1.8232527370991075e-7,2.802072618383423e-7,6.715592407637945e-7,1.886535805907646e-7,1.7009134673404356e-7,2.652272925897167e-7,6.921926385681299e-7,1.8483172226205706e-7,1.6732918184316163e-7,2.618114102931987e-7,7.087760590296909e-7,1.869436753188417e-7,1.687200530281424e-7,2.6358960686271925e-7,7.007352859197211e-7,3.0298265857883005e-6
t260,1.80725547202006e-7,1.6440585066648018e-7,2.5809991926271975e-7,7.366185803130438e-7,2.273823377178822e-7,1.849536982251884e-7,2.829975522505435e-7,6.749489154546487e-7,1.6355625178674492e-7,1.549325543796516e-7,2.4375877302685195e-7,7.804938739525224e-7,1.609282321742045e-7,1.5307306565872374e-7,2.422193127916532e-7,7.743880011701148e-7,2.085131461907393e-7,1.8247270373108348e-7,2.806055311591635e-7,6.732654265279866e-7,1.5701584699265205e-7,1.5032200601568955e-7,2.441749097343697e-7,7.704990214822256e-7,2.204665131285334e-7,1.830376015694328e-7,2.8099722950320025e-7,6.725010538605329e-7,1.885714603675719e-7,1.7004086950308422e-7,2.6517015701385505e-7,6.924707658496686e-7,1.8487469353950818e-7,1.673669094229613e-7,2.618580187179069e-7,7.084582868544475e-7,1.867928889126286e-7,1.6863892603972995e-7,2.634931125680825e-7,7.012557523683152e-7,3.0286212072589092e-6
t261,1.8018900339873937e-7,1.6407408663508382e-7,2.5763818631678196e-7,7.397353278651019e-7,2.261153111279502e-7,1.8456584952406664e-7,2.825898106213674e-7,6.743467472288309e-7,1.6311999677985016e-7,1.5464188174978436e-7,2.4344470275768e-7,7.797435093004576e-7,1.605242899126754e-7,1.5279048286806028e-7,2.4206351309377557e-7,7.73116533780486e-7,2.0695479863132947e-7,1.8184073550626202e-7,2.7994926095651506e-7,6.723499324379613e-7,1.565408290221848e-7,1.5001718960984526e-7,2.4470581257904567e-7,7.682662270134203e-7,2.186371142863645e-7,1.8232901598807451e-7,2.8021194691752325e-7,6.715790339267328e-7,1.8741875429305516e-7,1.6941631482185173e-7,2.64439923768975e-7,6.95957164938511e-7,1.847419022708745e-7,1.6726245110222235e-7,2.6172787592910453e-7,7.092755048579467e-7,1.8629570645424578e-7,1.6832559722192164e-7,2.6311638362680427e-7,7.033882675917471e-7,3.027016201247556e-6
t262,1.8053368504674313e-7,1.6427915777874856e-7,2.579239115474655e-7,7.378490389553674e-7,2.2634366455873147e-7,1.8465267014265054e-7,2.8268288530023456e-7,6.744792830597175e-7,1.6237376282743613e-7,1.5413681136495876e-7,2.429462433348934e-7,7.781978292255641e-7,1.598311360941528e-7,1.5232906327695188e-7,2.418681298642122e-7,7.707380300966749e-7,2.0818253350176657e-7,1.8240834209742845e-7,2.80544969610128e-7,6.732064883952204e-7,1.5593021170542856e-7,1.4962658914872772e-7,2.4549279756983156e-7,7.653198494954497e-7,2.1609943273109313e-7,1.8143361381580992e-7,2.79203206197597e-7,6.706780450434476e-7,1.8616099973755213e-7,1.686628230755505e-7,2.63549229834456e-7,7.006254571746213e-7,1.8449938854063518e-7,1.6710988788730873e-7,2.6153827085457744e-7,7.104122261299213e-7,1.857652295304946e-7,1.6803380474043407e-7,2.6276345279257146e-7,7.05381539701835e-7,3.025254870582053e-6
t263,1.8064900656347966e-7,1.643497023498824e-7,2.580218312065635e-7,7.371943111457955e-7,2.2398502210359216e-7,1.8388421687430558e-7,2.818687319186736e-7,6.733503110098055e-7,1.616879639274174e-7,1.53635601825358e-7,2.425422213056478e-7,7.764928026178846e-7,1.5919081791782892e-7,1.519042193855674e-7,2.4178328306893613e-7,7.683708212776958e-7,2.0764633734563797e-7,1.821722821206817e-7,2.8029965947694553e-7,6.728476464962359e-7,1.5521877189549017e-7,1.4921508645779754e-7,2.465962545282712e-7,7.616762019816127e-7,2.131019869426135e-7,1.8031910582700117e-7,2.7798888977698185e-7,6.700655931735587e-7,1.8497941284424747e-7,1.6792851645242355e-7,2.626646456840069e-7,7.056045115608646e-7,1.8414676152493638e-7,1.669081260131057e-7,2.612857021544828e-7,7.118611133398199e-7,1.8524367642523627e-7,1.6769398860125586e-7,2.62348421588748e-7,7.078085953735012e-7,3.0186266989248734e-6
t264,1.8068007863172688e-7,1.6436559427620308e-7,2.5804450738830763e-7,7.370817020463582e-7,2.249770741359154e-7,1.8422009396927358e-7,2.822292684765544e-7,6.738449063647401e-7,1.6184189445613628e-7,1.5374925267843916e-7,2.426290880894434e-7,7.768960392537865e-7,1.5933640448984252e-7,1.5200032996426568e-7,2.4179400450880524e-7,7.689135644891837e-7,2.0737231276396475e-7,1.8206819483885268e-7,2.801935131329298e-7,6.72705734205067e-7,1.552061617578533e-7,1.4921021167051046e-7,2.4663221000431145e-7,7.616028534054687e-7,2.130060129766126e-7,1.802969573022921e-7,2.779707895051416e-7,6.700871449351952e-7,1.8465251343811203e-7,1.6771154565174207e-7,2.62401131061119e-7,7.071644014867915e-7,1.8415361578003068e-7,1.669114894677995e-7,2.612898380534182e-7,7.118443853371943e-7,1.8546590503321425e-7,1.6784218349036813e-7,2.6253069016041086e-7,7.067459591843669e-7,3.021034372423655e-6
t265,1.7968745171538146e-7,1.6378402515589341e-7,2.5723191710225556e-7,7.425579944499801e-7,2.2197354828933177e-7,1.8321361974709845e-7,2.811458639308323e-7,6.724166427934041e-7,1.612106439558823e-7,1.5328477628816733e-7,2.422937344558284e-7,7.751486203172017e-7,1.5873541022021766e-7,1.5160205989737136e-7,2.4178786842897697e-7,7.666253742034813e-7,2.057741072219652e-7,1.8148826898116076e-7,2.7958958004989605e-7,6.719129671263108e-7,1.549223817559818e-7,1.4906723128822012e-7,2.4714073154211213e-7,7.60077642814139e-7,2.118044624715125e-7,1.798538033639272e-7,2.774806092764025e-7,6.699354110193601e-7,1.833949208368075e-7,1.6685364997220794e-7,2.613373716392888e-7,7.136966772448022e-7,1.8389339656164745e-7,1.667426498646898e-7,2.61077856137317e-7,7.131713632555327e-7,1.8509508423186335e-7,1.676035772597064e-7,2.622379412178604e-7,7.084632097217005e-7,3.016506483428227e-6
t266,1.7916215611920047e-7,1.6347003675832196e-7,2.5678408870714986e-7,7.457616001078028e-7,2.2102908291085886e-7,1.82912099268939e-7,2.8081335347862774e-7,6.720049273069698e-7,1.6103857790273075e-7,1.5315842531129605e-7,2.422132658041795e-7,7.746546670270424e-7,1.5857135249185115e-7,1.5149405044105134e-7,2.4180429586394377e-7,7.65992073953721e-7,2.0460702552097125e-7,1.8093166675753608e-7,2.789867947212291e-7,6.71152056449139e-7,1.5482934834425765e-7,1.490229463849342e-7,2.4733078859460853e-7,7.595489586308461e-7,2.1149283604024975e-7,1.7970580809279256e-7,2.7731379678615303e-7,6.699003524508053e-7,1.829382135589786e-7,1.6654881025887166e-7,2.609512116122388e-7,7.161505909787443e-7,1.839307473837434e-7,1.667468641688949e-7,2.610824570378501e-7,7.132011381891513e-7,1.850803477233193e-7,1.6757575888571595e-7,2.622028663413093e-7,7.086952717110126e-7,3.016134347871897e-6
t267,1.7864919771723357e-7,1.6318166522653085e-7,2.563706560700101e-7,7.486358549806191e-7,2.2066236231946352e-7,1.827841797579064e-7,2.806732317216551e-7,6.718416760370555e-7,1.6100751102200494e-7,1.5313506715664215e-7,2.421995026510724e-7,7.745579041916207e-7,1.5853982581359565e-7,1.5147327913741572e-7,2.4180702339720304e-7,7.65867326442927e-7,2.0316354138184527e-7,1.8039850311529193e-7,2.784104788275816e-7,6.705155487098241e-7,1.545773378013596e-7,1.489015680612045e-7,2.4781953295830724e-7,7.581464285136197e-7,2.1045682420663783e-7,1.7931730547487289e-7,2.7687683248912423e-7,6.698372761898569e-7,1.827130653607562e-7,1.663927228274058e-7,2.607530964560058e-7,7.174341233262199e-7,1.8395095669915717e-7,1.6676078582310676e-7,2.61100244420016e-7,7.130915388951082e-7,1.8510928340872475e-7,1.676051145002342e-7,2.6223917839417793e-7,7.08455660009916e-7,3.016941402009122e-6
