Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t166,0.0,0.0,6.116894666041901e-5,0.0,34.13199335259934,0.00011379103369481511,0.00014259645998240448,5.117151510793756e-5,8.526512850297026e-15,0.0,0.0,0.0,6.7859150291188e-5,0.0,0.0,1721.40683331097,0.0001133943231844057,0.0001936857510686936,0.0,6.474502414677382e-5,2.7284841052129056e-14,0.0,0.0,6.757569762222128e-5,0.0,9.526881640052178e-5,0.00013419508446395722,9.017294340302588e-5,0.0,2.18198392581798e-5,0.0,0.0,5.884124253964783e-5,0.0,7.850642225006121e-5,0.00011410140438264567,0.0,0.00011143792511620406,2.211419961893252e-5,0.0,0.0,0.0,915.1634391534049,0.00015378572247201722,0.0001703531192995792,0.0,5.27400451328919e-5,-2.9285729397098877e-13,0.0,7.49914918313964e-5,1.0084702231486746e-5,3.7523575230906744e-5,6.393889894626122e-5,1.9899757788605263e-5,2.5845887721826e-5,0.0,8.391698586832257e-5,5.924486423119934e-5,6.363177991441699e-5,1.3960585383688668e-5,1492.684822182723,0.00010951070723323413,0.00016354487249575073,1.814348657967744e-5,0.00012754297544425067,1.382431948829374e-13,0.0,0.00010054867452756828,5.871488538219719e-5,1.8827297920501082e-5,0.017858136917918134,0.00015934675554028926,0.00022762438821258746,0.00013613214345837343,0.0,9.447078318009973e-5,6.597997099224787e-5,5.2231462808871374e-5,5.376397719139134e-5,0.00011204626519525847,0.0,1.2546926591451074e-5,2.1277598374972747e-5,7.221067452055246e-5,2.7067038381212058e-5,1.237620785645162e-5,6183.900000000001,2.4838921458259456e-5,2.743929844858239e-5,1.7141408451543866e-5,8.971436711307043e-5,0.0,0.0,0.0025089978379281034,0.0005888646110350285,0.0,5.9541978625034394e-5,0.000349222605054753,0.0016875466197583866,0.0016655357783814505,0.001949193510866695,0.0,0.0,0.0009524923246448337,0.0009522400094500246,0.0009552753148406222,0.0009525134877490194,0.0009547608465036316,0.0010054930524217957,0.000953099082599825,0.0009552074458896709,0.0009599177664131192,0.0009560615897870736,10347.327587504757
t167,0.0,0.0,6.111559374023611e-5,0.0,34.31496780772335,9.201714988889571e-5,0.0001345556164103919,4.2815106533976366e-5,8.526512850297026e-15,0.0,0.0,0.0,6.78184698804105e-5,0.0,0.0,1407.4952986563876,0.00011007823026729387,0.00019597858601053602,0.0,6.05173289252969e-5,2.7284841052129056e-14,0.0,0.0,6.721707363756746e-5,0.0,7.871486916655735e-5,0.00011624679384094456,7.67574497179967e-5,0.0,2.1773482830835124e-5,0.0,0.0,5.870838894252021e-5,0.0,7.340409311639444e-5,0.00010834422930727506,0.0,9.470874440388555e-5,2.209613397252688e-5,0.0,0.0,0.0,875.8733602919065,0.00014720674655346037,0.00016877960594293453,0.0,4.145532317752303e-5,-2.9285729397098877e-13,0.0,7.495476034866715e-5,1.0078107001257803e-5,4.0163820490201587e-5,7.697964395669868e-5,1.989576497949732e-5,3.603479483964671e-5,0.0,8.388999450670054e-5,5.923303273291736e-5,6.350609646763343e-5,1.395867287970501e-5,1436.7511395155443,0.00010111524498851264,0.00015840137525873144,1.814011932355163e-5,0.00011345566042916165,1.382431948829374e-13,0.0,0.00010053297765566342,5.8712815854517275e-5,1.8825848536132292e-5,0.01787286629313907,0.0001433447376694614,0.00022664924016907592,0.0001223955826549154,0.0,9.447353457607645e-5,6.598186590871552e-5,4.786909668336084e-5,5.1429872451161674e-5,0.00012034725167852205,0.0,1.2547364905501513e-5,2.1280683740979457e-5,7.221388446590986e-5,2.7059772488550326e-5,1.237647892674635e-5,6183.900000000001,2.704812603951978e-5,2.7416914200691125e-5,1.714198651714768e-5,0.00010818752857362824,0.0,0.0,0.0025106134668651126,0.0005856301922161707,0.0,5.8426653644271615e-5,0.000347153620919141,0.0016864351653041025,0.0016639686676993212,0.0019816992927456766,0.0,0.0,0.000972458986210145,0.0009732339407504452,0.0009754503988248672,0.000972648547857889,0.0009760171911363824,0.0010334977551765016,0.0009728985218200976,0.0009754179756314132,0.000981946669792892,0.0009772440140773083,9938.375369830585
t168,0.0,0.0,6.099961395866451e-5,0.0,34.48767912096217,8.500048386284162e-5,0.000126404684056626,4.279085079569565e-5,8.526512850297026e-15,0.0,0.0,0.0,6.784008815633802e-5,0.0,0.0,420.3291138481027,9.25001895263199e-5,0.00019252961181573738,0.0,5.6252754924171125e-5,2.7284841052129056e-14,0.0,0.0,6.704761170913737e-5,0.0,6.473875561917323e-5,9.548954554683082e-5,6.447283113035126e-5,0.0,2.1749657617796696e-5,0.0,0.0,5.8588743844401536e-5,0.0,6.47532428064868e-5,9.610473188850085e-5,0.0,8.885495648347093e-5,2.2074967120153674e-5,0.0,0.0,0.0,668.0940410289531,0.0001448778444698163,0.00016840475478763976,0.0,4.1430581250052675e-5,-2.9285729397098877e-13,0.0,7.4863734450659e-5,1.0067448340489771e-5,5.06670782423476e-5,8.214301202521802e-5,1.98901656964233e-5,5.115997341931025e-5,0.0,8.386351751415659e-5,5.9219716109547505e-5,6.349781373719723e-5,1.3956761596749546e-5,854.5587872070164,0.00010796051957222952,0.00015912221201746737,1.8135859105532734e-5,0.00012558164958743694,1.382431948829374e-13,0.0,0.0001005168611952238,5.870614319090929e-5,1.8824440223553203e-5,0.01787157798463468,0.00013962361129728085,0.0002257614396578319,0.00012196948896367907,0.0,9.448109432696688e-5,6.598642800793151e-5,4.865527079373143e-5,4.910402756257671e-5,0.00012440691971908575,0.0,1.254843095975689e-5,2.12895734810562e-5,7.220686973821106e-5,2.70527892144376e-5,1.2376596552667397e-5,6183.900000000001,2.5568090275616856e-5,2.742348279698481e-5,1.7142178700873854e-5,0.00011124825520670537,0.0,0.0,0.0025167541217733956,0.0005812459345965588,0.0,6.340993417580936e-5,0.0003413789667778941,0.0016785271338208,0.0016543539622424367,0.0019847060700017424,0.0,0.0,0.0009768152565069411,0.0009755955720045928,0.0009810375315604989,0.0009767992243868485,0.00098041690321935,0.0010277436168336274,0.0009752262151597304,0.0009796405161736478,0.0009870083411306558,0.0009824168356340013,8161.410173787109
t169,0.0,0.0,6.081506532854827e-5,0.0,35.3480843848708,0.0001355861732524523,0.0001419571372848714,0.00011065420348737215,-4.519051799010721e-15,0.0,0.0,0.0,6.804141519744296e-5,0.0,0.0,476.20847889207016,0.00011471465131935178,0.00020855422457745956,0.0,0.00019080471151150654,5.0022208617628086e-14,0.0,0.0,6.72348912772599e-5,0.0,0.00010618620760130377,0.00018657187008073518,0.0001195004867409572,0.0,2.1761311045964915e-5,0.0,0.0,5.8596995949658634e-5,0.0,6.636031968836886e-5,0.00013717824741854416,0.0,0.00011100303264148165,2.206143396919217e-5,0.0,0.0,0.0,779.3708859768903,7.221270506136752e-5,8.459292582153661e-5,0.0,4.517079875973347e-5,4.36557456939944e-14,0.0,7.477250341123957e-5,1.0055882493851952e-5,0.00020214194015879535,0.0001389636775121514,1.9904574343665514e-5,0.0002467757083704152,0.0,8.385157403834317e-5,5.920980429788773e-5,6.372311448649099e-5,1.3955419362457132e-5,854.797579690211,0.00013865669438424655,0.00017929245540311583,1.8131388658921798e-5,0.000157721709649489,-2.5238477875942937e-14,0.0,0.0001005280355660367,5.86949022965816e-5,1.8824206905549403e-5,0.01789113418546521,0.0001712393847388217,0.00023085104677135026,0.00022250183403591022,0.0,9.45359122525488e-5,6.601985961884814e-5,2.5729111209748794e-5,1.9561609860565847e-5,3.111531470718594e-5,0.0,1.2551614097468375e-5,2.1319692134662114e-5,7.216445937720745e-5,2.705905325947887e-5,1.2375529242769105e-5,6183.900000000001,1.4218255634847615e-5,2.5490527810813825e-5,1.71393136857792e-5,2.2842513786919675e-5,0.0,0.0,0.0022344217440049587,0.0007320667393717478,0.0,-7.190100149023337e-5,6.420417388850429e-5,0.0017093942326345713,0.0016558338320382861,0.0019862441159054153,0.0,0.0,0.0009794012999622976,0.0009853743406909026,0.0009840697007583654,0.000980600372955683,0.000983288918178175,0.0010521261121118084,0.000983055449516637,0.0009823508086600646,0.000988822195802892,0.0009830739505024217,8329.66593398265
t170,0.0,0.0,6.074811554160765e-5,0.0,36.139265208279795,0.00013288043303758034,0.00014181078614572146,0.00011052263215551006,-8.86757336642649e-15,0.0,0.0,0.0,6.809443615268557e-5,0.0,0.0,497.61140309044276,0.00010985821465231746,0.00020785402299928725,0.0,0.0001758029618910866,5.0022208617628086e-14,0.0,0.0,6.716357700241478e-5,0.0,9.523676011081536e-5,0.00018639600767734094,0.00010010365634582224,0.0,2.1738511355713403e-5,0.0,0.0,5.856679618291297e-5,0.0,6.799165264899543e-5,0.0001338015250886873,0.0,0.00012132907800118073,2.2053124311970955e-5,0.0,0.0,0.0,795.1317809966281,7.219756190677892e-5,8.815800576148999e-5,0.0,4.8893233123438753e-5,4.36557456939944e-14,0.0,7.473160160862557e-5,1.0048992238782203e-5,0.00019470213663701534,0.00013379800037665175,1.9900157119088365e-5,0.00023403778804025863,0.0,8.38410453072015e-5,5.920510601970005e-5,6.371836740750464e-5,1.3955293008053866e-5,859.6191769595225,0.00013463769242739556,0.0001763564626772425,1.8130231885023496e-5,0.0001530285786401045,-2.5238477875942937e-14,0.0,0.00010051835220980279,5.869200689164365e-5,1.8823651243652998e-5,0.01789598156656446,0.0001693894387532118,0.00023028654177029395,0.00021730661530700197,0.0,9.454268679281758e-5,6.602272354041066e-5,2.6432575349185226e-5,1.777794024696323e-5,3.1117008959933524e-5,0.0,1.2552502674812173e-5,2.1330055166268418e-5,7.215045108127981e-5,2.706086286889892e-5,1.2375598407885516e-5,6183.900000000001,1.3471939385375297e-5,2.334288760648727e-5,1.7139291111285766e-5,2.283989481893583e-5,0.0,0.0,0.0022340929340411257,0.0007313724976200048,0.0,-7.357951002872747e-5,5.733632025284774e-5,0.0017101160391915092,0.0016575914169221074,0.001996106577372573,0.0,0.0,0.0009892885959730347,0.0009914743798309093,0.000994869982247191,0.0009900365866869765,0.0009936896195631856,0.0010476878968241554,0.0009915443575417146,0.0009925690693350512,0.0009992133623214362,0.0009941759249953211,8372.44253428806
t171,0.0,0.0,6.090298756548506e-5,0.0,36.65362592294831,0.00012915105068908158,0.00014192657725277462,0.00010795747083235932,-8.86757336642649e-15,0.0,0.0,0.0,6.82536049358365e-5,0.0,0.0,497.56048767529956,0.00010696246314576715,0.00020771388208956144,0.0,0.00016497576248215436,5.0022208617628086e-14,0.0,0.0,6.731625357735848e-5,0.0,8.146978204863794e-5,0.0001756427103839085,7.673740614673105e-5,0.0,2.1732151056723677e-5,0.0,0.0,5.871871485804936e-5,0.0,6.805533733829734e-5,0.0001275066968699725,0.0,0.00012675707816749726,2.208431227176773e-5,0.0,0.0,0.0,808.8649684790971,6.979848200484371e-5,9.002031582462925e-5,0.0,4.5165049068437395e-5,4.36557456939944e-14,0.0,7.475364306824569e-5,1.004632743025875e-5,0.00018470759551547026,0.00012617825369350816,1.989673464139864e-5,0.00022112726579619023,0.0,8.383358334660875e-5,5.920090515833857e-5,6.37486011230781e-5,1.3954785578207488e-5,868.5385385291174,0.0001311797425797958,0.00017388821715120113,1.8129104343515418e-5,0.000149065563344271,-1.1368683518051719e-14,0.0,0.00010053131058131756,5.869512286421222e-5,1.882538901630483e-5,0.017897960527303955,0.00016969589352792557,0.0002312159377104147,0.00021516604755851418,0.0,9.45458454052074e-5,6.602513960419008e-5,2.576800833855956e-5,1.8377409655565614e-5,3.5070296165346284e-5,0.0,1.2553121905209905e-5,2.1341182363484215e-5,7.214912255204103e-5,2.7076678337799e-5,1.237587431911805e-5,6183.900000000001,1.2732940181608423e-5,2.1178998473182487e-5,1.7139210882852765e-5,2.2845247123999286e-5,0.0,0.0,0.0022330995265253785,0.0007308078451107023,0.0,-6.765939424937709e-5,6.034520683640375e-5,0.001682098723190579,0.0016358735095276787,0.0019491314680333306,0.0,0.0,0.0009523305412431188,0.0009519179491227657,0.0009569997361917416,0.0009529365749597848,0.0009545720720666642,0.0010050252236591247,0.0009523877410534674,0.0009551941498197883,0.0009605971888882788,0.0009563930450455717,8395.557942485286
t172,0.0,0.0,6.091136206968757e-5,0.0,36.89371234475554,0.0001253459867672838,0.00014204814094466618,0.00010803421358282443,-8.86757336642649e-15,0.0,0.0,0.0,6.825950471698916e-5,0.0,0.0,501.3005928693492,0.00010695191715326383,0.00020766856480547902,0.0,0.00015725862097329385,5.0022208617628086e-14,0.0,0.0,6.706630527494346e-5,0.0,7.275110109538885e-5,0.00016187165908662643,7.060869503790586e-5,0.0,2.169876031940632e-5,0.0,0.0,5.871486643841382e-5,0.0,7.144864607231744e-5,0.0001259206669916561,0.0,0.0001344647919401396,2.2080946069335535e-5,0.0,0.0,0.0,815.2563383954789,6.733856081281842e-5,9.002876842957984e-5,0.0,4.5165376021356764e-5,4.36557456939944e-14,0.0,7.475195698073743e-5,1.004769351079306e-5,0.00016964946918326663,0.0001133921195065114,1.9894683253068472e-5,0.0002037421937666475,0.0,8.38414413502014e-5,5.920517967389406e-5,6.37213470615564e-5,1.3955773933231762e-5,883.6331235328616,0.000127747836467139,0.0001715645075948059,1.8130786663653737e-5,0.00014521602094233244,-1.1368683518051719e-14,0.0,0.000100532357635734,5.869664893274211e-5,1.882545099500348e-5,0.017895028774109215,0.00016846530733548147,0.00023128320198488643,0.00021565240608060104,0.0,9.454311048968047e-5,6.602345654855482e-5,2.499779514710757e-5,2.0164731529325202e-5,3.903614156258688e-5,0.0,1.2553042571725184e-5,2.133866073117808e-5,7.214891106030261e-5,2.7073976774351333e-5,1.237613128215542e-5,6183.900000000001,1.2000058361711523e-5,1.974581119049082e-5,1.7139691890322826e-5,2.6606793454703134e-5,0.0,0.0,0.0022286127241514615,0.0007357520134071691,0.0,-6.944039201070839e-5,5.8475372599950566e-5,0.001692829541436399,0.0016475030000797754,0.0019815845131771837,0.0,0.0,0.0009724654595305506,0.0009729512899998164,0.0009772995384936135,0.0009731760273887703,0.0009758069458060808,0.0010315683801792402,0.0009738947500600556,0.0009755671420405628,0.0009821617790933801,0.0009773080398844769,8421.024269389494
t173,0.0,0.0,6.0932128309292314e-5,0.0,36.243392413641885,0.000125518778338832,0.00014228369003030475,0.00011075258618912384,-8.86757336642649e-15,0.0,0.0,0.0,6.826043632326273e-5,0.0,0.0,471.9421135773109,0.0001038434368373202,0.00020644826879660165,0.0,0.0001534886164601006,5.0022208617628086e-14,0.0,0.0,6.671803055615353e-5,0.0,6.47171088301628e-5,0.00014564102330013963,6.756150320839077e-5,0.0,2.1662187501775496e-5,0.0,0.0,5.86921438260426e-5,0.0,6.985112961907388e-5,0.00012088932533812049,0.0,0.000132023660664515,2.2074898237398475e-5,0.0,0.0,0.0,789.0487722171388,6.73401394583427e-5,9.00478464756533e-5,0.0,4.5183135426012036e-5,4.36557456939944e-14,0.0,7.475839210408559e-5,1.0050150598806704e-5,0.00016457087030540614,0.00010570483692958553,1.989565650338878e-5,0.00019499958710732744,0.0,8.38571001579378e-5,5.92125943885949e-5,6.376691211329986e-5,1.395730358104627e-5,897.2698960312873,0.00012802513330717892,0.00017187192349263412,1.8133440020336903e-5,0.0001460515980149554,-1.1368683518051719e-14,0.0,0.00010053978532725847,5.8700091565666714e-5,1.8826064351990085e-5,0.017885226781146644,0.00017039500562435222,0.00023169755546357656,0.0002139498986869666,0.0,9.45413991429452e-5,6.602242516035999e-5,2.423798627288747e-5,2.1353323283007393e-5,3.903073808562439e-5,0.0,1.2552880540826937e-5,2.133443702380333e-5,7.215168298015828e-5,2.707143883648401e-5,1.2376458220958286e-5,6183.900000000001,1.2000942882572497e-5,1.7272732382173828e-5,1.714035710182258e-5,2.6608356007841737e-5,0.0,0.0,0.0022224876547648027,0.0007403695608811706,0.0,-7.12536930571211e-5,5.801401526289653e-5,0.001705649322913623,0.001661018381288018,0.0019847151938188696,0.0,0.0,0.000977189856263546,0.0009779730840050473,0.0009819753774487614,0.0009778621431753038,0.0009807215254294338,0.0010368115575635842,0.0009789874606417753,0.0009802795684568822,0.0009865978374723767,0.0009820969778807976,8378.444677551115
t174,0.0,0.0,6.096410500869569e-5,0.0,34.82564729820362,0.0001282606522261091,0.0001424801011539278,0.00010562115961583994,-8.86757336642649e-15,0.0,0.0,0.0,6.824166357357128e-5,0.0,0.0,946.0499350891378,0.00010226098065086876,0.0002050375995862199,0.0,0.00014580468247987012,5.0022208617628086e-14,0.0,0.0,6.635511053179372e-5,0.0,5.9180953506168606e-5,0.00012879630103785982,6.760664203907115e-5,0.0,2.1625611249278796e-5,0.0,0.0,5.866131648614968e-5,0.0,6.826346614536667e-5,0.00011398213239614179,0.0,0.0001269160173598184,2.2068029163286728e-5,0.0,0.0,0.0,880.8988444896986,6.979920005595932e-5,9.361932136543459e-5,0.0,4.5200403941696106e-5,4.36557456939944e-14,0.0,7.47770786829859e-5,1.0052739210761085e-5,0.0001595853825213074,9.558225725916157e-5,1.989762526458251e-5,0.00018619339742705293,0.0,8.387689466052418e-5,5.922192364951754e-5,6.386202123941705e-5,1.3959162576912151e-5,1222.4899811850019,0.00013209956619841495,0.0001725145406755895,1.813655568140242e-5,0.00014707288160115524,-1.1368683518051719e-14,0.0,0.00010054722139438019,5.8703747245503854e-5,1.8826834527869537e-5,0.0178515475755434,0.00017081082578179838,0.000232077256443217,0.00021220028014112916,0.0,9.454006522662362e-5,6.602163540115239e-5,2.34802539089539e-5,2.2541368603794155e-5,3.902655694716513e-5,0.0,1.2552674076294475e-5,2.1330734726559717e-5,7.215470056429801e-5,2.7069577349626828e-5,1.2376612646747323e-5,6183.900000000001,1.2001266495844285e-5,1.5938001242924457e-5,1.714072089272968e-5,3.036459803110374e-5,0.0,0.0,0.0022124836312177017,0.0007424923568956749,0.0,-7.311564608185187e-5,5.667375928967945e-5,0.0017161735796596246,0.0016741669245679569,0.0019852622280227515,0.0,0.0,0.000980115498863343,0.0009809858383243038,0.0009848700042903685,0.000980746966848941,0.0009835778956197058,0.0010395132707995026,0.0009823724446387137,0.000983023629963391,0.0009896116101450504,0.0009851486421748588,9268.204860994663
t175,0.0,0.0,6.102631178338193e-5,0.0,34.51731051894346,0.00012840778316356488,0.0001426918241361706,0.00010308497621154528,-8.86757336642649e-15,0.0,0.0,0.0,6.817606713367729e-5,0.0,0.0,1820.4557511451972,0.00010381199660637903,0.00020313049613827558,0.0,0.0001419855835959434,5.0022208617628086e-14,9.181630447108348e-6,0.0,6.602132520529811e-5,0.0,5.6417006934509565e-5,0.00010588491779500963,6.76326060647163e-5,9.074631383154779e-6,2.1592432265376955e-5,0.0,0.0,5.8648092763035654e-5,0.0,6.837846434922207e-5,0.00011402109985822169,0.0,0.00012436402769372098,2.2064916959963293e-5,0.0,0.0,0.0,1288.4489652337525,6.979896271291032e-5,9.545616568085025e-5,0.0,4.1459308400917445e-5,4.36557456939944e-14,0.0,7.479893282358541e-5,1.005342141728094e-5,0.00015704098423412782,9.298067285294721e-5,1.989818861557542e-5,0.00017735240422312451,0.0,8.389364199134624e-5,5.9229934537418776e-5,6.397700680663376e-5,1.3960834092051993e-5,1896.8550727202173,0.00013436303629647134,0.00017498212071293125,1.813915979711489e-5,0.00015033967558058929,-1.1368683518051719e-14,0.0,0.0001005563635397087,5.870897873225179e-5,1.8828165403263585e-5,0.017919618469618266,0.00017124747807184494,0.00023232318714129496,0.000208059524340584,2.0418984869982166e-6,9.45336770890457e-5,6.601839938513642e-5,2.345915248795114e-5,2.430614136855539e-5,3.504854045093358e-5,2.8812730327057985e-6,1.255222601865141e-5,2.1328060973962326e-5,7.215500159339777e-5,2.706987565310979e-5,1.2376253657591532e-5,6183.900000000001,1.1998065171729234e-5,1.5258200509147052e-5,1.7140281309458883e-5,3.0364161056163803e-5,0.0,9.344300838963964e-6,0.002206961404425471,0.0007518009066643191,0.0,-7.715706321491215e-5,5.8616780715083344e-5,0.0017284816613037167,0.001691508198079502,0.0019966916171704095,0.0,0.0,0.000989556819327771,0.0009909043066238105,0.000994898968559732,0.0009903899208796693,0.0009937191899522298,0.0010529218992299935,0.000992094631259505,0.0009922214462130946,0.0009993063739926601,0.0009950940545088143,11224.217748167548
t176,0.0,0.0,6.127832278065703e-5,0.0,34.012863993109804,0.0001272931280017971,0.00014285870527219678,8.703126633839675e-5,-8.86757336642649e-15,3.0884171390072454e-5,0.0,0.0,6.816636193598979e-5,0.0,0.0,1978.5797021631893,0.00010399546712228853,0.00020411308684423175,0.0,0.0001425676031229735,5.0022208617628086e-14,3.2625252620622866e-5,0.0,6.612707097303108e-5,0.0,5.08611514820024e-5,8.751057801415914e-5,5.512346878002575e-5,4.4463670089479446e-5,2.158278484959521e-5,0.0,0.0,5.8787452998891035e-5,0.0,6.680415816976425e-5,0.00011599716475750092,0.0,0.00011411697424463534,2.2095356831459343e-5,0.0,0.0,0.0,1337.399591801361,6.733691373442766e-5,9.721631384903336e-5,0.0,3.7650044450640285e-5,4.36557456939944e-14,2.269497499644829e-5,7.480139904699037e-5,1.004720740180601e-5,0.00016188932849256387,9.299500171035855e-5,1.9890242306226442e-5,0.00018174754058325178,6.3161347137856015e-6,8.390299354421954e-5,5.9233108158681386e-5,6.42348216921995e-5,1.3961323863935253e-5,1969.5006569554453,0.00013866464877755532,0.0001775932071201621,1.8139629166851624e-5,0.00015150237994839114,-1.1368683518051719e-14,1.0185375410631496e-5,0.00010060688580851526,5.87241722807246e-5,1.883417657413301e-5,0.017893764253323785,0.00017042642418347128,0.00023432712952218545,0.000201655660667227,4.084562489464031e-5,9.452990831803754e-5,6.601778144775888e-5,2.1970704540878405e-5,2.489732625304568e-5,3.1115435599898074e-5,1.1666506555347171e-5,1.2552116965883903e-5,2.1336358723862478e-5,7.215267556285259e-5,2.7082995747963192e-5,1.2375353621756581e-5,6183.900000000001,1.125153418920902e-5,1.5249670510168844e-5,1.7138468365143826e-5,1.907053755924498e-5,0.0,2.419673622795184e-5,0.00220276893100926,0.0007476539365738138,0.0,-7.195868805747266e-5,6.680186799415443e-5,0.0017055311008599213,0.0016721094569746733,0.0019490448267823804,0.0,0.0,0.000952588836420529,0.0009519965542767758,0.0009574067640758929,0.0009532726382585955,0.0009555908829706944,0.0010071501305057545,0.0009530392196936705,0.0009552467768377433,0.0009606795946576559,0.0009566417935039132,11503.433086551951
t177,0.0,0.0,6.13159582861613e-5,0.0,33.42777409947021,0.0001259619113594037,0.00014277576175626548,8.967530616820723e-5,-8.86757336642649e-15,6.136526902161379e-5,0.0,0.0,6.799328000478078e-5,0.0,0.0,1921.4709627604852,0.00011016731420678723,0.0002019594794152605,0.0,0.00014248649052206884,5.0022208617628086e-14,5.0404885929735647e-5,0.0,6.587552716730711e-5,0.0,4.5258560257183494e-5,7.443088291346787e-5,4.1388630226596324e-5,6.74297111243229e-5,2.1545334402137774e-5,0.0,0.0,5.870263735452126e-5,0.0,6.678672627940004e-5,0.00011740870560240745,0.0,9.479467781924671e-5,2.2084438704602838e-5,0.0,0.0,0.0,1319.3766956743534,6.243823651283795e-5,9.888938251924377e-5,0.0,3.371169091875345e-5,4.36557456939944e-14,4.255624524007833e-5,7.476801836468201e-5,1.0039256358750268e-5,0.00017382349223559365,9.807297634074137e-5,1.9880405072700615e-5,0.00018616508909902608,2.2935408293877623e-5,8.39017696674832e-5,5.923211295748139e-5,6.439734339909361e-5,1.3961447652127847e-5,1880.1321248736617,0.0001423275225556313,0.00017795392450664535,1.813937958768012e-5,0.00015408675379320733,-1.1368683518051719e-14,2.313831838457251e-5,0.00010063994935289951,5.873215902841932e-5,1.8837770548366578e-5,0.017881306825367045,0.00017195661840176482,0.00023515875945588437,0.00022619368761933275,7.5663179867133e-5,9.45207994012491e-5,6.601339752932195e-5,2.119466368526827e-5,2.428628275838615e-5,3.1106065547846193e-5,2.060853059849674e-5,1.2551553067088013e-5,2.133428057280923e-5,7.214824726133245e-5,2.7073278186111885e-5,1.2374371034512251e-5,6183.900000000001,1.0482663731610245e-5,1.590409939615545e-5,1.7136914965640782e-5,7.657825196435627e-6,0.0,3.464330393006297e-5,0.0021998315292319232,0.0007441934005914539,0.0,-7.334143619226323e-5,6.763022535540486e-5,0.001710777985786857,0.0016756631161554108,0.0019817799230983477,0.0,0.0,0.0009723787007746807,0.000972464895330343,0.0009776944050190828,0.0009727660605426455,0.0009771458591565035,0.001026963184670651,0.0009727300690206359,0.0009757224130799925,0.000982111117701284,0.0009771561499518438,11338.348218831057
