Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t194,0.22199245828970104,1.635770548327839,2.768347023607273,0.716702123449461,0.30640613970568464,36.29138393949465,82.66508219433263,47.410929548944196,0.08751373490445026,1.3509433375011337,1.950400754452097,0.6050918027950548,0.27840826198679913,1.3862156050255035,2.0963250730637286,0.6533798573658518,2.561040136688474,15.379915364162933,21.558354929499718,22.185055480585813,0.24422477334067405,1.5587262843281855,2.6815585046240393,0.9893148017922044,0.2474970461668388,37.11908848610564,56.279061444281794,71.92099470000893,0.1910189971370047,1.7398263099023366,2.930196962857262,1.0231402321658627,0.05404311130572223,1.2334782544748906,1.373150847712579,0.7222651953919361,0.058470849599776095,3.485726180793804,3.2366384871444724,5.751015804767802
t195,0.22254082854843732,1.6356632183646456,2.7683214672141556,0.7930832860708098,0.3077872103072392,36.291214349064624,82.66476176248588,47.321934000827966,0.08554619693504495,1.3508708588620215,1.9503933976970123,0.7481928217168892,0.27617050536828847,1.3861402101036502,2.096310618556526,0.6802952160700722,2.560994292405244,15.379502533832634,21.55794030589761,22.296284960858685,0.2458044526894555,1.5585732199968252,2.6815045506615376,1.075654165496791,0.24887536301938273,37.118939451338186,56.27891227458206,71.83909804425824,0.1891591571609054,1.7396022053428162,2.93003518511959,1.198325412865906,0.052318960237102835,1.2333313798471686,1.3731417962175287,0.750682149826926,0.056176499297949406,3.4850005102871613,3.2358878688958628,5.853710892170083
t196,0.22193341319767038,1.6356178806757649,2.768230244935088,0.7436233021374559,0.31226540544460013,36.290569321741486,82.66317153452343,1.0534580183182225,0.08378806721909529,1.3508850789136482,1.9503882714882903,0.6924368624764173,0.27384754883486917,1.3861347413483247,2.0962778150066086,0.6775116549162195,2.5595979133928335,15.37863415759859,21.55631235319267,2.5580375156356645,0.24351923758212632,1.5586049308867094,2.6814741996633975,1.0471384331467333,0.2550998830495588,37.11838346910333,56.27777895296068,29.64446248332393,0.19600161139897146,1.739225149024996,2.929430323830897,0.908870818134327,0.05176775389088212,1.2333512778597528,1.3731179955511494,0.7333986291682473,0.04982494622342946,3.48306415238167,3.2331654026567844,0.7060068638714332
t197,0.22058598906719515,1.635562511009691,2.7681097956103775,0.7026444035856367,0.3136088279502036,36.289798278365076,82.66143847319793,0.3868854694783824,0.0811344119989975,1.350900230456871,1.9503701870738626,0.6496496859828629,0.2718154813447722,1.386124610805928,2.096223602479172,0.6616289703860767,2.5542907263501635,15.37708951808971,21.55372478285097,0.4473015968109548,0.24228829640132693,1.5586418909614401,2.6814234913800794,1.0321954513331266,0.25317720765928015,37.11691575120565,56.27498402678937,0.7310347907672236,0.1989914197146544,1.7389251610608345,2.928962740687628,0.8713490168303317,0.051229455794485984,1.2333710072405364,1.3730773596179175,0.7222759285327498,0.04456303701248253,3.4807974912883703,3.229995869376248,0.4666442886013912
t198,0.19973047744386413,1.635511770230655,2.76798527834059,0.6437540703266634,0.3160104094627334,36.28935964992169,82.66048238469529,0.3215185620026394,0.0638715078297342,1.3509141599179129,1.9503527479957932,0.5939985562268056,0.2678792468749452,1.3861111771637566,2.0961669277447887,0.6355523122752669,2.5601881201860497,15.376131886576662,21.552259928985496,0.38349630914610855,0.24263908124993366,1.5586742092841697,2.6813667730228623,1.0117193577559631,0.25217515225243,37.11550566669098,56.2726334991131,0.5173211774421655,0.18613538873305427,1.738707275336386,2.928616630639312,0.8222601865904394,0.04928811271033931,1.2333888987594415,1.3730377892406538,0.7088945855496365,0.04209939940839682,3.4792519780980284,3.227989698181622,0.42293703292469403
t199,0.1834095899061285,1.6354633788305344,2.7678715185035654,0.6415835523691208,0.3200309504008898,36.28890126002855,82.65957997974026,0.3619161357238335,0.056800699990865025,1.3509274062473153,1.9503524086436397,0.5620783463388637,0.2722236563395441,1.3860955159592345,2.0961247060466683,0.6378386922039404,2.5496664956010284,15.37532290944793,21.55098127515572,0.34495894943280103,0.2435976239852827,1.558696622206185,2.681324181826233,0.9783251124073814,0.24554919310990697,37.11352226645876,56.269259080815225,0.3036021253508372,0.18770267199277163,1.738556954207322,2.928369710439566,0.8494985713387289,0.05554589456945197,1.2334058766257248,1.3730147190912692,0.706932094186222,0.047185343622710756,3.4782205278349676,3.2266749847239025,0.4089570545441
t200,0.1785780531917968,1.6353503586275497,2.7678135952405434,0.6891400346821742,0.3192377449233139,36.288641859107045,82.65929478951604,0.3988144985086889,0.040319701524018654,1.3508504804970238,1.9503453310436119,0.6822818847764865,0.2620043963944464,1.3860042675814501,2.0960983999270617,0.668758652635053,2.555739868441469,15.374791495005333,21.550486913779768,0.3340156171608614,0.25092766186670223,1.5585283890649126,2.681258572424799,1.0432991358685486,0.2434875795627655,37.1126916817848,56.26833829571288,0.30731728300038497,0.18711329792496145,1.7383697963056113,2.928248604138682,0.9216538796413576,0.055385253666843624,1.2332519776054771,1.3730032388675273,0.7380215388649649,0.04634378706464681,3.477505098182177,3.226045663791691,0.41622522345428137
t201,0.21923759798186135,1.6353547633442036,2.767791673355875,0.7065272334812653,0.31964460124793254,36.2886039457844,82.65925545159617,0.3767710725900876,0.04241914897086573,1.350869343933537,1.9503496731385606,0.6529916202529042,0.2709847770184522,1.3860156485037316,2.0960920120541635,0.673004030433262,2.556960906911687,15.3746903658377,21.550343995743493,0.33147799474028766,0.25038194410396053,1.5585588458235902,2.6812359606456218,0.9861523606309619,0.1581076898375508,37.11258221616053,56.26818971340594,0.30749163287810677,0.18710325433406666,1.7383560685554236,2.928196957093847,0.880980786023501,0.05562512844488472,1.2332929884129629,1.3730048320894013,0.7250818559731305,0.04616530968980454,3.4772617571099307,3.2257750052418053,0.414874743989334
t202,0.22004970174162103,1.6353902554728863,2.767806230089902,0.7166221006680216,0.3211117823879445,36.28877074958543,82.65960047289666,0.3665840858725946,0.054076385347880285,1.3508975276481805,1.9503476545069232,0.643202055993668,0.27164180845166425,1.3860465810005635,2.0960952723908193,0.6597860673827115,2.505585668869202,15.374882275684651,21.550686466200823,0.37077959505263314,0.18838297184697186,1.5586054463641212,2.6812136680100753,0.9255256199680801,0.08421893434608418,37.113498779393915,56.26978655558573,0.42922268002642516,0.18688120855475757,1.738395793751379,2.9282088669285384,0.8826439674441198,0.055382974900226506,1.233345772444568,1.3730069297288168,0.7245286330769265,0.045386462876801745,3.4772532749912974,3.225812425904198,0.44264612935727626
t203,0.21926000623340666,1.6354163569467859,2.767798137619066,0.6905216747661121,0.3210215945240478,36.28881993221493,82.65970582765155,0.3641333656442094,0.06423682901859581,1.3509272684254368,1.950344459316236,0.6281083830099522,0.26883248114846264,1.3860743572375231,2.0960892429843616,0.6331037186617144,2.518529292377417,15.374978223778077,21.550775989008336,0.3730015821496107,0.13381505070569144,1.558648082087017,2.6811861047199277,0.8690280270775134,0.05862150450662764,37.113736627177296,56.27005390336703,0.41469822033719406,0.18606233856566814,1.738431089517306,2.928199106266723,0.8530276500661947,0.054974394560836845,1.2333983042009005,1.3730032146957034,0.7158130279249908,0.04319727299723242,3.4772605295827095,3.2257986822285396,0.43854354880905033
t204,0.2207426322799962,1.6354429028708926,2.7677999555316077,0.7211829616842413,0.3243564906470021,36.288837366606,82.65980241038197,0.5160786401333122,0.08355781469630831,1.3509538961304666,1.9503568867288408,0.6200629022919641,0.2756155892976875,1.38610004393164,2.0960990400445443,0.6397832062639791,2.5615553831353552,15.375055258659565,21.550857967738747,0.393154869447116,0.1286644932900376,1.5586862995531279,2.6811820471971037,0.8371529630235562,0.059016734394047546,37.11387624277608,56.27026351663804,0.42157186067293173,0.1876150494095268,1.7384578717503216,2.9282007893921564,0.8953510301279544,0.0597218320457808,1.2334386448151144,1.373012773326275,0.7185676193805784,0.04771705399355658,3.477281274256445,3.2258118267306797,0.44324055268922025
t205,0.22082613623559494,1.635371560574658,2.767783502245556,0.7562812677302567,0.323405181233796,36.28875769904001,82.65983196973463,0.5145683245449577,0.08455925940951627,1.350879165944198,1.95035358922294,0.7494867658294824,0.27008457145396636,1.386027899382021,2.096092437535336,0.6659414191434521,2.5695565774988505,15.374908467356404,21.550867521558214,0.38371706384250676,0.1275674594631871,1.5585289590587925,2.6811456651711305,0.8883897432674879,0.05842164223161013,37.1136771708535,56.270229516546515,0.42394625064017166,0.18687406040350846,1.7383540623239806,2.9281850804865703,0.9595715227435943,0.05736109888004286,1.2332913043942444,1.373010727924021,0.7464537824962683,0.04573340369402353,3.477122468145692,3.225795882484925,0.4461016517317616
t206,0.22035748472082667,1.635385677482956,2.767771076035059,0.7342150723257834,0.32414288355507814,36.28872796916964,82.65978912216414,0.44618039567706136,0.08532137060035822,1.3508955274165555,1.9503555682952967,0.718694548639738,0.2742951637854526,1.3860435809760858,2.0960927105988327,0.6770041920415139,2.562784122834561,15.374897950339776,21.550808766491347,0.38002012520123385,0.1276529525386147,1.5585616984993758,2.681140238369636,0.8544393936785338,0.05838119009444339,37.11347470173497,56.26994669736915,0.42274670816346055,0.18676682325030478,1.7383767534132133,2.928171292020132,0.8976814778154856,0.05617644966521594,1.2333255452866239,1.3730106709304177,0.73286795890879,0.04550217957732858,3.4771354820411373,3.2257670514192016,0.44310504245038446
t207,0.20142379911326985,1.6353986826141402,2.7677440198909067,0.6798567486350414,0.3217202771851811,36.28867597729922,82.65968012503546,0.34827189799625713,0.08532036088837211,1.350913076162995,1.9503447836040153,0.688928155237538,0.2775295147350019,1.386059423832108,2.0960796639004906,0.6644322851142345,2.561145298352445,15.374846657782882,21.550672903274247,0.3782149064305683,0.1259261806621962,1.5586060802589459,2.68112671982143,0.8272239404237178,0.05798420203161347,37.113116143770185,56.26942007279575,0.41758473296030574,0.18681206316990961,1.738404007558283,2.928146021276951,0.8633605285154188,0.05416625119498405,1.2333571721248737,1.3729960471820566,0.7235296355665279,0.04440538239892891,3.477147111090975,3.2257070546600843,0.44233624353285383
t208,0.1984864280273012,1.6353973980389258,2.767690820003246,0.6234606668406657,0.31228007490198006,36.28849489084504,82.6592954100896,0.31561387782511485,0.08500589567605003,1.350927945469031,1.9503310830813831,0.6350531983364931,0.28144041075440457,1.3860671924485621,2.096054860908619,0.638030960880776,2.560257714185221,15.374640900199909,21.550204695039962,0.34013498530086406,0.12212435547171552,1.5586526832201923,2.681111023260923,0.7901724846988131,0.054557153023788066,37.11211600491029,56.267630692462276,0.3059144683442946,0.18628253103373055,1.7384209086633313,2.9280888791764714,0.8040895964909297,0.05033937320951434,1.2333817773536224,1.3729734637103346,0.7076765850990033,0.04127609856217392,3.4771118314027674,3.2255253422868884,0.40867363450238786
t209,0.1948789746240871,1.6354166870974085,2.7676915275327305,0.6330660463397126,0.3169109768629599,36.28847382378669,82.6592548933884,0.3557551445895858,0.06577715281234861,1.3509435421786546,1.9503364407104566,0.5904077060630277,0.27828646575410243,1.3860848974417679,2.0960645785921344,0.6395620057386329,2.566714080974231,15.374637767109387,21.55014913391777,0.34574363670576713,0.10815128524873219,1.558703302954171,2.6811292007049423,0.7484045050776196,0.05511714771946197,37.111908107389866,56.267296966968814,0.3082893481740331,0.18672753050355545,1.738460068117759,2.928096238954506,0.8395376264242661,0.05428991989916969,1.2334132301891092,1.3729768916087377,0.7081062228448693,0.044917542502669584,3.4771857142982037,3.2255482738431347,0.41398002971492515
t210,0.1344112529189193,1.6353651742795612,2.767698666790558,0.6919947352459445,0.31759833069904864,36.28847605427941,82.65931137644263,0.30333657032880923,0.05753696653371533,1.3508662021908224,1.950329954259969,0.7060299156996064,0.2753501974239021,1.3860103664692174,2.0960685089355025,0.7347796347431315,2.4989278763182075,15.374555875135757,21.55020554752561,0.3237460829065575,0.040949754380408265,1.5585680187746784,2.6811239385971604,0.744110988251079,0.05466562257278555,37.11187452808708,56.26737909973641,0.30944769583210385,0.14568538946924248,1.7383920216473596,2.928117536217626,0.8280928953247192,0.05131663551626228,1.2332643603110465,1.3729759420782477,0.7324852599176621,0.043612583058509326,3.4771816532499735,3.2256629013265194,0.4135297875607835
t211,0.12776835273278384,1.6354178135744013,2.767737183876385,0.6439451852770622,0.31761399254696654,36.28864145765396,82.65948950517216,0.2993213454502772,0.041680799121655315,1.3508870175262824,1.9503340779827765,0.6624912719850968,0.274610261215112,1.386038433735035,2.096090760943554,0.7110422707857668,2.4889053013814872,15.374824652292558,21.550461007724316,0.31920616466712814,0.03909192808849959,1.5586335400012288,2.681158603794214,0.7057575519388897,0.053814394115132794,37.11237113594342,56.2679155694802,0.30719257946174705,0.14333799821201665,1.7384810840998823,2.928186061039539,0.7594891046627901,0.05090266692799786,1.233308596604593,1.3729863658772503,0.7197597349907925,0.04420519606875481,3.4775174064703296,3.225956914100225,0.40846399783828413
t212,0.16750521693052242,1.6355113667238435,2.7678291977969653,0.6427762899673216,0.31744277375528573,36.289024792003374,82.66012379659891,0.29222492416365853,0.059453625885916114,1.350918655011074,1.950334290920127,0.6453557347708696,0.27563680564734805,1.3860877086914618,2.0961261727608136,0.7045030481750021,2.5592489015786057,15.37547007907406,21.55134422409191,0.3806037971096361,0.026406266584424395,1.5587172648902534,2.6811977953114803,0.6998468753950716,0.03468128125989817,37.11379713701314,56.27016706793953,0.42686965381559727,0.14712417186196797,1.7386429102141083,2.9283564297940634,0.7765735339187574,0.049955058985627174,1.2333672221348673,1.3730014465311453,0.7216760820131413,0.04440296890085168,3.4782200147122784,3.226739206577005,0.4488093471637718
t213,0.19403311959056235,1.6355925315186945,2.767892467763656,0.6111878923174114,0.31538839361234944,36.2893403078334,82.66064219206838,0.3012544498497798,0.06619533410822517,1.3509515526545135,1.9503336766508785,0.6144865308261925,0.27784204526955264,1.3861333304585435,2.0961469702123394,0.6699961712522093,2.5658793449953703,15.37613354642266,21.552132283987838,0.3842737932423195,0.04089439756940318,1.558783977187559,2.681216011571424,0.7246854648602091,0.05762245018853368,37.114784456456924,56.27142908729928,0.43319485390719126,0.18451131110226784,1.7388367749393008,2.9285505435798753,0.7490768309409674,0.047578830591950574,1.233426958001505,1.3730083408430696,0.7080940757412902,0.042718692388612804,3.479258568250643,3.22783999951702,0.43531687442322714
t214,0.18261538016770418,1.6356757006306415,2.7679791916044656,0.6214832512357925,0.31450507322590326,36.28976267709002,82.6614186027268,0.3871889695532745,0.08867694421955961,1.3509835458222756,1.9503506375049824,0.5999110428862229,0.29607097355478407,1.3861821795023754,2.096187916621931,0.6435028389798136,2.5460993109260843,15.377024293120224,21.55329572707208,0.4077713530183843,0.13052374977757197,1.5588486394808714,2.681256143899931,0.7892738731729908,0.06511933152946775,37.115781001266974,56.272882101343214,0.43405939685008355,0.18800325539013818,1.7390966961260117,2.9288432647209244,0.782633979779181,0.052074967140848735,1.2334863165365246,1.373033184927133,0.708530001869237,0.046498144036577475,3.4808318608733733,3.2296012462705064,0.4311950666189358
t215,0.20041964039457622,1.6356823783764325,2.768067565388331,0.675606181230191,0.30525461389648445,36.29024626239686,82.66246564080899,0.37819051840609774,0.10582069244632764,1.350916119590354,1.9503537777481477,0.7603429403795403,0.3302957083187643,1.3861348800960953,2.096216699503819,0.776838132301631,2.5596366834101794,15.378066133625083,21.554909577002224,0.38376908275375976,0.24829787205405407,1.558721389515979,2.681266831234002,0.9573824216648328,0.2084652639356674,37.116987123317514,56.27500313693327,0.509134700828666,0.18673000500600784,1.739326080932323,2.929230931190713,0.7293617532276584,0.05212168133318197,1.2333663224143294,1.3730544231799677,0.7334372557923213,0.045640018797500716,3.482900302868031,3.23210237897325,0.4099087661613369
t216,0.20265370062014781,1.6358298246827687,2.768279432886126,0.7009307738403816,0.303515957402896,36.29153881992563,82.66560182361711,72.53672289453904,0.09080367304132546,1.350943310453924,1.9503740680508104,0.7225838619292336,0.29037942640683156,1.3862085637045904,2.096298515670931,0.717877469541202,2.5678049049378093,15.380755630753779,21.55973754830394,30.439177823485576,0.25227910615519783,1.5587857637676414,2.681326287061199,1.0008766130792568,0.24979655297789788,37.11899952602111,56.279238141975604,91.99411314568766,0.19046838353490808,1.7401327644566307,2.9304898427926402,1.3842464882904806,0.050889041060616855,1.2334399640349871,1.3731144195978702,0.7416581015480052,0.06869761592630212,3.487905956275054,3.23944366292544,8.277216069115234
t217,0.20209324663021944,1.6358877496493431,2.7683200201899867,0.6668191521884034,0.30441497606300477,36.292195253451,82.66651709857832,52.156736713875404,0.09130288099981367,1.3509670696827665,1.9503720976745225,0.6874620042416988,0.2802809276836732,1.3862476239199673,2.096308192059465,0.6903823388678457,2.5655081856855846,15.38164483803425,21.560895326719326,22.452412538219395,0.25024818638340274,1.5588406192011077,2.681348729586696,1.0045950308767029,0.2456941489745479,37.11994618506423,56.280515919326,75.69500546019408,0.1891847306199321,1.7402173991947487,2.9304647899961402,0.907020378382638,0.049157062106594186,1.2334895582400767,1.3731177737421443,0.7282677044285423,0.0678479194485831,3.4894286973349273,3.2411018858050498,5.415657372520528
t218,0.20110126065829453,1.6359153188077258,2.768333840935657,0.6408478402223982,0.30470467681038765,36.29242614015298,82.66675146491852,52.04413260708886,0.095762010034252,1.3509871342849293,1.9503689986194743,0.6451272310796324,0.2768506326730812,1.3862743249121101,2.0963075578347907,0.6653216667632283,2.5633635423825,15.381891452048796,21.561183220254154,22.451618089313325,0.25003097422579396,1.558884670333335,2.6813649712529806,0.994805152686826,0.24561396587482034,37.12036928811563,56.28099174814309,75.63251684708646,0.18863400886463244,1.7402371368747431,2.9304564447472328,0.8995792724804327,0.04691668061358015,1.2335287430588182,1.3731150830343433,0.7167529438372808,0.06518086227098283,3.4897169680720026,3.2413693552037857,5.4269442692355145
t219,0.20611331204788513,1.6359040268996936,2.7683189917924564,0.6703546130824642,0.30806477012963984,36.29231129375202,82.6663952596674,51.86237516933943,0.09573676796205302,1.3510018976288716,1.950378913144208,0.6108707386227946,0.2809083790078702,1.386283274141903,2.0963059267538107,0.6738522985924525,2.565172350090689,15.381483746389415,21.56055911675392,22.49403334015424,0.2499812608631969,1.5589138185697442,2.681390662651852,0.980164906398713,0.24893340705259717,37.1203263229633,56.28072977813206,75.50012307543241,0.19017804942830827,1.7400853246783488,2.930259313065407,1.0257414202649675,0.051653042670345525,1.233552885962564,1.3731167213098971,0.7203542178370492,0.07093846299360662,3.4887624524742575,3.240200066002906,5.489646000737231
t220,0.20464547838844505,1.6357579604258774,2.7682153590518057,0.7194801638089043,0.3129994382009572,36.29144652733612,82.66456761809766,1.2007706574123345,0.105832158204163,1.3509155427308053,1.9503684809062671,0.7803228680540968,0.28561036332203865,1.3861738304897853,2.096263064798891,0.7331949998441926,2.561085669313882,15.379855491122267,21.557941328689967,2.7127113705819315,0.25081355458557786,1.5587401500170361,2.6813703969997995,1.0645669806064313,0.254878630746733,37.11937761426161,56.279163044850385,32.27159783832728,0.1876361445054242,1.7395004186150205,2.929538162506735,0.8555665869503353,0.04987756398624614,1.2333780729820774,1.373089342205451,0.742890984932589,0.05192879305014907,3.48533713550585,3.2356105575384553,0.6369791677310042
t221,0.20217496714470629,1.6356819063700812,2.7680999063406158,0.6660441117863303,0.3123254178432121,36.290313701789955,82.66223853375432,0.409838380108697,0.10963249978878745,1.350920717380686,1.9503658755019009,0.7356538074818693,0.32964429506553705,1.3861494408595156,2.0962204472201145,0.7340907191040189,2.553131519747955,15.377860872805947,21.55470784623218,0.40433569611285985,0.250590570393215,1.5587503738363653,2.6813779116711314,1.0331249914842404,0.2526123525688579,37.11769696439385,56.27596923079095,0.7341252182697612,0.18692266845059768,1.7391342632877962,2.9290107476169553,0.766201241448724,0.049105708369438686,1.23338587999462,1.3730630038245903,0.7239419043192167,0.04499229968240924,3.4821770734040873,3.231380104347053,0.4658923522455898
t222,0.1986783986067583,1.6356073658137955,2.767971120370122,0.6272057182480032,0.3156135771910278,36.28974042742115,82.66106381163064,0.3363143901803675,0.11280858040240985,1.3509305942000032,1.9503524956844052,0.7057477964388138,0.34197533808769676,1.386127139104359,2.0961630282483483,0.7258162830275132,2.5611916379420654,15.3766234272708,21.552830362890347,0.35287232356389653,0.25132646926355107,1.5587673059747185,2.6813691823786203,1.0122916980867638,0.2509114591322862,37.116077585470784,56.273290191208254,0.5024967041274915,0.18680480041474884,1.738874865309295,2.928618732867349,0.7507353754876019,0.04830103716580998,1.2333973537986103,1.3730245469189826,0.7148819512517168,0.043357847401661515,3.4800639267907125,3.2287491245674005,0.42399188384819464
t223,0.17430408076445372,1.6355366427635945,2.767841311693025,0.5732204339535901,0.3157705207539819,36.2891823284139,82.65998481291693,0.2645370613985286,0.11484204138722764,1.3509441142858716,1.9503403940865356,0.6657550872742393,0.35906072366600966,1.386106895469509,2.09610331109759,0.7031099236647813,2.548243281232139,15.375642571598327,21.551275613743954,0.29788161515584066,0.2525379707864667,1.5587843885085402,2.681357660274263,0.9832532318094571,0.23820345006901233,37.11403082169331,56.269839298427726,0.29321933685685775,0.18472865635712554,1.7387030040019895,2.9283275395820016,0.7123990850310387,0.04726130305338069,1.2334147607253607,1.3729878961453608,0.6994473501232163,0.042458869115741496,3.478672822372062,3.227029485325309,0.399591746072951
t224,0.17318880966350514,1.6355062993875327,2.7677955113351604,0.6133124840099589,0.31756434028785335,36.28892214398565,82.65961827335884,0.3323708455188532,0.11777481617673985,1.3509626343245502,1.9503511833756302,0.6464825452450456,0.36086973902008745,1.386105984206965,2.0960899430045226,0.6967449234363081,2.5564571193049472,15.375192441363042,21.550653273337893,0.3220685983756134,0.25168481801720205,1.5588080787847514,2.681381584053551,0.9578627677273374,0.16928509556568921,37.113304538420884,56.26890613425821,0.30247018506099355,0.15413646462133676,1.7386255748692894,2.9281985240138875,0.769529071818674,0.054275942176466974,1.2334437398117233,1.3729869228758487,0.7072576819761703,0.048023875425273706,3.4779347382011987,3.226217346408357,0.4127452595782043
t225,0.16768326632333352,1.635413508718559,2.7677643918973556,0.6309926499351957,0.31713420018066574,36.28876456654117,82.65954743162058,0.3354080884626079,0.11799195527396353,1.3508837973834726,1.9503493271378378,0.8049119472186314,0.34300639898895113,1.3860143136145084,2.0960779536884453,0.8380065010370914,2.5574331872837615,15.374856929499348,21.550439295875282,0.3146561049116034,0.24896485996709816,1.5586472907308435,2.6813910497838656,1.028969338177406,0.14790845761068488,37.11299595266769,56.26873154293175,0.3080661063543538,0.18583645162140427,1.7384743501395037,2.928125859399798,0.8075959837128162,0.05389785099301499,1.2332974917380817,1.3729851327923033,0.734616916926946,0.04677298381263957,3.477411045221589,3.2258450552411024,0.41393364487437273
t226,0.13706987207658647,1.635432093626495,2.767788642272097,0.6243030488255588,0.3186026489398024,36.288932311163364,82.6599041884216,0.34586908480683004,0.13325799428130466,1.350902379928728,1.9503600059749422,0.7755265090362293,0.35766466224530374,1.3860345590325365,2.09609438908392,0.8026373323323857,2.522892193622861,15.37501793193109,21.550775008192623,0.348654537380339,0.21050448854326995,1.5586821292658009,2.6814309938817678,0.9813054144119203,0.0939821101908373,37.113849862737055,56.270265874313445,0.4261570215696989,0.14930400570015304,1.738494143899414,2.928134903332318,0.768186267633476,0.054140976987402,1.2333435555836383,1.373001508578899,0.7281124652991933,0.04661602645532958,3.477343179243497,3.225860745133836,0.44212327864471357
t227,0.139997009292937,1.6354426415714989,2.7677794507768994,0.6151404461336029,0.3189078631488904,36.28901337634541,82.65999470421656,0.32318826943967316,0.1359717368781464,1.3509230253503097,1.9503561235650522,0.7499687323972891,0.3654752746676929,1.386054728230194,2.096086913089385,0.7805921593962645,2.530351224245175,15.375093923858929,21.550842014335153,0.34985948334552597,0.22545922263381787,1.5587234150615608,2.6814571580578193,0.9574088664822797,0.11271297201863982,37.114147240820884,56.27062745804034,0.42917119839955736,0.14088969061903422,1.7385140163343462,2.928113853766606,0.7374111121868223,0.05426710184938435,1.2333874240161975,1.3729981064970578,0.7218304104741174,0.045573700775842906,3.4773209777535463,3.225829740069898,0.43998270481525653
t228,0.16604080557853257,1.6354523504944871,2.7677679620440596,0.5937975650451301,0.31793042182172304,36.28904486149947,82.66004679257061,0.2910729977162351,0.13597605043077762,1.350941647054896,1.9503511902273685,0.7023795325524469,0.3537629882553269,1.386071655188952,2.096078353097754,0.7628473208136131,2.5597112050767685,15.375157346601856,21.550881714043626,0.34945799783585485,0.1565228183009374,1.5587614032181998,2.6814830024104754,0.9169918449284814,0.0647618155257517,37.1142361151879,56.2707060084185,0.4162167414979768,0.1366471725206171,1.7385339804365614,2.92809317764378,0.6869954130047176,0.052118502822895936,1.2334257655393022,1.3729933235942768,0.712579698945444,0.04378700681570005,3.4773315596782224,3.225818509539526,0.43580216491567175
t229,0.1761837622240136,1.6354571053619842,2.7677624881076017,0.6311506002301152,0.3182222885865873,36.28902142688241,82.66005939539207,0.37773059149333377,0.1424650793246486,1.3509571181837066,1.9503599510306167,0.6624567111426265,0.3785889962713562,1.3860862427315521,2.096088405560659,0.7787539977946923,2.558601362272359,15.375179034738933,21.55087509010909,0.36387799970919965,0.15024185128583775,1.5587909525106134,2.681529279688935,0.9013229982143323,0.059130581766253756,37.114147882641994,56.270604228110216,0.41390991388503184,0.14009078728385982,1.7385445310980856,2.9280791873159897,0.7373792812285311,0.05684259663901753,1.2334587307950797,1.3730004444559147,0.7137735772626772,0.048587193766418305,3.4773429643142326,3.2258120506519448,0.44174289454033294
t230,0.1995037015087515,1.6353770895225042,2.767739339445523,0.6519583949789314,0.31655904375653693,36.28889745378699,82.66000764119174,0.34631332390508096,0.13911232648014518,1.3508703152669708,1.9503507463311687,0.8140263483882332,0.37784774012840433,1.3859953473772746,2.09608002759811,1.004390713970734,2.5657655433479336,15.374976094567872,21.550794755070985,0.35430626983755176,0.24446018916325496,1.5586230223891242,2.681536670718344,1.0211609238741173,0.057894709566856765,37.113741772493704,56.27029452761305,0.41363112082070075,0.12308290567426358,1.7384313356386858,2.92804725546554,0.740154531000292,0.054455419249689455,1.2333038951661752,1.3729961854141162,0.7410974692675285,0.047425290372035245,3.4771697686220535,3.2257702119320157,0.4461932556365892
t231,0.2002723473221361,1.6353805744019878,2.767718623509738,0.6394506125846157,0.3174313796200036,36.28882312238174,82.65989498701767,0.3233860208586776,0.13713007510696906,1.3508787047655972,1.9503483309644163,0.7703304222660481,0.37878528795488847,1.3860056561742133,2.096076284354188,0.9040607400177627,2.5617419479317567,15.37491432092561,21.550656872230704,0.3515762218203386,0.25112810340607916,1.5586423023694556,2.681564172790589,1.0078056234696655,0.057870584087088256,37.11334523125479,56.26977386309458,0.41101499445391015,0.11298044139788635,1.7384431281872266,2.9280180139889525,0.683513236148637,0.05344199316069594,1.233333130036913,1.3729943309875248,0.7269737239526256,0.046315812848249024,3.4771688622356614,3.225719392928833,0.443409448510643
