Zone,1,2,3,4,5,6,7,8,9,10,Total
t213,0.01749178963376628,0.40915242352714964,0.014114866521496823,0.014576615487342084,0.16001108794482086,0.01671327879174185,0.39044424825028284,0.01858199752845754,0.012482971947347368,0.03457270587099608,1.0881419855034016
t214,0.01749262554738563,0.40915700162643565,0.014115171825432317,0.014577096557333143,0.16002027314702225,0.016713901649695564,0.3904546744415833,0.018584631431859466,0.012483531828526467,0.03458863829632337,1.088187546351597
t215,0.01749277334131365,0.40916239992671055,0.014114566926742197,0.014576698562384218,0.16003126717602523,0.016712764774401086,0.3904676524842279,0.018587084066145156,0.012482470838110231,0.03460976891403646,1.0882374470100966
t216,0.017494312886004445,0.4091771633991673,0.014114832225747368,0.014577444077759844,0.16006030399181562,0.01671340418443353,0.39048999602920226,0.018595605844134958,0.012483194351623345,0.03466218216153093,1.0883684391514197
t217,0.017494875441531135,0.4091839897679626,0.014115044520061638,0.014577805889370169,0.16006946969879368,0.016713921079324488,0.3904997987210784,0.018596344203944147,0.012483644887337053,0.03467755664614341,1.0884124508555466
t218,0.017495137740487353,0.40918630402596373,0.014115222379861514,0.014578046034917889,0.16007197882170637,0.016714334402279096,0.390504085562499,0.018596513916802886,0.012483995566829983,0.03468042116502266,1.0884260396163705
t219,0.017495021201198207,0.40918491541046415,0.01411536533236897,0.014578125117490145,0.16006768388571527,0.016714622704191193,0.3905034385169659,0.018594949606152975,0.012484214897054322,0.0346706551383989,1.08840899181
t220,0.0174936013590317,0.4091753062666603,0.014114576295698842,0.01457709574217251,0.16005040701183953,0.01671303657877104,0.39049333098886335,0.018588960606642658,0.012482611402459591,0.03463521944131043,1.08832414569345
t221,0.01749280113472381,0.4091627829943141,0.014114620375750076,0.014576833576867863,0.1600292163390268,0.016713136218238136,0.3904750108125628,0.018585136165280555,0.01248265570039323,0.03460253148038279,1.08823472479754
t222,0.017492001345096705,0.4091564493959791,0.014114696179859264,0.014576575570718371,0.1600161971981824,0.016713280251764665,0.3904577532805222,0.018582408580496486,0.012482721053940092,0.034580869064672656,1.088172951921232
t223,0.01749123496602921,0.40915034750157786,0.014114806103541095,0.014576333846022504,0.16000581166354877,0.016713422873810512,0.39043587693785975,0.018580570264108146,0.012482841698812756,0.03456662073969475,1.0881178665950055
t224,0.0174909159591832,0.40914763807080806,0.014114983798629034,0.014576312381085392,0.16000113591455414,0.016713660207302757,0.3904284029764603,0.018579744199444446,0.012483102050901458,0.03455916029993686,1.0880950558583058
t225,0.017490048387572833,0.4091461469250711,0.014114271053299309,0.014575473867511266,0.15999789841278264,0.016712219694371633,0.3904254473101607,0.018578308532345007,0.012481781496635187,0.034554069002075666,1.0880756646818253
t226,0.01749024000746922,0.4091480130926314,0.014114449202578042,0.014575672716327006,0.1599996829282229,0.016712573432434888,0.39043466788909176,0.018578495983474358,0.01248221310198365,0.03455347257463705,1.0880894809288502
t227,0.01749032601400287,0.409148833792035,0.014114631523570615,0.014575847181787617,0.16000043458203803,0.016712971652336768,0.3904377077994763,0.018578654321573244,0.012482605310622084,0.03455324164864521,1.088095253826088
t228,0.017490402178173887,0.40914916932613926,0.01411479455439394,0.014575991336383714,0.16000104583372143,0.016713339819098626,0.3904385870599243,0.018578813856354178,0.0124829463124114,0.03455332594091621,1.088098416217517
t229,0.01749043963017297,0.4091489704956751,0.014114942745963754,0.01457613284031253,0.16000123484048312,0.01671365213798431,0.3904376905663254,0.01857889513176952,0.012483250630699312,0.03455342238059022,1.088098631399976
t230,0.017489695153556493,0.40914780129010303,0.014114150885804396,0.014575304896216345,0.15999932523218502,0.01671214516601399,0.3904337215892175,0.018577842756497816,0.012481850192117647,0.034551819140371226,1.0880836563020833
t231,0.01748970604881038,0.4091470193729922,0.01411422414382314,0.01457539414543577,0.1599986315522404,0.016712346276082812,0.39042962983490515,0.018577920116733027,0.012482111977500111,0.034551760605777214,1.0880787440743
t232,0.017489588764003836,0.4091447767602483,0.014114322666489112,0.014575432545696045,0.15999626512477846,0.016712580030558366,0.3904189223686361,0.018577903367133154,0.012482319511187046,0.03455124130652206,1.0880633524452523
t233,0.017489712166529375,0.4091445638889633,0.014114452517604315,0.014575580882429513,0.15999620808414874,0.01671285296598288,0.39041660256428784,0.018578210393435917,0.012482615602399359,0.03455203944171764,1.0880628385074989
t234,0.017489940111611455,0.4091449435919682,0.014114629164308718,0.014575789967194644,0.15999729292594628,0.016713132740189457,0.39041768779253866,0.01857868920651248,0.012482935814003893,0.03455397581449275,1.0880690171287668
t235,0.01748958967283875,0.40914592248189147,0.014113927687108715,0.01457513585490245,0.15999841284158428,0.01671169211081299,0.39042080896583714,0.018578383706056526,0.012481623287571188,0.03455617054104004,1.0880716671496435
t236,0.01749039322056797,0.40915067822424644,0.014114130582759829,0.014575559536675303,0.16000547968811896,0.016712180227766077,0.3904348172893878,0.018579961909933357,0.012482121261735816,0.03456428847866489,1.0881096104198567
t237,0.017491055159332622,0.40915488970938535,0.014114340611072498,0.014575910917887491,0.16001340849475948,0.01671276143348701,0.39044452404675917,0.018582002424494086,0.012482631300669875,0.034576808556876615,1.088148332654724
t238,0.0174917649431316,0.40916050495598055,0.014114539710419594,0.014576301339041479,0.16002455089880516,0.016713403495956743,0.3904546413308907,0.018584821688561196,0.012483157189965965,0.03459602407909667,1.0881997096318494
t239,0.017492570636893683,0.4091680490384233,0.014114742359566525,0.014576742585773407,0.16004005257279094,0.016713989761200837,0.3904674379767921,0.01858863968994204,0.01248369233258694,0.03462326544889456,1.088269182402864
t240,0.017493264810994048,0.40918487029326417,0.014114084758830239,0.014576535982684068,0.16007469542971436,0.016712768455354292,0.3904914200614676,0.01859707648855452,0.012482714340016857,0.03468474139366722,1.0884121720145474
t241,0.01749371000341551,0.40919258284430016,0.01411423404134255,0.014576830609017061,0.1600857970296668,0.01671307965453491,0.39050236725356063,0.01859713739547916,0.012483132954682863,0.034702532640945034,1.0884614044269447
t242,0.01749390209602774,0.4091945383654405,0.014114394953544732,0.014577017458665586,0.16008850986166612,0.016713335115020548,0.3905073364842696,0.018597097740496317,0.0124834789791951,0.03470526793865562,1.088474878992982
t243,0.01749372737202462,0.4091921973983498,0.014114529700881843,0.01457705500232261,0.1600826985234617,0.0167134630794477,0.39050717387024214,0.018595346686205574,0.012483721071900867,0.03469287840160847,1.0884527911064452
t244,0.017492987677232768,0.40918133732873757,0.014114618609227615,0.014576878705372333,0.16006163556961267,0.016713364964422862,0.39049725065194674,0.018589976487467456,0.012483785558349659,0.034649327739214364,1.0883611632915842
t245,0.017491263804517657,0.40916413586118366,0.01411377209861766,0.01457570839179317,0.16003350931673452,0.016711330448530105,0.3904750509560778,0.018584667256245288,0.0124821542091191,0.03460983926818695,1.088241431611006
t246,0.017490283176958506,0.40915568094328364,0.014113782997585643,0.01457538817347201,0.1600176700251417,0.016710875999783777,0.39045501472964184,0.018581503489924763,0.012482195177893837,0.03458466386424648,1.088167058577932
t247,0.017489346894675066,0.4091486180260885,0.014113836957472188,0.014575096935186516,0.1600054128522439,0.01671025545864723,0.3904329546368054,0.01857927087032312,0.01248229043726509,0.03456817039527998,1.088105253463987
t248,0.01748889866856688,0.4091457047470043,0.01411392917547726,0.014575034507041429,0.15999963079808802,0.016709980255954795,0.39042461443285315,0.01857821653402934,0.012482532093048875,0.034559550452821074,1.0880780916648851
t249,0.01748866695370706,0.4091448185794678,0.014114028855466056,0.014575051557934603,0.15999736322013486,0.016709860682583535,0.3904220597170572,0.018577734875374584,0.012482839367941648,0.03455547054083523,1.0880678943505027
t250,0.017487975423647092,0.4091457668335672,0.014113214426599633,0.014574268599596464,0.15999699994604796,0.016708156083819047,0.3904277989755045,0.018576657299618327,0.012481535243564344,0.034552924502443634,1.088065297334408
t251,0.01748794306177219,0.4091459585343921,0.014113237140418722,0.014574329449057311,0.1599974720223866,0.01670822185041585,0.3904292819112128,0.01857671645470807,0.012481873409569182,0.03455244817036947,1.0880674820043021
t252,0.017487932033066776,0.4091461050495883,0.01411332152498509,0.01457443389609489,0.15999780544235007,0.016708382990785694,0.3904305566237786,0.018576852692522378,0.012482182006088399,0.03455243430074597,1.088070006560006
t253,0.01748790053132555,0.4091458880543021,0.014113432643150684,0.014574548715401873,0.1599978893367547,0.016708571058596373,0.39043036098242306,0.018576961393048576,0.012482473415314124,0.03455249895871883,1.0880705250890361
t254,0.017487831152500157,0.40914523075176384,0.014113567232279361,0.01457468747176939,0.1599975367705421,0.016708736313165537,0.39042872683008734,0.018577003400411723,0.012482704690221514,0.034552427722949315,1.0880684523356905
t255,0.017486960385468663,0.40914340711208486,0.014112816623907624,0.014573895567552548,0.15999510028144398,0.016707144946726225,0.3904249035071424,0.018575900652401982,0.012481227285226519,0.03455057985522833,1.0880519362171832
t256,0.017486745061525234,0.4091407156075771,0.014112924196042117,0.014573871921870655,0.1599925749773754,0.01670727138168204,0.3904145887807984,0.018575831964021662,0.012481399505198075,0.03454974394992967,1.0880356673460203
t257,0.017486824605528754,0.40913973010537635,0.014113076885271244,0.01457396676226184,0.15999220833874853,0.016707504110109628,0.39041241382695985,0.018576159733797566,0.012481685540655402,0.0345500873317332,1.0880336572404423
t258,0.01748704988019716,0.40913944460814033,0.014113226700654761,0.014574141582442622,0.15999285526532217,0.016707750176339714,0.39041316579597535,0.018576776102250434,0.012482025416101454,0.03455117170864883,1.088037607236073
t259,0.017487413250096857,0.4091406264888952,0.01411340059503215,0.01457439184117602,0.15999486877905275,0.016707980897511035,0.3904169907901406,0.018577622959269836,0.012482409035930812,0.03455320660970577,1.088048911246811
t260,0.017487366305272298,0.4091444493659309,0.014112692341291165,0.014573949539538585,0.15999864212772416,0.016706581759907805,0.39042782357023054,0.018577954358208314,0.012481225427365942,0.03455603742038473,1.0880667222158544
t261,0.0174878884734047,0.4091474553945435,0.014112810501511681,0.01457424947916215,0.16000312274499612,0.01670693521478783,0.39043492937369234,0.018579619671467436,0.01248170188483991,0.03456103367237328,1.0880897464107788
t262,0.017488445423323427,0.40915116079118785,0.014112958434362428,0.014574582022953838,0.16000883253992298,0.01670737224367914,0.3904415737452587,0.018581860534635685,0.012482198154719314,0.03456816288686564,1.0881171467769093
t263,0.01748905656524448,0.4091558985472475,0.014113121102971872,0.014574928811137018,0.1600162932512965,0.016707777990513727,0.39044923629444606,0.018584790674376687,0.01248273246494954,0.034578001219757966,1.0881518369219414
t264,0.017490240675639722,0.40916620184172375,0.01411332053098962,0.014575515368461871,0.16003361372200361,0.016708156288207945,0.39046278808427404,0.018593313552627336,0.012483349799141383,0.03460132219989012,1.0882278220629595
t265,0.017489440785185547,0.4091711799725414,0.014112537842808923,0.014574761855793369,0.16003577953136927,0.01670650380058292,0.3904714661191454,0.01858824194636683,0.012481947187414478,0.034603347394246455,1.0882352064354546
t266,0.017489391551041955,0.40917224293494153,0.014112596821954081,0.014574816099514429,0.1600363548880543,0.016706404432913106,0.3904750500180208,0.018587142603928734,0.01248217698520659,0.034603938238945864,1.0882401145745215
t267,0.017489101163236306,0.4091695985797024,0.014112675235378751,0.014574770522197718,0.16003283851784267,0.01670608147038481,0.39047411316573294,0.01858546689508715,0.012482338827075607,0.03459961242970272,1.0882265968063412
t268,0.01748838023168041,0.4091582470382901,0.014112734289154374,0.01457456289451324,0.16002035302903223,0.016705321065883953,0.39046670434647107,0.018582223781572104,0.012482383581142745,0.03458530385463022,1.0881762141123703
t269,0.01748747798652757,0.4091518969277709,0.014112791834266747,0.014574306433236038,0.16001001725253824,0.016703969778817978,0.390447280622634,0.01857950060272831,0.012482409948591823,0.034572065462683606,1.088121716849795
t270,0.01748572747922757,0.40914594490655687,0.014111933619871302,0.014573161441262222,0.16000066026769447,0.01669988862826297,0.39042562481442084,0.018576153722244162,0.012480776526835501,0.03456109909184817,1.088060970498224
t271,0.017484807145309908,0.40914027376321116,0.014111946504564972,0.014572874017607944,0.15999351045683285,0.016696927404266485,0.3903997045032427,0.018574431890741958,0.012480874229578923,0.03455470542495588,1.0880100553403131
t272,0.017484351558812734,0.40913842160951225,0.01411203814880837,0.014572796372726796,0.1599906338235934,0.016695521306287535,0.3903912530539318,0.018573652738588763,0.012481134921854124,0.03455169902274396,1.0879915025568596
t273,0.01748412465055375,0.40913812490456714,0.014112160712606172,0.014572825173706803,0.15998972614750875,0.016694711264501713,0.39039028860326547,0.018573346466404832,0.012481469576360657,0.03455050797531573,1.087987285474791
t274,0.01748416835463948,0.4091403555934307,0.014112289236734223,0.014573005570866297,0.15999157470874587,0.01669434034513663,0.3904032948930645,0.01857342290469162,0.012481867250255244,0.03455085020700613,1.088005169064571
t275,0.0174833253749133,0.4091403745383869,0.014111481041999791,0.014572269497258546,0.15999040579983967,0.016692409805779688,0.3904049288928021,0.018572316469567248,0.01248050077461573,0.034549368122345665,1.0879973803175087
t276,0.017483272878418887,0.40914083765073833,0.0141115724945676,0.014572356040209764,0.1599908433482815,0.01669242160311029,0.39040676280515696,0.018572331841579127,0.012480800677343546,0.03454959452716612,1.0880007938665721
t277,0.017483263009166736,0.40914080820139226,0.014111702738719591,0.014572468926847094,0.1599910729526974,0.016692606095736532,0.39040625227249803,0.018572446065255106,0.012481131085108394,0.03454982439354994,1.0880015757409711
t278,0.017483272506535637,0.40914015815998744,0.014111845382509976,0.014572572841070322,0.15999098561796446,0.016692855068539545,0.39040298051600586,0.018572600278442767,0.012481428138027805,0.03454991905911205,1.087998617568196
t279,0.01748326591371476,0.40913871623474135,0.014112013739948075,0.014572653565059504,0.15999035344010476,0.01669311506941337,0.39039688408422424,0.018572721857338742,0.012481648585994492,0.03454982635383334,1.0879911988443727
t280,0.01748237033688253,0.4091344861343346,0.014111271721997113,0.014571828998419181,0.15998631846819264,0.016691601982314303,0.3903788550476903,0.018571561107749185,0.012480113581500892,0.03454751273801172,1.0879559201170927
t281,0.017482465013374537,0.40913348208792183,0.014111380080930484,0.014571900895026609,0.15998597310624607,0.01669189680671043,0.39037469694727245,0.018571771351864896,0.012480361220861746,0.034547697430536074,1.0879516249407453
t282,0.01748268824956079,0.4091328395331692,0.014111534648948097,0.014572052918947326,0.15998660055439162,0.01669231448157302,0.3903760609725176,0.018572157811184768,0.012480672165317782,0.034548484159593586,1.0879554054952036
t283,0.017483038437934136,0.40913454837507685,0.014111718765735014,0.014572281444988663,0.15998817065775023,0.0166927931889729,0.39038271389637924,0.018572731990366218,0.012481047252550732,0.03454999563238464,1.0879690396421386
t284,0.017483700196234103,0.4091402861488519,0.014111933378800076,0.01457267931993907,0.15999341033234105,0.016693315028429016,0.3904035985734425,0.01857374431980149,0.012481499303484364,0.03455323308516781,1.0880073996864914
t285,0.017483438757060064,0.40914249640281003,0.014111257269100135,0.014572200757814862,0.15999545352863556,0.016691996595612914,0.39041201524699587,0.01857366221789278,0.012480268540043395,0.03455513409863837,1.088017923414604
t286,0.017483958336781527,0.40914535484071185,0.014111442641648942,0.01457251522607297,0.1599996738974165,0.016692470014270922,0.390420284471099,0.018574928668359355,0.012480726718083474,0.03455991444414325,1.088041269258588
t287,0.017484572751652327,0.40914829603029296,0.014111662679252174,0.014572881492607501,0.16000495440835363,0.01669301017169763,0.3904285059798827,0.01857659642545102,0.012481226279622526,0.03456646914162853,1.088068175360441
t288,0.017485684816873306,0.4091559033396581,0.014111918595437142,0.014573443818722281,0.16001720729334523,0.016693601570247303,0.3904428410271199,0.01858088840420048,0.012481828505166166,0.0345828564883206,1.0881261738590906
t289,0.017485824782440925,0.40915283323757395,0.014112105976970522,0.014573611660303553,0.16001782588274055,0.016693994425414544,0.3904508227063134,0.018579586035012093,0.01248213605965344,0.03458285822315416,1.0881315989895775
t290,0.017485150816106944,0.40915151178211534,0.014111400510780919,0.014572930715600382,0.1600161876328487,0.016692527523670557,0.39045146653048995,0.01857819656603782,0.012480718060204905,0.03458098943692513,1.0881210795747807
t291,0.01748504887126287,0.4091502457842232,0.014111523068160338,0.01457293481095976,0.16001375687143582,0.01669279322010414,0.39044899005431416,0.018577517809003487,0.012480923779712058,0.034577770928802,1.088111505197978
t292,0.017484640273238674,0.4091469935325713,0.014111643031803154,0.014572814641769745,0.16000583055548906,0.016693066411209358,0.3904395811487312,0.01857599578658415,0.012481066188901374,0.03456841807168295,1.088080049641981
t293,0.01748412552924139,0.40914454353880286,0.014111753554630282,0.014572654624133805,0.16000013590371026,0.016693313729400434,0.39042041826292523,0.018574707102712206,0.012481215478152716,0.03456098416679059,1.0880438518904998
t294,0.01748358444124338,0.40914151867131476,0.014111864512896397,0.014572512461584364,0.15999511581796036,0.01669349811327937,0.3904000285470332,0.018573648619305605,0.01248134722049777,0.03455560305702112,1.0880087214621363
t295,0.017482263337661355,0.409136457563805,0.014111099379309978,0.01457154786526614,0.1599881578159455,0.01669183993271385,0.3903611380689065,0.018571721824768538,0.012479780366856506,0.03455011865427116,1.0879441248095045
t296,0.01748209144171578,0.40913529668080545,0.014111216655490751,0.014571549091892212,0.15998637416079012,0.016692062589488875,0.3903527533618034,0.018571462350325554,0.012480001754418818,0.03454843224771318,1.0879312403344443
t297,0.017482106420894945,0.40913544651259787,0.014111380163707068,0.014571659041534872,0.15998616605891103,0.01669242534014482,0.39035660264900385,0.018571501680147994,0.012480331488721397,0.034547941888462524,1.0879355612441262
t298,0.017482334708028926,0.40913791425190243,0.01411157563084231,0.014571880294566355,0.1599882470224453,0.01669284674119359,0.39038817777602697,0.01857180862334606,0.01248072908495703,0.03454855960548319,1.087974073738792
t299,0.017482444155447793,0.40913871045542805,0.01411176318871419,0.014572065453902909,0.15998916255353798,0.016693217446477455,0.3903988761778274,0.018571965275072353,0.012481075856645178,0.03454888685488045,1.0879881674179337
t300,0.017481775959952033,0.40913856950469635,0.0141110375419312,0.014571408246000823,0.15998817752238711,0.01669173986736256,0.3904023993591679,0.01857097900410144,0.012479700627897532,0.034547561685248994,1.0879833493187463
t301,0.01748190867091358,0.40913885286906587,0.014111183689356337,0.014571552557925894,0.1599886082757816,0.016692064975685053,0.3904029763357632,0.01857113193068105,0.012480050383623984,0.03454780203490031,1.087986131723697
t302,0.01748205810086604,0.4091384436389099,0.014111375384598791,0.014571726889078812,0.1599885203421702,0.016692483523245972,0.39039717916976263,0.018571326742631233,0.012480366885990574,0.03454797070785503,1.0879814513851092
t303,0.017482200376858444,0.40913742966221944,0.014111576686823396,0.014571895973397966,0.1599879578093901,0.016692920498516207,0.39038526775880517,0.018571502350051197,0.012480605650892969,0.034548026042734804,1.08796938280969
t304,0.017482231155141886,0.40913443611593914,0.014111777749451675,0.01457201547514197,0.15998575686629898,0.016693336424686525,0.39035085755981525,0.018571508484809353,0.012480764372582906,0.034547565007665614,1.087930249211533
t305,0.017481679994017525,0.40913276222278305,0.014111094630046651,0.01457136910813945,0.15998379794572895,0.016692039803793517,0.39034082921355695,0.018570599826225647,0.012479329916797276,0.034546247182651056,1.08790974984374
t306,0.017482061602253133,0.40913253045596765,0.014111299125812764,0.014571609978528173,0.15998441988750794,0.016692682165308177,0.3903419106553085,0.018570988326719225,0.012479648388436284,0.034547129721104936,1.0879142803069468
t307,0.017482642463947786,0.4091342755270527,0.014111548804259941,0.014571948299031315,0.1599863627699255,0.016693620443702942,0.3903528716248238,0.018571698819636447,0.01248005988051104,0.034548921173532275,1.0879339498064238
t308,0.01748358355770213,0.40913965549853537,0.014111838202546842,0.014572445887982847,0.15999179806549155,0.016694938806295995,0.3903899052803167,0.018572972677330334,0.012480568067276146,0.034552631155065766,1.0879903371985435
t309,0.01748443390476377,0.40914318317830595,0.01411212898622586,0.014572907143211375,0.15999638119449963,0.016696597234232908,0.3904075232728615,0.018574420180123185,0.012481055540339866,0.034557520491922906,1.0880261511264868
t310,0.01748461371789586,0.40914669539424825,0.014111518649541051,0.014572536829636999,0.16000061524629208,0.0166967928098855,0.39042066338633574,0.018575314295494926,0.012479859002944406,0.034563387491660866,1.0880519968239357
t311,0.017485699974119143,0.4091523261681057,0.014111782163611837,0.014573042625987782,0.16000847059200038,0.01669903840089289,0.39043313005168484,0.018578107181120355,0.012480384259872966,0.03457423736257556,1.0880962187799714
t312,0.017487268646764552,0.4091636528534926,0.014112103957644756,0.01457378493021227,0.16002489278324433,0.016701679441643365,0.3904528026859936,0.018582965800268816,0.012481021538867598,0.03459841276856493,1.0881785854066968
t313,0.01748836502123436,0.40916932559614017,0.014112390096290874,0.014574341085181668,0.16003221835859402,0.016703356833308553,0.3904593302753282,0.01858777899521566,0.01248156258906085,0.03461023484515911,1.0882189036955134
t314,0.01748888845048333,0.40917070425952473,0.014112638155479227,0.014574683564640012,0.16003478540123964,0.016704503139917923,0.39046254014010406,0.018589075993648327,0.012481932392866735,0.034614134880970863,1.0882338863788745
t315,0.017488225658038918,0.4091690380437295,0.014111964431072557,0.014573999259289767,0.16003173185723985,0.01670349710169329,0.39046177222556316,0.018587389090512264,0.012480511036509805,0.034610039189667374,1.0882181678933163
t316,0.017487800308525717,0.40916285835429766,0.014112102876269536,0.014573923774529297,0.16002558846352732,0.01670401142274248,0.3904591275727604,0.018583361574549484,0.012480631811589466,0.03459934551836691,1.0881887516771582
t317,0.0174871880558579,0.40915419459524244,0.014112249495205145,0.014573791582390768,0.1600121407038145,0.01670445571753073,0.39045048107414954,0.018580068811263218,0.012480752761277938,0.03458035894595841,1.0881356817426906
t318,0.017486530475785494,0.40914922522237357,0.01411239690861896,0.014573649787866301,0.16000358448249405,0.016704824843885257,0.3904355682551386,0.01857762789668646,0.012480911294067126,0.034567366535880495,1.0880916857027965
t319,0.017485888368984195,0.409143821904144,0.014112556409364924,0.014573507493951672,0.1599960381771344,0.016705118593253732,0.39041987842434733,0.018575889112164432,0.012481115759334518,0.03455858152529901,1.0880523957679782
t320,0.017484935939348425,0.409141041595279,0.014111860151977145,0.014572705618941697,0.15999131727467641,0.016703682957797637,0.3904136438998838,0.018574065607926217,0.012479744096543765,0.03455240341424844,1.0880254005566226
t321,0.017484999442496502,0.4091407402106492,0.014112035289839002,0.014572835240361275,0.1599905931429198,0.016704079632593294,0.3904139053805704,0.01857384191191642,0.012480147502154246,0.03455039889283103,1.0880235766463313
t322,0.01748538037201572,0.4091428652896598,0.014112270996076986,0.01457314138365114,0.15999294461981328,0.01670461773951136,0.3904243249179141,0.018574113844759363,0.012480614300562241,0.03455057114370067,1.0880408446076646
t323,0.0174856986339189,0.40914358964587993,0.014112495028289235,0.014573414559696954,0.15999397600954374,0.01670513179867465,0.3904280399722821,0.018574318887740773,0.012481017186524548,0.03455068560473338,1.0880483673272843
t324,0.017486012551668217,0.4091436180361397,0.014112721675320824,0.014573657654352359,0.15999474109791526,0.01670557897205644,0.3904299321795305,0.018574492563432205,0.012481358038803807,0.03455091273022516,1.0880530254994445
t325,0.01748525015660842,0.4091427311637582,0.01411203173747305,0.014573000129964594,0.1599933509648688,0.016704203108451204,0.3904282026815789,0.01857353881832409,0.012479962371055517,0.03454944397814951,1.0880417151102322
t326,0.017485365979337603,0.40914228726842394,0.014112210688814394,0.014573156635229234,0.15999317217578513,0.016704577742840458,0.3904259679339685,0.018573679219295373,0.012480240759648391,0.03454945662802027,1.0880401150313634
t327,0.017485510146262345,0.4091415650682039,0.014112405592745467,0.014573317198570808,0.15999254756202036,0.016704935315586426,0.3904219696485017,0.018573813094502765,0.012480443937301697,0.03454932574794635,1.0880358333116418
t328,0.017485522341291016,0.40913943695694305,0.014112574667774134,0.014573399237405683,0.15998997328243564,0.016705187322707076,0.3904110338748764,0.01857376927422778,0.01248055064534174,0.034548494112606715,1.0880199417156093
t329,0.01748576850554746,0.4091388419917618,0.014112742278463444,0.014573583930072291,0.15998956730642988,0.01670540328335651,0.390408305173087,0.018573999068674595,0.012480701145282517,0.03454864841852833,1.0880175611012037
t330,0.017485135769350953,0.4091378906475187,0.014112003208375804,0.01457293663655403,0.1599885395078749,0.016703973885067797,0.3904074565004876,0.01857331036943147,0.012479198938117306,0.034547894040334745,1.0880083395031133
t331,0.017485575283742397,0.409138961370648,0.014112098408640594,0.014573181180240586,0.1599905663434266,0.0167046426021855,0.3904118687388069,0.01857398931826477,0.012479522825819878,0.034549943886975444,1.0880203499587506
t332,0.017486443565090135,0.4091437150241741,0.014112279948600913,0.014573650817083207,0.1599965833395113,0.016706111167074964,0.3904267878602802,0.01857534625276399,0.01248021393089838,0.03455505094140703,1.0880561828468844
t333,0.017487235158220565,0.4091474186923615,0.014112652734261013,0.014574182911154072,0.16000219930651852,0.016708265621849322,0.3904348922152885,0.01857696138803331,0.012481445362509882,0.03456197504424053,1.0880872284344374
t334,0.017488111506069014,0.4091515964694512,0.014113111967663183,0.014574814511935538,0.16000930190278673,0.01671041997323967,0.3904420434341993,0.018579197266300574,0.012482777907364436,0.03457172452847297,1.0881230994674824
t335,0.017488337066283416,0.40915602579925553,0.014113002092483626,0.014574907616382395,0.16001719514134996,0.016711280242497403,0.3904485502136366,0.018581469461979663,0.012483034810496015,0.03458392619339053,1.088157728637755
t336,0.017490355681964664,0.40916576754203593,0.01411433547853486,0.014576352679452042,0.16003618160611272,0.016713616188597426,0.39046066584775035,0.018589818377163662,0.012484972778521605,0.03461384020577759,1.088245906385911
t337,0.011858134119388916,0.39194106599500234,0.007662326836724546,0.008231452206958997,0.1486871976898573,0.011947912441114067,0.3833257372955845,0.013155874669822095,0.0049901491312345165,0.03044703754380519,1.0122468879294924
t338,0.011865838607307087,0.39197061475428996,0.007667619984178613,0.008236182958726034,0.14922529959471034,0.011951373968129552,0.38380476788723394,0.013106707510780446,0.005017943294892436,0.03048578682963221,1.0133321353898808
t339,0.011855663507008682,0.3888732757808409,0.007657173846859127,0.008229000523110777,0.14873515562099276,0.011952457528790922,0.3832765403088108,0.012996096477295889,0.004946283070417666,0.029880757734568393,1.0084024043986959
t340,0.011823424095128272,0.33916134428991807,0.007626563262580219,0.008207236497654343,0.14364961284859418,0.01194971684268299,0.37568576989004365,0.012792823106468891,0.004747066557389952,0.025969149554855957,0.9416127069453166
t341,0.011780291680695883,0.14214533077776678,0.007584415870502042,0.008177603658507794,0.11583980402279598,0.01194522749749413,0.3459650325658058,0.012610979918129409,0.004429456571388777,0.01614219840105085,0.6766203409641374
t342,0.011733187125961544,0.11252524254939295,0.007535561011427197,0.008144421235854623,0.08178578513798913,0.011940031498609217,0.27427186615291455,0.012470056018500436,0.0039971969637455735,0.011674209972419226,0.5360775576668144
t343,0.011685319094998543,0.09097221768557949,0.007484316030924082,0.008107375775746285,0.06415523341429279,0.01192747323092743,0.13082665600926588,0.012365165727586377,0.003509023606988686,0.009474436318335942,0.35050721689464553
t344,0.011663640919636837,0.08948272853482658,0.0074645085519092595,0.008094405018410612,0.05946575588315402,0.011926155438476884,0.12041632741023088,0.012317098512639721,0.0033308245016525043,0.00890211358758683,0.3330635583585242
t345,0.011658302197417635,0.09050213430390074,0.007462819704317951,0.008094674610412744,0.05960132668289098,0.011927988594233606,0.12015523960656463,0.012302417795298391,0.003303447862484259,0.008910750420747671,0.3339191017782686
t346,0.011667729731412712,0.10048715604833022,0.007479765483121316,0.008105937275312185,0.06312136232322402,0.011932158779750306,0.14573336418324806,0.012311940810925381,0.0033907367374872736,0.009311138675334675,0.37354129004814624
t347,0.011673963193462311,0.10349303822549738,0.007487978758298073,0.008113206646973056,0.06516043122458053,0.011935182779364607,0.15866252971444356,0.012319383462453678,0.003456275887710522,0.009561059801244462,0.3918630496940282
t348,0.011674399697914303,0.10532420800589302,0.00748667219804888,0.00811102484180693,0.06626690601337978,0.011930108772889114,0.16512930863155292,0.012319569450613696,0.003483957457008038,0.009679770520012902,0.4014059255891195
t349,0.011676889290683948,0.10554558245405848,0.007487062589904292,0.008113278076869125,0.06647463368321174,0.011932138090591725,0.16590979311705786,0.012321248226128194,0.0034752579619027513,0.009690409929839931,0.4026262934202481
