Zone,1,2,3,4,5,6,7,8,9,10,Total
t211,0.00127492852629653,0.1550426426112395,0.0005062878795869991,0.0005500933496785138,0.05401445350304469,0.002431066895464543,0.1259059541833405,0.0577530834316364,0.0002912377778301136,0.006210305231334196,0.403980053389452
t212,0.0012749676991996878,0.15504457000812852,0.0005063882122547152,0.0005501090339860983,0.05401460552961346,0.002431007796269447,0.12590584285882653,0.05775318965237488,0.0002918408694614603,0.006216747083867095,0.40398926874398183
t213,0.001275024869652004,0.15504550911770718,0.0005064278441165763,0.0005501098114681713,0.0540150281609569,0.0024310259176598867,0.12590596557040923,0.057752898502079326,0.00029212832473272704,0.0062201644111785645,0.40399428252996056
t214,0.0012750827494040955,0.15504614394600807,0.0005064735335211117,0.0005501119484442702,0.054015830797267385,0.002431059342762427,0.12590650265518083,0.05775282298320966,0.0002922847053044504,0.006222268457107874,0.4039985811182102
t215,0.0012751626117186929,0.15504699949841197,0.0005065798884011461,0.0005501252189320141,0.054017230871940984,0.0024310348008963435,0.12590778826816296,0.05775290124040456,0.00029237961368049065,0.006223624229379969,0.40400382624192915
t216,0.0012752725953935444,0.155047544877606,0.0005067418492181308,0.0005501587339378735,0.054019913679149364,0.002431029429471716,0.12591038543317398,0.05775306153310702,0.0002923244495821431,0.006224582464432703,0.4040110150450724
t217,0.0012753648428886293,0.15504773680190945,0.0005067723565365402,0.000550159459748472,0.05401879339180943,0.002431000897648069,0.12591167886074778,0.05775317573580996,0.00029234786754672406,0.006225075421177064,0.40401210563582207
t218,0.0012754010975249538,0.15504758400563412,0.0005067492535486205,0.000550148853640532,0.05401809228455591,0.002431037970262204,0.12591194013293733,0.057753242241150415,0.0002923438664133101,0.006225219792722175,0.4040117594983895
t219,0.001275402314841289,0.1550472506225122,0.0005066981233968546,0.0005501359531831905,0.05401727238792271,0.0024310755151949665,0.125911193642628,0.057753275949069593,0.0002923250397797204,0.0062249577894655074,0.4040095873379941
t220,0.0012753881679715081,0.15504694585114812,0.0005066416004367228,0.0005501307591239984,0.05401604069306063,0.002431043317104189,0.12590883664419195,0.05775330873007541,0.00029229184502738425,0.0062239375911101805,0.4040045651992501
t221,0.0012753457876322884,0.15504593900393715,0.0005065866920401919,0.0005501434778576619,0.05401535149245098,0.0024310349476706,0.12590750422850017,0.057753318232350685,0.0002921129425929133,0.006221705768159877,0.4039990425731925
t222,0.001275357138655187,0.15504510129570245,0.0005065004999738035,0.0005501362500918141,0.054015000823829366,0.002431005942161703,0.12590684697110763,0.057753350783938215,0.0002919269759145697,0.006218719968391221,0.403993946649766
t223,0.0012753385116322687,0.15504339243131615,0.0005063759849765271,0.000550125676224982,0.05401480855578687,0.0024310578900888576,0.12590643390945688,0.057753431324118046,0.0002914862768703349,0.006213720894786991,0.4039861714552579
t224,0.0012753244626508794,0.15504291780961524,0.000506321870014415,0.0005501118843053613,0.05401472210219797,0.002431103041924186,0.12590627293794363,0.05775348491449887,0.00029137004220271826,0.006212235929274895,0.4039838649946282
t225,0.001275305260513259,0.15504344345583992,0.0005063515358555472,0.0005501147875653683,0.05401471009985939,0.00243107572224136,0.1259062239620913,0.0577535308197387,0.00029153690084992803,0.006213065597864006,0.40398535814241876
t226,0.0012752838710801647,0.15504463236755117,0.000506452212616816,0.0005501434422007404,0.05401462784762326,0.0024310783098772373,0.12590604399336205,0.05775357003405554,0.00029194792520383653,0.006216730657958193,0.40399051066152897
t227,0.0012752960171971545,0.1550455834002136,0.0005064867553044905,0.0005501441540998078,0.05401464655723668,0.0024310558802847788,0.12590602554023853,0.057753603904144635,0.0002922031490347037,0.006218787004990098,0.4039938323627445
t228,0.001275308238668942,0.15504592229020078,0.0005064738725042668,0.0005501359527295092,0.05401463600686094,0.002431092657998189,0.1259060068176118,0.057753623639368236,0.00029231577027321064,0.0062198541208253535,0.4039953693670413
t229,0.0012752991018782514,0.1550458516642039,0.0005064500442507472,0.0005501248983423616,0.05401462101597887,0.002431125070123019,0.12590601117154362,0.057753631594825224,0.0002923125439770937,0.006219910542022984,0.40399533764714607
t230,0.0012752898052849184,0.15504567503652636,0.0005064479901988949,0.0005501086379069795,0.05401463360800528,0.0024310881524545885,0.1259060801018086,0.05775363267361297,0.0002922148931733788,0.006218911468737499,0.4039940823677094
t231,0.001275290864005471,0.15504455710495899,0.0005064572503975315,0.000550101474677499,0.05401455090420007,0.002431085158212083,0.12590604865867805,0.057753619797259306,0.00029190130404203407,0.006216562340466613,0.40399017485689764
t232,0.0012752980648541574,0.15504304953156828,0.0005063892983546765,0.0005500965278386132,0.054014526014917914,0.0024310539451825,0.12590616245610523,0.05775363217847139,0.00029139001085724716,0.006212329956141584,0.4039839279842916
t233,0.001275301110999237,0.15504235797336965,0.000506331748245968,0.0005500730291367027,0.054014492839040196,0.002431092668955764,0.12590617815377253,0.057753721078799246,0.00029116223661371796,0.006210829372122758,0.4039815402110558
t234,0.0012753064473401726,0.15504229905045516,0.0005063094609544727,0.0005500602447529577,0.05401445628923832,0.0024311406345955103,0.12590613676985465,0.05775391713366794,0.00029115956620809005,0.006211040631528169,0.4039818262285954
t235,0.0012753183491989834,0.15504323939561132,0.0005063603502224284,0.0005500805329164305,0.0540146003405963,0.0024311155447215268,0.1259061102967177,0.05775429515450575,0.00029140218479404743,0.006213028724683384,0.40398555087396787
t236,0.0012753014150964773,0.15504473436449825,0.0005064964249788308,0.000550117593627286,0.05401511851005036,0.0024311261594450735,0.1259059184452043,0.057755032336784924,0.00029186071351920955,0.006217952314433787,0.4039936582776385
t237,0.0012753285985084202,0.15504583318762566,0.00050655720622024,0.0005501347993005798,0.05401690546463915,0.0024310948548669476,0.1259061259486291,0.05775546733723513,0.000292139231951971,0.006220669734691204,0.40400025636366843
t238,0.001275342876212566,0.15504639535661105,0.0005065831906686078,0.0005501283558489597,0.054020696255605787,0.002431139067154949,0.12590677695667862,0.05775577143301616,0.0002922791150897704,0.006222321363136648,0.4040074339700231
t239,0.0012753559056908012,0.1550468851990799,0.0005066289943077625,0.0005501198597053001,0.05402801093863192,0.0024311980127090646,0.1259081923398945,0.057756007366807034,0.00029233692167474485,0.006223296588040412,0.4040180321265414
t240,0.0012753861609240632,0.15504797834688736,0.0005067751591093957,0.0005501345843025645,0.054043471265937164,0.0024311797181421624,0.12591124822786023,0.057756397940254625,0.0002923588482438818,0.006223990467159464,0.4040389207188209
t241,0.001275365225911525,0.155047611292052,0.000506841930937098,0.0005501486212806573,0.054048981168109765,0.0024311851513629623,0.1259123037330555,0.05775497984754269,0.00029229240204303237,0.006223948119384369,0.4040436574916796
t242,0.0012753924594212616,0.15504756824785526,0.0005068395521499825,0.0005501416933212037,0.05404886062373955,0.002431117834885326,0.12591207675551475,0.057754244178357644,0.00029230448684166714,0.006223992865566495,0.4040425386976531
t243,0.0012753936438596168,0.15504720217602144,0.000506770538382479,0.0005501255737383051,0.054042964351632,0.00243106041075485,0.12590973563013522,0.057753806406928176,0.00029228205950253543,0.0062238086765344655,0.4040331494674891
t244,0.0012753791427184199,0.1550464895388734,0.0005066472911263154,0.0005501039040431542,0.05402776849164521,0.0024309163755038285,0.12590719285158342,0.05775357970444656,0.0002922203084314929,0.006223009245034005,0.4040133068534058
t245,0.0012753645779805206,0.15504606513237415,0.0005065586762249304,0.0005500906106718054,0.054020579518470696,0.002430625054419157,0.12590466587013235,0.05775352617857085,0.0002921179453300231,0.006221559484972457,0.4040011530491469
t246,0.0012753236143109548,0.1550446500904367,0.0005064891863051303,0.0005500957422286388,0.05401673541496598,0.0024305070095817865,0.12590143537248408,0.05775352234986602,0.00029184032534928,0.006218580475171695,0.4039891795807003
t247,0.0012753404689751693,0.1550429708812899,0.0005063625739506841,0.0005500796929950406,0.05401499396328049,0.002430500285728705,0.12589604248589856,0.057753582307564263,0.00029141107822514386,0.006213706121261806,0.4039749898591698
t248,0.001275343601246462,0.15504234783965654,0.000506280138143311,0.0005500545062102877,0.05401442312928522,0.0024307174535475934,0.12589598165305035,0.05775367287151142,0.0002912881952441079,0.0062119770745701864,0.4039720864624654
t249,0.001275352662697591,0.15504262554235484,0.0005062464699534301,0.0005500368361648515,0.05401432008610151,0.002430916451083207,0.12589815352311867,0.05775373960368243,0.0002914255108706646,0.006212110611245825,0.4039749272972731
t250,0.0012753610600432566,0.15504423373804463,0.0005062970505067325,0.0005500363587725737,0.054014389741714894,0.002430974651308217,0.12590210447819758,0.05775380175120526,0.00029191584077221987,0.006214442054062514,0.4039835567246279
t251,0.001275336723545069,0.15504459729369702,0.0005063593274550825,0.0005500543813048412,0.05401439570514626,0.0024310239346984866,0.1259041052664508,0.05775381610317251,0.0002920830466797924,0.0062155158574711015,0.403987287639621
t252,0.0012753643483055545,0.15504509715524595,0.0005063641107376255,0.0005500536300910241,0.05401446615281188,0.0024310132340954003,0.12590517009901098,0.05775383573617089,0.00029220975906953627,0.006216170263656631,0.40398974448919545
t253,0.0012753740813054816,0.15504505444477254,0.0005063235894717126,0.0005500304645612948,0.05401448455723303,0.0024310541147046466,0.12590536549980264,0.057753842679946994,0.0002921985958945187,0.006216195622402052,0.40398992365009495
t254,0.0012753799293768388,0.1550446277871319,0.0005062700807285028,0.0005500157991154891,0.05401448286308753,0.002431084643036272,0.1259049697591519,0.05775384170361139,0.00029206277889758423,0.006215544045824626,0.4039882793899621
t255,0.0012753872855516726,0.15504407971777756,0.000506239530766964,0.000550012452782436,0.054014514234896595,0.002431036962484648,0.12590412569618054,0.05775384348109938,0.0002918028660919127,0.0062141519469700495,0.4039851941746018
t256,0.0012753629200812973,0.1550421327603447,0.0005062035337488855,0.0005500270801383787,0.05401449120527403,0.0024310316787057736,0.12590207250036412,0.05775384226850467,0.00029117059259804994,0.0062112385050515796,0.40397757304481147
t257,0.0012753951680945952,0.1550415566652813,0.0005061640424006375,0.0005500150246708697,0.05401455667619116,0.002431019415486044,0.12590422099386347,0.05775396938925581,0.0002909454247241176,0.006210397699289945,0.40397824049925796
t258,0.0012754163479908544,0.15504163680815894,0.0005061220282668608,0.0005499946728398007,0.05401461570066344,0.0024310861679438106,0.12590510434302837,0.05775424989887238,0.000290936212894719,0.006210908706867432,0.40398007088752663
t259,0.0012754399379165645,0.15504234780619428,0.0005061315904051219,0.0005499902766984918,0.05401469421950643,0.0024311631723071,0.12590565125383324,0.05775477618697954,0.000291163924230273,0.006212968730716048,0.40398432709878707
t260,0.001275486439576075,0.1550444335981819,0.0005062510339441201,0.0005500209352650577,0.054014900799312086,0.0024311979990260532,0.12590609700276267,0.05775581532390782,0.000291735060701278,0.006217922930862443,0.40399386112353947
t261,0.0012755267688988158,0.15504515233472055,0.0005063863753311198,0.0005500938014971689,0.054015312985134345,0.0024312911177689464,0.1259065105996947,0.057756380949227845,0.0002919512302883158,0.0062203228831830696,0.4039989290457449
t262,0.001275640196243154,0.15504588395822216,0.0005064830866913888,0.0005501671104626975,0.05401614164355631,0.002431421706088598,0.12590733472789173,0.057756704265738056,0.00029212500595763034,0.006221867537142971,0.4040037692379947
t263,0.0012757173748969548,0.15504640163921207,0.0005065359267884463,0.0005502196991900249,0.05401736698546687,0.002431629149760496,0.12590863417490697,0.05775678012893351,0.0002921654590569771,0.0062227609409497555,0.4040082114791621
t264,0.001275603667335327,0.15504689599347465,0.0005064656885394517,0.0005501195525605851,0.054019648329147414,0.002431685827509293,0.1259108913255908,0.05775655917431483,0.0002920166364895815,0.0062231762565457364,0.4040130624515077
t265,0.0012748384109306148,0.15504634672932482,0.0005058074138874103,0.0005494814041310946,0.0540165546287957,0.002431053528009895,0.12590910938364447,0.0577542580732398,0.00029150744043919926,0.006222661707134596,0.40400161871953766
t266,0.0012722642539924904,0.15504352950920464,0.0005035829253128639,0.0005472079922515603,0.05401264317084144,0.0024284503511981265,0.12590534253039176,0.05775109365845362,0.00028990459320494486,0.0062198121573300265,0.40397383114218144
t267,0.0012671090200097107,0.15503827746008933,0.0004990803937623545,0.0005425117245854975,0.05400639593311416,0.0024229788197226076,0.12589851082244974,0.05774549539375795,0.0002868453083904501,0.006214239227144524,0.40392144410302633
t268,0.0012578476720088228,0.15502846719491337,0.0004911391085310513,0.0005340556020473768,0.05399575883291963,0.002413072072081487,0.12588686740526928,0.057735898270309734,0.00028135001617627645,0.006204242032042101,0.40382869820629913
t269,0.001236779030580365,0.15500495406931555,0.0004726777154984361,0.0005141418067095405,0.053971983669276774,0.0023903286318388527,0.12585859571336677,0.05771406766734579,0.0002694994862066552,0.006180375688630565,0.4036134034787693
t270,0.001228526682476005,0.15499591740232735,0.0004650064765044305,0.0005058453502779107,0.053962928615705674,0.0023815069101384553,0.1258437637091659,0.05770564311080148,0.0002637077499803474,0.00617023581070037,0.40352308181807794
t271,0.001223746373747226,0.15498881459275288,0.00046053528486060156,0.0005011896130744651,0.05395770537843533,0.002376560766080841,0.12373344271323586,0.057700812639297994,0.0002594866515622224,0.006163963606752843,0.40136625761980027
t272,0.0012211542004643757,0.154985486802933,0.00045809275810567004,0.0004986920230898439,0.0539549247209468,0.002373890197094869,0.12445811392349443,0.05769828129173529,0.00025750861641106747,0.0061607815679142405,0.4020669261021895
t273,0.0012201472018581083,0.15498478759672837,0.0004570976649535475,0.000497701034152345,0.05395383738636983,0.0023729685788683565,0.1258285920830387,0.057697310535122504,0.00025691541537485184,0.006159517723422532,0.4034288752198892
t274,0.0012197642375403905,0.1549867914316629,0.0004567155903818524,0.0004973264283693188,0.05395343442901954,0.002372679602481382,0.12583709446954414,0.05769702045898922,0.0002573531257009391,0.006159020066746717,0.40343719984043647
t275,0.001219627759803262,0.15498754384094063,0.0004565770104867602,0.0004971957308513654,0.05395330231980757,0.002372562665595632,0.12584183047122824,0.05769694790562458,0.0002575529751095743,0.006158823556500282,0.40344196423594786
t276,0.0012195632453795575,0.15498766737756817,0.0004565390266995303,0.0004971622796566139,0.05395320546264595,0.0023725217148924337,0.1258442014979755,0.05769693285122723,0.0002575936240195538,0.006158618368366485,0.40344400544843106
t277,0.0012195600568265278,0.1549876399821109,0.0004564914346763354,0.0004971325289869691,0.05395319609857544,0.0023724886629938164,0.12584532100380955,0.057696928438729436,0.0002575445976586963,0.00615857600194749,0.4034448788063151
t278,0.0012195655889081604,0.15498713758881938,0.00045642544487292257,0.0004971041355839108,0.05395317536935406,0.0023725042888808035,0.12584576554674187,0.05769690470282305,0.00025728953068795767,0.0061585571018337466,0.4034444292985059
t279,0.0012195670727955235,0.1549861365601832,0.0004563636950246147,0.0004970795533376228,0.05395315937848086,0.0023725231449824246,0.12584593331045618,0.0576968729311801,0.0002568167277788673,0.006158543938090698,0.40344299631231006
t280,0.001219565917082821,0.15498335738968383,0.00045631185123480583,0.0004970626072236061,0.05395317239632621,0.002372503022529819,0.1258459414397087,0.05769686193082312,0.0002557808601846782,0.006158535556155452,0.4034390929709531
t281,0.0012195521790783338,0.15498233169708045,0.0004563139870560645,0.0004970596163533225,0.05395313343360548,0.002372495294976637,0.1258459066274909,0.057696854666340565,0.0002552609181138718,0.006158408059663025,0.4034373164797586
t282,0.0012195539628833223,0.15498189979997196,0.000456292388925763,0.0004970393235518495,0.053953159275633995,0.0023724845757337174,0.12584593580048567,0.05769690131248082,0.00025524331290368966,0.006158476500663903,0.4034369862532347
t283,0.0012195487959599197,0.15498263114031105,0.00045626452410375416,0.0004970162921011398,0.05395315867577115,0.002372521803574332,0.12584593173914768,0.057696951078339345,0.0002556210147034577,0.006158625992951938,0.40343827105696367
t284,0.0012195411437062882,0.15498609580220554,0.0004562621656214608,0.0004969934890605049,0.053953152822833916,0.0023725558647428196,0.12584598805016872,0.05769708173930087,0.0002566504831433534,0.006158995794247489,0.403443317355031
t285,0.0012195172234860483,0.15498735184219853,0.0004562496452142751,0.0004969548222969055,0.05395314883996009,0.0023725363940980725,0.1258459813533318,0.05769727243202064,0.000257083871000081,0.006159408724652175,0.4034455051482586
t286,0.0012194020089976922,0.1549877330705002,0.0004561940008119646,0.0004968760034178585,0.053953035999667456,0.002372483626686522,0.12584582900450703,0.05769754867737904,0.00025722439314464365,0.006159895968691362,0.40344622275380376
t287,0.0012191387748073195,0.15498789599958818,0.00045599363239909026,0.0004966617808077249,0.05395285132319941,0.002372296768228164,0.12584563617286437,0.05769773444285824,0.00025720959480731153,0.006160863201803947,0.4034462816913637
t288,0.0012185801821516208,0.1549874916138927,0.00045556850771975583,0.0004961920466414693,0.05395240031954556,0.002371835116743399,0.12584534636750427,0.057699475130844974,0.0002568865058116271,0.006163444111367543,0.4034472199022229
t289,0.0012171494840653532,0.1549860177480714,0.00045445191902268914,0.0004951003574100401,0.05395097378103341,0.002370596821219599,0.12584410085883868,0.057695353623252225,0.00025606429309399815,0.0061632560724929055,0.4034330649585003
t290,0.0012141882086181407,0.1549830456441029,0.00045213113097017664,0.0004927409224341636,0.05394789895686859,0.0023675665652649704,0.125841220872842,0.057691423100145967,0.00025423457771405486,0.00616092174295771,0.4034053717219187
t291,0.0012081571567066937,0.1549762240594371,0.00044755558754482115,0.0004881025243644636,0.05394137818493278,0.0023609830949628033,0.12583445781376262,0.05768419184760166,0.00025069713902524095,0.006154926159895197,0.4033466735682334
t292,0.0011925534390831102,0.15495719391658366,0.0004373932756553667,0.00047798653866897,0.05392322217131056,0.0023427325381574003,0.12581481419746568,0.057664712943206006,0.00024407085788673893,0.0061385708380290865,0.4031932507160466
t293,0.001045205010098328,0.14966067604857103,0.000401493830050049,0.0004392699704504722,0.05282849632684994,0.0019872891332928314,0.1192876213556551,0.023950837036538365,0.00022931989640415302,0.005944601234995768,0.3557748098429061
t294,0.0009858714711713451,0.14752670414212996,0.0003849039026739163,0.00042119159830233765,0.0524124947865849,0.0018523110454162833,0.11456416833156312,0.02132016066056267,0.00022196017417440203,0.005846249666987315,0.34553601577956633
t295,0.0009399734649183785,0.13990948037889447,0.0003727905861927809,0.00040805933253273047,0.05100809776217947,0.001748616988664877,0.10948203550732259,0.020160011572437242,0.00021704874738933506,0.005778301657777925,0.3300244159983098
t296,0.000903932517084489,0.13939055441888284,0.00036456050493365445,0.000399004319756626,0.05083334982244565,0.0016634320229441972,0.10877902031065377,0.01942884126860092,0.00021400789050928678,0.005724014145958345,0.32770071722176974
t297,0.000892949802838221,0.13887886481554448,0.000361206926069702,0.0003952431294031117,0.050758696177673396,0.0016383251387185147,0.1083792813776111,0.0191386381206908,0.00021275379155347613,0.00570158093576653,0.32635754021586927
t298,0.0008882161106896493,0.14496938116509248,0.0003597175148313337,0.00039357323198682155,0.0517155780081339,0.0016259936076961118,0.11110193913862342,0.018992388825893547,0.00021221888689811655,0.00569011918115184,0.3359491256709972
t299,0.0008861798158352697,0.14479729953032683,0.0003590179933589132,0.0003927729867257453,0.05171241586707337,0.0016198066634970582,0.11082291281071438,0.01896453818429546,0.00021199584524713339,0.005683690145180544,0.3354506298422547
t300,0.0008853511430081039,0.144647826272064,0.00035870024419301037,0.00039237403988067886,0.05169929189787616,0.0016167227740562344,0.11069667831432914,0.019048115651291875,0.0002119140831286707,0.005679961234681941,0.33523693565450985
t301,0.0008849834601664269,0.1445180322457705,0.00035850886005280377,0.0003921351254244246,0.05167113159711657,0.001615222709071596,0.11042638115351339,0.01925566488339999,0.00021182489500241896,0.005677509562810742,0.3350113944923289
t302,0.0008848658669983753,0.14442825805773105,0.0003583573343819218,0.00039193903663382917,0.051624948919527874,0.0016145614235046038,0.11031369986916709,0.019626900692758787,0.00021181531239774024,0.005676172286718323,0.3351315187998196
t303,0.0008848068043766686,0.1443628169270054,0.00035819454493694463,0.00039174474267796787,0.051557122244206735,0.0016144557739050669,0.11021593541763439,0.020265120617181474,0.0002117964140127378,0.005675549795881408,0.3355375432818188
t304,0.0008847418775508268,0.13824769017663022,0.00035799820563662887,0.00039150153676763326,0.05052588964204902,0.0016147512896812514,0.10728289118350536,0.02151237498249427,0.00021177590021068528,0.00567574523754351,0.3267053600320694
t305,0.0008847126558823716,0.13832885974590356,0.0003579153489780261,0.00039137373716735736,0.050486062635209786,0.0016154103722447624,0.10723610667660743,0.02529588312966578,0.00021177405817606005,0.005677450810315058,0.3304855491701502
t306,0.0008846608072077566,0.13821086817521122,0.0003578946054008864,0.0003913297712444893,0.05047217290997082,0.0016165782407271353,0.10726848354380415,0.031225030142494198,0.00021171966744322119,0.005681403353485611,0.3363201412169895
t307,0.0008847039564360686,0.13822269575727952,0.0003579428886898078,0.0003913651275257435,0.05049917287197773,0.0016177298021288315,0.10996842514599647,0.05094295025777503,0.0002117391868590242,0.005689816583513202,0.3587865415781814
t308,0.0008848122296251857,0.14518001578345802,0.0003581103208167645,0.00039155947387569843,0.05165860657600335,0.0016193041598712363,0.11108455276784822,0.05396872944753942,0.00021175956494773874,0.005706511873348555,0.3710639621973342
t309,0.000884911985856148,0.1454552964388226,0.00035826177549384456,0.00039169363155242367,0.051761994244955,0.0016175647078171575,0.1108018871178971,0.027235286614697745,0.00021177951234943427,0.005740926263275329,0.3444596022927167
t310,0.0008850401638274069,0.1457672414357544,0.00035850279061982993,0.00039186776561492644,0.05184768425366232,0.0016160481351354787,0.11090134261183122,0.02108039690530566,0.00021181734848919643,0.005787342233774852,0.3388472836440153
t311,0.0008852700141872783,0.14613092256682958,0.0003588399311628477,0.00039210796673209205,0.05192370879335423,0.001615089995301411,0.1111137463585887,0.01615490666546722,0.0002118060066642306,0.005846329719952584,0.3346327280182401
t312,0.0008858142064616175,0.14724770227019238,0.0003594011039731263,0.0003925417484388214,0.052042001802192484,0.0016144493489766122,0.11334403568483417,0.014425480395032221,0.00021187785607284121,0.006021298528579122,0.3365446029447534
t313,0.0008862636514183403,0.1507082186014502,0.00035982908506730903,0.0003927901758829465,0.05225888056932338,0.0016140648249321396,0.116552890330757,0.013421512516292684,0.00021191658547470171,0.006043462206306828,0.34244982854690553
t314,0.0008863079878921369,0.15082280809416515,0.0003599370548683134,0.0003928652211173284,0.05227993295688952,0.001613783817150745,0.11663322283418233,0.012725343255698742,0.0002119288255261635,0.006049967842294905,0.34197609788978534
t315,0.0008860200510592002,0.15073417106246118,0.00035981448102899227,0.00039279312980352357,0.052262809348739794,0.001613477363425285,0.11660457546427576,0.012206252908948183,0.0002119286873278654,0.00604603316816219,0.341317875665232
t316,0.0008852855928054874,0.14733569633617136,0.0003593509352563024,0.0003925339765431909,0.052055881068926654,0.0016131074173121676,0.11337537068385004,0.011803952583898707,0.0002118413179931984,0.006028313488896914,0.334061333401654
t317,0.0008845703681945,0.14668344946340753,0.0003588146700727957,0.00039214227960107217,0.05198596937024181,0.001612743595352269,0.1119430434745274,0.011489487277267176,0.00021180147995587042,0.005942396630977102,0.3315044186095975
t318,0.0008839231302966058,0.146176690149215,0.00035827773564660234,0.0003916634317443444,0.051893161514559215,0.0016124273823121514,0.11146952576110815,0.011244479863422292,0.00021175281205321306,0.005814833157008407,0.33005673493736604
t319,0.0008834008008744387,0.14120132111263273,0.0003577869482831636,0.0003911549830604161,0.05142161533366122,0.0016121450345280709,0.10866934530718492,0.01105767843814849,0.00021171059569508776,0.005759117082278415,0.32156527563634696
t320,0.0008830807688538461,0.14112041612350484,0.00035756217061954,0.0003909102082371248,0.05139297702479738,0.0016119192806464233,0.10868450684104798,0.010924097791460412,0.00021169681367840632,0.005718832483988126,0.3212959995068341
t321,0.0008828765581728082,0.14098458081007048,0.00035747944168395814,0.000390829509548081,0.051381865408923255,0.001611756331837057,0.10862642710918494,0.010837563981350743,0.0002116365801394018,0.005693942709334032,0.3209789584402447
t322,0.0008828327540378202,0.14532667476946037,0.0003575457802897456,0.0003909288934304977,0.05178508200441665,0.0016117609090370406,0.1111139818564867,0.010795141929626226,0.00021165529220679418,0.00568219785744717,0.328157802046439
t323,0.0008828131811776446,0.1452894595804544,0.0003575544501426293,0.00039095585412162283,0.05180451319962194,0.0016118340075985057,0.11116879551574949,0.010793683520863495,0.00021166108358330673,0.005675893618337129,0.32818716401165016
t324,0.0008828081269979244,0.1452840183034584,0.0003575423119557096,0.00039095343429619583,0.05181393275639224,0.0016119670758295785,0.11122903255153367,0.010833144155261364,0.00021166325797142548,0.005672494232869494,0.328287556206566
t325,0.0008827985861104243,0.14528835176578972,0.0003575258039650752,0.00039091114456779033,0.0518122984711835,0.0016121282397472858,0.11133674772549466,0.010914835416251574,0.00021167016755926,0.005670571535542429,0.32847783885621173
t326,0.0008827485967012212,0.14532202083365162,0.0003574637644816999,0.00039081764806009334,0.05179891327141185,0.0016123770113984374,0.111506136249494,0.011040722603258757,0.000211614520761936,0.005669281479815028,0.32879209597903475
t327,0.0008827433734155161,0.14536888810284126,0.000357355511216318,0.00039066808865837686,0.05177533338592755,0.00161288925267615,0.11165775050061914,0.011214980848896924,0.00021161627785282777,0.005668836468101344,0.3291410618102054
t328,0.0008827281353640331,0.14127555675319647,0.00035715794627434435,0.00039041970651221004,0.051369554391049004,0.001613826300992286,0.1093069614589966,0.011444094257311231,0.00021160242240726053,0.005668993764270823,0.3225208951363743
t329,0.000882806252197955,0.1414436367820528,0.00035707673732342167,0.00039031898841687684,0.051375173445232826,0.0016154471124211263,0.10947268923983158,0.011740386366735335,0.00021159700259022009,0.005671220675930619,0.32316035260273274
t330,0.0008829817797215693,0.14145347674754427,0.000357108424170402,0.00039032912498068983,0.05140505041849301,0.0016179770342725545,0.109770572396808,0.012120798217810404,0.00021160804439599451,0.0056762968536411265,0.3238861990418381
t331,0.0008832901917924347,0.14147762024241722,0.00035723178213810386,0.00039046171335145553,0.05146699641590347,0.001621934461167025,0.11004152976615195,0.012612396634786582,0.00021156838050792538,0.005685871570660589,0.32474890115887667
t332,0.0008839582438395933,0.14669811056785195,0.0003575136469702106,0.0003908024167241818,0.051973388939005286,0.0016288658802204794,0.11444353885112303,0.01326784273398794,0.00021160150141703217,0.005706149184195131,0.3355617719653349
t333,0.0008849059917610867,0.14728127977938618,0.00035773055870101954,0.0003910264449739685,0.052094513204787814,0.001636229146045861,0.11540645273578791,0.014202617415796625,0.0002116196705900989,0.005741132415016533,0.3382075073628471
t334,0.0008864004911770143,0.14804076686854212,0.0003579751344897969,0.0003912388822725896,0.0522277132017523,0.0016484932503342408,0.11664863381782035,0.01570477627369688,0.00021163831810413325,0.005787529559490044,0.34190516579767943
t335,0.0008886418661972965,0.14917390397622973,0.0003583077664855286,0.0003914779469234942,0.05238423850650185,0.001667021568680171,0.11834916113828291,0.018979784860710683,0.0002116701001826966,0.005846030073867133,0.34825023780406145
t336,0.0008918864227679076,0.15313522011490746,0.0003589002182374691,0.0003918673708983035,0.05291572299023371,0.0016958504552320322,0.12413486589780913,0.05306920638150286,0.0002116534669910808,0.006017255241194722,0.39282242855977473
t337,0.0008941630149855588,0.15305721288023486,0.0003588887316480209,0.00039196344390572186,0.0528244060852598,0.0017166681898726618,0.1240883717840365,0.054067048803518494,0.00021166940273457412,0.006038527978618405,0.39364892031481463
t338,0.0008957483166267838,0.15311799401283852,0.00035877780734867783,0.0003919448165314552,0.05282912075477581,0.0017302990554222306,0.12416840314671651,0.0545314047406987,0.00021166607971083662,0.006044406513726484,0.39427976524439606
t339,0.0008965415611142741,0.153134224771774,0.0003585353039285045,0.0003918040382015522,0.052815397847123066,0.0017387210747978718,0.12420850681269612,0.054831719123155986,0.00021164837469825194,0.006039320862658532,0.39462641977014806
t340,0.0008965629758643542,0.15309247751220326,0.0003581023331613613,0.00039150420238739437,0.052747148616836666,0.0017435699400718757,0.12420348766780508,0.055063916633699535,0.0002116264807706986,0.006018532304260383,0.3947269286670606
t341,0.0008963132633425,0.1530393864417724,0.00035765094672913865,0.00039111117181125563,0.05269528267289616,0.0017464808462149298,0.12419555029778162,0.05527387457640085,0.00021153824216767246,0.00589854808211052,0.3947057365412271
