Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t169,0.048892404043981964,0.009241127880720722,1.1792745570417689,0.21156863007150387,0.03743726582174947,0.009484565779195084,156.34613828324467,0.6607755890500171,0.01729667627054416,0.009151110295985102,0.4085273852053584,0.10688938152457567,0.028231505598766565,0.010272283376859299,0.4413303416843818,0.18167149770586183,6.549633604888439,0.010135561874576222,54.38765351778005,0.29804148996096574,0.0012518135821928825,0.010586763440955396,2.332837365933208,0.030123666273012856,0.09280871135858945,0.010156582058778537,126.93330286505339,0.6604446486711373,0.02574818817408664,0.009646660245698869,58.16861180626404,0.12225431387484222,22.671913760988673,0.010904154281893548,0.19492268519708097,0.23182191573267824,0.0027362507827203876,0.012246040447217454,6.149879775370736,11.12368675708503
t170,0.05051419490481389,0.0092380671662719,1.1792780251938653,0.2589401300927164,0.03889053700764894,0.00949317550748744,156.3461431885136,0.6075472214688242,0.0033658019736867275,0.009153586214915209,0.4085368299675934,0.08208854700593796,0.028933246954368268,0.010272532468053753,0.4413375161121774,0.21661065264681956,6.551701727961428,0.010134899965222832,54.38765753607671,0.28512638335068646,0.0012480598073485955,0.01058153914575783,2.332840107539035,0.02976375000606735,0.09430752687322794,0.010162683584838513,126.93329157825866,0.6136216755315249,0.027055011052712376,0.009557029841247639,58.16846548481793,0.1680707096575115,22.671912220245794,0.010907784419298999,0.194933469068523,0.21612377540927574,0.0024258772492826365,0.012281263696097361,6.149933589101703,11.126424510623096
t171,0.05053982655374512,0.009235123003936287,1.1792790549546657,0.3145239789922508,0.038797186389827654,0.009451508022450027,156.34612055684823,0.5656996548998694,0.002678469281271667,0.009157345847826258,0.40854073031933413,0.08005796844606156,0.029010021181069337,0.01027413190456071,0.44134077425206997,0.2679332033670865,6.551643416212014,0.010124507479309106,54.3876515994567,0.27134982560906595,0.001247998518183106,0.010580051245112278,2.332841119837851,0.030842276842309585,0.09443799319623734,0.010142629437014642,126.93325735518731,0.59213685107623,0.02716067512636331,0.009501783773349502,58.1683474326222,0.21931217724581864,22.671927908615952,0.010899502543444845,0.19493075882424638,0.25032154884816693,0.0031148321796960047,0.012233516756367248,6.14990182159346,11.12922872067997
t172,0.05051231805964036,0.009234034566514594,1.1792786158191935,0.27475969994650157,0.03875727886299869,0.009437099415486566,156.3460576680147,0.48428771240526686,0.002608960445077781,0.009155257795301084,0.4085381151878746,0.07081365042963332,0.028970590107832456,0.010273462989629834,0.4413417116517301,0.23999013704456157,6.551639635251638,0.010123589087022314,54.38763243610828,0.2123890441776234,0.0012477921774983983,0.010575889544283035,2.3328417368653978,0.030124168321176207,0.09450565485318523,0.010105146081884443,126.93317935792732,0.5367150949447324,0.027129806755428917,0.009469549419499025,58.168255404320654,0.2014374102368592,22.67191996535067,0.010893114406831314,0.1949134079057534,0.24083365617673297,0.0028376604057520575,0.012144247854185369,6.149780926922399,3.978179108339352
t173,0.05048444838163225,0.009233048333405072,1.17927805910782,0.20739470453652242,0.038690003396572435,0.00938474812036324,156.3459580173783,0.41902399338588764,0.0024578203805038575,0.00914998720929143,0.4085341734995721,0.06392939160817356,0.029342550472363303,0.010272612077364587,0.44134215119847076,0.18732213885170784,6.551452367529441,0.010120467686206232,54.38761518670243,0.17183262097540983,0.0012471234985516211,0.010578777969286295,2.332842234416411,0.029161827746426682,0.09450494052643349,0.010050347672553073,126.93307882481673,0.4869749892488761,0.027072976198838916,0.009458793249166255,58.16820456970519,0.1538838301616604,22.671919206927686,0.010873779546663371,0.1948797332543023,0.25487190306040824,0.0025126030779398963,0.011962718711366246,6.149349503479335,0.03648757575859769
t174,0.0031978988645273215,0.009232181311227381,1.1792774874468763,0.07416233055574381,0.006960699186731008,0.009302428790065471,156.345814760027,0.24814500748138885,0.0013875797790244614,0.009145640204841512,0.40852987689148945,0.056334683695712234,0.004034980458175348,0.010271417955825988,0.44134106139378904,0.08540106746131446,0.005072682187339741,0.01011807981855405,54.387599065480686,0.09929999841856524,0.0012470221396530495,0.01058411750147881,2.3328442879886233,0.028401883629955903,0.09267656457337164,0.009966223447902874,126.9329510144719,0.42128669320272655,0.003039443830292457,0.009456674871098268,58.16817773825749,0.07975463548167669,22.67191988759546,0.010837134864808582,0.19482817992756044,0.33811360178585176,0.002455054760646045,0.011865505756413567,6.149184551350741,0.0349161897843432
t175,0.0009937275208147596,0.009231511526275491,1.17927733577228,0.05227944296336751,0.0015376524771181202,0.009188797569347809,156.34528743668625,0.027926685288833734,0.0012143311209106015,0.009145714711023094,0.40852542560924804,0.05048168445642913,0.0019298182690324398,0.010271411502864161,0.44134075370596265,0.06452442012432831,0.0011969081329433638,0.010120493819243324,54.38758528870029,0.07461857832276583,0.0012439717309094484,0.010585002821972639,2.332848392502152,0.028005285828400197,0.0019699062933993578,0.009811449800953564,126.93206119945954,0.016103974958957292,0.0008959932497752971,0.00945760677477238,58.168167273791255,0.058368499220121085,22.671793401742296,0.01077126174258046,0.19467509545814338,0.1498120710593407,0.002014754156449956,0.011815323628234498,6.149067318315519,0.033402798774814994
t176,0.000829755690653502,0.009229281660323135,1.1792774815052884,0.04569927844963117,0.0012437927075296703,0.009132378015788778,156.34526585002925,0.028695138362657805,0.0008413960880172431,0.009148927595037012,0.4085257908290429,0.05021360539918352,0.0015786879404959798,0.010273339387047024,0.441341545017952,0.0600981440133894,0.0009916145495999142,0.010114883337571903,54.38758127463316,0.06266733111076761,0.0007735783917072218,0.01058801871020132,2.3328533223982713,0.028186814904150863,0.0008520445455479401,0.009949778804318124,126.93294059583718,0.08129714428343734,0.0008146589571754638,0.009459179463212349,58.1681953363246,0.05783272773916869,22.671804893632995,0.010743132891753278,0.19463995914870508,0.18594627466596858,0.0018976755476799584,0.01177240059415304,6.149005578787692,0.03364750902402475
t177,0.0008376636209605406,0.009229229170226245,1.1792780615094522,0.04027961216365136,0.001246950933893618,0.009184022900503488,156.34534020085175,0.028352678271524247,0.0008191887689876097,0.009148804550623084,0.4085277982731739,0.0476074571908186,0.0015592400197424806,0.01027260775756336,0.4413428643066706,0.05443181420875669,0.0009847202338506562,0.010116125036045616,54.38758020156811,0.05517496962990122,0.0007236103297443789,0.010586169914152026,2.332856452363544,0.02735683056955933,0.0008472643161692097,0.010024978600948146,126.93306076119713,0.05610729657694915,0.0008370525046779822,0.009447232358195003,58.168194202322745,0.04767420027556177,22.671806388820006,0.010768314093052908,0.1946656551504604,0.16653259472759144,0.0017018332753275097,0.011772155230149402,6.1489782522756675,0.033690315854653846
t178,0.0008338348676936362,0.009228940505213355,1.179279017977938,0.036989801782225676,0.0012929509435007122,0.009298134737293233,156.3458114267671,0.10184892689900334,0.0008121752642832773,0.009147141996974452,0.4085329149680749,0.04682430553944792,0.001552115160511665,0.010271623951970787,0.44134520669654653,0.0513922672508639,0.0009842102189204648,0.01011264147247236,54.38758493978822,0.05031730428384622,0.001019606294379258,0.010590507886657611,2.3328600546711837,0.026881716652900102,0.0008456310467962135,0.01005910642843865,126.93316293210674,0.045879257502066804,0.0007937365944580213,0.009439020919338556,58.16819883217423,0.043408415081361854,22.671926684381095,0.010839257515385267,0.1948135970563622,0.33347582716739765,0.002589152292803276,0.01177836722007844,6.148978521138426,0.03509092633798329
t179,0.0008084424299087274,0.009227971452213046,1.179280248906438,0.03458890800334855,0.0012932934897993177,0.009357408110775064,156.34593723947913,0.08967851854271672,0.0007979243568520603,0.009145861979479548,0.40853646876847105,0.0465594823149996,0.0015487429910519702,0.010271424037743719,0.4413475875745948,0.0494830960589112,0.0009797673972921082,0.010110440165762246,54.387587051577114,0.045871730399269645,0.0010202963671524386,0.010593896521640323,2.332864339647201,0.025957053043711806,0.000844812289925433,0.010080485068126636,126.93323568638613,0.03882856483165741,0.0007297488598498783,0.009430066558429318,58.168201342787114,0.03350376788613476,22.671918801354025,0.0108787977139321,0.1948577222995607,0.2444519238063918,0.0025466413424729585,0.01178604658686265,6.148977176599134,0.035104876600858675
t180,0.0010010162213804448,0.009227753104725386,1.1792825176743613,0.03271700581867388,0.001610968989311231,0.009400167439707865,156.34600729985695,0.08103561315274016,0.0013389130771351524,0.00914847208347307,0.40854051095957755,0.047102826902732556,0.0018944276927954239,0.010271612743097016,0.4413509429504529,0.04830558270405911,0.0012378293029427247,0.010111887909255901,54.38759000440975,0.04236119641578931,0.00101918186070638,0.01058874170652485,2.332871001564928,0.024742697509225177,0.0008412023955656245,0.01008883676882624,126.9332750739878,0.03402781629700992,0.0008989467500830333,0.009440433379215542,58.16819867136854,0.03546808339279089,22.67191386632777,0.010900423046000243,0.1948831164423117,0.21863289144539,0.0021706871576704376,0.011791066336086415,6.148978797776364,0.03507674029746643
t181,0.0009867719271928793,0.009226342080035374,1.1792866522454963,0.03245282861017157,0.001639492000377207,0.0093878152015208,156.3460182127503,0.07480640167400235,0.0014432339042037947,0.00915211848139839,0.40854600071879665,0.05104107487156219,0.0020255587855589913,0.01027306148497005,0.44135601969702665,0.050736579799270834,0.0012126247990244712,0.010105522581126663,54.3875943758447,0.039044962982169897,0.0008363534545133364,0.010585284595474653,2.3328829034596863,0.02422431935823842,0.0008440502622102537,0.010082552347886011,126.93330208593522,0.03044891944412978,0.001022594351030407,0.009445630526324028,58.1682154312932,0.03457280406830683,22.67194233446344,0.010895942188890229,0.1948849673544056,0.25395323525488767,0.002758513702736713,0.011772264940866113,6.148981909388662,0.03532218946250598
t182,0.0010253367066646393,0.009228069639652357,1.1792953907478134,0.03062553904858012,0.001627952190507722,0.009374963758222585,156.34597348877872,0.06993683027705462,0.001442779852329809,0.009152120945195076,0.40855536371292483,0.050097260077981876,0.0019987885770203105,0.010271880127299439,0.44136498336469215,0.04860545112892209,0.0012077396494956406,0.010107991499773764,54.38760272586526,0.036360287530930145,0.0008250755389725961,0.010576927317383729,2.3329062223297194,0.022832917126207553,0.0008434231505988213,0.010087050252764587,126.9333316599228,0.02760890369915378,0.0009877967053746588,0.009451688382062893,58.168242609218964,0.03254319307148209,22.671924999651257,0.010881966377831547,0.1948645771334763,0.2544753691844101,0.0025146889076064546,0.011776963402861874,6.148988267025614,0.03531881360970161
t183,0.0010091701621335485,0.009229788843490658,1.1793134881511842,0.02880679859505026,0.0016207662245813503,0.009315725885519042,156.3458856792386,0.06596464629568616,0.001417477802675362,0.009150009243310827,0.40857256908057904,0.04861315743822853,0.001984494514195084,0.010271453798266501,0.4413820763768064,0.04627891568816234,0.001214000692370707,0.01010943457307889,54.38761988155328,0.0338443514208994,0.0008218788261116329,0.010579016217043106,2.3329538759051727,0.02140728749079028,0.000843088814322616,0.010097989848290396,126.93338115635251,0.025253236064614975,0.0009490120574467001,0.00946200974129451,58.16828895044394,0.030497935880860024,22.671921883225902,0.010845061850806526,0.19482293373897108,0.3421819420467136,0.0024345770767976527,0.011783083352268246,6.149001892195474,0.03534676760232605
t184,0.0010035347704463902,0.00923541289241847,1.179350885574936,0.02683983471868108,0.0015555826627580453,0.009211221806390335,156.34551735461815,0.025864584179487508,0.0013939019325047946,0.00915224671945647,0.4086048099202976,0.045892186127204304,0.001970230262199814,0.010276276795528602,0.44141577259955367,0.04328000707502322,0.0012046372595148525,0.010116830852092234,54.387652631820245,0.031044419844030814,0.0008227659006761067,0.010600159526471689,2.333053256209859,0.0199320479750225,0.0008429475661526972,0.010136713641696871,126.93347574749458,0.02295650232609256,0.0009272106042905846,0.00948710640043604,58.168376347366575,0.028291832561079436,22.671802724706367,0.010773970516157399,0.19467799025390958,0.16420569811200675,0.002319326248777358,0.011793140268125422,6.149025067863913,0.034136080874205596
t185,0.0009850091847662436,0.009253110283714545,1.1794288535367001,0.024644515941996226,0.0015522191275238989,0.009204845504015605,156.3455418331918,0.025659757267437307,0.0013604199155586834,0.009172258995158313,0.408674810749854,0.04246708965283924,0.0019473403088573142,0.01029724750888747,0.4414857314314468,0.0394472920428217,0.0011985245691052886,0.010142236680338748,54.38773184909354,0.028774207195012304,0.0008209696665545476,0.010672667507962436,2.333262306041647,0.018299049684221073,0.0008425700996335768,0.010228963226614849,126.93368646003485,0.0210964437364903,0.0008894697793809723,0.0095521330031347,58.1685491219302,0.02574964903236303,22.67178447607033,0.010746071133993226,0.1946451372807796,0.18395400601002748,0.002163143642896842,0.011817549545597758,6.149094837427573,0.03410180076555596
t186,0.0008329682501628837,0.009290962810873113,1.1795677675477312,0.023275953499556842,0.0012416513985784247,0.009221183136789305,156.34568218993678,0.023698112890665556,0.001377652365621009,0.009218705794389742,0.4087940972249833,0.0401810701091858,0.0015800549299421623,0.010347447039410176,0.44160436172962725,0.03624926075829245,0.0010001817398005222,0.010186615243483261,54.38786992022568,0.02627657112046092,0.0008218354115718372,0.010852588276755571,2.3336023913837693,0.016871695612981727,0.0008487089240950293,0.010407915729814204,126.93403090500125,0.019267296189018176,0.0008369130526947129,0.009667723778475624,58.16883152537733,0.025146057497897882,22.67180768071314,0.010744966134714897,0.19465418900010384,0.20237676615574196,0.0028377650367665142,0.011851228540282763,6.1492184852779905,0.03417972582928802
t187,0.0008329558755871692,0.009379322686893319,1.179769051045101,0.020607317073053646,0.0012450832940759386,0.009368174863115784,156.34601772235453,0.02291583226870223,0.0013488191392610144,0.00930336706449683,0.4089790092681155,0.034083143656197294,0.0015733999119991115,0.010444466540700331,0.44178775759527444,0.030545941891947676,0.0009845695581062134,0.010289534210286928,54.3880842395256,0.023695855573651725,0.0007033760826651584,0.011216043133303094,2.3340930850231087,0.014106940961787778,0.0008497071642839537,0.010776458781301481,126.93452737025959,0.017153262601359145,0.0008500415538927805,0.009863729746040491,58.169171194997254,0.021427191572789644,22.671811350981663,0.010792085091540067,0.19472000244071402,0.17315854374574877,0.0026016526006782162,0.011966107204830972,6.149414956141172,0.03400947964635609
t188,0.0008520491931582382,0.009561428160978547,1.1803708099844041,0.041248920399008716,0.0013361346074901189,0.009653584187756815,156.34704434378213,0.09258553313669636,0.0013917584543725273,0.009472073453680944,0.4095049711783477,0.08695541444867493,0.001652748087585754,0.01064586685244016,0.442320791755304,0.07788844609919601,0.0010120470590390207,0.010498705123458022,54.38872467564601,0.055979012624272344,0.0005960372345445322,0.01198568131385425,2.3355877612083438,0.08963825155885487,0.0007234622826630015,0.011530077035750017,126.93604622482964,0.28415042753614683,0.0007066979584950567,0.010257869627181778,58.17047558470066,0.8227117372720673,22.671943972393088,0.010881843247497103,0.19491141497213388,0.33708397482690333,0.0027632019664777722,0.012203848027506368,6.149988966749845,0.10523172725782748
t189,0.0010060449996373158,0.009710440005097496,1.1806572541984204,0.03247662696588008,0.0016922749128675113,0.009852365892963205,156.34745300491025,0.052389529410395874,0.0014891535032686579,0.009608629325928394,0.40976400638578175,0.057609938977750214,0.002120724682369294,0.010796779064311552,0.44257173289145424,0.05291598556683153,0.0012302175948304505,0.010674283211817398,54.38903691712308,0.04104556954815494,0.000921539521708582,0.012397497841903558,2.3360150822167314,0.050162123935179784,0.0009418766777949858,0.01193263875265233,126.93647619361876,0.15606978926445747,0.0008772409949846608,0.010180173314004613,58.17004827235192,0.01879077392090165,22.67194256608456,0.010931560152496578,0.194979702374845,0.2461758109767619,0.0027020100954392307,0.012406113150852258,6.150297542302216,0.07287176373618644
t190,0.0009089088980607468,0.009893238415353174,1.1809660287195616,0.02620413593047702,0.0014801218682422874,0.010085929096949102,156.34784558908072,0.03781913077578793,0.0014850096793694986,0.009775364185860044,0.410031417363181,0.04403559763762354,0.0017815410645417105,0.010968814821443426,0.4428272094792455,0.04030013719642536,0.0011041888996011905,0.010896746552604948,54.38937699238347,0.032414409926942195,0.0009089816261567842,0.01261760785426743,2.3362797407688443,0.03909060655816739,0.0009337001764219767,0.012154556237052057,126.93674179035679,0.122352596515913,0.0008090185598428922,0.010246353713308017,58.17023552502716,0.0192622280644436,22.67193769242579,0.010960753701994461,0.19502636190678393,0.21888404792137928,0.0023822414625998514,0.012646713852860873,6.150621380728554,0.055052359655111995
t191,0.0010413933699748878,0.010176925862901384,1.1813269918218008,0.021832067186448662,0.0017048676542699248,0.010379412978318372,156.34826240064092,0.02889223498261001,0.0015290531439377075,0.010030679687241216,0.41033473084865735,0.0348351379259946,0.0021660401730093435,0.011234352331185138,0.44311517764098507,0.03260699102909654,0.0012325932097441415,0.0112411185181681,54.389775755382416,0.025901336360746856,0.000984404405636794,0.012733173407095684,2.3364359776507073,0.03571364537899331,0.0009392251679405303,0.012247466216854347,126.93689731448875,0.10592472482214349,0.0009992999831518207,0.01046193898802364,58.17050974290808,0.019391287371619447,22.67195220184219,0.01096679871422537,0.1950550429981437,0.2472643337702196,0.0031415526856241574,0.0129896426857878,6.150990752405023,0.04224853032616181
t192,0.001138277346881219,0.010703620769272906,1.182288192613881,0.1152996842177352,0.001984815201740356,0.011002778008370137,156.34930239821452,0.7228519398701347,0.0018098442354862858,0.010480239824213792,0.41108799409092217,0.1298456992598933,0.002508879358849867,0.011716141275293357,0.44383808467254815,0.12497766689724352,0.0014093556141781878,0.011909878658467394,54.39088479647748,0.46343405483298894,0.0009889302493668983,0.012781911728529056,2.3365260709985862,0.03786036396641173,0.0011892493442658505,0.01227225949605992,126.93698827359093,0.09797611488007127,0.0010508706148450184,0.010946933277320865,58.17144420781265,0.13450410693264478,22.671947749772265,0.01097163167100131,0.19507493097268214,0.23706862702519643,0.0038524721207592607,0.01366013271556363,6.151919719732643,14.86794112575694
t193,0.0011309547879952769,0.01098822571899964,1.1825701402885118,0.06667265450045966,0.001984318365025987,0.011308450681356056,156.34960101700824,0.3939434183812364,0.0017785492985068919,0.01072126471033198,0.4113219385857273,0.08165555404519628,0.0024699763755508274,0.011969561773970456,0.44406042691670766,0.07876354986688211,0.001378563270951065,0.012198185198584616,54.39110691301047,0.06787681257587526,0.000988732158876752,0.012796616254137364,2.3365646600702856,0.03438286370711913,0.0011894744834501174,0.012278799873509131,126.93702428322828,0.09847772178781686,0.001025061922371415,0.011215036049188406,58.17170922925402,0.0754534591239099,22.671947299608345,0.010972550174600752,0.19508273194288256,0.23107122930099477,0.003809505218680086,0.014014959637660042,6.152179624645354,13.86425641132769
t194,0.0011123137542505175,0.011142275258198693,1.1827435805446842,0.053551571643334475,0.001978878970208646,0.011447649870574804,156.3497769607648,0.30962036660253506,0.001763605213594515,0.010849923043403039,0.41146659956332,0.06696923805197744,0.002440915151252974,0.012101988032851374,0.44419869277718915,0.06456231580843867,0.0013864480257942875,0.012356881829406668,54.39127163929355,0.062029395023494124,0.0009873660991482605,0.012795296616710767,2.336583340065314,0.03207250694324709,0.0011897380228600076,0.01229379784530159,126.93704363465389,0.09323514911326519,0.0010021556914648294,0.011364287183555678,58.17187950299102,0.05898607657828539,22.67194569901064,0.01097251689788879,0.19508441104863763,0.22679866109842,0.003743808006408652,0.014190763734158262,6.152314185716549,13.870764838383819
t195,0.0018276260332841336,0.011216428841900829,1.1828422499430606,0.04717642671744106,0.001979918360872475,0.011520798004641631,156.34986345896334,0.26642501191379286,0.0017393347235098514,0.010911449553650827,0.4115477053068466,0.0591408479552378,0.002334218033775923,0.012162514321112565,0.4442774708407772,0.05704007987053625,0.0027599923069227235,0.01243833592998722,54.391355983464415,0.05796286021579317,0.0009895993559086134,0.012776940282685653,2.336589144770537,0.029004749309951457,0.0020623045538000198,0.012333216766854742,126.9370537018094,0.09054752733055424,0.0009707502991875712,0.01143789533616196,58.171979972392215,0.050381608757390464,22.671940417623848,0.01097330431592326,0.19508017495588853,0.2148114933133375,0.0033134876120733854,0.014227900709163166,6.152340697186853,13.874291494368999
t196,0.0022779435606873296,0.011239421181335977,1.1828910525708547,0.045109347598482334,0.0022381935484818323,0.011445828159151888,156.34987176737232,0.2025579981145151,0.0018343013522898305,0.010926480097347403,0.41158098038751845,0.05706334486468662,0.0029088701848709367,0.012180365029440043,0.44431476685352034,0.056454876721864,0.0032248593922986025,0.012464628695222461,54.391374770184896,0.05255834519483774,0.0009892365157253605,0.012762467931819562,2.336591419268035,0.0284174348629289,0.0023539301233048357,0.012388614927548896,126.93706310160378,0.08090115464409278,0.0011692292192152067,0.011463643278670388,58.17203301847304,0.046598745779616625,22.671956896320648,0.010961552515143658,0.19506564985781963,0.2522108041690979,0.004310875329219174,0.014087164057592293,6.152247847745759,6.240890805496691
t197,0.0019927014168149132,0.011253304478430044,1.1829178729415395,0.0407547885128604,0.001987548508622064,0.01141062201513296,156.3498457235509,0.18178080908234928,0.001803082696213082,0.010921601732953364,0.4115942774959497,0.05164427187453914,0.00250623815756121,0.01218006214972812,0.44433233966982777,0.05149301802314428,0.0027426271260864313,0.01247019392951882,54.391370569498335,0.04644417036761954,0.0009903890475138752,0.012752495872714811,2.3365922696633983,0.02692412585056306,0.004776784614875788,0.0124148073372067,126.93706032105912,0.07665493984663706,0.0010311954604856307,0.011479316684377718,58.17206615924807,0.04214967371347615,22.6719530107988,0.010952317559964238,0.1950416706211472,0.2525146153209303,0.003816539091167152,0.013832219894502184,6.152008866643185,0.08558318481194305
t198,0.0011471946996420488,0.011271164873883228,1.182936076533988,0.037483664858546865,0.0019782174406284847,0.011328654132552202,156.34979113120727,0.16609513933197528,0.001761487639284051,0.010909314792360644,0.4115974103476965,0.046867032141255496,0.002479697554647705,0.01217471410585464,0.4443403770480702,0.047282964191769916,0.0013980357228677628,0.012474043668398094,54.39136808990977,0.044036240291130894,0.0009899264634347902,0.01276274257993576,2.3365949728467386,0.02660306842701024,0.0020662140030015793,0.012406751413488517,126.93704676900492,0.0684641715686793,0.0010475191412476928,0.011500272717279544,58.17209230087021,0.038680095952765,22.67195618711397,0.010929912640396017,0.19500627745107108,0.3221272242008547,0.0035614646411037806,0.013450798784362093,6.151711488006186,0.05882887490710547
t199,0.0009043842075962107,0.011304691416391309,1.1829613170733373,0.036727448825305736,0.0009711439846825523,0.011199918723227977,156.3495733198634,0.02981051040715956,0.0006316887253189996,0.010897502257315023,0.41159330421777296,0.04069326986206325,0.0011867879599291916,0.012169308952461913,0.44434371332871414,0.04278384982390434,0.0010905328319942402,0.012489828346555466,54.39136749377795,0.04277409031766889,0.0009866093482349945,0.012783867223641,2.3366027479052223,0.02786909017847477,0.001020430649887287,0.012383310343233653,126.93700656856647,0.04680540020789217,0.0005995453964155943,0.011544949009663965,58.17214067253278,0.04088794784536835,22.671875877033546,0.010885888602578806,0.1949007854872443,0.16427686156192203,0.0011557187359587454,0.012855671515649217,6.150851727181104,0.011614687725364142
t200,0.0008990145480860068,0.011327961676892033,1.1829746169670974,0.034950146413134126,0.0009759537961704005,0.011191693884662443,156.34955121655375,0.029660161205064345,0.0006269618120871308,0.01089708351624204,0.4115948530522225,0.038238557411624755,0.0011662261709244092,0.012166775796231193,0.44434618065376064,0.040042320265435236,0.001080733957960737,0.012498682750077645,54.3913680857455,0.04195457782605825,0.0009816231320017726,0.012790206150077935,2.3366060083549107,0.02711659933415374,0.0009345463347082042,0.012412120394629845,126.93704680174767,0.06119141815321381,0.000651154473450285,0.011574314542501712,58.172163215589606,0.03859315000324564,22.67186654664487,0.010875653215473385,0.19488124563056466,0.1778481222165555,0.001054500789555947,0.012663432574902196,6.150703327053385,0.011635542857209084
t201,0.0009168901024691518,0.01134005197814085,1.1829846652661358,0.03521446450536879,0.0009829305796999154,0.011200056232675835,156.34958179544537,0.029438705120644993,0.0006589312919612014,0.010901812774031822,0.41159689227010887,0.03900876483234339,0.0012128618872263572,0.012167883431067856,0.4443479347070286,0.040728052739339916,0.001097866051150284,0.012490529643087722,54.391369499171105,0.0401499721259487,0.0009122292401684438,0.012796125660085152,2.3366087555747606,0.02801152758038803,0.0009384219755633063,0.012414023097350735,126.93705702298844,0.05918390698375019,0.0008421723044983796,0.011590892298738229,58.17217943948377,0.03807803624463907,22.671888232098784,0.010884780060195057,0.19489428350233773,0.17863596505675994,0.0026780794375503556,0.01273371179804334,6.150732347471696,0.011704805739394218
t202,0.000826884507035412,0.01135305756588928,1.1829937601895688,0.03415534913108195,0.0010113666078219868,0.01135304147724286,156.34981202279798,0.14440972545548156,0.0006450690338924393,0.010906467525193761,0.41160450648611,0.03907141097348725,0.0011990588598114562,0.012167506104165043,0.44435008581428226,0.03938019245797506,0.0010896800713594145,0.012481704461422959,54.39137258552828,0.03871149275009887,0.0009136897710643316,0.01279731280358965,2.336611400484829,0.027640325270690165,0.0009419587003222226,0.012418940058999519,126.93707390809222,0.06079005792335664,0.0005487930949485629,0.01160502319878397,58.17219547071653,0.03752837229120164,22.67196373479032,0.01093654923487539,0.194996701387343,0.3203669422477925,0.00359554618051496,0.013184624091751222,6.151403037746751,0.03551905816579197
t203,0.0008801309529278285,0.01136165215742697,1.1829992193530878,0.033153238042722466,0.0009425264357779747,0.011421031816556328,156.34987335567664,0.13935376091570476,0.0006083394782000765,0.010906105633527698,0.41160689211704427,0.038575810340719774,0.0010987562279973172,0.012166636155515201,0.4443513961913733,0.03834538368392292,0.0010892457603917404,0.012476213598043743,54.391374632036616,0.03747568010045735,0.0009109099013660174,0.012804039051860283,2.3366131775790677,0.027089243943480973,0.0009424857543630896,0.012421253978289026,126.93708167985037,0.05879824432355106,0.0006253252097275976,0.011613841522635197,58.17220315655189,0.036165818636105254,22.67195414365437,0.010963881948210798,0.19502571898138615,0.24461623439151825,0.0035163382222640773,0.01344202057582937,6.151563337533299,0.035575616079767794
t204,0.000832599681697449,0.011366867926369683,1.183002918923683,0.032233860420752464,0.001009784570537897,0.011451239727845326,156.3499057158944,0.13474912014804807,0.0006351974221694317,0.010904192687060589,0.4116072712356551,0.038547887541630986,0.0011858502172679792,0.01216596843720697,0.4443521717033786,0.03767857018190361,0.0010760845745910212,0.012474402837186356,54.391376373718316,0.035960690077752475,0.0009125002119706886,0.012809579126205556,2.3366144430543914,0.026658374324928298,0.0009420011226542401,0.012422999467962942,126.93708611562852,0.05697104551102788,0.0007512875697426313,0.011622960155300663,58.172207842270566,0.03503000827377836,22.671950981688692,0.010976865459367487,0.19504160109609606,0.2293536381958765,0.00336939423979625,0.013573963191099951,6.151648444868969,0.03563086102736477
t205,0.0008087217959660048,0.011370833077450439,1.1830055082642494,0.03132714519805236,0.00101034610262706,0.011466285316348416,156.34990463073132,0.13088309538960477,0.0009946509798477627,0.010906732925503386,0.4116068786907293,0.038953134211566154,0.0011630228999491704,0.012166825145332325,0.44435285251159473,0.03719998725228303,0.0010833793746721746,0.012478988287832579,54.39137789361341,0.034450221240120565,0.0009121824260038829,0.012807009941451102,2.336615484975189,0.026182495856009503,0.0009393236449850432,0.012430018377484397,126.93708824525645,0.0552967402852228,0.0007130982009932491,0.011626616194606606,58.17220887107297,0.03394153843891788,22.67194530717311,0.010979777820067135,0.19504187282381202,0.21628751903847582,0.0030232812201146254,0.013579475573249747,6.151642197360051,0.035665393288795554
