Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t168,0.3179049188683694,0.14727456410196288,910.394123988709,0.00445371130830503,0.12408965208214795,0.14562145284014605,0.16912484105637304,0.17264192215014873,0.0,0.0,0.06989778152725554,0.016822117164510535,575.4237973263662,0.002533474635663069,0.002423235199413634,0.12856168102371157,0.18018758149446512,0.18266052364788266,0.003773778842834804,0.039996101300028765,4.547473508864641e-13,0.0,0.02495606588134775,0.013072336147843089,0.0064400858194337066,0.026437341783037027,0.0269177083188481,0.023883299162150706,0.0,0.009693101663380888,0.12287010135896398,0.03766517729919468,0.3942321735751193,0.00611946942397671,0.15142685434364012,0.1502851678485797,0.01119522204303991,0.13440932863500166,0.019228067750004074,0.11803566649182068,0.027136588490609584,0.004793411932775115,0.1008600949353422,0.14206677451024996,0.13861231576026345,0.004398338687716089,0.1039813292513827,-4.547473508864641e-13,0.0,0.10234499460229458,0.004331964858909283,0.022251387802665334,0.02305157603728958,0.007862659763762981,0.026098903961212727,0.0,0.16645295088059062,0.036866051836351464,2525.4525358557185,0.005284956712820404,0.10615964498447283,0.18228808658295748,0.18232143858949712,0.008006989682191257,0.1674403553861339,0.0,0.0,0.9642026744063523,0.049410264078148,0.006007426911272132,0.11140974619809185,0.16156180756900085,0.1617634902413556,0.15699777013878702,0.0,0.0240263704865341,0.02242883490262585,0.016165188556852936,0.019133329336320382,0.01726908083261188,0.0,0.003876757163944816,0.005096007830647321,0.02188692622217405,0.006218843663020834,0.0039793743879181324,6183.900000000001,0.009416556324025854,0.011761284257874496,0.005743066061552447,0.006896597775721602,0.0,0.0,215.53338341513813,-3500.853919303452,0.0,-7152.67679686528,-481.28946353669744,8479.409951740558,4189.071184172405,1.4989797638869122,0.0,0.0,1.0893644444349209,0.6990560190918376,0.3789275780166008,1.0992438419272195,0.5935261523506117,7.891800411319431,3276.8822009321666,301.3757434427064,0.20112702054866738,0.19883278390679388,15542.606295901202
t169,0.3175962254545361,0.1472946099875473,2478.931743584592,0.004449977302754392,0.21398487133865274,0.1956166670482844,0.21763647321756707,0.24253316098088362,0.0,0.0,0.0695687256958677,0.016672336672874093,9800.62397847727,0.002509829276215788,0.00240162904443734,0.11253531162765285,0.1785926436787122,0.18099275719259822,0.003729486830914912,0.0655575286176727,0.0,0.0,0.025195408287626436,0.048094873778609326,0.006484803255628528,0.06918855703224835,0.06970472189976817,0.06819408404271599,0.0,0.014762268004061635,0.1226858035404239,0.03759122603211774,0.3736334973496014,0.006116322735595325,0.15073780700538464,0.15224820603270928,0.011196685127950416,0.1296594361776897,0.019133295718285787,0.11760221283624607,0.02695852224852993,0.004785554540000051,0.14743720184196718,0.17213472256300455,0.15020997724989749,0.004360709544915388,0.11735398540508868,9.094947017729282e-13,0.0,0.1038544912894295,0.0043834219417456435,0.1232001660776092,0.11513827343348737,0.008021342128980952,0.12554595188407802,0.0,0.16632869258158012,0.036822740988295244,6794.859194562876,0.005284374379434442,0.10560094821084931,0.18219847740783734,0.18202135266437836,0.00800398683171261,0.12281197735319438,0.0,0.0,0.9639965863606959,0.049334083956079064,0.006005849971264927,0.16437209631266114,0.2139485186305592,0.21410841231045197,0.21057376171756914,0.0,0.02399951800249116,0.022436831243671303,0.008908449312687255,0.0077713386110679315,0.006854350550120054,0.0,0.0038771362637373876,0.005087350729060074,0.02187234136493026,0.006246346177988471,0.003979053826160562,6183.900000000001,0.006873612877198541,0.011480402765057678,0.005741787191713563,0.0054742075907370236,0.0,0.0,178.4601023282737,1438.4187894833458,0.0,-7416.348145315451,-3978.4608809344627,8478.991565100985,4189.095666090059,1.4706494570537798,0.0,0.0,1.075051600181601,0.6456441117045579,5.745109543119863,1.0505086402898236,0.5637123539710235,8.285443260690004,3276.8725289360186,301.4805029026538,0.20137625226968925,0.20043319612559943,31753.332273980723
t170,0.31752859276718337,0.14729384926517397,2479.0867745288638,0.004449614380711359,0.1987939831105905,0.18469287886023267,0.2060272766475464,0.2347425750696175,0.0,0.0,0.06954495620721043,0.016664331125861277,12901.978604745003,0.0025052699703892343,0.0023974154105873427,0.10413537599652045,0.17313998228109995,0.1798112649958057,0.0037215007044182537,0.0644058511466683,0.0,0.0,0.025206804495817883,0.046018928032253825,0.006491389875188635,0.06889264011108764,0.06941641190587688,0.06766158867185368,0.0,0.015493951842841719,0.12265859528356801,0.037580260954666864,0.36727510444575273,0.006116485280539936,0.15048138266774913,0.15218153476729412,0.011196767998676804,0.13007082252147484,0.019080508248734834,0.11752204265018971,0.026926482770290857,0.00478457024921998,0.14016885485762032,0.17063347192330602,0.1478999595624637,0.004347200925334976,0.11026730379262517,9.094947017729282e-13,0.0,0.10385485267906484,0.0043894064794806256,0.12487345003317785,0.11618046365519774,0.008043250140803,0.1243225635411136,0.0,0.16632207999577628,0.03681853916043189,6873.623543163369,0.005285002143798064,0.1044488444858871,0.1821079962710428,0.18189505917416682,0.008004591137497696,0.12480728158607235,0.0,0.0,0.9639652769822871,0.04932406311622254,0.00600655247148214,0.16071481605160898,0.21259269083884647,0.21247972400669823,0.20924261158552326,0.0,0.023997775685736526,0.022439257598136093,0.009165749382146801,0.007066658525092835,0.006868645016230936,0.0,0.0038775512663875994,0.005082665948690217,0.021858123824085137,0.006230276866290296,0.003978881498362128,6183.900000000001,0.006637060515154322,0.011144584774371212,0.005740898929866969,0.005469011623631559,0.0,0.0,148.05154942181844,2693.480135566878,0.0,-7519.5852543367655,-4011.8014167073143,8478.963867725179,4188.654126712263,1.4679963314979856,0.0,0.0,1.0545571777928633,0.6464362280256039,5.6491999357716765,1.0469943675570639,0.5546593179559887,7.806951198919675,3276.8749776133736,301.35352830901365,0.20350374908256322,0.20130079968922165,36020.38549988675
t171,0.3175247108574081,0.1472942224828439,2479.0400843591365,0.0044498794137752245,0.2010985266042553,0.1844221271655897,0.20654956047565065,0.23464811512201322,0.0,0.0,0.06954711652969284,0.016664455421169146,13729.57726924101,0.0025049247612676353,0.0023970964912681803,0.10774321794815478,0.17618886713398751,0.18037711918168498,0.0037209535568146846,0.06647772238249396,0.0,0.0,0.025189568597047678,0.04362214338061676,0.006488788562836611,0.066990604495615,0.06778749009006901,0.058925608082574854,0.0,0.015036920276578075,0.122652625134787,0.037577807369264415,0.3671051650899244,0.006116656045319625,0.1504435677379945,0.1521600208933478,0.011196783335356383,0.13046957826986727,0.019061740936575422,0.11753766762817362,0.026927113572555745,0.0047849839955853984,0.14106406510109082,0.1685924014622484,0.14746873872477928,0.004343814404060569,0.11163141196152537,9.094947017729282e-13,0.0,0.10385397523565439,0.004383173606763652,0.12557312695545875,0.11685480468084108,0.008042978491135843,0.123415743742612,0.0,0.16634694381090653,0.03682783198897796,7451.855526066163,0.00528568040113349,0.10458476629628422,0.1821423901178605,0.18189959028222802,0.008005759011165969,0.13020435367343453,0.0,0.0,0.9639647500618623,0.04932328574425298,0.006006788241010311,0.16153319484095618,0.2128099865412878,0.21283806517931225,0.20944312678693677,0.0,0.024007046306902858,0.022441183182532725,0.008908914193444353,0.00730348800134362,0.007549150872298521,0.0,0.0038777992953068687,0.005085002679486347,0.02186156020764882,0.006225004358441311,0.003978859894392521,6183.900000000001,0.006389771191633397,0.01075016621612174,0.005740745350718271,0.005475366157497774,0.0,0.0,149.71751373216352,2801.282285807556,0.0,-7750.5037900978705,-4090.223246174277,8478.961107770088,4188.614230927087,1.4408825370754532,0.0,0.0,1.0301296009384022,0.6259797634865252,5.640821363024293,1.010611712749558,0.5309348788924961,7.809455035117119,3276.8780412688157,301.377384540652,0.1961698895082773,0.1963319548272342,37226.13544243043
t172,0.3175202873294103,0.14729415589097508,2479.0365934992633,0.004449598048088041,0.19902084789737273,0.1824031158038224,0.20498168469839584,0.23277928614072607,0.0,0.0,0.06955866775072822,0.016669148785363772,14468.852943488637,0.002506310358347956,0.002398373668567038,0.10797308311339293,0.17641593876805928,0.1804454660268675,0.0037233683820829975,0.06768648266431743,0.0,0.0,0.025213283344136948,0.04737300869123828,0.006486162817410861,0.06871175044119582,0.07019126301381107,0.06253123186229459,0.0,0.014617392812306534,0.12264416790136903,0.037574137620331564,0.3659937508684834,0.006116424912716311,0.15031931183722236,0.1522299458397356,0.011196775222031465,0.13143191095468865,0.019066054932262516,0.11753929295457263,0.026926532386458518,0.0047848499473996196,0.14323367182805669,0.16713594460650327,0.14743464048256127,0.004345738755678383,0.11262027495013172,9.094947017729282e-13,0.0,0.10384446985120233,0.00438287545137727,0.12731434607887593,0.11864406957496243,0.0080430792012278,0.12202909786469718,0.0,0.16638065186879053,0.036840405017732517,8456.48386050816,0.005286329695076548,0.10436877499978436,0.18216457480866666,0.1818882915449649,0.008007100786889255,0.13553401927492814,0.0,0.0,0.9639603897101732,0.04932279121587804,0.006006748117708427,0.16188964496166136,0.21265915254252832,0.21264559113296855,0.20932147472422002,0.0,0.024003757536496716,0.02244020872296799,0.008649217967559564,0.00800508071847192,0.008207215984090955,0.0,0.003877787225734664,0.005081360684418557,0.02184877232217518,0.0062102342683374445,0.003978722812470631,6183.900000000001,0.006130685142416367,0.010443012202731142,0.005739889389957044,0.005647951068340262,0.0,0.0,163.37192660836035,2840.930124002492,0.0,-7866.3904274061415,-4198.2575363270635,8479.00378843753,4188.635467667649,1.4556196978951106,0.0,0.0,1.0257201974297454,0.6232574059536228,5.644332291120258,1.0179559564226888,0.5269500148776423,7.806181460211,3276.8816359037323,301.368100514848,0.19998611025690738,0.19789877851964946,38799.506719918936
t173,0.31760487943180765,0.14729514590480314,2479.1082165660073,0.004451226131744167,0.21632975183820236,0.1953662871751476,0.2199268464502211,0.2435081800537091,0.0,0.0,0.06961404217407097,0.016694577300725176,8626.627632766926,0.002511591977349896,0.0024032260946130323,0.11881568567787326,0.18079186152181137,0.1822567515441733,0.003733056180405708,0.07313113576097295,0.0,0.0,0.02490062059899632,0.012365250858920263,0.0064144173833899695,0.025814744344614837,0.026713694497459528,0.022813653967943992,0.0,0.008626194151421407,0.12266977672866887,0.03758331496276548,0.3685747319066195,0.006116808084652203,0.15049531618421952,0.1521734766984082,0.011196711716345377,0.1318908287355498,0.019139608418137666,0.117665200356846,0.02698069095333745,0.004788075912178192,0.1533147898298921,0.16998138908033056,0.1533570968822764,0.004362139026135888,0.12134642615296798,9.094947017729282e-13,0.0,0.10383811349466145,0.0043829966193110435,0.12742179122824382,0.11960157142811312,0.00804248487898242,0.12115258493247438,0.0,0.16645330128994862,0.03687009694110327,9696.383581189722,0.00528779331865915,0.10747680309214047,0.18255307077288307,0.18230954633691,0.00801053546670169,0.13984966922544118,0.0,0.0,0.9639850185863303,0.04933144296246228,0.006006854374892852,0.166982924921399,0.21462346128419085,0.2148957058925589,0.2111850472824699,0.0,0.023998028890195554,0.022438569489321214,0.008389084087832737,0.008467923014181946,0.008211212247007535,0.0,0.0038776330500949873,0.00507720745590351,0.021832881995043275,0.006202117245663885,0.003978510412945068,6183.900000000001,0.006130645461920766,0.00959637538007949,0.005738743022382824,0.00564595435469073,0.0,0.0,265.175905996345,2455.0947993667373,0.0,-8195.99069903755,-4649.965240355432,8479.112615261478,4188.783617404828,1.459499039482357,0.0,0.0,1.042651268000605,0.6353897091959464,5.660415103952085,1.0278909107081025,0.5399665849837265,7.813240277435884,3276.9080200054077,301.3659213296748,0.20095730853194538,0.1988825632095652,33132.236828162735
t174,0.3177629050620655,0.14729276377381714,2478.917774538138,0.004453586878172773,0.1835442585261262,0.18315557604353216,0.20585342745710022,0.2270372255171651,0.0,0.0,0.0697054649284654,0.016735564880151696,1277.7055244127405,0.002519256510184459,0.0024102547785339037,0.11802697751227242,0.1803997382853595,0.1816151361035736,0.0037471473789030367,0.07590126203757744,0.0,0.0,0.02463438841814212,0.007687653115908688,0.0063584241210326835,0.016827313704695257,0.017169895272473923,0.015100847532323769,0.0,0.0060679617023009225,0.12273308951138341,0.037608204664964104,0.37357743357540585,0.006117928321491755,0.15047125294597663,0.1517607370417977,0.011196588309420507,0.13398408718671817,0.019263769111678375,0.11778973585986491,0.027036087751422157,0.004791498425522329,0.1557820220477879,0.17368247995706176,0.1609197645989786,0.004379982076901804,0.12783299047964647,9.094947017729282e-13,0.0,0.1038298994192195,0.004381801173986248,0.12637731723187073,0.12014266608679947,0.008039034829988394,0.11931825823671716,0.0,0.16644535273831046,0.03686747601461915,9038.875975695835,0.005286811297309478,0.106680382515151,0.1824079820953557,0.18220365775414393,0.008009433523067253,0.1398525112954303,0.0,0.0,0.9640898595497955,0.04936661147359182,0.006007901359158482,0.1693052216269848,0.21335096769098527,0.21355486530956114,0.2098641889783721,0.0,0.02398846736014257,0.022435617377024326,0.008128005937563285,0.00892707446916357,0.008214420020077209,0.0,0.0038773533103566276,0.00507386762937706,0.021814667812775516,0.0062007632694758286,0.003978272508424889,6183.900000000001,0.006130639571796314,0.00923542222161959,0.005737655606569539,0.005811184170624983,0.0,0.0,153.53309943312593,-763.5536238059808,0.0,-8921.22371377735,-6221.447594587778,8479.283665955065,4188.950055875061,1.463885655286518,0.0,0.0,1.0457457040390383,0.6399418882327591,5.608536216980553,1.0442655495006004,0.5487109450502157,7.830343476955879,3276.890381584827,301.3265672685179,0.2015466695438149,0.19975287883385298,19498.808711869497
t175,0.31781949391109354,0.14727368639725724,1558.9864033398176,0.0044522814084419285,0.11753956659777032,0.14735525979551767,0.1655368307307299,0.17676589602933745,0.0,0.0,0.06975912545142668,0.016757831412875138,586.5241554637032,0.002523797890965695,0.0024144098856215,0.11912587616552628,0.1802516964530696,0.18144224617344662,0.0037552481911379953,0.07668120349810492,0.0,0.004176225899232536,0.024672295205067644,0.0078019537513682735,0.006358595719367741,0.016885476875529548,0.01718394625490305,0.015406471091182539,0.004710527535918211,0.0060076448696717855,0.12273060488449174,0.037603751769698476,0.37556190078475993,0.006117016839383361,0.15054635132318595,0.15180479168824945,0.011195566393523884,0.1341661116011892,0.019197374557017532,0.11779336353950054,0.027043504100888134,0.004791602367607305,0.15668625776015688,0.1739907654399262,0.16257610244778542,0.004385764624704896,0.1300316347419539,9.094947017729282e-13,0.0,0.10379861684713992,0.004371317776510397,0.11918924139160936,0.11378233776571278,0.008014571660019659,0.11172312331609646,0.0,0.1664320551015025,0.03686361041284649,4688.808125631302,0.005283839860885122,0.10642829273001553,0.18271562324844126,0.18256067551283195,0.008006717321135271,0.13916206356225302,0.0,0.0,0.9641517874773715,0.0493826667571574,0.006004670834031653,0.10750268337113766,0.15561496478289882,0.155756388874579,0.15376515331081464,0.0013949538853172939,0.023980009326979246,0.022432485057611525,0.008126702970004122,0.009608619445100549,0.007563581772131241,0.0009908325027502348,0.0038770874719251426,0.005075781208420123,0.021813584227914996,0.006213140921829563,0.003978343393523773,6183.900000000001,0.006130540584719096,0.009041740176611055,0.0057378776819069326,0.005815782776267042,0.0,0.0035623977479296957,118.68356058918516,-1990.8292856817116,0.0,-9509.626821874263,-7356.1642446152455,8479.302078168004,4188.971257271637,1.4820619270790922,0.0,0.0,0.9882581372260564,0.6392524015831461,5.704649575167967,1.0571345153308576,0.5469921266314726,7.848841556804271,3276.8390216791704,300.922496176429,0.20338904791773268,0.2010383903685614,10551.633097741264
t176,0.31782082040905474,0.14725970003818384,0.4585003242091261,0.0044503533298440884,0.09364453515809146,0.12696169828689108,0.14322207645648177,0.15110305839914417,0.0,0.09402144612579999,0.06978091266814124,0.016767778827020637,0.42581326224899385,0.0025259324846543486,0.0024163754974449872,0.09532404600395239,0.15419709034631524,0.15513566165009252,0.0037591227160979476,0.07147763394581302,0.0,0.015722784881239148,0.024677068992244935,0.0077048075688708195,0.006352120315661755,0.016753188975634714,0.017098202393384554,0.01497062374539837,0.012260681197256859,0.005897361658045414,0.12275662709296248,0.037611410785074115,0.18826362839888588,0.006115119726311348,0.12963776080502498,0.1305556015515208,0.011189299039380343,0.11786812608556829,0.01904997033006864,0.117834144315072,0.02705445360865204,0.004790851028583726,0.12080023762973724,0.15075711766098676,0.1427748687347794,0.004386582960329245,0.11364114347497889,9.094947017729282e-13,0.07717453596023915,0.10225232481276533,0.004306677976646139,0.022416073957103322,0.021518548284440442,0.007855399070072822,0.021395886861228064,0.00574453629572349,0.1668406169832936,0.037023591145929825,0.4135784851387143,0.005281846628291537,0.08984758995757147,0.1549068576709942,0.15490877044430817,0.008015888030235261,0.13118334086902905,0.0,0.015180512991559092,0.9642295706869375,0.049408199346629586,0.006003044358516358,0.08584049745877564,0.13212721472859812,0.13226703201689816,0.1307804814055089,0.04028356402229553,0.023989404727928015,0.02243372819243913,0.007600549860831567,0.00983610993333402,0.006859372519612935,0.0038862173564402505,0.0038770637271274937,0.0050925040276564165,0.021849601301395044,0.006247307993703544,0.003978839188124082,6183.900000000001,0.005859539755465701,0.009041457560508628,0.00574016445257642,0.005288091610793799,0.0,0.0071834444559231245,-95.06198166591548,-3215.4305731480026,0.0,-9832.949335007248,-7645.730592094036,8107.295301011281,3999.031604248257,1.4806843084129375,0.0,0.0,0.8621591822257076,0.5813655589012849,5.723465966178045,0.9371335963946634,0.5043462526263771,6.414272073011112,3276.833849465906,212.9113136081882,0.19610182781994356,0.19635561897657683,1014.9253108985017
t177,0.31780521120115846,0.14725965322068413,0.4528093295984945,0.004449517079889146,0.09366193797268352,0.126921651662542,0.14348733180781892,0.1510442952003359,0.0,0.12414970263795855,0.06978247858144618,0.016768831250446977,0.4260772319830721,0.0025262429434879056,0.0024166586879955567,0.09536589859271771,0.15416582634179576,0.1551133086823029,0.003759731513659572,0.07149219880206455,0.0,0.024766819400827585,0.024310026215776027,0.005607627723065889,0.006290976104155877,0.012487121890970343,0.01270859022406512,0.0111734457313446,0.01103267873872299,0.004662531396210173,0.1228191329167852,0.037637676161905866,0.1948210178362615,0.0061165489529924864,0.13032410305373787,0.1311360526587464,0.01118962057443364,0.11880756778782597,0.01929930286252307,0.11782081510029313,0.02704564296214349,0.004789771447795755,0.1214410453394521,0.14844593336217826,0.1428513227342636,0.0043836204442645604,0.11422993815699556,9.094947017729282e-13,0.08520083449138838,0.10225368501880426,0.004302287179388948,0.022385764514936568,0.0215778767621444,0.007836795080474933,0.021758114394629047,0.014605045174100509,0.16655241085752678,0.03684623734062192,0.01697551933466457,0.005226909319727829,0.01420886266623711,0.029624994645928382,0.029628071410115808,0.00793662948094051,0.028753585841513996,0.0,0.019010162638451976,0.9642294373583394,0.04940679797692585,0.006002040039747367,0.08441433988014069,0.13164193147531478,0.13177065046693315,0.1303810241111023,0.07189588860751162,0.023990717560060493,0.022433216136678563,0.007336957534011502,0.009604810126566644,0.006876030504139829,0.0066640111273351356,0.0038770025353466187,0.00510609659357969,0.021870557899390637,0.006267239240969502,0.003979182684309938,6183.900000000001,0.005575728236888984,0.009230574642085109,0.005741885483571152,0.004383890416903569,0.0,0.008986254757868316,-95.59662745366336,-3214.0084437748815,0.0,-9688.72054267371,-7405.927489369133,4012.2969499608844,3895.565791813518,1.476475804870107,0.0,0.0,0.8994170733041607,0.5920050130517727,3.069647225522197,1.0230870529113605,0.5110879780372155,6.908276490847506,3276.6041736511856,222.02586290617847,0.20005986655672925,0.19824343082294013,-2792.500418984611
t178,0.31779384351213147,0.14725937428675473,0.45187586021893367,0.004449169756573423,0.09312661651256349,0.12497857546043178,0.14253343030225096,0.15085753887535702,0.0,0.13286683815100808,0.06977143643247648,0.01676473823752233,0.4277872427046532,0.0025254060980713054,0.002415888975844936,0.09569395712878759,0.15419217681301234,0.15510209635613137,0.003758338699797057,0.07108364053494304,0.0,0.031098705212964525,0.024304141414311715,0.005597638267545335,0.006289243092538446,0.012487990537806581,0.012680524061892129,0.011119014796292959,0.01138468616083245,0.004654618533224714,0.12280371272638764,0.03762966692117256,0.18565766635424552,0.0061159039173018254,0.12881798196966088,0.1296845162581235,0.011189035899242632,0.11525644435664617,0.019206546952396875,0.1177978685221218,0.027035329728437175,0.00478876983798926,0.1202954777618288,0.14441353560255799,0.1407856461405248,0.004380533784310751,0.11161140168360362,9.094947017729282e-13,0.09242666454929349,0.10228451931578854,0.004302516366101589,0.021898195472957127,0.02114855117292791,0.007836179154998818,0.02375535854798727,0.016952820940441315,0.16681964140077818,0.03693675278570757,0.017959049466298893,0.005221155566855993,0.014956344871279725,0.029643738368577033,0.029651280277903425,0.00794864136913822,0.028413947679837293,0.0,0.020070971839413518,0.9642108675563581,0.049397614673495266,0.006001064723942618,0.08369102973955478,0.1314897506813395,0.1316187298634759,0.1302299031435723,0.0836885191360568,0.023995689010714576,0.02243409037033644,0.007335700125563508,0.009605184327595133,0.006148216910137595,0.008451129206193203,0.0038770327881071133,0.005118566406968297,0.02188963604847852,0.0062820677543413694,0.003979514235051173,6183.900000000001,0.005575686843987173,0.009594448587013152,0.00574360255658847,0.0047396684346381335,0.0,0.00947022586802597,-96.3264634569623,-3212.201447052339,0.0,-9494.497281459098,-7121.620944208169,1731.0760627490845,3848.528946738777,1.5542033059656968,0.0,0.0,0.9215948091056634,0.599435760672804,2.1688526592454838,1.0066142199393595,0.512601257031225,7.207848604179345,3276.9652720186277,235.197043843412,0.2010988445164457,0.19927528105402914,-4628.112569047269
t179,0.31777536968846987,0.14725855717146286,0.4480443631800881,0.004448709513635232,0.09216357483001048,0.12017141232263384,0.13794964365558826,0.144192782949915,0.0,0.1396164121305894,0.06974773040711188,0.016755399915005728,0.43012847726640757,0.002523534292551621,0.0024141738133609996,0.0961436252182466,0.154381035658389,0.1551480555813214,0.0037551434767559705,0.07084908402141793,0.0,0.03377008647537193,0.02466650679480147,0.0077468045838031685,0.006347571767370224,0.01681908537290866,0.017105940173692602,0.015105245057668526,0.015130185483489891,0.005932218006501011,0.12276079976961211,0.03761111617499377,0.18830893385813852,0.006114354677039201,0.12957806456341814,0.13081557664020238,0.01118860652593364,0.11641742921437981,0.018979389099494037,0.11778334542475753,0.027028894262801344,0.00478828215253556,0.1204906641432899,0.13972765350137373,0.1390926910872814,0.004378224231277034,0.10600810411665407,9.094947017729282e-13,0.09402831119768962,0.10228254856372695,0.004303617370013219,0.021691558594739035,0.020426341376108326,0.007836654779642158,0.023597207821921984,0.019603406295706727,0.16697124512708356,0.036985308020492186,0.017970213601074647,0.0052206169647936295,0.014986145256443706,0.029044352785149385,0.0290473520899468,0.00796249465857618,0.027780281513514637,0.0,0.020698128276669697,0.964201931116812,0.049394464792308926,0.006001166868899163,0.08331802097552554,0.13142105733732024,0.13154959088205942,0.1301306099226167,0.09060225360258921,0.024003544298812827,0.022434274717645822,0.008381861598518307,0.011622598382806512,0.00615806535001164,0.009325161705306118,0.0038770672693582506,0.005128708215238628,0.0219012179926959,0.0062938623953527895,0.003979684058837642,6183.900000000001,0.006389333541878166,0.011014111151081772,0.0057445690538864835,0.0052747534799095774,0.0,0.009545525537415549,-97.28236454152352,-3209.690565648772,0.0,-9093.587399186432,-6535.409578511491,2818.5275052330217,3891.045102485105,1.5647374282431157,0.0,0.0,0.9267428091511333,0.607245721350818,5.74789237052166,1.0048206604297745,0.5168047202962205,7.276985041919692,3276.960765390777,241.79460688157317,0.20185581126924862,0.20017556799292388,-2499.179375689776
t180,0.3177804294670184,0.1472591667303086,0.4616032769708909,0.004449113371991621,0.09415468454244547,0.12194881432606053,0.13977515921817485,0.14673866756606913,0.0,0.14022261691754956,0.06971324212904503,0.016739977082522832,0.4201160478696693,0.002520670098311027,0.002411545071641071,0.09413548704742425,0.15427535044727847,0.1550587801839356,0.0037499340971253034,0.0684475381480403,0.0,0.03363538450484852,0.02466957601463518,0.007755288813768857,0.006354638809668991,0.016890541092450917,0.017123899111311403,0.01562524408200261,0.015210000642364899,0.005980010958617082,0.12270840123119749,0.03758899616165177,0.18256617187250868,0.006113354487564386,0.12837162232460742,0.12994922513496476,0.011188939043229585,0.11410762765717664,0.01871816907569085,0.11778155343864977,0.02702843117445718,0.004788449319916196,0.12405420210416196,0.13800604991202703,0.14038604627426365,0.004377311160283301,0.10835323418098142,9.094947017729282e-13,0.0978780173522864,0.10228109927400166,0.004304514271503851,0.021994125372827966,0.020932805063168303,0.00783649278982115,0.023734382966722478,0.01973317945511628,0.16718240098269094,0.03704775406642852,0.017123872552474495,0.005220495433621556,0.01440243303659372,0.02715036614335986,0.02715036460358533,0.007976962327177817,0.02648716428757325,0.0,0.02012801187184647,0.9641637330259467,0.04938032021200486,0.006000941238471861,0.08345614849542926,0.13160784145600246,0.1317364655478741,0.130331032120921,0.09340174951729519,0.024005438583806854,0.02243072622595468,0.00941432250047906,0.013150461784828489,0.006908782046869649,0.009324958739997103,0.003876869435201184,0.0051331451252948565,0.021901514158853944,0.006293618595520911,0.00397966817852732,6183.900000000001,0.006873143447637682,0.01125603518614459,0.0057445830791433596,0.005474333740380644,0.0,0.009258174796382752,-98.54199820886447,-3205.3680883659576,0.0,-8618.976523346013,-5920.158136259435,6481.432184712711,3969.569144237361,1.527015842485814,0.0,0.0,0.9466809886149792,0.6006899276477133,5.736233600125366,1.0039132446973102,0.5255147581515298,7.331667624915937,3274.845160572477,248.73612328067904,0.20361450840218043,0.20126386779354824,2340.038562304754
