t228,9.14480900436015e-5,0.00010231594813832034,0.00016692133461462816,0.00024874978426496237,4.803173619456273e-5,0.00010216746702278966,0.00016754179367247524,0.00045461727583799306,9.133176396485916e-5,0.00010156090587272371,0.00016295482323752777,0.00013613885638718708,9.160777347302485e-5,0.00010118762745801682,0.00014910877635854482,0.0001237056141949339,4.7790170780076395e-5,0.00010211505908944051,0.0001675640389746524,0.00043830476122956466,9.189320569979625e-5,0.00010056500088803347,0.00012703650959958946,0.00010971978696371803,4.8986987509503106e-5,0.00010245796564048982,0.00016850435832978564,0.00043424591293993344,8.139471870906333e-5,0.00010249211115787948,0.00016758164037714956,0.00027195777546674694,9.080899738104004e-5,0.00010240700768703586,0.00016736469438769083,0.0002511228204015105,9.007492639289228e-5,0.00010306749900576055,0.00016909518809281521,0.0002679644178005803,0.001574686099626916
t229,9.142296892143693e-5,0.00010229379067357299,0.0001668679838398639,0.00024879726518442204,4.8107291033286004e-5,0.00010214419585538618,0.00016748628581794253,0.00045399972009755544,9.13179102506838e-5,0.00010153336100124393,0.00016249086083411422,0.00013499770411557445,9.161879904228433e-5,0.00010111977241561968,0.00014743194356549717,0.00012255884198857428,4.7837908105277725e-5,0.00010209433771206311,0.00016751869407972478,0.0004339673128492071,9.189177231730454e-5,0.00010058482252046568,0.00012731000394512304,0.00010991569534332828,4.896509731912618e-5,0.00010245728262289676,0.00016849878537902914,0.00043469906399068355,8.0862561837845e-5,0.00010249502503192684,0.00016759007021165372,0.00027265247963789355,9.087640020259786e-5,0.00010239601900698148,0.00016733339443262703,0.00025019471886017497,9.046625719516627e-5,0.00010305934942868438,0.0001690770012001969,0.00026605140398287515,0.001573970772675394
t230,9.143570505217079e-5,0.00010229136926771749,0.00016684963044666715,0.0002486631421554277,4.8217879575244686e-5,0.000102144596329632,0.00016749787199107945,0.00045373237658426544,9.130377560878162e-5,0.00010151897242092823,0.00016220710128010864,0.00013451380359778156,9.162559518372521e-5,0.00010110054612540658,0.00014668986913637765,0.00012206254835742462,4.789858794007987e-5,0.00010209387529711147,0.00016752919214200709,0.0004282303746654107,9.189442066121883e-5,0.00010055065526243916,0.00012688204034508142,0.00010965030902181392,4.8987960519399326e-5,0.00010245774593056734,0.0001685033759044026,0.00043253934350830564,8.07100713529082e-5,0.00010249556478865129,0.00016759190996642765,0.0002727830061984761,9.091018884259882e-5,0.00010238957809695571,0.00016731539907927458,0.000249689033723998,9.062838511354073e-5,0.00010305368398999803,0.00016906484583003347,0.00026480561019966793,0.0015736553194319147
t231,9.145098034225007e-5,0.0001022890002888202,0.00016683113563141941,0.00024862639808237647,4.837420855232313e-5,0.00010214538793548974,0.00016751315949083075,0.00045338506167473053,9.13056721639817e-5,0.00010152005431908939,0.00016222571831514413,0.00013453563195950976,9.162650095230224e-5,0.00010110316205688372,0.00014677889953640649,0.00012216180174110582,4.791078952114106e-5,0.00010209331633648026,0.00016753567711696042,0.00042400345968415207,9.189395943867164e-5,0.00010052182092665656,0.0001264963244892724,0.0001093991476350712,4.9017118760755314e-5,0.00010245888122099837,0.0001685094630719393,0.00043152789397589046,8.131535863217761e-5,0.00010249515380468424,0.00016758843054605962,0.0002724134178409357,9.092262162276292e-5,0.00010238719422598036,0.00016730808636443683,0.00024943667876889543,9.072329531576713e-5,0.00010305053817153651,0.0001690575474362221,0.00026408489158590275,0.0015734410584813114
t232,9.146379343057015e-5,0.00010227418141662947,0.00016676500519269106,0.0002481699118074392,4.858045482195598e-5,0.00010213591438514433,0.00016751164073484928,0.0004525730051560324,9.131114425707426e-5,0.00010152330479103992,0.0001622978511528949,0.0001345684535621643,9.161645420421543e-5,0.00010109707571209043,0.00014696154564709972,0.0001222581005295569,4.796614070021956e-5,0.0001020846750574375,0.00016752439791387582,0.0004170598582969525,9.189793614904635e-5,0.000100411902576764,0.00012526587998240614,0.00010859840820553085,4.909171960761698e-5,0.0001024551488634092,0.0001685096801095477,0.00042695636091246033,8.233512782708776e-5,0.0001024925161538088,0.0001675790694297689,0.0002716139218920788,9.092410756780213e-5,0.000102386822244939,0.0001673069073938413,0.0002493931096999794,9.081191653531571e-5,0.00010304595562476534,0.00016904853528763614,0.00026320875365247844,0.0015723083559934263
t233,9.14493142823135e-5,0.0001022783721204238,0.00016679659011978096,0.00024846730028451486,4.859508855325295e-5,0.0001021367554695859,0.00016751595426686182,0.00045253984367720304,9.137129148094304e-5,0.00010163423396106506,0.00016371129786990984,0.00013912313507053104,9.151260177793097e-5,0.0001012425926653596,0.00015323395156079355,0.00012660451614925785,4.793789278806063e-5,0.00010208530652901923,0.00016752021970641053,0.0004205463704898815,9.189500572523088e-5,0.00010044853044489013,0.0001256284078488468,0.00010881983906684681,4.909545650656499e-5,0.00010245576052319013,0.00016850760916421612,0.00042958918899694306,8.24732210619422e-5,0.00010254922191758023,0.0001677314219757686,0.00027252217018283704,9.091355930036553e-5,0.0001023886755265683,0.00016731231211673944,0.0002495142385026837,9.071623319014001e-5,0.00010305042979062828,0.00016905752534143246,0.000264033324428485,0.0015727847442159452
t234,9.144315377689749e-5,0.00010229068268595395,0.00016684151248309783,0.0002485832835735288,4.852136796005628e-5,0.00010214615538439712,0.0001675316686962782,0.00045295189891649424,9.157067833363039e-5,0.00010189458519761821,0.00016455115960485652,0.00014237764275591407,9.146641578703732e-5,0.00010130524390354542,0.0001557640355373149,0.00012844636245768414,4.780764686366729e-5,0.00010209379228041376,0.0001675168643848322,0.0004341587067906535,9.1888237540365e-5,0.00010051839592870558,0.00012638998748806435,0.00010926635192671366,4.9099046084796134e-5,0.00010246311184540898,0.00016851718164334612,0.00043498591318296803,8.521891399749303e-5,0.0001025278125281122,0.00016767058560824172,0.00027007634230302263,9.085467731077637e-5,0.00010239921030883729,0.00016734184819883606,0.0002503221939209547,9.036497578109003e-5,0.0001030613065818308,0.00016908132396816812,0.000266377943854746,0.0015737749870079524
t235,9.143364785055248e-5,0.00010231599876040663,0.00016693314275547288,0.0002484573183296621,4.840106278327982e-5,0.00010214559508924282,0.0001675172940803466,0.00045327347204135665,9.15733277380528e-5,0.00010191123303618081,0.00016463338281531793,0.0001433612880055222,9.143884194870558e-5,0.00010132692549130486,0.0001569158123612784,0.0001292920883742801,4.770597146615925e-5,0.0001021110095972838,0.00016755033114042875,0.0004391374536288502,9.187793509792151e-5,0.00010062837903753969,0.00012785504413567107,0.00011017864728106568,4.908637054941945e-5,0.00010246565914353442,0.0001685038743177501,0.00044338356039671346,8.11966574679016e-5,0.000102716318378867,0.00016818224580860777,0.0002746859343964446,9.07380115282526e-5,0.00010241604194962731,0.00016739121641216748,0.0002518318448140642,8.976387135061268e-5,0.00010307056086803153,0.00016910255621153285,0.0002686974749977329,0.0015739620924645535
t236,9.142311061489109e-5,0.00010229239110147909,0.0001668628984343861,0.00024843642361595903,4.858570493919418e-5,0.00010214645702181481,0.00016753915106186034,0.0004527958153957578,9.137730185145025e-5,0.00010166018356059748,0.00016392145986433152,0.00014082955309411055,9.146755831638997e-5,0.0001013038796090817,0.00015568955302788673,0.0001283907729866106,4.779000096066869e-5,0.00010209209452256226,0.00016751507730020432,0.0004326027007153543,9.18642276923758e-5,0.00010074822427912333,0.00012975239011517672,0.0001114329764027491,4.897549604659663e-5,0.00010246849142509816,0.00016849698989825968,0.0004492644972907667,8.142930510129253e-5,0.00010275286328794271,0.00016827893342962808,0.00027522489258870035,9.070071379847636e-5,0.00010242109326653499,0.00016740671905248784,0.0002523160357055117,9.0042422775128e-5,0.00010306800661420568,0.00016909573593656345,0.00026794262721207694,0.0015731194375973902
t237,9.146022112771233e-5,0.0001022752047596698,0.00016676746434172234,0.00024817146905734255,4.879128238668747e-5,0.00010213680026079406,0.0001675419013671704,0.000451770028437488,9.135352224598939e-5,0.000101601630519994,0.00016345762777596927,0.0001379644879799031,9.153832409945645e-5,0.00010120921774104687,0.00015168689358721336,0.0001254952306116069,4.789905862132921e-5,0.00010208511385842106,0.00016751810913102387,0.00042154116814859547,9.188684076932347e-5,0.0001005791681816844,0.00012721453005361025,0.00010980230060649298,4.912956542864911e-5,0.00010246612204074293,0.00016851363619605817,0.0004409440429496037,8.819788576017672e-5,0.00010270312079288247,0.00016814200272384755,0.0002697484276855247,9.074186498642952e-5,0.00010241574002421305,0.0001673901829598286,0.00025179489300285033,9.053752216030457e-5,0.00010305729227394711,0.0001690719103273887,0.000265460238404395,0.0015718695245045705
t238,9.145074618305136e-5,0.00010228662711774057,0.00016681760888791463,0.00024853678953633794,4.890161661995431e-5,0.0001021376016811595,0.0001675596376635241,0.0004511647594225506,9.131547995810805e-5,0.00010153220605853143,0.0001624774722331687,0.00013486477387939438,9.160857389372876e-5,0.0001011080498427557,0.00014740418377205564,0.00012249483452679729,4.780230265084379e-5,0.00010209192507707321,0.00016752003976736735,0.0004301853603810972,9.190537119950608e-5,0.00010019978211558926,0.00012315937201340656,0.00010726613202568835,4.929216030570785e-5,0.00010246494560602075,0.0001685506769364508,0.0004235213164561776,9.020472271117094e-5,0.00010267372734789868,0.00016807083175649404,0.0002642088673551305,9.080984170655782e-5,0.00010240620876549297,0.00016736181633487571,0.00025091435606322283,9.081587296792061e-5,0.00010304571466011443,0.0001690481439975435,0.00026315547137594153,0.0015717030731288726
t239,9.144995438427031e-5,0.00010228738062913745,0.00016681948496545198,0.00024871475767390206,4.919178223793849e-5,0.00010213984459094211,0.00016760514874555044,0.0004489199597761289,9.132414709540828e-5,0.0001014608341371819,0.00016037487682097313,0.0001322247752706012,9.162996011703268e-5,0.00010099362454142552,0.00014337996439392042,0.00011975220029636633,4.7829594838762034e-5,0.00010209246255936687,0.00016752839289441217,0.00042713434761278314,9.183320207225635e-5,9.931931290292577e-5,0.00011860165759712687,0.00010433553335217553,4.941899236661486e-5,0.00010244508436104732,0.00016850835496681,0.00040603662971962673,9.065028351889155e-5,0.00010262317242529691,0.00016794913575284094,0.00026000426129024995,9.086890419539416e-5,0.00010239668581016513,0.00016733485049635682,0.00025011695324933736,9.103852546838725e-5,0.00010303085104774772,0.00016901569913923086,0.0002607112649762274,0.0015699132942359117
t240,9.144820077037442e-5,0.00010228787671534577,0.00016682222654811342,0.0002487652309366889,4.9128695880295276e-5,0.00010213811249221063,0.00016759350427078334,0.0004494255981761582,9.12997562013137e-5,0.00010148050622687084,0.0001611421427557419,0.0001330231548326592,9.162235640015166e-5,0.00010102483499186036,0.00014444244019394222,0.00012040222277848726,4.782944884202248e-5,0.00010209248552057345,0.00016752883818994742,0.00042694606875457353,9.165558771095255e-5,9.876951830639981e-5,0.00011719587785011852,0.00010266531843950485,4.9315082398573226e-5,0.00010220217212327747,0.00016783465442309238,0.00039723180858585214,9.061934091939513e-5,0.00010242025298986438,0.00016740677307919478,0.000255979565976434,9.08621017571631e-5,0.00010239783152161459,0.00016733808279708888,0.0002502165465627644,9.099304419131077e-5,0.00010303392694850554,0.00016902392558710842,0.0002611861403562941,0.0015703897082181546
t241,9.148757653788776e-5,0.00010226422698443992,0.00016669082447008331,0.00024525765475012963,4.933017898731755e-5,0.00010213952740420022,0.0001676228951253886,0.0004464611817753207,9.137303019865108e-5,0.00010142618194652431,0.0001589580345401679,0.00013094883069133368,9.163586904553246e-5,0.00010093945788534554,0.00014168347680524462,0.00011847723899558512,4.780606153319073e-5,0.0001020813184837826,0.00016750140766993014,0.00042512747432298917,9.162439551043598e-5,9.800500331827775e-5,0.00011570655456061651,0.00010172911527826011,4.9302246615264746e-5,0.00010218081043168571,0.00016774635370914905,0.0003905342537413171,9.078899895731732e-5,0.00010235024431529885,0.0001672191715857956,0.00025276829892495267,9.089056048691441e-5,0.00010239300842568175,0.0001673246282451563,0.0002498202089078649,9.108785917876643e-5,0.0001030270484980716,0.00016900537426137283,0.0002600967918069676,0.0015640532781799432
t242,9.151906702532233e-5,0.00010225412972975038,0.00016661448011521298,0.00024204284698932743,4.9414643626567236e-5,0.00010214069744505688,0.0001676386807014612,0.00044329129782353684,9.141398643811952e-5,0.00010139660299954571,0.00015745445560591474,0.00012971725730920552,9.16431020204825e-5,0.00010088379175430158,0.00014017661026877347,0.00011740319305253807,4.7869823026780204e-5,0.00010208122721333119,0.0001675143493450731,0.0004175501060231322,9.16230085009483e-5,9.755358694672964e-5,0.00011498594029623027,0.00010133708334590827,4.930731983153725e-5,0.00010218891644466423,0.000167751597748126,0.00038752600425711876,9.085378749881601e-5,0.00010234128556485143,0.0001671921798090705,0.0002521776825836334,9.089147629477812e-5,0.0001023927874400676,0.0001673240610819289,0.0002498144507514685,9.110194611023731e-5,0.00010302549750759556,0.00016900151714833092,0.0002599025606684777,0.0015577264328939006
t243,9.153607146826631e-5,0.0001022475013646756,0.00016656982206430263,0.00024006062954115773,4.943768975028498e-5,0.00010214115122701809,0.00016764355978987478,0.00044204139338290975,9.141145457760525e-5,0.0001013994014360469,0.00015758515743072678,0.00012982795923095303,9.164259107304815e-5,0.00010088833522245804,0.00014029557828914075,0.00011749193459796974,4.7913398541529314e-5,0.00010208133709791691,0.0001675253347435976,0.00041092854905173465,9.161873039615857e-5,9.684898436242414e-5,0.00011398866575775014,0.00010079626422523992,4.930663121653264e-5,0.00010219999891754501,0.0001677588688138594,0.0003835636374969021,9.087369964300199e-5,0.00010233764787180923,0.00016718193783795172,0.00025192383441692665,9.087533880919336e-5,0.00010239560765061179,0.00016733187707032717,0.0002500323378925717,9.105867542602057e-5,0.00010302919812173261,0.0001690112821423333,0.0002604421435452233,0.001554488674602142
t244,9.154294426883382e-5,0.00010224469998301954,0.00016655113067099976,0.0002392413260926897,4.951446341339785e-5,0.00010214311341052996,0.00016766068174734356,0.00043695792998969167,9.143434639169977e-5,0.00010138266044590132,0.00015671789702674486,0.00012918479580651518,9.164681171204848e-5,0.00010085506308380972,0.00013948073510592206,0.00011692211643799532,4.793429554042791e-5,0.00010208164437028594,0.00016753096701663416,0.00040780787002253535,9.160300455515681e-5,9.486609962794098e-5,0.00011160537105215599,9.953843903682127e-5,4.929216608259168e-5,0.00010222657239080348,0.00016777414090774658,0.0003740158017546771,9.089335257266647e-5,0.00010233384309705148,0.00016717124739068864,0.0002517200893592226,9.086665347147835e-5,0.00010239704634933694,0.00016733596079428399,0.0002501489344673485,9.10473574897924e-5,0.00010303006348711519,0.00016901368725969314,0.00026059341788297274,0.0015486732964141068
t245,9.152742665779677e-5,0.00010225003513328833,0.00016658679109999292,0.0002408742278818075,4.962467072641115e-5,0.00010214699987171237,0.00016768947223867053,0.0004251333536936221,9.143172611495993e-5,0.00010138527418420246,0.00015688209657761267,0.00012936250844523193,9.164575989547423e-5,0.0001008612223427439,0.00013962939332575201,0.00011701848179225488,4.786403784583179e-5,0.0001020806751155185,0.0001675136125775735,0.0004169790396727167,9.159552832756928e-5,9.274835108176646e-5,0.00010917100681294841,9.837093390173895e-5,4.924781000722259e-5,0.00010225240664662376,0.00016778526524407385,0.00036390692350750674,9.084370890066768e-5,0.00010234291535139486,0.00016719779624236637,0.0002523708524336399,9.083350819948739e-5,0.0001024025202021131,0.00016735149962081,0.0002506104015484766,9.107300858835694e-5,0.00010302764021260885,0.00016900798468398717,0.00026026348061080116,0.001538649977602464
t246,9.148020922711754e-5,0.00010226471484868617,0.00016669744256975002,0.0002456230452090795,4.9752141030502225e-5,0.00010215681237761573,0.00016773588703595596,0.0004051220986113722,9.140975749880468e-5,0.00010140311915665484,0.0001577814096084705,0.00013005752275937674,9.164173319622339e-5,0.00010089554212581906,0.00014050241213623823,0.00011765427541949032,4.77427146088342e-5,0.00010208065586101927,0.00016749064720197212,0.0004298705190003543,9.157824879334482e-5,9.144645198351357e-5,0.00010767753146543651,9.764929445557865e-5,4.9209238350882945e-5,0.00010226607385382551,0.00016779099713556297,0.0003578120704641069,9.06739459617821e-5,0.00010236827034020791,0.00016726778882662983,0.00025452179138304667,9.080336470893936e-5,0.00010240729597269822,0.00016736514520678631,0.0002510044187096495,9.10624597822902e-5,0.00010302941993655063,0.00016901164633918654,0.0002604844194719899,0.0015236452275655392
t247,9.146896813732729e-5,0.00010227831903842923,0.00016675973857856798,0.00024723833901559727,4.974852809885614e-5,0.0001021569771270719,0.00016773666645949684,0.0004043816455859864,9.131599248946152e-5,0.00010147067711220519,0.0001607401231763093,0.00013266708712929124,9.162523527606468e-5,0.00010100325580717452,0.00014377957891181147,0.00011996892927706556,4.766694652801059e-5,0.00010208850171947425,0.00016749922279314108,0.0004357682846003222,9.158034969052453e-5,9.154313904057166e-5,0.00010778241551490463,9.768079601804851e-5,4.9209106601907256e-5,0.00010226488674530423,0.00016779027865771633,0.0003581778463277249,9.023392386114213e-5,0.0001024154105022719,0.00016738050137896755,0.0002596560504473221,9.074980336007652e-5,0.0001024151480088941,0.00016738860667778633,0.0002517631921902519,9.103057295897703e-5,0.00010303215571063587,0.00016901906717709715,0.00026096691864203837,0.001524555851643
t248,9.144953681237907e-5,0.00010228402637556038,0.000166805337718282,0.000248676597823876,4.9668355959540624e-5,0.00010214910115162638,0.0001677006840776266,0.00042036186482074286,9.133507322524186e-5,0.0001015661482714844,0.00016305452953920203,0.00013642073385693656,9.157307973788261e-5,0.0001011576726693063,0.00014956378421992881,0.00012399157066097109,4.762780820300149e-5,0.00010208842436807097,0.00016749268585245373,0.00043835925165255305,9.161053858749898e-5,9.426723403710949e-5,0.00011088560888931465,9.919153122868042e-5,4.92466480900092e-5,0.00010223143049243854,0.00016777374005629995,0.0003699705370589087,8.848280557867724e-5,0.00010272219323934011,0.0001681914416581454,0.00026934646051265455,9.071462166317131e-5,0.00010241970246175879,0.00016740295358579147,0.0002522398654655135,9.093625020328758e-5,0.00010303882493147015,0.00016903520931616417,0.00026207846690364905,0.0015419967262363605
t249,9.143233079508389e-5,0.00010229278442751658,0.0001668514006240439,0.0002491281393038438,4.952824415772373e-5,0.00010214395285950334,0.00016766462149693634,0.00043594996183904194,9.135978140753761e-5,0.00010161428011556088,0.0001636048499896271,0.0001386707536188749,9.151350274762062e-5,0.00010122756906363519,0.0001526876125360215,0.00012618753515753208,4.76215003544084e-5,0.00010208801474923562,0.00016749125921257477,0.000438330682238628,9.187336839741874e-5,9.746014593362793e-5,0.00011494093962423634,0.00010238484769221052,4.935089080585324e-5,0.00010244492729811518,0.00016843100692707198,0.00038716749454657654,8.342727171128692e-5,0.00010274795070548746,0.00016826130927810457,0.00027374157480722876,9.07315877862372e-5,0.00010241787208080361,0.00016739740539036186,0.0002521034374999337,9.088542649462957e-5,0.00010304197769849667,0.00016904134155700174,0.000262658100824501,0.0015579654970267918
t250,9.141184282343742e-5,0.00010229424352119428,0.0001668735081203121,0.00024880285809954537,4.931231944978052e-5,0.00010213924889761086,0.00016762193100608777,0.00044627708311323073,9.137573651578715e-5,0.00010165938289407244,0.00016391579331528151,0.00014074419468161753,9.145197250059769e-5,0.00010127845095580867,0.00015515808595153703,0.00012790567526344785,4.755688502039078e-5,0.00010208528589247394,0.0001674813449671795,0.00043888866638946386,9.184956989793388e-5,9.948470006666422e-5,0.00011912794794591336,0.00010462233951260378,4.92926887142136e-5,0.00010245254175986095,0.00016853737401398386,0.0004034937660311444,8.113548630250055e-5,0.00010275500773597972,0.00016828403818370461,0.00027516402795561764,9.075037880520346e-5,0.0001024154258099739,0.00016739006175241986,0.0002519011814956924,9.080943333127489e-5,0.00010304607194681281,0.00016904957625799122,0.00026342738902286817,0.0015677681544410587
t251,9.139091032052154e-5,0.00010229786798197582,0.0001669027843815783,0.00024885968527537565,4.9163935073590325e-5,0.00010213750903216256,0.00016759452944863087,0.00044901611631495257,9.155720592158992e-5,0.00010188699955036757,0.00016451148988309508,0.00014208158537895918,9.145678409807245e-5,0.00010127670135056866,0.00015505153870245533,0.00012782121113900173,4.754988454844936e-5,0.00010208533299610264,0.00016748104444614905,0.0004388412513569957,9.185258252932517e-5,9.974031867733341e-5,0.00012029446024223015,0.00010531119182930049,4.925284765846538e-5,0.00010244987773299903,0.00016852600848793356,0.00040765976651844105,8.08657003547239e-5,0.00010275619479876358,0.0001682868336466403,0.00027510005567051547,9.081315408768399e-5,0.00010240713207699937,0.0001673651278329685,0.00025114195941809795,9.087519410117087e-5,0.000103043159822978,0.00016904316281457878,0.0002628364778324582,0.0015708075433007451
t252,9.14145485314691e-5,0.00010229604407153842,0.000166877279197748,0.00024895322841575755,4.917402725437713e-5,0.00010213761990686496,0.00016759667114274508,0.00044885495178018477,9.155027771868713e-5,0.00010186300362130142,0.00016435464357843462,0.00014091362874674163,9.148828844726377e-5,0.00010124661243273244,0.00015360596529630284,0.00012679805176920135,4.756724067982312e-5,0.00010208537780643961,0.0001674850616903504,0.00043740552621939437,9.189890376087092e-5,9.982562455540425e-5,0.00012057418618782983,0.00010566959766716488,4.924940216741376e-5,0.00010245362854384408,0.0001685355191856426,0.0004083739324592442,8.168916202566294e-5,0.00010275454924477686,0.00016828040459468662,0.0002744788598065042,9.08740634843427e-5,0.00010239717757304217,0.00016733674269208204,0.00025031235173163306,9.09453447957635e-5,0.00010303851066158883,0.00016903461096194196,0.0002620742430950096,0.0015707176516406736
t253,9.13965153596417e-5,0.00010228490764788174,0.00016685413388604794,0.0002488174101784897,4.9317214291442896e-5,0.00010213942328100572,0.0001676213193534219,0.0004463262732961929,9.153476659776767e-5,0.00010183297374895923,0.0001641001384368643,0.0001395742762445854,9.152391861470335e-5,0.00010120975384598516,0.0001518158138235758,0.0001255544946412074,4.7647976790428876e-5,0.00010207589865808154,0.00016747386527904374,0.0004304977782898455,9.18988022693253e-5,9.982330428212244e-5,0.00012053365877004851,0.00010564377526182607,4.9245234537941864e-5,0.00010245359752143916,0.00016853553022602816,0.0004083533614295162,8.215231589332359e-5,0.00010275339646761167,0.00016827615561166318,0.00027412392387994654,9.092169804140652e-5,0.00010238805278190254,0.00016731088345990335,0.0002495781753560615,9.102779457486706e-5,0.00010303237614853578,0.00016902040026769736,0.0002611020431442047,0.0015681249376408514
t254,9.14323954409703e-5,0.0001022819230651899,0.00016681517646343654,0.0002489483996888184,4.9379366348035684e-5,0.00010214077959842967,0.00016763370518538368,0.00044443773905500746,9.135402080716923e-5,0.00010160454459539658,0.00016339209904054757,0.0001376725416051992,9.153899916351582e-5,0.00010119115970379599,0.00015097626101711129,0.00012497356210635014,4.774069088447884e-5,0.0001020773104950773,0.00016749376646724807,0.00042232297531319125,9.189810638735794e-5,9.961354994992399e-5,0.00011950107598274793,0.00010503209187370911,4.928825635628993e-5,0.00010245724560131164,0.0001685491169140122,0.00040521295199764256,8.336472534992037e-5,0.000102750717125353,0.00016826744216762193,0.0002733133858586546,9.093951187760227e-5,0.00010238409515502306,0.0001672992171725364,0.0002492372882357476,9.10580922868887e-5,0.00010302982807539888,0.00016901393161048697,0.0002607110824462384,0.0015660280502478373
t255,9.144290160923632e-5,0.00010228008440779804,0.0001667986151640299,0.00024909583559553543,4.946677932876468e-5,0.00010214281100582612,0.00016765146119291884,0.0004404061424561295,9.133979948480552e-5,0.00010159241935996577,0.00016334834971995572,0.00013761072354847857,9.153859926750094e-5,0.00010118954295098981,0.00015091422033142326,0.00012492673153878376,4.777136100971625e-5,0.00010207639758582756,0.00016750281379073126,0.0004154713903958034,9.189792998665007e-5,9.94657860065612e-5,0.00011889339301734034,0.00010466545350075256,4.931904515223579e-5,0.00010246066360138111,0.00016855816635813316,0.0004037521984999791,8.559238758951969e-5,0.00010274594062409419,0.00016825351328888358,0.0002718623309177409,9.094669318720059e-5,0.00010238290368475884,0.00016729552936557774,0.00024913404907616536,9.10689605513278e-5,0.0001030284691714614,0.00016901069102380137,0.0002604959608391257,0.0015622168496050102
t256,9.147063693320135e-5,0.00010227233793560714,0.00016673851933037668,0.0002472861867737418,4.958264086005406e-5,0.00010214561541076062,0.00016767369365311104,0.0004330512970424743,9.134575917499682e-5,0.00010159905096800956,0.00016341431478500543,0.00013788822644888668,9.15317304271459e-5,0.00010119766213507158,0.00015128142171413553,0.00012518117492221344,4.7833128167210786e-5,0.00010207771499449542,0.00016751829302091866,0.0004082460535830536,9.189015685420188e-5,9.897794746566235e-5,0.00011748015090011634,0.00010382958070301935,4.933305529079565e-5,0.00010242143644405567,0.0001684241424860531,0.000398109897074128,8.672900973123249e-5,0.00010274299510189425,0.000168245647636974,0.0002711262195260541,9.097095964573926e-5,0.00010237849300148819,0.00016728152450628376,0.00024871453033387683,9.109943533717129e-5,0.0001030265540909113,0.0001690049327330382,0.00026015280615169703,0.0015531657380823333
t257,9.147172420423412e-5,0.0001022724039329415,0.00016673804340831822,0.0002472049439240125,4.9541711775835644e-5,0.00010214476493135996,0.0001676658427954344,0.00043602861914182264,9.157337787971668e-5,0.00010190053033064452,0.00016458069493225183,0.00014273386182481556,9.142745397021326e-5,0.00010129348930722196,0.0001559185555001672,0.00012840130194566313,4.780543709274804e-5,0.0001020776613550759,0.0001675133634282816,0.0004113209624175085,9.18926720363105e-5,9.931642359970492e-5,0.00011837089175397312,0.00010432274224786824,4.9335151453500655e-5,0.00010241222261119793,0.00016841780536271383,0.0004024336915467737,8.584503195786291e-5,0.00010274537564063517,0.00016825210809174213,0.00027179019222378046,9.093817797135155e-5,0.0001023844401571855,0.00016729968893304422,0.0002491702389646572,9.100275605306471e-5,0.00010303416058105117,0.00016902450203731863,0.00026128223884994855,0.00155654196232432
t258,9.147520339730456e-5,0.00010228462706187982,0.0001667788683308085,0.0002477447278820108,4.939750746480724e-5,0.00010214114716238476,0.00016763550803800383,0.0004441471521151836,9.175760463737368e-5,0.00010213529011103259,0.00016522964046281513,0.00014496466985027424,9.14008846938381e-5,0.0001013167295020529,0.00015698612838203397,0.00012909973636759513,4.76889601052405e-5,0.00010208566739946959,0.00016751233812518237,0.0004246384457333261,9.189939653557637e-5,9.98672464647501e-5,0.00012072306158298817,0.00010567177967259957,4.933804535917733e-5,0.00010245873614186743,0.0001685470904171279,0.0004140243909523786,8.872782580496085e-5,0.00010273213508021212,0.00016822001142561966,0.00026901799663316757,9.088341067384877e-5,0.00010239455992541918,0.00016732888640222463,0.00024994385300597746,9.086421108939384e-5,0.00010304315660216145,0.00016904338139981826,0.00026277687607390634,0.0015654976362007894
t259,9.145647826408526e-5,0.00010228719712089458,0.00016681135664172047,0.00024875677996303805,4.9244938924090866e-5,0.00010213903383782107,0.0001676085715384975,0.0004480451891103401,9.175682238606961e-5,0.00010213831866960338,0.0001652367775299442,0.00014510698575080747,9.164599054589954e-5,0.00010163149304065014,0.00015797613317406216,0.0001310626415221866,4.7601331276418766e-5,0.00010208562174375206,0.00016749729335598727,0.0004321282380019907,9.189843134233325e-5,0.00010014934636341091,0.00012270836914665543,0.00010681268174804156,4.929567364428673e-5,0.00010245505604629926,0.00016852631405928032,0.00042275654746789105,8.729699353994288e-5,0.00010273821873551338,0.00016823425367633516,0.00027040718841172363,9.076535129426739e-5,0.00010241271686022811,0.00016738114324442538,0.00025150106868308716,9.067614646095317e-5,0.00010305208922952193,0.00016906149843293726,0.0002644819959708013,0.001570244686456161
t260,9.145514013910236e-5,0.00010228854043915939,0.0001668176845528,0.00024895422565186207,4.9268589010752366e-5,0.00010213933397891259,0.000167612649367738,0.0004476683082977575,9.173738851250893e-5,0.00010211507699421674,0.00016514501469901146,0.00014399745177102238,9.168006188352295e-5,0.00010160347438770446,0.0001565340641291148,0.00012999420781534694,4.7667547492374126e-5,0.00010208536015285023,0.00016750952429079935,0.0004255702753109558,9.189066809443132e-5,0.00010041312657524665,0.00012529025073140806,0.00010837577744348141,4.919460936486708e-5,0.00010245262737001916,0.00016850286359220345,0.0004336539565031807,8.768496637348352e-5,0.00010273934944851165,0.00016823760110285505,0.00027015115724479774,9.075224255311383e-5,0.00010241447443494534,0.0001673865570060479,0.00025167948945727504,9.073149064308513e-5,0.00010304954746595711,0.00016905646486305056,0.0002639994786092008,0.0015700569369448102
