Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t214,0.1667590316339625,0.07968833435971527,5405.56429881103,0.009663064740472196,5348.598549741167,273.7501084604507,304.1586982399078,260.11067194056005,148.8959815357588,0.0,0.037333902109607776,0.010618866578522056,65994.8078924626,0.005165683616593526,0.00497038567150375,7302.508936461179,2518.6025843569046,3218.347791276667,0.007352569185740081,0.05620075323858249,2986.3612161874175,0.0,0.017066393864785468,1636.5102268259468,0.012342434083821166,52.98444544228959,89.42268184518804,244.46910707477963,0.0,0.15671454825189582,0.06864585018367858,0.024419205836435257,954.8968099272417,0.011890711410176742,199.37283558569624,286.1195581264983,0.020195618058065933,1958.544265436929,0.14590519273635885,0.06565423022917785,0.018572816187151397,0.010052529102975069,55232.957150645445,0.9986599283314161,1.7286831184476463,0.010108485286036539,1704.3590885348601,4471.042617426122,0.0,0.06311889835350168,0.009199983827856901,79.95622263101845,45.86734493137544,0.016216804724149665,639.8161103875398,0.0,0.09082854054136345,0.02404398017718625,34041.93627567454,0.010855779725482856,7252.47229574306,1869.2916710514014,3364.737633514355,0.01576353377686313,2814.797154843755,826.000629302469,0.0,0.4894230970555975,0.03036731593341909,0.011695407718991533,436.43645100068835,657.4528812255502,13831.494000773699,2146.3512936799075,0.0,0.021440278709456743,0.018049074781417516,0.003127311660859226,0.004711450014949231,0.006704968266674589,0.0,0.009313187389992131,0.05308363598215113,0.02236548843272103,361.06419254373185,0.009436636202346629,0.0,0.01696519813335513,0.04553125475976094,0.013374790134851126,991.6783232100278,0.0,0.0,1122.1776976956412,5872.4400324208,0.0,12191.815833424578,9644.618131217327,0.523745802076797,0.3073288441229767,0.1450937343717682,0.0,0.0,0.1903249726147341,0.14470207888038053,0.3803283375496947,0.18367442676193985,0.12303955788625831,0.749938015244144,184.5658830395466,0.3515340852198227,0.04065933575339807,0.03016020771819177,258975.1783843233
t215,0.16680178033332071,0.07968888753289863,5337.6495231744275,0.009663996359501647,5348.598942489547,263.6073331874154,314.3012625110086,141.81068409231605,147.3119817321869,0.0,0.03735772500586411,0.010628828405146501,65710.17024933243,0.005166641549606029,0.004971240745663692,7302.506486760939,2448.636047792437,3393.26734942192,0.00735435185048296,0.051881902916283314,2986.3612161874175,0.0,0.016759866562777104,1636.505154016566,0.012284009062299543,59.60010755833861,109.28842765983717,296.84982730122744,0.0,0.154474434950646,0.06861545771135852,0.024404713262483724,954.8906125015176,0.011889832486790174,190.6974131302118,286.11921345371667,0.020195020904284666,1912.9913652889793,0.14575308769675765,0.06571326984860756,0.018589290102405134,0.010053489382518703,55232.95782491982,0.9118739620700749,1.3298133477536187,0.010109929763282403,1549.4053955375132,4471.042617426122,0.0,0.06316500184165565,0.009207342504925541,72.0928557326801,45.8678618762406,0.01622127697966183,639.8167898867395,0.0,0.09139691471325367,0.024285979046396032,34041.937702471725,0.010855136629909213,7252.473460176302,1655.6523960069474,3311.3257706688705,0.01579331467759943,2692.410781464102,826.000629302469,0.0,0.4895039962749865,0.030400465040414923,0.011696859758790451,436.43566568083446,699.8784675472226,14145.849172529717,2186.850788758719,0.0,0.02143341085667854,0.018050770311002814,0.004616427345660589,0.008398165107470112,0.009710959041863462,0.0,0.00931317286495074,0.05308204727255985,0.022359700272455,361.06419835740246,0.009436519950445093,0.0,0.017821345765396127,0.05074171708532747,0.013374338638965118,1081.8314004886386,0.0,0.0,1082.9220705621603,5890.224371346455,0.0,11640.052100968938,8292.30267119884,0.464552365014118,0.3303763505594927,0.08347180179868696,0.0,0.0,0.20214911261832819,0.13669356249633602,0.029187278712885765,0.17651922003270104,0.12883448340848477,0.7586954504200124,0.4560787515665674,0.3114307697398442,0.03861210873365494,0.02897166849113012,256456.87867335268
t216,0.16681052828986315,0.0796890546809036,5107.184182187646,0.009664054051126303,5348.5987232613625,294.028419773602,334.5870916494405,189.129827817834,147.3119817321869,0.0,0.03733880256392373,0.010621234285521234,65606.9420977492,0.005165520591851493,0.004970209924496477,7302.50855083078,2098.805731854243,3253.3317019447895,0.007352541706700353,0.039945551868163384,2986.3612161874175,0.0,0.01678133108285499,1636.5055785418162,0.012280567705643772,56.28787758121982,105.97609501102238,279.38754081976424,0.0,0.15448494338116733,0.06863694005147977,0.024413405503122425,954.8954056881739,0.01189010914796985,151.66058798357273,255.75758304501278,0.020195370816043112,1685.2421279668488,0.14585812032720225,0.06570741681343746,0.018588410834894594,0.010053249712033096,55232.95747035566,0.6964075949041542,0.8407863934726525,0.010110028163580604,1549.4048423036925,4471.042617426122,0.0,0.06316439531099666,0.009210256433234237,69.47057264410195,48.49053426710074,0.016217942798027497,659.2061776418415,0.0,0.09054206952967422,0.023898775416666258,34041.783546869585,0.010788062804807406,7252.41988285571,1655.5510716791434,3418.0422274194166,0.015669990363588446,2814.6961451581524,826.000629302469,0.0,0.48955040916176856,0.03041967527188205,0.011697511070404527,436.4387229979721,721.0921817687093,14303.027668781142,1984.35216231952,0.0,0.021424861281820133,0.018048881885543135,0.004188556293388333,0.007720082273363188,0.008206303369219462,0.0,0.00931309616414913,0.05307771527856123,0.022352489210839325,361.0641989019947,0.009436499483017195,0.0,0.015278368301296367,0.04423772944221385,0.013374124483013622,991.6783147410279,0.0,0.0,1071.5703086173094,5701.1123532076645,0.0,11684.637589825343,8558.645657579742,0.5331478378100983,0.3683849046120061,0.017313856953303747,0.0,0.0,0.2304111615851296,0.171523579515252,0.08994779306085027,0.2282126636220326,0.1469166352126745,0.6842780291444586,0.04337602191041652,0.34471630028763356,0.04600864835369946,0.03380893751435562,255653.5708138344
t217,0.16688219574360574,0.07968976697367755,4211.440536083952,0.009665755976362702,5348.602441035128,314.3169867061713,385.30462263460663,212.7929829278561,147.3119817321869,0.0,0.03732796484947125,0.010617166726146331,63880.282682217876,0.005164335799749077,0.004969109939672519,7302.505092907009,1853.9252169432177,2938.4735988573925,0.0073506441236836475,0.032707747580178886,2986.3612161874175,0.0,0.016774925379135587,1636.505165720042,0.012278477357364717,46.34956127344161,92.72543446189141,244.46064426140174,0.0,0.15428584978426813,0.06863044724558427,0.024407690478383093,954.8617416255404,0.011889211537760187,129.9711917368911,234.0715503642695,0.020195165583554744,1411.9380648971664,0.1458381353304608,0.06576371591816067,0.018612650191083494,0.010054657470057472,55232.96119455398,0.5272901225522604,0.4958812891688671,0.010114236671378238,1394.454043323201,4471.042617426122,0.0,0.06289084628372682,0.009203393838463997,66.8453391699485,47.17635618508499,0.016194249684891037,659.2033426025745,0.0,0.09055767687099918,0.02390047548328259,33947.23702386611,0.010776206210345172,7252.386181724036,1602.0930652471063,3471.402263077372,0.015651611352270965,2937.035833935701,826.000629302469,0.0,0.4896268149210624,0.030448810768407372,0.011698373515952322,436.4407180957048,699.8774336645151,13988.670393599814,1781.8533362646,0.0,0.021428085601404325,0.01804803794410143,0.0037623784877506136,0.006391523619036948,0.006707194499593996,0.0,0.009313017994584309,0.05308060345217726,0.022365450978117346,361.064213417003,0.00943667720208923,0.0,0.012817546585154709,0.03910928257750448,0.013374972497533118,901.5252659650828,0.0,0.0,918.9034854647796,4425.3356049377535,0.0,11476.747094432154,8450.97622556603,0.4792397908053363,0.45044041818820013,0.07739078637645999,0.0,0.0,0.23539780994437956,0.15887017976003143,0.10174678488784202,0.21127837045640344,0.15309846360786097,0.13982224799606033,0.14833635305290513,0.3499551122102656,0.04226831371668206,0.032218993702788225,249686.9256125121
t218,0.16684638188687226,0.0796875632202703,3995.0920242916604,0.009664685162399734,5348.597211568583,304.16875954322995,375.1555650656101,236.44673009198786,147.3119817321869,0.0,0.03730117806528557,0.010604757353713938,63110.17888814166,0.00516183972815525,0.0049668118028954565,7302.501542566824,1713.9919404060922,2588.633171759849,0.007346206771729369,0.029826610237079908,2986.3612161874175,0.0,0.016774584871629934,1636.505164132361,0.012276357281600096,43.03690578855824,82.7877090860817,244.46064452035395,0.0,0.15423015132525722,0.06861329717616349,0.02439890482654817,954.8671557590449,0.011888508799762006,121.29612894370518,216.72143383326073,0.020194893314343283,1320.83654371944,0.14573356789856381,0.0657415894438551,0.01860728787295088,0.010054016816157332,55232.95511189265,0.40390647610070385,0.33167046393932825,0.01011395595555701,1239.4960623700692,4471.042617426122,0.0,0.06288848354404752,0.009203290260625727,62.91155227132647,45.86507974671321,0.016193808047260505,659.2033272081057,0.0,0.09056933337723953,0.02390469619998555,33929.57626169185,0.010774345819721113,7252.386464454908,1548.6839401970146,3364.5843124012463,0.015649510446013135,2814.650968634955,826.000629302469,0.0,0.4895799976509207,0.030426679951833017,0.011696537862191249,436.43208315735495,678.6628902034389,13359.957607739161,1700.8490818877092,0.0,0.021430416082056526,0.018046237067637333,0.003762069494760802,0.0049388962098497365,0.005246673681902701,0.0,0.00931288149807387,0.05308388595684779,0.022376717942834582,361.06421863833015,0.009436819186673065,0.0,0.012017610234048046,0.0353155359620141,0.013375764633660123,811.372222892065,0.0,0.0,925.9757179754895,2898.5626545037344,0.0,11446.480136750846,8567.184597638076,0.42844792897524997,0.40173607092683356,0.14745973343139812,0.0,0.0,0.19084050467751687,0.1340067292426041,0.14663288180757508,0.19468332989253434,0.12943008299839642,0.1344409891677441,0.2816624385071799,0.26703164571192234,0.041273799696731714,0.031104345907018077,245367.99184688344
t219,0.16685218788141484,0.07968813282161563,4595.142607506677,0.00966512267126326,5348.603173066949,273.75272545088774,354.8759044572738,212.79263931680453,147.3119817321869,0.0,0.03727451326127086,0.010595316849759747,64609.864162186845,0.005160262561541816,0.004965372706333163,7302.509448861524,1539.0813148567315,2308.7626204796966,0.007343573984052533,0.02849458750600368,2986.3612161874175,0.0,0.01677156462447673,1636.5051790972516,0.012267481673816397,43.03694068476453,66.22483252996157,244.46065030636518,0.0,0.15375397414548272,0.06861764000820592,0.024401160318978314,954.8691819190998,0.011888540745391755,116.97036582151026,190.69781153672469,0.02019509122996212,1275.2881623639482,0.14581938994711763,0.06575253036556102,0.01861591659275082,0.010054646282482812,55232.96477957999,0.3640790243967594,0.2534985826424765,0.010116812453048319,1084.5521449351556,4471.042617426122,0.0,0.06319465985750551,0.009213077211380588,58.98094598480201,43.24590524542636,0.016220704725556746,601.0392639331916,0.0,0.09058913570460031,0.02391173198143718,33911.33038395204,0.010774052737739653,7252.386902750332,1441.8659561967056,3150.948382545333,0.01564986843402521,2692.266473960055,826.000629302469,0.0,0.4895644835997809,0.030421101089380814,0.011696261726395115,436.4374316585538,636.238158190488,12102.536500898812,1619.851007397005,0.0,0.02143475769387489,0.018046494954513805,0.0037618558852733556,0.004031672551446562,0.005245331455248035,0.0,0.009312870021593948,0.053086871620866755,0.022389832572255415,361.06422522443575,0.009436988156845239,0.0,0.011228656246452438,0.030349400990142324,0.013376669823075903,811.3722244086939,0.0,0.0,1003.198015616958,1766.9667807110495,0.0,11601.508372295426,8783.6595656311,0.433807468130506,0.42092175703666135,0.1645412829537707,0.0,0.0,0.21028662362513947,0.15035744417201888,0.3264564755198688,0.19912188331613598,0.13819488311243114,0.7049947399471108,0.27760114248404755,0.3331818760692149,0.040602654493611536,0.030213724272153363,244102.48667606653
t220,0.16685450198007923,0.07968769384368478,4371.00295147025,0.009665110066979187,5348.601479626221,263.60775205293646,334.5873614654097,212.78949195831046,147.3119817321869,0.0,0.03726947320513522,0.010593642591975245,63323.453852968036,0.005159593256327247,0.004964756686567911,7302.507296499328,1574.0621022866746,2273.777735541669,0.007342477249358653,0.0282987653247006,2986.3612161874175,0.0,0.016464521979376808,1636.4705465230802,0.01220077665326813,49.61935577267674,62.869108146991714,279.3472408333284,0.0,0.1481055437257026,0.0686316982966385,0.024406700357227855,954.8716370308482,0.011888986338596176,134.30900131949863,186.36112638937095,0.020194994286476916,1503.039476122978,0.14582595467176046,0.06575985764842791,0.018618867304820694,0.010054791082248833,55232.96257631143,0.3250254649737827,0.25348418543828755,0.010117376154607635,1084.5496627074954,4471.042617426122,0.0,0.06320170846367036,0.009214322516187047,55.04721472209024,40.623431180103935,0.016225231616110634,523.4851226872994,0.0,0.09067721656461243,0.023947170486432977,33860.72929476542,0.01077584674284848,7252.389128957861,1441.865982830814,2990.721591246463,0.015654612588765677,2569.882851614481,826.000629302469,0.0,0.4895559056126805,0.030416352779507938,0.011695992215492475,436.4340942333545,668.0569667379426,12259.713536505184,1741.3496313026797,0.0,0.021439428653235913,0.018047234135657085,0.0037619230006984902,0.0035814111490444123,0.005244573362272069,0.0,0.009312893590915779,0.05308858446176522,0.02240167250586787,361.06423329226203,0.00943713407522122,0.0,0.011228734949171388,0.027917388712377655,0.013377466844932621,811.3722293471794,0.0,0.0,938.8826244920899,1061.5247073045246,0.0,11679.857992504178,8941.998786213964,0.4926742161435753,0.44779621589838653,0.16437942443863493,0.0,0.0,0.1839659557200077,0.13430350539277097,0.02801262502770209,0.18482837033282123,0.12504798493720176,0.7132390620057394,0.29908971513764837,0.29632668351204267,0.03877306202273372,0.02911418355308016,242200.08398915487
t221,0.16687504596658823,0.07968954639037032,4791.016914466446,0.009665613918433022,5348.598243234815,273.7500877673567,354.8727258937514,189.12924537672222,147.3119817321869,0.0,0.03726081110392283,0.010590614619363488,65086.72776956079,0.005158638926722313,0.004963878221152802,7302.504082254262,1574.0611254128455,2238.794309743291,0.007340862999667635,0.02754668121219117,2986.3612161874175,0.0,0.01649740758379013,1636.4762064689758,0.012201632596952573,56.24904478724927,69.49809359239977,314.2787698855783,0.0,0.14779653819491775,0.06862669524144344,0.024405213289892272,954.8644344510212,0.01188896854014205,151.65885167524874,186.36000561580397,0.02019513051748047,1730.7875695036846,0.14581945343326005,0.065765105381556,0.01861507383851543,0.010054564469161533,55232.955494145244,0.36406725998280576,0.2922142045085483,0.010115602696961393,1084.5462578525824,4471.042617426122,0.0,0.06319834261649013,0.009216102868337597,49.80227139629861,41.934762704738944,0.01622628463882302,484.7069543034172,0.0,0.09070032568096126,0.023956391499001733,33640.69154049382,0.01077650925773743,7252.386826538011,1441.8648312540145,2990.720513437608,0.015656079117684157,2692.2655644021556,826.000629302469,0.0,0.4895845718426968,0.03043145918049557,0.011697482425216125,436.43835422577007,689.2715954946761,12102.537328014929,1741.3517178921772,0.0,0.021432295110012434,0.018045888640002134,0.003975130965102649,0.0031336082207659407,0.0038115629916447495,0.0,0.009312849178439322,0.053081912581059605,0.022393719211232267,361.0642253641869,0.009437110413807383,0.0,0.012017513039600457,0.02791574314536648,0.013377345857899165,811.372216803759,0.0,0.0,1018.3061984433972,2556.6396375307295,0.0,11788.04502832222,9322.226359225764,0.4776599934020453,0.4335224649416846,0.18216949995547219,0.0,0.0,0.20097705140666278,0.14855389880495873,0.14129803821285913,0.20093565015978856,0.1397929910878494,0.6005452887120183,0.271120247887842,0.340638700142586,0.046063597559673916,0.03410536760308402,246435.20571774588
t222,0.1668328817007024,0.07968989626500003,5306.124179148571,0.009664478837028066,5348.601335429042,334.6022520054625,436.01822454939503,189.1333791672204,147.3119817321869,0.0,0.03721372766196272,0.010570636733316815,65915.90567044358,0.005155254068356366,0.004960791602690198,7302.509534377689,1679.013160852002,2413.716148463035,0.007334647932960577,0.027328905452972563,2986.3612161874175,0.0,0.016524366294541074,1636.476889189954,0.012209751627806239,66.1877963325622,82.74864161034002,349.2062153442413,0.0,0.14806246369738935,0.06865194706583383,0.02441858946960817,954.900377082795,0.011890206318865079,164.67334031962793,199.37594403036746,0.020195926363064394,1912.9949199953733,0.14606512384839865,0.06574651378560623,0.0185965123835274,0.010053416004430871,55232.961518467346,0.40376395986256275,0.37190688160241014,0.010109017971182365,1084.548288962719,4471.042617426122,0.0,0.06320108701307503,0.009216520027662448,48.49096478131777,43.24595533807943,0.016226969042485422,465.3176684079305,0.0,0.09064219142691123,0.023933127247277478,33588.402463989645,0.010777245673238657,7252.386185204161,1548.682768030409,3204.356396565173,0.015654784420431615,2814.649500177542,826.000629302469,0.0,0.4894918956521748,0.030393273861060457,0.011695515537453849,436.4370178253069,678.6650107858047,12259.715025012463,1619.8512788275225,0.0,0.021437215436584275,0.018046851717098498,0.0039751445583642055,0.002689830021918126,0.0038111152900418338,0.0,0.009312931042731976,0.0530805887795358,0.022403378189596496,361.0642188500607,0.009437220862037342,0.0,0.012817464924652347,0.029127648256152,0.013377780772186777,811.3722130997106,0.0,0.0,1093.7608847806496,5288.655421521807,0.0,11808.360218542395,10663.303171454874,0.5215908845309639,0.39580668827945326,0.16199702495452162,0.0,0.0,0.1821030801064729,0.14148153730202923,0.12755683457760114,0.1948886147628466,0.12633259766017832,0.6188472596642233,0.27425161219654215,0.3116708253862437,0.042358224611963195,0.032415244948532373,253032.89961971965
t223,0.1668735318588414,0.07969496406250268,5494.48339293482,0.009666267537953546,5348.60583295608,375.17860559782474,507.0235906426505,189.1408339479608,147.3119817321869,0.13605019510335814,0.037168059050697456,0.010551848812072466,66204.24930638084,0.005152004524227209,0.004957830715200873,7302.51386201497,1783.9682819097573,2623.623132510384,0.007328720671096766,0.027579724202131964,2986.3612161874175,0.003931373277256344,0.01651192330980304,1636.474514715186,0.012217107906864467,76.12391967775766,105.93527689418782,384.1296415442676,0.007044790485933225,0.14875443911852657,0.06862881375064718,0.02441246912989671,954.9105891929197,0.011890940112166251,173.3518606524005,221.0670084410397,0.0201978040878639,2004.0985114456053,0.14635508920853438,0.06577837902897683,0.018614592250462584,0.010055528465779727,55232.96838924412,0.40400486869901003,0.4960532480488342,0.010111610951612065,1084.5536931386189,4471.042617426122,0.0,0.06319064031005929,0.009214251862027234,53.73571625089599,49.80190712876293,0.01622474781276367,504.0956834530338,0.0,0.09056712116615748,0.02391143415325882,33944.71543732204,0.010787397910397218,7252.39122651981,1655.5056703249572,3417.996655233615,0.015663825988083552,2937.043138039133,826.000629302469,0.0,0.4894940449515231,0.030399574124185206,0.011697576477441381,436.44495395969193,668.0631520344272,12259.719447448935,1538.8589830700948,0.0021375985950187505,0.021441397425782178,0.018048303239791695,0.00397532473964868,0.002468018056175042,0.003810054679701347,0.001257097739052356,0.009313075266975196,0.053075836516396954,0.022397187313858768,361.0641954012805,0.009437066488269624,0.0,0.012817558283847976,0.03157951101901736,0.01337708625068577,721.2191765285095,0.0,0.0050879580077268305,1191.680647880483,6455.1645050769785,0.0,12071.439530356147,11626.482297901242,0.33333474302677324,0.3640362817988363,0.1402667791425729,0.0,0.0,0.20039238473056722,0.1471312251439226,0.11521857551851454,0.1769797318428567,0.14019373334209745,0.6094858512227376,0.37771440005365364,0.367033424021157,0.041373447505331465,0.031195376028959446,257284.5043281858
t224,0.16688108353740638,0.07970959195047546,5578.701473831878,0.009668007753637683,5348.627762424982,405.6226176982761,557.7551654713936,141.84141241452284,147.3119817321869,3.5061746982550455,0.0371359042105546,0.01053735686083714,66297.8675426409,0.005149346611343895,0.00495540198500326,7302.535503831314,1888.9398973739062,2763.5838091919118,0.00732386753490972,0.024496887927621197,2986.3612161874175,0.012172977726577296,0.016770060013054658,1636.505006889066,0.012275493227501277,82.78815600687388,125.85125400808565,366.70210738352824,0.03938412608425672,0.15368082483900697,0.06866033339057628,0.024432142823696292,955.083799081646,0.011894388845173775,186.3844742092596,247.10634867241598,0.02020423588570137,2049.667307895437,0.14687898878051894,0.06576027638227475,0.018616053755717413,0.010057125900625479,55232.99855739442,0.37650426522178404,0.5531327744973598,0.01011263906393491,929.6181393785556,4557.024206222778,827.1760795128732,0.06317134320901333,0.009210781457387324,60.291687157780956,57.66909968708742,0.01622075724691128,562.2600784946903,0.01016732182697411,0.09059833803201457,0.0239910726824794,34041.93500280681,0.010837190987478979,7252.471383655463,1815.8795641561992,3578.3704474782057,0.015717673708799975,3059.5614638976126,826.000629302469,0.041789420065984934,0.4894485518381837,0.030383384069232557,0.01169929718519561,436.4608948426002,646.870770865372,12731.273578168848,1174.3790893616117,0.018022185667545647,0.021442759913641408,0.018049467038096758,0.003976080301556609,0.0026905920731921463,0.005241100649616609,0.004093317644985845,0.009313205293274708,0.0530656569234961,0.02237421371669631,361.06416261238877,0.00943666011741421,0.0,0.012017706048135181,0.03406440891659006,0.013375212862569867,450.76033633727485,0.0,0.013750408512087309,1297.4339690591783,6654.375793374565,0.0,12477.23827422385,11820.996298803055,4981.0551480711,3518.416039302914,0.1104573896048178,0.0,0.0,0.23442242349907677,0.16258085367594494,3.1948736286074517,0.2177666806865161,0.14583186973734855,0.6649549240858158,0.4263175292355828,0.5775437532898196,0.04059259522720013,0.03000442202504703,268433.0695941434
t225,0.16687087000221737,0.07970934692572014,5578.701782136027,0.009668674959590357,5348.627750118732,395.4798560600254,578.033020738903,94.5217974777179,147.3119817321869,6.473642036664497,0.0371236643164628,0.01053068727234962,66297.86439146701,0.005147426332718541,0.004953633261827779,7302.53481091938,2063.8511691281883,2763.583745457789,0.007320322509645359,0.02431475008763472,2986.3612161874175,0.018229453641178995,0.0167675254967785,1636.505100568954,0.012277348015328699,86.10075960462835,132.4764087982384,454.01738724677284,0.06503785606266542,0.15374910040169773,0.06865112749674825,0.024428845024227118,955.0835584772386,0.011895208969503957,195.0593394013809,268.79333855146285,0.02020558114618694,1958.5661013077756,0.14702850688558095,0.0657492974709596,0.01861286880395365,0.010057810101894864,55232.99788223913,0.3362108070503019,0.5103623302700581,0.010111818476831945,619.7181021570354,4557.024206222778,1654.4076433720081,0.06316110989779265,0.009210595746221692,69.47025290274486,62.913912691119435,0.016218848617090685,581.6490585699264,0.056491581104631095,0.08949380782220796,0.023603570353710017,34041.93376047716,0.010821558839659656,7252.470339824497,1869.2911345937323,3685.190836921446,0.01562867543532999,2937.1802366495517,826.000629302469,0.11730899240465834,0.4893976561638987,0.030363452436415535,0.011700446834508132,436.4600010862497,615.051233199799,13202.807028312525,1174.378570738822,0.03648922507421249,0.02144296071195448,0.018050360110296315,0.003977234578134359,0.002913036771120328,0.005237798582135474,0.007029026814117449,0.009313298881146613,0.05305256541195996,0.022348784237868673,361.0641361928513,0.00943622469125149,0.0,0.012017845933349442,0.037844039427822954,0.013373111306950089,270.4546302677376,0.0,0.021463165485449458,1297.4171721399618,6654.350357790489,0.0,12662.38296531194,11583.741239492265,6918.957704941041,3878.8579651895357,0.11785370002090097,0.0,0.0,0.19471755312487715,0.13894296358573874,3.1651134378864354,0.16560757331418707,0.12618395787161824,0.6809713198247673,1.534202998098396,0.37218901933567017,0.03866340783710105,0.02869942998380296,271705.72370719886
t226,0.16678848463074558,0.07971437821637566,5578.768893176275,0.009668533728777505,5348.63120913057,344.76686180301664,537.4703752556348,70.86509327577942,147.3119817321869,7.667051783832926,0.03709505473531622,0.010513094899652482,66297.92882451696,0.005143737910995343,0.004950231621086964,7302.538115210757,2133.8296123432206,2798.580963745784,0.0073133878854083,0.02247605045776123,2986.3612161874175,0.02092353252378675,0.0165197027579223,1636.4756140302632,0.012225760956117616,89.37530736197955,135.74929537648234,576.2196029337287,0.0697606729747058,0.14896595481413752,0.06859273716949288,0.02440323025622056,955.1118414110554,0.01189638788349877,199.4061232917945,281.8162382014266,0.02021138829516726,2049.669622326728,0.14715151054098516,0.0656798303404348,0.018584557116456235,0.010057724708259361,55233.00346837003,0.3017042746811646,0.47477559069976843,0.010107699772636558,619.7187701283342,4557.024206222778,2297.8141666844267,0.06316960019877582,0.009220158224098059,79.95702707378072,66.84787443929203,0.016221238580786133,833.7074648601618,0.08101491657616375,0.08884955807834312,0.023400172615973908,34041.93288237089,0.010803552866959611,7252.469665007745,1922.7006609321047,3685.1912675230546,0.015573387802238652,4161.0170026369615,826.000629302469,0.14564339527032177,0.489334084016856,0.030337423182116064,0.011704474307795813,436.47998309275204,562.053321626216,13360.018997901363,1133.908104112007,0.04660115802437946,0.021427743381276523,0.01804835647396069,0.003978328776346372,0.0031355548281676478,0.005238523702419225,0.009224673674579418,0.009313203672319243,0.05303277482251391,0.02231493643002357,361.06410686021144,0.009435759076113666,0.0,0.012017686048644914,0.0403892202856259,0.013370735522058622,270.4546277158497,0.0,0.02716783231254219,1297.5125612368668,6654.446793924377,0.0,12473.582064976625,11515.405772282775,9401.94278352275,4642.637572301323,0.10907520169233538,0.0,0.0,0.1860919603684681,0.12654901914182212,0.05264592205350906,0.1368231945699938,0.11249119174323396,0.6524088110475676,47.66822368887701,0.4933956653150199,0.04598464566048221,0.033545252933301274,277218.0980447118
