Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t174,5.472831174205582,208.12459901727541,308.1791778966515,257.0039560180538,6.156837408615095,356.0107233097252,2.1876934552421443,0.0,15.342677344238956,0.0,3.532519640239611,89.20684203972262,42.22569189536755,0.0,104.55004578415395,0.0,1.5922799282520927,1.5922799282520927,18.265369558012807,53.527868253502334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.449592590278957,1477.42098524179
t175,18.54966656637223,3.212917690011955,322.36998397159397,4.79547933937922,121.62850874955242,355.8589969272355,2.1850160658326856,0.0,2.345425125801476,0.0,3.786123251763118,88.8411348832472,43.50958189516044,0.0,104.36309241377388,0.0,1.5834792711729917,1.5834792711729917,10.169531288259838,18.26378816982948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.425252926919318,1107.4714578070787
t176,5.5165163338864565,3.448731123781224,377.1148791070887,4.819000513499994,208.08771430072312,355.8173263694362,2.1859826533484155,0.0,2.388953778111532,0.0,4.151916647423385,89.06770928158244,51.422755364216506,0.0,104.3233366157998,0.0,1.6368292333993075,1.6368292333993075,1.476120057023072,2.012402063657622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0438572692123214,1217.1508599455894
t177,4.836745907421767,3.311939548810691,434.15602268092897,5.251045046697613,33.67227142065835,355.8622720306928,2.187005966532896,0.0,2.3835231888675286,0.0,4.2250638876138895,89.41452736946005,68.64848706576278,0.0,104.37933624599252,0.0,1.7023424817138908,1.7023424817138908,1.1303588287861837,1.4547612435019075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1198526676932588,1116.4378980628492
t178,4.711942975566184,19.74670247352881,467.8737612025669,81.15748116525455,5.665137728642079,355.9564937795705,2.1876397237786955,0.0,17.73171127843954,0.0,4.084611960261109,89.43646553525511,85.36843835833116,0.0,104.54486248148449,0.0,1.5916671513744982,1.5916671513744982,1.084405477570306,1.4155274339332287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7655104618702406,1245.914026338802
t179,5.033557142558022,50.564980087352616,419.21826077073837,552.6678424475143,6.479939115473819,356.00987927490723,2.1901108427041214,0.0,41.62558886813848,0.0,4.5557774004968925,89.21351206982065,62.74204343918151,0.0,104.5454168820432,0.0,1.5824441841870556,1.5824441841870556,7.254425108260347,11.575164081616732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.229894420963114,1721.0712803201436
t180,4.777150757166673,61.09498036219084,353.79674440676405,728.0351484227085,5.911338599418858,356.01905665319333,2.1922457928557355,0.0,124.30681877814655,0.0,5.054418840529037,89.23234919220586,47.258790338755524,0.0,104.55466904242023,0.0,1.5805868624501969,1.5805868624501969,16.49209480414651,44.41009214638679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.576714512625573,1950.8737863744145
t181,5.003577376278033,76.01251669303582,374.5660893674763,544.3131956093899,6.384410397914318,356.0231581483566,2.190153929963799,0.0,106.92445739918251,0.0,5.465739148134831,89.23245907209676,50.468948352682155,0.0,104.55244068972664,0.0,1.5780521136994232,1.5780521136994232,18.547588772416283,54.98345546179621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.697860527290887,1802.52215517314
t182,5.751242358312489,78.76196327595994,399.4294556706287,285.38115959295607,7.654495928712678,356.02393004620313,2.19232211696658,0.0,54.34736490754124,0.0,6.100773633007487,89.22836449272934,55.98386157715338,0.0,104.54709414244479,0.0,1.5794614721799776,1.5794614721799776,19.931049405234834,60.71046737623827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.765332508182491,1533.9677999766316
t183,6.963117068034945,19.25770143130565,413.5157241444348,153.91283072549152,7.890270594369783,356.02098112135906,2.1887550206801913,0.0,14.149451730085119,0.0,6.233369983945344,89.21459343476671,60.387486859300466,0.0,104.53838060733834,0.0,1.5941192619050963,1.5941192619050963,23.315405904800535,70.4991304403052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.019685872063535,1336.2951234620914
t184,7.581602649255396,5.29189334807149,438.26508206799764,92.27834860292283,105.81716822022895,356.0176055913252,2.198184472376508,0.0,3.971744503590662,0.0,6.372995972459589,89.20321446290394,70.19789413412151,0.0,104.50119787371216,0.0,1.6123844840231114,1.6123844840231114,22.304670280723652,68.01526836474586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.882651610637219,1380.1242911231188
t185,42.782562856745024,21.429356944270808,461.626998022058,75.38256718993611,366.0851140846913,355.9821023329293,2.193666262128283,0.0,32.13466220672837,0.0,125.77229977140111,89.16204801934774,82.1088586040592,0.0,104.48496841703668,0.0,1.790907340802192,1.790907340802192,11.728118548097623,22.79136090232569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444394598316261,1801.690893441676
t186,87.6857862630339,70.36654992167135,431.3408666539736,3.939797362918217,4.432733788058744,355.59307994675765,2.1916897267812088,0.0,148.1945698368148,0.0,297.8361792141254,87.96923794036672,67.73374227091618,0.0,104.33976966123433,0.0,7.306126987328734,7.306126987328734,5.002946631387842,7.496389753997953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.727784671097953,1692.4633776177932
t187,241.70816465635937,5.104204177384567,443.7101971423186,3.8216247327638015,6.017387168970764,355.4823381975074,2.1888513443899704,0.0,148.34039433720386,0.0,298.39392212320627,87.02709134490297,72.97914149474329,0.0,104.23300830826669,0.0,9.818813764736213,9.818813764736213,8.177436202125415,13.504751645699695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.299228045695467,1814.6253684510107
t188,211.66390168857438,8.697257130167264,418.58786003478656,3.7393020356864444,5.214049289743566,355.50604900462014,2.191038770329694,0.0,149.3314515244549,0.0,299.25307121037554,87.08798196767296,62.18046135842538,0.0,104.28724478299054,0.0,5.342942077597785,5.342942077597785,15.506931029148717,39.0214439039218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.574215999005432,1777.528143885099
t189,84.29953029302071,3.6801093379587515,393.2120762416529,5.55218582765593,3.9528078699551177,355.54798363291394,2.1944109163006833,0.0,148.8946187461381,0.0,298.99903038606817,87.19702253283475,54.16728501982608,0.0,104.38324583659106,0.0,4.685426624350677,4.685426624350677,18.60882668017863,55.15092717486247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.704532405984578,1629.9154461506432
t190,73.58420473239043,3.7356413812339064,374.9562349089927,5.537726773642014,3.50441962605786,355.5475215126407,2.2044220617919934,0.0,3.054807566893405,0.0,264.11448502501696,87.10018651792036,49.65054279425976,0.0,104.39556249524573,0.0,1.6604973253574724,1.6604973253574724,20.04930003267929,61.008107479189405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761741067527057,1416.5258986261965
t191,48.806586199836396,36.07305745746714,342.3958265911425,4.665470000390407,4.422392451972755,355.88320756119697,2.2281427151422077,0.0,3.148912673853736,0.0,4.2753194872033005,88.8567352025789,45.816277610126114,0.0,104.48611338748967,0.0,1.6540556520571874,1.6540556520571874,29.203067389090695,80.37979522542344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1584050051401675,1160.1074202621685
t192,27.119737455621365,57.61016111789021,369.42126515282183,4.4587214415704794,4.2084169386809,355.8745224642713,2.2152712008840165,0.0,3.122336230318156,0.0,4.31273071655316,88.8819712289377,49.86819145641597,0.0,104.48948859619415,0.0,1.5873437986341281,1.5873437986341281,21.59941248667657,66.05281841126035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819043464529072,1167.2287759598937
t193,5.417575765650085,57.251810974598584,400.04581058814404,4.119503578067185,4.0334525533972965,355.8373615626162,2.215899110283364,0.0,27.505088696048436,0.0,4.411998242577784,88.79344923367371,56.592441453063806,0.0,104.5340076937894,0.0,1.579886453072291,1.579886453072291,20.39444306027833,62.2832881858251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.717722578706216,1201.313626182864
t194,6.123595437353904,17.043380472886206,423.4441315339804,6.075524644201063,47.20529239218793,355.5460608941072,2.2103555940267663,0.0,13.026058797599292,0.0,5.2157444574443215,87.28128126011605,63.216815473386944,0.0,104.53032959665273,0.0,1.583035301197569,1.583035301197569,18.959290819916568,56.69602567930743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564409304408312,1214.3043669599704
t195,6.369061996446364,8.587757576828773,428.5858863049871,8.483542823638802,37.238223229437885,355.500644651258,2.2050660641289177,0.0,6.934245885841395,0.0,5.553653063242054,86.88785490212103,64.85016351211169,0.0,104.52035752155697,0.0,1.5954925948657563,1.5954925948657563,17.409759898715276,49.3152055968963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.518787615585963,1190.151195832528
t196,6.14236946358746,6.249414445240578,446.3000027689797,9.163880757958617,12.082415670857191,355.47532633318724,2.2029380801580203,0.0,4.86249595097797,0.0,5.361379788137844,86.73602165242131,73.21244910457658,0.0,104.51362361043181,0.0,1.5812984572658033,1.5812984572658033,15.480651214794284,38.82320672444899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46269733350752,1174.2314698137966
t197,5.807628600190612,4.180889117719024,446.4016627798406,7.162871383763521,5.66284796050542,355.4579641376906,2.2018987427184586,0.0,3.115615421970113,0.0,4.62977830735322,86.71660258739263,73.52374545169471,0.0,104.48748907251415,0.0,1.5806147606891074,1.5806147606891074,14.239485785432286,32.42682770183277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.473589975552899,1153.650126547549
t198,99.89750601916434,3.618334663116151,449.46081390994203,6.196512579641676,3.4189149466988544,355.4336967392059,2.1874893522985124,0.0,2.21713332453088,0.0,4.041714891215834,86.68879306828251,75.3124092509849,0.0,104.39185009147911,0.0,1.5888231296481345,1.5888231296481345,7.803297103231526,12.579665736380546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.288340539731399,1220.7141184752004
t199,116.0268865674823,3.5833276377694956,456.3977209578743,5.926931790505602,3.4765543890876796,355.4011403022343,2.182724826107961,0.0,2.2116522413542254,0.0,3.9308481030157543,89.01516447315969,79.16337060367864,0.0,104.38180726750599,0.0,1.5773515831002798,1.5773515831002798,1.0919355168875402,1.417834337912184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7935445507174914,1229.156146731494
t200,18.20205047488208,9.25785064754642,473.4003943425017,3.9557323334951153,3.50423848682596,347.9726947980728,2.1847041221870906,0.0,2.746955458482211,0.0,4.707894688070657,88.77371853495274,88.53147263862074,0.0,104.37923654659824,0.0,1.8145783305643641,1.8145783305643641,1.785430048520333,2.213936371976822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.30122798842415,1174.546694142286
t201,3.830114157309377,3.1866771807432865,426.26779538589756,3.783386196799399,3.4755775430397042,355.4401870054809,2.1870308159830745,0.0,143.51210103827856,0.0,118.66358202002296,89.27134075568101,65.47098537748558,0.0,104.38651628071659,0.0,10.020583320190523,10.020583320190523,1.6939143675258193,2.1034401492676085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.458288418792726,1353.772103333405
t202,4.004823514860535,3.219688826131782,445.9617250818762,3.9919327167492225,3.4662244716112562,355.41553904871273,2.18727788448511,0.0,143.8435758082938,0.0,145.2394285713534,89.22941382277729,74.37169395262723,0.0,104.3876216278493,0.0,18.122063705331477,18.122063705331477,1.4943210542500776,1.8662708478690495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.549486228930303,1419.4731508690404
t203,3.970036077745948,3.228645625802333,447.2942715203535,3.8792887888384913,3.466973024074159,355.4263050247779,2.1856684257927075,0.0,146.5261430746582,0.0,284.4199944763833,86.77197205145642,75.36602210620946,0.0,104.38980929906636,0.0,9.94980174986717,9.94980174986717,7.164996204270447,11.23554189388837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.195964471483936,1559.421235564536
t204,4.254192049087762,3.202058467333141,463.29666165787927,10.81435777551506,6.370462587887305,355.7417338200389,2.1899167612295334,0.0,146.53480294067293,0.0,291.3007912188167,88.5266924440801,83.28104174755923,0.0,104.39058127553366,0.0,14.754595462129123,14.754595462129123,13.809297398076385,30.430330017960646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.541360343556204,1638.193471429485
t205,5.064446563194316,3.1442945523298294,473.27386761311527,4.351775525972017,10.945361882257156,355.43152760054625,2.1871006783779032,0.0,148.89018446752985,0.0,298.9967702279904,86.25393700211657,88.54101528289047,0.0,104.38971155357103,0.0,16.79287181823794,16.79287181823794,15.360186112469053,38.10397984668792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.538644507321164,1673.0585470528451
t206,5.427141882480573,3.1511885340373973,466.34917530797685,4.290883061884359,10.895152673572028,355.7883884876244,2.1876246188716975,0.0,148.76775035501072,0.0,298.9219563493237,88.67874890914625,84.89175467515454,0.0,104.38935681474375,0.0,12.039859824638022,12.039859824638022,16.049725876909843,41.87689298594598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.534413571449562,1660.2798737534076
t207,62.39957474629721,3.575398291060129,453.1065523941957,4.2704224450210315,11.290151235132235,355.8320036837414,2.1857807276227756,0.0,148.89191665968244,0.0,299.0145942778273,88.82139019491946,78.12873458876636,0.0,104.38599052039285,0.0,8.311572502748746,8.311572502748746,16.252848622789674,43.04085660909654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.525428401368993,1692.3447884034117
t208,124.56793796770035,3.5842044160070623,424.70893270010316,4.290753360099889,12.697399973870187,355.85333091119395,2.191115764008054,0.0,148.86175445261281,0.0,299.0098058609554,88.87183170705534,65.46396557910252,0.0,104.385296397453,0.0,5.840295867079794,5.840295867079794,16.467051537197808,44.22250128811867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5293034577859554,1711.3857771074236
t209,210.68281863218527,3.616068521044208,418.835542848698,4.236831320671329,12.814798460894789,355.84967721744334,2.189748963267667,0.0,148.9069731268835,0.0,299.0390943701541,88.85461364599776,63.214958735449905,0.0,104.37572172301272,0.0,2.491276704657851,2.491276704657851,7.427927005711793,11.887834104053786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.261030521730396,1741.1761926065144
t210,130.74639462784677,157.18868514542208,415.2126450138267,8.063240533010193,11.072327118120992,355.81716900837614,2.188215783989704,0.0,148.85187253400255,0.0,298.7360435412973,89.16790924068098,61.22528680987555,0.0,104.34284906273082,0.0,6.567699672895564,6.567699672895564,1.2372040545007261,1.6638221065783263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8049042801913677,1800.4539682062416
t211,371.0903493475023,3.544604304806147,382.5384124899074,3.683235755185117,6.028791577506192,355.5144837291789,2.1846188799594053,0.0,148.10795040520304,0.0,298.5295798213435,89.23039596095578,51.36694733948169,0.0,104.15559630387776,0.0,21.771487481090038,21.771487481090038,1.2533793422155561,1.5924377055291783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7645940517222143,1865.1283519765543
t212,309.3231270731886,67.33133904911153,320.4846920205568,27.87884260806582,43.35183009692788,355.8371532889949,2.1870086001777116,0.0,149.38774448863163,0.0,299.32380849477227,88.98297742206836,42.653879022709184,0.0,104.31099054887906,0.0,12.164389784050814,12.164389784050814,1.9901081972413868,2.752911813922801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5037133942102066,1842.6289056875596
t213,276.2671682040388,3.5962498787029196,254.54387594119657,4.188996400582116,13.12785715505091,355.867466380937,2.1894863172766383,0.0,148.95974862760647,0.0,299.09051516300514,88.89420134985612,38.22754448840095,0.0,104.37392747598788,0.0,7.972147373715128,7.972147373715128,10.384505740437577,18.63493664666409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.456454994404436,1638.7472295115776
t214,269.562505882323,3.5545301622762437,224.52564120820935,4.0640303660520605,10.190569565011923,355.890203269088,2.1991810098419053,0.0,148.9155326321116,0.0,299.0285901318699,88.90465041185911,36.142295605960165,0.0,104.38181415036377,0.0,7.052116010432509,7.052116010432509,15.894130364840178,41.22391681399792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.459952835307681,1623.0417764299777
t215,255.9582598696324,18.92213878125437,210.1473705484779,4.199284520268607,4.655654533375481,355.8929583844027,2.216500854567166,0.0,24.026449643588563,0.0,257.4741763764206,88.87479942025017,35.909322458779,0.0,104.47648436084113,0.0,1.7840784132678293,1.7840784132678293,25.597655125364387,74.89239543892268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.250020229221183,1472.061627371902
t216,147.40445521744982,116.63676214255952,265.9953323358604,4.13190105039048,3.950595216542511,355.88341087574275,2.203688707532076,0.0,2.6600761171939733,0.0,3.7311505327632184,88.85620051271255,38.498272269824945,0.0,104.47790696230581,0.0,1.6294596814054372,1.6294596814054372,25.46082380824748,74.62467578600236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.197793691339088,1242.9719645892776
t217,6.193836492226562,170.96086890538697,313.35984392547454,3.9680867616649325,3.919005552636505,355.85123247174795,2.204294616305523,0.0,17.965293913721386,0.0,4.380013048541846,88.7526622395502,41.52767233078887,0.0,104.52424877761563,0.0,1.6253796454961305,1.6253796454961305,27.52996574912898,77.92020106170034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.585765004395956,1227.8937501418782
t218,6.437942688831647,111.24169918832024,324.69024022996666,5.787337805448785,27.788757486524784,355.62704300663967,2.2015846015822618,0.0,19.630324906606493,0.0,4.799815150845906,87.43749548706711,41.91353466774803,0.0,104.52195911856107,0.0,1.6194254953595473,1.6194254953595473,28.271558494670277,79.0384579050183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.688780769526319,1208.3153824980766
t219,75.01968531654292,3.744740890131733,339.0742966840836,7.5672596026600845,3.421386646819859,355.66053302583646,2.1998667534096974,0.0,2.1978603990206187,0.0,5.121582455920878,87.52989146760235,43.303821227371,0.0,104.40465601936882,0.0,1.6121885728138319,1.6121885728138319,27.148394397892986,77.41742622466121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4805907308353685,1142.5163689877852
t220,15.199104740346865,47.94098875063001,285.0635497709837,7.511887239179744,5.491534009852514,355.6701753332367,2.1998985519015486,0.0,3.8030171723054917,0.0,5.131458414514737,87.39555511123727,38.495039381658174,0.0,104.48694911866856,0.0,1.6376164425086226,1.6376164425086226,30.792569644206512,82.38447287166004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.819068150546018,1081.660501145945
t221,108.68048588253562,3.650085889223541,232.16986819518704,7.109484411543023,3.4520929284733137,355.6764169320637,2.198924466269175,0.0,2.237187557118723,0.0,4.6642734660748815,87.18813844578645,35.64868685070045,0.0,104.39924136270146,0.0,1.6427365930375415,1.6427365930375415,32.486737917656306,84.37169271106515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.104403933153442,1076.3231941356273
t222,208.24641422523666,3.5816291063298054,186.39208174621746,6.162906759307782,3.4363883452571233,355.6636000948973,2.185134542417149,0.0,2.213986301956719,0.0,4.127468613667588,86.75307799993887,33.93564139385796,0.0,104.38033408855819,0.0,1.656788591156641,1.656788591156641,33.48803677894185,85.48709735650667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.825620780314347,1134.1929953157187
t223,219.23948836783006,3.4952143237716853,173.1298279353449,5.324132285451528,3.4711771369143376,355.67253929407053,2.181783752631022,0.0,2.199280221947966,0.0,3.7661977305901067,86.90113897698974,33.49245461815824,0.0,104.36467375381318,0.0,1.684874598578649,1.684874598578649,33.652788293936275,85.66085140819231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.61759952176455,1133.5388968185634
t224,93.97396845855548,42.820168038744306,177.7438625996111,4.006487753863054,3.5316706942064897,355.68302239680173,2.1837994744163347,0.0,35.833395390518675,0.0,130.12826974985967,87.17457493621569,33.72849134368617,0.0,104.36495320341857,0.0,3.137146431291622,3.137146431291622,32.85692434415266,84.76085142318453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.146060306775748,1205.2107929765934
t225,15.718567809504783,66.797993625743,202.59154678833778,4.006618238914308,3.528637768593656,355.6845219526807,2.1848280025159657,0.0,133.2161621396039,0.0,211.28271473256652,86.91524569781859,34.79443250998801,0.0,104.36732157830679,0.0,3.57610509782523,3.57610509782523,33.87243911059333,85.89509963518142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.59536914674897,1373.6037089327483
t226,7.296085531194658,96.2152749913878,185.36547095977386,4.07477119923163,3.5571042585024384,355.6832674761291,2.182874492105865,0.0,142.77018459930576,0.0,170.0148848648429,86.80401536953202,34.23240005249656,0.0,104.36265746797615,0.0,16.215685476921117,16.215685476921117,34.09604143355647,86.14374871257817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.24402508961998,1400.4741774520755
t227,29.417474307840315,63.82384838998125,176.3376325195956,4.2911577440275765,3.535324018208076,355.6088465345558,2.1826655623583298,0.0,113.75271407932625,0.0,116.84231693164621,84.80018245400503,34.03353707010795,0.0,104.359622222297,0.0,13.841552857950155,13.841552857950155,34.190559500350304,86.24913749020189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.12679689651846,1318.2349214369203
t228,7.91252655382987,45.76161966189488,184.63267458619032,4.178963786037441,3.6172688649146627,355.68030315193755,2.1865332898571666,0.0,142.90799635450358,0.0,189.3096461680389,86.48496486338115,34.459993744138586,0.0,104.35436014642278,0.0,18.78951546772909,18.78951546772909,34.31700138293439,86.40237434972654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.19611340181126,1422.9813712410773
t229,83.22853765695936,3.9865133175443925,92.39281278406129,4.3980133527568395,4.184188852706114,355.68166957319494,2.186133702030218,0.0,147.9213829415567,0.0,298.4049478602882,86.37892270619787,29.800329205654783,0.0,104.29127743418096,0.0,29.70677134986828,29.70677134986828,34.44267644675604,86.55488647720425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.59154730161447,1506.857382312443
t230,87.93819604432446,4.361548099188086,20.211180692348375,6.282634700068169,81.12129603035623,355.6738841453528,2.1893381584620553,0.0,147.134978225014,0.0,299.0109106112526,86.6279641533979,11.687433429702306,0.0,103.99758648112235,0.0,36.56713818545243,36.56713818545243,34.410980766296525,86.53380346592861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.43759271063172,1506.753604084351
t231,69.76414361791737,4.382988987206504,12.340537727778962,6.520342558927337,74.74221069379438,356.05492985740875,2.1894267675326464,0.0,147.40849210965538,0.0,299.0448867536935,89.20547894196537,5.7000423857865865,0.0,103.99433524836398,0.0,36.617011941879845,36.617011941879845,34.35858364761722,86.47366362421901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.75181790601704,1462.1659047116439
t232,43.34491276491811,4.132038116770849,38.69142030218519,6.793687581573022,14.055250438940842,356.06952541340536,2.196710173884155,0.0,54.99227476002219,0.0,298.5752780634157,89.25086090106242,16.105869535428027,0.0,104.05219802921377,0.0,36.16647061946635,36.16647061946635,34.282157564948726,86.37593675051546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.1570923596503,1308.4081539948666
t233,118.84618784647222,4.74029719187968,24.99174973218085,6.756231030900717,210.29552788172904,356.06347177044995,2.1910969867706465,0.0,146.61893894200216,0.0,298.9682202911195,89.2365112125554,11.098068670952465,0.0,103.99967865818948,0.0,36.12961343124575,36.12961343124575,33.95247357373655,85.95226914246037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.252947666028696,1600.2228974599193
t234,225.2713500527599,3.024600985056676,44.78767493966922,4.023137775614386,324.455075301264,356.0476984808178,2.191472743993491,0.0,145.78753688259815,0.0,298.46596903380265,89.22077383726328,17.70690928677305,0.0,103.9124265300893,0.0,26.24305941708677,26.24305941708677,33.57253742987135,85.53108935803463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.848123099548655,1803.3324945713302
t235,314.8598438291268,2.9943723009439145,61.56264881493508,3.9192965872556558,602.8295841088676,356.04884794513515,2.191868051821846,0.0,145.7461479847313,0.0,298.48322397404,89.22758903657122,22.311374350615157,0.0,103.88595651613169,0.0,11.621694503595505,11.621694503595505,33.830194617292335,85.82196239551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.603819364838344,2171.560118885007
t236,309.90061625558855,2.959358835496568,40.5440136202618,3.952440529269876,679.332568902506,356.0496780350854,2.1963007600260616,0.0,149.11782602794707,0.0,299.2757866133126,89.21639633989695,16.62870676740027,0.0,103.95630665948192,0.0,16.250146588042686,16.250146588042686,33.93864981749738,85.94164795957388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.22533823678318,2237.735928536212
t237,247.88592044446736,4.9873227220376775,3.705930795576977,6.432938875128843,538.66653042551,355.957609008903,2.205611538838667,0.0,146.90963459326676,0.0,299.0649536229936,88.93227695758121,1.9819358512605343,0.0,103.98632256864828,0.0,22.599204056042264,22.599204056042264,34.07575960897159,86.09831489583368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.139014315866724,2020.2284843369694
t238,303.4430949493685,3.0094150415024807,57.20711000270243,4.04528136370145,507.93586522946526,355.58773462125237,2.2130964039490526,0.0,145.453842376078,0.0,298.67159250709943,84.78621333403476,24.486260812417594,0.0,103.90688047040385,0.0,36.43311381274471,36.43311381274471,34.07902849650843,86.09217880511336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58576386129392,2142.36958590038
t239,329.0515202103638,4.6833152850279,137.91191057991816,6.581873282781247,258.4061131598644,355.603449462458,2.2324809867289694,0.0,2.13588738250667,0.0,297.314269923862,84.84794240719118,32.616097500617514,0.0,103.9318342629879,0.0,33.96696392570698,33.96696392570698,34.052942139703944,86.0551273517071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.273835549402854,1857.6325273365353
t240,326.5542942267156,2.9404326371386267,213.72599602194552,4.159698828297177,247.31561751765875,355.6238049685664,2.21343166689185,0.0,2.040769734364977,0.0,295.13105299399786,84.95054249990568,34.95882755458805,0.0,103.936404898708,0.0,33.37726616644425,33.37726616644425,34.018267996886706,86.02873461992637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5050556866907,1903.8574641851706
t241,229.35979296507776,2.9506149601485565,259.770377930199,5.748655611719665,3.802303442780145,355.6900542864837,2.220311178668444,0.0,2.0463048673010142,0.0,155.5487501009105,86.79286787534504,37.07300981502561,0.0,104.26856607063833,0.0,15.786306436937686,15.786306436937686,34.09305862488272,86.11737039987406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.858115570364696,1458.9127665732947
t242,160.4668384688377,3.6170412986941685,261.20709153423496,5.954520940940511,3.3849160780619427,355.68234296411424,2.226911599385536,0.0,2.697633102747651,0.0,86.30137864322285,86.75233150143778,37.130535035103776,0.0,104.3627177381283,0.0,10.695104630071997,10.695104630071997,34.12055229481107,86.14248731033476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.69747547357443,1323.1349832437736
t243,134.20920978500948,3.497023555989708,259.8780722202175,6.658537061227981,3.3610606312780194,355.6708753193993,2.218865523133373,0.0,2.1549253342152186,0.0,5.3387541422519735,86.71676728133325,37.02379128712709,0.0,104.36593477193726,0.0,3.961523872730213,3.961523872730213,34.13854828209018,86.1615488168855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.64056290759659,1205.9575246651527
