Zone,1,2,3,4,5,6,7,8,9,10
t169,17.7678267946405,13.17296564142071,50.09917776458773,15.351299121895329,15.410919353216379,35.005830761245555,31.416310368801653,15.277357380307777,58.23559584966838,59.983135323766355
t170,15.972464262168351,12.034183499291032,50.13684332239653,14.01460029623046,13.991857915031082,35.181038693940785,35.06787536773366,13.740083503710038,58.23598202918295,59.983539878401864
t171,15.58485702282107,12.605518101754903,50.30482473503112,14.673684202070035,14.641870892123263,35.370975431374546,35.00743995128912,13.407950482389886,58.236407293759704,59.983898085192614
t172,12.807891787524095,11.005312668065582,50.54198086570485,12.806920795800009,12.782724126554069,32.291260257455264,27.718502105488298,11.01766268791864,58.23771119627475,59.985136240451
t173,28.476304055955225,27.608265518045382,51.21528709508741,32.101828042886204,32.06558532228387,33.25972862325968,28.54809862425344,24.49902936720037,58.23704189173909,59.984804044759215
t174,35.11665940826965,27.806615686684385,51.56445502588188,32.34449452184893,32.30534219960114,35.11385781645145,34.930370213366956,30.222262360847132,58.23779538898786,59.98684360304758
t175,37.31722762234041,31.634860323973015,51.73984554632735,36.799352833251604,32.42555234884053,35.15929468302874,35.10423556874255,36.738933808012035,58.23838905696805,59.98798091618682
t176,35.1244993316197,32.07922654444216,55.183043190812576,37.35431769921904,32.43578291565775,35.68613704008886,35.11165905743844,37.271701218213956,58.23936996753743,59.98857160819032
t177,35.100718481906995,31.536700632268893,63.94026281510266,36.869613018830876,32.43774091287924,36.36425037154502,35.12646563656559,36.49599343284464,58.23856289148392,59.98774451674027
t178,35.08084511957401,28.005240025451354,61.82349243013368,34.219461351934996,32.4697749204513,34.75227392087172,35.11337158300148,30.344559357776593,58.23839416550806,59.987419848550644
t179,35.078232942201005,27.873303135866042,51.865755251889745,32.54539006273479,32.40358286520613,34.897480517137986,35.1109171648592,30.236348674009385,58.238098182325174,59.98687167980898
t180,34.85025315911861,27.823777979009936,51.602666512377354,32.387375223075274,32.36470195093083,34.917068753338086,35.112573999918695,30.030227412450568,58.23853441433862,59.98678692582907
t181,34.972200338598896,27.79809993471227,51.56054208723071,32.373430562843325,32.31474755875509,34.97323435584469,35.11270626869584,30.123858859947127,58.237417870479945,59.9858060566962
t182,35.08026543651385,27.72397404955934,51.529415031424115,32.319893887519804,32.209146632089634,35.033343877382485,35.11224834058019,30.216050552514155,58.236976871667366,59.98516736460644
t183,35.114420712864096,27.69832577042577,51.44023953630675,32.32250054167751,32.16549018521691,35.0863362078725,35.12887101725873,30.41942821146932,58.236685996624686,59.985142301681826
t184,35.16284856682719,27.703045088753875,51.47130216901412,32.45227016904922,32.15556338733505,35.090831672688594,35.11256578173982,32.14861484286809,58.23752159401219,59.985151417288925
t185,37.393241169710215,27.819351114751708,51.69471312324318,33.22026370897475,32.28058741986004,35.36043670455968,37.515216812762816,32.33547300759769,58.23666771635407,59.98525657590797
t186,42.21765828283006,34.857146592733635,52.035145005313446,40.722554532950525,36.35961248033524,40.35753027350338,46.62344505256578,36.37554598099293,58.23718672583672,59.986120026858245
t187,43.18228218910257,35.69221825880252,51.80296828349269,41.80451065893151,37.163431046463934,58.64995262631663,50.71594827262065,38.28190952932728,58.23807125627503,59.987094993513445
t188,42.72116840072609,35.69357399501568,51.617627154093036,41.63387565966222,36.769455291562124,70.1771013709765,60.75536083600902,37.21814583046686,58.23878189020793,59.987239846923984
t189,37.612376129825535,35.64600730700845,51.556059931069015,41.5182959179817,32.40555947468496,58.10303636148093,50.69940829071864,35.11977049437833,58.237484128448216,59.985593730727544
t190,37.63543627414303,35.68772599349831,51.522981229428595,41.54339125573088,32.42942345765615,35.79259479208475,37.81171501649615,35.066528514111084,58.237240545246856,59.98422118790285
t191,37.5576338270839,30.91156444501513,51.13121945141316,35.970527649995454,32.40188737825836,35.12923855576945,35.107141331330304,32.410787556182754,58.23659774458426,59.98068484752045
t192,37.472883224029864,30.928685255380326,51.487777495340794,36.00937543574904,32.403338138169,35.050321844403335,35.10554044718058,32.292092301029285,58.237957474056174,59.98350179385702
t193,35.144378903039176,31.63361334098831,51.515216861694825,36.86730243369157,32.37670177003295,35.01452692964295,35.10525357225745,30.286593509434628,58.2367378630782,59.981904612845845
t194,35.133397960969674,35.32001316586917,51.545943116342,41.21391884746484,32.169538850760105,35.058745181212934,35.105892577247914,30.465972678941764,58.23665496441361,59.98255930760674
t195,35.12461706818747,35.777551199855864,51.57853790882469,41.76433148421384,32.14925090373896,35.09035912303917,35.10576496218341,30.87479798982563,58.23679374698942,59.9832157443371
t196,35.11744466307742,35.793161963408835,51.61757245567271,41.940500490391976,32.12609620579301,35.03501211584652,35.10444762112592,31.22790726135786,58.238046679000405,59.984889797039166
t197,35.16030707227397,35.78921229335974,51.641907837509585,41.94409425509622,32.174838678897785,34.91842658250091,35.10357272675381,32.484889925830785,58.23749237194932,59.98464377921056
t198,37.64466314265121,35.797122384821435,51.83076086207107,42.0120948233392,32.4206930481194,34.793467098752586,35.103242717556654,35.06021581820184,58.23788267420815,59.98679453477241
t199,37.675127885976075,35.80047297718411,62.71107471465198,42.21366313479567,32.44077923903156,35.00380443039177,35.104478810815316,35.11841211944671,58.23850382947323,59.98817762456958
t200,40.30800035863332,35.80516907806132,67.50456742810655,50.642077172669076,34.9085663348238,35.120491469988515,36.05020610499786,35.11665662854444,58.23957057255641,59.98858616569821
t201,35.13154706600859,35.79679219844431,67.33436200569776,41.78421624876201,36.4005821639042,36.48735074858585,42.33916368355111,35.10792444960685,58.23866787016647,59.987486751658516
t202,35.11358038612147,35.796361109485815,66.78387838668657,41.95889345061434,36.47981342886839,36.42202288533144,42.47130875027596,35.10564703278775,58.238362593732504,59.98726421133159
t203,35.11890256807801,35.681820200840384,51.86201677421072,41.86667554036285,37.10965224684963,37.83250809143991,43.949298075457065,35.10442178094623,58.2380277751734,59.98702794684801
t204,35.10826154790575,32.0256738617126,51.65461655376669,38.289978134543524,36.51240321741194,37.80939026755746,44.04051098822179,35.09128352277622,58.23858700674388,59.987049470178164
t205,35.115318729473294,31.01322823048996,51.62593275110772,42.997972563737285,32.49331070932525,43.540500708410384,50.68374044508178,35.07980343841055,58.237181347455795,59.98598792964402
t206,35.13451511639479,31.015114284755143,51.607698165666854,37.5374568223841,32.421180437575224,43.38279641651263,50.40374628555396,35.081488172577394,58.23688908551635,59.98567963167374
t207,37.5995349073419,31.013286647968,51.603592353538,36.54769539199536,32.417702773603466,43.75062554513847,50.69644959639373,35.09105388542679,58.23640909835672,59.98557411769847
t208,37.62839748639887,31.001441770782503,51.600070761904966,36.2064344103144,32.406363625765835,43.82953370981648,50.63832707591973,35.09620119906746,58.23731882490599,59.98590850600486
t209,37.65884319695989,31.008959108898978,51.85445359540496,36.19155473689884,32.416056744028666,44.827904627501525,50.70611055663345,35.10762555374668,58.236644623075144,59.985829861983355
t210,41.58158832431934,31.706123637201404,57.35642596496621,36.98476387108755,35.79932922458333,58.488501581077955,50.71362869888956,35.79133085885925,58.236966076643334,59.98642575355909
t211,43.21104277761055,35.75456936307096,65.4665818777702,41.62844193169576,37.18307264324178,59.00258567762583,50.724922294043715,39.35831690255951,58.23766579524771,59.987458461442344
t212,42.49038708145058,31.586947249160506,53.54079527830626,36.74317886641411,36.56637021892316,70.45741759153326,60.755515695037005,36.6001826111104,58.23873911544321,59.987997679367034
t213,37.659115855380364,31.00635084813825,51.735652902320886,36.04963011998277,32.41173332790688,58.602550511106614,50.72033159556173,35.11552381884794,58.237300030656506,59.986349739699136
t214,37.743473979510824,31.02278567211375,51.61289477557334,36.06201623154502,32.48320202233668,43.786037022905774,50.69332224830708,35.10568990665484,58.237203015820775,59.98509921241149
t215,37.67834817073871,30.98586491965009,51.360147605018184,36.01671989892046,32.429462658058235,35.19284452691156,37.84269336061303,32.61687507996685,58.23647025668834,59.982168589378055
t216,37.64738936393653,31.012331125878237,51.367883556642994,36.05905405698115,32.41358861653154,35.13244350364101,35.175733743563484,32.411401918408224,58.237726967006104,59.98434500734429
t217,35.26629496170608,31.625593145711427,51.262888752074815,36.7854843971707,32.38913004435273,35.11045257073414,35.1099473276668,30.353013437171473,58.23624605351588,59.98256722957444
t218,35.236636123961986,35.085265003707406,51.21173392222659,40.81003358119279,32.182791958410675,35.10970730673363,35.111393147639966,30.33705404238412,58.236193525796054,59.982714012578995
t219,37.33268379801056,35.123236141734665,51.28971581909055,40.86227449255984,32.171946375521244,35.12662957112664,35.11298582008652,34.549131030006784,58.23649363356458,59.98345269891073
t220,36.81189987447377,35.11017697011934,50.9782708293781,40.82753201347693,32.14912098519373,35.14415449530514,35.10782274459351,31.731695860522052,58.23783253078759,59.984794151305906
t221,37.386959406388186,35.13732198125948,50.677342380549035,40.84800564350324,32.197439070640364,35.131251287927654,35.10573084219141,34.73212333875103,58.236911373036214,59.984193729732546
t222,37.67651386470944,35.293808023121564,50.38844504533797,41.02097268333015,32.42820242762042,35.13680051586046,35.104765640915325,35.095824350769675,58.23693194463292,59.98614994476683
t223,37.75725152169137,35.135930932068256,50.323584867606066,40.83504267911361,32.497188127171164,35.16727610613524,35.1065774043855,35.11866816735321,58.2372960417476,59.987287471997014
t224,40.752374986790116,35.11281520298553,50.58526141373836,40.80962080905563,35.09388429684034,35.76121842399431,40.79114898305098,35.133161439516876,58.238651227665216,59.98799401602496
t225,40.760046748310124,35.10857676116385,50.2306321566213,40.80972863318977,35.32555345782916,35.913960373404606,41.11584151917356,35.121520468342325,58.237785264927744,59.98702997542177
t226,40.81619563640241,35.11251347011685,50.13150741559588,40.81096003146847,36.33974679287206,36.31217501949347,42.283687221064014,35.14736191002619,58.2372577859123,59.98697143901128
t227,40.768341443151435,35.8891291425981,50.0878875523553,41.712020915296456,35.2348050249148,35.23611231977362,40.96007619173334,35.12043282907426,58.23677389549723,59.98672478574283
t228,40.777411686093544,35.117561459815015,50.038808014085575,40.81669792059106,36.39960705742528,36.32492499460284,42.37527446522681,35.15537750385861,58.237345639537054,59.98684628700631
t229,41.19582603068997,35.10539377745607,49.98754088533572,40.77488411603263,35.49052565046721,42.629311611132074,50.29252194856433,37.03534523197901,58.23522242314813,59.985391837668566
t230,37.66123402014578,35.10902836837449,50.026068532203745,40.619085641066974,32.44712241875224,36.08433141180607,51.00002604022988,40.73108114098088,58.234739848276696,59.98467893547889
t231,37.61347384024264,35.11053506794913,50.06005560818081,30.794177171591095,32.42146889347846,35.881311911801426,51.57907901800449,40.725530304068585,58.234729839027175,59.984487632370055
t232,37.54776486799509,35.10567070187482,50.080816700584386,30.33019583970421,32.405354054536765,35.22472419966397,46.83662323350869,40.269496426956756,58.236382584381325,59.98510482634917
t233,37.638520693054105,35.16758553861852,50.18338664309052,30.476922196861786,32.41506030196757,38.8303800327689,50.635087146048896,40.85691826491632,58.235686915539134,59.984512158157905
t234,43.15044809195757,35.923547584065396,50.341896340253605,31.01709903300875,37.13694334212869,43.29398960751962,50.70899471529704,41.75182565128387,58.23641670085099,59.98503778363928
t235,43.20819281182947,35.9284391583205,50.239565587465464,30.984776315291768,37.18227478180631,43.66444850722964,50.72064471402112,41.817626044242296,58.23718357648191,59.98573323287627
t236,43.153443903359026,35.92484301939396,50.193334712657354,31.030142047022323,37.136265888068834,52.20046228713228,60.76045788057487,42.01572577169198,58.23842765639196,59.986373186591
t237,37.66497257663449,35.31100733407538,50.13234065327584,34.541371332830565,32.41826302424152,43.43060370668301,50.71748127599659,41.06945240484151,58.236916652143336,59.984352929909356
t238,41.50080452854555,35.928696198322164,50.12048828872323,41.7047524875959,35.71459795694154,36.899496137786215,50.67235146716846,41.780679648153914,58.23634892949155,59.98292179080203
t239,37.90761920234287,35.9213877162219,50.12745243995026,41.73850174393121,32.62234357023743,34.948234030126024,42.430472140534185,41.74368583768358,58.23589053997477,59.98074136472005
t240,40.416401644891174,35.928158335610355,50.151249581007804,41.764000420603395,34.780999641048,35.11300879889896,42.43359949006558,41.75086691888301,58.23740149795226,59.98335489840423
t241,37.67279909019602,35.10894674960414,50.117613161405295,40.82130704037994,32.425395120511766,32.463357337745386,37.732847866458414,37.52264551649728,58.235537687042715,59.98075033167978
t242,37.63244076288267,35.10341991877861,50.10139380943102,40.81481435151563,32.39866260141181,32.5141138295003,37.651359087438124,35.1126744861608,58.23535192873856,59.979936234924914
t243,37.38285334739014,35.1008460180321,50.09323496353909,40.81149566452398,32.19063094953457,30.94762372883937,35.17007679493121,35.10384113555366,58.23549363466527,59.98085983472459
t244,37.372280970435625,33.864594062602784,50.08225805615291,39.371906659525365,32.18236578573291,31.170650002127502,35.108527976189045,35.1021931772909,58.23692053722254,59.98250795911369
t245,37.57586526250419,31.11441928627329,50.061121690720036,36.16790821450091,32.3484995013985,32.786760080750504,35.105835929962865,35.10472389647307,58.23569495039226,59.979949573586374
t246,37.68483520108962,30.223101286701276,50.05626029025347,35.129703351658506,32.43224779162219,32.888721986391324,35.10477120521049,35.105920814526854,58.2359117932326,59.979635941072765
t247,39.29647806327066,30.248774899764175,50.07324070551328,35.153939105499305,33.81745989889094,34.36704430336026,35.105146070347665,35.14779129120708,58.23645868680664,59.98043390090343
t248,40.66479218988866,31.132823183514244,50.10489619076804,36.12074410746279,34.9969944310794,34.918599356372155,35.10683533681131,36.19772636605875,58.23808919008201,59.98336248688828
t249,39.019129869685784,35.10576928804821,50.08618835515532,40.70917926427469,33.5819902825431,35.09202824020052,38.51463776108541,44.79915059899595,58.2368067649602,59.98230163348923
t250,42.54569144129345,37.24693814691637,50.23508765829844,43.263554448158615,36.60229116287907,35.21284680689833,42.562053419745446,49.45191509796949,58.23726665446583,59.982160998953916
t251,47.107792032628744,47.11438885759388,51.5768833649636,51.45195177327854,40.529255882380774,35.361873414384576,47.14897281958184,54.745518931054036,58.2377733949017,59.9837927167383
t252,47.13178846014637,47.14282351655076,51.5677570432435,51.51729124961539,40.54827440029333,35.398257060293,47.1815881622692,54.777232692493826,58.23844264981713,59.9846691550864
t253,43.71499006061102,43.7489637460056,51.52390305810721,50.810089800311054,37.60104057213316,35.7156129422358,43.84612261794248,50.81383218734986,58.23710961485579,59.980641394021376
t254,43.313719924070526,43.39635396882462,51.46859646661698,50.427575461077225,37.21413817267795,35.75129358780986,43.297501425262595,50.43123110393863,58.23697962436699,59.979118307485805
t255,41.60547265557044,41.60892222792921,51.03571102073571,48.35909754449573,35.78087531627933,35.415242942758326,41.64533211221324,48.3782961894794,58.23596392745423,59.97814093523419
t256,40.808686275193125,40.842834786480765,51.28916796368815,47.470518028921205,35.09477832715836,35.04760467371783,40.74374599968685,47.46772794570539,58.237073456027964,59.980479174704655
t257,42.65824870685329,42.820442338172235,51.567286502102235,49.79247597271911,36.66486271166708,35.95803016858711,42.364763896582936,49.745294930609894,58.23619278651726,59.981322337579314
t258,43.62488951062857,51.042679370514676,51.70346007774877,51.72736697494315,37.526521469207495,37.51704933577462,43.84705355835322,50.71420466251769,58.23747803046859,59.98662818853143
t259,47.19489428201455,51.67867348652797,51.74540893238406,55.63179111928305,40.607690313649435,43.697203086798304,50.70644884512459,54.8387474766611,58.238122087907804,59.987060836318626
t260,43.75505252480872,51.68936312732526,51.73974555328558,53.14085254328034,37.63837989644267,52.65484542088076,60.72921042729835,50.86503062470832,58.23905616007145,59.98753856888176
t261,43.28422413600349,51.69717481966788,51.6971833831588,51.80981801705512,37.201078083536096,45.02306571343574,50.72127881854385,50.69712857060256,58.238012339237784,59.98607476706634
t262,43.63416351010195,51.707761609616774,51.620600278546185,51.67332983557486,37.53300459814415,40.56247257027699,46.80959235345291,50.727102595314136,58.23774306514541,59.98485361784829
t263,43.311578784513564,51.70857717318613,51.476032237972234,51.61860736738123,37.21695585314072,37.199699405916164,43.28313502127689,50.441546437442035,58.23727102601994,59.98152370014231
t264,43.50518909271042,51.735643653756355,51.51919653136897,51.62097622593838,37.34722450085294,37.5458658719958,43.5917666090578,50.70846817993042,58.23844447653945,59.984486472849504
t265,43.059321045443596,51.708671460396125,51.364860734420326,51.61192506094164,37.025391562660154,37.092261535195995,43.04336765073066,50.12939824061099,58.236864690557525,59.980275018530726
t266,40.90522497135503,51.70544690934311,51.40279914532459,51.60995340531594,35.171498032608056,36.38757167716481,42.079772371976524,48.92723199389254,58.23602263406948,59.979942561226665
t267,38.214895550832004,51.69563006355495,51.28203036487293,51.60192354747594,32.86883874097358,35.329069127242214,38.3033620069457,44.563140578533925,58.23594719519523,59.97895716361057
t268,37.64643398145711,50.767214051645304,51.016425887040675,51.598709664625034,32.390539858377075,35.34039241035081,35.16923522655533,43.77191271908232,58.237523764881516,59.98026683008582
t269,37.37037637476522,44.80893071180841,50.62064817274744,51.58820998825661,32.16092964797999,35.26440027875396,35.10790238392348,43.42940762606923,58.23622133201599,59.97478525074523
t270,37.325683518868736,44.77594300549259,50.57460163183594,51.597113516449106,32.1293740230977,35.236993353378004,35.10583778674521,43.36814763758237,58.23630207054325,59.9758504417096
t271,37.3339988578272,44.774995478920275,50.99786465102101,51.60590477311957,32.13446452144138,35.22960667337871,35.10534438776569,43.382569228697086,58.236556293828585,59.978521199578644
t272,37.65842693372623,44.78449237825479,51.452853055796474,51.62231036734925,32.41138920630689,35.47570888400466,35.106382321164325,43.76568213024908,58.23815545090291,59.98403187966407
t273,37.67509207610985,44.79019920533358,51.00368271857424,51.625869112782624,32.42186008257119,38.68410668606355,35.11397357225019,43.79471530368176,58.23730041765675,59.98344898808163
t274,40.31991547104571,50.7612209578606,51.29473079665843,51.822376627525735,34.690870486713706,44.066783719047365,40.287795926038214,46.922767944984265,58.23713877497544,59.98491900434799
t275,43.10212322959034,51.712889534144544,51.63666255119426,59.727282913956365,37.07818941830499,39.182422402869115,43.69604018483803,50.73235828252163,58.237653813693605,59.98587441599932
t276,43.13632109286443,51.714768932604436,51.554922530233604,58.614089081485055,37.10205084112198,44.483704009152945,50.62684969189926,58.700639461876584,58.23835435837855,59.986077914334516
t277,41.574626096189334,51.71328558183203,51.57094471897062,58.83638686894707,35.75493907463225,46.5651666049271,53.37941256928829,52.46620969030831,58.23705965747405,59.98435326698203
t278,37.750809238044795,51.708647336452174,51.63430530428361,59.76909620842896,32.471202557060266,44.74634869088823,50.168444465897394,50.728970253517986,58.23655093019495,59.98411844616607
t279,37.69111563045157,51.70178271666643,51.62622702154339,59.86322505445037,32.422932153005156,44.11103006950294,50.43553051308748,50.03622442924324,58.23574716834256,59.98437290394015
t280,37.62473335560591,50.70373266168141,51.562183659599924,58.86584190436887,32.372920601313,38.92688855403412,42.42838321602195,43.7835324409998,58.23692941589828,59.98570624286278
t281,37.6543577735359,50.71547897511684,51.731504914933296,58.9089713859011,32.3987009414753,45.1332961524037,50.65713649459868,43.80840545738448,58.23581430833808,59.985751784301215
t282,37.8886076005198,51.674609583544516,52.97082815537201,60.0301495391092,32.593661180882314,58.04222222308445,50.71277775961321,44.5045838516058,58.236449339463995,59.98633880546115
t283,42.98283491974012,51.69861570364962,55.3587388399515,60.05338391806546,36.97503628279197,58.76690709887164,50.726210068975654,50.105628235703335,58.23767861933348,59.98707515356583
t284,42.8669976734493,51.519795070317656,55.46612914428789,59.849120919392995,36.87154297073591,70.00257174393987,60.73663526298937,52.217555914578654,58.23912187017753,59.98782764501232
t285,37.78670829174634,50.7081162833308,52.60919987685354,58.9029042785071,32.50816292622227,58.33274520702581,50.725933708629235,43.97098039386874,58.2369823918015,59.986792742323125
t286,42.856490769957304,51.69223005301541,52.11148151932696,60.01919143096043,36.87327086820516,44.87338243422771,50.71158486993338,49.825155164388114,58.23687050273529,59.986131779884744
t287,41.0686034534984,50.754906228189725,51.75959595699283,58.924438817121256,35.33800664057628,43.56239218917489,50.66022420231054,47.73384809553842,58.236209751634654,59.98540522255501
t288,42.74221612802978,51.67185384662407,52.12107398557671,59.987839246993765,36.77726080054604,43.56701222555649,50.613526535293815,49.677050452364014,58.237830493701814,59.987163804501414
t289,38.7310702535713,44.80701633649288,51.71701156815382,52.045056165363455,33.333856647233496,36.61351080273697,42.491693540437126,45.00379259577758,58.235857008245254,59.98558374887567
t290,37.66583874430394,44.791560099336394,51.74694705395958,52.01506262221636,32.42369038163804,36.64101933295087,42.55585105147575,43.76366870334548,58.23573445361484,59.985749595048695
t291,37.6490521411533,45.065301013849144,51.75311472408668,52.331183215758,32.41106321571589,36.38653414361903,42.42160804176818,43.74672112947637,58.23588941666639,59.98581125256469
t292,35.48164955249956,44.7719650964797,51.798508473484894,51.9276637395156,30.55241027424048,35.03155586309829,35.547776650718426,41.22430493406331,58.23746949409876,59.98727554363324
t293,35.16506031730244,44.75675073661238,51.813719432115555,51.80005339336915,30.284543001547114,34.92369176807496,35.12528904044288,40.84843501106513,58.235949023434024,59.986068463161864
t294,35.12888676886424,44.75099986724783,51.863473974961245,51.76657557519145,30.263288264611642,33.49875562419164,35.107582891227196,40.806223021697654,58.235940344631615,59.98609188259594
t295,35.15870693143441,44.75424239468014,51.987974357088135,51.82698276570065,30.280411665615834,31.037396964286774,35.10668784718094,40.84774984602758,58.236173111541135,59.985840812177386
t296,35.768235106936295,44.75931102449532,53.261991135879335,51.94241868295179,32.37893001301203,30.48408565400285,35.1072566105608,41.5469794739396,58.237840912576104,59.98716811482964
t297,36.628128567922,44.76711247673795,53.775582481856446,51.976527498244565,32.38872039442302,30.4934944946141,35.1084097062332,42.55022096483125,58.23664823995078,59.98644751735489
t298,38.00465027088055,51.63669194292708,52.156613087470376,59.941913636826214,32.695540814281394,29.87565173715092,35.11495288455336,44.423988456820865,58.23656669840336,59.98598499684445
t299,40.52941011470426,51.691635638637344,51.806296799987145,59.96578843790271,34.86796120637862,29.694469621348805,35.132136798797696,47.16144963943014,58.23600162413436,59.9856641678803
t300,37.708384083501976,51.6750862264361,51.690444140943,59.80508030597953,32.43526580894493,31.210289620197553,37.68483360341683,44.52768422398043,58.23707771939606,59.98596886753317
t301,37.599704755086826,45.81350133481044,51.64376072392403,53.17595144675634,32.34740728133269,29.479999744326744,35.13221311683854,43.74686866729432,58.23501146197514,59.98361693365203
t302,35.161339096793576,44.76630836333834,51.6338076803211,51.92681929331767,30.24928160433491,29.630489262500742,35.10887347779809,40.91619843371651,58.23445691726541,59.983331940336356
t303,35.12484874222403,44.75750464426641,51.65961608581013,51.88744614918464,30.216288718762787,29.883372023009375,35.10795302238848,40.888831311016574,58.23452434782407,59.983214218150934
t304,35.124227244988134,44.76643922618106,51.80762433537249,51.88410439903643,30.212762063120184,29.91885354418585,35.10866342570599,45.271366922077476,58.236608780251984,59.985539681890536
t305,35.85447826077115,51.67822628057917,56.011481474347356,54.224262072361405,30.843845991154716,30.206239670699,35.270537823090436,50.11298928891266,58.23605719573982,59.984333099607184
t306,37.70945008463459,51.698345254405744,55.7162174223844,51.65193843363016,32.43609444315428,32.413859065604846,37.769775006564174,50.296520056121345,58.23697916710894,59.984393954096184
t307,40.56515345354581,51.728372032576154,55.14189670645126,51.62058594128589,34.88950729331114,36.46492827742321,42.43474566337285,58.77826077007998,58.23775730323051,59.98517321682855
t308,40.53857750144922,51.72275748469738,52.74912868555404,51.622983511283586,34.86796544390677,38.759052258639606,44.951443934964985,52.21598989863953,58.239061055649415,59.98632339192026
t309,40.51943738807994,51.69544818238309,51.72671381483428,51.62285974906536,34.85693455895975,30.881458326973107,35.219852150408656,47.159198129094676,58.236811274154945,59.98459104146618
t310,38.264564035963055,51.677099304412614,51.60294108918739,51.61943040548694,32.921369269288384,30.294677239771914,35.10683156740792,44.492947579298686,58.23650926781507,59.983447952302114
t311,35.113492410732626,44.02907245941059,51.3986681434328,51.16322074829016,30.2265659583991,30.017882177491334,35.100261878432754,40.791590501168685,58.23568352703043,59.97232323310425
t312,37.582022700777756,50.15063450570929,51.565338924171435,51.62122616380366,32.387962871723076,29.97820519531297,35.10191739078023,43.64255756045362,58.23725923945937,59.98547414069112
t313,35.39854407898371,44.53951211841006,51.581689893434394,51.62244265362339,30.494761190497137,30.009886605931705,35.10445448191592,41.114045134396946,58.235604064412655,59.98411254177127
t314,35.107300776502704,46.889693335594785,51.58875937416498,51.69434332364232,30.213579428102236,30.041989270289267,35.10317260671733,40.79458483808466,58.23574291439374,59.98537749261332
t315,35.18712618894135,47.52572940382085,51.593134212418384,51.79509962226252,30.276544073706976,30.011193905627973,35.1044095792953,40.904486736315306,58.23607065544749,59.98600755588562
t316,35.152927040768674,47.47799750427023,51.63526837011062,52.43510887599318,30.246191721860516,29.894818593282785,35.102552691498,40.8652444779354,58.237710868898084,59.9877150260814
t317,35.0961022270215,44.095242871483165,51.64138574304935,51.29686802000775,30.199423747280587,29.73465680463058,35.09855766912657,40.78613712934549,58.23650539684721,59.98228838935312
t318,35.05968668789142,41.0087195700649,51.71113056299163,47.72604633112023,30.16621719841644,29.79792089597197,35.09703980310849,40.749531489011765,58.23673866179383,59.98258628924842
t319,35.08714003625589,40.99116062279441,51.77701890962392,47.69590861285514,30.190258909447135,29.868937775983785,35.0996065729108,40.7857656257013,58.23680358541676,59.982558333682654
t320,35.14504733590005,40.99130969632693,52.244259137289454,47.76316627005169,30.248110425119158,30.02609740573681,35.10361192060611,40.847291860984576,58.2383726817713,59.98518692359441
t321,35.13719866694021,40.99661321661517,54.36488494247036,47.85603599482924,30.2901605938504,30.28430344051192,35.10525829988986,40.82489307251551,58.23737845759141,59.98410990046679
t322,35.02068303261338,44.29990989856391,52.89997509961614,51.53315989691311,32.33265713324749,25.247478938025733,35.10481767427336,40.667491452111605,58.23719260693168,59.98446358194661
t323,32.57906739199202,43.96121766709886,51.94365568225592,51.23708269293334,32.38887029616252,27.281932378056265,35.104937647375095,37.83050666255187,58.2367601950443,59.98313434973487
t324,30.31894698661113,40.96804593912764,51.75415976296868,47.82279933437832,29.80170863666549,23.768840670023675,35.101267215201766,35.232991454151595,58.237778086845864,59.983346104136515
t325,30.278491337251968,40.958131637815676,51.69845190265858,47.66644979896018,29.66314999498917,18.122683360113157,35.10058547866245,35.21630975710293,58.236269252402934,59.980493942537116
t326,30.185562668920117,40.91585816033899,51.69313760963292,47.58521328334584,26.01960217033466,15.377794662324716,35.096129335689376,35.14367358574035,58.23597379439668,59.97931315935495
t327,30.1921299254962,40.93780177245083,51.76909471094064,47.603260156263,25.991834849623437,15.008790628630086,35.08897961023326,35.15756443561019,58.23554626790001,59.97907481751422
t328,30.28651934694145,40.96579982279719,55.10880548903989,47.642083149122755,26.068756125459654,15.480073978001199,34.984989668336276,35.229535241548184,58.236990636819684,59.980985342586465
t329,34.254632974888686,46.095016343331444,59.992180532935954,51.66229359152439,29.71386264002578,27.745641683397363,35.09989263197614,39.68383676851881,58.235515219565144,59.98542651440692
t330,35.06327689906585,47.3130399418629,59.72104404670121,51.61702240756691,30.190441615629236,29.824638285638212,35.103377805888364,40.72471570641891,58.235689602127884,59.98463942161448
t331,35.17446236871247,47.317717916707984,59.52233987799561,51.60753493020513,32.07445068008623,30.34880695769157,35.10790864804558,40.76968458796593,58.236676020966854,59.985309809289525
t332,35.154006664372794,47.322243953426955,59.33512534793669,51.614614393762835,30.367399075621712,36.34691067399675,35.28065497875062,40.785829402513464,58.23802535814082,59.98638758762559
t333,37.09991099084505,47.31775069917459,52.11507611739358,51.62052985805795,32.40663632419258,35.3407579236001,35.109820928788906,40.72808965387663,58.23669166694439,59.98469133904396
t334,37.41402105983264,47.30828304508514,51.73678189235693,51.639901764972265,32.38346491144387,31.105391111843662,35.105454495947974,40.71004916434716,58.23551497642691,59.98411133854063
t335,34.50341051380226,44.50421570697734,51.59602841259187,51.64637563470771,29.719853708510044,29.36952354497575,34.15999365900762,38.27916785333411,58.233999825945126,59.98185526022409
t336,37.66773968938082,50.86900258897817,51.667956334928036,58.83761511767413,32.41772234237159,30.23551478151255,35.10444055690092,43.76961692599959,58.23424837302876,59.98524165504404
