Zone,1,2,3,4,5,6,7,8,9,10,Total
t197,0.0009484520869277397,0.09292880411978906,9.86284837314504e-5,0.00011223166584089622,0.009778143597377928,0.0011732498386819931,0.23088925350922745,0.28683375584238713,5.1582005394343374e-5,0.011814380145772328,0.6346284812951303
t198,0.0009481363775506096,0.09221348523628249,9.863834484346668e-5,0.00011217132944434284,0.009757982176313672,0.0011725432012673902,0.23088136124504197,0.2785169206031923,5.1439672160853445e-5,0.011803939695173493,0.6255566178812705
t199,0.0009477013673025418,0.050768553580331596,9.864975099216874e-5,0.00011204453357417212,0.009744883054304626,0.0011676210909744248,0.23087377638014903,0.26549672181700873,5.135230736198367e-5,0.011792781678058781,0.5710540855600581
t200,0.0009471025624784282,0.05052671272924278,9.86644482102684e-5,0.00011212327971767808,0.009735629605485291,0.001173602898142697,0.20784935633825838,0.19799412433995114,5.130545474601192e-5,0.011785607285035091,0.48027422894126776
t201,0.0009468768988673906,0.050498358720977694,9.8693386826079e-5,0.00011211650711678164,0.00973237560706227,0.0011745324682840503,0.23088233186522236,0.1961045971793093,5.1288220512129363e-5,0.011783422337618994,0.5013845931917971
t202,0.000946934775123236,0.0555083047608116,9.870429443978731e-5,0.00011212446714579753,0.009733919566941808,0.0011752006723341325,0.23090497545684113,0.19515276643934668,5.128123594443222e-5,0.011783823597514271,0.5054680352664429
t203,0.0009469381236176687,0.055545338688073535,9.872222154226619e-5,0.00011216143575651454,0.009733524380172477,0.001175672769655118,0.23091438591477828,0.19446532376841558,5.1277566421278455e-5,0.01178380169657164,0.5048271465650044
t204,0.0009469836361715528,0.055554644611437796,9.873713016292883e-5,0.0001122115501611678,0.00973348749876164,0.001175861600872041,0.23092022615376495,0.19407694665127104,5.127659586467049e-5,0.01178385219539848,0.5044542276238663
t205,0.000947069708069876,0.0555339747406305,9.875047583525342e-5,0.00011226010084719756,0.009733573975109131,0.0011759275290935906,0.23092256478693932,0.19372407379765907,5.127731563961101e-5,0.011783805461302433,0.504083277891126
t206,0.0009471777772536224,0.05548169914316668,9.877016742928126e-5,0.00011228469694136547,0.009733694873317118,0.0011759326673574108,0.23092331240186584,0.19343619940930526,5.1281049610300594e-5,0.011783615173932853,0.5037439673601798
t207,0.000947290845524104,0.055385369896895874,9.876852369121003e-5,0.00011233138953031117,0.009733847789391206,0.0011759343931255946,0.2309234898276979,0.19320043228803185,5.1283303585046835e-5,0.011783286856103609,0.5034120351135767
t208,0.0009474647772596785,0.05037309646603793,9.877447914109087e-5,0.00011236904033303104,0.009734158331677676,0.0011759459332063877,0.23092335371663977,0.20592258592533108,5.128443898662169e-5,0.011781942909540872,0.5111209760181541
t209,0.000947513912375394,0.05033047362400091,9.878458719538733e-5,0.00011238227726750421,0.009734848530492675,0.001175966319378799,0.23092306173693297,0.20543721551904853,5.128662438620438e-5,0.011782027794106342,0.5105935609251847
t210,0.000947377421250789,0.05027830902854037,9.879596224076735e-5,0.00011236807943561307,0.009733766635642838,0.001175971186930517,0.23092235855519277,0.19257255828550293,5.129062113750721e-5,0.011782738680650644,0.49767553445652474
t211,0.0009476337791725466,0.050398981455419656,9.881888550158264e-5,0.00011238100748259857,0.0097374977442922,0.0011759243085283052,0.2309206394776575,0.19237859347310463,5.1300840844291486e-5,0.011784347760062775,0.4976061187320661
t212,0.0009482249512105089,0.09214600264323118,9.882434353688876e-5,0.00011241720137707303,0.009747061644178443,0.0011758133150494355,0.2309169774498936,0.19223460212708723,5.13210875571175e-5,0.011789684834169353,0.5392209295972907
t213,0.0009489309547644244,0.09285186511527492,9.88342434741891e-5,0.0001124577086321028,0.00975953931161004,0.0011755806112535507,0.23090843768335684,0.20560922937645895,5.136761031798095e-5,0.011796974821313828,0.5533132174364568
t214,0.0009496298005340012,0.09322448313452973,9.8844160839209e-5,0.00011249155290914386,0.00977698681829718,0.001175203351851624,0.230896876431529,0.20578092437412454,5.145335229595914e-5,0.011805519551012271,0.5538724125279226
t215,0.0009504545655022665,0.09350895073758453,9.885202020808965e-5,0.00011251896548597143,0.009799864205221508,0.0011746639266216636,0.20785254132023182,0.20597824915470825,5.1592908592386173e-5,0.011815446086216397,0.5313431338903729
t216,0.0009518424312679363,0.09425049175216993,9.887819005961832e-5,0.00011254170898074093,0.00988762421907038,0.0011736940114835358,0.23087134018616592,0.2093645711482205,5.18611049947e-5,0.011844873461673936,0.5586077182140872
t217,0.000952485131553673,0.09428879356959152,9.887124477831666e-5,0.00011255891394584441,0.009898917831690819,0.0011730680860887236,0.23088046192838427,0.20924143141376625,5.1982858761201207e-5,0.011847222956445157,0.5585457939350057
t218,0.0009528367124018954,0.09428825084839616,9.887747021013321e-5,0.0001125741387904193,0.009900827741782239,0.001172669139259596,0.23088673450710573,0.20895451875932058,5.202138985961094e-5,0.01184780776260407,0.5582671184697304
t219,0.0009529481278994825,0.09424738799057188,9.889236447578563e-5,0.0001125866522374891,0.009894236113677037,0.0011725011717258018,0.23089211868881213,0.20863368002539381,5.198077334741169e-5,0.01184715138317998,0.5579034832913208
t220,0.0009528819720598372,0.09362372325083848,9.889655917366692e-5,0.00011259905245200918,0.009863357702306372,0.0011724731391270264,0.23089233144015908,0.20823087216701924,5.1854212390941926e-5,0.011844582838152056,0.5568435723336786
t221,0.0009526827685655419,0.09323775069475979,9.891532531258801e-5,0.00011260924312940756,0.009792047356348836,0.0011725104069540337,0.23088741590632186,0.20766451340459952,5.160119773304959e-5,0.011814868957004704,0.5557849152607293
t222,0.0009523929508491539,0.0924379320021102,9.890534196866137e-5,0.00011261020519959075,0.009771412349870544,0.001172776966549336,0.23087993683336885,0.20680409441557365,5.145625683024312e-5,0.01180445019358624,0.5540859675159064
t223,0.0009520102648226073,0.05503227838772982,9.890264160098375e-5,0.0001126049905829631,0.00975609664186269,0.0011732810653702357,0.2308718481092833,0.20507824222654866,5.136658482497767e-5,0.011793398428510841,0.514920029341137
t224,0.00095148281452814,0.054910154790767156,9.89697241160688e-5,0.00011258695442715672,0.009745829440253246,0.0011741988406217176,0.20784636760993552,0.14327216770757203,5.1317655028059696e-5,0.011786280716518324,0.4299493562537674
t225,0.0009514514355897214,0.05494023149475991,9.901009717763931e-5,0.00011260499102559829,0.00974168097738051,0.0011747181039736493,0.23087882583484373,0.10490272191568868,5.129736341619728e-5,0.011784294763624897,0.41463683697748055
t226,0.0009520107969860742,0.06166301633842796,9.905053513967743e-5,0.00011265689189264606,0.009741863979428495,0.0011750711346374607,0.23090060822451683,0.019067104045297694,5.1292364644641525e-5,0.011785287355858095,0.33554796166682954
t227,0.0009524536422754532,0.061873817828327134,9.908832237071278e-5,0.00011268388880576602,0.009741017752969107,0.0011752885814209754,0.2309013556608336,0.017793545577087563,5.1289827190074795e-5,0.011785415281131034,0.3344859563624114
t228,0.0009530640834149599,0.06194242125442935,9.915240501402586e-5,0.00011270547349870852,0.009740547006882342,0.001175344784629775,0.2309171103806919,0.01783825188544162,5.128880467509277e-5,0.011785532792179027,0.33461541887085683
t229,0.0009536550481138213,0.061952096326528726,9.919552892048188e-5,0.00011271372793477626,0.009740266282587286,0.0011751661283777766,0.23092026237798807,0.01768148061438667,5.128875396806139e-5,0.011785473306915184,0.33447159809572086
t230,0.0009540993045962406,0.061890322458353325,9.921914753096112e-5,0.0001127149194303982,0.00974014645063741,0.0011746726376664655,0.23092062606365413,0.017535984266346866,5.128975571388443e-5,0.011785188138015134,0.33426426314194485
t231,0.0009544365938570145,0.06169312947352839,9.922872974427546e-5,0.00011271609718117822,0.009740130670025986,0.0011742825826491247,0.23091965652021706,0.01739684177858287,5.129365128636513e-5,0.011784705471852364,0.3339264215689246
t232,0.0009547017019643655,0.05241435030274895,9.918964696277386e-5,0.00011271601772368912,0.009739663041976087,0.001173549848214893,0.23090968489358635,0.01723245330766619,5.129502053227792e-5,0.011782775943025904,0.3244703797244015
t233,0.0009547175344991704,0.0522972167221827,9.918385826619988e-5,0.00011270495840442412,0.00974024655326708,0.001174014246169395,0.23090955668149152,0.01679932893988106,5.129700242157502e-5,0.011782678378540617,0.32392094487512374
t234,0.0009544691736043603,0.052255756398803206,9.92444223785017e-5,0.00011267526428536847,0.009740550823497663,0.0011740569223772546,0.2309172291397664,0.016845269019041008,5.130064595933756e-5,0.011783247781543094,0.3239337995912562
t235,0.0009543215631882731,0.05235868417884101,9.927400982673503e-5,0.00011267949022211028,0.009742415633768924,0.0011735037778716332,0.2309148772263785,0.0166881119957494,5.130906541253008e-5,0.01178474944380457,0.32387992638506363
t236,0.0009552637110712654,0.0933416806304756,9.933444283577178e-5,0.00011271865174698833,0.009752586751070628,0.0011717912664547716,0.23090637861440466,0.020368238469208,5.133219485944368e-5,0.011789951861588994,0.3685492765937161
t237,0.0009558835618174327,0.09367748257360899,9.936165771686522e-5,0.00011275196129014389,0.00976438464613877,0.001168244354005406,0.23088705482549052,0.019175697694548213,5.138001512023355e-5,0.01179718278007676,0.36768942406981325
t238,0.0009563823850610197,0.09385045580153298,9.939836723963226e-5,0.00011277653036349695,0.009781121382600674,0.0011615587034206386,0.23083424560549184,0.019198398511296975,5.146658801067544e-5,0.011805677200940936,0.3678514810759589
t239,0.0009569327525251752,0.09397930718505636,9.942700810576657e-5,0.00011279600830925817,0.009803074035429104,0.0011350380631813017,0.2076508524575048,0.019204682533148658,5.160719467615575e-5,0.011815552071980494,0.34480926930991707
t240,0.0009575313740950614,0.09430510075657215,9.94665240185046e-5,0.00011282082326245782,0.009887041044316449,0.0011307890620799797,0.23065608304868157,0.053543726583785756,5.1873890687791245e-5,0.011844888432990211,0.40258932154048993
t241,0.0009581317521181709,0.09433052553806248,9.949474299421859e-5,0.00011284262274076033,0.009897819256747504,0.0011255950825568792,0.23066111764306674,0.19526373530390678,5.199870451150372e-5,0.011847229135298974,0.5443484897820041
t242,0.0009585778400653659,0.09432928163623264,9.949550909984026e-5,0.0001128544587570558,0.009899535188589713,0.0011218480183742983,0.23067672943105502,0.19571278727351554,5.2039080489758224e-5,0.011847807202230365,0.5448109556384096
t243,0.0009588744159240814,0.0942984203984318,9.94939683163436e-5,0.00011285839498890183,0.009892790561784362,0.00111910579403501,0.23068038453116316,0.19590276672520981,5.200033744638906e-5,0.011847145712293132,0.544963840839593
t244,0.000959020066921046,0.09395217866519351,9.947505430174918e-5,0.0001128585119107931,0.009859763740278346,0.0011155238399804014,0.23047989854426099,0.1960012067732601,5.1876264795295055e-5,0.011844581759123536,0.5444763832200258
t245,0.0009590333450373902,0.09373104572721344,9.944503530357866e-5,0.00011285488989729965,0.009794330530575346,0.001110052171376515,0.23028953088884666,0.1960426611449261,5.1622751945285085e-5,0.011814784855174973,0.5440053613402965
t246,0.0009589032258604262,0.09325045202235067,9.941092391815231e-5,0.00011284981415254305,0.009774808016706785,0.0011016498715111583,0.21303889565417986,0.19581851194804112,5.1482130271265705e-5,0.011804294196082995,0.526011257803075
t247,0.0009584111105257994,0.056625093489114826,9.934229652266425e-5,0.00011283940772592558,0.009757625330076892,0.0010787383218599956,0.16212508625430003,0.19439181405315176,5.139567751926846e-5,0.011793238437075889,0.43699358437787306
t248,0.0009583034024444879,0.05655055495536255,9.932559458484925e-5,0.00011282696955121673,0.009748747811763957,0.0010737771637608577,0.1577835396984016,0.17694436873436456,5.1350068299772665e-5,0.011786126022913405,0.41510892042144726
t249,0.000958343734364257,0.056578642805883414,9.93349915547712e-5,0.00011281120661680135,0.009744339247944982,0.0010720412721762235,0.1316337269770914,0.19070392927780544,5.133326570393131e-5,0.011784143888784985,0.4027386466679262
t250,0.0009587365767579987,0.06307296733287668,9.93810375640146e-5,0.00011279319344242826,0.009745149812419536,0.001091794645387808,0.16367545041434384,0.3126098581450555,5.13310654168979e-5,0.011785299746712108,0.5632027619699769
t251,0.0009589342342893786,0.06327722791260085,9.943555475330492e-5,0.00011277769732663569,0.009744427456459611,0.0010988030911596766,0.21460775937429036,0.3128662658001709,5.133600805822776e-5,0.011785451030637035,0.6146024181597459
t252,0.0009590842911334827,0.06334221782208932,9.943193002351547e-5,0.00011276171236487313,0.009744094187872596,0.0011072578058237519,0.2190210537879993,0.3129736888339589,5.1341086470455974e-5,0.01178556841183166,0.6191964998695677
t253,0.0009592916229016634,0.06334242919250051,9.939730349013324e-5,0.00011274811115835105,0.009743885458390871,0.0011104719264358569,0.21906954349484062,0.31302601043751066,5.134623325358781e-5,0.011785480676592873,0.6193006044570751
t254,0.0009594360032973057,0.06327818933404845,9.936105529491318e-5,0.00011273734049813384,0.009743666257630122,0.0011114340211520358,0.15221695167346525,0.31304444563801603,5.135197151051526e-5,0.011785137947928188,0.552402711242841
t255,0.0009594925528318075,0.06307818715952701,9.937031656168774e-5,0.0001127286381274017,0.00974341353225867,0.0011107358833386857,0.10638212960628361,0.3130373049021518,5.135829947514336e-5,0.011784564485377944,0.5063592853759338
t256,0.0009594960036271683,0.0528240878345629,9.937199382640626e-5,0.00011271907364467092,0.009741392114108249,0.0011013943223541042,0.021696594583339786,0.31300269218613186,5.136644464155276e-5,0.011782396610393825,0.4113715111666305
t257,0.0009594205887253615,0.05273323587094606,9.944931435939762e-5,0.00011270477840130072,0.009741708920276558,0.0011020253196090057,0.02169536975246456,0.3129315023061318,5.137325629183049e-5,0.011782212716799217,0.4112090028240051
t258,0.000959082648895423,0.05274491898105627,9.951111516431133e-5,0.00011267817445161191,0.009741968025492586,0.0011123610777940556,0.1025768045175569,0.28776210257325435,5.138052001565345e-5,0.011782696773792109,0.4669435044074733
t259,0.0009591590079155405,0.05286780369279104,9.954824002313856e-5,0.00011264401389399734,0.009744659382649328,0.0011149162042848027,0.1484095633371274,0.30902057979177067,5.139160210041614e-5,0.011784045355698271,0.5341643106282546
t260,0.0009596328860698292,0.0933613021649454,9.957080456933636e-5,0.00011262594272382235,0.00975201969396019,0.0011166657551127024,0.15405668607229622,0.3125927218790147,5.141525264359761e-5,0.011788819315389882,0.5838914597667257
t261,0.0009600524893670535,0.09366599136921452,9.958094331195396e-5,0.00011262977578044347,0.009759760453880148,0.0011175847135049626,0.1540059960019974,0.31235305645469336,5.146708071637485e-5,0.011793203020539052,0.5839193223030054
t262,0.0009603289941445662,0.09381523642453025,9.955307450670686e-5,0.00011263937980220624,0.009770731059734037,0.0011178443048654022,0.1384467775852952,0.2675056110255048,5.155465528341356e-5,0.011798877704291973,0.5236791542079586
t263,0.0009607615389598634,0.0939162835911713,9.957867631183644e-5,0.0001126292422137721,0.009785345513865158,0.0011173196910565014,0.22929171836532944,0.1930608673831266,5.169205453350516e-5,0.011805792807025343,0.5402019888635933
t264,0.0009612151501226491,0.0942010711768761,9.960788642425485e-5,0.00011262309428866163,0.009846496237313904,0.0011177751324232795,0.23042353673304525,0.21391009313252343,5.194909130896873e-5,0.011826670706060825,0.5625510383403873
t265,0.0009616923792891389,0.09399324648736651,9.9626076148501e-5,0.00011262071641167678,0.009851931890368674,0.0011178516483692932,0.23035767813977212,0.17693554343545342,5.2046836026651264e-5,0.01182948532390055,0.5253117229331066
t266,0.0009621751284668961,0.09394223418687121,9.964617374197774e-5,0.00011261998245639463,0.009851251768236235,0.001117950710733367,0.23039916552663797,0.15923912242431998,5.2054238213544945e-5,0.011829535902092354,0.5076057560417699
t267,0.0009625728124019267,0.09387181007608614,9.96369629813219e-5,0.00011261230798432596,0.00984267565466143,0.0011180141071749279,0.23040592024526177,0.12721356823604943,5.1965811571915555e-5,0.01182671228821995,0.4755054885023931
t268,0.0009628543332195732,0.0937351060339019,9.961245589322255e-5,0.00011260140187926161,0.009783512105258938,0.0011180830121061897,0.2303785452825341,0.07132207784342372,5.1724125681666525e-5,0.011808343150723514,0.419372459744622
t269,0.0009630371228277966,0.09353531100204814,9.956639678220155e-5,0.00011258817029597348,0.009768709877870999,0.0011181281112794964,0.23031142365121587,0.05520725481830786,5.158715761421285e-5,0.011788701949136584,0.4029563082573791
t270,0.0009631454730494069,0.09277752656476505,9.950132874614361e-5,0.00011257139034072845,0.009756727934711152,0.0011181713056576097,0.23013855367926417,0.05541275146659686,5.150231345759418e-5,0.011767795092214503,0.40219824654880315
t271,0.0009631775434395306,0.05226351123976393,9.940980707083132e-5,0.0001125514864185889,0.009739374898482952,0.0011182487774103217,0.13660228244047923,0.05521325352079169,5.145842432309942e-5,0.011192922912767501,0.26735619105094766
t272,0.0009631468805576386,0.052192622416858285,9.935254464742885e-5,0.00011252368254178698,0.009734469180252737,0.0011185219557985754,0.08409065052869098,0.07128104061217103,5.144087854791886e-5,0.011164087394151897,0.23080785607421828
t273,0.0009630611050674062,0.05222822646594724,9.935790789996712e-5,0.0001124894104251266,0.009732757403739935,0.0011188260067696348,0.08382885517599623,0.1387228313544481,5.143473112830768e-5,0.011165349795102602,0.2980231893565245
t274,0.000962953627762546,0.058499658733861225,9.94210165929479e-5,0.00011244537079844543,0.009743738143042061,0.0011190910654503064,0.05593166401204892,0.25932216442130945,5.143503733761051e-5,0.01175013537779593,0.3975927068059995
t275,0.0009628498047363469,0.058701610193803176,9.949906304047485e-5,0.00011240939054124113,0.009744999753660047,0.0011192149747456127,0.15600107483513903,0.25953725220120516,5.143806501432087e-5,0.011764942424634123,0.49809529070651953
t276,0.000962761864454801,0.0587655791516979,9.953481325757727e-5,0.00011235488550270334,0.009745684996727243,0.001119248820918718,0.20864896590268855,0.25958329720939494,5.1442617171647846e-5,0.011770906059947885,0.5508597763217619
t277,0.0009627165091170213,0.05876510940243748,9.95411321610027e-5,0.00011234536221984138,0.00974550226727208,0.0011192263050271763,0.2087520536191232,0.25955058338527925,5.144536535602429e-5,0.011770771968471616,0.5509292953164647
t278,0.0009626747423297378,0.05869987655738279,9.953612232770629e-5,0.00011237894502272528,0.009744313317671238,0.0011191494476002193,0.18288984051430207,0.2593903695824518,5.144746932328385e-5,0.011764289742104122,0.5248338764405156
t279,0.0009626598667766148,0.05849833420679406,9.951488060628113e-5,0.00011241121229752201,0.009742119682965327,0.0011190029548039545,0.16081762825669205,0.24196109137204785,5.14499910659255e-5,0.011746806411673019,0.4851110188357226
t280,0.0009627152676684372,0.04573439038398758,9.948549230053735e-5,0.00011243956620013292,0.009728553927947301,0.0011187818986549503,0.12968039131561135,0.160165842796905,5.1452586938878286e-5,0.011085835287833192,0.35873988852404737
t281,0.0009627757815081807,0.045647905701419,9.946186404471122e-5,0.00011246220798339378,0.009726782046285447,0.001118504766691982,0.1297621323826559,0.12560127708646676,5.145847369188799e-5,0.011064398659834671,0.32414715897058194
t282,0.0009628259775255844,0.04565559284559848,9.941969987929065e-5,0.00011247150144708427,0.009727171947071038,0.0011181974873912598,0.19195991905217877,0.10458643247406613,5.146276955488521e-5,0.011065039414518566,0.3653385331692311
t283,0.0009628561576927212,0.04575471323654464,9.937637117333455e-5,0.00011247320932601115,0.009729820214679824,0.001117850799014062,0.21403494304421364,0.11585408395649158,5.146839967462287e-5,0.0110867883877459,0.3988043737765563
t284,0.0009629378459966729,0.09255515865406734,9.932957514957697e-5,0.0001124724870260956,0.009745779184703419,0.0011174366205426816,0.23047004659322598,0.11569884616335281,5.148131771439638e-5,0.011759471047187825,0.46257295948896676
t285,0.0009630379077745883,0.09294181495026141,9.927881489594195e-5,0.00011246927414655319,0.009751264377790043,0.0011169174721783897,0.23047428172651627,0.09709506704526844,5.151007700445266e-5,0.011779066250020837,0.44438470789585693
t286,0.0009631439436382216,0.09313612291405557,9.923377983359309e-5,0.00011246539618046332,0.009757098742129993,0.00111624261443864,0.23040595826729574,0.07318827511853623,5.155432707957369e-5,0.011790656167795791,0.4206207512709838
t287,0.0009632643882511473,0.09325933137292294,9.916752073331345e-5,0.00011245754917024637,0.00976349096123193,0.001115315822532385,0.14047486322659108,0.057483754955506616,5.161440242619726e-5,0.011799737541941243,0.3151229977413071
t288,0.0009633969051908682,0.09352127222907063,9.911722086827805e-5,0.00011245292892267283,0.009807573418418073,0.001113957268190442,0.15627982470682,0.05755693320292441,5.175118197864046e-5,0.011818893054387488,0.33132517211677154
t289,0.0009635180376082264,0.0935419753814684,9.906244728230617e-5,0.00011243584219351435,0.00976288290203735,0.0011117865885288832,0.15625686847794978,0.06354320811027378,5.162908732695701e-5,0.011821636231102222,0.3372650031057714
t290,0.0009636453187406781,0.09354111737799475,9.901120343820136e-5,0.00011241478542748843,0.009754983503350594,0.0011084690299973012,0.156275640749737,0.0636623914432719,5.15746920448104e-5,0.011821513257369201,0.3373907613613719
t291,0.0009637655346219503,0.09350472272022096,9.897467509602722e-5,0.00011239193291558535,0.009746538104938866,0.0011027850808723037,0.1562298882490035,0.06371514552973685,5.1535608235187314e-5,0.011818231114339231,0.33734397854998044
t292,0.0009638644200887381,0.0934158498660968,9.891542820221485e-5,0.00011236071981777463,0.009735492154231808,0.0010901170941934708,0.12961107053243437,0.0637314853747395,5.150065758995553e-5,0.011796474937384541,0.31060713118477923
t293,0.0009639398560324002,0.09321526217691702,9.886566718098563e-5,0.00011234755171486275,0.009721580950624904,0.0010810364657895808,0.09593779512027921,0.06372004698148429,5.147776699324878e-5,0.011782861256445296,0.2766852137934618
t294,0.000964005835663468,0.091960150286209,9.882779825934545e-5,0.00011235686389935726,0.009702077354394935,0.0010705947367226595,0.06749986930806155,0.06367518705936388,5.14666022678241e-5,0.011760200182630727,0.24689473602747275
t295,0.0009640755618666332,0.04791241591845187,9.880529544517042e-5,0.00011236494293207575,0.00950686652205996,0.0010508982607809665,0.06603665142919907,0.058394715622788265,5.146103636135996e-5,0.011120713996021766,0.19524896858590715
t296,0.0009641586795257875,0.0478430530236022,9.879894975070324e-5,0.000112426369629205,0.009493440480273105,0.0010476190263742212,0.06557530014720357,0.05786931223897803,5.1461538793525706e-5,0.01110565492692905,0.1941612253810594
t297,0.000964241632359703,0.047884063539198586,9.877344421201297e-5,0.0001124609392501455,0.009495843083890792,0.0010505343832738275,0.06530449295036009,0.05764311853056458,5.1461170514743175e-5,0.011114762890766242,0.19371975256439072
t298,0.0009643273315174468,0.05397292369219492,9.875828718019639e-5,0.00011248345159266874,0.009698463881750151,0.001070312816064137,0.06515300917751561,0.0879204940864595,5.146086484133797e-5,0.011749076381544663,0.2307913099706606
t299,0.0009644158358188392,0.05416594627894378,9.874278050826022e-5,0.0001124967259497711,0.00971489007171761,0.0010767109719767376,0.06501132454001551,0.17468851696143547,5.146061291072991e-5,0.011764287239586595,0.31764879201886337
t300,0.0009645181515745142,0.05422702427208869,9.87330968403004e-5,0.00011250322431707826,0.009723139059385502,0.0010795509839735826,0.06447210390978146,0.17485753726842643,5.146138238278846e-5,0.011770386651255191,0.3173569580000255
t301,0.0009646476135268692,0.05422479683390163,9.873563007161737e-5,0.00011251092390745813,0.009723543250331606,0.0010786908557876217,0.06488721150067098,0.17486876241830424,5.1464416745190414e-5,0.011770276446574919,0.31778063988982214
t302,0.0009647158642000813,0.054158214232381104,9.871569227307423e-5,0.00011249917754482706,0.00971584686756611,0.001073999122979135,0.0648783831112918,0.1582851698381377,5.146571737294548e-5,0.011763746555247088,0.3011027561789939
t303,0.0009647429716520225,0.053954613933156426,9.87007859266601e-5,0.00011249250748838041,0.009698727708523872,0.0010622848830581352,0.06487776140802895,0.15763016978562155,5.1466863471722676e-5,0.01174613748943791,0.30019709833636565
t304,0.0009647409499550792,0.04218848082881402,9.868313493995738e-5,0.00011249014454793913,0.00954064259236163,0.0010448565945288114,0.06486754712453553,0.1871941676493785,5.146837413445378e-5,0.011072856099041758,0.3171359334922376
t305,0.0009647248520891166,0.042101741898053976,9.867036877615656e-5,0.00011248626585337688,0.009530782771597595,0.0010393828306495688,0.06490113920488734,0.18736970561341226,5.1471651530509145e-5,0.011056075808005392,0.3172261812648553
t306,0.000964669496556172,0.042104280309781104,9.86668280293253e-5,0.00011252730966249836,0.00946491734779232,0.0010392910596474512,0.06495461574589269,0.1873991419392179,5.147824054189154e-5,0.011061517559488193,0.31725110583660954
t307,0.0009646565513840499,0.04219916409941642,9.863655826322513e-5,0.00011253944240914929,0.009475684208742523,0.0010444439212259557,0.06503251522020853,0.18736469040738934,5.1486551438657616e-5,0.011094848238556077,0.3174386651990339
t308,0.0009646654078674188,0.09183595958612926,9.860772965779595e-5,0.00011255015747931214,0.009704627299389566,0.0010645852332158312,0.06475385994442169,0.18717463680134636,5.1505617227571824e-5,0.011753420311114622,0.3675144180878494
t309,0.0009646814048548661,0.09249031971327586,9.856707803316858e-5,0.00011256020199679606,0.009729203229037545,0.0010724978465655715,0.06573498154514433,0.11440955135689758,5.15509288568045e-5,0.011775245270823428,0.2964391585754859
t310,0.0009647318901401009,0.09283681302587359,9.85159423218007e-5,0.00011257112722094132,0.00974754949249713,0.0010777793976042072,0.06618326654708193,0.04314685485629836,5.1635282758326366e-5,0.011789197182022187,0.22600891474381854
t311,0.0009647920543146577,0.09308479786008143,9.850433983086362e-5,0.00011258381435813076,0.009762635039358774,0.0010817206913090111,0.067085558145582,0.04379732500464992,5.177402331059586e-5,0.011800842936776178,0.22784053390957157
t312,0.0009648532701601654,0.09365282055783153,9.848991754336689e-5,0.00011259328084794849,0.009794108159623751,0.001085870975718898,0.1725917167550293,0.043845625189221256,5.203125427014045e-5,0.011826531495936814,0.33402464085618316
t313,0.0009648686664939466,0.09384866429099024,9.845887197231126e-5,0.00011260096806722436,0.009810695103487307,0.001087552605803533,0.21159028967963758,0.04756933981666772,5.215688150087017e-5,0.011830365233878818,0.3769649921184996
t314,0.0009648484579694665,0.09388015714516432,9.84253169241687e-5,0.000112607233094899,0.009813090120501983,0.0010882419515898707,0.21164129167508486,0.047563445087835284,5.2195238019505585e-5,0.011831408594927513,0.37704571082111193
t315,0.0009647979088224749,0.09386541480558655,9.839976744209294e-5,0.0001126086007939798,0.009809343761889983,0.0010881408521726246,0.2115898397201173,0.04754960593534904,5.2153865227991914e-5,0.011830472687041512,0.37696077790444354
t316,0.0009647000153791717,0.09369819339210206,9.83980921045773e-5,0.00011260623521349125,0.00977885732089127,0.0010870546475990634,0.17050445002764802,0.043731305053741565,5.202549086836302e-5,0.011826907954832043,0.3318544982303796
t317,0.00096453528270636,0.09355515023834717,9.836690835443999e-5,0.00011259673506588844,0.009762533755346824,0.0010846754141795151,0.15711889979758428,0.04363179120005453,5.1774888801444745e-5,0.011805320932769394,0.3181856451532098
t318,0.0009643209189616396,0.09322733564363525,9.83697431894286e-5,0.00011258181781874851,0.009739321899008002,0.0010807398361910696,0.15638968255002653,0.043162540823695146,5.162835934946498e-5,0.01179771419824504,0.3166242357901203
t319,0.0009640161094575341,0.05407094837381211,9.837333596706434e-5,0.0001125607245486274,0.009725552344490044,0.001075056943823841,0.15604937811041425,0.04293035187303807,5.153658001440624e-5,0.011789564985117108,0.27686733938068303
t320,0.000963460814300296,0.053987694519058396,9.838124478828055e-5,0.00011252271966188995,0.009719353220046172,0.0010588459205193564,0.15584257750347713,0.07999436105238363,5.148634274576774e-5,0.011785233337819665,0.3136139166748006
t321,0.0009632945296850091,0.05400656120396968,9.840115838201168e-5,0.00011254101387928095,0.009715450525707998,0.0010587203075887784,0.15570274616384566,0.08076568217832138,5.1466185622811025e-5,0.011783524521083357,0.3142583877880859
t322,0.0009634597752615756,0.05990043249320088,9.839878387403652e-5,0.00011254398789039963,0.009717534165976404,0.0010759984348173524,0.15560728346743496,0.08058828832742701,5.1457979129049796e-5,0.011784000916834332,0.319899398331846
t323,0.000963478175781007,0.06000369061757665,9.840441435865464e-5,0.00011256117624739043,0.009711612617755452,0.0010808640186334888,0.15553883982139038,0.07295615296070328,5.1453464140470304e-5,0.01178394530260931,0.3123010025691961
t324,0.0009635639624645669,0.06002731679216726,9.840957034040121e-5,0.00011256203056974564,0.009701490129372114,0.0010843045205541691,0.15549337781881373,0.07410878794252172,5.1451230516727396e-5,0.011783929108851841,0.3134251931061723
