Zone,1,2,3,4,5,6,7,8,9,10,Total
t149,5.001317963027217,116.42889197685442,1.409479068263813,1.5328719933532837,40.328187349968864,2.9062846278890504,90.08282530067143,11.223913654100404,2.149556088218085,14.77439442315017,285.8377224454967
t150,4.95061059032648,116.30595454515125,1.4083684354573602,1.5156738998379333,40.19584740861759,2.8762223594195464,89.99464799291282,11.184023926123235,2.1253439370224108,14.202469426543445,284.7591625214121
t151,4.871957947080558,116.26565803979962,1.4100100979893773,1.4922297499391934,40.116306993419286,2.8802399186489613,89.93575495123099,11.10211718589608,2.0878402830583602,13.640187084123522,283.80230225118595
t152,4.846623923900214,116.24076648165894,1.4333574446145017,1.4850208327810015,40.115612142065366,2.8821984673645784,89.90644434302544,11.080684304344837,2.0759823035210356,13.500235263819869,283.56692550709585
t153,4.8510045631943255,116.22642907982618,1.4697120936211046,1.4893308008518644,40.11201293179635,2.887199207650972,89.88947259744572,11.096543757253292,2.0835381182183847,13.450559244305278,283.55580239416344
t154,4.890484624893943,116.22128715845636,1.5228814232177803,1.5064793001646488,40.10926935374693,2.8899800136009386,89.87890599105219,11.166256754716384,2.1141171494061064,13.44773238006799,283.74739414932327
t155,4.9014485732406285,116.21878712536785,1.553102037117774,1.516405189993979,40.10910169960701,2.889794608733801,89.87634943392588,11.20165672604387,2.131262349255209,13.45171594904831,283.8496236923344
t156,4.888538891366137,116.21788905879335,1.5694398572798367,1.52172792443589,40.10859443765827,2.8887298670350443,89.87570274612827,11.219372243257872,2.1395997603267474,13.455822194000268,283.88541698028166
t157,4.878281912910851,116.2166815712837,1.574818487690624,1.5161681705626044,40.106117283526594,2.8871640196149317,89.87519235721686,11.21867448932861,2.1393072503341677,13.456595567721289,283.8690011101903
t158,4.865465703476116,116.21506814916701,1.5708568912918859,1.5057910174381217,40.1019533723698,2.8860794252996866,89.87489987080872,11.200513708175956,2.130521809618753,13.453059736001638,283.8042096836477
t159,4.850254255535502,116.21418347655339,1.5575467661624982,1.4903689177706305,40.098650706828074,2.885871352413703,89.87533916381244,11.162851638143689,2.1120111937253205,13.444859262105052,283.69193673305034
t160,4.826138709941882,116.2123883168278,1.5306247260603922,1.4636324499941429,40.066394080121476,2.888681832418638,89.87775683367425,11.087578585709958,2.0783937797919805,13.429929830649023,283.4615191451895
t161,4.825176952022361,116.21170108848216,1.5214922554695094,1.459859103034976,40.067548100664474,2.8971338562558593,89.88925362869345,11.062261132929082,2.0650168426693805,13.441803012864902,283.44124597308615
t162,4.8443796381513575,116.21154883212706,1.5266853140946182,1.4644371176393334,40.09780411957742,2.8981953600299217,89.91619363494596,11.065476121492251,2.0665094923235805,13.488911036838132,283.5801406672196
t163,4.884207185524262,116.21198228815504,1.548136873431239,1.4783686673343739,40.107149186697,2.8967001785686977,89.93385903881862,11.09874873698375,2.0836895818438177,13.607284584933408,283.8501263222902
t164,4.975132883820423,116.2137335061768,1.59365083259402,1.5081047160491048,40.11335129687959,2.8943925673020128,89.98320753241768,11.189047053895308,2.1230677429930918,14.00314894856702,284.596837080695
t165,5.035802008569399,116.22540170077377,1.6177322304505504,1.5249668606459472,40.132313282529005,2.9606389683800063,89.99397362910626,11.237065631112984,2.1463023856673202,14.216982846510803,285.0911795437461
t166,5.093572655048237,116.24817200905537,1.6265303785731575,1.5363073316740203,40.1550667338177,3.063147827280973,90.09003305087279,11.266331384290622,2.161014881162314,14.39448736991893,285.6346636216941
t167,5.166882876060884,116.28571865464276,1.6206490345251074,1.5452782279388904,40.214952615451324,3.267636159486647,90.36649972678589,11.28395221913762,2.1704388681283464,14.609742069251936,286.53175045140944
t168,5.293143794872051,116.39221094668612,1.600228293510492,1.5558950854879623,40.371398318305594,4.801187431935205,93.79776370004129,11.295703786598294,2.1778737310443557,15.076314326778522,292.36171941525987
t169,7.572049336792268,121.19727014964961,2.802513458602749,3.2200859048394364,42.69017824829246,4.8385490336847194,93.78508281229705,14.493358248533385,3.5134967783461724,20.44254512541091,314.55512909644875
t170,7.573433474839324,121.20414856466353,2.80249195308099,3.2202613316664386,42.69584436878878,4.839613782036291,93.79356605234601,14.493681011080108,3.5132940903280137,20.45313957126369,314.5894742000932
t171,7.572753243988117,121.20650766641656,2.8029657650856827,3.2198003555361128,42.69866914873566,4.837568860946618,93.79502491342795,14.492969657895243,3.512862446011652,20.45605638060435,314.5951784386479
t172,7.569939980070661,121.20507431949468,2.803446963033754,3.2191026087669607,42.69947086078837,4.831700858368133,93.789926914577,14.49090550268542,3.512145497508539,20.45440473570062,314.5761182409941
t173,7.564566540109909,121.19288873906993,2.8039119835517887,3.2182810155702737,42.69527664872276,4.820927058091171,93.77786382830898,14.487497951173976,3.5108949694250247,20.438192676257138,314.51030141028093
t174,7.556407109592392,121.17064154957473,2.804444578029925,3.217733057838714,42.685185945117205,4.803034121727012,93.73996136100449,14.481331625592562,3.509724342896037,20.395324031710146,314.3637877230832
t175,7.551211850959766,121.15830629260174,2.8052393338266866,3.2161168778564018,42.67590114416348,4.783459891715977,93.70710851089677,14.47055910482777,3.5066271133998153,20.372311708184863,314.2468418284332
t176,7.548240421696035,121.15138824230861,2.80616152653804,3.2159104993203487,42.6724253788472,4.773622917138102,93.68976485298177,14.466432206123846,3.506123038937249,20.358230511021606,314.1882995949128
t177,7.546320916092335,121.14813660004342,2.8067308263308024,3.2164192897335906,42.671586737525104,4.7672257049893165,93.67931899627831,14.464372450920477,3.506781098878634,20.349553899365123,314.1564465201571
t178,7.545229426155405,121.14908648901313,2.8083165979457094,3.217985167148707,42.67561659788236,4.764020237164334,93.67644235927602,14.465445662191156,3.510254755622247,20.347024078557915,314.15942137095703
t179,7.544826257297627,121.14914922518696,2.8085914671043444,3.218600112956346,42.67689774098074,4.762124836590792,93.67414411233925,14.466240678832925,3.511520605380347,20.345232584496006,314.15732762116534
t180,7.544232022779971,121.14910629854468,2.806471118919392,3.2189181278782955,42.67748588797454,4.76099079885303,93.6726477802886,14.466255673884103,3.5121181669638886,20.3442940101846,314.1525198862712
t181,7.544241129911426,121.1488096220865,2.8056369082765453,3.219009917580954,42.67741696274939,4.760394487007942,93.67138124693061,14.466378827806762,3.5120638190616824,20.34366102080457,314.14899394221635
t182,7.544644117511584,121.14796301922468,2.8050852814585534,3.218782579547016,42.67647474455001,4.760026927361438,93.66980270118393,14.466436935254169,3.511287831856562,20.343018342952117,314.1435224809001
t183,7.544681163458158,121.14645608714626,2.804778720874636,3.218227650980172,42.67464678252901,4.759698693358854,93.66770975982753,14.46563799968057,3.5097690723670336,20.34227515698369,314.13388108720585
t184,7.544284646512731,121.14360508430744,2.804726683642197,3.2172395433904093,42.6694914868632,4.7585994320841865,93.66321335005127,14.463435394825233,3.5057012465367854,20.340184662579844,314.1104815307933
t185,7.544297429811877,121.14002944760458,2.8050851471689335,3.2153246567034213,42.66811174147329,4.757888192639074,93.66201763447741,14.463632144070239,3.5044858308192306,20.34027419233329,314.1011464171014
t186,7.544789676297365,121.13893374390547,2.8056942301893826,3.21490848331363,42.66843604197876,4.75788757428424,93.6625422470515,14.465131072347322,3.504443619422382,20.341469085599943,314.10423577439
t187,7.545842236824744,121.13902827043842,2.8050017057339356,3.2150796696005863,42.670480932530644,4.757292396185648,93.66555514944322,14.468378935700548,3.5055502505374876,20.344034783327245,314.1162443303225
t188,7.548315291271682,121.14021750511577,2.804391149812474,3.216414267946599,42.67708624992607,4.760135878677134,93.67098681362098,14.477123753418462,3.50966170039446,20.350832529724084,314.15516513990775
t189,7.55082422456536,121.14420475123033,2.804080509149621,3.2171091874167645,42.680741045687455,4.771760390265318,93.6820192023618,14.481366733132992,3.511236325929611,20.356549315450735,314.19989168519
t190,7.554151156499269,121.15101090821415,2.803866978964548,3.2177199931274214,42.68433194570044,4.785723852785191,93.6934456861352,14.484756373089514,3.512159341152094,20.364049179566596,314.25121541523447
t191,7.558638450024418,121.16140884007648,2.8037327611325034,3.2182349479593597,42.688476010142885,4.7997314178530015,93.70803080585516,14.487572905844395,3.512677163457707,20.37418801901992,314.3126913213658
t192,7.568169132313592,121.18646490906563,2.8037206122914444,3.2192636612553756,42.6962704582453,4.822790752313436,93.73893656788027,14.491671986807246,3.51306354054187,20.395824980957904,314.4361766016721
t193,7.571794158930886,121.19550407144729,2.803736195129569,3.219610570287131,42.69948716637543,4.831815667690563,93.75052904370335,14.493166133690103,3.5131486115412027,20.40347241274336,314.482264031539
t194,7.573392537673313,121.19978772127287,2.8038501645918164,3.2197516053339403,42.7013246612974,4.835884106089785,93.75575602058596,14.493738629947316,3.5130770449810313,20.40699295837319,314.50355545014656
t195,7.57299211332867,121.19961884478889,2.804019245957177,3.219654249307119,42.70180970192359,4.835294504253497,93.7550887138258,14.493275543552828,3.5128041535282906,20.406905232481428,314.5014623029473
t196,7.5703971979898075,121.1950922092952,2.8042635917186294,3.21926613964195,42.7011291088833,4.829849069651842,93.74862238646885,14.491571489903919,3.5123597414941305,20.403566221778746,314.4761171568264
t197,7.565307947652905,121.18613206151628,2.804660093817496,3.2184658553438026,42.69919670021632,4.819035952548342,93.73730813461853,14.488629981959212,3.511099893820664,20.393030359901555,314.42286698139503
t198,7.556887864825863,121.16097994980701,2.806097358950966,3.2172266257176645,42.69106554967117,4.79883004271121,93.70829908162004,14.48343300686238,3.50984210858439,20.373684893436916,314.3063464821876
t199,7.551647102068926,121.15102339235051,2.805590545197692,3.215606856702251,42.679393171288275,4.782519832403279,93.6894000282428,14.472700309174865,3.50657722472625,20.361897215745813,314.21635567790065
t200,7.548721968241185,121.14403748192856,2.8056584672681684,3.2150444290908347,42.67536659762538,4.773842632437861,93.67990469211698,14.46867777918974,3.5061064493683687,20.35584929418915,314.17320979145626
t201,7.547172454577001,121.13996165707033,2.806060971677335,3.2149441789888464,42.6742277807983,4.768401886773437,93.67550966656495,14.466964347298568,3.5068755810278636,20.35290413165039,314.1530226564271
t202,7.546901851015383,121.13851272008041,2.807593744277345,3.215640326407415,42.678306645492654,4.766421787079173,93.67805468361085,14.468678084712419,3.5105762920160317,20.35417710884041,314.16486324353207
t203,7.5466111686591475,121.13759333917517,2.806431605638846,3.2158846530778176,42.679497334928186,4.76468155772299,93.67790606999384,14.469080147378566,3.5119002243506516,20.354275625428475,314.1638617263537
t204,7.546474793187168,121.13706577431753,2.805447878444182,3.2160637127761027,42.68012140617026,4.763817427056073,93.67755289740644,14.46936779533519,3.5125661048297676,20.354389126960804,314.16286691648355
t205,7.546319280958848,121.13666428574105,2.804980553111994,3.2160900306992013,42.67987717586046,4.76259024354644,93.67653507377504,14.469280812362117,3.51248925312226,20.35422736442466,314.15905407360214
t206,7.5461030629465995,121.13623833750853,2.8047603751993853,3.21591194000516,42.67884849997593,4.760948589887857,93.67452194182462,14.468723406460152,3.5117215680928022,20.35376229914779,314.15154002104873
t207,7.5458114714646065,121.13566634741137,2.8047648258797224,3.215519431310047,42.676970787768546,4.759664686123313,93.6711614954432,14.467720614214715,3.510206173756527,20.352994891015637,314.1404807243876
t208,7.545162332398214,121.13459247794921,2.805086940249743,3.214581028318495,42.67172619228762,4.754477247861951,93.6624138650865,14.464858761301675,3.506137800576107,20.35041943573796,314.10945608176746
t209,7.545220585647406,121.13431689015951,2.806218487926831,3.214383464408869,42.6711326199302,4.7490811687514825,93.65789146270122,14.465125472888731,3.5049314493022004,20.350880228635905,314.0991818303524
t210,7.545827660587853,121.13454946734076,2.8065172982478854,3.2145582010078626,42.67272473184784,4.743670393739347,93.6518336193382,14.467193457009568,3.5047602692411473,20.3531909909068,314.09482608926726
t211,7.5470300596442685,121.13559483566866,2.807018235814096,3.215077885789878,42.6767992347321,4.74569647373701,93.65450371093581,14.471338895112947,3.5057039247367836,20.358320240820387,314.11708349699194
t212,7.549759654728191,121.13736811880149,2.809230195356863,3.2164838476169053,42.68838745109911,4.755338950650929,93.66951024085489,14.482089219679196,3.5093996466105404,20.37012411579215,314.1876914411903
t213,7.552184180242909,121.14173257124335,2.806201436454208,3.217200053324033,42.69342034828319,4.766279518181605,93.68505897665807,14.486810045163212,3.5108019681530207,20.39022750442574,314.24991660212936
t214,7.555482494864731,121.14902891867833,2.8051642159870647,3.2178180495304978,42.697255582325454,4.785186950081545,93.70686380919652,14.490138608935528,3.5116970451273906,20.41771193492811,314.33634760965515
t215,7.559858833310923,121.16003466660622,2.8044496768862675,3.2183023124157892,42.70018816468986,4.8013443674347585,93.72967340319157,14.492497114126358,3.5121785229636977,20.454753901371735,314.43328096299723
t216,7.569083939999118,121.18571926800952,2.803870881686183,3.21928317663335,42.70495296189924,4.823914662348937,93.77198529495354,14.494398030464806,3.512588535216201,20.549986112865067,314.6357828640759
t217,7.5725614950860685,121.19497368171606,2.8034626374863567,3.219429329702609,42.70691688026675,4.833033352673951,93.78738236100358,14.494991995421985,3.512754894162025,20.564016314565364,314.6895229420848
t218,7.574054250396016,121.19943319708705,2.80311671475177,3.2194527661087706,42.707881065428175,4.837127271649314,93.7942667919608,14.494889655426393,3.5127293879148214,20.569680050553316,314.7126311512764
t219,7.57363291309595,121.19951694871256,2.8028005631171373,3.2193124271370404,42.7078492805338,4.836804764167847,93.79373252363345,14.49407920810099,3.512540682926026,20.57094213656327,314.71121144798803
t220,7.5710080458740565,121.19512408636683,2.80238865235085,3.218932370627688,42.706785440336944,4.8316844243920976,93.78553168027983,14.492171610031148,3.512171702887842,20.568582309763258,314.6843803229106
t221,7.566087015287616,121.18643751342672,2.8017658737307958,3.218217682448704,42.704267067004274,4.821339676051602,93.7705779109511,14.489170324972093,3.5109779686539917,20.559568935462618,314.6284099679895
t222,7.557498068056401,121.16174109875165,2.800802241456462,3.217038965896666,42.695589706880455,4.8016399696113234,93.73083248376913,14.483931144134662,3.5097583051352843,20.458689429786055,314.4175214134781
t223,7.551976233940589,121.15120822605725,2.799659412580133,3.215458130005212,42.68246690899389,4.784426380440268,93.7045680644014,14.473029625872801,3.5065877263910386,20.417362102868093,314.28674281155065
t224,7.548942535612826,121.14407451385125,2.7988199260452085,3.2148981615837027,42.67817645064194,4.775688679134537,93.69179657197856,14.469022324388911,3.506181699594296,20.38921414142511,314.2168150042564
t225,7.54729174895212,121.13981689246367,2.7969136675925976,3.214795062849047,42.67710102725505,4.770208077076022,93.68562076870028,14.46725537415057,3.5069294517697265,20.369278305032115,314.17521037584123
t226,7.547072907499351,121.13846901501344,2.795419737094774,3.2155215681234273,42.682407922379795,4.767663280889786,93.68996624283704,14.469033174527874,3.5106056365260305,20.36332541338204,314.1794848982735
t227,7.546796180484429,121.13770148744284,2.794584741068109,3.215810141869378,42.684037178588994,4.7659386948177165,93.69045318464968,14.469279025215268,3.5119171771050013,20.3598350235679,314.1763528348093
t228,7.54663807739623,121.13711760942196,2.793894637266357,3.2160332413179686,42.684854481310964,4.764804229919693,93.69030209093728,14.469153014737765,3.5125686655845314,20.358075100223093,314.17344114811584
t229,7.546525612368335,121.13661459691583,2.7930352698238177,3.216675002804757,42.68468262131052,4.763870728444259,93.68941671063693,14.468543633396681,3.5125354447487394,20.356947601986338,314.16884722243617
t230,7.546347962741682,121.13615045587022,2.7916733888626086,3.2157792908387033,42.683308608727096,4.7629841823122465,93.6870059481679,14.467488836612214,3.5117463210201953,20.35590550614064,314.1583905012935
t231,7.546099335494226,121.13563424181672,2.7899187466190556,3.215209424678092,42.68087819469892,4.762523682302338,93.68231328157863,14.466225192637642,3.5102553374189025,20.354826499317614,314.14388393656213
t232,7.545399248064267,121.13457809923884,2.7858140342739293,3.2143076698774116,42.67413263123894,4.761715992004333,93.67048377383101,14.463220437800523,3.506222130690098,20.352029717888964,314.1079037349083
t233,7.545448373939772,121.13467276073524,2.7860388039305564,3.2141330144724893,42.67315949146965,4.763141202193487,93.66626294139492,14.464054919111772,3.505010212127132,20.35242166741265,314.10434338678766
t234,7.5460486863307645,121.13540343209193,2.791325176693221,3.214346551190694,42.67482390001158,4.766548797951756,93.66449683689125,14.46598835348808,3.5048543165147557,20.35484271703534,314.11867876819935
t235,7.547284059171315,121.13689587518323,2.7924445002650757,3.2148999271550913,42.67923460390416,4.771849198053109,93.6651250762358,14.46934690018074,3.505725082521657,20.360242104950306,314.14304732762054
t236,7.550049799988956,121.13947633408773,2.7940090956558192,3.216187869332445,42.692238174870205,4.783251314402551,93.68288777157997,14.481619509247762,3.509348704946424,20.37258855865628,314.22165713276814
t237,7.552411775464249,121.14404367408463,2.794717475815066,3.2168949758775507,42.6974719370729,4.792227689229107,93.69884709985602,14.486870061709833,3.5107171085253994,20.39319617385646,314.2873979714912
t238,7.555601145880973,121.15154997487394,2.7952577768530444,3.217653070699356,42.701103236657765,4.801654204735454,93.71984674787201,14.489943321073701,3.5115885702116936,20.42161880554584,314.3658168544038
t239,7.5598157110650535,121.16242326056806,2.795729272656409,3.2182596863117476,42.70343918501623,4.814596889091289,93.74160629554643,14.491687230602938,3.5121121154859187,20.459653581369427,314.4593232277135
t240,7.568903604521592,121.18706145634684,2.7965286686608093,3.219129218838599,42.70656431858639,4.830250821759189,93.78276878928581,14.493585687303316,3.5125270071692327,20.554044244287724,314.6513638167595
t241,7.572348123009031,121.19577456164703,2.7964818952381516,3.2192062539121586,42.707858324114405,4.8365151275112925,93.7976082688582,14.494213959122732,3.512732617765482,20.568569961584544,314.701309092763
t242,7.573789437747114,121.19993178993305,2.796193308082802,3.2192536782874757,42.708340228420205,4.8388320630468105,93.80344067549164,14.493927604559257,3.5127296687463883,20.574556739178156,314.7209951934929
t243,7.573216290648414,121.19999022894771,2.79544082932891,3.2191889609147943,42.70796723283599,4.837233166174225,93.80118785921334,14.492991378118484,3.5125462617018073,20.576794668352182,314.7165568762358
t244,7.570369970669642,121.19589633613842,2.793799687046299,3.219015391804246,42.706837564947435,4.831035863084075,93.79056303281946,14.49090682860722,3.5122125602281122,20.576432062311348,314.6870692976563
t245,7.565125831437243,121.18774721218577,2.7917947712468676,3.2186487231778957,42.70360661289547,4.819206073312281,93.77158002345983,14.487545493606618,3.5109522262519977,20.57264740923307,314.62885437680706
t246,7.555995243810787,121.16669280316307,2.789419508739492,3.2183086212898817,42.694993082966654,4.797926036769644,93.72206589949322,14.481823761209174,3.5096897749912457,20.463274919252445,314.40018965168565
t247,7.549581695438603,121.15313558893932,2.783737482803768,3.2174739518882047,42.68074684890695,4.77457022148682,93.68706019466974,14.469755365231421,3.506431859260944,20.41697696724672,314.2394701758725
t248,7.5460824936932385,121.14487444540103,2.7825261049263963,3.2165007857902705,42.67544176802865,4.760472677626955,93.67010973789635,14.464772130359396,3.5059972507103194,20.38542153144972,314.1521989258823
t249,7.544161500624735,121.13878306710616,2.783656719299773,3.2161251975575977,42.6731973474254,4.753830342748875,93.66292718635384,14.461398297659912,3.5067823436431858,20.361786909190876,314.10264891161034
t250,7.5440520343251585,121.13705309810608,2.788948204610574,3.2164664677698243,42.6762075707642,4.755435460070865,93.66927495739355,14.464510574364768,3.5105291931775424,20.35373547130263,314.1162130318852
t251,7.543765396575706,121.13640341643479,2.7925886773615365,3.217259412694169,42.67695482610222,4.753681869904412,93.67097982601886,14.465561130104454,3.5118733568964,20.349371438618597,314.1184393507112
t252,7.5435971114032725,121.13579067066034,2.7939086371262043,3.216809093201003,42.67736970401243,4.750547561978811,93.67142535623852,14.466128488919026,3.5125243686040712,20.347158163433164,314.11525915557684
t253,7.543401809066035,121.13506662612892,2.7936356438484693,3.2161734495068415,42.67713474351699,4.745006188169428,93.66977284451883,14.466165880709415,3.5124518535917404,20.345856537654992,314.1046655767117
t254,7.5433078974523635,121.13434132799783,2.792593188889864,3.2154780253142925,42.67622700840916,4.74177573616547,93.66554624013257,14.465155733189354,3.5116405606797905,20.34488313116941,314.0909488494001
t255,7.543081906991626,121.13336560737656,2.792118245359263,3.2147400368078114,42.674475179706526,4.7391362898613485,93.65956456958503,14.463171236811272,3.510013540688923,20.343942578800913,314.0736091919893
t256,7.542308956119908,121.13198458565444,2.7899865807117528,3.21366042453429,42.66963649921291,4.7360839224034095,93.64561476632302,14.45757968361792,3.5057671554196346,20.34179499568643,314.0344175696837
t257,7.542472220075701,121.13168078307707,2.7955759886008638,3.2133511055670696,42.66963976818786,4.736455957514962,93.6425252878316,14.456943987216302,3.504466747499593,20.341838367338223,314.03495021290917
t258,7.5429953387985975,121.13161190150787,2.7981605022401825,3.213165627083295,42.6718154772033,4.739254136905142,93.6447794190032,14.458041078652016,3.504266879438824,20.342992303722834,314.04708266455526
t259,7.544254778687846,121.13296675648235,2.7996176194846747,3.2134680084097083,42.676709778270684,4.744834513562357,93.65245588291563,14.46227507327085,3.5051907743330877,20.3455009856981,314.0772741711153
t260,7.547200147757315,121.13616719204914,2.800275538825586,3.2146804401114006,42.690266889744066,4.753982951520887,93.67278402930152,14.475307349879737,3.5089310933364626,20.352513978611103,314.1521096111373
t261,7.549629068848114,121.14100195633044,2.8003047146036026,3.2153900219930165,42.695326616881914,4.763386934900405,93.68396278633496,14.480907763287728,3.5104021480956296,20.356882236550362,314.1971942478262
t262,7.55271561497575,121.14831944018373,2.7997150207935166,3.21615448152709,42.69820254792656,4.775354226692338,93.69366836878781,14.484738708895883,3.5113903066492,20.361854609416934,314.24211332584883
t263,7.556792999192479,121.15893196442481,2.7984229102367926,3.2169699115576376,42.699288484524594,4.787248652930192,93.70357953001084,14.486904254679407,3.512046354067441,20.368009129379683,314.28819419100387
t264,7.565456786440068,121.18327929530854,2.797796965123284,3.2182779825872787,42.698859495256166,4.803797128537362,93.7228205737584,14.489122073402672,3.5127291004061627,20.381035999694056,314.37317540051396
t265,7.568378879479367,121.19201341325846,2.7961156870217336,3.2186212881640905,42.698214206063454,4.807884892086185,93.72695784861254,14.48994236133443,3.513144045578975,20.38523831816985,314.39651093976914
t266,7.5691593187590405,121.19609501212672,2.794728538157267,3.2186964687963013,42.6964383331457,4.806134386966285,93.72375067633689,14.489978440078623,3.5131134762226646,20.385864627171514,314.39395927776104
t267,7.567680929990791,121.19580016239156,2.7934080639297685,3.218315889469217,42.692910011059716,4.797078951079963,93.71036961904757,14.487816372815004,3.5127118246645628,20.382449894732627,314.35854171918083
t268,7.563744330148625,121.19124881560488,2.7914266778156818,3.2176375819467844,42.687113021690124,4.777649068797947,93.68039082263653,14.48604899745299,3.5115938025868303,20.373724824388372,314.2805779430688
t269,7.555678806498123,121.18246540627943,2.789518725379073,3.216620124738848,42.67694232154361,4.740808036022591,93.62293051524547,14.481559464470102,3.5100805747708956,20.354915419690975,314.13151939463916
t270,7.5477383301936065,121.15731313952625,2.7862844481054787,3.2153401703240676,42.648393724617996,4.662844476422048,93.42118494104263,14.471092178110451,3.508484592324484,20.3102182437808,313.72889424444776
t271,7.54289079137529,121.14681537927314,2.77994912281343,3.2138325930423357,42.63572011496067,4.5964915985683215,93.32548303745415,14.462088533141653,3.5036185068247945,20.259554540032834,313.4664442174866
t272,7.5386764739842835,121.13958566082061,2.7789560616024085,3.2131213165119554,42.62541899091828,4.563049640410599,93.26113861488702,14.457377466824616,3.502761933246896,20.2343171865269,313.3144033457335
t273,7.536593248606716,121.13518789497954,2.780532933525226,3.2127386378127056,42.61927368068481,4.549974643859183,93.21924360484823,14.45754473056139,3.503545441765353,20.21722435162148,313.23185916826463
t274,7.535696942570223,121.13310510630481,2.7871517349967747,3.2128709885231848,42.61574266002954,4.553371298135281,93.19800888768444,14.45890486846796,3.50821531904582,20.207771084743836,313.21083889050186
t275,7.535280413635088,121.13203773296769,2.7926173359580204,3.2126122152095595,42.613803531838826,4.55909875676019,93.18531195297524,14.460498398393009,3.5098240898778896,20.202464851082272,313.2035492786978
t276,7.535210625684643,121.13147093120745,2.795335206224863,3.2119878847427494,42.613010495089064,4.5611084793063705,93.17993931560639,14.459721383384284,3.510632303338076,20.19983777123232,313.1982543958162
t277,7.535172864749844,121.13124479548908,2.797277327818286,3.2108417302915724,42.612771337879025,4.556014026191861,93.176399607301,14.457703131114553,3.5105376989358943,20.198734556810397,313.1866970765815
t278,7.535321127047981,121.1310533879284,2.798590200686252,3.208687868494144,42.61304320264282,4.54288159110385,93.17290239987173,14.457513220388167,3.509514783400456,20.19872593680506,313.1682337183689
t279,7.536252951448544,121.13067895017284,2.799305515794408,3.2051857124017036,42.61451849099841,4.528162273999659,93.1694441972178,14.455736466633955,3.5075539130121083,20.19984843187314,313.1466869035525
t280,7.536542305034578,121.12975482236772,2.8001708164729684,3.199866149681376,42.61484947075676,4.496113027346234,93.16524422488655,14.453205815063294,3.5022553718823595,20.20204753824052,313.10004954173235
t281,7.536534744342648,121.12972661947074,2.8012238729931185,3.186922187099333,42.61463556790838,4.484731105990484,93.16266142143395,14.453048661139212,3.500827430616615,20.207553658455925,313.0778652694504
t282,7.535634957306121,121.13001769093418,2.801704976346848,3.1846213407710597,42.613063478867915,4.484070241552937,93.15846907359047,14.454285768199677,3.5009120762545827,20.21645348001752,313.07923308384125
t283,7.535666437705,121.13064277816464,2.8019133522458772,3.1866896350727743,42.612771886915624,4.499264000489124,93.15935822455378,14.456457655155862,3.5025492360648744,20.229611588934542,313.11492479530204
t284,7.536438021962567,121.13213030698434,2.8019527925829064,3.1982403799470434,42.61345821225981,4.537222381777505,93.16407333163987,14.46196469824993,3.508268534654061,20.260222103864873,313.2139707639229
t285,7.537022841579642,121.1351106966195,2.8019027133990786,3.2034755452817674,42.61459404394995,4.569668154583829,93.19347924546237,14.465281325669013,3.5104906401415783,20.272898372275424,313.3039235789622
t286,7.537955120775583,121.13965926221299,2.8018351624148927,3.207520617739173,42.617107357135815,4.591106744255267,93.22238639653727,14.468438519889986,3.5119059325237636,20.281831264021505,313.37974637750625
t287,7.5391016958217945,121.14657379687672,2.8017503763430107,3.2107707822232894,42.621109176324865,4.604101123938465,93.25922698772037,14.472108481087785,3.512681145711322,20.288687779040874,313.4561113450885
t288,7.541813481326777,121.16257816402705,2.801666312775681,3.2144168575492356,42.63142095442848,4.615426352330215,93.32575468113772,14.480604563700874,3.5132269697584007,20.297590142202885,313.5844984792373
t289,7.542285154708376,121.16821969453501,2.801689458172418,3.216912281832438,42.63557439637717,4.61926830052483,93.35189527587004,14.484154338498893,3.513063447587998,20.30052048037375,313.63358282848094
t290,7.542509786066884,121.1707952938788,2.8017343861259203,3.217707908446375,42.637759498055644,4.619938574753884,93.36404751180683,14.485460729716115,3.5127152907014603,20.300143654793384,313.6528126343453
t291,7.542197585846462,121.17046985645622,2.8017970412648046,3.217680780365232,42.638272524542884,4.617112976479588,93.36478262464674,14.485036703784534,3.512043785239615,20.29611547310863,313.6455093517347
t292,7.54114879049813,121.16721052195666,2.801873221023086,3.2169933962574766,42.637261795142756,4.609574909549674,93.35310941578375,14.482238509792897,3.510557506520187,20.28737608963828,313.60734415616287
t293,7.53930040902074,121.16001388297317,2.8019572287507524,3.215927002019642,42.63442202555115,4.597538022548113,93.32631283200811,14.477590531619212,3.5086725330174593,20.270258970356295,313.5319934378646
t294,7.538101572946486,121.14631210237557,2.802085167531128,3.214794680954009,42.62394003654391,4.579639467348474,93.25789961326721,14.467178306123,3.50642373949517,20.227795831927743,313.36417051851265
t295,7.5361149313194185,121.14018150458796,2.802203265285842,3.2136176599648896,42.61838551402741,4.5480648994958015,93.2246924063918,14.459737566879808,3.499393825023579,20.20199170747891,313.2443832804554
t296,7.535264784041637,121.13613700723455,2.8022456455507423,3.2133689782592185,42.615163389616114,4.536667252267834,93.20241574298882,14.455786838557632,3.4979354089027446,20.186245259871797,313.1812303072911
t297,7.534748165002137,121.13377822583644,2.8022725381921396,3.213421327948671,42.61317004166799,4.535901789767823,93.1891098362523,14.45320837363148,3.4986267323488516,20.175512823771115,313.1497498544189
t298,7.534742901298745,121.1326806176819,2.802310078450737,3.2138421485110658,42.612172289545136,4.553302568727943,93.18265280910072,14.455799231919878,3.5042657161889537,20.168201129561503,313.1599694909866
