Zone,1,2,3,4,5,6,7,8,9,10
t169,17.65272488753011,13.132731667084117,49.65819258161364,15.341322760487127,15.481437774704245,34.21595575982985,32.53706287487721,15.182071220017093,57.79869795613198,60.42893912280024
t170,15.782575146960802,12.013473505811735,49.77747325921783,14.008647228927167,13.97736280325948,34.88499449975324,34.9781371044971,13.574798168110688,57.79946295521735,60.42916440059879
t171,15.762790094943062,12.55067436513025,50.06947374194765,14.622517172939824,14.578413811568018,35.102875310928376,34.77879070619399,13.556000961567431,57.8000990230589,60.4293216776227
t172,13.143290918664595,10.947790891111866,50.35381715209298,12.742378044168404,12.71550982282203,32.28076040402011,27.707295744251134,11.301327636293939,57.80231104780979,60.43108559860257
t173,28.534460618489863,27.35896207045307,51.213781655222725,31.808161049749543,31.763424094503325,33.27418898851363,28.776004300267292,24.54352691117485,57.800832023106004,60.430124715051946
t174,35.23126054728797,27.813928077240377,51.84269873304099,32.37577668969957,32.298707681979636,35.02254855866727,34.58574125008225,30.327534291929382,57.802328053492936,60.434045116069015
t175,37.58089675161262,31.417162594505132,52.51191201889912,36.58640874928037,32.46610750067646,35.41037441943165,35.11732016506113,36.41230810458519,57.80299478845173,60.43624608298987
t176,35.30426976680463,32.00568642679867,59.92597325888294,37.354294536266316,32.48574624131402,37.16866384295127,35.14367683075516,37.150828736258404,57.805036498256555,60.438068046784046
t177,35.13871912607848,31.148434807055466,64.62490331445034,36.66118479045759,32.48750063506653,38.026884607522796,35.20823609807133,35.636541727151936,57.803503781639805,60.436347465599674
t178,35.081624976840956,28.11468695644308,63.594338446752545,33.99756874774323,32.53066145182014,34.38962188541018,35.152364667669936,30.620812437413576,57.80349745993444,60.43619050760386
t179,35.09062260197593,27.882933574907735,53.041769503437784,32.69842379651129,32.416409889206,34.626279410605335,35.14301791910054,30.325474532520822,57.803157425679615,60.43551241433416
t180,34.52272362072862,27.82686285768981,51.93636895760636,32.43560370204952,32.370462443647384,34.67207419757138,35.15576970951999,29.781394941882102,57.80454393418624,60.436020774211926
t181,34.793678816149054,27.795553684290198,51.80659425877013,32.429479221826064,32.30899256874381,34.79546497447254,35.157538206763256,30.000479620721734,57.801994619325924,60.43345203791534
t182,35.082959352567165,27.71793563871951,51.724441653858605,32.40062577934316,32.189143231759694,34.96603635774947,35.15131096375793,30.2654127455532,57.80128144331976,60.43224578626848
t183,35.222882808518776,27.662158266649598,51.51729527841108,32.39566944488272,32.03041564376684,35.17703954236404,35.22865144620036,30.91465120483065,57.80071639457698,60.43206837920108
t184,35.4429513316101,27.681243878277982,51.5861652966632,32.60149872448927,31.963239315401893,35.23049902759863,35.1559427756635,32.08254581896806,57.802879245864965,60.432660172166656
t185,37.2161525567736,27.837330410522043,52.307726612479996,33.31006856223893,32.22358650270231,37.7274856658672,37.43699226064221,32.355998378587714,57.80046409799537,60.43219055306741
t186,41.09355176671107,32.992524885834904,53.94226022882315,38.850725996609285,35.44612098400885,43.30475553716288,47.5184405170665,35.47686739239143,57.80134756496821,60.43363405369886
t187,42.88526197302577,35.13964597392202,52.87561771233806,41.449121288416954,36.93082470293662,58.74799436182042,50.69035354889751,38.62302260442958,57.802718636087185,60.43512652381218
t188,40.71731894405559,35.142004598305164,52.01400888843359,41.16924355303312,35.071777375167855,69.7984309037251,60.733937559007686,37.6198692742051,57.804517999658124,60.436119973047425
t189,37.53849785050885,34.99900880247638,51.81376059457499,40.87994482747953,32.411111586765614,58.02553555963748,50.61381636650232,35.18360606022578,57.80181666746918,60.4324353589172
t190,37.58258257007849,35.132354498946846,51.72871231907774,40.98243291617059,32.45825935191187,40.70110668978271,39.25593548959054,35.035764225412116,57.80153277792658,60.43006106082523
t191,37.378659597850934,30.435254586074073,51.0321946856485,35.481299012259164,32.400234600586074,35.690286173124825,35.136685705790725,32.31236738477146,57.80028646974227,60.42321843243875
t192,37.17849079876013,30.470473293344202,51.626074797235,35.577227794306694,32.40421250261551,35.080904530117614,35.12848928864088,32.08448931226889,57.80345858577381,60.4291466860738
t193,35.275652462408466,31.408369745381634,51.69225426422442,36.75330078695869,32.34492972465285,34.97710184805763,35.12773111535688,30.45108152256597,57.80038253950972,60.4255185576545
t194,35.2462483704694,35.55086732634169,51.796117724600236,41.64438498272365,31.955040068714332,35.13504755677989,35.13035328950966,30.731408769617683,57.800486299694555,60.42685460904179
t195,35.211289751039764,35.73332487262999,51.88477690491174,41.894000038762236,31.90686074172583,35.305419029508904,35.12905404875114,30.94311279316481,57.80047922426009,60.427803083909424
t196,35.19322370527349,35.75345115662149,52.012574184947056,42.11029902705211,31.846633799375166,35.05803518696393,35.12102486982614,31.33247585152705,57.80328428812073,60.4312945660145
t197,35.34962044315048,35.74794331850817,52.09872106334154,42.112905730474985,31.964773844875914,34.79477153252764,35.11449142849419,31.79432311357419,57.8011402939365,60.42960100187778
t198,37.597452683783715,35.75625630877993,52.92788676906302,42.20573438147116,32.433415533361895,34.63162435252874,35.112052716480946,35.02227190101754,57.80152042827308,60.43370622972086
t199,37.65187952180721,35.76001862061888,63.904160584640934,42.4290009659596,32.467067866125866,34.907805011085166,35.12193635472236,35.16801499438303,57.802781762237565,60.43631174038761
t200,39.815760349879056,35.76846995899376,66.82033884611087,44.72164082495304,34.72015570745986,35.91753771619615,39.57431336581357,35.16381720666754,57.80554649996687,60.43818093633778
t201,35.209151545374525,35.75456059259037,66.51485744822132,41.94979443268231,36.486079877848816,37.809537127976604,42.41492675320393,35.12917467032559,57.80330071182522,60.43567021637648
t202,35.13936824086797,35.75493754460561,65.9636763120331,42.20751738270516,36.61482208691156,36.92166236329615,42.65044715548875,35.11947621963626,57.803095762640424,60.435616652535856
t203,35.161554124562656,35.67247615842616,53.20217008630613,42.11362044961297,36.860392015479604,41.93164044939046,48.076576177081805,35.12135097624544,57.802610719305285,60.43547371393837
t204,35.13006915621945,31.655884778925316,52.13916646635423,38.18698942256493,35.721675454082586,41.63233602580498,48.22472286213878,35.10269344249565,57.80482712102228,60.43673214979301
t205,35.16313040217234,30.984751246404883,52.00452102762357,39.18469158651704,32.53207794015214,43.57490135210467,50.45870491624824,35.07713886384109,57.80144006812096,60.43370888962611
t206,35.25386339928548,30.985947188939498,51.97112860803612,37.65614194627165,32.44059699408694,43.457956279257516,49.791355114251616,35.08071328070035,57.801003693052145,60.4331679168977
t207,37.53619016951331,30.980944115218023,51.953199606968695,36.92872689579578,32.43410432616181,45.0656877535277,50.586066974071464,35.1016555592315,57.799900998414394,60.432677524566
t208,37.58487722077688,30.95895099836007,51.936866378306185,36.38768276909415,32.406768038184126,46.76118681312051,50.34861009372525,35.11284230771572,57.80211282888106,60.43388543282125
t209,37.650282654268366,30.969618629198834,53.01184956156365,36.3718874206597,32.43201999106067,52.03253521325312,50.65701492991751,35.1472462502771,57.80006026913488,60.43291484773285
t210,41.59076144331081,31.541828130333936,61.187559506417266,37.0128977930134,35.84412336523734,58.56113573946823,50.72185515665197,35.81329994506814,57.80044113596912,60.43379001704497
t211,42.937891416115754,35.36937434626455,65.4178159720823,41.28808929044416,36.95749905024261,59.91051795472777,50.76238957138247,40.40468644025819,57.801382022124955,60.435410458996934
t212,41.83343692885807,31.273817300572734,57.74010889547146,36.43127374933129,36.01389045951923,70.50088105040902,60.72596588754382,36.10135373468749,57.803724979986185,60.43726951240602
t213,37.65280512051163,30.963329678252244,52.433299993890934,36.00913788759749,32.423298816860104,58.739600941070975,50.7496880388126,35.174428361233225,57.800362103419836,60.4333441028772
t214,37.75506907048941,30.987509821565048,51.962926867788596,36.01937755257064,32.51021980723008,45.53519771902774,50.61835024393906,35.13629742659812,57.80109698331412,60.43136366028842
t215,37.70924620619106,30.91983599945752,51.34208741945306,35.93402255485606,32.46958446231908,36.532505847631505,38.578962469354366,33.34386094230589,57.79981767481504,60.425736549160185
t216,37.6157836895138,30.97590302510266,51.35445695125247,36.032022128325956,32.42086071706513,35.57275142272531,36.670177999489525,32.39924264223549,57.80294097758307,60.43062413540113
t217,35.78016024946838,31.358410010980194,51.16517173102672,36.51513020020141,32.357804869171254,35.36953589519838,35.16002394680941,30.802147869365204,57.79936022615418,60.426417357777474
t218,35.54722346956809,35.086058727019065,51.12839114864512,40.85708843591041,31.97033425411305,35.3865950920739,35.172256867030875,30.618144222047174,57.79914803472368,60.42658594434607
t219,36.98732492318772,35.184533200605436,51.22621940680924,41.01108716727379,31.935378409884134,35.541420563149586,35.191816118910744,34.09452054477279,57.799779751915295,60.42771459305776
t220,36.54897521777642,35.14517237568808,50.81447631990703,40.91448432848533,31.86301780083397,35.73888235358211,35.14546080116802,31.581283074169637,57.80276352264172,60.43073175052328
t221,37.096689506163436,35.206257651471475,50.47124844569478,40.95719472014026,31.992962950931616,35.57933084952338,35.12880246142564,34.208306057654156,57.80002288375458,60.42836560524512
t222,37.66838716659396,35.358717502748284,50.16625512729641,41.112004961198046,32.445529589603574,35.61234079518818,35.12335256702038,35.086976143795695,57.7998941938176,60.432011648449276
t223,37.766460669926204,35.19479970917673,50.09210281946015,40.913997283690584,32.527053632556324,36.01974888987676,35.136771250756205,35.16217371879641,57.80026906459643,60.4342096862135
t224,40.71646384769057,35.14187759867695,50.37992896192155,40.85539236661347,35.11168048144565,39.0502253965238,40.83420707458343,35.22623722476398,57.804209046176254,60.4372005888975
t225,40.78937257610818,35.13281319747222,49.96642210460098,40.85501641265462,35.69680085090145,39.494809323771186,41.76823197132444,35.179978931231865,57.80202001923233,60.43475323126795
t226,40.90675690885479,35.140271812879384,49.74606392383452,40.85474064561203,36.31886571984575,36.77682983551192,42.35788426873433,35.25169466414101,57.801299667551774,60.43501307261986
t227,40.78419814785301,35.83353975467571,49.62731674267191,41.654787358031804,35.4448084031565,35.899338819514156,41.2342349718624,35.17555074046163,57.80042241257697,60.43466407676246
t228,40.84081447685697,35.15068617081876,49.44162470849695,40.866167001100756,36.30259939782428,36.73208574510881,42.46244779015923,35.2729023304205,57.80218440731611,60.43596524480565
t229,40.7804216182161,35.1225394454547,49.2938073276935,40.75563578554805,35.18932514428467,42.19991961223962,49.941296208155386,39.09569045644705,57.79767608939255,60.432473747854374
t230,37.6183476604556,35.132231951132255,49.389794195668806,39.91237963070047,32.470072559350804,39.19746207605576,50.91040844990424,40.7139273091226,57.796818221927104,60.43121253574692
t231,37.545767729651416,35.13607192119071,49.47130700742875,31.18212764035099,32.4397808314173,38.95453515198352,50.96898978248225,40.697924983935884,57.79646193484264,60.43071952024549
t232,37.38818744308337,35.12498098334479,49.55130273858355,30.538146131839504,32.40161489773571,36.39863225630133,47.24041271377362,40.5802953384727,57.80029641980123,60.432454901319645
t233,37.6006795503957,35.22299676137907,49.83869482259175,30.831686513874384,32.42696933195195,40.5692791975584,50.34681954252002,40.92597796673813,57.798053974616316,60.43027543119592
t234,42.7031517622961,35.892234618665015,50.051190898795014,31.16159539772695,36.7714965936011,43.18692240425527,50.69314293762585,41.72814854911569,57.79963422480002,60.4313412147268
t235,42.90355371984448,35.89962400945014,49.935322215581856,31.072223070940666,36.932046814007506,44.3700638316216,50.74802903467243,41.87942473680167,57.80073726865866,60.432571148815526
t236,42.72475953198489,35.89287136316249,49.86439044308643,31.19500884665672,36.77969768948729,52.44622441484322,60.74211892029564,42.564633083908056,57.803562113050305,60.43459546907698
t237,37.65629525110699,35.30160209993125,49.730665497923674,33.04748381480228,32.4294200685031,43.49184210028392,50.73866710631969,41.12271160426283,57.799934981519,60.42976289909451
t238,41.10276228884309,35.90016976500022,49.73543055299338,41.56522700708375,35.3846123271337,39.699421408608764,50.53072397416986,41.795539251430796,57.79910720597124,60.42707413456897
t239,37.93974740592801,35.88522355519136,49.76442432798171,41.69440112192238,32.66086414644992,34.464100078992196,42.56205985703848,41.70772440035026,57.79856091510166,60.42279318572404
t240,38.84343797333146,35.89815027266613,49.829794094852296,41.75457310133557,33.43889517313039,34.9269901479405,42.59914028187927,41.72019559470842,57.80228895707692,60.42843630236
t241,37.678928928888695,35.13298186084635,49.71341518219818,40.88802756909773,32.44957950743847,32.61454907411119,37.876797150680794,39.63164512013715,57.79791031789068,60.42276542442694
t242,37.59409546346203,35.125371989131345,49.6661009077005,40.87597486485762,32.39483074457458,32.82517656543312,37.661970464827355,35.15233099155177,57.79762941871175,60.42122346244888
t243,37.08063631914554,35.12179954474087,49.6405036200897,40.86618798782336,31.963245358697446,32.3997696266334,35.72510211277682,35.11656580634364,57.79769176439305,60.423131795571486
t244,37.05213078770459,33.648755133211736,49.576373929653066,39.14713181997025,31.938294430245104,32.29957180877403,35.15321769136344,35.11273601965879,57.80130254803481,60.42692053099839
t245,37.420277924989456,31.089176054828666,49.48360352662361,36.15565755373192,32.24060588790302,33.235496512420134,35.130847020358026,35.11829437042681,57.79809597790249,60.42146476760939
t246,37.692895267934226,30.282366376851467,49.46876861156714,35.19466485264285,32.45235567252355,33.2966940515764,35.12481118250922,35.13624221759615,57.79860976491708,60.42113270332632
t247,38.54687119341308,30.43125738033985,49.54176791997814,35.34963999455669,33.18195567321434,34.00698804180119,35.1273709125006,35.34320520927463,57.799584801754904,60.42279438182707
t248,40.07982464427622,31.12536815719951,49.65343800662462,35.99831593511375,34.50636898014256,34.67260596157788,35.13936575313277,36.23333759049371,57.8034588193699,60.42901185126747
t249,39.28975627030785,35.11993768916427,49.607076304864215,40.46521298949503,33.82390846969717,35.3459281005137,38.910628396435015,45.4210409555702,57.800541381709074,60.426131561571694
t250,42.394911682196785,38.291878121261796,50.323259790656984,44.36981848555597,36.46689787941709,35.21284334438965,42.55922030402184,49.29263862746295,57.80217810277922,60.42613095636864
t251,47.27400124913345,47.295792865313686,51.852668904900966,51.33322573421558,40.668347775802715,36.27610030620949,47.40129851616611,54.94105347188552,57.802637266414145,60.42898951165706
t252,47.30842491227301,47.3417390492964,51.81704539271135,51.679474579053945,40.69416661644043,36.58794937388542,47.49532933741878,54.98889495474895,57.804764265273946,60.43141589221622
t253,44.07210640192196,44.16467384535365,51.687788966370206,51.22800393318999,37.892171448872965,36.57437173308085,44.595725842874394,51.250513682982046,57.80133310002503,60.42396109834662
t254,43.11129946561381,43.343866916117406,51.54223034130895,50.38093048138378,36.990729349547586,35.989060972192256,43.15877374584833,50.35897141856252,57.800798618532035,60.41976029462699
t255,42.065813398717644,42.09005132925308,50.84432405514327,48.9500622446734,36.15906734262197,35.83524800659488,42.189499022202384,48.959409749242305,57.79900318896118,60.41767364526888
t256,40.869928681426885,41.025685132255134,51.18284544231547,47.719655130582574,35.116689291064716,35.08622823154461,40.67948254407705,47.67041374694788,57.80181327568343,60.422695751844074
t257,42.36565051946378,42.73675530225439,51.81831480935957,49.762872132223826,36.381882067159296,35.91656104036968,42.096039311412376,49.60263542967538,57.79990677609986,60.423973906579285
t258,43.60645103437432,50.77215916602403,52.30224180250349,52.21726393701552,37.499574073053104,38.60586053105585,44.98044450108944,50.72271134112362,57.80159612007196,60.43568213356619
t259,46.33804549452829,51.58553443655952,52.446845001532026,52.88798176847659,39.87160321499619,44.62614643860708,50.6709458561143,53.83448967669201,57.802799873689956,60.43630458253443
t260,44.041062256586805,51.63609729973089,52.43897734679211,52.65890298341102,37.874846095528625,54.34496048316725,60.63804490641893,51.21649153172111,57.80533272078346,60.43812565025465
t261,43.04207243555397,51.67365414016913,52.275095015380636,52.29759978949599,36.955619874387416,50.35615232341538,50.728345829060224,50.67672057241719,57.802580361132165,60.4345794889528
t262,43.61725998470559,51.712828136883374,51.987648760932366,52.14899551596415,37.50204387889282,44.870411623482184,49.37926782344478,50.750311577072566,57.80220662861666,60.432515572795715
t263,43.094423072842794,51.71566592685379,51.57598659779382,52.04072995795346,36.993714084284015,37.662929219224644,43.09582295454151,50.29805387716193,57.8012341203795,60.42672085432609
t264,43.344800088854534,51.774527883112995,51.68843894982627,52.059710344587714,37.15580166066974,38.63927787487305,43.64372016294844,50.68624322609565,57.80440791754739,60.43258226347225
t265,42.77393733162437,51.71412710314235,51.357298871266146,52.02560546463976,36.75723772780886,38.206797712589385,42.822781634572586,49.95372345490327,57.80061571087899,60.424434465519376
t266,41.08772096077868,51.705218529783096,51.43783199369407,52.0194580707204,35.299553176406484,38.85974585363766,42.530335598821594,49.357050293270454,57.79953642051661,60.42391731977816
t267,38.349764062424306,51.68340163548422,51.24182035533626,51.99911789011085,32.971672949101766,38.055268008814586,38.618170335795206,44.97315582440683,57.79886784887284,60.42203270466219
t268,37.62237050441721,50.732812488143814,50.91119985490951,51.987708293382234,32.368295711098575,37.75133361831683,35.56435903068896,43.77955959859499,57.80251879613134,60.42440243479574
t269,37.119209704936466,44.914836530378246,50.4475189981413,51.92761118890831,31.94764411303174,37.01844631574981,35.13908016909081,43.15295092871301,57.799275968628486,60.40741546917018
t270,37.01235917800091,44.78420927940232,50.39813081212853,51.92830592728419,31.867776007164505,36.77971908735892,35.12665318933261,43.01206601139991,57.799547233024605,60.40513542958499
t271,37.03500358323215,44.78260756143325,50.92337971430587,51.947086816005644,31.884047237202914,36.816597821652,35.12389188318164,43.047243396779265,57.80007470306651,60.41327536773285
t272,37.654595299392156,44.805213302842304,51.585695488851414,51.98173157391365,32.41406847225492,38.534311805577545,35.131887794328534,43.7796659938086,57.80395669187841,60.42822889612523
t273,37.689981991385004,44.8240397709736,50.93326868984417,51.989052825813204,32.438138847198644,40.29148115404229,35.19843579832615,43.843682004859744,57.80158500032412,60.42692577939745
t274,40.34868445588379,50.79990683298783,51.295745932731734,52.28845574722684,34.7130522909804,45.98192211155612,40.281270416474676,47.12760035703184,57.801150451466164,60.432378982105234
t275,42.75204361803066,51.72728519863401,51.91420368673106,56.81237010342631,36.77156566643206,46.976221904060374,44.01842278801079,50.99565546461609,57.801941035414174,60.433968269621595
t276,42.80897042530432,51.73838782256011,51.769382671069756,53.168378067650806,36.80941439397306,50.949640129007236,50.503910568291346,57.65874402597044,57.80421907726385,60.43537676829831
t277,42.584739733445375,51.73209716346589,51.78569183338261,53.420342370964335,36.612888597728926,52.162654389053216,52.234913174517956,52.93246823399319,57.80054818824153,60.43158070445799
t278,37.79923238045228,51.71848240996682,51.89491038590732,57.86053386805925,32.50435980099297,52.601472221362464,50.33684498987898,50.876019660127554,57.79964238794927,60.43127389107677
t279,37.722036163428314,51.70217506591699,51.85954576441704,59.36642601902419,32.440052584940446,50.84102701511144,50.45096984412185,49.5775575195173,57.79755182274287,60.43111033416443
t280,37.58204992746875,50.696179773956516,51.849676445832955,58.681906211029485,32.334051188515666,47.30422505473942,42.54010965115057,43.85635927847441,57.801067097611906,60.434938174103685
t281,37.658174897637444,50.726841927192616,52.48915659630422,58.83983019907262,32.39986158332136,53.676515584564825,50.434792198073296,43.910197501798606,57.797969001565924,60.43405929502663
t282,37.9137620717897,51.65588229087756,55.90812167687892,59.94133444944676,32.61028158432183,58.20607777519976,50.71792019656791,44.56938915375087,57.799350903332005,60.435045104872444
t283,42.57834250650841,51.691604852447504,58.72378050279629,59.97533947047812,36.61914286786499,59.0958234975704,50.768761654650255,49.82992028129763,57.80199824966935,60.43630408363816
t284,42.5196434408031,50.85342609312114,58.45604404642404,59.009002996059515,36.561028872230494,69.16403588703477,60.65425937163094,52.03137404292429,57.8055585929458,60.43861549469542
t285,38.03995026677949,50.70329559414444,55.16472580953051,58.82464014196149,32.72120213687718,58.433613535504904,50.771090800167435,44.38132742761095,57.80031605393679,60.43573580418028
t286,42.43267579786062,51.68006245520288,53.494622989943714,59.88041634682599,36.50643680304534,52.09809705941799,50.7099766819415,49.3698293125433,57.80037174272287,60.43470271966054
t287,42.20611024132639,50.74750826084661,52.52559653031888,58.76585759582181,36.31786521412686,43.82464010783439,50.475318533819625,49.07434347312264,57.79917987015228,60.43351686711969
t288,42.261674995251724,51.64518537815415,53.521194943135804,59.79820381381887,36.363766750012665,43.9287696645641,50.348647375740896,49.13767220160626,57.803058885659325,60.43765361703122
t289,38.704641516625955,45.075445867954116,52.32205560856254,52.32736301258697,33.32135282811063,38.06982359418938,42.6148363773708,44.97862942125471,57.79796334711325,60.43311156368465
t290,37.666633262874946,44.965711264434916,52.4311851870308,52.20552828361579,32.44037360803062,38.052142077791295,42.98133446820961,43.76566229311363,57.79788111169351,60.4329348693185
t291,37.63349299324165,46.16941408775273,52.46843628694473,53.459509792399054,32.415901168570684,37.06182205971805,42.61047990535382,43.72876822739846,57.79826767806217,60.434632051073095
t292,36.53753773313609,44.819738564679305,52.61791039225488,52.06613161519143,31.482483629343733,35.15183653491266,36.72458168077222,42.452953123299274,57.802408374283225,60.435660891417825
t293,35.3434750488348,44.75632617631612,52.67160941466159,52.013211632370485,30.457705628320767,34.64777973166692,35.236401497870794,41.05705681483271,57.798495112809285,60.430982768042554
t294,35.22510389686718,44.74657450622812,52.82177987364992,52.00556189499104,30.387778596854954,32.35451699214898,35.14258783161186,40.91385079096239,57.79834057893954,60.430471896167965
t295,35.30791671818642,44.75235682109464,53.24679411103792,52.013661764708424,30.433254541774996,31.190037740029364,35.13658436824289,41.02529081735161,57.79878471186662,60.43062647419289
t296,36.6629555463475,44.7622972606776,55.52492806175944,52.03803223314337,32.33227897679877,30.68903783190579,35.14016315573849,42.58274878480172,57.80334084121669,60.43569339437863
t297,37.0364747353942,44.78246085312741,55.9358310941124,52.0593225461466,32.38551984304974,30.733879758206704,35.15147389215158,43.02418777326075,57.80008335696117,60.43318193616161
t298,37.831894509941066,51.564326845485546,53.56276871403154,59.68726254714517,32.54542162705766,28.688773317201893,35.19870338430659,44.36114506411731,57.7999676234024,60.43506631142391
t299,40.51073824500576,51.683431230134126,52.4059109815841,59.70460040084807,34.85152415978402,27.891800826164,35.28534232645185,47.20597842451657,57.798289363772675,60.43382081146364
t300,37.74732831501956,51.643023235998015,52.0675460645884,58.893747592078704,32.46219194476846,28.13029492938535,37.70152736718127,44.79435585650582,57.80194870577616,60.43558578559277
t301,37.34234637926125,46.97075419384217,52.07110324950923,54.23848455310443,32.12798536959387,27.413083092108593,35.34901673729452,43.54124317631132,57.796292612952215,60.430905840670526
t302,35.27444246741492,44.79079689234743,52.02240463947023,52.0475555034006,30.340147228942367,27.733463149602397,35.15333399945754,41.2214727573665,57.79557035300608,60.424456243617506
t303,35.180275409535646,44.75766532852854,52.113653893760045,52.02021176641741,30.257395184014904,28.711865613893913,35.146576955575206,41.181068886879125,57.7959651248737,60.42405115939171
t304,35.170047734058556,44.804899517877956,52.668987249402335,52.05029690274422,30.244503054642454,28.862613812593086,35.14958790954574,45.85450077132906,57.80120973483571,60.431284630622415
t305,36.65827844556443,51.656047163264645,57.93030425959583,52.81344355943854,31.532148577201884,30.588000980757204,36.407391228986434,49.88822263403381,57.79912636585707,60.432280376536326
t306,37.73988802899481,51.69699176266285,57.6629708721836,52.100806287080644,32.45723470275941,32.12248681392653,37.88487775326618,50.30547569251225,57.800691462157246,60.432116263709396
t307,40.584123461033194,51.76479522033861,57.411381718921696,52.027771610572415,34.89998846788862,35.83371944271717,42.53400848034384,55.792321863541844,57.80207663453224,60.43303171040446
t308,40.52030617505554,51.759361824235945,55.42706762684846,52.03309595333952,34.84759191147664,39.46824649024017,46.66684846685543,54.240583232486316,57.80547180555961,60.43648047445807
t309,40.48508997244085,51.69204706709275,52.39509478348826,52.03642443174892,34.82413229357401,31.481836600768062,35.779698815763325,47.25478509028905,57.80019690963901,60.432090799567696
t310,38.25997943834961,51.64815027935269,51.93957286437541,52.03024957565139,32.91935106889221,30.315742703785098,35.128865299957546,44.51993024464933,57.799789087245635,60.43004232608598
t311,35.17380944287002,44.397024130390356,51.444735780863375,51.58150319619645,30.293433067030463,29.309281445143494,35.102662921560515,40.85904588263619,57.79837328193812,60.41157759817348
t312,37.563057100399945,50.35761700973438,51.824063829308706,52.03703254625412,32.3859200964689,29.14052521745905,35.10811720684209,43.61296566848003,57.80239352547851,60.43501768960355
t313,35.83365721158716,46.370011138108644,51.868971379010034,52.07623401496833,30.898040836633413,29.3157779546329,35.11491160499924,41.60094432933206,57.79790410054918,60.432347606259995
t314,35.18154785518028,47.30146102475314,51.883631415101284,52.155608098129996,30.283470827896156,29.458942901572794,35.11217236426972,40.89095306436448,57.7984712676546,60.433596293718296
t315,35.603941767981254,48.122652745486924,51.89373860545268,52.24840033757297,30.635957339610872,29.334371876851588,35.11620402631093,41.428887580253665,57.79889370952834,60.43471566139262
t316,35.36123806492322,47.79484815217718,52.031598347867806,52.43586380078416,30.42501115346961,28.792704696063183,35.11023465482034,41.1503353637165,57.802996852284814,60.4392518627137
t317,35.11996729669902,44.1704429723206,52.056686568328956,51.47629479948098,30.22011950540988,28.133172326227935,35.097083941457996,40.83324917841507,57.79959912090484,60.42690816826241
t318,35.00943997113542,41.344017887663504,52.29164656258464,48.245205395400745,30.120926377204913,28.418989898749707,35.086268161939515,40.71450392176495,57.800095553221624,60.42657389976264
t319,35.09704520540107,41.27626891679179,52.51785289601781,48.144615431227365,30.19802103255083,28.67089725215145,35.09967754617151,40.827981391280815,57.80043839925625,60.42672085300586
t320,35.280467610506875,41.27059580328052,53.740089090187176,48.279651053345596,30.371544886237867,29.43985199482355,35.11499200580221,41.027883464383855,57.80466350727116,60.43332937605349
t321,35.24669794664805,41.28137476490267,55.211338051720155,48.45755012147595,30.410690563247663,30.308507896627386,35.12217338059615,40.95917753323082,57.80170259255155,60.42974396647626
t322,34.9251594055976,44.454554512984465,55.218930332611,51.801786295627544,31.70000061713501,23.39287477407821,35.11771757937431,40.54367617204128,57.80142609748637,60.431202184384276
t323,32.509139967780264,43.840718413227414,53.1261523476564,51.288525669407754,32.38741731788474,24.045991774909545,35.116183602888725,37.73657111776079,57.80057676562765,60.42866158744411
t324,30.479688067328425,41.19714343281246,52.41656725487637,48.318143075388775,29.637212835656666,21.674880190905533,35.10090146235721,35.40733814955663,57.80352560992058,60.42911078761814
t325,30.394178034913267,41.15511292546153,52.23079433331164,48.01951912383507,29.402640550446712,19.201570493529186,35.0982560647914,35.34729513540883,57.799309979710806,60.42221861203941
t326,30.17496836709289,41.05831470087872,52.21564742448446,47.83236447128187,26.029230629982436,17.441999178293802,35.07386783609599,35.203966380569206,57.79895140058087,60.4201935268052
t327,30.185345917504392,41.12403832245546,52.485368703807985,47.89017321254398,26.000684534746238,17.304403186442674,35.03820255759229,35.23057346566243,57.79811464938225,60.419995256706
t328,30.37406004029466,41.188238134120134,55.374072006717746,47.989504764572814,26.15485582510085,18.028765578724915,34.553526376127564,35.39005573429188,57.80166266994369,60.423986233033276
t329,34.08576564122582,45.86400888726323,60.43637151137138,52.10714595743979,29.496589109676734,24.098461459010185,35.09644342832661,39.51698752998153,57.79758292500694,60.4337049101722
t330,35.224065801502675,47.57655625912434,59.86035481024757,52.022273829059046,30.329452491283625,28.270339696677365,35.12262043561224,40.93560486630914,57.79825530924965,60.4322615617892
t331,35.413078207596435,47.588915725164966,59.55648451416774,51.999471042369706,31.550846851252494,30.463013675824914,35.13795958470286,41.00752901300631,57.800172735705154,60.43321583396857
t332,35.45681741667802,47.60413761563357,59.413886722479646,52.016980270651814,30.75583712448511,34.87748145103295,35.72518382011174,41.09125806347417,57.80386774017597,60.43651414938598
t333,36.78755604856063,47.58727514061942,53.83738463323437,52.02766935433718,32.412828934831374,34.0351222409567,35.1481000257119,40.959939741927045,57.80034088916002,60.432335217717984
t334,37.18866485283027,47.56686316872136,52.41617100341147,52.07301557991667,32.36132684081573,31.3612351216486,35.12382136323637,40.92541740149667,57.7983670107114,60.43163328485409
t335,34.15871973995876,45.38151151977671,51.91547690868557,52.14934504685731,29.483300373874883,28.94911674179019,33.89299656465429,39.01694206879344,57.79585137097713,60.429330857641766
t336,37.68262910606409,50.904242109140476,52.16088749026356,55.883572409225465,32.44124754732644,30.123171143737174,35.102429026297976,43.78885750061215,57.796053582425436,60.43391344349264
