Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery
t333,4.059555791540063,0.797849803390863,2.177758748405621,0.04413268115797078,5.92324208226955,0.0,0.0,0.0,0.0,0.0,37.573931824412995,2.2215736459668065,83.67534021044067,0.25769008104529956,0.16225480065126663,8.096718038473144,0.0,0.0,0.014648796538299867,0.0,0.0,0.0,2.9219563636458616,8.031333513135863,2.2750411998551674,0.0,0.0,0.0,0.0,0.06987710110341583,0.9158333182839237,3.280892181747004,3.6607773013549663,0.22590388704568387,0.0,0.0,0.01596868377567588,0.0,0.058634914673129535,0.4357505359262896,0.6657876478134443,0.0691295523380369,61.35576768400136,0.0,0.0,0.013519213283269755,0.0,0.0,0.0,0.5250377760826611,0.09607675536758922,0.0,0.0,0.013717845139055154,0.0,0.0,35.12936866826088,0.9099302227253774,43.97677888198515,5.979400194484791,8.049686346181431,0.0,0.0,0.014748883046867538,0.0,0.0,0.0,18.389709180048037,1.1389188060705058,0.1695852678082107,0.5380470585780548,0.0,0.0,0.0,0.0,22.58945071995648,2.7395135053700326,0.0,0.0,0.0,0.0,0.09230398146836144,0.060531743008897826,9.657830409197325,0.5097917385172931,0.0923875165260572,6.861429034703445,0.0,0.0,0.017762559561905734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t334,4.06787503433584,0.781831446861148,2.1673729208177486,0.044132135406518176,5.923208976092167,0.0,0.0,0.0,0.0,0.0,37.565658070869226,2.158505405513172,83.63832128646936,0.25768028109507374,0.16224542288342225,8.096420851303568,0.0,0.0,0.014531759778005224,0.0,0.0,0.0,2.7612673888486405,8.029689152040145,2.275039908493107,0.0,0.0,0.0,0.0,0.06987495481265794,0.9156069079683804,3.286632192545856,3.6422815606636236,0.2258901177956424,0.0,0.0,0.01581525977358947,0.0,0.05855830580243418,0.420883197750092,0.6542806753044449,0.06913124069587993,61.355799215514644,0.0,0.0,0.013515920780484757,0.0,0.0,0.0,0.5354514196933858,0.09608053617115028,0.0,0.0,0.01377311673039657,0.0,0.0,33.18576135402868,0.8887097221856893,43.966484304671724,5.979402196246445,8.04969651026522,0.0,0.0,0.01474654981381118,0.0,0.0,0.0,18.387069892783423,1.095622547589881,0.16957698940056545,0.5377440908040484,0.0,0.0,0.0,0.0,22.58932828818956,2.7394010591772178,0.0,0.0,0.0,0.0,0.09230433209647877,0.060532791635230065,9.657709543979667,0.5097808535248539,0.09238800800532274,6.861429374507879,0.0,0.0,0.017765641933657865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t335,4.015266269244936,0.7351284955639502,2.153373318283547,0.044131056602020116,5.92317147528335,0.0,0.0,0.0,0.0,0.0,37.55472960015942,2.0332250815454804,83.56812602125618,0.2576704365113039,0.16223601293553352,8.096091664659886,0.0,0.0,0.014397923938901788,0.0,0.0,0.0,2.6419585793503457,8.02828291123284,2.2750380339827663,0.0,0.0,0.0,0.0,0.06987219297739726,0.9143804054884228,3.2714999916013783,3.616243478342211,0.22587541954781024,0.0,0.0,0.0156397614289416,0.0,0.05847589110539931,0.38436027388801663,0.621709275552336,0.06913361890719921,61.35582669804058,0.0,0.0,0.01350861443068568,0.0,0.0,0.0,0.5518348896354608,0.09608463190182177,0.0,0.0,0.013829041269701317,0.0,0.0,30.37344830915116,0.8627783261151831,43.9559299212577,5.979404677104112,8.049707721416757,0.0,0.0,0.01474753252085241,0.0,0.0,0.0,18.36516557894404,1.0174795228809241,0.16956827925616358,0.5374231555082009,0.0,0.0,0.0,0.0,22.589267958557112,2.7394049840723897,0.0,0.0,0.0,0.0,0.0923047031894012,0.06053325426181818,9.657657654382039,0.5097782077879617,0.09238828627405132,6.861428630931144,0.0,0.0,0.017768120405545082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t336,3.9726513469526745,0.6863873825157409,2.1383236354557127,0.04413004901464306,5.923135337636661,0.0,0.0,0.0,0.0,0.0,37.531090001834826,1.8909879524001905,83.37380091585985,0.25766053232293334,0.16222657698007587,8.095730904679877,0.0,0.0,0.0142468249620641,0.0,0.0,0.0,2.5488449640902022,8.027092633594583,2.2750356813737946,0.0,0.0,0.0,0.0,0.06986808414716161,0.907501692833921,3.2281985942425755,3.574605607331473,0.22586011124668556,0.0,0.0,0.015447855989251597,0.0,0.05838556186210573,0.34687089806112137,0.5906985959179696,0.06913630108554632,61.355861817987716,0.0,0.0,0.013497071225754506,0.0,0.0,0.0,0.6045241638158145,0.0960889224757935,0.0,0.0,0.013886195737642316,0.0,0.0,30.114745282277152,0.8506715748838476,43.94750513573789,5.979407097512677,8.049722688359951,0.0,0.0,0.014748707765977071,0.0,0.0,0.0,18.344342103559423,0.9285049509805481,0.1695595163120291,0.5370882780544725,0.0,0.0,0.0,0.0,22.589307225580136,2.739297592667657,0.0,0.0,0.0,0.0,0.092305047327172,0.06053253626930602,9.65774693478558,0.5097816371650408,0.09238827155406024,6.861426200873827,0.0,0.0,0.01776998366317665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t337,1.184746063503006,1.0544523721652743,2.16058305651135,0.03539334526337243,5.912590711709468,0.0,0.0,0.0,0.0,0.0,21.23840652644975,1.6323110277916244,83.50507740148849,0.059639699310146455,0.05680048227118492,8.086021837681674,0.0,0.0,0.019986381487932633,0.0,0.0,0.0,0.7860484781825712,6.411272612089436,0.039471372082523895,0.0,0.0,0.0,0.0,0.06305167727197093,0.4704011318286149,0.9731221470542005,3.278277869641751,0.04131676340269329,0.0,0.0,0.019243657717619808,0.0,0.05428377698714023,0.19278875159846456,0.6293401925373826,0.038701590216314814,59.314833630658754,0.0,0.0,0.01641438888439174,0.0,0.0,0.0,1.7549507907132438,0.09615961664114163,0.0,0.0,0.021161239034575476,0.0,0.0,46.82940138706978,2.0884022985268325,44.15999309856345,0.2153653339796538,8.048284854987068,0.0,0.0,0.02131120147706282,0.0,0.0,0.0,17.992422823912484,1.6610873151768728,0.07651404075893965,0.5335878274206125,0.0,0.0,0.0,0.0,0.14135775968400666,0.48403398665114683,0.0,0.0,0.0,0.0,0.026906858907028763,0.04653331520289364,0.1533512296123984,0.4132552340875363,0.02813066582097154,0.21163679496508564,0.0,0.0,0.014992463049223012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t338,1.1151836890320317,1.0220236856247287,2.1554153262722417,0.03539813652848906,5.912734083000764,0.0,0.0,0.0,0.0,0.0,16.55254330320314,1.4496277333667384,83.4594335242822,0.059632509903019756,0.056793500057601774,8.085110376309213,0.0,0.0,0.01986526168776623,0.0,0.0,0.0,0.7683410162182341,6.268550325792218,0.03946204635435173,0.0,0.0,0.0,0.0,0.06290881561973408,0.42874442362560017,0.921608176471555,3.2336895046951124,0.041309080206833736,0.0,0.0,0.0191423729390275,0.0,0.054191129196940385,0.19256614205305012,0.6285682538465424,0.038699112372420366,59.270716441337186,0.0,0.0,0.016402554624534646,0.0,0.0,0.0,1.759670853029224,0.09617944263575386,0.0,0.0,0.021252780025613864,0.0,0.0,46.81463545333263,2.0666676310534577,44.164464715261865,0.21538011509602317,8.048479579024336,0.0,0.0,0.02138329227225741,0.0,0.0,0.0,17.91107171263252,1.5156867028214502,0.07651289680175602,0.5335018387807051,0.0,0.0,0.0,0.0,0.14143673868873463,0.4842279262921091,0.0,0.0,0.0,0.0,0.026906879307380227,0.046532123337777606,0.15393632581038344,0.41333758170834334,0.02813120372548095,0.21164840054218265,0.0,0.0,0.014993503819176758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t339,1.0979897366743292,1.015594255108518,2.152349037864872,0.035402151991697946,5.912872468027905,0.0,0.0,0.0,0.0,0.0,16.459508289931282,1.378014534304822,83.42148384592606,0.059626994967875414,0.056788053411783924,8.084174692762767,0.0,0.0,0.019763037326162334,0.0,0.0,0.0,0.7636471536938632,6.1701831441182255,0.0394524744766975,0.0,0.0,0.0,0.0,0.06276020171556883,0.4116234181601141,0.9025847532412369,3.194681624141866,0.04130081894296555,0.0,0.0,0.0190441037570575,0.0,0.05409460606630817,0.19251694006999825,0.6285230356478031,0.03869677780878732,59.23194255321446,0.0,0.0,0.016391513817673904,0.0,0.0,0.0,1.7588374452536946,0.09619929547355388,0.0,0.0,0.02135828699632935,0.0,0.0,46.82094807881602,2.0925952265532146,44.171694015811774,0.2153951935487278,8.048671724743143,0.0,0.0,0.021471933008455978,0.0,0.0,0.0,17.8885948069485,1.4589934462011183,0.07651121631116971,0.5334225893159233,0.0,0.0,0.0,0.0,0.14162594030856313,0.4847673875421519,0.0,0.0,0.0,0.0,0.02690680297918096,0.0465314497145103,0.154352947592365,0.41342693267407626,0.028131806862553156,0.21165519059906993,0.0,0.0,0.014996715514052737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t340,1.1109411490943082,1.0257860023451923,2.1511627663882944,0.035405387836602485,5.913004208210569,0.0,0.0,0.0,0.0,0.0,16.442345787305985,1.3657333462330388,83.38878386959135,0.05961975871292727,0.056780944849341396,8.08321123444807,0.0,0.0,0.019655275612064125,0.0,0.0,0.0,0.7733422774934138,6.097469535680514,0.03944222369333682,0.0,0.0,0.0,0.0,0.06260832688829734,0.40893805698413355,0.904742278593054,3.1597598306252364,0.04129205835554248,0.0,0.0,0.01894861517803926,0.0,0.053993640260399836,0.19261252732459683,0.6291073548220742,0.038695133054096845,59.19790250546174,0.0,0.0,0.016383924747182924,0.0,0.0,0.0,1.7578631182796074,0.0962190516283095,0.0,0.0,0.021479192390048887,0.0,0.0,46.853110477997724,2.178923297597655,44.18173439047798,0.21540988895244298,8.048863246977932,0.0,0.0,0.021570817782251454,0.0,0.0,0.0,17.89914253018789,1.4542464845248642,0.07650939005790239,0.5333475391252362,0.0,0.0,0.0,0.0,0.1418065329513723,0.48530414960806834,0.0,0.0,0.0,0.0,0.02690659179214937,0.04653072035222439,0.15464252183273303,0.4135163181678585,0.028132235082084935,0.21165720841573005,0.0,0.0,0.01500040601201709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t341,1.160447940907207,1.0523507689191807,2.15172449967072,0.03540796487370844,5.9131277638567,0.0,0.0,0.0,0.0,0.0,16.47539897537886,1.4094744176464968,83.36033537618617,0.059609774380096625,0.05677107525603541,8.082219972135766,0.0,0.0,0.01953313808794374,0.0,0.0,0.0,0.8035594006337349,6.041002298565664,0.039431178516299466,0.0,0.0,0.0,0.0,0.062452744674937416,0.4187562290273636,0.9269074125957357,3.1277407135149433,0.04128301071136421,0.0,0.0,0.01885836348419982,0.0,0.05388640428464035,0.19297803906988167,0.6308145120803029,0.03869419718052719,59.1681775184674,0.0,0.0,0.016380077556682703,0.0,0.0,0.0,1.7709475061088285,0.09623867495274512,0.0,0.0,0.02161962931720184,0.0,0.0,46.93800802209433,2.3882723792460325,44.195002531326665,0.2154239900191627,8.049056598441807,0.0,0.0,0.02167966757741337,0.0,0.0,0.0,17.947368060331403,1.4930134679179496,0.07650762334846581,0.5332741533721218,0.0,0.0,0.0,0.0,0.14194067129567275,0.4857114751945002,0.0,0.0,0.0,0.0,0.026906254802283324,0.04652986683722249,0.15468708205104553,0.41359446453373633,0.028132475976080193,0.21164786941842312,0.0,0.0,0.015004449412639042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t342,1.263794587900604,1.0939113425680467,2.1536818676635687,0.03541026709108629,5.913237888906888,0.0,0.0,0.0,0.0,0.0,16.523985115381436,1.4581322821325526,83.33085631704395,0.059599013655242304,0.05676086973267447,8.0811154877602,0.0,0.0,0.019411455533027432,0.0,0.0,0.0,0.8373365800746635,5.9891558885234675,0.039419734922174925,0.0,0.0,0.0,0.0,0.062286179930489384,0.42968740557124246,0.9478909647531245,3.0944040357850495,0.04127343820772947,0.0,0.0,0.01876512310959245,0.0,0.05377107209689579,0.1936076903952978,0.6329980090464855,0.03869386668248393,59.142202259605604,0.0,0.0,0.01637832600015716,0.0,0.0,0.0,1.8248392860313345,0.09625818619362987,0.0,0.0,0.021783382256981246,0.0,0.0,47.24845604024497,3.2430114376590344,44.21218144964924,0.21543793642416648,8.04925037806067,0.0,0.0,0.021807925580395557,0.0,0.0,0.0,18.0604472726067,1.5755288362560445,0.07650593893437002,0.5331997934435525,0.0,0.0,0.0,0.0,0.14184961650644476,0.48543310912147436,0.0,0.0,0.0,0.0,0.02690586943972638,0.04652808436596059,0.15445563792091366,0.41364279831895817,0.028132513629966886,0.2116271186345342,0.0,0.0,0.015007589607877157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t343,1.5877990627767058,1.1680395229747467,2.156887852027996,0.035412199079817866,5.91333443838651,0.0,0.0,0.0,0.0,0.0,16.54031130434443,1.4848802480691785,83.2953783903426,0.05958716149688927,0.05674930856063288,8.079831873123924,0.0,0.0,0.01928006234031749,0.0,0.0,0.0,0.8554848824818341,5.931355316663756,0.039407580680161154,0.0,0.0,0.0,0.0,0.06210454560029006,0.43464520750919394,0.9583820424493106,3.0557342865504573,0.0412630730007237,0.0,0.0,0.018662504814479414,0.0,0.05364666055617558,0.19457406731307436,0.6357109411561227,0.038693494835436465,59.11885004503372,0.0,0.0,0.016374540153329176,0.0,0.0,0.0,1.8571889758287128,0.0962770292137593,0.0,0.0,0.021951969593125027,0.0,0.0,47.33773736463072,83.93993680467267,44.230805332038535,0.2154514144576807,8.049433470033785,0.0,0.0,0.021936118016766874,0.0,0.0,0.0,18.336616355523162,1.7151238280080936,0.07650411626211136,0.5331205473821784,0.0,0.0,0.0,0.0,0.1417219104085674,0.4851322989513408,0.0,0.0,0.0,0.0,0.026905370224474354,0.04652581646910629,0.15423594541052216,0.41368940130059073,0.028132174598609713,0.21160190662543932,0.0,0.0,0.015007425334848671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t344,1.6518816450958909,1.2052670864869903,2.1578071037769226,0.035413651888521934,5.913389661262821,0.0,0.0,0.0,0.0,0.0,16.523976474718868,1.4875131978184195,83.24992757273567,0.05957652681205218,0.05673887948099776,8.078284065475422,0.0,0.0,0.019160108177755285,0.0,0.0,0.0,0.8808507431054011,5.869935254296246,0.03939439923901916,0.0,0.0,0.0,0.0,0.0619104443691652,0.43420976262624894,0.9613885927248061,3.0092607380010903,0.04125201492072035,0.0,0.0,0.018551862797905504,0.0,0.053512407597068795,0.1960629245952824,0.6395592078184252,0.03869302335926757,59.09782995726122,0.0,0.0,0.016369024553303593,0.0,0.0,0.0,1.8622725220394802,0.09629452321506245,0.0,0.0,0.02209601586839214,0.0,0.0,47.35237935814685,91.21676089023752,44.24699851304746,0.21546424059121966,8.049602454879084,0.0,0.0,0.022054296863365797,0.0,0.0,0.0,18.36529140757271,1.7882847131080508,0.07650175142540687,0.5330161816212627,0.0,0.0,0.0,0.0,0.14146982378663941,0.4845730332795932,0.0,0.0,0.0,0.0,0.026904853976108357,0.04652288839273503,0.15414206462873836,0.41372937629803785,0.028131453739159706,0.21157989760275084,0.0,0.0,0.015003758748629312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t345,1.6666570908703768,1.2192042263474994,2.1563286074680104,0.035414199940352414,5.913406094787208,0.0,0.0,0.0,0.0,0.0,16.466121021258413,1.4666407741332785,83.18763326375264,0.05956719906738414,0.05672960028814488,8.076368953985261,0.0,0.0,0.01904759409729616,0.0,0.0,0.0,0.9002681357579334,5.792305680960373,0.03938034063874468,0.0,0.0,0.0,0.0,0.061696784444609305,0.4281471425904214,0.9574930114880048,2.9514817750511675,0.04124035484511417,0.0,0.0,0.018432823229466995,0.0,0.05336741338407497,0.1977849748827345,0.643577048951496,0.03869275408197253,59.07822162542502,0.0,0.0,0.016365704774775197,0.0,0.0,0.0,1.8627692862364111,0.09631061705827097,0.0,0.0,0.022215134266166656,0.0,0.0,47.35434807826196,92.35063261043351,44.26035441807764,0.21547609777054577,8.049754374168796,0.0,0.0,0.022152613533734773,0.0,0.0,0.0,18.371835418486008,1.8149603970038395,0.07649868890212687,0.5328851749917453,0.0,0.0,0.0,0.0,0.1411724905183668,0.4839588841989816,0.0,0.0,0.0,0.0,0.026904340586125414,0.046519864768029016,0.15397648171314532,0.41375315911060373,0.028130567060610113,0.2115514595593094,0.0,0.0,0.014999090469416124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t346,1.6485064772649813,1.2137169447718639,2.152363860878897,0.03541396155150181,5.913383305230188,0.0,0.0,0.0,0.0,0.0,16.32369573025368,1.4231512902577141,83.09145222663261,0.059557378830018916,0.05671966187632692,8.073919575876392,0.0,0.0,0.018921683211584883,0.0,0.0,0.0,0.8669231766495553,5.596054159488734,0.03936527253212768,0.0,0.0,0.0,0.0,0.061454165537214174,0.41499088712223886,0.9442979582208075,2.8758306364151762,0.04122813466016069,0.0,0.0,0.01830492398575548,0.0,0.053210306506226115,0.19977151977665564,0.648127334745673,0.03869281848470198,59.05924225216788,0.0,0.0,0.016366427735981126,0.0,0.0,0.0,1.8625393513484096,0.09632541928898716,0.0,0.0,0.022312482142329004,0.0,0.0,47.355144306956014,93.20453948085436,44.271506630468444,0.2154868437784216,8.049890582896708,0.0,0.0,0.022228866622076578,0.0,0.0,0.0,18.36807399910188,1.8028392199982561,0.07649487374351248,0.5327265587397755,0.0,0.0,0.0,0.0,0.14086703914238166,0.4832650222561099,0.0,0.0,0.0,0.0,0.026903856430639538,0.04651696323700124,0.15370798825559376,0.4137629463110766,0.028129679411326,0.21151631107718652,0.0,0.0,0.014993977272480958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t347,1.5712305175602672,1.1844319032113275,2.145556168619883,0.035413262356435854,5.91331915878722,0.0,0.0,0.0,0.0,0.0,14.176901547404103,1.3355407611617158,82.87462351582698,0.05954695588982389,0.05670951459673091,8.07044050384661,0.0,0.0,0.018777115707327464,0.0,0.0,0.0,0.8359483407248334,5.314389285705,0.0393495754409308,0.0,0.0,0.0,0.0,0.06118759633793683,0.39113616572040427,0.9157469671349073,2.7672826175491925,0.04121533475578641,0.0,0.0,0.018166572948728955,0.0,0.05303974880743185,0.20083982067882694,0.649824276360762,0.03869309977184048,59.026457229422135,0.0,0.0,0.016368019782553807,0.0,0.0,0.0,1.8624282952033,0.09633903168228983,0.0,0.0,0.022390968826065324,0.0,0.0,47.35543829957017,93.89935510125075,44.28050789085741,0.21549686063436652,8.050008752032465,0.0,0.0,0.0222914593737581,0.0,0.0,0.0,18.34209559664875,1.7416221213247796,0.07649044220445414,0.5325365628894471,0.0,0.0,0.0,0.0,0.14051968901277478,0.48233244145784987,0.0,0.0,0.0,0.0,0.026903395192350382,0.04651390127575632,0.15311914192131737,0.41374711700031297,0.028128985369489972,0.21146740037867034,0.0,0.0,0.01499043735898426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t348,1.4099819000174398,1.1374803912388038,2.1363406584040847,0.035412172512668996,5.913217136973289,0.0,0.0,0.0,0.0,0.0,3.9334083061568705,1.2190825900599271,81.99566037934986,0.05953321785660553,0.0566962976954642,8.065073358839175,0.0,0.0,0.018594635962261824,0.0,0.0,0.0,0.7745531049365683,4.528698547808474,0.03933321648519231,0.0,0.0,0.0,0.0,0.0608924625553121,0.3539839417174599,0.8692009918075932,2.597450751089385,0.04120184066490707,0.0,0.0,0.01801564803070136,0.0,0.05285549827703105,0.19922476234505015,0.6446227692535224,0.03869299520465643,58.75956906778143,0.0,0.0,0.01636480526124784,0.0,0.0,0.0,1.8621733067503519,0.09635130408250281,0.0,0.0,0.02245072620013836,0.0,0.0,47.35485004249193,94.41977611898568,44.287367141687156,0.21550613438706717,8.050109926726602,0.0,0.0,0.022339174708542124,0.0,0.0,0.0,18.264539554679477,1.6457772818221923,0.0764854827116075,0.5323172080609446,0.0,0.0,0.0,0.0,0.14049664040426363,0.482342408355537,0.0,0.0,0.0,0.0,0.026902745378481634,0.04651211690255404,0.1525775230675283,0.41373510824622717,0.02812834152991102,0.2114118962719677,0.0,0.0,0.014986465325240977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t349,1.0001879462548433,1.0760442188206893,2.1251740261834113,0.03541106362791676,5.913081509808297,0.0,0.0,0.0,0.0,0.0,0.5577257338610381,1.0538879534100583,72.56532131671817,0.05951501737793145,0.05667810436158452,8.053983635678035,0.0,0.0,0.01836725647402701,0.0,0.0,0.0,0.6933864733562916,2.238058702948028,0.03931638600827664,0.0,0.0,0.0,0.0,0.06057491858693599,0.28751893728400857,0.7867089990064726,2.258108616148525,0.04118767603354258,0.0,0.0,0.0178514690144926,0.0,0.05265741056633273,0.19790835727082867,0.6410523700970489,0.038692534746683306,58.255846446772985,0.0,0.0,0.016358862237664844,0.0,0.0,0.0,1.8617338194673705,0.09636228023420366,0.0,0.0,0.022493130023549926,0.0,0.0,47.35291055877367,94.8542695002386,44.29221423086893,0.2155147334450972,8.050194521114081,0.0,0.0,0.0223762088604683,0.0,0.0,0.0,16.806125802604317,1.52297678887797,0.07648004997354624,0.532073054629214,0.0,0.0,0.0,0.0,0.14055267925906884,0.4825840020702845,0.0,0.0,0.0,0.0,0.02690206916381066,0.04651076658839693,0.15211553470640338,0.41371738148260295,0.028127724321328786,0.21135560744704096,0.0,0.0,0.014981824616184476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t350,0.8867181110737804,1.0424077351498577,2.1149359762758877,0.035410031237887586,5.912931394028054,0.0,0.0,0.0,0.0,0.0,0.44547258963628633,0.952889288397154,15.090384071604756,0.05949778043512738,0.05666152228906385,8.0346321183159,0.0,0.0,0.018161246062683385,0.0,0.0,0.0,0.6401060259478103,1.7415070614500017,0.03929931422348906,0.0,0.0,0.0,0.0,0.06025017926552301,0.2523900121269865,0.7359168467723888,1.9765400082790565,0.041173260600240735,0.0,0.0,0.01768782851863756,0.0,0.05245328364033836,0.19690002542966958,0.6384980207132078,0.03869200419492419,57.54664470266183,0.0,0.0,0.01635304494350995,0.0,0.0,0.0,1.8618858208205544,0.09637199831754945,0.0,0.0,0.022520056362450483,0.0,0.0,47.35249828406622,95.27444982686957,44.29543577676705,0.21552267274875142,8.050264766705826,0.0,0.0,0.022404927360921235,0.0,0.0,0.0,16.00250070374266,1.447507977655792,0.07647433153715849,0.5318193416248381,0.0,0.0,0.0,0.0,0.1405792697833436,0.4827304582954768,0.0,0.0,0.0,0.0,0.026901541872922798,0.04650933630542045,0.15176849653778396,0.41368590060082056,0.028127130923572354,0.21130090847215666,0.0,0.0,0.014976079395745355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
