Zone,1,2,3,4,5,6,7,8,9,10,Total
t212,1.142409608840745,0.2129193945239129,1.3740773165966655,0.2046299153022682,0.37052807875526933,0.3424936651245493,16.303936575436552,2.699410570414897,3.647920447812256,1.5381233827935845,27.836448955600705
t213,1.1263182700842167,0.2116059430783634,1.3523146418680172,0.19835905872478146,0.13670834548344446,0.3390205592650085,14.761215021183615,2.1830870914093454,3.6478516239549283,1.5380763507123238,25.494556905764043
t214,1.1227715102645512,0.21289715360983796,1.3416252617879576,0.19713830434086876,0.12851842590578605,0.3279014697162525,12.042751634497286,1.5846547047171675,3.64781910901852,1.5380382250238476,22.144115798882076
t215,1.1189711702552525,0.21431489407576176,1.329301286648326,0.19652039920457676,0.124332025815419,0.28821873967271144,9.46383841857777,0.7189928888762257,3.6477715717677683,1.5380017275891187,18.64026312248293
t216,1.1146255491382975,0.21993770601799958,1.3256466802068654,0.2004683079692987,0.12209018572747286,0.26074318154875237,9.062150937068047,0.7007015286079257,3.6478610346732085,1.5380583964188739,18.19228350737674
t217,1.0889539899237437,0.23216410999295783,1.3205070126078922,0.20992996511284773,0.1205104459618583,0.24584671777428485,8.50610720252255,0.6935473908753633,3.6478032244683387,1.5380330829095166,17.603403142149354
t218,1.0734303380536394,1.7548468478669428,1.3179703913606622,0.23653568225820204,0.11894366803629887,0.24408249091184386,8.58999659474742,0.6939552221694009,3.647812308190886,1.5380395185510625,19.215613062146357
t219,1.1044962613385212,3.3407262001154368,1.316793354446958,0.24094286845693436,0.11917008265776795,0.2516759473756014,8.659107416448876,0.7219974479166233,3.647804195552443,1.5380441042830628,20.940757878592226
t220,1.1026409475696808,3.074345440977831,1.309296944366077,0.2417839639550463,0.12038979664232427,0.2585627782524307,8.237258316968587,0.7045937500141409,3.6478861759304904,1.5380868283339022,20.23484494301051
t221,1.112795226983298,3.6938573198207214,1.3021297157762202,0.2424516837952157,0.12396699590235521,0.2558262973107287,7.504811818091331,0.7512411536234196,3.6478314739783686,1.5380662591099192,20.17297794439158
t222,1.1218134661877777,3.9070294478204226,1.296100489826302,0.24321538979653648,0.13148996303428626,0.2604614061173175,7.093365515006119,1.2812252842461358,3.6478414221084763,1.5380979862487851,20.520640370392158
t223,1.127430368591416,3.7911223501035605,1.2941158891164075,0.24222193570425346,0.14342181510646324,0.2757478854304249,7.990236956580416,2.095893614251204,3.6478693494732197,1.5381243582893365,22.146184522646703
t224,1.1401078518100722,3.4619765088083496,1.2963105924681455,0.24173086610281316,0.3932858775986796,0.30212382637663604,9.147163832903296,2.3391076370813817,3.6479074026997074,1.5381360019597174,23.5078503978088
t225,1.141679883173186,3.1790331867866914,1.2902973378537903,0.2417576545382991,0.5335501360228191,0.30354235793654366,9.183583969130925,2.3411226743525075,3.6478520867461146,1.538097881652681,23.40051716819356
t226,1.1429426997204333,3.4749391478995646,1.2863760615935214,0.2420961367788191,0.560332980791051,0.2921340509164356,9.31419817254877,2.5144336632262188,3.6478368369714245,1.5380981986851103,24.013387949131346
t227,1.1426081395827254,4.112921432478715,1.2838964706371656,0.2451032562715853,0.5345997165517131,0.2817292186001585,9.180267728658935,2.494820915418267,3.6478277953607288,1.5381063252360958,24.46188099879609
t228,1.140827975356097,3.6552673400329945,1.2810494810535056,0.23988135987332937,0.5631960208660987,0.2959806063767613,9.781933663831136,2.697814684761065,3.6478855806839823,1.538122449213773,24.841959162048745
t229,1.1390660014589378,2.8696357148851317,1.2775869670850561,0.23433663528221943,0.4547115137638142,0.3169560794463888,10.991666025791972,2.9316140332742724,3.6477768385360263,1.5380565194474585,25.401406328971277
t230,1.1270797514603559,3.239849676645887,1.277834521176317,0.22042601959160826,0.2323651458073817,0.31138096254896364,11.353707412254334,2.9212452544455454,3.6477706499141593,1.5380267045708556,25.86968609841541
t231,1.1245263957116194,3.3852290258009163,1.2793611597283492,0.13169190920653764,0.231575912550109,0.3094851724014832,11.369533367382733,2.9239387530691934,3.64778053070352,1.5380314844844498,25.94115371103891
t232,1.1237872528545256,3.090046937488259,1.2812219817120547,0.12487369668248918,0.23235309585199995,0.29816501817540075,10.884147794180272,2.923450034667219,3.647857197312114,1.5380598497768923,25.14396285870123
t233,1.1294974872482304,4.033253901110884,1.286661048480244,0.12438609583083694,0.23666150091918273,0.3171961131256733,11.311675420664018,2.9249260164453403,3.6478093938598835,1.5380462499201997,26.550113227604495
t234,1.1475232189667246,4.1854634664704795,1.289322538588432,0.1251200362754913,0.5820770744486339,0.32424026927410854,13.363745368334875,2.9290182279467625,3.6477981285093564,1.5380363501395573,29.13234467895442
t235,1.1487953071744978,4.188094776537533,1.288131137905413,0.12617398980135322,0.5877695869318769,0.32800394037571534,14.893493917656068,2.9322276892106953,3.647845195677251,1.5380622057704691,30.678597747040875
t236,1.1468053897467054,4.187575626173094,1.2870621001194262,0.129433134491637,0.5741295359947463,0.3346061778754992,15.979489778588817,2.9344965930563127,3.647916537876165,1.5380838124762695,31.75959868639867
t237,1.1329938766927516,4.105243577626581,1.2849628870198886,0.14672385673412913,0.19792380775868762,0.32427968342345626,14.231566291622912,2.9272378804610972,3.647841278078694,1.5380338104495266,29.53680694986772
t238,1.1398131009110353,4.180873855443772,1.284807225823685,0.24134819636467414,0.3681897397164173,0.30950863660933875,11.625152347517645,2.9276604679361444,3.6478257003918837,1.538002270417375,27.263181541131974
t239,1.1299783280181084,4.1696282325320215,1.284974660907417,0.2446294478815172,0.17854009958022912,0.15466281066633608,10.011978567795387,2.925103556149894,3.6477808926455713,1.5379655271851473,25.28524212336163
t240,1.1308551216977136,4.1510543457998175,1.2859670841758377,0.2464506991987255,0.17919872658564973,0.15529179900491166,9.784406566042572,2.920674768139296,3.647869272431143,1.5380206851580591,25.039789068233727
t241,1.1235883959715607,3.109348067784385,1.284473540914948,0.24206329632411072,0.16859231474178926,0.10905589583422719,9.131040805100241,2.902204694552349,3.6477966009007985,1.5379864540024257,23.256150066126832
t242,1.1203133811487307,2.3185110302786853,1.2837689787659716,0.24045884325754965,0.1661513597930484,0.10686794613935999,9.09442349567695,2.510320732542706,3.6477972623265327,1.5379787003296137,22.026591730259145
t243,1.1157760002948078,1.9380366798947821,1.283517329282233,0.23749982403773306,0.1642984011405564,0.10408467099620303,9.01239029083603,2.1443389595305824,3.64781752221704,1.537993550890155,21.185753229120124
t244,1.1148218093187339,1.1740267469058252,1.2818289357739883,0.2252125735955693,0.16478649742340387,0.10398468987478063,8.37112052798139,1.9531300935135822,3.64785217048245,1.53800145865377,19.57476550352349
t245,1.11982122611952,1.1516547043851306,1.2803794219824882,0.20378211951242264,0.16810903623365364,0.108773353577014,7.674939459418527,2.0532676257708626,3.6477941874801276,1.5379523591283828,18.94647349360813
t246,1.125328837393344,1.1474128352026527,1.2802147444954837,0.18608745418670072,0.1742250381452877,0.11115757833499693,7.239707155872031,2.2348607120515838,3.6477978092250916,1.5379380950539674,18.68473025996114
t247,1.1328573163956712,1.1495647280588057,1.2822799504734892,0.18972270403149508,0.19048956261204927,0.12138539770069082,7.4740867141091005,2.7845607325954873,3.6478185086522172,1.537953476809635,19.51071909143864
t248,1.1400657514666155,1.1607826281550082,1.2856431593537478,0.20603652913711787,0.2716955208024363,0.1467698544804781,8.0980922694214,2.8803961512731213,3.647889176623047,1.5379842115170073,20.37535525222998
t249,1.1425720157031793,3.3593532840860076,1.286255460169997,0.24324273847967282,0.47823758201591676,0.2024534588674302,9.129631649398753,2.97526866780261,3.6477764028888795,1.5379227939939593,24.002714053406407
t250,1.1535177620806367,6.2172548132750425,1.2987887030521381,0.2760086574685767,1.995798564118788,0.20965903764957905,9.884634567248865,3.128583904411284,3.647773354399662,1.5379182174918549,29.34993758119642
t251,1.165969750925918,6.0412951461463305,1.3216337911590106,0.3373730883552539,1.9175159129567334,0.25742646997823165,10.633360609292694,6.511371531799094,3.6477622260665785,1.5379321357651399,33.37164066244499
t252,1.1659343314675075,6.046182103989225,1.3241938767326524,0.3489122943928788,1.9106068068692426,0.26742903156321207,10.633857390362284,5.948945661523409,3.6478245532446447,1.5379475684594315,32.83183361860449
t253,1.1579988651260058,6.029058815566389,1.3243036478122134,0.3492049193586374,1.9006995578101693,0.2718274868286074,10.616862975894849,5.869037179196733,3.6477442096489523,1.5378856361697963,32.70462329341235
t254,1.1545737153879498,6.018987088762748,1.3229663181665237,0.3359971987695496,1.8912809485556112,0.26468121792413163,10.491031540245126,4.104686854452147,3.6476925355958407,1.537839130805806,30.769736548665435
t255,1.1521294452280293,6.005746973612903,1.3146928522716306,0.31796244597050555,1.8769151659315022,0.2631475196370591,9.540700918282585,3.9419887829892257,3.6477282627788394,1.5378596805079336,29.59887204721022
t256,1.1503060830326435,6.00099340219813,1.3208289955215606,0.31349646761560307,1.3858007045456864,0.22710764195617328,9.18707303486712,3.9264153824790196,3.6478083123474385,1.5379240408247268,28.697754065388107
t257,1.1533385431470877,6.0322627581168415,1.3305561681785278,0.3360500662612134,1.8826469379404938,0.27735887338104226,9.604950397696314,3.9582554368259824,3.6477619301556317,1.5379353102002582,29.761116421903395
t258,1.156349839806211,7.538874956032321,1.3363903466429568,0.39402582689678495,1.8931722946442624,0.3094047989868728,10.657917967050963,4.779773267007403,3.6477933494782353,1.5379553557407033,33.25165800228671
t259,1.1615562898524339,7.707387882895057,1.3380500794269379,0.40598167037550187,1.9020796791869643,0.3286611897383585,12.562074097739696,5.848957165797567,3.647803383713545,1.5379505238187352,36.4405019625448
t260,1.1564836367341318,7.708949786384436,1.33817515684856,0.40724027513123506,1.8939601346484656,0.3372472197223198,13.171050329800824,5.70132052199061,3.6478785665576003,1.5379788106782672,36.90028443849645
t261,1.154160217971483,7.723027090265769,1.3366592630527303,0.4058475317515796,1.8886967484460015,0.3347641151037378,12.401645051576919,4.245173273830355,3.6477974063440244,1.5379276087196123,34.67569830706221
t262,1.1543841836044058,7.738785163840209,1.3333487085880429,0.405307231615896,1.8865907186438988,0.32706939937766827,10.80457504918811,4.3945043367180165,3.6477803115407332,1.5378952405299822,33.23024034364696
t263,1.152797366797541,7.74264382862057,1.3277760348868628,0.40482014433540325,1.880282295909445,0.30750949724343885,10.552375306960856,3.458614420461935,3.64774923419743,1.5378837462188828,32.012451875632365
t264,1.1517953650402826,7.727309537702444,1.3272329106562955,0.4051055120311336,1.8736555602708505,0.30772243856135045,10.588707218434154,3.622032403003552,3.647802526192459,1.5379052455945452,32.18926871748707
t265,1.1484320010926277,7.735510023161862,1.3222111844222701,0.4054581140587017,1.8479121921185717,0.30515845135524833,10.381445162904107,3.129486204199285,3.6477192894929082,1.537837451328583,31.461170074134166
t266,1.1422028508996565,7.72075503803273,1.3216545677450917,0.4058546279611246,1.3916472949517027,0.30589729515213826,9.624548102832588,3.0383190163297886,3.647724898078046,1.537823354093835,30.1364270460767
t267,1.130605208925466,7.695313996511919,1.3178757632681783,0.4060755516547474,0.302467938132877,0.3013135855146758,9.135891086958203,2.9744218939586498,3.647746238503094,1.5378327683221489,28.44954403174996
t268,1.123908965032342,7.0637213819413995,1.31171723536263,0.4064340667890804,0.2923483406232242,0.2987262716181396,9.008314650676324,2.966417107513213,3.647841105674659,1.5378751622879172,27.65730428751893
t269,1.1165584309164014,6.550609848319505,1.3031007023107848,0.4061586935746698,0.28795369451143066,0.294153701565656,8.114621919270476,2.9604692485677315,3.647727427741692,1.5378083678991663,26.219162034677517
t270,1.1135297023522928,6.543978074350092,1.3024784832464829,0.4075520820049206,0.2868070430217546,0.2925716669316992,7.44677889400615,2.958625170276573,3.647738830149174,1.537814652090018,25.537874598429156
t271,1.115095371767122,6.543428964647343,1.312096502794208,0.4099523428328688,0.287640264926715,0.294799827447744,7.204694200209202,2.959991008604627,3.647757200559954,1.537836084822369,25.313291768612153
t272,1.1223374359832006,6.54661040086512,1.321820554950968,0.4134253026154051,0.2918813218664272,0.307148427952572,7.800297602274056,2.9655002154605103,3.6478416701718412,1.5378948785947626,25.95475781073487
t273,1.127317176660752,6.555025922583289,1.315573881829596,0.4174346841479691,0.29832959467161135,0.31716553274392,8.727831176147479,2.971773426400621,3.647786027506022,1.5378846151977055,26.916122037888965
t274,1.1404637521973962,7.500773179689931,1.322044663352275,0.4256235669359429,0.3810724264730108,0.3295245752079359,9.199139780298236,2.9957223266006325,3.6477121775642183,1.5378490054415908,28.47992545376117
t275,1.1475324239900593,7.830280378492072,1.3311413155757106,0.4490740210609379,1.0437303460126393,0.3325043770631802,10.342260927468637,3.49836841739455,3.6477075382625848,1.537864275077281,31.16046402039765
t276,1.1471887232204967,7.834615001702935,1.33165808279926,0.43954051925252113,1.019326986841133,0.3361012451389052,11.172388385837651,3.571496671718916,3.647765935516157,1.5378919658773833,32.03797351790536
t277,1.1455036455804095,7.843413548224918,1.3335687497955673,0.4440386730001113,1.0101235405161104,0.33701559005813775,11.323925570816899,3.5383892103705614,3.6476722254638836,1.5378441651910237,32.16149491901762
t278,1.1301189457471226,7.838976067831858,1.3366142379014503,0.45876745265441343,0.37890739387862726,0.33716886180370753,11.032773324247106,3.335879756375819,3.6476564666197095,1.5378437716450606,31.03470627870487
t279,1.1262380952065258,7.831187298617592,1.338256491170152,0.4601448473641527,0.37629590037016747,0.336020910697706,11.041338839900463,3.045280205516842,3.647617503118416,1.5378330502621316,30.740213142224146
t280,1.1237467264932606,6.942325072216561,1.3416557948367842,0.46184190222699006,0.3755272498842556,0.33383862070558196,10.447242390653434,2.97885703734629,3.647738227106786,1.5379211366490035,29.190694158118948
t281,1.1258838651453755,7.0583764278164285,1.3517923981244149,0.46334506539525266,0.37747327943292663,0.3379598515831711,11.554919799350223,2.9753217307681994,3.647690517195742,1.5379370898567735,30.430700024668507
t282,1.131335825844285,7.7950322540932575,1.3677377008826423,0.4647089922124903,0.38284630318435303,0.3397563772364374,13.987789181879773,2.9776144994960063,3.6477305242428724,1.5379742786050197,33.63252593767714
t283,1.1455889900748546,7.817101453683504,1.374176286124578,0.4650248166807541,1.0299934555561907,0.3402214020297764,15.249566250172848,3.008454516568405,3.647778730988407,1.5380201717856496,35.615926073664966
t284,1.1457086478794027,7.652872398209194,1.373400278258148,0.463851826562315,1.0294211809366351,0.3425866442537453,15.841142093441714,3.0585292761551788,3.647824336975133,1.5380476241275873,36.09338430679905
t285,1.136263092275696,7.05075180989947,1.366053338950171,0.4634979940456456,0.3896740038054043,0.33961152699886044,15.112961374190531,2.9738826564154683,3.647734875144731,1.5379984258108805,34.01842909753686
t286,1.1462535358637993,7.781871893466235,1.3585784959145082,0.4638101274829714,1.0263379889950761,0.3363112659480997,13.326553306490968,2.993230204343945,3.6477126351941105,1.5379700392761055,33.61862949297581
t287,1.1456238191036652,7.415928521012621,1.3520881134591947,0.46090388740986055,1.0185333948997326,0.32782487382455644,11.522243976551506,2.9871516211039193,3.647691556389183,1.537967728222745,31.415957491976986
t288,1.1435872373431666,7.714571712910731,1.3541846202176562,0.45880478323568363,0.9202953516095924,0.3241431159604955,11.230393549977347,2.9837152066711097,3.647791267004295,1.5380287180478645,31.315515562977943
t289,1.1293396976249686,6.092182941297993,1.347611631347809,0.4310019400166327,0.18357581869585224,0.3058304552832845,10.324073850679033,2.957726201833211,3.6476556461712444,1.5379631919124104,27.956961374862438
t290,1.119398648228968,6.082891142498027,1.3474381498408579,0.42524991970513615,0.10987215354776567,0.2980014221670152,10.495469312231478,2.9485452349687673,3.6476728430617555,1.5379669597244887,28.01250578597426
t291,1.1122633169454699,6.0867358807691145,1.3475643993350006,0.4292393687109905,0.10020759768345752,0.28132888210786067,9.8214485375534,2.9435843810744955,3.6477037240648857,1.5379889308310355,27.30806501907571
t292,1.0914299077829326,6.075052327632927,1.3488022372562545,0.4190868636399845,0.09153549283890902,0.18889159584759288,9.09277992110136,2.9338875700600155,3.6477964403671335,1.5380382923814915,26.427300648908602
t293,1.01056256588652,6.072493909859162,1.3499751040675587,0.4172203031412684,0.08677347841087063,0.12869900274111587,8.773425710673436,2.925943896326625,3.647713604014172,1.5379884155056907,25.950795990626418
t294,0.9546833916312184,6.070928458372061,1.3519176913805613,0.4170569036584984,0.08508708952865426,0.08503342952328324,8.203876182655893,2.924124948808098,3.647658372028744,1.5379531369579933,25.278319604545004
t295,1.0035116371522017,6.07251420588569,1.3555953114158383,0.41851583915957413,0.08496258238933095,0.07436543478352498,7.978245483941503,2.9260326734098694,3.6476908290437806,1.537950539999366,25.099384537180683
t296,1.094026269301483,6.076876260433744,1.3628975585080965,0.4217687897138777,0.08889158536187731,0.06933937029007724,8.091784055717412,2.934140965481203,3.6478079605679024,1.537992725893158,25.32552554126883
t297,1.1048747476578236,6.085683313955691,1.3632924711670402,0.42794513063211737,0.08936853977855928,0.06645997074957108,8.328656840913851,2.939336263472214,3.647733568166843,1.537952170216861,25.591303016710572
t298,1.117887579921254,6.259189155605838,1.3558325926293124,0.45853180811816274,0.09073771229536137,0.06203089660760487,8.685615207372809,2.947745298679142,3.647725382109718,1.5379425515858363,26.16323818492504
t299,1.1263475815935546,6.278599368755631,1.3485627646353762,0.4580201302039508,0.10723867649888874,0.060127768529680596,8.836627956963563,2.9555059029530537,3.6476538379455823,1.5378951271668504,26.356579115246134
t300,1.116240780298857,6.271837335874571,1.3448655415269024,0.45451358462821756,0.08839712513821305,0.05966027527333983,9.043164277018576,2.9460514169658167,3.647727432484213,1.5379039908856702,26.510361760094376
t301,1.107592838619484,6.119418001835403,1.3445885341264225,0.439492571698252,0.08558158742481477,0.05915776907882844,8.911602709975162,2.942557277976181,3.6476191527569193,1.5378345578585562,26.195445001350027
t302,1.0019428122734597,6.102021508239141,1.3451380962813888,0.42215981762949284,0.08107440481577473,0.0600127722870684,8.339679983903903,2.9331399331947083,3.6476056609653456,1.5378252716432121,25.470600261233496
t303,0.9065865330473286,6.102023669418686,1.3483062011380111,0.4176267991371652,0.0806552012197107,0.06214356420617172,8.218759707249355,2.9370523347470936,3.647672237237679,1.537849805122274,25.258676052523473
t304,0.8974014718072831,6.110844256184901,1.3557686101735706,0.415555072854077,0.08140531381206588,0.0646619595818012,8.300711934637999,2.9636724564137418,3.647752420008255,1.5378858414136858,25.375659336887384
t305,1.1057073554334464,6.337726170736969,1.3726260784153406,0.419586697603647,0.08568526215205963,0.07099941667166854,9.062704890683692,3.0379871571956945,3.647699777103976,1.5378834349318427,26.678606240928335
t306,1.1224483547891888,6.35201685392752,1.373089827150356,0.4119524599380555,0.09072746582377551,0.08221099555519333,9.126286357613282,3.0640747904623744,3.647756959010572,1.537928903138875,26.80849296740919
t307,1.1365734226748956,6.357724659176084,1.371541342281063,0.4093283251256604,0.11514558906849862,0.13897452146235245,9.718955342073595,3.218034039163334,3.6478086328056256,1.5379771250253236,27.652062998856433
t308,1.1366480814507458,6.356102217373261,1.3647393750634014,0.407919704138291,0.11592702866034017,0.15926244720695196,10.24107169618112,3.200888345617744,3.6479030780177233,1.5380297666509744,28.168491740360555
t309,1.1341611981428468,6.3463380159500495,1.3499514388015017,0.4065820405063425,0.11200601762372983,0.0789590158241399,8.986780761131023,2.9824883842618988,3.6477789333854016,1.537949477219079,26.582995282846014
t310,1.1202207501843486,6.321071391552715,1.3420189183087112,0.40507095060742976,0.09062798574207571,0.06890921231066,7.275860044316242,2.956808851502063,3.6477767787102926,1.5379297217759225,24.766294605010458
t311,0.8977996154552301,6.082608477679465,1.3335553052903257,0.39723415860599615,0.08103919793315087,0.06455428044332928,5.101907795889602,2.933821821824689,3.64776375547581,1.5379363439807177,22.078220752578318
t312,1.0888876454232688,6.126306213066061,1.3366926703054534,0.4029654342692937,0.08343033336381628,0.06255649142468907,5.073218814557268,2.939075316785075,3.64787218507263,1.5380170909101794,22.299022195177734
t313,1.0375191828106265,6.074387513553229,1.3368265293226345,0.4023901806195439,0.07854350200400256,0.061513017534403316,5.833471563957304,2.928987373390266,3.647804470292637,1.5379922244559976,22.939435557940648
t314,0.8493327878341341,6.073179362736018,1.3367894498119721,0.4013376396645179,0.07560475015841199,0.06074160339872071,5.840903007714634,2.922686260339788,3.647776208337953,1.5379771797549955,22.746328249751144
t315,0.9469014934915895,6.07474525888712,1.337488102345874,0.3995870882682198,0.07502195083006745,0.059889471811696945,5.881998928553596,2.9237814940231646,3.6478074970090817,1.537999261152737,22.885220546373148
t316,0.8660588058805309,6.065694521452294,1.3397313054271207,0.3967586639816846,0.07377411811679609,0.05880628172853391,5.224824330872179,2.92210738081337,3.6478979919278833,1.5380445477423086,22.133697947942704
t317,0.550479965289123,6.031444257922129,1.3413002198953408,0.3769916650014513,0.07222906567298092,0.057818368344625885,4.585062859492648,2.919929620730845,3.6478218910881357,1.5379873158137498,21.121065229251027
t318,0.38720443251824366,5.9992673398825636,1.3448991523433829,0.3181351594018342,0.07142030210767045,0.05762796117608111,4.49791285908552,2.9189002314949453,3.6478121513601267,1.5379887565810066,20.781168345951375
t319,0.4542599704823664,5.990075710367905,1.3485498633955122,0.31507286206291457,0.07122697052937095,0.05743183723765524,4.697880622713136,2.918685832007171,3.6477550833970414,1.5379639528561242,21.038902705049196
t320,0.6051579178388715,5.988170680592178,1.3561667467197316,0.3153182593936387,0.0716335278749124,0.05748498927988938,5.470122340902356,2.919307319647563,3.6478459985665754,1.5380257033700797,21.969233484185793
t321,0.5223803547214323,5.9927374274065395,1.3616609616269355,0.3174303940042729,0.07176748718491091,0.05716090590125543,6.18091254826743,2.9174537115076387,3.6477625437217287,1.5379712060573145,22.607237540399456
t322,0.2574673908769012,6.018802618023102,1.3610795651613787,0.3681256186869058,0.07410236032741155,0.05140996936143815,5.978339481886291,2.910698279164603,3.6477373459380154,1.5379644034363225,22.20572703286237
t323,0.11460514922228154,6.012717452789588,1.3543453167775636,0.35929008403894014,0.07522988755754532,0.05053868870210768,5.689788942467024,2.8898593702088666,3.647726415566397,1.5379808223439695,21.732082129674282
t324,0.10304544680121726,5.984574071685025,1.3499174978700461,0.3146832607340379,0.06813364914561544,0.04873643762325115,5.01561614498271,2.802493921177719,3.64775655646651,1.5379703817166404,20.87292736820277
t325,0.10110841862257655,5.9767691873470445,1.3487572655160767,0.31209830396514815,0.06677500839771415,0.04732117125062564,4.7724364184251,2.7517074999635933,3.6476693972903385,1.537908917142547,20.562551587920765
t326,0.10177992984791738,5.9751813199451735,1.3502369165607613,0.31155733762959653,0.0631196575513569,0.04663369753935993,4.288240134534785,2.5926418290540836,3.647672105701404,1.5379001273936463,19.914963055758086
t327,0.10323533003334527,5.980002351920175,1.3556907532715456,0.3129841141844981,0.06259852576965946,0.046888797610189194,4.069656443792556,2.6527601149004827,3.6476930799313716,1.5379213110704293,19.769430822484253
t328,0.10808870842624398,5.9940497376964315,1.3715053692930474,0.31684678290040474,0.06317683511865801,0.048161243461516096,3.804761388152593,2.7886552677661456,3.6477782099504505,1.53796915493272,19.680992697698212
t329,0.16304347620087029,6.037184579517671,1.3818805548157282,0.384776920205018,0.0671089708174686,0.05309978316870384,4.621310086904384,2.9097821425807324,3.647659416048588,1.5379353517484566,20.803781282007623
t330,0.4691419641915952,6.053348412138938,1.3816600242131276,0.39034687329352374,0.07000242621624239,0.05965852184872401,5.856044952976051,2.9173631331112233,3.6476911046711176,1.5379711453921276,22.38322855805267
t331,0.5789737021401961,6.055183672044987,1.3805714656556918,0.39306167567044126,0.0730814807946941,0.06664223665006687,6.685842564221117,2.9194452892035883,3.6477499100825983,1.5380152001869605,23.338567196650345
t332,0.6046829735437952,6.055605148970277,1.3776432092533828,0.3952501921832233,0.07212113315273613,0.08962313732688558,7.375966509906356,2.919958997921099,3.647854900225009,1.5380661362505224,24.076772338733285
t333,0.6505572095705663,6.0547718530948265,1.361164575357883,0.3964399497960651,0.07511911945657095,0.08337693441175223,6.693353191216523,2.918378620384901,3.6477757850720662,1.5380154875162995,23.418952725877457
t334,0.6490253214897435,6.050845192732606,1.348600164247018,0.3969191264713803,0.07340205057368372,0.07276168137177666,5.2482847941740465,2.916216440398979,3.647700941713472,1.5379620578634536,21.94171777103616
t335,0.2621023992550754,6.034366720943977,1.3394514958390351,0.3963514824441252,0.06640556774240827,0.07076809472652815,3.4165512704376573,2.9057253413608106,3.6476751018607487,1.5379372250392473,19.677334699649613
t336,0.5114948309966008,4.781536715584187,1.336163086616042,0.38963688222273096,0.06769166709301352,0.0756565122500401,4.221148368266958,2.299643817822145,3.647703290892718,1.5379793750084174,18.868654546752854
t337,0.10145574635949632,1.355732162314391,0.030437556090926392,0.06821389913340167,0.04350706237940296,0.3087931297745414,6.819113976898262,1.284311880518635,0.029283570503162226,0.0240610585531957,10.064910042525414
t338,0.09699783143733558,0.9353361674897481,0.03019504307958216,0.06514480600540239,0.04350484039039767,0.30863324024470107,6.514565131878616,1.0067838098972164,0.029294616108022052,0.02408577969633277,9.054541266227355
t339,0.09670964677002072,0.9299884500442268,0.03013497580129821,0.06420508107184678,0.04350202008010191,0.3075481008277074,6.381335648063533,1.023698481285821,0.029321824470096573,0.024108263324141333,8.930552491738794
t340,0.09835115659146143,0.9296215487714358,0.030398923007342857,0.0644551919558318,0.04352366079545423,0.30513646815064754,5.841904049372045,1.0969325090216708,0.029342676551378958,0.02413025248751154,8.46379643670478
t341,0.10308674955720121,0.9502162911116576,0.0313938490289537,0.06724101281809178,0.043609932236012214,0.30737902658725164,5.863689027370694,1.5850358197006809,0.0293607809277333,0.024133125923460456,9.005145615261737
t342,0.11191205383230726,2.5710770513431838,0.03246380138735094,0.07017151435269858,0.04372716264150785,0.32850803463375416,7.441371980452301,2.6803269612011777,0.029338927477369638,0.02411138748294782,13.3330088748046
t343,0.24482512552587987,2.5829177514208705,0.03261874086315805,0.07068004562695952,0.04384814785079412,0.3388115894548762,11.15991521358668,2.8925052802066182,0.02932763558820591,0.02409656074395278,17.419546090867996
t344,0.2597544338418085,2.580216567999583,0.03343672746329282,0.07060933920818106,0.04404016703900073,0.33926471060389035,11.667676935430356,2.8906161353182687,0.029299338116961768,0.02409944254223191,17.939013797563575
t345,0.25999579302851045,2.570335529862045,0.03447630344490064,0.07011397821303361,0.044229630073332,0.33915538770054326,11.427916379375109,2.891372267748915,0.029269842064452514,0.024086366157600955,17.69095147766844
t346,0.258163521927403,2.5487151516405033,0.03275070481348107,0.06902033046211344,0.044512363670515774,0.33905003458856053,11.420631069875899,2.8903953991891256,0.029239878294117293,0.024070557054801357,17.65654901151652
t347,0.1998748250990863,1.4459997089159438,0.03228559961396942,0.06585381790167123,0.04464237147144611,0.3391149932441932,11.627338751772122,2.884073586027267,0.029191060190925582,0.024016925182347642,16.69239163941897
t348,0.14236020901998034,0.3181119995517842,0.030556199361415636,0.061907263123693594,0.04423749443990314,0.33906055422942855,11.57147686790659,2.86646515695436,0.029207421331644532,0.02398218390384518,15.427365349822646
t349,0.09349768567549387,0.10103863647641936,0.0282636077841992,0.053213580441752416,0.04406820300344643,0.3389119868120386,11.170986320573043,2.443981348661704,0.029219805396087983,0.023954595989179584,14.327135770813365
t350,0.08699988706014607,0.09328101992342157,0.02720153897777111,0.050553182192668585,0.0439496083912905,0.33897519015109373,11.067075555951932,2.2331164379664914,0.02922170204117241,0.02392381082882218,13.99429793348481
t351,0.08324568782508272,0.08162902624133518,0.025704236199610247,0.045716525087624395,0.043835830792928965,0.33898370642918096,11.01680031874769,2.0447035901346085,0.029213861611960525,0.02393714092864588,13.733769923998668
t352,0.08036733606950328,0.07907747199567015,0.02555236676057234,0.04457351806704241,0.043747420404356,0.3394151991463033,11.705151924564012,1.8095246105690588,0.02917761429311153,0.02393795571865438,14.180525417588283
t353,0.07864670555084417,0.07805435480966434,0.025170162881154184,0.04408472634708674,0.043711486928156504,0.3413754122176114,11.959210703797767,1.4934273536999418,0.029177595426627408,0.02394782112737648,14.116806322786228
