Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t181,9.721585248257922,77.25635367111552,359.91405533772274,524.1997158301149,11.061705427809535,355.3440435545731,4.4390800792278,0.0,106.42087104083828,0.0,12.204964991202516,88.31885150247939,47.23552225421377,0.0,103.90209689089076,0.0,4.0170111678670555,4.0170111678670555,18.139967993424516,49.350505121847505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.963834921554397,1782.5071762010068
t182,11.312965902110047,71.59142101623232,385.4946080339335,246.4884805631912,12.985343766383833,355.34375327363205,4.444189651251982,0.0,62.740417607531306,0.0,12.646303825685832,88.31676508622938,51.05524020092998,0.0,103.8990486446358,0.0,4.007980801207137,4.007980801207137,19.3859255147579,54.73932655817715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.224445721312218,1495.6841969684087
t183,13.336722676586183,19.688285627710734,399.87037807177626,93.53974585501166,18.230774605650296,355.34162248350896,4.438446755793084,0.0,20.61033131757279,0.0,14.22936127660487,88.2937351573061,54.168612033854714,0.0,103.87199933377498,0.0,4.000018021126328,4.000018021126328,22.22887061541479,64.16691382571209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.941300549874623,1287.9571362284048
t184,15.036987580193495,10.016339827759946,424.31309910720154,57.67869581675878,117.25788177419976,355.3315704092531,4.451005955459732,0.0,9.786550818581665,0.0,13.909906819052832,88.28028148595357,61.82350793419426,0.0,103.80816096342441,0.0,4.0251699630132,4.0251699630132,21.440294103831356,61.97538073045688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.881603326117052,1361.0416065784648
t185,55.52795312550584,23.3757797550234,446.991121166464,71.85645338111536,375.7719654665263,355.29359802929616,4.4494025279986875,0.0,41.5052490579503,0.0,137.44776153409578,88.27438774785507,72.86319092163045,0.0,103.76368118403012,0.0,3.8400101233355057,3.8400101233355057,11.642188757679616,19.381952796267157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.867893452286984,1821.6925991503963
t186,106.7577100644355,53.82885810551363,423.0657619053755,7.040627712314132,12.865812475208912,354.907578265485,4.44651938346102,0.0,146.09916858082843,0.0,295.9389152003326,87.41547457150274,62.725519666261846,0.0,103.49808715834047,0.0,4.078839256187111,4.078839256187111,5.261446363574597,6.742188199232227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55581350329491,1683.3071596675359
t187,236.64411897432814,7.953634222945056,429.6883584406494,6.5637082854543305,20.565833533234642,354.59291639946906,4.438530681771419,0.0,145.76026203602117,0.0,296.5004359048373,85.7219978848769,65.50501388825607,0.0,103.1383029699588,0.0,13.526888725615532,13.526888725615532,7.9803464316128405,11.018726654402196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.303984200825643,1808.429947959874
t188,217.5262162152354,6.385864166885868,403.4187366132184,6.025715858374792,17.35128636447575,354.6253653803869,4.429753480604606,0.0,148.31266909698383,0.0,298.48451715247546,85.34416593698795,56.23159962582332,0.0,103.26249799664524,0.0,6.9347304638260585,6.9347304638260585,15.106190058860374,33.67477665464003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.381112851117658,1770.4299283803675
t189,89.04294953872174,6.210988748401336,377.0508609832532,8.203666049321818,9.555404768945985,354.6928199452231,4.439794064496649,0.0,147.2172778041273,0.0,297.7653655919486,85.55566396252759,50.15937773556092,0.0,103.52922503221137,0.0,8.20112869362989,8.20112869362989,18.11184729682089,49.18149370307925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.974011410702932,1624.0930040226028
t190,79.53647612889395,6.447661252684581,357.49840534132557,8.274693856784097,6.509641881941739,354.66929427402647,4.448864872738689,0.0,11.427556352188041,0.0,283.2997942986978,85.34585078205836,47.01130059600382,0.0,103.55640568580463,0.0,3.702159324634718,3.702159324634718,19.366752996139777,54.645739055520394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.264172999661706,1436.7069290237387
t191,48.67705102962338,47.1644242415317,337.4069696318648,8.702507679771326,8.930367655038463,355.17001323977354,4.478703178852141,0.0,8.063079339143536,0.0,8.905871397910214,87.79263038802648,45.17460456160079,0.0,103.77710496393982,0.0,4.044640214026341,4.044640214026341,26.638956106178032,74.06930878394971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.388930876039803,1183.4298035012964
t192,32.73483966689694,65.65788921430537,364.51684425187045,8.412653583539639,8.26519505304541,355.16217854679206,4.45371765234662,0.0,8.522615589948071,0.0,8.84133800448413,87.8808662611789,48.56301873027361,0.0,103.78980557237533,0.0,3.989610039459227,3.989610039459227,20.83835420132268,60.06186187462421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.689886512729062,1193.370284794651
t193,11.324680112295745,64.13304400930369,389.9314876554301,7.094192829441186,7.1746962175485685,355.0704877742604,4.462798748064156,0.0,31.26413749102697,0.0,9.244850634728177,87.6537293480062,53.156820208111775,0.0,103.86942956471168,0.0,3.993174981846665,3.993174981846665,19.815609538770637,56.48691590568896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3971621845003535,1216.0663921855817
t194,13.263605788100483,20.40535466056963,402.4333838339222,12.358948759547696,51.7903330930826,354.4657648361618,4.4602314210425575,0.0,19.035638397253166,0.0,11.598896898584172,84.27070375610393,56.15896653445075,0.0,103.85215561644844,0.0,3.981923559990057,3.981923559990057,18.28686342476705,50.02980248582705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.053709191089114,1217.4282058169308
t195,14.061048140763688,13.943621806120172,407.1634947583431,15.133462360051093,38.73950439688121,354.4223909971797,4.4547620188084185,0.0,14.896153753861556,0.0,12.757159260508832,83.84015170465781,57.62713857051688,0.0,103.83285388098265,0.0,3.980556339751809,3.980556339751809,16.896927629562192,43.08063057110404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.660192276684862,1195.4706048055298
t196,14.090371173855113,10.278269524708737,425.6192904510554,16.949265561278082,18.208272907965505,354.37500023868796,4.449107776338547,0.0,11.180567679807126,0.0,12.893106659288438,83.65939087405032,64.06191660930386,0.0,103.8097675667355,0.0,3.9866567760202796,3.9866567760202796,15.05082918705353,33.24005788582029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.295802952146464,1182.1343306001354
t197,13.503581154450165,8.87661329553222,426.3020529204214,14.441433868700685,12.291261668125335,354.34906286585556,4.457724132489256,0.0,8.838404811377073,0.0,10.660709855076478,83.81041711647376,64.33900279309826,0.0,103.78427436752936,0.0,4.009972787334599,4.009972787334599,13.845092825625235,27.42614978443235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.068887862761109,1161.0146148966173
t198,109.9091836657314,6.114903546311702,430.8180163951536,10.947462682712905,5.916235635349973,354.31791634071607,4.437446917140569,0.0,5.076436839252309,0.0,8.493832336068307,84.64889861969732,66.27877796761135,0.0,103.53254362160402,0.0,4.0307423799738435,4.0307423799738435,7.653471126214919,10.33352714884285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.123532178237108,1221.6636697805923
t199,123.93307796522828,6.273846726472081,439.43127668746547,10.358807502848022,5.825841454073149,354.29375279067915,4.427126577452534,0.0,5.104388580613822,0.0,8.10888343805022,88.14414825521334,70.26413995088164,0.0,103.51905022448722,0.0,3.9995626910422075,3.9995626910422075,2.679676478027728,3.1372415744013002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2433891291192545,1237.7437727170977
t200,25.75928912765036,11.231499720656235,463.317144310679,6.215272128851556,5.799401453415954,353.5998847450615,4.418252439883251,0.0,8.640350619672176,0.0,15.661088907108692,88.26551235932524,82.74145572985667,0.0,103.51525132070068,0.0,5.0911495027147105,5.0911495027147105,3.5666267596767014,4.137922628548516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.711641345849667,1207.7628926023656
t201,7.213743887537714,5.647974420550142,410.419986870914,5.798199803923627,5.842084759813156,354.36291735835397,4.430465622840201,0.0,135.4396724584184,0.0,140.6242539820487,88.47823132027162,58.959689119692726,0.0,103.53329526786517,0.0,6.059390467829292,6.059390467829292,3.3431243489698126,3.8852681144520016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04190481274371,1353.1395930840536
t202,7.229871998088678,5.679640713122606,430.7841618533342,5.845186271148819,5.936088285197311,354.31255030553905,4.432035193122747,0.0,137.59543090412848,0.0,175.86607616889827,88.38965026805239,66.41526274176549,0.0,103.53701948746682,0.0,12.088928777509835,12.088928777509835,3.0892092013596595,3.5919240755812907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8948165278101134,1424.7767815496354
t203,7.517502430492119,5.702399957796331,431.2201318903324,5.781784360221612,6.244927154279436,354.25916602061756,4.433818823068865,0.0,146.50346825864963,0.0,294.6256050368635,84.9153141262424,66.650165370261,0.0,103.54428608433406,0.0,8.867868681042825,8.867868681042825,6.7382870205524545,8.87188731737503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.037801789050196,1549.7822830022221
t204,6.774580841898102,5.639033750293276,451.96061163203655,12.972412056192349,14.143558607997202,354.8921355947595,4.436162173799024,0.0,146.5802438600224,0.0,295.7638147296583,87.19340077287127,76.2145289039739,0.0,103.53619412705744,0.0,13.225873718215025,13.225873718215025,13.466155287262417,25.890390309713666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.162986966939582,1632.077957050905
t205,9.386941445786269,5.603877611600925,464.127731963219,6.712701813509818,19.839394412888414,354.77570527960773,4.435258316447268,0.0,147.21616551837093,0.0,297.6722150255448,86.68381312902308,82.78692841671676,0.0,103.54227740981044,0.0,12.615126098449993,12.615126098449993,15.187991996997878,34.09297504593973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.414810564778609,1663.7090401471419
t206,10.443164242415401,5.558236661825389,455.2305454062764,6.678391980735864,20.276330259723075,354.9470155918113,4.434850929724643,0.0,147.07209429729363,0.0,297.62607138980184,87.3237878214217,77.7968220507749,0.0,103.54084809599756,0.0,8.099420314974415,8.099420314974415,15.637563620895266,36.45545347017741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.469919755905002,1645.6899362047282
t207,72.10529672328703,5.95033476829953,442.7049670077263,6.684624468921461,23.70670820667102,355.0097658571008,4.432439117469796,0.0,147.25579214441748,0.0,297.7825475158924,87.52612672474125,71.39953421374778,0.0,103.53245400738648,0.0,5.048584262555121,5.048584262555121,15.865934226885276,37.68111340567954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.473302933579031,1688.2081098469155
t208,130.92460849701752,6.03027234748037,415.38045519866074,6.673690789145029,29.734731134477865,355.0488588820642,4.434455503965732,0.0,147.19632244240447,0.0,297.7708546786762,87.649279290698,59.908751395308,0.0,103.52837981372045,0.0,3.4659990310388693,3.4659990310388693,16.096530021794987,38.941496203118284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487813696569067,1712.7384979571784
t209,214.17611372125484,6.180062452092635,409.40457603318515,6.664397977247967,34.91368178672851,355.07124059249776,4.439796605520931,0.0,147.31113410389773,0.0,297.8756515887951,87.84220190433409,58.70679916208674,0.0,103.51495672599502,0.0,2.8116095793412192,2.8116095793412192,7.403669550913744,9.962887035627501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.126894694193131,1754.2172830930535
t210,155.36844277026393,131.17318865400838,406.4527391999553,15.414382232666176,28.049277899566974,355.09335513413816,4.43610368876181,0.0,147.26363494977772,0.0,297.26930467487676,88.55939253170952,57.281862792331815,0.0,103.45740260896933,0.0,10.641728466169262,10.641728466169262,2.5876436258416637,3.0793639428336648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.441035788873175,1820.2105874269128
t211,366.6485822000346,5.506243973769714,367.0192246873345,5.882031989094328,29.83380810297141,354.5974181802712,4.428047345829656,0.0,144.37169272435722,0.0,297.0172436549084,88.48963721338583,48.57260197586758,0.0,102.81839110391978,0.0,25.143278835379867,25.143278835379867,2.940512205502351,3.4259968851391065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.094368961225506,1877.9323588743707
t212,321.21633572882115,54.20105355118409,313.38326531910803,25.587822506931968,72.70068721543834,355.149350397775,4.42005249165528,0.0,148.5708880851401,0.0,298.6185075775589,88.35343883002281,42.79405394208019,0.0,103.42250837712292,0.0,14.350497451353712,14.350497451353712,2.9839169972524724,3.620543123750841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.492270412696033,1867.2156894592456
t213,278.9264177556358,6.154090230687828,247.19229712261122,6.5962483357813335,36.302230946756694,355.1225403513032,4.432207648371966,0.0,147.4835699416817,0.0,298.12543908330974,87.858873136901,39.22799514894396,0.0,103.5055796162982,0.0,11.768357815711125,11.768357815711125,10.47769631348808,16.07467487226954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61645270144322,1666.6330288369054
t214,272.49606584401533,6.1064465740454885,216.78095872457158,6.646490778235659,28.690104859645178,355.15721232238116,4.444520385433998,0.0,147.28642946739478,0.0,297.77205687461446,87.78185245744703,37.7692468210598,0.0,103.51791082944189,0.0,4.532958473210967,4.532958473210967,15.788996204626963,37.15890208004955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.530984076499068,1632.994095245884
t215,269.2071618526652,12.024532592180918,202.52817193970162,7.010456093302609,11.390301299819281,355.1418218925821,4.469537052617869,0.0,42.487596452465255,0.0,275.49179097191677,87.69443947780763,37.385202268217576,0.0,103.67970541467383,0.0,3.901848957200179,3.901848957200179,24.163214516369603,69.1367705597855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.904983003761942,1518.5193833022681
t216,163.60673683665746,107.61644848358281,256.25832392217325,6.656600562839067,7.005952102644714,355.1225343801619,4.447177706459142,0.0,11.526923291045039,0.0,16.239823927347285,87.64203567145445,39.609729301278456,0.0,103.7476082616106,0.0,3.9306557430922973,3.9306557430922973,24.080626906010917,68.92489651921632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.851484639001837,1269.1982139976678
t217,14.837101937711765,167.93630813690788,301.1182785935147,6.60370501063586,6.621507311350159,355.0796866172138,4.455123118820378,0.0,18.267820703970674,0.0,9.444447082667757,87.4684920891751,42.0336347375068,0.0,103.84015076661332,0.0,4.002966687854256,4.002966687854256,25.684306896756755,72.29393976078427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.674647251218234,1233.3650833905558
t218,15.604558381024724,111.75843424015984,301.0870710641245,10.933188234794713,22.8733415352331,354.6208872459008,4.451486948547602,0.0,23.84570516398087,0.0,11.515291405111487,84.38425417736521,42.3523658725789,0.0,103.84231125751333,0.0,3.9853653427147813,3.9853653427147813,25.93499476324991,72.67719389189759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67280713568792,1203.5246220026
t219,84.14059026377433,6.660152764053138,312.6547129214119,13.271398233159207,6.102987986914277,354.5544233132484,4.451080613170117,0.0,5.364350472114603,0.0,13.153319898189238,83.7601507406533,44.040309921336366,0.0,103.6110456844015,0.0,3.9618607789576243,3.9618607789576243,25.155384789498754,71.03747579870911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.184955208255623,1145.066060166805
t220,33.270207428576974,42.958324987064366,258.8147540336559,13.982687704223075,9.546302385254997,354.5649705583952,4.444868540462506,0.0,8.916862583672224,0.0,12.274817685760334,83.3979156194616,40.520695744654,0.0,103.77892952780938,0.0,4.010211555208449,4.010211555208449,27.9100989492492,76.19129197018094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.61275825899088,1090.2059090878286
t221,115.49300848852631,6.546989868840145,206.80840929370927,12.561675760531928,5.975329528770971,354.5484186420196,4.453369582043786,0.0,5.26464331124847,0.0,10.216138328420387,82.7163906998673,37.82248962537109,0.0,103.59291969670225,0.0,4.012207310762325,4.012207310762325,29.401211341111512,78.65735647694187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.085443833642165,1077.1682090992717
t222,211.60020927373333,6.362350086968025,162.020076145166,9.663722676858749,5.85230134745572,354.50848511294333,4.4339843692249215,0.0,5.076600309207976,0.0,8.22735541558844,81.66604916776944,35.58252844659652,0.0,103.52103116153846,0.0,4.026013795747977,4.026013795747977,30.39762972979738,80.26934920061888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.72918042699858,1128.9628804619615
t223,222.12999054667253,6.2723814753964655,150.2894522740641,8.78806959858821,5.889780104403863,354.53906588982125,4.423595047183595,0.0,5.104898191631738,0.0,7.786912453155397,82.10216693574729,35.12250593032063,0.0,103.49355994696656,0.0,4.073400735025667,4.073400735025667,30.60207840869803,80.58202368498364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.491405681575188,1129.7646876392596
t224,102.57414809507411,33.673961365717645,155.4944035220724,6.260738386508876,5.947366843298719,354.55599855156424,4.42131643228367,0.0,38.63834791653702,0.0,151.5247705754023,82.88273156146302,35.48738373419594,0.0,103.48687998356607,0.0,3.6664349282830324,3.6664349282830324,29.79351278346913,79.3619337551649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.001832333285478,1208.4381956961695
t225,21.337591176639396,60.85324674823137,178.52378074543773,6.0850078913554,5.937509426612074,354.55914968250613,4.4279840916167705,0.0,125.36311767631034,0.0,237.766458461226,81.82823727291206,36.75174632365895,0.0,103.50078519833997,0.0,3.676713743351394,3.676713743351394,30.932538462413145,81.13963428434015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.860232349242942,1368.2204472775452
t226,13.93568772347668,88.34654691198917,161.63302334081803,6.1783398614850125,5.946019229354758,354.5570226974158,4.424651305707926,0.0,134.54633217141202,0.0,207.29175885160382,81.15108728955761,35.88451091875465,0.0,103.48815209188668,0.0,11.101776875758556,11.101776875758556,31.435949294951026,82.03185642936282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.36948693409152,1392.4239788033847
t227,30.508202313876033,61.75435448489112,148.70622903397796,6.29267424107049,5.882518969486695,354.4120376445921,4.424340832451131,0.0,107.8659627479668,0.0,160.62841238618506,75.73985671394884,35.02211996261276,0.0,103.48672678365823,0.0,10.55461528574309,10.55461528574309,31.69712751850322,82.53165025552873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.03153150400614,1311.0929759642415
t228,11.906722654916974,42.8314004690146,160.02689946821786,6.212072612912165,6.016836747561939,354.5511503078949,4.423313547771615,0.0,134.96922127012408,0.0,230.37944500182545,79.69093179002678,35.63236424204853,0.0,103.46306157075647,0.0,12.898976818473423,12.898976818473423,32.09076342394271,83.22338694585818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.6611560334288,1414.8766797232481
t229,82.71893973916649,5.339989828937702,73.76087679466882,6.201120345014,10.845715186216342,354.62786894504785,4.42533493476816,0.0,144.1770097354522,0.0,296.63377366217117,80.30377038433082,28.9547244609042,0.0,102.96115248542971,0.0,25.507436868907387,25.507436868907387,32.441173516854775,83.86322833932252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.70203655061277,1471.9715886467125
t230,93.44678458453528,7.689326747061878,13.675173722044978,9.20272137398237,87.23941724096768,354.7883105426321,4.42833816206868,0.0,142.61786570269547,0.0,297.6917468501428,83.71209887365691,10.601597893428922,0.0,102.62827245532716,0.0,34.18469659040009,34.18469659040009,32.345664404328794,83.75187221341163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.5456602262754,1501.7342441733604
t231,76.88532731806858,8.1171981301707,21.208826150167678,9.728324650447897,79.89544970684942,355.43725476577555,4.429739530871274,0.0,142.71235517962506,0.0,297.73146668004523,88.12058446016837,10.646297460060882,0.0,102.61366565688694,0.0,34.32570790155812,34.32570790155812,32.11845741338136,83.40824017356464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.59380979327294,1484.2984128724725
t232,52.03202702920019,8.295727560417877,46.6088061834106,10.225373839606196,48.491911786009105,355.4633518410244,4.436139943001226,0.0,76.80364422253042,0.0,296.9749297245409,88.2514401765175,20.097049942737726,0.0,102.67541761534079,0.0,33.93783167645782,33.93783167645782,31.913459477994316,83.05890749480629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.78438822124038,1386.9882384112937
t233,124.4233533064236,7.9373571881670095,32.866476918293195,10.135482901838186,214.43237374228778,355.4560704875065,4.434172783922864,0.0,141.15251948428997,0.0,297.5880018614057,88.31325099467854,15.295893632748738,0.0,102.60830638766747,0.0,32.39815604093751,32.39815604093751,31.190083845279684,81.63620824226578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.088267789901444,1615.3541316485516
t234,221.39402499898196,5.013078392116353,52.64240778581667,6.388331016896669,327.36293166538377,355.43816620950537,4.4341051766058115,0.0,139.46569191280176,0.0,296.6887567833829,88.31242277533676,21.455566751720607,0.0,102.38688855311197,0.0,22.223832646837277,22.223832646837277,30.707974813175298,80.86051289891854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.520794787059998,1803.5193198144889
t235,309.9433787312499,4.926514636694213,69.17368208979734,6.026695999194001,602.8476862270708,355.4421422302252,4.432881198826356,0.0,138.5791011303716,0.0,296.8229023599839,88.30251988357111,25.16323289443573,0.0,102.29167933462391,0.0,8.484823623240288,8.484823623240288,30.992698442836762,81.31564816982713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.00825414976834,2167.2386647249564
t236,306.44071043152337,4.954772135989098,48.30294382915247,6.156997383799606,682.5862062745576,355.4326241148177,4.4264477178613255,0.0,147.62680468355774,0.0,298.4622551261596,88.26356999260464,20.196961215585137,0.0,102.00671770569075,0.0,13.521057574576547,13.521057574576547,31.16073891043414,81.60511856676764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.32532203547281,2245.9903052731265
t237,251.14805258646737,7.672918045307745,10.217516514086835,9.689773022267008,539.5400349968703,355.3349198835668,4.448863354473875,0.0,142.0010935086535,0.0,298.0059636084867,87.91939054594613,5.727602765063501,0.0,102.56392531178952,0.0,18.866518732692914,18.866518732692914,31.46835809551193,82.18759992327628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.30671371980685,2027.9657633469603
t238,302.3113708385155,5.016692824427524,41.239338000848356,6.784956125389854,504.2792752071336,354.49613997505656,4.45660902811105,0.0,138.05091947096855,0.0,296.9756120777709,79.10010727474844,23.195662672153613,0.0,102.37540824367686,0.0,33.692123015594035,33.692123015594035,31.478971869557665,82.19296352119375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.397388141439116,2101.7356613021793
t239,333.02880367113994,7.91193891094366,112.77742288671872,11.354265096438631,264.1114122723145,354.4124986155426,4.4817245284995275,0.0,6.612145629459149,0.0,293.9062610821217,77.32331574692961,32.34805695721255,0.0,102.42496701435563,0.0,31.67803279458376,31.67803279458376,31.423188345104712,82.12127601710694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25910004447613,1834.8524424075317
t240,331.2899033298631,6.302086895330055,183.62617496322824,9.13471809700107,253.14915311890474,354.3716148315288,4.451261762904887,0.0,7.101603687593835,0.0,292.57260716623534,76.5842746189906,36.22411044358497,0.0,102.40742325974232,0.0,30.9571060598955,30.9571060598955,31.258858173858233,81.76420330900889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.349061034950836,1878.501266812517
t241,234.5424796360373,5.611283448721787,231.34123431373771,9.420698572668458,9.746305845850829,354.534674735389,4.469902677387896,0.0,5.821465772928576,0.0,210.56432786603054,80.67720052312679,38.94338640917695,0.0,103.00200659479276,0.0,16.555348960191495,16.555348960191495,31.512251821126362,82.24107522780831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7509497531871,1501.2899411183532
t242,164.31646438346817,6.380846263246509,232.4130818818825,10.067508285612421,5.85616144627786,354.54536575399175,4.478057501207877,0.0,7.910279397519242,0.0,146.8689331430234,80.62139684840753,39.14792902323241,0.0,103.50431983562781,0.0,11.740004326039154,11.740004326039154,31.625576606518386,82.46970703066721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0385153611122,1368.7241514138734
t243,140.74558066804053,6.1994595013526865,231.297450282577,12.759933967159919,5.76172214832256,354.5516459097594,4.464911064666927,0.0,5.3602312169013855,0.0,18.359162700852696,80.6802648582083,39.323894232689526,0.0,103.512798639617,0.0,6.1585303535780405,6.1585303535780405,31.689766068980475,82.59951414955775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.59217416353344,1209.2155702793757
t244,139.0659448623019,6.199105835132207,226.110679877595,9.78718928775437,6.598316093090544,354.82819443343845,4.459286745900926,0.0,5.097143648673729,0.0,12.463401907006352,84.60860373040863,39.39687475455072,0.0,103.52557532885368,0.0,5.5141816958162595,5.5141816958162595,31.89550233380262,83.07317744037647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.05433360079746,1209.1916932713157
t245,176.94351615379247,6.328456307323867,200.2235156771419,7.272696380006373,14.485117778037525,355.11660252298407,4.483530999498871,0.0,5.081610405553401,0.0,9.783057939670982,86.65117271025031,38.395683544935984,0.0,103.51861059234062,0.0,4.577948198078787,4.577948198078787,32.09961840859972,83.40185761750563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.83852340651529,1234.7794668403146
t246,294.0702597039394,6.337286571819449,192.02424133081735,7.305693001423393,165.677907846014,355.1993598616194,4.488239827201911,0.0,5.057133168200391,0.0,8.600198010656726,87.15274987216284,37.58201951812827,0.0,103.50217677789293,0.0,4.532055629269236,4.532055629269236,32.13773448061051,83.46827535630393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.34804860483479,1495.0154351901638
t247,331.3549087064554,7.060862779921457,162.3444661893455,8.04287144296177,257.47749519030043,355.195657092122,4.48215985236063,0.0,5.022547246765646,0.0,7.047764892308139,87.17987552889039,36.2884021476265,0.0,103.47390969246618,0.0,4.20371479813267,4.20371479813267,31.956759092351263,83.16822662496982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.48773275618667,1583.9910688312973
t248,277.4511994687163,7.861044092412385,44.88030767386602,9.32400710434423,516.462663955102,355.15939831637195,4.4458816250434285,0.0,5.096424087376639,0.0,6.2333795869682636,87.093358750309,25.23392326098129,0.0,103.37960589909851,0.0,4.041984257326979,4.041984257326979,31.66506381568385,82.60484952825743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8079893145199,1642.7830649937055
t249,283.79185948709727,32.29127234577769,24.96401830878511,6.534339425387982,705.8862914321764,354.74015845921815,4.472591712203503,0.0,80.71157522426971,0.0,37.56309123918469,83.10565072206748,17.577548030091812,0.0,100.7926768715572,0.0,5.479273616558291,5.479273616558291,31.803701101264288,82.8225600558848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.813784143818,1944.8296657919009
t250,660.9611278819128,330.4955472654707,49.32014220758148,8.099270476460267,703.7625772201741,353.9235604752126,4.468490454824806,0.0,39.286969903326316,0.0,200.38929253170707,11.281847189364104,23.344366939176606,0.0,77.09920182259972,0.0,29.43618324795051,29.43618324795051,30.158703621121575,80.21911466649799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.014853737191245,2651.6974328885226
