Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t57,43.38124453432374,2632.620805190763,26.308662910180857,26.829913026401023,14.856086113735728,2.3002742199543036,2.4120551721325683,2.2586272438300057,0.0,3.045520482764914,34.05710935347088,5297.700753403915,24.165884248683142,254.53532575747067,85.05098727081031,15.194035632407576,2.847517150098156,3.115392341704137,1169.1946727589327,3.4580134116094996,0.0,3.0316103158402257,28.364625287048625,15.734020536156777,25.4060450116599,2.086575474781853,2.105526714470699,2.0820296002964938,1.777873042166469,9.426914783590775,25.70401756503844,70.94165672762637,20.23549428680508,68.24479235605942,2.445887213093897,2.125684740229701,526.0574627882658,1.8563125063285497,10.33189915796715,51.237303458452516,787.8553329111728,87.36195504812282,22.965249919870985,3.127208215944119,3.2211804536649247,234.6446094368054,3.850376984433751,0.0,3.389464851149711,601.8128924844912,57.763435712400195,3.805937216001638,3.8739920749813166,133.23564753042498,4.542068828767469,1.0738046218957222,79.11575179941428,18091.447467423604,32.29855156044323,1140.204145997282,15.372179973205675,2.097973447841923,2.063375728086612,287.2274645977742,2.4423984942641255,2.2737367544323206e-13,2.8971546468308134,32.73067460220409,2187.3292495226324,77.34551608805985,14.907027649834845,2.3471508039886544,2.99360015615639,2.82224400637665,2.4197581557493777,21.613331553193348,42.61990258052981,2.028656650831259,1.7426189304052926,2.360220000140629,0.6434608704810714,14.964021300807829,8.594250142593062,23.231598637830757,12.768394114341554,16.012078204210468,10.646518249769542,1.6621016287272123,2.3789553039587332,94.48521104986486,2.6085505879188986,0.0,1.0209276709153516,2.139432912295888,-3208.555643156299,0.0,-3043.9700136650536,-4357.070943275041,8404.126183717082,4027.9153025897876,82.73283585344727,0.0,0.0,129.12104445897285,141.78533705217126,112.48685657197083,126.11303387575921,116.83764009497642,141.07588717076237,273.7093758622629,126.4639674127524,111.7898770487774,111.28739343021823,38000.48181816432
t58,45.24804314000039,2632.75871569407,26.12855030169328,27.057227830068886,14.85578365002948,2.327748832890279,2.4228314413696808,2.2696581054384524,0.0,3.1130240469124146,33.13854354137584,3146.017995467979,23.9431258374143,254.47656166452242,84.99581686327312,15.17334068661421,2.8046640601883155,3.1063655276811915,1169.1734115341217,3.4460726780616824,0.0,3.047157765706288,28.09140878279942,15.476067168023405,25.387827055266143,2.078981993790336,2.1209742519241956,2.1114253630693156,1.7728276565657097,9.380477192184792,24.523883145779735,58.234624803138274,19.71999541351346,68.09848707381379,2.3799992758349617,2.0833592438018513,526.0143318876701,1.8014826148087195,10.239638243635262,51.077338240737845,787.2872850994247,87.39583208419218,22.953747064530035,3.133010425886482,3.22008665723925,234.642095162001,3.849849234683461,0.0,3.5220063092792486,544.9497920608476,57.71990437338748,3.8527231929863603,3.921898318438622,133.22771435381634,4.593755362016054,2.394984177651061,46.386278356658295,17957.37823864694,28.925544166049804,29.181415316538732,14.802918256458724,1.814189934985734,1.7840659261892142,287.18130819251104,2.131823112560596,2.2737367544323206e-13,2.811188974593051,33.26832684051078,2020.4918109023165,77.3946656251522,14.900200184007588,2.347778578023508,2.9985399581264573,2.816269985975964,2.495471217612703,21.623680245902506,42.62532323461252,2.0049418737311626,1.579213964902273,2.3605628620937296,0.9969659597484191,14.966450427729399,8.593704235687177,23.215210710794054,12.759184660020573,16.010120974396834,10.638030080497629,1.6111715582687856,2.3334843189256382,94.48166806663352,2.5887849253354034,0.0,1.1287798723802318,1.9031606914300028,-3215.6625926735373,0.0,-3087.7838203262054,-4726.889298668023,8401.447493037618,4022.7550274654573,73.17929375401005,0.0,0.0,128.70977718565302,142.77277751040523,113.64540204088375,128.11415691357698,117.64080153508255,154.31720718464027,208.2947211699157,127.24688954371153,112.24437681360533,111.70327925529485,33845.028416532536
t59,44.60073913638598,2630.519907472975,25.79849430841807,27.01450721840918,14.806674416807255,2.2382130590705174,2.3840103593437334,2.2997062989882124,0.0,3.079907460319646,30.526047806441056,980.7461613345877,23.443405549391173,254.20889237142083,84.74541355006046,15.049724520370546,2.727015617350162,2.9960990907638916,1169.1498591032782,3.3608892012889555,0.0,2.9959764464383625,27.751177241879986,15.255211429272777,25.365394701968626,2.0583888960100296,2.0884075940819997,2.0837645720503133,1.813286256889576,9.334026793115434,24.151259498713387,53.23352413753065,19.330460086842834,67.98918430812564,2.352298551208463,2.0728830844856816,525.9810513355653,1.7721834797332576,10.176907525705381,49.324525817951326,786.2208006894779,87.1018362485603,22.890367928928754,3.075449621674643,3.184141046667335,234.63615639904648,3.79119618603454,0.0,3.5437998709574003,451.0412270630848,57.53139831472937,3.7410417197511094,3.9059232539308084,133.21768484458465,4.483541184228898,2.7034894068011575,59.3288602450084,18038.6381689671,29.331578809900293,84.91085635047602,15.159803011048098,2.0220706579893886,1.9904424196338368,287.18805856324013,2.4665447466195474,2.2737367544323206e-13,3.2424556855119135,33.16285869582862,2650.4164202738,77.42049084254693,14.846551772624935,2.289721153442372,2.990260347424737,2.800812424835499,2.5286665474195615,21.61362038613879,42.6232285614434,1.975170066862038,1.7457538679294125,2.324948661017231,1.2237853098769462,14.9671075048321,8.589728013631984,23.21194778554127,12.753265518003978,16.008528114996423,10.632055925940222,1.5586050801752913,2.3246879546894768,94.4791012202431,2.5681804106714026,0.0,1.2719055558864993,1.4666333775896874,-3222.2225399649515,0.0,-2641.982091912303,-4683.498659870767,6675.594598467708,1248.3335414840626,85.62754848384087,0.0,0.0,128.0861230194901,140.968257817708,114.35942873808953,129.9002844716443,117.38927839208881,158.11190504681542,283.24908313739707,127.42793453481052,112.62514883363656,112.09947697941807,28424.03582590031
t60,43.06192121919639,2627.437678654515,25.532871860469243,26.896172927960098,14.781198187501104,2.2261415924826906,2.3707219136740605,2.2502247695331334,0.0,3.0174725844747172,30.129531344613497,923.4432529394599,23.341040466088998,254.18957399102536,84.73170441434154,15.08738504122448,2.6565496803327733,2.9971611221990315,1169.1384396832877,3.3783647460950306,0.0,2.9855011144773016,27.302133512840328,15.105590229563859,25.377409253056612,2.0403992344081274,2.119566269042636,2.070662706564633,1.8594580993631808,9.301244069934647,24.004784352620277,50.930620695612674,19.032249789316154,67.95099390398582,2.2896474274923264,1.8444375823255825,525.9526238100436,1.7471241770620054,10.122070764258389,48.01194023110929,785.8591335108596,87.10527252908383,22.868774401576957,3.0444671680754443,3.1683959820745358,234.63137597750648,3.8008886609140973,0.0,3.538663075912609,384.3117852565953,57.367283203792184,3.7062123992331237,3.870958052035405,133.2064649106907,4.410816811033101,2.8287747919954214,54.663065960106906,18016.08851737156,27.851152187981825,58.370581384234356,14.975670573438038,1.9554822422342113,1.916466924461929,287.16266627051067,2.376782007557267,2.2737367544323206e-13,3.1764935959442937,33.02391833675574,3021.431678752756,77.33266855477365,14.835554140430531,2.2967187419519632,2.9954333683308505,2.8129440151824383,2.508818859776966,21.60376596273636,42.614240386247644,1.9615630014378294,1.5738394850456636,2.360538965818961,1.3006751095611806,14.965657331389579,8.589519052562245,23.170763233886646,12.740817603252388,16.005896897688906,10.62435663378983,1.4574717104180772,2.2624912611686554,94.47464641291812,2.5595921312383325,0.0,1.2714069227021727,1.268173500742023,-3224.095372822564,0.0,-2186.3009108648794,-4292.7416280785055,6970.242035765091,2034.02651994475,84.52728199014767,0.0,0.0,128.6741528160132,142.5647221019474,115.54886292093089,131.46044237281222,118.31313036246567,160.44709241457073,283.5294433549433,128.2495976077057,113.22684148384172,112.70757928849471,30537.394950641283
t61,37.93327953557764,2616.0096875760305,24.72081892104515,26.388399054829485,14.627199780302362,2.14805922821904,2.2599342940551423,2.119335321755557,0.0,2.7995366845071885,30.180955541465664,881.8208252799195,23.204890074380273,254.17625251140996,84.72077523188635,15.093924980811607,2.572115352103765,2.997609785084933,1169.1299327428435,3.3824615566172724,0.0,2.9372782404088866,26.839134024923624,14.970743245606513,25.332965992895197,1.986033298518862,2.119355278492094,2.013634118480752,1.8299396076369376,9.275085256896183,23.72639209783108,48.578729978400645,18.78670945226918,67.85052905567315,2.185659348235234,1.7995159332639616,525.9259549043661,1.7262511590233771,10.08532699576682,47.46283400818811,785.8035150236407,87.2743903954711,22.843830915626313,3.013610358260017,3.151980682094287,234.6287225967218,3.817494313372663,0.0,3.5183591537088432,331.8195696510596,57.30161577564871,3.720407655690124,3.8874254387895064,133.1935382919759,4.39983241423397,2.8834648340334965,41.02136692333079,17349.736058705468,25.43516660355499,28.219498922407183,14.500603278180279,1.737387124909219,1.7126916669749335,287.11470265692213,2.073255614423033,2.2737367544323206e-13,2.8301599135884317,31.495621413532717,1715.9163548301722,77.00150941186553,14.749129775115307,2.255465035645159,2.9333732157920167,2.759265318090229,2.34189568510601,21.628278490008597,42.6343441516282,1.9110038137182475,1.5737568179696737,2.325285688463623,1.1829200668803312,14.968094926554315,8.600090082691686,23.238905035802418,12.761135108102287,16.007292113036364,10.630733699828852,1.3773347859670064,2.225671279263363,94.47284124583425,2.5638825543799157,0.0,1.1286640360219105,1.063736786767322,-3223.3099582485543,0.0,-2127.5206300026402,-3894.0953697172363,6519.65942230536,3149.727781566848,81.10597900902904,0.0,0.0,123.91569814742027,140.47459832281885,113.68873872794943,130.17242946784614,115.62426827554853,159.2416641292604,266.92964591090765,125.71562680004784,111.0033417579701,110.56222819192759,29479.998764372547
t62,34.08860154812419,2587.9841697494603,23.991759109129532,25.996593350353066,14.455416001852427,2.025668079947309,2.1531638036308323,2.021268205423098,0.0,2.659374594116116,30.324370459104102,855.9929884265057,23.1383724123898,254.1845205648969,84.72984016969433,15.11501201918145,2.539756933224453,2.986787878591713,1169.1235519623979,3.3682902652799385,0.0,2.951365770173652,26.60585507494909,14.862093093204066,25.309889427746384,1.929465319700725,2.1202553933871684,1.917313577165089,1.8426510175887216,9.239757716905942,23.59934267633622,47.27218448132629,18.595177831393244,67.80237588170947,2.107260322630836,1.77480779254455,525.903401229834,1.7126034733718143,10.04084916384948,46.942731044922766,786.1025754356466,87.81229720865372,22.83623686307692,3.004648800088587,3.150285737678601,234.62729935427973,3.858966448908177,0.0,3.5137752920254854,325.89331111906233,57.362911051956374,3.7264482290269,3.880595865182272,133.18064343900218,4.394896622466376,3.109113292795058,38.33914412873128,16573.79808253831,24.490342384232463,28.597218419920864,14.391461914116917,1.7058050183891282,1.6992869878995407,287.08869965020824,2.0076361493065633,2.2737367544323206e-13,2.812864049966265,29.135410731361844,1647.756302501206,76.28264815152657,14.613508358071442,2.164566417182243,2.818129753890389,2.6494212107454587,2.1783036295431657,21.620863490757984,42.62703547501815,1.8506847420521444,1.5697918354132625,2.325093580492677,0.9967728152903963,14.967088934459483,8.594094208961423,23.244776848414404,12.752678553308911,16.00679094599544,10.624218948638372,1.3224407235990725,2.2073021550260776,94.47083266328528,2.562167340898668,0.0,1.0205006191345043,0.8702669095896454,-3228.5664794129325,0.0,-2426.168405712402,-3674.402813087665,7482.190878011476,3963.6244907387486,82.75405023602765,0.0,0.0,118.304693155164,141.82817384500353,114.17819824075151,131.21864387699722,116.90777072139095,162.01218032694663,272.25566621894257,121.69249026058021,111.76251155757087,111.30722257659043,30258.924394920024
t63,39.2676328083985,2609.330814602501,24.65154281097972,26.532806461952315,14.69678350976119,2.2084352079605196,2.3110351015698143,2.161167127286035,0.0,2.8097630484031697,30.882797385689628,1252.7007686359848,23.18317071785623,254.2676478730959,84.80361101038005,15.168082237099952,2.5183343054370653,3.0145273639100196,1169.119939135778,3.4040735783037235,0.0,2.9181462859050953,26.628032717451163,14.80583890705691,25.316115428244984,1.8947581861768583,2.1154909961083774,1.8468638934053843,1.7607895553894934,9.21440226662515,23.712519302148053,47.25920644506573,18.486378322536098,67.82904099899228,2.0579076167367276,1.7687994696467229,525.8860398544639,1.7115696417762365,10.009648463670523,49.06249147337803,786.92167130295,89.15618025680104,22.91766176175588,3.0840346246134196,3.21784621729568,234.6277156410358,3.9659875839897722,0.0,3.52066846078273,323.10024719597516,57.39600839754344,3.7042621379461593,3.8812258731558416,133.16444758517827,4.395124829041151,3.113843485888154,38.231422642667894,17107.628787512345,23.89316868364358,29.197026135190754,14.325253549480294,1.6842390403758145,1.6665083827483613,287.0688039782675,1.9857965483161024,2.2737367544323206e-13,2.776525412956971,30.978464004465422,1696.583355494451,76.7992362277449,14.728030965190271,2.2607378173119628,2.920791315996212,2.7454938688001675,2.1635434883654625,21.62049695367932,42.62722235584957,1.8512079215447201,1.566568888033462,2.3606642665206437,0.5744495001952316,14.965430601005103,8.59398199320011,23.223771140173994,12.746485037713228,16.005845473045817,10.620593869803997,1.2925505524910985,2.1888000089267585,94.46836520982782,2.5585091013240344,0.0,0.6985121631841372,0.6991169823636483,-3205.7349166774106,0.0,-1971.7868169139556,-3767.016063242617,8312.533094193352,4115.915552275454,83.82809977633171,0.0,0.0,128.52603410487086,143.79185887412814,114.9958998091424,132.57896159747153,118.99056351353192,164.19892637388108,277.5035815962404,126.49517652854078,112.21808319954872,111.75582032338502,32668.577510520172
t64,40.585659617139754,2604.567850689222,24.78751527829189,26.669412475250518,14.77505637620743,2.2484617775380684,2.355851040497555,2.2039524485387574,0.0,2.843727344249203,31.010459917444678,1991.8527276736586,23.178342157942097,254.26863769331163,84.80660354422085,15.18661020525542,2.551968745541444,3.014277391066571,1169.1144498683905,3.399572118485594,0.0,2.8578562177031017,26.844045847083635,14.785301279940654,25.35012277708711,1.8545395646097234,2.1150528948870146,1.815639420665093,1.6760745168115712,9.195847213151772,23.87248059989099,47.75299202542328,18.446324093390842,67.92403138203153,2.099896613138725,1.7864298846169788,525.8736723802821,1.7327625132791127,9.992803373737004,54.936556263579405,788.1781011477902,90.98050363603541,23.164166231799754,3.218229422692911,3.3643934179515362,234.63199827828598,4.151758797253024,0.0,3.5706275085211416,302.9509559802559,57.34283896136402,3.6707920431090457,3.871071264777612,133.14597364418108,4.365818510747431,3.038910310418828,39.51062161084337,17335.573836820557,23.662037278337266,29.699612803209675,14.318550842643162,1.695094746848099,1.671125247636155,287.05435752559043,1.991883966824389,2.2737367544323206e-13,2.788303685662413,32.43774876665702,2093.1158543855126,77.18399383314167,14.819200524145629,2.3201610739217244,2.983922787096162,2.8029123935141342,2.17071926348558,21.598680356701152,42.61134646107749,1.8017926105275563,1.554751768599111,2.36044359149642,0.18093934105104012,14.961025620375366,8.592246211511906,23.19100104125755,12.741355513393458,16.00468461283522,10.619304144889611,1.3213286210086723,2.2065721167143906,94.46675371439682,2.5527962807300355,0.0,0.1978181237487939,0.5065577821476381,-2560.066737697136,0.0,-1632.0460170967262,-3639.4771164974973,8340.878492172895,4155.1449745480195,85.13639448256241,0.0,0.0,130.66473968454517,144.97032299317544,115.84804313993749,134.00816525165115,122.62651791882283,166.4008026882868,283.0147792672484,128.54435222814152,112.658646741852,112.13825388857234,35223.69365356119
t65,32.02638109380632,2522.011350869855,23.607812589233504,25.83857044589948,14.451525126834895,2.058061597963274,2.1383914221867144,2.0073367104718045,0.0,2.4540485383242867,30.693511897356075,800.6984823748207,23.01678196602552,254.03177849143378,84.58173507621366,15.142488392275482,2.558463175532779,2.9669357823368046,1169.099200168502,3.3297713087758893,0.0,2.530113833558289,27.73810078583881,14.68039070411146,25.258989259160217,1.7601803041903352,2.028499592868414,1.7349351124803434,0.0,9.137345701555489,22.914035988937542,42.04226719578918,18.242712207834643,67.6762335122829,2.0627789003679737,1.7448827430858103,525.8499444187503,1.6904189477957061,9.921287954389818,48.36836048996429,784.0596984976883,87.41267839889991,22.80073855415685,3.1023185502213195,3.2024579383070986,234.61259326069384,3.9147994543072855,0.0,3.1666984981013258,192.05532595336638,56.54091948573799,3.6027653315825177,3.8048682186316967,133.12216281561763,4.251750321131567,2.7434558574376346,34.96039352894513,14780.039465769758,22.984906102486093,27.42026286417331,14.102538071944764,1.5728079356863418,1.5380769915536803,287.0166932243334,1.8937359660549191,2.2737367544323206e-13,2.467444561354114,31.24383412653515,1825.5503211558525,77.00231840991245,14.771857011615964,2.300043823168096,2.950932318491141,2.7536307513983047,1.8904948585494594,21.604857974156403,42.61444732811128,1.774859995038657,1.5344210736362243,2.3603928689057057,0.0,14.96128368934398,8.588250145647315,23.166214127671992,12.73685234556195,16.004158996628533,10.61808890539487,1.2928277189584478,2.2240957665619803,94.46553718230335,2.553259517777178,0.0,0.0,0.18372915702411774,-3231.56174717757,0.0,-2029.0887568340868,-4746.80544225995,3766.7361678177367,4055.2719898458163,84.42520599146185,0.0,0.0,127.05343996321531,144.75051973617568,114.42029653653555,133.1901161697178,120.2880876785011,167.99415725570518,280.8219855991036,127.51615436063328,113.14609381966355,112.68913786302747,24106.477776446915
t66,24.318598840680806,2216.8374971350822,22.403394480472343,24.922778890793378,14.076757998876019,1.795203652520172,1.8554572663105091,1.75523420213824,0.0,0.0,25.211331522543333,564.3983682495273,21.912863100304094,252.54157067960182,83.25196740204402,14.755863465213224,2.3301819198497924,2.6329785520065343,1169.060399697107,2.9351698207410664,0.0,0.0,27.415896618734223,14.679200747464279,25.223716229975707,1.7033701265712793,1.9759553436774553,1.6748343524105564,0.0,9.129479801438933,20.418851115254824,35.43848425768488,17.767077395320598,67.14875078435277,1.942864059186462,1.6121156459540487,525.8063773041142,1.578839865180953,9.78050061825575,36.96690879264497,749.1176691560779,82.8544498381922,22.125079228957475,2.7638334575147194,2.828723446255946,234.57881585844143,3.357916703479532,0.0,0.0,56.084278400486824,43.0709986931537,3.1575260543463486,3.331265379877493,133.07778180587695,3.635110262592434,0.0,26.813047232437384,11528.622124827332,21.771823431119174,23.888924709986895,13.62155681004333,1.30777237253551,1.258711561358723,286.95362371668585,1.5686779559391653,2.2737367544323206e-13,0.0,30.323864659061655,1775.066522846676,76.90872805128836,14.721360340870433,2.2998743503130186,2.9088497004067904,2.72340115357224,0.0,21.61780230058139,42.619735626958715,1.7757278254635338,1.4320168914642792,2.3605633903445664,0.0,14.961283532956429,8.608518793014547,23.193002971678652,12.757101701241936,16.005598427640486,10.628749042441996,1.3209357714850638,2.242630697905124,94.4658514673741,2.5742276392802523,0.0,0.0,-0.6095356096398064,-3254.3847599303654,0.0,-3226.2615475578605,-5310.930547046102,-923.1266064460706,-437.476449189925,73.41802826602758,0.0,0.0,79.38004108675615,100.04716129433072,111.0943694777869,99.44716881121431,91.45863566927731,147.31831665167462,100.9210221448748,123.35396163131394,110.96061776943147,110.5179824395441,8649.692757481014
t67,28.589314138357167,2299.209849480106,23.340704681064665,25.472373591178794,14.385914523372776,1.983575260473799,2.054954301513021,1.9437383524020788,0.0,0.0,30.248164178949082,788.5428057645731,23.076305767949634,253.96262944119835,84.52033302868895,15.167339145907135,2.583831657157816,2.9665778918097203,1169.0943777992716,3.3297105880410527,0.0,0.0,27.704973165652575,14.78031593527146,25.268631931950267,1.733163194398589,1.999371660221172,1.6987215779736857,0.0,9.134666235626156,23.596861904040054,47.21949594280369,18.466933035189584,67.9159115498182,2.1939900932962217,1.7775153333986964,525.8487859243825,1.7620375278627307,9.954791656802648,46.179028509426644,781.5889449247084,85.93694196036613,22.76977526675182,3.1156695771147795,3.1703378032499465,234.6031910616272,3.8293746418930823,0.0,0.0,44.37792971501938,28.818018890843845,3.011369721221442,3.1752544081444967,133.0454656364967,3.441701666224162,0.0,30.19258519068171,11574.706609496485,22.77387388246052,25.36928405231174,13.809688724884836,1.4100646603460518,1.351153414698274,286.9740343743539,1.7011791891427492,2.2737367544323206e-13,0.0,31.318344548304594,2380.037028341958,77.07294949809317,14.833942900482725,2.3364394635996177,2.9712773232549807,2.7762778678541054,0.0,21.611704635892238,42.61611374024545,1.8025173572264954,1.4135290760104517,2.3605961586426076,0.0,14.96156522206578,8.606819276211333,23.19202975540611,12.748683787905897,16.00667932490807,10.625143867558108,1.3219885030393028,2.2427440720887155,94.46561693584273,2.575465937377885,0.0,0.0,-0.21661925607099874,-3240.5066939744584,0.0,-2141.3435876516296,-4603.543686612087,60.50434114908967,40.559763799520624,84.69252734528982,0.0,0.0,124.77285949106171,143.68974342158003,112.74346036659675,133.16722401817174,119.23895002571575,126.4401920655618,264.2487749093498,125.27081781823162,111.69602789961701,111.27386561615312,13247.465561054822
t68,31.514117477737273,2404.918175984884,23.83038658126759,25.81940267832325,14.510762718751721,2.058311515269338,2.124306921181301,1.997878199003253,0.0,0.0,30.630045364494435,797.6602587867928,23.333844935217712,254.1087530755832,84.66609629169517,15.244572928582784,2.608929736188884,2.980312202093046,1169.1073024286793,3.358467942676725,0.0,0.0,27.59388665042343,14.917454933736053,25.317391531048315,1.753895766115292,1.9912981788222055,1.7229826510658484,0.0,9.152294072774176,24.488463168847943,53.31178158715011,18.643724623264063,68.0719396879723,2.258840460730525,1.799228626541037,525.8584815309339,1.7972033630765054,9.97330842537874,48.34395211629453,784.2920731191705,86.94121229919969,22.776248991802277,3.156779909508032,3.187149661614942,234.6085701290141,3.875742114489185,0.0,0.0,47.88083134636179,34.73435272579478,3.11116606673005,3.253008972904908,133.027473633903,3.5062443553833873,0.0,33.651980165741406,11899.916708088484,23.695431776296573,26.232381609541335,13.895095997022509,1.4692448041778334,1.4033014111919329,286.9978367833126,1.7986629191400425,2.2737367544323206e-13,0.0,33.28103160035789,3577.3767474979077,77.21295579111256,14.940895226604653,2.4065209678110477,3.00181426497511,2.8323696176287285,0.0,21.59281379879758,42.60231348521282,1.8279611189324614,1.392450207237708,2.3605301842160884,0.0,14.959977133792506,8.606272775480804,23.171451479110146,12.741762151297785,16.006676350867707,10.620568115773494,1.2926651320829374,2.2423084891208127,94.46456071135056,2.5732419252201453,0.0,0.0,-0.27826880871043613,-3242.5916522053094,0.0,-1881.961048549687,-4152.562094496934,5082.212654424853,2231.6214518586007,84.46405137461936,0.0,0.0,125.61044280912968,143.59814777189666,113.53537403616241,132.8663742034889,118.89097126614098,147.99558055402136,270.65507848491967,127.40341086687019,112.18155818714172,111.72044736989866,22873.74991719538
t69,39.39745956080651,2604.0607537250876,25.36000317991349,26.638827665705904,14.915804583809404,2.312484486623134,2.3770504292331225,2.2219180314048117,0.0,0.0,30.81352851862539,1328.967131869138,23.606053352807066,254.29751189093784,84.83053435200843,15.317296103499757,2.6036259247784983,2.9899764943111222,1169.1194147984,3.387262331209058,0.0,0.0,28.290457352914643,15.070178745634962,25.37116228852028,1.7343829924651963,1.9790160040298659,1.7466460988013353,0.0,9.173961827161875,25.198124244327005,60.69944629916591,18.83000641524933,68.16456612628737,2.3072462588023654,1.8194172385563263,525.8661170922509,1.8208824615412595,9.989708329366799,50.51895171664364,787.0135486684454,88.03899870511007,22.857361496986414,3.2324211372896485,3.2476388953537487,234.61536690700555,3.9623208270404575,0.0,0.0,58.968012672265445,44.5694358353595,3.1667036150602144,3.323370259250339,133.0125292681324,3.6174572336499295,0.0,42.357368599579786,16800.40286053182,25.106897990647212,27.90159259053962,14.1288107911123,1.6647733447371138,1.5757354034994933,287.0397065282017,1.968062230963369,2.2737367544323206e-13,0.0,34.53209303411313,5392.789964625443,77.21743217857349,15.003047820518532,2.4342175682301104,3.059190331586251,2.867199265313502,0.0,21.61326574416489,42.61821851845178,1.7764079140373905,1.3715118558156707,2.3917500685114987,0.0,14.963553093773413,8.605492653444394,23.23585750550319,12.743866340864109,16.009426411304474,10.616328441852602,1.2941256350910453,2.243649453434088,94.46446623050426,2.56574545573676,0.0,0.0,-0.3308713434448691,-3237.2958778402194,0.0,-1425.8504257317163,-3079.0770980303996,8281.15921498525,4109.168501312887,83.093471057702,0.0,0.0,131.44339180905328,144.10922100018098,113.86243310160114,132.87939110215422,119.92960862339177,152.29845872825024,275.26272458303777,127.09504443887572,112.51099588259187,112.13223173207774,37010.37510787961
t70,33.79103654107257,2596.6619290963813,24.7085684651735,26.121619565742765,14.666624221219536,2.1334895630274104,2.1872614453708366,2.0449654597480276,0.0,0.0,31.991008228211285,1447.0588071687544,23.864241991183917,254.36286758278368,84.89105593004874,15.389528064674778,2.617751532957527,2.9939617726558936,1169.1294963607654,3.393704585845626,0.0,0.0,30.149491482135886,15.269708362277129,25.470121680235934,1.7689481770698947,1.9959958923105603,1.7370778427832363,0.0,9.21297096812409,26.21302942142944,73.88914102295729,19.021810445774804,68.28710288121754,2.3062616001583933,1.8377178579814313,525.874930920536,1.827113250276625,10.007472816977085,51.26216512856172,787.5286706727218,87.85457709718936,22.81289079907583,3.19570588236704,3.207280991213203,234.61525864612267,3.9014300333501524,0.0,0.0,181.4647953476541,56.460337157768464,3.497294218735746,3.7072353464402568,133.0102783686369,4.0487305935912445,0.0,79.10862524752156,18090.886040398644,28.107642568448227,1480.5073542501395,14.74430957214372,2.0345206805081943,1.923232604893201,287.0916345838026,2.3927262144679844,2.2737367544323206e-13,0.0,35.477458858962564,7057.0257451394045,77.42595540493748,15.087060685978486,2.5108953927430093,3.0930705476284857,2.905907613534737,0.0,21.611894714695154,42.61687827161376,1.6854935325811855,1.3433897537686388,2.3607625071340124,0.0,14.964453282151268,8.599352251203065,23.263759491942437,12.736203626388878,16.010369890937298,10.607306849141423,1.2311500184992599,2.225947145126714,94.46280537586834,2.553485893645302,0.0,0.0,-0.39432753867799875,-3249.385267026049,0.0,-817.6253981165764,-1955.2572082395827,8344.81944142904,4020.179176756951,84.67121114298473,0.0,0.0,123.73415881120621,144.2577141743123,114.40253928671851,132.27038078115953,118.46078417115237,169.95775888950288,286.46247283676956,127.20383238004149,113.09186211115917,112.7021338332021,43435.590160533066
